Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.23882,0.342508,0.450233,-0.223699,0.0178134,-0.326613,-0.386882,0.321699,-0.241578,0.290651;-5.48203,-1.11717,-0.767388,5.59503
1;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-3.76188,-1.91828,2.01085,3.64891
2;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-3.76188,-1.91828,2.01085,3.64891
3;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-3.76188,-1.91828,2.01085,3.64891
4;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-3.76188,-1.91828,2.01085,3.64891
5;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-3.76188,-1.91828,2.01085,3.64891
6;0.398712,1,0.347276,-0.113922,-0.126142,-0.703514,-1,1,1,0.630569;-3.13199,-1.96166,3.40033,3.72138
7;0.398712,1,0.347276,-0.113922,-0.126142,-0.703514,-1,-1,1,0.630569;-2.33019,-0.142679,-0.553854,2.65044
8;0.840596,1,0.477449,-0.165416,-0.423098,0.518632,-1,-1,1,0.647114;-10.2004,-0.741919,0.483276,-1.98297
9;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,-1,1,0.260005;-8.04377,0.261262,-4.35443,0.0222806
10;0.676476,1,0.702576,0.50863,0.347257,-0.702863,-1,1,1,0.566308;-7.60742,0.138596,-4.37586,1.3109
11;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-4.19161,0.947292,-6.3061,0.186887
12;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-11.3561,0.720493,-0.952734,2.33992
13;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-10.5543,2.53947,-4.90692,1.26898
14;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-5.61977,0.770527,2.77312,2.83949
15;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-5.92642,-0.512752,6.56372,6.39371
16;0.79376,-1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-3.69646,1.48299,-6.46969,2.67017
