Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.23882,0.342508,0.450233,-0.223699,0.0178134,-0.326613,-0.386882,0.321699,-0.241578,0.290651;2.43151,0.049738,-0.908131,-0.848179
1;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-1.33144,-2.28777,-1.55218,-1.17575
2;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-1.33144,-2.28777,-1.55218,-1.17575
3;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-1.33144,-2.28777,-1.55218,-1.17575
4;0.503031,1,0.412066,0.000708944,-0.486841,0.180235,-1,1,1,0.705125;-2.23487,-6.57786,-0.738039,-1.30968
5;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,0.93209,-1,1,0.260005;-2.01779,-0.121323,0.940292,5.93818
6;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,-1,0.260005;4.73523,2.09639,-1.65671,-3.75371
7;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-1.33144,-2.28777,-1.55218,-1.17575
8;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-1.33144,-2.28777,-1.55218,-1.17575
9;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-1.33144,-2.28777,-1.55218,-1.17575
10;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-1.33144,-2.28777,-1.55218,-1.17575
11;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-1.33144,-2.28777,-1.55218,-1.17575
12;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-1.33144,-2.28777,-1.55218,-1.17575
13;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-1.33144,-2.28777,-1.55218,-1.17575
14;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-1.33144,-2.28777,-1.55218,-1.17575
15;0.398712,1,0.347276,-0.113922,-0.126142,-0.703514,-1,1,1,0.630569;-1.22966,-3.46472,-1.5317,-0.22251
16;0.746179,1,0.575377,0.298393,-0.570256,0.211135,-1,-1,1,0.858429;0.00312229,-9.00307,-0.944742,2.08083
17;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,1,0.869387;-4.94082,-5.73024,0.73604,7.00443
18;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;3.43005,-5.60027,-2.82876,-0.11298
19;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;2.02314,0.501017,-1.46185,2.29485
