Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.94328,4.75709,-1.11979,3.98322
28;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.09188,-0.689143,-1.39149,1.27756
29;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-3.5832,2.00338,-3.64703,0.894148
30;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-5.41275,2.61493,-1.60426,5.98365
31;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-6.63673,3.18893,-1.09973,4.96023
32;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-5.61496,2.82025,-1.97059,1.4425
33;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-2.84605,3.7638,-1.55808,0.998122
34;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;1.60955,4.26955,-0.234689,3.3648
35;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
36;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
37;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
38;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
39;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
40;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
41;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
42;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.35909,5.13957,0.170543,8.60186
43;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;-6.02449,1.88707,-0.770885,8.41284
44;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.827822,5.84246,-1.40673,3.27663
45;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.94328,4.75709,-1.11979,3.98322
46;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.09188,-0.689143,-1.39149,1.27756
47;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-3.5832,2.00338,-3.64703,0.894148
48;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-5.41275,2.61493,-1.60426,5.98365
49;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-6.63673,3.18893,-1.09973,4.96023
50;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-5.61496,2.82025,-1.97059,1.4425
51;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-2.84605,3.7638,-1.55808,0.998122
52;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;1.60955,4.26955,-0.234689,3.3648
53;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
54;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
55;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
56;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
57;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
58;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
59;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
60;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
61;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
62;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
63;0.503031,1,0.412066,0.000708944,-0.486841,0.180235,-1,1,1,0.705125;0.568294,4.50359,1.77759,8.51477
64;0.503031,1,0.412066,0.000708944,-0.486841,0.180235,0.603879,-1,1,0.705125;-0.929599,0.617618,2.10528,7.75764
65;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,0.46222,-1,-1,0.866909;-2.46965,-0.011502,-0.106408,3.93755
66;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;-4.60777,-0.720715,-0.994588,2.4373
67;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-4.80717,2.57739,-3.1425,-0.129273
68;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.39098,2.24624,-2.47512,2.46593
69;0.807877,-1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-8.34483,2.9145,-1.87474,4.54819
70;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-6.66048,3.18926,-1.70846,2.75508
71;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;-2.79876,0.142842,0.029255,3.66236
72;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;-4.60777,-0.720715,-0.994588,2.4373
73;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-4.80717,2.57739,-3.1425,-0.129273
74;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.39098,2.24624,-2.47512,2.46593
75;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-6.63673,3.18893,-1.09973,4.96023
76;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-5.61496,2.82025,-1.97059,1.4425
77;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-2.84605,3.7638,-1.55808,0.998122
78;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;1.60955,4.26955,-0.234689,3.3648
79;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
80;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
81;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
82;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.35909,5.13957,0.170543,8.60186
83;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;-6.02449,1.88707,-0.770885,8.41284
84;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.827822,5.84246,-1.40673,3.27663
85;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.94328,4.75709,-1.11979,3.98322
86;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.09188,-0.689143,-1.39149,1.27756
87;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-3.5832,2.00338,-3.64703,0.894148
88;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-5.41275,2.61493,-1.60426,5.98365
89;0.807877,-1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-8.34483,2.9145,-1.87474,4.54819
90;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-6.66048,3.18926,-1.70846,2.75508
91;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;-2.79876,0.142842,0.029255,3.66236
92;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;-4.60777,-0.720715,-0.994588,2.4373
93;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-4.80717,2.57739,-3.1425,-0.129273
94;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.39098,2.24624,-2.47512,2.46593
95;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-6.63673,3.18893,-1.09973,4.96023
96;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-5.61496,2.82025,-1.97059,1.4425
97;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-2.84605,3.7638,-1.55808,0.998122
98;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;1.60955,4.26955,-0.234689,3.3648
99;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
100;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
101;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
102;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.35909,5.13957,0.170543,8.60186
103;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;-6.02449,1.88707,-0.770885,8.41284
104;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.827822,5.84246,-1.40673,3.27663
105;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.94328,4.75709,-1.11979,3.98322
106;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.09188,-0.689143,-1.39149,1.27756
107;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-3.5832,2.00338,-3.64703,0.894148
108;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-5.41275,2.61493,-1.60426,5.98365
109;0.807877,-1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-8.34483,2.9145,-1.87474,4.54819
110;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-6.66048,3.18926,-1.70846,2.75508
111;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;-2.79876,0.142842,0.029255,3.66236
112;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;-4.60777,-0.720715,-0.994588,2.4373
113;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-4.80717,2.57739,-3.1425,-0.129273
114;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.39098,2.24624,-2.47512,2.46593
115;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-6.63673,3.18893,-1.09973,4.96023
116;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-5.61496,2.82025,-1.97059,1.4425
117;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-2.84605,3.7638,-1.55808,0.998122
118;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;1.60955,4.26955,-0.234689,3.3648
119;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
120;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
121;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
122;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.35909,5.13957,0.170543,8.60186
123;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;-6.02449,1.88707,-0.770885,8.41284
124;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.827822,5.84246,-1.40673,3.27663
125;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.94328,4.75709,-1.11979,3.98322
126;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.09188,-0.689143,-1.39149,1.27756
127;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-3.5832,2.00338,-3.64703,0.894148
128;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-5.41275,2.61493,-1.60426,5.98365
129;0.807877,-1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-8.34483,2.9145,-1.87474,4.54819
130;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-6.66048,3.18926,-1.70846,2.75508
131;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;-2.79876,0.142842,0.029255,3.66236
132;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;-4.60777,-0.720715,-0.994588,2.4373
133;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-4.80717,2.57739,-3.1425,-0.129273
134;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.39098,2.24624,-2.47512,2.46593
135;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-6.63673,3.18893,-1.09973,4.96023
136;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-5.61496,2.82025,-1.97059,1.4425
137;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-2.84605,3.7638,-1.55808,0.998122
138;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;1.60955,4.26955,-0.234689,3.3648
139;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
140;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
141;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.35909,5.13957,0.170543,8.60186
142;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,1,-1,1,0.610173;-3.09941,1.36728,0.598164,7.64202
143;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,-1,-1,0.1244;-1.34416,1.49617,-1.48364,3.34021
144;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.827822,5.84246,-1.40673,3.27663
145;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.94328,4.75709,-1.11979,3.98322
146;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.09188,-0.689143,-1.39149,1.27756
147;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-3.5832,2.00338,-3.64703,0.894148
148;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-5.41275,2.61493,-1.60426,5.98365
149;0.807877,-1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-8.34483,2.9145,-1.87474,4.54819
150;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-6.66048,3.18926,-1.70846,2.75508
151;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;-2.79876,0.142842,0.029255,3.66236
152;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;-4.60777,-0.720715,-0.994588,2.4373
153;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-4.80717,2.57739,-3.1425,-0.129273
154;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.39098,2.24624,-2.47512,2.46593
155;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-6.63673,3.18893,-1.09973,4.96023
156;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-5.61496,2.82025,-1.97059,1.4425
157;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-2.84605,3.7638,-1.55808,0.998122
158;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;1.60955,4.26955,-0.234689,3.3648
159;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
160;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
161;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
162;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.35909,5.13957,0.170543,8.60186
163;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;-6.02449,1.88707,-0.770885,8.41284
164;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.827822,5.84246,-1.40673,3.27663
165;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.94328,4.75709,-1.11979,3.98322
166;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.09188,-0.689143,-1.39149,1.27756
167;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-3.5832,2.00338,-3.64703,0.894148
168;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-5.41275,2.61493,-1.60426,5.98365
169;0.807877,-1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-8.34483,2.9145,-1.87474,4.54819
170;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-6.66048,3.18926,-1.70846,2.75508
171;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;-2.79876,0.142842,0.029255,3.66236
172;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;-4.60777,-0.720715,-0.994588,2.4373
173;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-4.80717,2.57739,-3.1425,-0.129273
174;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.39098,2.24624,-2.47512,2.46593
175;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-6.63673,3.18893,-1.09973,4.96023
176;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-5.61496,2.82025,-1.97059,1.4425
177;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-2.84605,3.7638,-1.55808,0.998122
178;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;1.60955,4.26955,-0.234689,3.3648
179;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
180;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
181;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
182;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.35909,5.13957,0.170543,8.60186
183;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;-6.02449,1.88707,-0.770885,8.41284
184;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.827822,5.84246,-1.40673,3.27663
185;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.94328,4.75709,-1.11979,3.98322
186;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.09188,-0.689143,-1.39149,1.27756
187;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-3.5832,2.00338,-3.64703,0.894148
188;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-5.41275,2.61493,-1.60426,5.98365
189;0.807877,-1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-8.34483,2.9145,-1.87474,4.54819
190;0.87481,-1,0.194751,0.425647,-0.755894,-0.352015,1,-1,-1,0.951518;-6.66048,3.18926,-1.70846,2.75508
191;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,1,-1,-1,0.866909;-2.79876,0.142842,0.029255,3.66236
192;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,-1,0.954559;-4.60777,-0.720715,-0.994588,2.4373
193;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-4.80717,2.57739,-3.1425,-0.129273
194;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,-1,0.893227;-4.39098,2.24624,-2.47512,2.46593
195;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,1,0.893227;-6.63673,3.18893,-1.09973,4.96023
196;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,1,-1,-1,0.893227;-5.61496,2.82025,-1.97059,1.4425
197;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,-1,0.290651;-2.84605,3.7638,-1.55808,0.998122
198;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;1.60955,4.26955,-0.234689,3.3648
199;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.587788,4.63824,0.636175,6.88253
200;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
201;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.95402,5.2171,1.73446,8.54573
202;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-1.35909,5.13957,0.170543,8.60186
203;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;-6.02449,1.88707,-0.770885,8.41284
204;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;-0.827822,5.84246,-1.40673,3.27663
205;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.94328,4.75709,-1.11979,3.98322
206;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;-2.09188,-0.689143,-1.39149,1.27756
207;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-3.5832,2.00338,-3.64703,0.894148
208;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-5.41275,2.61493,-1.60426,5.98365
