Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
21;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
22;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
23;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
24;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
25;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
26;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
27;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
28;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
29;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
30;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
31;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
32;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
33;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
34;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
35;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
36;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
37;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
38;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
39;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
40;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
41;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
42;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
43;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
44;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
45;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
46;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
47;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
48;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
49;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
50;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
51;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
52;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
53;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
54;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
55;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
56;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
57;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
58;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
59;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
60;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
61;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
62;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
63;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
64;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
65;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
66;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
67;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
68;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
69;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
70;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
71;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
72;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
73;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
74;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
75;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
76;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
77;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
78;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
79;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
80;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
81;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
82;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
83;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
84;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
85;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
86;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
87;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
88;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
89;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
90;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
91;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
92;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
93;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
94;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
95;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
96;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
97;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
98;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
99;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
100;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
101;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
102;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
103;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
104;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
105;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
106;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
107;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
108;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
109;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
110;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
111;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
112;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
113;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
114;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
115;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
116;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
117;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
118;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
119;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
120;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
121;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
122;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
123;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
124;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
125;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
126;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
127;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
128;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
129;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
130;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
131;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
132;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
133;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
134;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
135;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
136;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
137;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
138;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
139;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
140;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
141;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
142;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
143;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
144;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
145;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
146;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
147;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
148;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
149;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
150;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
151;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
152;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
153;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
154;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
155;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
156;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
157;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
158;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
159;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
160;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
161;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
162;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
163;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
164;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
165;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
166;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
167;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
168;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
169;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
170;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
171;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
172;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
173;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
174;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
175;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
176;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
177;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
178;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
179;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
180;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
181;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
182;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
183;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
184;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
185;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
186;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
187;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
188;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
189;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
190;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
191;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
192;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
193;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
194;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
195;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
196;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
197;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
198;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
199;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
200;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
201;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-1.028,-3.51008,1.02568,2.91008
202;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-3.47773,-5.59142,1.67924,-0.429263
203;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-5.90015,-0.0966014,-3.78455,3.96498
204;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,1,0.1244;-5.12612,7.68026,-4.58296,6.20381
205;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-3.29949,6.42142,-0.537849,1.77711
