Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.23882,0.342508,0.450233,-0.223699,0.0178134,-0.326613,-0.386882,0.321699,-0.241578,0.290651;-1.29538,-2.41517,1.0253,1.64279
1;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.368426,1.94739,1.53968,3.03127
2;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.368426,1.94739,1.53968,3.03127
3;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.368426,1.94739,1.53968,3.03127
4;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.368426,1.94739,1.53968,3.03127
5;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;0.368426,1.94739,1.53968,3.03127
6;0.398712,1,0.347276,-0.113922,-0.126142,-0.703514,-1,1,1,0.630569;-0.186007,0.427821,3.06329,2.61427
7;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,-1,1,0.290651;-0.798548,4.55646,1.00995,3.98858
8;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.07574,2.85379,1.02121,4.52727
9;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;1.07574,2.85379,1.02121,4.52727
10;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;0.0637818,0.97735,2.67778,3.84939
11;0.811847,1,0.678038,0.657919,-0.185242,-0.337863,1,-1,1,0.839718;-3.84008,0.698225,4.1385,6.47544
12;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,-1,-1,0.60639;-3.88526,-3.18715,3.97677,4.05437
13;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,1,-1,0.60639;-2.71829,-5.79622,4.5065,3.09706
14;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,1,1,-1,0.260005;-2.32308,-4.19067,2.89237,3.24025
15;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,-1,0.610173;-0.770681,-4.57313,3.36353,1.63262
16;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,1,0.290651;-3.3629,3.06248,2.19536,4.91833
17;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-0.466036,-3.6031,2.22543,0.814509
18;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,-1,1,1,0.866909;1.51205,0.7533,3.86447,4.39669
19;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-1.6974,0.840341,5.66944,5.22968
20;0.811847,-1,0.678038,0.657919,-0.185242,-0.337863,1,-1,-1,0.839718;-4.56467,-8.93977,1.40572,2.36654
21;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,-1,-1,0.60639;-3.88526,-3.18715,3.97677,4.05437
22;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,1,-1,0.60639;-2.71829,-5.79622,4.5065,3.09706
23;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,1,1,-1,0.260005;-2.32308,-4.19067,2.89237,3.24025
24;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,-1,0.610173;-0.770681,-4.57313,3.36353,1.63262
25;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,1,0.290651;-3.3629,3.06248,2.19536,4.91833
26;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-0.466036,-3.6031,2.22543,0.814509
27;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,-1,1,1,0.866909;1.51205,0.7533,3.86447,4.39669
28;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-1.6974,0.840341,5.66944,5.22968
29;0.811847,-1,0.678038,0.657919,-0.185242,-0.337863,1,-1,-1,0.839718;-4.56467,-8.93977,1.40572,2.36654
30;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,-1,-1,0.60639;-3.88526,-3.18715,3.97677,4.05437
31;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,1,-1,0.60639;-2.71829,-5.79622,4.5065,3.09706
32;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,1,1,-1,0.260005;-2.32308,-4.19067,2.89237,3.24025
33;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,-1,0.610173;-0.770681,-4.57313,3.36353,1.63262
34;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,1,0.290651;-3.3629,3.06248,2.19536,4.91833
35;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-0.466036,-3.6031,2.22543,0.814509
36;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,-1,1,1,0.866909;1.51205,0.7533,3.86447,4.39669
37;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-1.6974,0.840341,5.66944,5.22968
38;0.811847,-1,0.678038,0.657919,-0.185242,-0.337863,1,-1,-1,0.839718;-4.56467,-8.93977,1.40572,2.36654
39;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,-1,-1,0.60639;-3.88526,-3.18715,3.97677,4.05437
40;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,1,-1,0.60639;-2.71829,-5.79622,4.5065,3.09706
41;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,1,1,-1,0.260005;-2.32308,-4.19067,2.89237,3.24025
42;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,-1,0.610173;-0.770681,-4.57313,3.36353,1.63262
43;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,1,0.290651;-3.3629,3.06248,2.19536,4.91833
44;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-0.466036,-3.6031,2.22543,0.814509
45;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,-1,1,1,0.866909;1.51205,0.7533,3.86447,4.39669
46;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-1.6974,0.840341,5.66944,5.22968
47;0.811847,-1,0.678038,0.657919,-0.185242,-0.337863,1,-1,-1,0.839718;-4.56467,-8.93977,1.40572,2.36654
48;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,-1,-1,0.60639;-3.88526,-3.18715,3.97677,4.05437
49;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,1,-1,0.60639;-2.71829,-5.79622,4.5065,3.09706
50;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,1,1,-1,0.260005;-2.32308,-4.19067,2.89237,3.24025
51;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,-1,0.610173;-0.770681,-4.57313,3.36353,1.63262
52;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,1,0.290651;-3.3629,3.06248,2.19536,4.91833
53;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-0.466036,-3.6031,2.22543,0.814509
54;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,-1,1,1,0.866909;1.51205,0.7533,3.86447,4.39669
55;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-1.6974,0.840341,5.66944,5.22968
56;0.811847,-1,0.678038,0.657919,-0.185242,-0.337863,1,-1,-1,0.839718;-4.56467,-8.93977,1.40572,2.36654
57;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,-1,-1,0.60639;-3.88526,-3.18715,3.97677,4.05437
58;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,1,-1,0.60639;-2.71829,-5.79622,4.5065,3.09706
59;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,1,1,-1,0.260005;-2.32308,-4.19067,2.89237,3.24025
60;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,-1,0.610173;-0.770681,-4.57313,3.36353,1.63262
61;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,1,0.290651;-3.3629,3.06248,2.19536,4.91833
62;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-0.466036,-3.6031,2.22543,0.814509
63;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,-1,1,1,0.866909;1.51205,0.7533,3.86447,4.39669
64;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-1.6974,0.840341,5.66944,5.22968
65;0.811847,-1,0.678038,0.657919,-0.185242,-0.337863,1,-1,-1,0.839718;-4.56467,-8.93977,1.40572,2.36654
66;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,-1,-1,0.60639;-3.88526,-3.18715,3.97677,4.05437
67;0.883467,1,0.597741,0.304463,0.00903607,0.00842857,1,1,-1,0.60639;-2.71829,-5.79622,4.5065,3.09706
68;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,1,1,-1,0.260005;-2.32308,-4.19067,2.89237,3.24025
69;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,-1,0.610173;-0.770681,-4.57313,3.36353,1.63262
70;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,1,0.290651;-3.3629,3.06248,2.19536,4.91833
71;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-0.466036,-3.6031,2.22543,0.814509
72;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,-1,1,1,0.866909;1.51205,0.7533,3.86447,4.39669
73;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,1,-1,1,0.954559;-1.6974,0.840341,5.66944,5.22968
