Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.23882,0.342508,0.450233,-0.223699,0.0178134,-0.326613,-0.386882,0.321699,-0.241578,0.290651;-1.79174,2.56339,-2.61534,1.36761
1;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-3.1749,1.88871,-3.54486,3.40944
2;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-3.1749,1.88871,-3.54486,3.40944
3;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;-3.1749,1.88871,-3.54486,3.40944
4;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-4.85282,0.49034,-4.49226,2.83915
5;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-4.85282,0.49034,-4.49226,2.83915
6;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-5.49509,3.10033,-2.06911,4.1574
7;0.676476,1,0.702576,0.50863,0.347257,-0.702863,1,-1,1,0.566308;-0.385616,4.79145,0.52627,5.05813
8;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,1,-1,0.1244;2.363,11.4248,-1.35371,9.75273
9;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-0.517801,12.2696,0.447436,12.4674
10;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-0.154322,8.33663,1.23346,6.63275
11;0.880909,1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,-1,0.877255;0.661233,6.66428,0.739553,8.11517
12;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-7.10722,-1.78815,3.22077,-3.10403
13;0.79376,-1,0.627038,0.0859629,0.507059,-0.472146,-1,-1,1,0.1244;-6.93773,-5.28444,1.81413,-6.11119
14;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,1,1,1,0.290651;0.975656,5.19913,-3.88244,10.2785
15;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;-1.27914,6.21247,-3.44546,2.21953
16;0.442912,1,0.677819,-0.0336164,0.0464237,0.224409,-1,1,1,0.260005;-4.85282,0.49034,-4.49226,2.83915
17;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,-1,1,1,0.610173;-5.49509,3.10033,-2.06911,4.1574
18;0.746179,1,0.575377,0.298393,-0.570256,0.211135,1,-1,1,0.858429;-3.46783,1.21824,-2.30684,5.97212
19;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-0.154322,8.33663,1.23346,6.63275
20;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-0.154322,8.33663,1.23346,6.63275
21;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-0.81848,5.39259,-0.731857,6.87286
22;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-4.96904,2.08218,-0.394284,0.00382486
23;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,-1,-1,1,0.954559;-5.61659,0.922034,1.52885,2.38658
24;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,1,0.877255;-4.85242,-2.80149,2.78379,4.9549
25;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-7.10722,-1.78815,3.22077,-3.10403
26;0.883467,-1,0.597741,0.304463,0.00903607,0.00842857,-1,-1,1,0.60639;-9.9559,-6.63434,1.4168,-5.57988
27;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,1,1,1,0.610173;-1.34453,6.41075,-2.40668,11.0264
28;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,-1,-1,0.1244;2.72648,7.49175,-0.567681,3.91811
29;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-0.517801,12.2696,0.447436,12.4674
30;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-0.154322,8.33663,1.23346,6.63275
31;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-0.154322,8.33663,1.23346,6.63275
32;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-0.81848,5.39259,-0.731857,6.87286
33;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-4.96904,2.08218,-0.394284,0.00382486
34;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,-1,-1,1,0.954559;-5.61659,0.922034,1.52885,2.38658
35;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,1,0.877255;-4.85242,-2.80149,2.78379,4.9549
36;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-7.10722,-1.78815,3.22077,-3.10403
37;0.883467,-1,0.597741,0.304463,0.00903607,0.00842857,-1,-1,1,0.60639;-9.9559,-6.63434,1.4168,-5.57988
38;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,1,1,1,0.610173;-1.34453,6.41075,-2.40668,11.0264
39;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,-1,-1,0.1244;2.72648,7.49175,-0.567681,3.91811
40;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-0.517801,12.2696,0.447436,12.4674
41;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-0.154322,8.33663,1.23346,6.63275
42;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-0.154322,8.33663,1.23346,6.63275
43;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-0.81848,5.39259,-0.731857,6.87286
44;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-4.96904,2.08218,-0.394284,0.00382486
45;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,-1,-1,1,0.954559;-5.61659,0.922034,1.52885,2.38658
46;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,1,0.877255;-4.85242,-2.80149,2.78379,4.9549
47;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-7.10722,-1.78815,3.22077,-3.10403
48;0.883467,-1,0.597741,0.304463,0.00903607,0.00842857,-1,-1,1,0.60639;-9.9559,-6.63434,1.4168,-5.57988
49;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,1,1,1,0.610173;-1.34453,6.41075,-2.40668,11.0264
50;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,-1,-1,0.1244;2.72648,7.49175,-0.567681,3.91811
51;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-0.517801,12.2696,0.447436,12.4674
52;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-0.154322,8.33663,1.23346,6.63275
53;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-0.154322,8.33663,1.23346,6.63275
54;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-0.81848,5.39259,-0.731857,6.87286
55;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-4.96904,2.08218,-0.394284,0.00382486
56;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,-1,-1,1,0.954559;-5.61659,0.922034,1.52885,2.38658
57;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,1,0.877255;-4.85242,-2.80149,2.78379,4.9549
58;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-7.10722,-1.78815,3.22077,-3.10403
59;0.883467,-1,0.597741,0.304463,0.00903607,0.00842857,-1,-1,1,0.60639;-9.9559,-6.63434,1.4168,-5.57988
60;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,1,1,1,0.610173;-1.34453,6.41075,-2.40668,11.0264
61;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,-1,-1,0.1244;2.72648,7.49175,-0.567681,3.91811
62;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-0.517801,12.2696,0.447436,12.4674
63;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-0.154322,8.33663,1.23346,6.63275
64;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-0.154322,8.33663,1.23346,6.63275
65;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-0.81848,5.39259,-0.731857,6.87286
66;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-4.96904,2.08218,-0.394284,0.00382486
67;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,-1,-1,1,0.954559;-5.61659,0.922034,1.52885,2.38658
68;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,1,0.877255;-4.85242,-2.80149,2.78379,4.9549
69;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-7.10722,-1.78815,3.22077,-3.10403
70;0.883467,-1,0.597741,0.304463,0.00903607,0.00842857,-1,-1,1,0.60639;-9.9559,-6.63434,1.4168,-5.57988
71;0.574653,1,0.605901,0.0793318,-0.097861,-0.297613,1,1,1,0.610173;-1.34453,6.41075,-2.40668,11.0264
72;0.79376,1,0.627038,0.0859629,0.507059,-0.472146,1,-1,-1,0.1244;2.72648,7.49175,-0.567681,3.91811
73;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,1,-1,0.852009;-0.517801,12.2696,0.447436,12.4674
74;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-0.154322,8.33663,1.23346,6.63275
75;0.944726,1,0.22733,0.431099,-0.318185,-0.518051,1,-1,-1,0.852009;-0.154322,8.33663,1.23346,6.63275
76;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,1,-1,-1,0.869387;-0.81848,5.39259,-0.731857,6.87286
77;0.923475,1,0.0613448,-0.0201332,-0.658479,-0.0076348,-1,-1,-1,0.869387;-4.96904,2.08218,-0.394284,0.00382486
