Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.23882,0.342508,0.450233,-0.223699,0.0178134,-0.326613,-0.386882,0.321699,-0.241578,0.290651;-0.133312,-1.22191,-1.28823,0.843462
1;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;1.82321,-2.22935,0.970938,2.02228
2;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;1.82321,-2.22935,0.970938,2.02228
3;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;1.82321,-2.22935,0.970938,2.02228
4;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;1.82321,-2.22935,0.970938,2.02228
5;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,1,0.290651;1.82321,-2.22935,0.970938,2.02228
6;0.398712,1,0.347276,-0.113922,-0.126142,-0.703514,-1,1,1,0.630569;0.826119,-2.9528,-0.166573,2.69083
7;0.398712,1,0.347276,-0.113922,-0.126142,-0.703514,-1,-1,1,0.630569;0.985814,1.09252,-0.120185,3.55944
8;0.840596,1,0.477449,-0.165416,-0.423098,0.518632,-1,-1,1,0.647114;-1.18451,5.50108,1.74805,3.51545
9;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,-1,-1,1,0.954559;-1.1081,2.39526,0.144066,5.43277
10;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,1,0.877255;-9.02965,2.80065,-2.95745,5.75931
11;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-10.6669,4.0003,-3.91565,1.24212
12;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-11.6017,4.46639,-1.87189,2.24373
13;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,1,0.290651;-6.11251,1.57282,-2.3923,2.50893
14;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;2.97085,-2.74925,-0.921376,-0.0619343
15;0.503031,1,0.412066,0.000708944,-0.486841,0.180235,-1,1,1,0.705125;0.370613,-0.538821,1.42306,2.70126
16;0.624257,1,0.305386,0.113348,-0.589268,-0.339005,0.46222,-1,1,0.866909;1.9979,1.23883,-0.0232565,5.82088
17;0.746179,1,0.575377,0.298393,-0.570256,0.211135,1,-1,-1,0.858429;2.68901,2.1259,-1.72912,3.41646
18;0.840596,1,0.477449,-0.165416,-0.423098,0.518632,1,-1,-1,0.647114;2.748,3.26164,-1.07838,3.86421
19;0.840596,1,0.477449,-0.165416,-0.423098,0.518632,-1,-1,-1,0.647114;-0.0368732,4.98118,-0.144266,1.43123
20;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,-1,-1,1,0.954559;-1.1081,2.39526,0.144066,5.43277
21;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,1,0.877255;-9.02965,2.80065,-2.95745,5.75931
22;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-10.6669,4.0003,-3.91565,1.24212
23;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-11.6017,4.46639,-1.87189,2.24373
24;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,1,0.290651;-6.11251,1.57282,-2.3923,2.50893
25;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;2.97085,-2.74925,-0.921376,-0.0619343
26;0.503031,1,0.412066,0.000708944,-0.486841,0.180235,-1,1,1,0.705125;0.370613,-0.538821,1.42306,2.70126
27;0.503031,1,0.412066,0.000708944,-0.486841,0.180235,0.603879,-1,1,0.705125;2.76361,2.12753,0.72034,5.52096
28;0.503031,1,0.412066,0.000708944,-0.486841,0.180235,0.603879,-1,-1,0.705125;3.91125,1.60764,-1.17197,3.43674
29;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,-0.0230019,-1,-1,0.954559;1.39994,1.03537,-2.20456,4.53706
30;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,1,-1,1,0.877255;-9.02965,2.80065,-2.95745,5.75931
31;0.880909,-1,-0.271659,-0.210843,-0.674397,-0.518994,-1,-1,-1,0.877255;-10.6669,4.0003,-3.91565,1.24212
32;0.736274,-1,-0.0201531,0.146462,-0.701666,-0.379843,-1,-1,1,0.893227;-11.6017,4.46639,-1.87189,2.24373
33;0.23882,-1,0.450233,-0.223699,0.0178134,-0.326613,1,-1,1,0.290651;-6.11251,1.57282,-2.3923,2.50893
34;0.23882,1,0.450233,-0.223699,0.0178134,-0.326613,-1,1,-1,0.290651;2.97085,-2.74925,-0.921376,-0.0619343
35;0.503031,1,0.412066,0.000708944,-0.486841,0.180235,-1,1,1,0.705125;0.370613,-0.538821,1.42306,2.70126
36;0.503031,1,0.412066,0.000708944,-0.486841,0.180235,0.603879,-1,1,0.705125;2.76361,2.12753,0.72034,5.52096
37;0.503031,1,0.412066,0.000708944,-0.486841,0.180235,0.603879,-1,-1,0.705125;3.91125,1.60764,-1.17197,3.43674
38;0.807877,1,-0.141842,0.254904,-0.767907,-0.732948,-0.0230019,-1,-1,0.954559;1.39994,1.03537,-2.20456,4.53706
