Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
90;-0.227613,0.474637,-0.0132709,-0.954394,-0.928913,0.233625,0.533192,-0.655341,0.997531,-0.11565;-0.338111,1.95828,-1.42252,2.48213
91;0.898771,0.141964,-0.0132709,-0.136086,-0.812454,0.233625,0.688849,-0.857742,0.995193,-0.11565;-1.30098,1.48258,-2.85639,2.47423
92;0.654745,-0.459682,-0.0132709,-0.121437,-0.547591,0.233625,0.740914,-0.854585,0.995829,-0.11565;-2.16028,1.47355,-2.02748,1.65105
93;0.690797,-0.343707,-0.0132709,-0.0879317,0.313283,0.233625,0.740162,-0.798007,0.988842,-0.11565;-0.429158,0.760333,-2.55378,0.348626
94;0.669727,-0.361638,-0.0132709,0.0219542,0.142185,0.233625,0.72637,-0.399094,0.726579,-0.11565;-0.804717,0.958782,-2.07895,0.511969
95;0.396287,0.10185,0.249079,0.475108,-0.0692588,0.655276,0.72742,-0.690779,0.493092,0.366196;0.563518,0.926392,-1.65052,1.73127
96;-0.546615,0.413617,0.308777,-0.36,-0.874433,0.773658,0.564159,-0.395241,0.949574,0.284889;0.405139,1.5262,0.144769,2.86079
97;-0.447518,0.872739,0.68475,-0.644584,-0.980321,0.91548,-0.0987774,-0.893326,0.99794,0.404075;0.786802,1.59639,1.33036,3.7439
98;-0.80676,0.721055,0.834984,-0.962599,-0.996718,0.834789,-0.501952,-0.863066,0.999858,-0.0854881;-0.655207,1.93368,3.37888,3.45793
99;-0.884458,0.805438,0.834984,-0.97967,-0.994736,0.834789,-0.555549,-0.805407,0.999855,-0.0854881;-0.480748,1.89441,3.45114,3.44353
100;-0.227689,0.474644,-0.0132709,-0.954394,-0.928934,0.233625,0.533189,-0.655327,0.997531,-0.11565;-0.338112,1.9583,-1.42243,2.48215
101;0.89877,0.142006,-0.0132709,-0.136089,-0.812458,0.233625,0.688845,-0.857746,0.995193,-0.11565;-1.30089,1.48257,-2.85644,2.47427
102;0.654743,-0.459682,-0.0132709,-0.121437,-0.547637,0.233625,0.740914,-0.854586,0.995829,-0.11565;-2.16035,1.47359,-2.02746,1.65112
103;0.690798,-0.343706,-0.0132709,-0.0879376,0.313283,0.233625,0.740162,-0.79802,0.988844,-0.11565;-0.429159,0.760338,-2.55379,0.34863
104;0.669731,-0.361639,-0.0132709,0.0219541,0.142184,0.233625,0.726373,-0.399094,0.726588,-0.11565;-0.804712,0.958777,-2.07896,0.511975
105;0.396292,0.101848,0.249079,0.475108,-0.069258,0.655276,0.72742,-0.69078,0.493095,0.366196;0.563515,0.92639,-1.65053,1.73127
106;-0.546615,0.413615,0.308777,-0.36,-0.874433,0.773658,0.56416,-0.39524,0.949574,0.284889;0.405137,1.5262,0.144771,2.86079
107;-0.447517,0.872738,0.68475,-0.644584,-0.980321,0.91548,-0.0987776,-0.893326,0.99794,0.404075;0.786802,1.59639,1.33036,3.7439
108;-0.80676,0.721054,0.834984,-0.962599,-0.996718,0.834789,-0.501952,-0.863066,0.999858,-0.0854881;-0.655207,1.93368,3.37888,3.45793
109;-0.884458,0.805438,0.834984,-0.97967,-0.994736,0.834789,-0.555549,-0.805407,0.999855,-0.0854881;-0.480748,1.89441,3.45114,3.44353
110;-0.227689,0.474644,-0.0132709,-0.954394,-0.928934,0.233625,0.533189,-0.655327,0.997531,-0.11565;-0.338112,1.9583,-1.42243,2.48215
111;0.89877,0.142006,-0.0132709,-0.136089,-0.812458,0.233625,0.688845,-0.857746,0.995193,-0.11565;-1.30089,1.48257,-2.85644,2.47427
112;0.492357,-0.0278958,0.249079,0.375264,-0.693939,0.655276,0.822696,-0.917594,0.994559,0.366196;-0.484959,1.15598,-1.84023,2.80013
113;0.169208,0.200217,0.249079,-0.125788,-0.53012,0.655276,0.798517,-0.913639,0.992888,0.366196;0.52825,1.2775,-1.59726,2.57917
114;0.179421,0.514594,0.308777,-0.410187,-0.906075,0.773658,0.638977,-0.67111,0.994994,0.284889;0.464676,1.52067,-0.92006,3.19553
115;-0.296784,0.731541,0.68475,-0.646943,-0.985604,0.91548,0.0463504,-0.905271,0.999159,0.404075;0.602267,1.68189,1.18529,3.80084
116;-0.708863,0.677357,0.834984,-0.962649,-0.994905,0.834789,-0.497225,-0.881589,0.999866,-0.0854881;-0.77955,1.93761,3.32445,3.44635
117;-0.882803,0.78501,0.834984,-0.979661,-0.993969,0.834789,-0.548759,-0.805752,0.999861,-0.0854881;-0.519326,1.90166,3.46703,3.43437
118;-0.217467,0.473915,-0.0132709,-0.954385,-0.924431,0.233625,0.533319,-0.656945,0.997527,-0.11565;-0.335045,1.95424,-1.43426,2.47629
119;0.898808,0.136312,-0.0132709,-0.135523,-0.812071,0.233625,0.689293,-0.856834,0.995135,-0.11565;-1.31309,1.48342,-2.84958,2.47001
120;0.654783,-0.459699,-0.0132709,-0.121388,-0.541384,0.233625,0.740698,-0.854566,0.995812,-0.11565;-2.15013,1.46872,-2.02984,1.64093
121;0.690589,-0.343726,-0.0132709,-0.0871439,0.313306,0.233625,0.740157,-0.796205,0.988584,-0.11565;-0.428857,0.759727,-2.55279,0.348248
122;0.669229,-0.361536,-0.0132709,0.0219571,0.142214,0.233625,0.725921,-0.399077,0.725354,-0.11565;-0.805555,0.959603,-2.07724,0.511473
123;0.395684,0.102129,0.249079,0.475111,-0.0694181,0.655276,0.727416,-0.690648,0.493034,0.366196;0.564068,0.926532,-1.65012,1.7316
124;-0.298969,0.633609,0.680252,-0.602784,-0.721405,0.741007,0.475399,-0.526493,0.875267,0.0350382;0.880758,1.83913,1.04385,3.56079
125;-0.041502,0.907098,0.873673,-0.94945,-0.976107,0.902159,-0.287976,-0.893947,0.993579,0.168932;0.363293,1.81572,2.06005,4.00052
126;-0.644819,0.755787,0.93723,-0.990759,-0.992885,0.810011,-0.63334,-0.879443,0.999631,-0.330723;-1.1102,2.0024,3.85904,3.54987
127;-0.802952,0.774454,0.308777,-0.956355,-0.982755,0.773658,0.438556,-0.420113,0.999,0.284889;1.16303,1.78725,0.391437,3.08931
128;-0.00369521,0.903337,0.68475,-0.65261,-0.993578,0.91548,-0.0857725,-0.897432,0.998712,0.404075;0.751073,1.55593,0.856416,3.8581
129;-0.796127,0.576849,0.834984,-0.962724,-0.997017,0.834789,-0.50033,-0.867317,0.999867,-0.0854881;-1.00131,1.97037,3.55068,3.36372
130;-0.161999,0.434858,-0.0132709,-0.95442,-0.860105,0.233625,0.556148,-0.671967,0.997945,-0.11565;-0.306023,1.92109,-1.5009,2.37653
131;0.905548,0.105267,-0.0132709,-0.127437,-0.790257,0.233625,0.693429,-0.846253,0.994089,-0.11565;-1.34531,1.46964,-2.8278,2.41697
132;0.653281,-0.462713,-0.0132709,-0.118638,-0.506234,0.233625,0.738168,-0.850499,0.995324,-0.11565;-2.10055,1.43986,-2.03499,1.57973
133;0.68684,-0.342974,-0.0132709,-0.0826801,0.317543,0.233625,0.739186,-0.785478,0.986862,-0.11565;-0.418793,0.752967,-2.54589,0.338857
134;0.665565,-0.359683,-0.0132709,0.0224988,0.141063,0.233625,0.723234,-0.395885,0.714274,-0.11565;-0.810709,0.967403,-2.06341,0.51059
135;0.391564,0.104189,0.249079,0.474997,-0.0722957,0.655276,0.726622,-0.690405,0.491224,0.366196;0.563171,0.929854,-1.64524,1.73621
136;-0.547413,0.415839,0.308777,-0.360338,-0.87529,0.773658,0.564025,-0.396893,0.950071,0.284889;0.40877,1.52647,0.142104,2.86378
137;-0.447381,0.872846,0.68475,-0.644648,-0.980456,0.91548,-0.0979143,-0.893447,0.997956,0.404075;0.787972,1.59687,1.32904,3.74495
138;-0.806256,0.721017,0.834984,-0.962601,-0.996719,0.834789,-0.501904,-0.863204,0.999858,-0.0854881;-0.655399,1.93368,3.37831,3.45805
139;-0.884441,0.805338,0.834984,-0.97967,-0.994735,0.834789,-0.555498,-0.805416,0.999855,-0.0854881;-0.480924,1.89445,3.45118,3.44351
140;-0.227613,0.474637,-0.0132709,-0.954394,-0.928913,0.233625,0.533192,-0.655341,0.997531,-0.11565;-0.338111,1.95828,-1.42252,2.48213
141;0.898771,0.141964,-0.0132709,-0.136086,-0.812454,0.233625,0.688849,-0.857742,0.995193,-0.11565;-1.30098,1.48258,-2.85639,2.47423
142;0.654745,-0.459682,-0.0132709,-0.121437,-0.547591,0.233625,0.740914,-0.854585,0.995829,-0.11565;-2.16028,1.47355,-2.02748,1.65105
143;0.690797,-0.343707,-0.0132709,-0.0879317,0.313283,0.233625,0.740162,-0.798007,0.988842,-0.11565;-0.429158,0.760333,-2.55378,0.348626
144;0.669727,-0.361638,-0.0132709,0.0219542,0.142185,0.233625,0.72637,-0.399094,0.726579,-0.11565;-0.804717,0.958782,-2.07895,0.511969
145;0.396287,0.10185,0.249079,0.475108,-0.0692588,0.655276,0.72742,-0.690779,0.493092,0.366196;0.563518,0.926392,-1.65052,1.73127
146;-0.546615,0.413617,0.308777,-0.36,-0.874433,0.773658,0.564159,-0.395241,0.949574,0.284889;0.405139,1.5262,0.144769,2.86079
147;-0.447518,0.872739,0.68475,-0.644584,-0.980321,0.91548,-0.0987774,-0.893326,0.99794,0.404075;0.786802,1.59639,1.33036,3.7439
148;-0.80676,0.721055,0.834984,-0.962599,-0.996718,0.834789,-0.501952,-0.863066,0.999858,-0.0854881;-0.655207,1.93368,3.37888,3.45793
149;-0.884458,0.805438,0.834984,-0.97967,-0.994736,0.834789,-0.555549,-0.805407,0.999855,-0.0854881;-0.480748,1.89441,3.45114,3.44353
150;-0.227689,0.474644,-0.0132709,-0.954394,-0.928934,0.233625,0.533189,-0.655327,0.997531,-0.11565;-0.338112,1.9583,-1.42243,2.48215
151;0.89877,0.142006,-0.0132709,-0.136089,-0.812458,0.233625,0.688845,-0.857746,0.995193,-0.11565;-1.30089,1.48257,-2.85644,2.47427
152;0.654743,-0.459682,-0.0132709,-0.121437,-0.547637,0.233625,0.740914,-0.854586,0.995829,-0.11565;-2.16035,1.47359,-2.02746,1.65112
153;0.690798,-0.343706,-0.0132709,-0.0879376,0.313283,0.233625,0.740162,-0.79802,0.988844,-0.11565;-0.429159,0.760338,-2.55379,0.34863
154;0.669731,-0.361639,-0.0132709,0.0219541,0.142184,0.233625,0.726373,-0.399094,0.726588,-0.11565;-0.804712,0.958777,-2.07896,0.511975
155;0.396292,0.101848,0.249079,0.475108,-0.069258,0.655276,0.72742,-0.69078,0.493095,0.366196;0.563515,0.92639,-1.65053,1.73127
156;-0.546615,0.413615,0.308777,-0.36,-0.874433,0.773658,0.56416,-0.39524,0.949574,0.284889;0.405137,1.5262,0.144771,2.86079
157;-0.447517,0.872738,0.68475,-0.644584,-0.980321,0.91548,-0.0987776,-0.893326,0.99794,0.404075;0.786802,1.59639,1.33036,3.7439
158;-0.80676,0.721054,0.834984,-0.962599,-0.996718,0.834789,-0.501952,-0.863066,0.999858,-0.0854881;-0.655207,1.93368,3.37888,3.45793
159;-0.884458,0.805438,0.834984,-0.97967,-0.994736,0.834789,-0.555549,-0.805407,0.999855,-0.0854881;-0.480748,1.89441,3.45114,3.44353
160;-0.227689,0.474644,-0.0132709,-0.954394,-0.928934,0.233625,0.533189,-0.655327,0.997531,-0.11565;-0.338112,1.9583,-1.42243,2.48215
161;0.89877,0.142006,-0.0132709,-0.136089,-0.812458,0.233625,0.688845,-0.857746,0.995193,-0.11565;-1.30089,1.48257,-2.85644,2.47427
162;0.492357,-0.0278958,0.249079,0.375264,-0.693939,0.655276,0.822696,-0.917594,0.994559,0.366196;-0.484959,1.15598,-1.84023,2.80013
163;0.169208,0.200217,0.249079,-0.125788,-0.53012,0.655276,0.798517,-0.913639,0.992888,0.366196;0.52825,1.2775,-1.59726,2.57917
164;0.179421,0.514594,0.308777,-0.410187,-0.906075,0.773658,0.638977,-0.67111,0.994994,0.284889;0.464676,1.52067,-0.92006,3.19553
165;-0.296784,0.731541,0.68475,-0.646943,-0.985604,0.91548,0.0463504,-0.905271,0.999159,0.404075;0.602267,1.68189,1.18529,3.80084
166;-0.708863,0.677357,0.834984,-0.962649,-0.994905,0.834789,-0.497225,-0.881589,0.999866,-0.0854881;-0.77955,1.93761,3.32445,3.44635
167;-0.882803,0.78501,0.834984,-0.979661,-0.993969,0.834789,-0.548759,-0.805752,0.999861,-0.0854881;-0.519326,1.90166,3.46703,3.43437
168;-0.217467,0.473915,-0.0132709,-0.954385,-0.924431,0.233625,0.533319,-0.656945,0.997527,-0.11565;-0.335045,1.95424,-1.43426,2.47629
169;0.898808,0.136312,-0.0132709,-0.135523,-0.812071,0.233625,0.689293,-0.856834,0.995135,-0.11565;-1.31309,1.48342,-2.84958,2.47001
170;0.654783,-0.459699,-0.0132709,-0.121388,-0.541384,0.233625,0.740698,-0.854566,0.995812,-0.11565;-2.15013,1.46872,-2.02984,1.64093
171;0.690589,-0.343726,-0.0132709,-0.0871439,0.313306,0.233625,0.740157,-0.796205,0.988584,-0.11565;-0.428857,0.759727,-2.55279,0.348248
172;0.669229,-0.361536,-0.0132709,0.0219571,0.142214,0.233625,0.725921,-0.399077,0.725354,-0.11565;-0.805555,0.959603,-2.07724,0.511473
173;0.395684,0.102129,0.249079,0.475111,-0.0694181,0.655276,0.727416,-0.690648,0.493034,0.366196;0.564068,0.926532,-1.65012,1.7316
174;-0.298969,0.633609,0.680252,-0.602784,-0.721405,0.741007,0.475399,-0.526493,0.875267,0.0350382;0.880758,1.83913,1.04385,3.56079
175;-0.041502,0.907098,0.873673,-0.94945,-0.976107,0.902159,-0.287976,-0.893947,0.993579,0.168932;0.363293,1.81572,2.06005,4.00052
