Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
26;0.494544,-0.246643,0.0514454,-0.391701,-0.537414,0.448568,0.530965,-0.359652,0.994487,-0.204283;0.51357,0.88948,-3.14171,1.17992
27;0.348935,0.598795,0.680252,-0.339455,-0.350634,0.741007,0.396447,-0.691121,0.941548,0.0350382;1.32949,-0.073469,-2.16417,1.45165
28;0.181529,0.376223,0.832416,-0.967198,-0.95349,0.534248,-0.216239,-0.639292,0.980654,-0.445566;0.567328,0.426863,-3.45073,0.0357571
29;-0.773742,0.730984,0.68475,-0.95139,-0.977912,0.91548,-0.172558,-0.802096,0.999228,0.404075;1.06782,0.686224,-2.72984,2.32446
30;-0.709582,0.79875,0.834984,-0.962577,-0.994896,0.834789,-0.537067,-0.852709,0.999815,-0.0854881;0.554723,0.828364,-3.2838,1.01037
31;-0.896005,0.785167,0.834984,-0.979661,-0.995867,0.834789,-0.559313,-0.798556,0.999849,-0.0854881;0.412435,1.06415,-3.1603,0.965658
32;-0.52969,0.889301,0.976504,-0.996098,-0.980604,0.753023,-0.511406,-0.826288,0.999845,-0.724807;0.305747,0.55521,-3.82108,-0.51727
33;0.297333,0.356271,0.891589,-0.998913,-0.943344,-0.0972522,-0.253176,-0.390154,0.999657,-0.914346;-0.860693,1.38301,-3.11394,-1.31239
34;0.816845,0.0983909,0.760958,-0.992885,-0.191369,0.0141889,0.421338,-0.757333,0.991481,-0.738954;-0.137511,0.496247,-1.59974,-0.122096
35;0.869771,-0.422204,-0.0132709,-0.925325,-0.498208,0.233625,0.53567,-0.574321,0.946398,-0.11565;0.514463,0.400288,-2.48708,1.55917
36;0.940444,-0.171607,0.459847,-0.382039,0.608894,0.159966,0.592308,-0.806828,0.926297,-0.357583;-0.0433744,0.789793,-0.111769,0.94693
37;0.838139,-0.210283,0.459847,-0.841918,0.305888,0.159966,0.550847,-0.27728,-0.0842793,-0.357583;1.1071,-1.92488,1.58639,-0.377494
38;0.719635,0.459035,0.680252,-0.793288,-0.399388,0.741007,0.213612,-0.200927,0.0772054,0.0350382;2.46857,-2.64756,-0.292823,-0.0477071
39;0.306773,0.510499,0.680252,-0.924753,-0.899131,0.741007,0.0906124,-0.524065,0.854368,0.0350382;1.56693,-0.499173,-2.77126,0.965904
40;-0.03394,0.454863,0.308777,-0.877365,-0.963276,0.773658,0.365392,-0.630048,0.996143,0.284889;1.41461,0.0367239,-3.17055,2.26759
41;-0.206369,0.78306,0.68475,-0.651178,-0.982678,0.91548,0.0247238,-0.88678,0.999236,0.404075;1.52051,0.0697856,-3.28714,2.4925
42;-0.723227,0.648587,0.834984,-0.962622,-0.99566,0.834789,-0.50453,-0.878606,0.999857,-0.0854881;0.539285,0.922094,-3.33065,1.13353
43;-0.885339,0.788121,0.834984,-0.979665,-0.993404,0.834789,-0.549857,-0.804658,0.99986,-0.0854881;0.425398,1.04215,-3.16057,0.977417
44;-0.518815,0.888027,0.976504,-0.996096,-0.98078,0.753023,-0.509026,-0.827197,0.999847,-0.724807;0.314915,0.542475,-3.82618,-0.517074
45;0.300767,0.350865,0.891589,-0.998913,-0.943125,-0.0972522,-0.252728,-0.391291,0.999659,-0.914346;-0.858997,1.38272,-3.11677,-1.30951
46;0.817082,0.0964587,0.760958,-0.992885,-0.183227,0.0141889,0.421831,-0.757357,0.991501,-0.738954;-0.140532,0.50006,-1.57904,-0.123671
47;0.869962,-0.422314,-0.0132709,-0.925175,-0.495938,0.233625,0.535679,-0.570227,0.94481,-0.11565;0.515432,0.398618,-2.4755,1.55104
48;0.940426,-0.171712,0.459847,-0.381791,0.609002,0.159966,0.590904,-0.806212,0.924866,-0.357583;-0.0430155,0.787549,-0.109341,0.944345
49;0.837392,-0.210273,0.459847,-0.841914,0.306037,0.159966,0.550621,-0.276546,-0.0853433,-0.357583;1.10742,-1.92639,1.58925,-0.379134
50;0.719459,0.45937,0.680252,-0.793281,-0.399401,0.741007,0.213243,-0.200706,0.0759007,0.0350382;2.46954,-2.65074,-0.290628,-0.0489544
51;0.306235,0.510572,0.680252,-0.924753,-0.899231,0.741007,0.0904969,-0.523936,0.85429,0.0350382;1.5666,-0.498763,-2.7711,0.965756
52;-0.0341227,0.455105,0.308777,-0.877368,-0.963285,0.773658,0.365334,-0.63006,0.996143,0.284889;1.41448,0.0367663,-3.17047,2.26754
53;-0.206455,0.7831,0.68475,-0.651178,-0.982691,0.91548,0.02473,-0.886775,0.999236,0.404075;1.52046,0.0698395,-3.28712,2.49252
54;-0.723222,0.648615,0.834984,-0.962622,-0.995661,0.834789,-0.504532,-0.878609,0.999857,-0.0854881;0.539293,0.922067,-3.33065,1.13352
55;-0.88534,0.78812,0.834984,-0.979665,-0.993404,0.834789,-0.549856,-0.804657,0.99986,-0.0854881;0.425399,1.04216,-3.16057,0.977418
56;-0.518813,0.888027,0.976504,-0.996096,-0.98078,0.753023,-0.509026,-0.827198,0.999847,-0.724807;0.314916,0.542474,-3.82618,-0.517074
57;0.300767,0.350865,0.891589,-0.998913,-0.943125,-0.0972522,-0.252727,-0.391291,0.999659,-0.914346;-0.858997,1.38273,-3.11677,-1.30951
58;0.817082,0.0964588,0.760958,-0.992885,-0.183227,0.0141889,0.421831,-0.757358,0.991501,-0.738954;-0.140532,0.50006,-1.57903,-0.123672
59;0.869962,-0.422314,-0.0132709,-0.925175,-0.495938,0.233625,0.535679,-0.570227,0.94481,-0.11565;0.515432,0.398618,-2.4755,1.55104
60;0.940426,-0.171712,0.459847,-0.381791,0.609002,0.159966,0.590904,-0.806212,0.924866,-0.357583;-0.0430155,0.787549,-0.109341,0.944344
61;0.837392,-0.210273,0.459847,-0.841914,0.306037,0.159966,0.550621,-0.276546,-0.0853434,-0.357583;1.10742,-1.92639,1.58925,-0.379134
62;0.719459,0.45937,0.680252,-0.793281,-0.399401,0.741007,0.213243,-0.200706,0.0759006,0.0350382;2.46954,-2.65074,-0.290628,-0.0489545
63;0.306235,0.510572,0.680252,-0.924753,-0.899231,0.741007,0.0904969,-0.523936,0.85429,0.0350382;1.5666,-0.498762,-2.7711,0.965756
64;-0.0341227,0.455106,0.308777,-0.877368,-0.963285,0.773658,0.365334,-0.63006,0.996143,0.284889;1.41448,0.0367663,-3.17047,2.26754
65;-0.206455,0.7831,0.68475,-0.651178,-0.982691,0.91548,0.02473,-0.886775,0.999236,0.404075;1.52046,0.0698395,-3.28712,2.49252
66;-0.723222,0.648615,0.834984,-0.962622,-0.995661,0.834789,-0.504532,-0.878609,0.999857,-0.0854881;0.539293,0.922067,-3.33065,1.13352
67;-0.88534,0.78812,0.834984,-0.979665,-0.993404,0.834789,-0.549856,-0.804657,0.99986,-0.0854881;0.425399,1.04216,-3.16057,0.977418
68;-0.518813,0.888027,0.976504,-0.996096,-0.98078,0.753023,-0.509026,-0.827198,0.999847,-0.724807;0.314916,0.542474,-3.82618,-0.517074
69;0.300767,0.350865,0.891589,-0.998913,-0.943125,-0.0972522,-0.252727,-0.391291,0.999659,-0.914346;-0.858997,1.38273,-3.11677,-1.30951
70;0.817082,0.0964588,0.760958,-0.992885,-0.183227,0.0141889,0.421831,-0.757358,0.991501,-0.738954;-0.140532,0.50006,-1.57903,-0.123672
71;0.869962,-0.422314,-0.0132709,-0.925175,-0.495938,0.233625,0.535679,-0.570227,0.94481,-0.11565;0.515432,0.398618,-2.4755,1.55104
72;0.940426,-0.171712,0.459847,-0.381791,0.609002,0.159966,0.590904,-0.806212,0.924866,-0.357583;-0.0430155,0.787549,-0.109341,0.944344
73;0.837392,-0.210273,0.459847,-0.841914,0.306037,0.159966,0.550621,-0.276546,-0.0853434,-0.357583;1.10742,-1.92639,1.58925,-0.379134
74;0.719459,0.45937,0.680252,-0.793281,-0.399401,0.741007,0.213243,-0.200706,0.0759006,0.0350382;2.46954,-2.65074,-0.290628,-0.0489545
75;0.306235,0.510572,0.680252,-0.924753,-0.899231,0.741007,0.0904969,-0.523936,0.85429,0.0350382;1.5666,-0.498762,-2.7711,0.965756
76;-0.0341227,0.455106,0.308777,-0.877368,-0.963285,0.773658,0.365334,-0.63006,0.996143,0.284889;1.41448,0.0367663,-3.17047,2.26754
77;-0.206455,0.7831,0.68475,-0.651178,-0.982691,0.91548,0.02473,-0.886775,0.999236,0.404075;1.52046,0.0698395,-3.28712,2.49252
78;-0.723222,0.648615,0.834984,-0.962622,-0.995661,0.834789,-0.504532,-0.878609,0.999857,-0.0854881;0.539293,0.922067,-3.33065,1.13352
79;-0.88534,0.78812,0.834984,-0.979665,-0.993404,0.834789,-0.549856,-0.804657,0.99986,-0.0854881;0.425399,1.04216,-3.16057,0.977418
80;-0.518813,0.888027,0.976504,-0.996096,-0.98078,0.753023,-0.509026,-0.827198,0.999847,-0.724807;0.314916,0.542474,-3.82618,-0.517074
81;0.300767,0.350865,0.891589,-0.998913,-0.943125,-0.0972522,-0.252727,-0.391291,0.999659,-0.914346;-0.858997,1.38273,-3.11677,-1.30951
82;0.817082,0.0964588,0.760958,-0.992885,-0.183227,0.0141889,0.421831,-0.757358,0.991501,-0.738954;-0.140532,0.50006,-1.57903,-0.123672
83;0.869962,-0.422314,-0.0132709,-0.925175,-0.495938,0.233625,0.535679,-0.570227,0.94481,-0.11565;0.515432,0.398618,-2.4755,1.55104
84;0.940426,-0.171712,0.459847,-0.381791,0.609002,0.159966,0.590904,-0.806212,0.924866,-0.357583;-0.0430155,0.787549,-0.109341,0.944344
85;0.837392,-0.210273,0.459847,-0.841914,0.306037,0.159966,0.550621,-0.276546,-0.0853434,-0.357583;1.10742,-1.92639,1.58925,-0.379134
86;0.719459,0.45937,0.680252,-0.793281,-0.399401,0.741007,0.213243,-0.200706,0.0759006,0.0350382;2.46954,-2.65074,-0.290628,-0.0489545
87;0.306235,0.510572,0.680252,-0.924753,-0.899231,0.741007,0.0904969,-0.523936,0.85429,0.0350382;1.5666,-0.498762,-2.7711,0.965756
88;-0.0341227,0.455106,0.308777,-0.877368,-0.963285,0.773658,0.365334,-0.63006,0.996143,0.284889;1.41448,0.0367663,-3.17047,2.26754
89;-0.206455,0.7831,0.68475,-0.651178,-0.982691,0.91548,0.02473,-0.886775,0.999236,0.404075;1.52046,0.0698395,-3.28712,2.49252
90;-0.723222,0.648615,0.834984,-0.962622,-0.995661,0.834789,-0.504532,-0.878609,0.999857,-0.0854881;0.539293,0.922067,-3.33065,1.13352
91;-0.88534,0.78812,0.834984,-0.979665,-0.993404,0.834789,-0.549856,-0.804657,0.99986,-0.0854881;0.425399,1.04216,-3.16057,0.977418
92;-0.518813,0.888027,0.976504,-0.996096,-0.98078,0.753023,-0.509026,-0.827198,0.999847,-0.724807;0.314916,0.542474,-3.82618,-0.517074
93;0.300767,0.350865,0.891589,-0.998913,-0.943125,-0.0972522,-0.252727,-0.391291,0.999659,-0.914346;-0.858997,1.38273,-3.11677,-1.30951
94;0.817082,0.0964588,0.760958,-0.992885,-0.183227,0.0141889,0.421831,-0.757358,0.991501,-0.738954;-0.140532,0.50006,-1.57903,-0.123672
95;0.869962,-0.422314,-0.0132709,-0.925175,-0.495938,0.233625,0.535679,-0.570227,0.94481,-0.11565;0.515432,0.398618,-2.4755,1.55104
96;0.940426,-0.171712,0.459847,-0.381791,0.609002,0.159966,0.590904,-0.806212,0.924866,-0.357583;-0.0430155,0.787549,-0.109341,0.944344
97;0.837392,-0.210273,0.459847,-0.841914,0.306037,0.159966,0.550621,-0.276546,-0.0853434,-0.357583;1.10742,-1.92639,1.58925,-0.379134
98;0.719459,0.45937,0.680252,-0.793281,-0.399401,0.741007,0.213243,-0.200706,0.0759006,0.0350382;2.46954,-2.65074,-0.290628,-0.0489545
99;0.306235,0.510572,0.680252,-0.924753,-0.899231,0.741007,0.0904969,-0.523936,0.85429,0.0350382;1.5666,-0.498762,-2.7711,0.965756
100;-0.0341227,0.455106,0.308777,-0.877368,-0.963285,0.773658,0.365334,-0.63006,0.996143,0.284889;1.41448,0.0367663,-3.17047,2.26754
101;-0.206455,0.7831,0.68475,-0.651178,-0.982691,0.91548,0.02473,-0.886775,0.999236,0.404075;1.52046,0.0698395,-3.28712,2.49252
102;-0.723222,0.648615,0.834984,-0.962622,-0.995661,0.834789,-0.504532,-0.878609,0.999857,-0.0854881;0.539293,0.922067,-3.33065,1.13352
103;-0.88534,0.78812,0.834984,-0.979665,-0.993404,0.834789,-0.549856,-0.804657,0.99986,-0.0854881;0.425399,1.04216,-3.16057,0.977418
104;-0.518813,0.888027,0.976504,-0.996096,-0.98078,0.753023,-0.509026,-0.827198,0.999847,-0.724807;0.314916,0.542474,-3.82618,-0.517074
105;0.300767,0.350865,0.891589,-0.998913,-0.943125,-0.0972522,-0.252727,-0.391291,0.999659,-0.914346;-0.858997,1.38273,-3.11677,-1.30951
106;0.817082,0.0964588,0.760958,-0.992885,-0.183227,0.0141889,0.421831,-0.757358,0.991501,-0.738954;-0.140532,0.50006,-1.57903,-0.123672
107;0.869962,-0.422314,-0.0132709,-0.925175,-0.495938,0.233625,0.535679,-0.570227,0.94481,-0.11565;0.515432,0.398618,-2.4755,1.55104
108;0.940426,-0.171712,0.459847,-0.381791,0.609002,0.159966,0.590904,-0.806212,0.924866,-0.357583;-0.0430155,0.787549,-0.109341,0.944344
109;0.837392,-0.210273,0.459847,-0.841914,0.306037,0.159966,0.550621,-0.276546,-0.0853434,-0.357583;1.10742,-1.92639,1.58925,-0.379134
110;0.719459,0.45937,0.680252,-0.793281,-0.399401,0.741007,0.213243,-0.200706,0.0759006,0.0350382;2.46954,-2.65074,-0.290628,-0.0489545
111;0.306235,0.510572,0.680252,-0.924753,-0.899231,0.741007,0.0904969,-0.523936,0.85429,0.0350382;1.5666,-0.498762,-2.7711,0.965756
112;-0.0341227,0.455106,0.308777,-0.877368,-0.963285,0.773658,0.365334,-0.63006,0.996143,0.284889;1.41448,0.0367663,-3.17047,2.26754
113;-0.206455,0.7831,0.68475,-0.651178,-0.982691,0.91548,0.02473,-0.886775,0.999236,0.404075;1.52046,0.0698395,-3.28712,2.49252
114;-0.723222,0.648615,0.834984,-0.962622,-0.995661,0.834789,-0.504532,-0.878609,0.999857,-0.0854881;0.539293,0.922067,-3.33065,1.13352
115;-0.88534,0.78812,0.834984,-0.979665,-0.993404,0.834789,-0.549856,-0.804657,0.99986,-0.0854881;0.425399,1.04216,-3.16057,0.977418
116;-0.518813,0.888027,0.976504,-0.996096,-0.98078,0.753023,-0.509026,-0.827198,0.999847,-0.724807;0.314916,0.542474,-3.82618,-0.517074
117;0.300767,0.350865,0.891589,-0.998913,-0.943125,-0.0972522,-0.252727,-0.391291,0.999659,-0.914346;-0.858997,1.38273,-3.11677,-1.30951
118;0.817082,0.0964588,0.760958,-0.992885,-0.183227,0.0141889,0.421831,-0.757358,0.991501,-0.738954;-0.140532,0.50006,-1.57903,-0.123672
119;0.869962,-0.422314,-0.0132709,-0.925175,-0.495938,0.233625,0.535679,-0.570227,0.94481,-0.11565;0.515432,0.398618,-2.4755,1.55104
120;0.940426,-0.171712,0.459847,-0.381791,0.609002,0.159966,0.590904,-0.806212,0.924866,-0.357583;-0.0430155,0.787549,-0.109341,0.944344
121;0.837392,-0.210273,0.459847,-0.841914,0.306037,0.159966,0.550621,-0.276546,-0.0853434,-0.357583;1.10742,-1.92639,1.58925,-0.379134
122;0.719459,0.45937,0.680252,-0.793281,-0.399401,0.741007,0.213243,-0.200706,0.0759006,0.0350382;2.46954,-2.65074,-0.290628,-0.0489545
123;0.306235,0.510572,0.680252,-0.924753,-0.899231,0.741007,0.0904969,-0.523936,0.85429,0.0350382;1.5666,-0.498762,-2.7711,0.965756
124;-0.0341227,0.455106,0.308777,-0.877368,-0.963285,0.773658,0.365334,-0.63006,0.996143,0.284889;1.41448,0.0367663,-3.17047,2.26754
125;-0.206455,0.7831,0.68475,-0.651178,-0.982691,0.91548,0.02473,-0.886775,0.999236,0.404075;1.52046,0.0698395,-3.28712,2.49252
126;-0.723222,0.648615,0.834984,-0.962622,-0.995661,0.834789,-0.504532,-0.878609,0.999857,-0.0854881;0.539293,0.922067,-3.33065,1.13352
127;-0.88534,0.78812,0.834984,-0.979665,-0.993404,0.834789,-0.549856,-0.804657,0.99986,-0.0854881;0.425399,1.04216,-3.16057,0.977418
128;-0.518813,0.888027,0.976504,-0.996096,-0.98078,0.753023,-0.509026,-0.827198,0.999847,-0.724807;0.314916,0.542474,-3.82618,-0.517074
129;0.300767,0.350865,0.891589,-0.998913,-0.943125,-0.0972522,-0.252727,-0.391291,0.999659,-0.914346;-0.858997,1.38273,-3.11677,-1.30951
130;0.817082,0.0964588,0.760958,-0.992885,-0.183227,0.0141889,0.421831,-0.757358,0.991501,-0.738954;-0.140532,0.50006,-1.57903,-0.123672
131;0.869962,-0.422314,-0.0132709,-0.925175,-0.495938,0.233625,0.535679,-0.570227,0.94481,-0.11565;0.515432,0.398618,-2.4755,1.55104
132;0.940426,-0.171712,0.459847,-0.381791,0.609002,0.159966,0.590904,-0.806212,0.924866,-0.357583;-0.0430155,0.787549,-0.109341,0.944344
133;0.837392,-0.210273,0.459847,-0.841914,0.306037,0.159966,0.550621,-0.276546,-0.0853434,-0.357583;1.10742,-1.92639,1.58925,-0.379134
134;0.719459,0.45937,0.680252,-0.793281,-0.399401,0.741007,0.213243,-0.200706,0.0759006,0.0350382;2.46954,-2.65074,-0.290628,-0.0489545
135;0.306235,0.510572,0.680252,-0.924753,-0.899231,0.741007,0.0904969,-0.523936,0.85429,0.0350382;1.5666,-0.498762,-2.7711,0.965756
136;-0.0341227,0.455106,0.308777,-0.877368,-0.963285,0.773658,0.365334,-0.63006,0.996143,0.284889;1.41448,0.0367663,-3.17047,2.26754
137;-0.206455,0.7831,0.68475,-0.651178,-0.982691,0.91548,0.02473,-0.886775,0.999236,0.404075;1.52046,0.0698395,-3.28712,2.49252
138;-0.723222,0.648615,0.834984,-0.962622,-0.995661,0.834789,-0.504532,-0.878609,0.999857,-0.0854881;0.539293,0.922067,-3.33065,1.13352
139;-0.88534,0.78812,0.834984,-0.979665,-0.993404,0.834789,-0.549856,-0.804657,0.99986,-0.0854881;0.425399,1.04216,-3.16057,0.977418
140;-0.518813,0.888027,0.976504,-0.996096,-0.98078,0.753023,-0.509026,-0.827198,0.999847,-0.724807;0.314916,0.542474,-3.82618,-0.517074
141;0.300767,0.350865,0.891589,-0.998913,-0.943125,-0.0972522,-0.252727,-0.391291,0.999659,-0.914346;-0.858997,1.38273,-3.11677,-1.30951
142;0.817082,0.0964588,0.760958,-0.992885,-0.183227,0.0141889,0.421831,-0.757358,0.991501,-0.738954;-0.140532,0.50006,-1.57903,-0.123672
143;0.869962,-0.422314,-0.0132709,-0.925175,-0.495938,0.233625,0.535679,-0.570227,0.94481,-0.11565;0.515432,0.398618,-2.4755,1.55104
144;0.940426,-0.171712,0.459847,-0.381791,0.609002,0.159966,0.590904,-0.806212,0.924866,-0.357583;-0.0430155,0.787549,-0.109341,0.944344
145;0.837392,-0.210273,0.459847,-0.841914,0.306037,0.159966,0.550621,-0.276546,-0.0853434,-0.357583;1.10742,-1.92639,1.58925,-0.379134
146;0.719459,0.45937,0.680252,-0.793281,-0.399401,0.741007,0.213243,-0.200706,0.0759006,0.0350382;2.46954,-2.65074,-0.290628,-0.0489545
147;0.306235,0.510572,0.680252,-0.924753,-0.899231,0.741007,0.0904969,-0.523936,0.85429,0.0350382;1.5666,-0.498762,-2.7711,0.965756
148;-0.0341227,0.455106,0.308777,-0.877368,-0.963285,0.773658,0.365334,-0.63006,0.996143,0.284889;1.41448,0.0367663,-3.17047,2.26754
149;-0.206455,0.7831,0.68475,-0.651178,-0.982691,0.91548,0.02473,-0.886775,0.999236,0.404075;1.52046,0.0698395,-3.28712,2.49252
150;-0.723222,0.648615,0.834984,-0.962622,-0.995661,0.834789,-0.504532,-0.878609,0.999857,-0.0854881;0.539293,0.922067,-3.33065,1.13352
151;-0.88534,0.78812,0.834984,-0.979665,-0.993404,0.834789,-0.549856,-0.804657,0.99986,-0.0854881;0.425399,1.04216,-3.16057,0.977418
152;-0.518813,0.888027,0.976504,-0.996096,-0.98078,0.753023,-0.509026,-0.827198,0.999847,-0.724807;0.314916,0.542474,-3.82618,-0.517074
153;0.300767,0.350865,0.891589,-0.998913,-0.943125,-0.0972522,-0.252727,-0.391291,0.999659,-0.914346;-0.858997,1.38273,-3.11677,-1.30951
154;0.817082,0.0964588,0.760958,-0.992885,-0.183227,0.0141889,0.421831,-0.757358,0.991501,-0.738954;-0.140532,0.50006,-1.57903,-0.123672
155;0.869962,-0.422314,-0.0132709,-0.925175,-0.495938,0.233625,0.535679,-0.570227,0.94481,-0.11565;0.515432,0.398618,-2.4755,1.55104
156;0.940426,-0.171712,0.459847,-0.381791,0.609002,0.159966,0.590904,-0.806212,0.924866,-0.357583;-0.0430155,0.787549,-0.109341,0.944344
157;0.837392,-0.210273,0.459847,-0.841914,0.306037,0.159966,0.550621,-0.276546,-0.0853434,-0.357583;1.10742,-1.92639,1.58925,-0.379134
158;0.719459,0.45937,0.680252,-0.793281,-0.399401,0.741007,0.213243,-0.200706,0.0759006,0.0350382;2.46954,-2.65074,-0.290628,-0.0489545
159;0.306235,0.510572,0.680252,-0.924753,-0.899231,0.741007,0.0904969,-0.523936,0.85429,0.0350382;1.5666,-0.498762,-2.7711,0.965756
160;-0.0341227,0.455106,0.308777,-0.877368,-0.963285,0.773658,0.365334,-0.63006,0.996143,0.284889;1.41448,0.0367663,-3.17047,2.26754
161;-0.206455,0.7831,0.68475,-0.651178,-0.982691,0.91548,0.02473,-0.886775,0.999236,0.404075;1.52046,0.0698395,-3.28712,2.49252
162;-0.723222,0.648615,0.834984,-0.962622,-0.995661,0.834789,-0.504532,-0.878609,0.999857,-0.0854881;0.539293,0.922067,-3.33065,1.13352
163;-0.88534,0.78812,0.834984,-0.979665,-0.993404,0.834789,-0.549856,-0.804657,0.99986,-0.0854881;0.425399,1.04216,-3.16057,0.977418
164;-0.518813,0.888027,0.976504,-0.996096,-0.98078,0.753023,-0.509026,-0.827198,0.999847,-0.724807;0.314916,0.542474,-3.82618,-0.517074
165;0.300767,0.350865,0.891589,-0.998913,-0.943125,-0.0972522,-0.252727,-0.391291,0.999659,-0.914346;-0.858997,1.38273,-3.11677,-1.30951
166;0.817082,0.0964588,0.760958,-0.992885,-0.183227,0.0141889,0.421831,-0.757358,0.991501,-0.738954;-0.140532,0.50006,-1.57903,-0.123672
167;0.869962,-0.422314,-0.0132709,-0.925175,-0.495938,0.233625,0.535679,-0.570227,0.94481,-0.11565;0.515432,0.398618,-2.4755,1.55104
168;0.940426,-0.171712,0.459847,-0.381791,0.609002,0.159966,0.590904,-0.806212,0.924866,-0.357583;-0.0430155,0.787549,-0.109341,0.944344
169;0.837392,-0.210273,0.459847,-0.841914,0.306037,0.159966,0.550621,-0.276546,-0.0853434,-0.357583;1.10742,-1.92639,1.58925,-0.379134
170;0.719459,0.45937,0.680252,-0.793281,-0.399401,0.741007,0.213243,-0.200706,0.0759006,0.0350382;2.46954,-2.65074,-0.290628,-0.0489545
171;0.306235,0.510572,0.680252,-0.924753,-0.899231,0.741007,0.0904969,-0.523936,0.85429,0.0350382;1.5666,-0.498762,-2.7711,0.965756
172;-0.0341227,0.455106,0.308777,-0.877368,-0.963285,0.773658,0.365334,-0.63006,0.996143,0.284889;1.41448,0.0367663,-3.17047,2.26754
173;-0.206455,0.7831,0.68475,-0.651178,-0.982691,0.91548,0.02473,-0.886775,0.999236,0.404075;1.52046,0.0698395,-3.28712,2.49252
