Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.659343,0.279511,0.832416,-0.970492,-0.965947,0.534248,-0.138658,-0.813048,0.997312,-0.445566;0.0836503,1.4288,0.305246,3.85653
17;0.0515092,0.215876,0.832416,-0.984819,-0.878802,0.534248,-0.211423,-0.746481,0.998576,-0.445566;0.0577611,1.69916,1.66268,2.45916
18;-0.0475136,0.511385,0.832416,-0.984479,-0.85411,0.534248,-0.244698,-0.696397,0.997629,-0.445566;0.124935,1.94879,2.30021,2.41469
19;-0.100355,0.551722,0.832416,-0.984382,-0.939341,0.534248,-0.269364,-0.677347,0.997008,-0.445566;0.196714,2.17349,2.54268,2.42865
20;-0.0170333,0.49272,0.249079,-0.874051,-0.904248,0.655276,0.629541,-0.829666,0.994329,0.366196;-0.989473,1.88408,0.344073,3.00095
21;0.857269,0.456052,0.249079,-0.152168,-0.885987,0.655276,0.781081,-0.923896,0.995801,0.366196;-1.26507,1.44631,-2.44534,4.14067
22;0.606688,-0.00432853,0.249079,-0.149885,-0.873037,0.655276,0.799718,-0.932541,0.996557,0.366196;-1.38582,1.30731,-2.49795,3.34377
23;0.623446,0.137143,0.249079,-0.148266,-0.556051,0.655276,0.801355,-0.932457,0.996476,0.366196;-1.52406,0.828197,-2.54869,3.05654
24;0.623909,0.127791,0.249079,-0.108392,-0.689983,0.655276,0.801339,-0.891864,0.988675,0.366196;-1.44894,1.11058,-2.52784,3.21979
25;0.595462,0.127532,0.249079,-0.12529,-0.682257,0.655276,0.793546,-0.911313,0.992241,0.366196;-1.45317,1.08984,-2.43554,3.14286
26;0.599851,0.143395,0.249079,-0.124317,-0.682041,0.655276,0.797313,-0.909609,0.992443,0.366196;-1.45385,1.09903,-2.42655,3.16695
27;0.175956,0.31342,0.308777,-0.42622,-0.888858,0.773658,0.637717,-0.730787,0.997108,0.284889;-1.08217,1.92659,-0.720333,3.06739
28;0.517324,0.702509,0.680252,-0.727939,-0.845562,0.741007,0.473789,-0.826739,0.994263,0.0350382;-0.512172,1.79093,0.0349483,4.14345
29;0.642561,0.548154,0.976504,-0.992382,-0.974965,0.753023,-0.453832,-0.918997,0.999751,-0.724807;0.412169,1.50804,1.29769,3.85404
30;-0.386797,0.49646,0.976504,-0.997798,-0.959778,0.753023,-0.50517,-0.837718,0.999881,-0.724807;0.369405,2.21925,3.75616,1.74358
31;-0.73198,0.789926,0.64881,-0.94795,-0.954159,0.865655,0.207168,-0.915356,0.998867,0.477343;-0.15319,2.75299,3.06344,1.52131
32;0.84736,0.627054,0.459847,-0.94822,-0.828979,0.159966,0.539357,-0.863371,0.994602,-0.357583;-0.874657,1.08642,-0.265808,4.64874
33;0.944016,-0.159225,0.459847,-0.887843,-0.73089,0.159966,0.571276,-0.880329,0.990094,-0.357583;-1.0793,0.377737,-1.76162,4.18472
34;0.94203,-0.212221,0.459847,-0.885157,0.288268,0.159966,0.57727,-0.866045,0.986459,-0.357583;-1.59999,-1.4235,-2.53121,2.84098
35;0.942752,-0.211144,0.459847,-0.853455,0.362185,0.159966,0.572226,-0.482861,0.530971,-0.357583;-1.02551,-1.31508,-2.64947,2.90939
36;0.937651,-0.211536,0.459847,-0.850866,0.360723,0.159966,0.420869,-0.435459,-0.0867077,-0.357583;-0.173588,-1.50707,-2.33956,2.56915
37;0.900589,-0.208766,0.459847,-0.850918,0.361255,0.159966,0.400084,-0.372305,-0.150118,-0.357583;-0.0702255,-1.44334,-2.25037,2.50483
38;0.894186,-0.188545,0.459847,-0.850899,0.35749,0.159966,0.371743,-0.362843,-0.236964,-0.357583;0.061039,-1.44635,-2.16035,2.45657
39;0.705163,-0.00475391,0.509371,-0.920182,-0.213026,0.385274,0.049436,0.223983,0.231954,-0.434264;0.281233,0.51664,-1.4776,3.42633
40;0.198082,0.516551,0.680252,-0.847673,-0.631395,0.741007,-0.0665818,-0.339658,0.315801,0.0350382;0.729425,1.63053,0.644042,2.74096
41;0.026392,0.447319,0.832416,-0.969437,-0.940282,0.534248,-0.384268,-0.629768,0.981463,-0.445566;0.320995,2.05384,2.06711,2.48995
42;-0.326642,0.521845,0.832416,-0.98472,-0.926405,0.534248,-0.301633,-0.675392,0.997372,-0.445566;0.193816,2.28233,3.06519,1.89888
43;-0.188416,0.652368,0.832416,-0.984666,-0.941232,0.534248,-0.279607,-0.691925,0.997569,-0.445566;0.210118,2.28162,2.92407,2.29301
44;-0.0329408,0.529657,0.249079,-0.874108,-0.929151,0.655276,0.63416,-0.828505,0.994595,0.366196;-0.976793,1.96316,0.452485,3.03195
45;0.859215,0.463179,0.249079,-0.155278,-0.897769,0.655276,0.780842,-0.927013,0.996156,0.366196;-1.25803,1.46571,-2.42751,4.16448
46;0.608677,-0.0054339,0.249079,-0.151358,-0.875657,0.655276,0.80031,-0.933711,0.996732,0.366196;-1.38514,1.30829,-2.50109,3.35168
47;0.62504,0.136035,0.249079,-0.148593,-0.554858,0.655276,0.801576,-0.932762,0.996521,0.366196;-1.52493,0.823967,-2.55473,3.05784
48;0.62435,0.126901,0.249079,-0.108242,-0.689075,0.655276,0.801397,-0.891696,0.988635,0.366196;-1.44949,1.10837,-2.53108,3.21899
49;0.595411,0.127286,0.249079,-0.125175,-0.681513,0.655276,0.793514,-0.911198,0.992212,0.366196;-1.45353,1.08856,-2.43641,3.14157
50;0.599735,0.143423,0.249079,-0.124223,-0.681836,0.655276,0.797291,-0.909506,0.99242,0.366196;-1.45391,1.09889,-2.42648,3.16643
51;0.175819,0.31348,0.308777,-0.426199,-0.888868,0.773658,0.637685,-0.730707,0.997105,0.284889;-1.08212,1.92682,-0.719957,3.06717
52;0.517269,0.702549,0.680252,-0.72794,-0.845589,0.741007,0.473756,-0.826737,0.994262,0.0350382;-0.512126,1.79104,0.0351697,4.14335
53;0.642531,0.548176,0.976504,-0.992382,-0.974968,0.753023,-0.453833,-0.918998,0.999751,-0.724807;0.412172,1.50808,1.2978,3.85399
54;-0.386798,0.496473,0.976504,-0.997798,-0.959781,0.753023,-0.50517,-0.837719,0.999881,-0.724807;0.369408,2.21926,3.75618,1.74358
55;-0.73198,0.789927,0.64881,-0.94795,-0.954161,0.865655,0.207169,-0.915356,0.998867,0.477343;-0.153189,2.753,3.06344,1.52132
56;0.84736,0.627054,0.459847,-0.94822,-0.828979,0.159966,0.539357,-0.863371,0.994603,-0.357583;-0.874657,1.08642,-0.265808,4.64874
57;0.944016,-0.159225,0.459847,-0.887843,-0.73089,0.159966,0.571277,-0.880329,0.990094,-0.357583;-1.0793,0.377737,-1.76162,4.18472
58;0.94203,-0.212221,0.459847,-0.885157,0.288268,0.159966,0.57727,-0.866045,0.986459,-0.357583;-1.59999,-1.4235,-2.53121,2.84098
59;0.942752,-0.211144,0.459847,-0.853455,0.362185,0.159966,0.572226,-0.482861,0.530971,-0.357583;-1.02551,-1.31508,-2.64947,2.90939
60;0.937651,-0.211536,0.459847,-0.850866,0.360723,0.159966,0.420869,-0.435459,-0.0867078,-0.357583;-0.173588,-1.50707,-2.33956,2.56915
61;0.900589,-0.208766,0.459847,-0.850918,0.361255,0.159966,0.400084,-0.372305,-0.150118,-0.357583;-0.0702255,-1.44334,-2.25037,2.50483
62;0.894186,-0.188545,0.459847,-0.850899,0.35749,0.159966,0.371743,-0.362843,-0.236964,-0.357583;0.0610391,-1.44635,-2.16035,2.45657
63;0.705163,-0.00475391,0.509371,-0.920182,-0.213026,0.385274,0.049436,0.223983,0.231954,-0.434264;0.281233,0.51664,-1.4776,3.42633
64;0.198082,0.516551,0.680252,-0.847673,-0.631395,0.741007,-0.0665818,-0.339658,0.315801,0.0350382;0.729425,1.63053,0.644042,2.74096
65;0.026392,0.447319,0.832416,-0.969437,-0.940282,0.534248,-0.384268,-0.629768,0.981463,-0.445566;0.320995,2.05384,2.06711,2.48995
66;-0.326642,0.521845,0.832416,-0.98472,-0.926405,0.534248,-0.301633,-0.675392,0.997372,-0.445566;0.193816,2.28233,3.06519,1.89888
67;-0.188416,0.652368,0.832416,-0.984666,-0.941232,0.534248,-0.279607,-0.691925,0.997569,-0.445566;0.210118,2.28162,2.92407,2.29301
68;-0.0329408,0.529657,0.249079,-0.874108,-0.929151,0.655276,0.63416,-0.828505,0.994595,0.366196;-0.976793,1.96316,0.452485,3.03195
69;0.859215,0.463179,0.249079,-0.155278,-0.897769,0.655276,0.780842,-0.927013,0.996156,0.366196;-1.25803,1.46571,-2.42751,4.16448
70;0.608677,-0.0054339,0.249079,-0.151358,-0.875657,0.655276,0.80031,-0.933711,0.996732,0.366196;-1.38514,1.30829,-2.50109,3.35168
71;0.62504,0.136035,0.249079,-0.148593,-0.554858,0.655276,0.801576,-0.932762,0.996521,0.366196;-1.52493,0.823967,-2.55473,3.05784
72;0.62435,0.126901,0.249079,-0.108242,-0.689075,0.655276,0.801397,-0.891696,0.988635,0.366196;-1.44949,1.10837,-2.53108,3.21899
73;0.595411,0.127286,0.249079,-0.125175,-0.681513,0.655276,0.793514,-0.911198,0.992212,0.366196;-1.45353,1.08856,-2.43641,3.14157
74;0.599735,0.143423,0.249079,-0.124223,-0.681836,0.655276,0.797291,-0.909506,0.99242,0.366196;-1.45391,1.09889,-2.42648,3.16643
75;0.175819,0.31348,0.308777,-0.426199,-0.888868,0.773658,0.637685,-0.730707,0.997105,0.284889;-1.08212,1.92682,-0.719957,3.06717
76;0.517269,0.702549,0.680252,-0.72794,-0.845589,0.741007,0.473756,-0.826737,0.994262,0.0350382;-0.512126,1.79104,0.0351697,4.14335
77;0.642531,0.548176,0.976504,-0.992382,-0.974968,0.753023,-0.453833,-0.918998,0.999751,-0.724807;0.412172,1.50808,1.2978,3.85399
78;-0.386798,0.496473,0.976504,-0.997798,-0.959781,0.753023,-0.50517,-0.837719,0.999881,-0.724807;0.369408,2.21926,3.75618,1.74358
79;-0.73198,0.789927,0.64881,-0.94795,-0.954161,0.865655,0.207169,-0.915356,0.998867,0.477343;-0.153189,2.753,3.06344,1.52132
80;0.84736,0.627054,0.459847,-0.94822,-0.828979,0.159966,0.539357,-0.863371,0.994603,-0.357583;-0.874657,1.08642,-0.265808,4.64874
81;0.944016,-0.159225,0.459847,-0.887843,-0.73089,0.159966,0.571277,-0.880329,0.990094,-0.357583;-1.0793,0.377737,-1.76162,4.18472
82;0.94203,-0.212221,0.459847,-0.885157,0.288268,0.159966,0.57727,-0.866045,0.986459,-0.357583;-1.59999,-1.4235,-2.53121,2.84098
83;0.942752,-0.211144,0.459847,-0.853455,0.362185,0.159966,0.572226,-0.482861,0.530971,-0.357583;-1.02551,-1.31508,-2.64947,2.90939
84;0.937651,-0.211536,0.459847,-0.850866,0.360723,0.159966,0.420869,-0.435459,-0.0867078,-0.357583;-0.173588,-1.50707,-2.33956,2.56915
85;0.900589,-0.208766,0.459847,-0.850918,0.361255,0.159966,0.400084,-0.372305,-0.150118,-0.357583;-0.0702255,-1.44334,-2.25037,2.50483
86;0.894186,-0.188545,0.459847,-0.850899,0.35749,0.159966,0.371743,-0.362843,-0.236964,-0.357583;0.0610391,-1.44635,-2.16035,2.45657
87;0.705163,-0.00475391,0.509371,-0.920182,-0.213026,0.385274,0.049436,0.223983,0.231954,-0.434264;0.281233,0.51664,-1.4776,3.42633
88;0.198082,0.516551,0.680252,-0.847673,-0.631395,0.741007,-0.0665818,-0.339658,0.315801,0.0350382;0.729425,1.63053,0.644042,2.74096
89;0.026392,0.447319,0.832416,-0.969437,-0.940282,0.534248,-0.384268,-0.629768,0.981463,-0.445566;0.320995,2.05384,2.06711,2.48995
90;-0.326642,0.521845,0.832416,-0.98472,-0.926405,0.534248,-0.301633,-0.675392,0.997372,-0.445566;0.193816,2.28233,3.06519,1.89888
91;-0.188416,0.652368,0.832416,-0.984666,-0.941232,0.534248,-0.279607,-0.691925,0.997569,-0.445566;0.210118,2.28162,2.92407,2.29301
92;-0.0329408,0.529657,0.249079,-0.874108,-0.929151,0.655276,0.63416,-0.828505,0.994595,0.366196;-0.976793,1.96316,0.452485,3.03195
93;0.859215,0.463179,0.249079,-0.155278,-0.897769,0.655276,0.780842,-0.927013,0.996156,0.366196;-1.25803,1.46571,-2.42751,4.16448
94;0.608677,-0.0054339,0.249079,-0.151358,-0.875657,0.655276,0.80031,-0.933711,0.996732,0.366196;-1.38514,1.30829,-2.50109,3.35168
95;0.62504,0.136035,0.249079,-0.148593,-0.554858,0.655276,0.801576,-0.932762,0.996521,0.366196;-1.52493,0.823967,-2.55473,3.05784
96;0.62435,0.126901,0.249079,-0.108242,-0.689075,0.655276,0.801397,-0.891696,0.988635,0.366196;-1.44949,1.10837,-2.53108,3.21899
97;0.595411,0.127286,0.249079,-0.125175,-0.681513,0.655276,0.793514,-0.911198,0.992212,0.366196;-1.45353,1.08856,-2.43641,3.14157
98;0.599735,0.143423,0.249079,-0.124223,-0.681836,0.655276,0.797291,-0.909506,0.99242,0.366196;-1.45391,1.09889,-2.42648,3.16643
99;0.175819,0.31348,0.308777,-0.426199,-0.888868,0.773658,0.637685,-0.730707,0.997105,0.284889;-1.08212,1.92682,-0.719957,3.06717
100;0.517269,0.702549,0.680252,-0.72794,-0.845589,0.741007,0.473756,-0.826737,0.994262,0.0350382;-0.512126,1.79104,0.0351697,4.14335
101;0.642531,0.548176,0.976504,-0.992382,-0.974968,0.753023,-0.453833,-0.918998,0.999751,-0.724807;0.412172,1.50808,1.2978,3.85399
102;-0.386798,0.496473,0.976504,-0.997798,-0.959781,0.753023,-0.50517,-0.837719,0.999881,-0.724807;0.369408,2.21926,3.75618,1.74358
103;-0.73198,0.789927,0.64881,-0.94795,-0.954161,0.865655,0.207169,-0.915356,0.998867,0.477343;-0.153189,2.753,3.06344,1.52132
104;0.84736,0.627054,0.459847,-0.94822,-0.828979,0.159966,0.539357,-0.863371,0.994603,-0.357583;-0.874657,1.08642,-0.265808,4.64874
105;0.944016,-0.159225,0.459847,-0.887843,-0.73089,0.159966,0.571277,-0.880329,0.990094,-0.357583;-1.0793,0.377737,-1.76162,4.18472
106;0.94203,-0.212221,0.459847,-0.885157,0.288268,0.159966,0.57727,-0.866045,0.986459,-0.357583;-1.59999,-1.4235,-2.53121,2.84098
107;0.942752,-0.211144,0.459847,-0.853455,0.362185,0.159966,0.572226,-0.482861,0.530971,-0.357583;-1.02551,-1.31508,-2.64947,2.90939
108;0.937651,-0.211536,0.459847,-0.850866,0.360723,0.159966,0.420869,-0.435459,-0.0867078,-0.357583;-0.173588,-1.50707,-2.33956,2.56915
109;0.900589,-0.208766,0.459847,-0.850918,0.361255,0.159966,0.400084,-0.372305,-0.150118,-0.357583;-0.0702255,-1.44334,-2.25037,2.50483
110;0.894186,-0.188545,0.459847,-0.850899,0.35749,0.159966,0.371743,-0.362843,-0.236964,-0.357583;0.0610391,-1.44635,-2.16035,2.45657
111;0.705163,-0.00475391,0.509371,-0.920182,-0.213026,0.385274,0.049436,0.223983,0.231954,-0.434264;0.281233,0.51664,-1.4776,3.42633
112;0.198082,0.516551,0.680252,-0.847673,-0.631395,0.741007,-0.0665818,-0.339658,0.315801,0.0350382;0.729425,1.63053,0.644042,2.74096
113;0.026392,0.447319,0.832416,-0.969437,-0.940282,0.534248,-0.384268,-0.629768,0.981463,-0.445566;0.320995,2.05384,2.06711,2.48995
114;-0.326642,0.521845,0.832416,-0.98472,-0.926405,0.534248,-0.301633,-0.675392,0.997372,-0.445566;0.193816,2.28233,3.06519,1.89888
115;-0.188416,0.652368,0.832416,-0.984666,-0.941232,0.534248,-0.279607,-0.691925,0.997569,-0.445566;0.210118,2.28162,2.92407,2.29301
116;-0.0329408,0.529657,0.249079,-0.874108,-0.929151,0.655276,0.63416,-0.828505,0.994595,0.366196;-0.976793,1.96316,0.452485,3.03195
117;0.859215,0.463179,0.249079,-0.155278,-0.897769,0.655276,0.780842,-0.927013,0.996156,0.366196;-1.25803,1.46571,-2.42751,4.16448
118;0.608677,-0.0054339,0.249079,-0.151358,-0.875657,0.655276,0.80031,-0.933711,0.996732,0.366196;-1.38514,1.30829,-2.50109,3.35168
119;0.62504,0.136035,0.249079,-0.148593,-0.554858,0.655276,0.801576,-0.932762,0.996521,0.366196;-1.52493,0.823967,-2.55473,3.05784
120;0.62435,0.126901,0.249079,-0.108242,-0.689075,0.655276,0.801397,-0.891696,0.988635,0.366196;-1.44949,1.10837,-2.53108,3.21899
121;0.595411,0.127286,0.249079,-0.125175,-0.681513,0.655276,0.793514,-0.911198,0.992212,0.366196;-1.45353,1.08856,-2.43641,3.14157
122;0.599735,0.143423,0.249079,-0.124223,-0.681836,0.655276,0.797291,-0.909506,0.99242,0.366196;-1.45391,1.09889,-2.42648,3.16643
123;0.175819,0.31348,0.308777,-0.426199,-0.888868,0.773658,0.637685,-0.730707,0.997105,0.284889;-1.08212,1.92682,-0.719957,3.06717
124;0.517269,0.702549,0.680252,-0.72794,-0.845589,0.741007,0.473756,-0.826737,0.994262,0.0350382;-0.512126,1.79104,0.0351697,4.14335
125;0.642531,0.548176,0.976504,-0.992382,-0.974968,0.753023,-0.453833,-0.918998,0.999751,-0.724807;0.412172,1.50808,1.2978,3.85399
126;-0.386798,0.496473,0.976504,-0.997798,-0.959781,0.753023,-0.50517,-0.837719,0.999881,-0.724807;0.369408,2.21926,3.75618,1.74358
127;-0.73198,0.789927,0.64881,-0.94795,-0.954161,0.865655,0.207169,-0.915356,0.998867,0.477343;-0.153189,2.753,3.06344,1.52132
128;0.84736,0.627054,0.459847,-0.94822,-0.828979,0.159966,0.539357,-0.863371,0.994603,-0.357583;-0.874657,1.08642,-0.265808,4.64874
129;0.944016,-0.159225,0.459847,-0.887843,-0.73089,0.159966,0.571277,-0.880329,0.990094,-0.357583;-1.0793,0.377737,-1.76162,4.18472
130;0.94203,-0.212221,0.459847,-0.885157,0.288268,0.159966,0.57727,-0.866045,0.986459,-0.357583;-1.59999,-1.4235,-2.53121,2.84098
131;0.942752,-0.211144,0.459847,-0.853455,0.362185,0.159966,0.572226,-0.482861,0.530971,-0.357583;-1.02551,-1.31508,-2.64947,2.90939
132;0.937651,-0.211536,0.459847,-0.850866,0.360723,0.159966,0.420869,-0.435459,-0.0867078,-0.357583;-0.173588,-1.50707,-2.33956,2.56915
133;0.900589,-0.208766,0.459847,-0.850918,0.361255,0.159966,0.400084,-0.372305,-0.150118,-0.357583;-0.0702255,-1.44334,-2.25037,2.50483
134;0.894186,-0.188545,0.459847,-0.850899,0.35749,0.159966,0.371743,-0.362843,-0.236964,-0.357583;0.0610391,-1.44635,-2.16035,2.45657
135;0.705163,-0.00475391,0.509371,-0.920182,-0.213026,0.385274,0.049436,0.223983,0.231954,-0.434264;0.281233,0.51664,-1.4776,3.42633
136;0.198082,0.516551,0.680252,-0.847673,-0.631395,0.741007,-0.0665818,-0.339658,0.315801,0.0350382;0.729425,1.63053,0.644042,2.74096
137;0.026392,0.447319,0.832416,-0.969437,-0.940282,0.534248,-0.384268,-0.629768,0.981463,-0.445566;0.320995,2.05384,2.06711,2.48995
138;-0.326642,0.521845,0.832416,-0.98472,-0.926405,0.534248,-0.301633,-0.675392,0.997372,-0.445566;0.193816,2.28233,3.06519,1.89888
139;-0.188416,0.652368,0.832416,-0.984666,-0.941232,0.534248,-0.279607,-0.691925,0.997569,-0.445566;0.210118,2.28162,2.92407,2.29301
140;-0.0329408,0.529657,0.249079,-0.874108,-0.929151,0.655276,0.63416,-0.828505,0.994595,0.366196;-0.976793,1.96316,0.452485,3.03195
141;0.859215,0.463179,0.249079,-0.155278,-0.897769,0.655276,0.780842,-0.927013,0.996156,0.366196;-1.25803,1.46571,-2.42751,4.16448
142;0.608677,-0.0054339,0.249079,-0.151358,-0.875657,0.655276,0.80031,-0.933711,0.996732,0.366196;-1.38514,1.30829,-2.50109,3.35168
143;0.62504,0.136035,0.249079,-0.148593,-0.554858,0.655276,0.801576,-0.932762,0.996521,0.366196;-1.52493,0.823967,-2.55473,3.05784
144;0.62435,0.126901,0.249079,-0.108242,-0.689075,0.655276,0.801397,-0.891696,0.988635,0.366196;-1.44949,1.10837,-2.53108,3.21899
145;0.595411,0.127286,0.249079,-0.125175,-0.681513,0.655276,0.793514,-0.911198,0.992212,0.366196;-1.45353,1.08856,-2.43641,3.14157
146;0.599735,0.143423,0.249079,-0.124223,-0.681836,0.655276,0.797291,-0.909506,0.99242,0.366196;-1.45391,1.09889,-2.42648,3.16643
147;0.175819,0.31348,0.308777,-0.426199,-0.888868,0.773658,0.637685,-0.730707,0.997105,0.284889;-1.08212,1.92682,-0.719957,3.06717
148;0.517269,0.702549,0.680252,-0.72794,-0.845589,0.741007,0.473756,-0.826737,0.994262,0.0350382;-0.512126,1.79104,0.0351697,4.14335
149;0.642531,0.548176,0.976504,-0.992382,-0.974968,0.753023,-0.453833,-0.918998,0.999751,-0.724807;0.412172,1.50808,1.2978,3.85399
150;-0.386798,0.496473,0.976504,-0.997798,-0.959781,0.753023,-0.50517,-0.837719,0.999881,-0.724807;0.369408,2.21926,3.75618,1.74358
151;-0.73198,0.789927,0.64881,-0.94795,-0.954161,0.865655,0.207169,-0.915356,0.998867,0.477343;-0.153189,2.753,3.06344,1.52132
152;0.84736,0.627054,0.459847,-0.94822,-0.828979,0.159966,0.539357,-0.863371,0.994603,-0.357583;-0.874657,1.08642,-0.265808,4.64874
153;0.944016,-0.159225,0.459847,-0.887843,-0.73089,0.159966,0.571277,-0.880329,0.990094,-0.357583;-1.0793,0.377737,-1.76162,4.18472
154;0.94203,-0.212221,0.459847,-0.885157,0.288268,0.159966,0.57727,-0.866045,0.986459,-0.357583;-1.59999,-1.4235,-2.53121,2.84098
155;0.942752,-0.211144,0.459847,-0.853455,0.362185,0.159966,0.572226,-0.482861,0.530971,-0.357583;-1.02551,-1.31508,-2.64947,2.90939
156;0.937651,-0.211536,0.459847,-0.850866,0.360723,0.159966,0.420869,-0.435459,-0.0867078,-0.357583;-0.173588,-1.50707,-2.33956,2.56915
157;0.900589,-0.208766,0.459847,-0.850918,0.361255,0.159966,0.400084,-0.372305,-0.150118,-0.357583;-0.0702255,-1.44334,-2.25037,2.50483
158;0.894186,-0.188545,0.459847,-0.850899,0.35749,0.159966,0.371743,-0.362843,-0.236964,-0.357583;0.0610391,-1.44635,-2.16035,2.45657
159;0.705163,-0.00475391,0.509371,-0.920182,-0.213026,0.385274,0.049436,0.223983,0.231954,-0.434264;0.281233,0.51664,-1.4776,3.42633
160;0.198082,0.516551,0.680252,-0.847673,-0.631395,0.741007,-0.0665818,-0.339658,0.315801,0.0350382;0.729425,1.63053,0.644042,2.74096
161;0.026392,0.447319,0.832416,-0.969437,-0.940282,0.534248,-0.384268,-0.629768,0.981463,-0.445566;0.320995,2.05384,2.06711,2.48995
162;-0.326642,0.521845,0.832416,-0.98472,-0.926405,0.534248,-0.301633,-0.675392,0.997372,-0.445566;0.193816,2.28233,3.06519,1.89888
163;-0.188416,0.652368,0.832416,-0.984666,-0.941232,0.534248,-0.279607,-0.691925,0.997569,-0.445566;0.210118,2.28162,2.92407,2.29301
164;-0.0329408,0.529657,0.249079,-0.874108,-0.929151,0.655276,0.63416,-0.828505,0.994595,0.366196;-0.976793,1.96316,0.452485,3.03195
165;0.859215,0.463179,0.249079,-0.155278,-0.897769,0.655276,0.780842,-0.927013,0.996156,0.366196;-1.25803,1.46571,-2.42751,4.16448
166;0.608677,-0.0054339,0.249079,-0.151358,-0.875657,0.655276,0.80031,-0.933711,0.996732,0.366196;-1.38514,1.30829,-2.50109,3.35168
167;0.62504,0.136035,0.249079,-0.148593,-0.554858,0.655276,0.801576,-0.932762,0.996521,0.366196;-1.52493,0.823967,-2.55473,3.05784
168;0.62435,0.126901,0.249079,-0.108242,-0.689075,0.655276,0.801397,-0.891696,0.988635,0.366196;-1.44949,1.10837,-2.53108,3.21899
169;0.595411,0.127286,0.249079,-0.125175,-0.681513,0.655276,0.793514,-0.911198,0.992212,0.366196;-1.45353,1.08856,-2.43641,3.14157
170;0.599735,0.143423,0.249079,-0.124223,-0.681836,0.655276,0.797291,-0.909506,0.99242,0.366196;-1.45391,1.09889,-2.42648,3.16643
171;0.175819,0.31348,0.308777,-0.426199,-0.888868,0.773658,0.637685,-0.730707,0.997105,0.284889;-1.08212,1.92682,-0.719957,3.06717
172;0.517269,0.702549,0.680252,-0.72794,-0.845589,0.741007,0.473756,-0.826737,0.994262,0.0350382;-0.512126,1.79104,0.0351697,4.14335
173;0.642531,0.548176,0.976504,-0.992382,-0.974968,0.753023,-0.453833,-0.918998,0.999751,-0.724807;0.412172,1.50808,1.2978,3.85399
174;-0.386798,0.496473,0.976504,-0.997798,-0.959781,0.753023,-0.50517,-0.837719,0.999881,-0.724807;0.369408,2.21926,3.75618,1.74358
175;-0.73198,0.789927,0.64881,-0.94795,-0.954161,0.865655,0.207169,-0.915356,0.998867,0.477343;-0.153189,2.753,3.06344,1.52132
176;0.84736,0.627054,0.459847,-0.94822,-0.828979,0.159966,0.539357,-0.863371,0.994603,-0.357583;-0.874657,1.08642,-0.265808,4.64874
177;0.944016,-0.159225,0.459847,-0.887843,-0.73089,0.159966,0.571277,-0.880329,0.990094,-0.357583;-1.0793,0.377737,-1.76162,4.18472
