Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;0.422758,-0.153574,-0.779405,-0.476919,0.0700424,0.932592,-0.804442,0.0624103,-0.890969,0.744123,-0.336483,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158903,-0.902223,0.95755,-0.926514,0.926346,-0.868619,0.642394,0.619827,0.840954;-7.41687,3.74915,-6.14265,0.267951
28;-0.0870275,-0.676394,-0.602661,-0.913938,0.0105916,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436866,0.80143,0.282119,0.566297,0.568386,0.868649,-0.022214,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113316,-1.44644,-1.10855,1.80674
29;-0.0870275,-0.647797,-0.889723,-0.926201,0.490271,0.903691,-0.929401,-0.365301,-0.89624,0.898072,-0.220289,0.787855,0.669273,0.117069,0.568386,0.886014,0.176673,-0.82247,-0.0519174,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758803,4.03974
30;0.422758,-0.0984193,-0.941134,-0.529332,0.496987,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.91909,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579608,-0.892529,0.682868,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
31;0.422758,-0.153576,-0.779409,-0.476919,0.0700449,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
32;-0.0870275,-0.676394,-0.602662,-0.913939,0.0105901,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222176,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113308,-1.44645,-1.10854,1.80673
33;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
34;0.422758,-0.0984193,-0.941134,-0.529332,0.496988,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.919089,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579613,-0.892528,0.682867,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
35;0.422758,-0.153576,-0.779409,-0.476919,0.070045,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
36;-0.0870275,-0.676394,-0.602662,-0.913939,0.01059,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222177,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113307,-1.44645,-1.10854,1.80673
37;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
38;0.422758,-0.0984193,-0.941134,-0.529332,0.496988,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.919089,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579613,-0.892528,0.682867,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
39;0.422758,-0.153576,-0.779409,-0.476919,0.070045,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
40;-0.0870275,-0.676394,-0.602662,-0.913939,0.0105899,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222177,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113307,-1.44645,-1.10854,1.80673
41;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
42;0.422758,-0.0984193,-0.941134,-0.529332,0.496988,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.919089,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579613,-0.892528,0.682867,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
43;0.422758,-0.153576,-0.779409,-0.476919,0.070045,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
44;-0.0870275,-0.676394,-0.602662,-0.913939,0.0105899,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222177,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113307,-1.44645,-1.10854,1.80673
45;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
46;0.422758,-0.0984193,-0.941134,-0.529332,0.496988,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.919089,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579613,-0.892528,0.682867,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
47;0.422758,-0.153576,-0.779409,-0.476919,0.070045,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
48;-0.0870275,-0.676394,-0.602662,-0.913939,0.0105899,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222177,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113307,-1.44645,-1.10854,1.80673
49;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
50;0.422758,-0.0984193,-0.941134,-0.529332,0.496988,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.919089,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579613,-0.892528,0.682867,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
51;0.422758,-0.153576,-0.779409,-0.476919,0.070045,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
52;-0.0870275,-0.676394,-0.602662,-0.913939,0.0105899,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222177,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113307,-1.44645,-1.10854,1.80673
53;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
54;0.422758,-0.0984193,-0.941134,-0.529332,0.496988,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.919089,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579613,-0.892528,0.682867,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
55;0.422758,-0.153576,-0.779409,-0.476919,0.070045,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
56;-0.0870275,-0.676394,-0.602662,-0.913939,0.0105899,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222177,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113307,-1.44645,-1.10854,1.80673
57;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
58;0.422758,-0.0984193,-0.941134,-0.529332,0.496988,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.919089,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579613,-0.892528,0.682867,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
59;0.422758,-0.153576,-0.779409,-0.476919,0.070045,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
60;-0.0870275,-0.676394,-0.602662,-0.913939,0.0105899,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222177,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113307,-1.44645,-1.10854,1.80673
61;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
62;0.422758,-0.0984193,-0.941134,-0.529332,0.496988,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.919089,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579613,-0.892528,0.682867,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
63;0.422758,-0.153576,-0.779409,-0.476919,0.070045,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
64;-0.0870275,-0.676394,-0.602662,-0.913939,0.0105899,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222177,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113307,-1.44645,-1.10854,1.80673
65;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
66;0.422758,-0.0984193,-0.941134,-0.529332,0.496988,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.919089,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579613,-0.892528,0.682867,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
67;0.422758,-0.153576,-0.779409,-0.476919,0.070045,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
68;-0.0870275,-0.676394,-0.602662,-0.913939,0.0105899,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222177,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113307,-1.44645,-1.10854,1.80673
69;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
70;0.422758,-0.0984193,-0.941134,-0.529332,0.496988,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.919089,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579613,-0.892528,0.682867,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
71;0.422758,-0.153576,-0.779409,-0.476919,0.070045,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
72;-0.0870275,-0.676394,-0.602662,-0.913939,0.0105899,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222177,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113307,-1.44645,-1.10854,1.80673
73;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
74;0.422758,-0.0984193,-0.941134,-0.529332,0.496988,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.919089,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579613,-0.892528,0.682867,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
75;0.422758,-0.153576,-0.779409,-0.476919,0.070045,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
76;-0.0870275,-0.676394,-0.602662,-0.913939,0.0105899,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222177,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113307,-1.44645,-1.10854,1.80673
77;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
78;0.422758,-0.0984193,-0.941134,-0.529332,0.496988,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.919089,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579613,-0.892528,0.682867,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
79;0.422758,-0.153576,-0.779409,-0.476919,0.070045,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
80;-0.0870275,-0.676394,-0.602662,-0.913939,0.0105899,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222177,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113307,-1.44645,-1.10854,1.80673
81;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
82;0.422758,-0.0984193,-0.941134,-0.529332,0.496988,0.978006,-0.734379,0.209423,-0.927795,0.881407,-0.919089,0.91257,-0.122812,0.558971,0.75007,0.913291,0.0579613,-0.892528,0.682867,-0.958753,0.951315,-0.915931,0.640177,0.564452,0.656743;-1.97844,0.833722,-5.58797,1.97101
83;0.422758,-0.153576,-0.779409,-0.476919,0.070045,0.932591,-0.804442,0.0624095,-0.890969,0.744123,-0.336485,0.914345,-0.570289,0.839305,0.75007,0.896778,-0.158901,-0.902223,0.957551,-0.926514,0.926346,-0.868619,0.642395,0.619827,0.840954;-7.41686,3.74913,-6.14267,0.26796
84;-0.0870275,-0.676394,-0.602662,-0.913939,0.0105899,0.710997,-0.946138,-0.486791,-0.842292,0.783706,0.436865,0.80143,0.282119,0.566296,0.568386,0.868649,-0.0222177,-0.858439,0.8082,-0.735439,0.387068,-0.592804,0.934593,0.716351,0.804036;0.113307,-1.44645,-1.10854,1.80673
85;-0.0870275,-0.647796,-0.889722,-0.926201,0.49027,0.903691,-0.929401,-0.3653,-0.89624,0.898072,-0.220288,0.787855,0.669273,0.117069,0.568386,0.886014,0.176672,-0.82247,-0.0519168,-0.761951,0.563567,-0.603919,0.922028,0.677584,0.612947;8.27587,-4.70746,0.758807,4.03974
