Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.0870275,-0.689794,-0.948239,-0.915875,0.0783962,0.928468,-0.935513,-0.369647,-0.893096,0.894963,-0.363266,0.810034,0.661109,0.161856,0.568386,0.880886,-0.0395864,-0.88847,0.464992,-0.801763,0.659794,-0.677631,0.937947,0.686009,0.649746;-4.6494,1.74878,-6.69941,0.486944
18;-0.246306,-0.500427,-0.964185,-0.923362,-0.375733,0.758128,-0.833977,0.33599,-0.930244,0.553555,-0.407924,0.561045,0.802596,-0.323149,0.758464,0.93714,-0.42249,-0.859158,0.367391,-0.830319,0.501663,-0.754997,0.955727,0.512782,0.452461;-3.97569,-1.5854,-9.80824,0.568885
19;-0.246306,-0.358501,-0.935792,-0.755928,-0.401509,0.89641,-0.854724,0.401102,-0.93871,0.577585,-0.339878,0.563319,0.836422,-0.105194,0.758464,0.929554,-0.416247,-0.839895,0.400753,-0.842178,0.529646,-0.759515,0.939181,0.528216,0.544178;-3.27142,-1.70913,-10.3251,0.76764
20;-0.246306,-0.392372,-0.940431,-0.783811,-0.361995,0.859133,-0.848367,0.400747,-0.936152,0.577363,-0.162864,0.559264,0.838706,-0.0099359,0.758464,0.931215,-0.400427,-0.833612,0.450908,-0.838212,0.536172,-0.744775,0.94788,0.529107,0.572532;-2.98591,-0.826882,-10.451,0.960972
21;-0.246306,-0.388434,-0.941671,-0.828686,-0.253194,0.86643,-0.846432,0.399845,-0.93725,0.578631,-0.15473,0.559929,0.838601,-0.0316433,0.758464,0.9309,-0.413743,-0.80819,0.313491,-0.832079,0.53661,-0.732253,0.947288,0.526196,0.557059;-3.43003,-0.804976,-10.8421,1.02013
22;-0.246306,-0.382771,-0.94024,-0.821496,-0.24801,0.874601,-0.842686,0.400604,-0.937153,0.577946,-0.273054,0.560106,0.837974,-0.0270119,0.758464,0.930322,-0.388053,-0.807694,0.283677,-0.848399,0.53659,-0.746452,0.949276,0.523714,0.549574;-3.54428,-1.28624,-10.8771,0.915992
23;-0.589021,-0.677258,-0.90719,-0.724582,-0.144534,0.889619,-0.941758,0.250212,-0.839361,0.77898,-0.0520648,0.717373,0.548795,0.131167,0.744369,0.864897,-0.343223,-0.884415,0.54973,-0.729381,0.510617,-0.529622,0.884378,0.708045,0.534169;-2.64899,1.43607,-7.53559,0.480293
24;-0.153181,-0.327564,-0.860985,-0.866053,-0.35098,0.883944,-0.774356,0.591887,-0.828441,0.582594,-0.372121,0.311212,0.851446,-0.173985,0.401849,0.843318,-0.67201,-0.617429,-0.043572,-0.60522,0.112535,-0.450658,0.87266,0.351174,0.152217;-3.54452,-4.27763,-9.70255,3.01908
25;-0.153181,-0.21394,-0.801094,-0.572776,-0.525695,0.872215,-0.712006,0.513656,-0.818847,0.395961,-0.565872,0.302487,0.583731,0.228222,0.401849,0.809375,-0.560617,-0.6684,0.119381,-0.735775,0.19215,-0.4284,0.860186,0.332088,0.168334;-2.20281,-4.58842,-8.466,1.68676
26;-0.522,-0.529932,-0.632812,-0.584098,-0.48364,0.802872,-0.873314,0.374062,-0.547756,0.648554,-0.156845,0.51484,0.0837276,0.479787,0.374347,0.634399,-0.516511,-0.76565,0.588029,-0.493188,0.0865881,-0.0550326,0.677527,0.562858,0.14091;-0.144346,-0.973344,-3.91456,1.53502
27;-0.589021,-0.715573,-0.744707,-0.892159,-0.0664415,0.921026,-0.730676,0.336267,-0.613781,0.77476,-0.105693,0.684814,0.69092,-0.00838942,0.744369,0.870879,-0.138112,-0.916472,0.667502,-0.666467,0.345493,-0.395562,0.868852,0.600577,-0.0943293;-2.37574,0.618249,-6.94239,2.83028
28;-0.0870275,-0.647213,-0.893724,-0.872227,0.165964,0.985981,-0.896461,-0.215951,-0.885063,0.914245,-0.329618,0.798827,0.852297,0.251194,0.568386,0.856372,0.07734,-0.856876,0.42067,-0.784794,0.634077,-0.674215,0.932999,0.647312,0.475658;-4.37448,1.20475,-7.49862,1.64486
29;-0.0870275,-0.688244,-0.949085,-0.917186,0.0152585,0.93144,-0.938365,-0.371141,-0.893725,0.894199,-0.466604,0.809793,0.659942,0.177921,0.568386,0.877834,-0.00556751,-0.89154,0.507933,-0.82023,0.659367,-0.696397,0.939966,0.689452,0.662931;-4.59115,1.32669,-6.64143,0.365644
30;-0.246306,-0.499976,-0.966219,-0.924879,-0.43443,0.756753,-0.839194,0.33394,-0.930099,0.555001,-0.373539,0.561166,0.804162,-0.324069,0.758464,0.937456,-0.431262,-0.86828,0.430698,-0.824849,0.501427,-0.748545,0.954594,0.516557,0.466743;-3.79666,-1.47203,-9.67271,0.578501
31;-0.246306,-0.358926,-0.935388,-0.757507,-0.381716,0.895789,-0.852965,0.401602,-0.938629,0.57853,-0.285892,0.563608,0.836554,-0.108911,0.758464,0.93015,-0.429839,-0.837542,0.378609,-0.834575,0.529949,-0.752179,0.938353,0.526942,0.539963;-3.32203,-1.51013,-10.3689,0.802743
32;-0.246306,-0.392561,-0.938972,-0.783078,-0.329683,0.859779,-0.846378,0.401521,-0.936132,0.576643,-0.183229,0.559207,0.838182,-0.00888336,0.758464,0.931015,-0.395798,-0.827374,0.41728,-0.840855,0.536197,-0.747812,0.948431,0.52766,0.567786;-3.07649,-0.890281,-10.5285,0.951932
33;-0.246306,-0.388224,-0.941939,-0.828096,-0.266107,0.866667,-0.847291,0.399581,-0.937285,0.57831,-0.185601,0.55972,0.838579,-0.0302241,0.758464,0.930646,-0.406132,-0.810198,0.327383,-0.836214,0.53651,-0.735781,0.947666,0.526797,0.558998;-3.39798,-0.920384,-10.8102,1.00091
34;-0.246306,-0.382714,-0.941039,-0.821731,-0.267604,0.874351,-0.843669,0.40017,-0.937164,0.578288,-0.260833,0.560144,0.83825,-0.0275238,0.758464,0.93043,-0.390991,-0.811658,0.305278,-0.846817,0.536586,-0.744787,0.948938,0.524414,0.551931;-3.48644,-1.24785,-10.827,0.924478
35;-0.246306,-0.383587,-0.942212,-0.82008,-0.314412,0.873125,-0.846007,0.399307,-0.937272,0.577792,-0.273897,0.560016,0.838531,-0.0203206,0.758464,0.930088,-0.385932,-0.819584,0.359022,-0.849327,0.536523,-0.749552,0.94893,0.526199,0.558799;-3.35022,-1.30643,-10.7163,0.915763
36;-0.246306,-0.383601,-0.942869,-0.822847,-0.322394,0.872476,-0.847325,0.399018,-0.937233,0.578381,-0.227743,0.560184,0.838851,-0.0228538,0.758464,0.930434,-0.397389,-0.821497,0.368487,-0.843159,0.536577,-0.743201,0.948134,0.527141,0.561727;-3.31628,-1.13832,-10.7023,0.94546
37;-0.246306,-0.383473,-0.941899,-0.822919,-0.293997,0.872777,-0.845555,0.399672,-0.937189,0.578451,-0.219228,0.560277,0.83864,-0.0239041,0.758464,0.930562,-0.399749,-0.816439,0.33673,-0.84205,0.536638,-0.742308,0.948249,0.525885,0.557609;-3.39854,-1.10088,-10.7741,0.949715
38;-0.246306,-0.383493,-0.941536,-0.822129,-0.288699,0.873065,-0.845322,0.399806,-0.937215,0.578042,-0.247227,0.560139,0.838448,-0.0224069,0.758464,0.93033,-0.392789,-0.815005,0.330805,-0.845745,0.536598,-0.745917,0.94871,0.525708,0.557052;-3.41803,-1.20053,-10.7873,0.931673
39;-0.246306,-0.383425,-0.94217,-0.822103,-0.306052,0.872975,-0.846329,0.399409,-0.937237,0.578135,-0.252548,0.560087,0.838616,-0.022239,0.758464,0.930293,-0.391341,-0.818252,0.349799,-0.846426,0.536561,-0.74636,0.948641,0.526422,0.559392;-3.36928,-1.22443,-10.7432,0.928871
40;-0.246306,-0.383469,-0.942388,-0.822428,-0.309327,0.872796,-0.846441,0.399327,-0.937226,0.578367,-0.235724,0.560177,0.838728,-0.0229797,0.758464,0.930429,-0.395557,-0.819115,0.353456,-0.844234,0.536593,-0.744313,0.948364,0.52651,0.559691;-3.35755,-1.16483,-10.7349,0.939378
41;-0.246306,-0.383525,-0.942003,-0.822496,-0.298946,0.872832,-0.845872,0.399567,-0.937212,0.578304,-0.232467,0.560209,0.838626,-0.0231028,0.758464,0.930449,-0.396443,-0.817166,0.342187,-0.843809,0.536615,-0.744027,0.948404,0.526105,0.558356;-3.38634,-1.15004,-10.7613,0.941251
42;-0.246306,-0.383488,-0.941873,-0.822299,-0.296929,0.872946,-0.8458,0.399618,-0.937219,0.578174,-0.242502,0.560154,0.838561,-0.0226983,0.758464,0.930371,-0.393939,-0.816646,0.339902,-0.845116,0.536595,-0.745234,0.94857,0.526048,0.55816;-3.39362,-1.18562,-10.7664,0.934949
43;-0.589021,-0.67725,-0.906711,-0.728285,-0.124136,0.889322,-0.94162,0.250586,-0.839196,0.779307,-0.000219915,0.717539,0.548997,0.128195,0.744369,0.865666,-0.355985,-0.882435,0.533266,-0.718565,0.510734,-0.519243,0.883064,0.707879,0.533214;-2.66367,1.64262,-7.56816,0.532118
44;-0.153181,-0.327175,-0.858183,-0.865885,-0.319697,0.884621,-0.770267,0.592449,-0.828311,0.582128,-0.385027,0.311122,0.850919,-0.173873,0.401849,0.843184,-0.669669,-0.607282,-0.0838841,-0.609421,0.112589,-0.45452,0.87399,0.348681,0.14264;-3.68234,-4.33333,-9.8064,3.00338
45;-0.522,-0.56285,-0.692686,-0.386505,-0.384016,0.889116,-0.886419,0.38041,-0.577048,0.665037,-0.404972,0.523533,0.0682437,0.369087,0.374347,0.65067,-0.521394,-0.779694,0.346656,-0.552825,0.157483,-0.0769191,0.701617,0.567721,0.136165;-0.826816,-1.94112,-3.45107,0.842015
46;-0.589021,-0.73477,-0.742234,-0.886687,-0.231003,0.899559,-0.747713,0.336561,-0.635444,0.781444,-0.321454,0.691386,0.697128,-0.0446812,0.744369,0.871273,-0.138591,-0.928679,0.800234,-0.717242,0.341813,-0.488582,0.88038,0.604392,-0.0823463;-2.46655,-0.361649,-6.78696,2.5058
47;-0.0870275,-0.649697,-0.896479,-0.860242,0.0208076,0.986031,-0.913825,-0.21592,-0.887255,0.916225,-0.235448,0.798641,0.855031,0.224217,0.568386,0.859703,0.0490839,-0.875825,0.541676,-0.763299,0.635077,-0.65005,0.926586,0.661858,0.537129;-3.95333,1.50416,-7.14437,1.54263
48;-0.0870275,-0.689796,-0.94793,-0.915157,0.0791231,0.928711,-0.935513,-0.369486,-0.893237,0.894881,-0.373103,0.809991,0.660857,0.162714,0.568386,0.880677,-0.036128,-0.888234,0.464263,-0.803567,0.659783,-0.680007,0.938222,0.685967,0.649586;-4.65482,1.71497,-6.70369,0.480267
49;-0.246306,-0.500483,-0.964379,-0.923337,-0.381463,0.757958,-0.834676,0.335782,-0.93025,0.55365,-0.40856,0.561001,0.802701,-0.323151,0.758464,0.937138,-0.422113,-0.859994,0.373974,-0.83041,0.501612,-0.755023,0.9557,0.513261,0.454241;-3.9571,-1.58694,-9.79484,0.567181
50;-0.246306,-0.358547,-0.935893,-0.756069,-0.401872,0.896316,-0.854732,0.401081,-0.938707,0.577753,-0.334469,0.563346,0.836479,-0.105784,0.758464,0.929628,-0.417656,-0.840107,0.401201,-0.841403,0.529666,-0.758711,0.939072,0.528221,0.544185;-3.26938,-1.68951,-10.3231,0.771153
51;-0.246306,-0.392425,-0.940298,-0.783739,-0.358795,0.859161,-0.84815,0.400827,-0.936149,0.577329,-0.16247,0.559279,0.838668,-0.00997778,0.758464,0.931217,-0.400594,-0.833039,0.44763,-0.838158,0.536183,-0.744789,0.9479,0.528948,0.572014;-2.99444,-0.824463,-10.4583,0.961574
52;-0.246306,-0.388429,-0.941638,-0.828622,-0.252943,0.86646,-0.846439,0.399854,-0.937252,0.578583,-0.157779,0.55991,0.838582,-0.0315139,0.758464,0.930873,-0.413011,-0.808088,0.313238,-0.832486,0.536603,-0.732615,0.947338,0.526199,0.557059;-3.43107,-0.815878,-10.8428,1.01825
53;-0.246306,-0.382759,-0.94031,-0.821488,-0.249955,0.87459,-0.842788,0.400562,-0.937155,0.577964,-0.273279,0.560101,0.837995,-0.027014,0.758464,0.930322,-0.387976,-0.80807,0.285815,-0.848427,0.536586,-0.746452,0.949264,0.523786,0.549814;-3.53872,-1.28758,-10.8721,0.915955
54;-0.589021,-0.677264,-0.907215,-0.724631,-0.144684,0.889602,-0.941758,0.250207,-0.839358,0.778993,-0.0500499,0.717381,0.548817,0.131096,0.744369,0.864924,-0.343718,-0.884448,0.549864,-0.728976,0.510621,-0.529257,0.884315,0.708045,0.534171;-2.6479,1.44329,-7.53471,0.481718
55;-0.153181,-0.327563,-0.860881,-0.86607,-0.349778,0.883952,-0.774212,0.591909,-0.828432,0.582573,-0.372006,0.311217,0.851427,-0.173989,0.401849,0.843319,-0.67204,-0.617035,-0.0450746,-0.605186,0.112541,-0.450641,0.87268,0.351086,0.151879;-3.54914,-4.27734,-9.70603,3.01905
56;-0.153181,-0.213927,-0.801049,-0.572674,-0.525639,0.872238,-0.712,0.513658,-0.818853,0.395923,-0.56683,0.302467,0.583706,0.22833,0.401849,0.809335,-0.560311,-0.668327,0.119263,-0.736053,0.192145,-0.428582,0.860232,0.332084,0.168318;-2.20344,-4.59186,-8.46666,1.68573
57;-0.522,-0.52993,-0.632955,-0.584092,-0.484139,0.802845,-0.873355,0.374044,-0.547758,0.648566,-0.156961,0.514833,0.0837734,0.479799,0.374347,0.634396,-0.51646,-0.765753,0.588508,-0.493224,0.0865814,-0.0550059,0.677508,0.562892,0.141081;-0.142712,-0.97394,-3.91336,1.53464
58;-0.589021,-0.715576,-0.744749,-0.892195,-0.06652,0.921019,-0.730661,0.336264,-0.613769,0.774763,-0.105253,0.68483,0.69093,-0.00841986,0.744369,0.870888,-0.138353,-0.916481,0.667563,-0.666359,0.345504,-0.395483,0.86883,0.600572,-0.0943537;-2.37567,0.619423,-6.94206,2.83061
59;-0.0870275,-0.647211,-0.893682,-0.872236,0.166255,0.985982,-0.896445,-0.215936,-0.88506,0.914242,-0.329566,0.798831,0.852292,0.251202,0.568386,0.85637,0.077286,-0.85684,0.420395,-0.784785,0.634079,-0.674206,0.933001,0.6473,0.475599;-4.37519,1.20496,-7.49931,1.64503
60;-0.0870275,-0.688242,-0.949079,-0.91718,0.0152935,0.931444,-0.938364,-0.371138,-0.893724,0.894198,-0.466805,0.80979,0.659938,0.177935,0.568386,0.87783,-0.00546497,-0.891534,0.507898,-0.820267,0.659366,-0.696437,0.939971,0.689451,0.662927;-4.59126,1.32608,-6.64156,0.36554
61;-0.246306,-0.499976,-0.966225,-0.924879,-0.434541,0.756752,-0.839205,0.333934,-0.930099,0.555002,-0.373568,0.561165,0.804164,-0.324067,0.758464,0.937456,-0.431251,-0.868296,0.430821,-0.824853,0.501427,-0.748549,0.954593,0.516565,0.466772;-3.79633,-1.47213,-9.67245,0.578458
62;-0.246306,-0.358927,-0.935391,-0.757511,-0.381733,0.895787,-0.852966,0.401601,-0.938629,0.578533,-0.285786,0.563609,0.836555,-0.10892,0.758464,0.930151,-0.429866,-0.837547,0.378629,-0.83456,0.529949,-0.752163,0.938351,0.526943,0.539965;-3.32196,-1.50975,-10.3689,0.802812
63;-0.246306,-0.392562,-0.938969,-0.783078,-0.329619,0.85978,-0.846373,0.401522,-0.936132,0.576642,-0.183212,0.559207,0.838181,-0.00888476,0.758464,0.931015,-0.395804,-0.827363,0.417213,-0.840852,0.536197,-0.747811,0.948431,0.527657,0.567776;-3.07666,-0.890199,-10.5286,0.951949
64;-0.246306,-0.388224,-0.941938,-0.828094,-0.266096,0.866668,-0.84729,0.399581,-0.937285,0.578309,-0.185662,0.559719,0.838579,-0.0302214,0.758464,0.930645,-0.406117,-0.810195,0.327371,-0.836222,0.53651,-0.735788,0.947667,0.526797,0.558997;-3.39802,-0.920602,-10.8102,1.00088
65;-0.246306,-0.382713,-0.94104,-0.82173,-0.267643,0.87435,-0.843671,0.400169,-0.937164,0.578289,-0.260843,0.560144,0.83825,-0.0275234,0.758464,0.93043,-0.390988,-0.811665,0.30532,-0.846819,0.536586,-0.744788,0.948938,0.524416,0.551936;-3.48633,-1.2479,-10.8269,0.924473
66;-0.246306,-0.383587,-0.942213,-0.82008,-0.314419,0.873125,-0.846007,0.399306,-0.937272,0.577793,-0.27386,0.560016,0.838531,-0.0203221,0.758464,0.930088,-0.385942,-0.819586,0.359029,-0.849322,0.536523,-0.749547,0.948929,0.526199,0.558799;-3.3502,-1.3063,-10.7162,0.915786
67;-0.246306,-0.383601,-0.942868,-0.822847,-0.322372,0.872476,-0.847323,0.399019,-0.937233,0.578381,-0.227736,0.560184,0.838851,-0.0228541,0.758464,0.930434,-0.397391,-0.821493,0.368462,-0.843159,0.536577,-0.7432,0.948134,0.52714,0.561724;-3.31634,-1.13829,-10.7024,0.945464
68;-0.246306,-0.383472,-0.941899,-0.822919,-0.293993,0.872778,-0.845555,0.399672,-0.937189,0.578451,-0.21925,0.560277,0.83864,-0.0239032,0.758464,0.930562,-0.399744,-0.816438,0.336725,-0.842052,0.536638,-0.742311,0.948249,0.525885,0.557609;-3.39856,-1.10096,-10.7741,0.949701
69;-0.246306,-0.383493,-0.941536,-0.822129,-0.288712,0.873065,-0.845322,0.399806,-0.937215,0.578042,-0.247231,0.560139,0.838448,-0.0224067,0.758464,0.93033,-0.392788,-0.815008,0.33082,-0.845745,0.536598,-0.745917,0.94871,0.525709,0.557054;-3.41799,-1.20055,-10.7873,0.931671
70;-0.246306,-0.383425,-0.94217,-0.822104,-0.306054,0.872974,-0.846329,0.399409,-0.937237,0.578136,-0.252535,0.560087,0.838616,-0.0222395,0.758464,0.930293,-0.391344,-0.818253,0.349801,-0.846424,0.536561,-0.746359,0.948641,0.526422,0.559392;-3.36927,-1.22438,-10.7432,0.928879
71;-0.246306,-0.383469,-0.942387,-0.822428,-0.309319,0.872797,-0.84644,0.399327,-0.937226,0.578367,-0.235721,0.560177,0.838728,-0.0229798,0.758464,0.930429,-0.395558,-0.819113,0.353447,-0.844234,0.536593,-0.744313,0.948364,0.52651,0.55969;-3.35757,-1.16482,-10.7349,0.939379
72;-0.246306,-0.383525,-0.942003,-0.822496,-0.298945,0.872832,-0.845872,0.399567,-0.937212,0.578304,-0.232475,0.560209,0.838626,-0.0231024,0.758464,0.930449,-0.396441,-0.817165,0.342185,-0.84381,0.536614,-0.744028,0.948405,0.526105,0.558356;-3.38635,-1.15007,-10.7613,0.941246
73;-0.246306,-0.383488,-0.941873,-0.822299,-0.296933,0.872946,-0.8458,0.399618,-0.937219,0.578174,-0.242503,0.560154,0.838561,-0.0226983,0.758464,0.930371,-0.393939,-0.816647,0.339908,-0.845116,0.536595,-0.745235,0.94857,0.526049,0.558161;-3.3936,-1.18563,-10.7664,0.934948
74;-0.589021,-0.67725,-0.906711,-0.728285,-0.124137,0.889322,-0.94162,0.250586,-0.839196,0.779307,-0.000214936,0.717539,0.548997,0.128195,0.744369,0.865666,-0.355986,-0.882435,0.533267,-0.718564,0.510734,-0.519242,0.883063,0.707879,0.533214;-2.66366,1.64264,-7.56816,0.532121
75;-0.153181,-0.327175,-0.858183,-0.865885,-0.319694,0.884621,-0.770267,0.592449,-0.828311,0.582128,-0.385026,0.311122,0.850919,-0.173873,0.401849,0.843184,-0.669669,-0.607281,-0.0838878,-0.609421,0.112589,-0.45452,0.87399,0.348681,0.142639;-3.68235,-4.33333,-9.80641,3.00338
76;-0.522,-0.56285,-0.692686,-0.386505,-0.384016,0.889116,-0.886419,0.38041,-0.577049,0.665037,-0.404975,0.523533,0.0682436,0.369087,0.374347,0.65067,-0.521393,-0.779694,0.346655,-0.552826,0.157483,-0.0769196,0.701618,0.567721,0.136165;-0.826819,-1.94114,-3.45107,0.842012
77;-0.589021,-0.734771,-0.742234,-0.886687,-0.231005,0.899559,-0.747713,0.336561,-0.635444,0.781444,-0.321454,0.691386,0.697129,-0.0446811,0.744369,0.871273,-0.13859,-0.928679,0.800234,-0.717242,0.341813,-0.488582,0.88038,0.604392,-0.0823458;-2.46655,-0.361652,-6.78695,2.5058
78;-0.0870275,-0.649697,-0.896479,-0.860242,0.0208073,0.986031,-0.913825,-0.21592,-0.887255,0.916225,-0.235447,0.798641,0.855031,0.224217,0.568386,0.859703,0.0490835,-0.875826,0.541676,-0.763298,0.635077,-0.65005,0.926586,0.661858,0.537129;-3.95333,1.50416,-7.14437,1.54263
79;-0.0870275,-0.689796,-0.94793,-0.915157,0.0791235,0.928711,-0.935513,-0.369486,-0.893237,0.894881,-0.373103,0.809991,0.660857,0.162714,0.568386,0.880677,-0.0361281,-0.888234,0.464263,-0.803567,0.659783,-0.680006,0.938222,0.685967,0.649586;-4.65482,1.71497,-6.7037,0.480267
80;-0.246306,-0.500483,-0.964379,-0.923337,-0.381463,0.757958,-0.834676,0.335782,-0.93025,0.55365,-0.408561,0.561001,0.802701,-0.323151,0.758464,0.937138,-0.422113,-0.859994,0.373974,-0.83041,0.501612,-0.755023,0.9557,0.513261,0.454241;-3.9571,-1.58694,-9.79484,0.567181
81;-0.246306,-0.358547,-0.935893,-0.756069,-0.401872,0.896316,-0.854732,0.401081,-0.938707,0.577753,-0.33447,0.563346,0.836479,-0.105784,0.758464,0.929628,-0.417656,-0.840107,0.401201,-0.841403,0.529666,-0.758711,0.939072,0.528221,0.544185;-3.26938,-1.68951,-10.3231,0.771153
82;-0.246306,-0.392425,-0.940298,-0.783739,-0.358795,0.859161,-0.84815,0.400827,-0.936149,0.577329,-0.16247,0.559279,0.838668,-0.00997779,0.758464,0.931217,-0.400594,-0.833039,0.44763,-0.838158,0.536183,-0.744789,0.9479,0.528948,0.572014;-2.99444,-0.824462,-10.4583,0.961574
83;-0.246306,-0.388429,-0.941638,-0.828622,-0.252943,0.86646,-0.846439,0.399854,-0.937252,0.578583,-0.157779,0.55991,0.838582,-0.0315139,0.758464,0.930873,-0.413011,-0.808088,0.313238,-0.832486,0.536603,-0.732615,0.947338,0.526199,0.557059;-3.43107,-0.815878,-10.8428,1.01825
84;-0.246306,-0.382759,-0.94031,-0.821488,-0.249955,0.87459,-0.842788,0.400562,-0.937155,0.577964,-0.27328,0.560101,0.837995,-0.027014,0.758464,0.930322,-0.387976,-0.80807,0.285815,-0.848427,0.536586,-0.746452,0.949264,0.523786,0.549814;-3.53872,-1.28758,-10.8721,0.915955
