Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.517145,0.194681,0.564839,0.0846562,0.394657,0.771917,0.380128,0.666334,-0.657035,0.161998,0.313886,0.602625,-0.308483,0.358666,0.676065,0.79398,-0.718677,-0.327837,0.0409797,-0.183959,0.262362,0.246523,0.141582,-0.669842,-0.572862;-4.02187,-4.97754,-5.1765,1.19097
11;-0.517145,0.0593145,0.752199,0.595447,0.522372,0.508977,0.296279,0.664431,-0.466743,-0.0872304,-0.0502378,0.495473,-0.349951,0.741148,0.676065,0.690494,-0.0176674,0.0498289,0.399781,-0.479836,0.201795,0.263233,0.517278,-0.632207,-0.323485;-3.19489,-8.32492,-4.7905,-0.888211
12;-0.517145,0.102618,0.3453,0.406709,0.320332,0.19101,0.254461,0.637011,-0.624134,0.130224,0.0357118,0.465438,-0.292266,0.65272,0.676065,0.718295,0.0754149,-0.000250586,0.517246,-0.360721,0.191052,0.670294,0.396266,-0.634945,-0.368372;-2.97879,-9.31092,-4.99667,-0.954224
13;-0.517145,0.0231607,0.217073,0.0169399,0.371754,0.297387,0.591329,0.633241,-0.574303,0.0865485,0.129426,0.529216,-0.311695,0.653399,0.676065,0.730689,-0.322368,-0.05987,0.486498,-0.318724,0.205983,0.668869,0.210915,-0.696797,-0.640648;-2.99632,-7.79061,-5.05181,-0.708115
14;-0.517145,0.108309,0.649968,-0.181894,0.425326,0.590076,0.605306,0.649138,-0.467582,-0.132489,0.0603489,0.548187,-0.338281,0.754915,0.676065,0.630095,-0.420064,0.194493,0.399112,-0.329847,0.200964,0.625533,0.279788,-0.696597,-0.65191;-3.18591,-7.32729,-4.81768,-0.80794
15;-0.517145,0.247149,0.70769,0.260088,0.3861,0.66318,0.601182,0.652958,-0.440924,-0.104006,0.0606925,0.481966,-0.33653,0.786626,0.676065,0.624117,-0.0204294,0.181598,0.232063,-0.360956,0.19408,0.744646,0.428803,-0.690442,-0.614154;-3.74707,-8.85203,-5.71198,-1.30627
16;-0.517145,0.164525,0.494208,0.353066,0.386298,0.390355,0.665376,0.637122,-0.533611,-0.0288107,0.0448455,0.472675,-0.329803,0.823903,0.676065,0.62312,0.0723604,0.195687,0.331591,-0.418209,0.194534,0.705106,0.458045,-0.707117,-0.659421;-3.40488,-9.50077,-5.86731,-1.6714
17;-0.517145,0.112229,0.461041,0.0620929,0.377093,0.362087,0.632505,0.633366,-0.550602,-0.03867,-0.00161873,0.506501,-0.326484,0.819168,0.676065,0.602221,-0.150162,0.262965,0.364413,-0.38446,0.196277,0.73233,0.325565,-0.701666,-0.650403;-3.15151,-8.70688,-5.30473,-1.45259
18;-0.760384,-0.249502,0.722056,0.225986,0.502963,0.593473,0.282913,0.533578,0.00942437,0.283836,0.207467,0.682858,-0.73625,0.845054,0.658096,0.354174,-0.145527,-0.0294058,0.538995,-0.0568909,0.162672,0.886311,-0.109365,-0.522738,-0.692099;-3.85749,-6.1134,-6.66162,-0.712914
19;-0.501831,-0.43018,0.646432,0.225383,0.179459,0.889366,0.654961,0.677483,0.751044,0.00943077,-0.564222,0.31787,-0.152635,0.851301,0.656191,0.641189,0.188143,-0.386836,0.828957,-0.502746,0.239879,0.682964,0.307245,-0.306414,-0.795096;-2.38852,-7.14332,-3.85591,-3.2283
20;-0.760384,-0.296681,0.488394,-0.104021,0.169093,0.683843,0.14991,0.513463,-0.0107308,0.261726,0.285835,0.661683,-0.660377,0.67951,0.658096,0.352778,-0.0794777,-0.185808,0.825111,0.130112,0.207902,0.728889,0.131744,-0.512852,-0.738242;-2.97776,-5.7272,-5.86493,-0.685572
21;0.102391,0.279914,0.464044,0.31975,0.83976,0.963389,0.524291,0.413086,-0.40292,0.767954,-0.270325,0.885835,-0.720587,0.869461,0.388245,0.280082,0.562663,-0.405457,0.676363,-0.504646,0.710386,0.257715,-0.161738,-0.187978,-0.524944;-2.79188,-8.18261,-5.4851,-4.31137
22;-0.0613999,0.23481,-0.142974,0.614745,0.425791,0.153395,0.686429,0.695994,-0.294008,-0.431337,0.198916,0.718182,-0.851235,0.926171,0.639416,0.380292,0.258583,0.125408,0.920375,-0.581824,0.593525,-0.135487,0.255728,-0.329846,-0.282981;-1.55248,-10.2745,-1.36947,-2.99201
23;-0.153181,0.0571127,0.0508945,-0.501636,-0.193443,0.0926624,-0.190678,0.443077,-0.198197,-0.446287,0.310644,0.161157,0.312066,0.949704,0.401849,0.321268,-0.179427,0.434659,0.751933,-0.501643,-0.258269,0.61435,0.768342,0.253293,0.0190283;0.450653,-5.73562,-0.0243296,1.23935
24;-0.153181,0.241433,-0.680028,-0.607267,-0.119372,0.695402,0.40157,0.488624,-0.525944,0.144258,-0.0527576,0.121555,0.547432,0.760102,0.401849,0.674172,0.0398724,-0.155894,-0.323864,-0.550848,0.0491822,0.746721,0.717244,0.0536868,-0.625871;-0.434524,-5.03609,-3.18438,0.074294
25;-0.153181,-0.0366101,-0.660727,-0.839835,-0.351393,0.768003,0.430282,0.477211,-0.698891,-0.104749,-0.486252,0.267836,0.500806,0.923045,0.401849,0.432265,-0.378856,0.136503,0.105955,-0.783558,0.112172,-0.0972087,0.844441,0.0175137,-0.670411;0.525259,-3.9565,-1.35749,-1.78215
26;-0.522,-0.284141,-0.145784,-0.789213,-0.441094,0.880443,-0.691823,0.363403,-0.24982,0.319377,-0.264315,0.493011,-0.0225411,0.916058,0.374347,0.110796,-0.4107,-0.133175,0.277323,-0.497285,0.0643705,0.648631,0.660448,0.4978,-0.123779;0.0645359,-1.76868,-0.990777,0.43808
27;-0.589021,-0.603023,-0.703304,-0.861222,-0.138711,0.9342,-0.00518761,0.329882,-0.215826,0.741897,-0.451116,0.627084,0.678703,0.317447,0.744369,0.842045,0.372132,-0.901608,0.483494,-0.73058,0.32003,0.105927,0.879274,0.463291,-0.600825;1.98046,-2.51991,-2.56891,-1.0226
28;0.0371508,-0.357522,-0.526887,-0.782378,-0.0669955,0.989724,-0.429977,0.170096,-0.551436,0.758329,-0.737981,0.696426,0.422257,0.783193,0.439027,0.735292,-0.662448,-0.425266,0.204985,-0.696728,0.691175,-0.353278,0.544344,-0.119042,-0.101576;0.38587,-2.95282,0.636436,0.954707
29;0.0371508,-0.375845,0.181051,-0.717216,-0.256301,0.953312,-0.641061,0.0477102,-0.231943,0.623966,-0.776474,0.676998,-0.382148,0.722176,0.439027,0.824448,-0.513032,-0.715748,0.646746,-0.750242,0.653336,0.00731678,0.561989,0.00605089,0.375819;-0.0252873,-3.08061,2.74672,-0.0937559
30;-0.517145,-0.0449595,0.218268,-0.423058,-0.160378,0.44176,-0.114203,0.547501,-0.712884,0.275506,0.0545092,0.553418,-0.525754,-0.294063,0.676065,0.892235,-0.476703,-0.679672,0.349462,-0.270934,0.182679,0.121373,0.480905,-0.591277,-0.252797;-1.97642,-3.95383,-2.49553,0.435103
31;-0.760384,-0.32359,0.69128,0.768864,0.530922,0.750171,-0.439771,0.549243,-0.371142,0.57349,0.248682,0.708945,-0.726576,0.481832,0.658096,0.656351,-0.355244,-0.538213,0.245036,-0.0629137,0.109986,0.398509,-0.13478,-0.390944,-0.306372;-4.51569,-3.43501,-6.35895,1.37276
32;-0.501831,-0.601556,0.459055,0.520335,0.206437,0.754763,0.185758,0.685109,0.616543,0.264931,-0.638584,0.323625,-0.104393,0.559551,0.656191,0.819861,0.225507,-0.717588,0.929225,-0.586173,0.242334,0.18227,0.391338,-0.181079,-0.567784;-1.77989,-5.95749,-3.19025,-2.52294
33;-0.760384,-0.44918,0.182509,-0.0399095,0.119596,0.572213,-0.421023,0.511594,-0.241847,0.452627,0.302662,0.683079,-0.625219,0.311977,0.658096,0.559906,-0.272034,-0.468298,0.886982,0.169731,0.220305,0.555193,0.0549634,-0.404969,-0.476837;-2.60615,-4.12085,-4.64339,0.72013
34;0.102391,0.17823,0.28455,0.269945,0.843101,0.960612,0.316919,0.423866,-0.501909,0.831855,-0.24877,0.898813,-0.704575,0.641095,0.388245,0.542504,0.322768,-0.692348,0.773255,-0.485769,0.715047,-0.00296221,-0.22883,-0.141748,-0.429253;-2.4633,-6.54101,-4.53448,-3.41386
35;-0.0613999,0.211652,-0.0785354,0.61613,0.437714,0.216643,0.451704,0.704294,-0.451637,-0.393606,0.34954,0.735818,-0.847441,0.882486,0.639416,0.476429,0.0732399,-0.0232081,0.940521,-0.555322,0.596312,-0.37378,0.25582,-0.264854,-0.0713554;-1.5106,-9.09216,-0.77469,-1.8016
36;-0.153181,0.0377581,0.0607356,-0.388811,-0.0932251,0.0630558,-0.434576,0.45313,-0.28146,-0.372068,0.375278,0.148045,0.329247,0.925386,0.401849,0.433716,-0.124793,0.334424,0.720638,-0.495523,-0.257315,0.515658,0.786682,0.313242,0.233416;0.6132,-5.39678,0.214432,2.10272
37;-0.153181,0.187972,-0.776173,-0.584574,-0.0758506,0.632794,0.272836,0.485796,-0.606591,0.242145,-0.0355633,0.119533,0.561833,0.657695,0.401849,0.741437,0.056327,-0.297654,-0.274791,-0.559599,0.0537997,0.690315,0.717552,0.08057,-0.569333;-0.225907,-4.71067,-3.12609,0.364177
38;-0.153181,-0.0898166,-0.714299,-0.851228,-0.341104,0.764996,0.355532,0.476349,-0.729285,-0.0560088,-0.466907,0.28634,0.50922,0.898707,0.401849,0.489682,-0.462506,0.0577076,0.1384,-0.775779,0.116002,-0.220091,0.835972,0.032939,-0.648204;0.64983,-3.39053,-1.15618,-1.41052
39;-0.522,-0.305067,-0.12662,-0.806265,-0.430439,0.886069,-0.761273,0.368321,-0.291992,0.340935,-0.248259,0.501418,-0.0182522,0.898229,0.374347,0.152513,-0.457654,-0.181345,0.291175,-0.487347,0.0666282,0.607491,0.660902,0.522668,-0.0223416;0.165283,-1.46813,-0.704254,0.774512
40;-0.589021,-0.608204,-0.706157,-0.854199,-0.127989,0.934618,-0.0642241,0.332719,-0.252417,0.753628,-0.433814,0.624654,0.682654,0.251948,0.744369,0.853044,0.384829,-0.91025,0.481444,-0.727959,0.321067,0.062166,0.880541,0.472086,-0.579078;2.02303,-2.36203,-2.53824,-0.91551
41;0.0371508,-0.363702,-0.561649,-0.75422,-0.0552756,0.989605,-0.468234,0.169259,-0.559174,0.767958,-0.737812,0.696733,0.424519,0.762812,0.439027,0.750035,-0.663686,-0.454442,0.200134,-0.697154,0.691731,-0.361835,0.546248,-0.10722,-0.0619142;0.431125,-2.88697,0.728485,1.06582
42;0.0371508,-0.38395,0.157888,-0.727344,-0.256193,0.950832,-0.649952,0.0477941,-0.246248,0.633329,-0.776844,0.680904,-0.3784,0.704972,0.439027,0.831129,-0.535915,-0.728656,0.659367,-0.751098,0.653686,-0.0249312,0.563061,0.00839238,0.381356;0.0301335,-2.97045,2.80508,-0.0604631
43;-0.517145,-0.048064,0.22925,-0.427477,-0.160624,0.449537,-0.149042,0.548588,-0.716336,0.279116,0.0625447,0.556759,-0.52503,-0.306266,0.676065,0.893302,-0.495566,-0.6829,0.346275,-0.2662,0.183655,0.113411,0.479808,-0.585507,-0.226111;-1.97294,-3.8588,-2.40721,0.566399
44;-0.760384,-0.324588,0.688171,0.777941,0.534834,0.750038,-0.446527,0.550136,-0.371179,0.581947,0.245505,0.707804,-0.725965,0.458514,0.658096,0.66723,-0.345537,-0.555085,0.23826,-0.0641969,0.110179,0.394565,-0.129994,-0.389097,-0.300286;-4.50424,-3.40967,-6.35768,1.38737
45;-0.501831,-0.605227,0.448958,0.533434,0.204368,0.75176,0.176932,0.68476,0.607736,0.269522,-0.638833,0.324206,-0.10351,0.555333,0.656191,0.82104,0.224219,-0.720227,0.930347,-0.587968,0.242489,0.162557,0.39158,-0.180035,-0.565435;-1.77593,-5.9325,-3.18668,-2.51831
46;-0.760384,-0.452735,0.177791,-0.0436304,0.11943,0.566334,-0.437582,0.511658,-0.243062,0.455385,0.30059,0.6842,-0.6248,0.303048,0.658096,0.563295,-0.281043,-0.472502,0.888755,0.170171,0.220532,0.553625,0.0529498,-0.400449,-0.463093;-2.58106,-4.07758,-4.57662,0.769211
47;0.102391,0.177459,0.281949,0.270965,0.842693,0.960723,0.314302,0.424368,-0.502951,0.833477,-0.249543,0.899002,-0.703783,0.631651,0.388245,0.549019,0.318419,-0.699028,0.774499,-0.485221,0.715102,-0.00657232,-0.232148,-0.141328,-0.428802;-2.46443,-6.51153,-4.51971,-3.40361
48;-0.0613999,0.210705,-0.0769667,0.62001,0.437289,0.216424,0.447407,0.704442,-0.454142,-0.394158,0.35359,0.736067,-0.847424,0.881894,0.639416,0.477579,0.0705201,-0.025711,0.941417,-0.554974,0.59645,-0.37927,0.255786,-0.263935,-0.0681661;-1.51427,-9.07567,-0.764937,-1.77849
49;-0.153181,0.0374081,0.0603812,-0.386511,-0.0904947,0.0600654,-0.439374,0.453277,-0.282406,-0.370675,0.375835,0.147725,0.329492,0.924789,0.401849,0.435678,-0.123545,0.333067,0.720543,-0.49525,-0.257311,0.514029,0.7867,0.314597,0.238075;0.620304,-5.39314,0.222275,2.11928
50;-0.153181,0.186928,-0.777818,-0.584405,-0.0754738,0.631353,0.270626,0.485731,-0.607738,0.243869,-0.0354239,0.119606,0.562139,0.655384,0.401849,0.742639,0.0560166,-0.300693,-0.273041,-0.559626,0.0538657,0.689557,0.716921,0.0810128,-0.568355;-0.222494,-4.70439,-3.12323,0.368463
51;-0.153181,-0.0907126,-0.714927,-0.851329,-0.34102,0.765029,0.354471,0.476365,-0.729549,-0.0554843,-0.466037,0.286655,0.509343,0.898212,0.401849,0.49065,-0.464039,0.0562102,0.139609,-0.775497,0.116084,-0.222386,0.835742,0.0331461,-0.647947;0.65152,-3.38124,-1.15246,-1.40379
52;-0.522,-0.305294,-0.126062,-0.806399,-0.429957,0.886156,-0.762402,0.368411,-0.292626,0.34119,-0.247383,0.501516,-0.018225,0.89793,0.374347,0.153119,-0.458342,-0.181869,0.291156,-0.486974,0.0666611,0.606832,0.660947,0.523124,-0.0204105;0.166805,-1.4632,-0.699887,0.782356
53;-0.589021,-0.608272,-0.706223,-0.85398,-0.127403,0.934599,-0.0651354,0.332761,-0.252974,0.753823,-0.43367,0.624583,0.682709,0.250946,0.744369,0.853215,0.38528,-0.91036,0.481056,-0.727962,0.321073,0.0616174,0.880578,0.472227,-0.578704;2.0239,-2.35954,-2.53868,-0.913765
54;0.0371508,-0.363819,-0.562316,-0.753785,-0.055178,0.989601,-0.468717,0.16923,-0.559304,0.768108,-0.73796,0.69674,0.424562,0.762489,0.439027,0.750253,-0.66367,-0.454907,0.200197,-0.697235,0.691739,-0.362076,0.546303,-0.107072,-0.0614163;0.432003,-2.88629,0.729859,1.06645
55;0.0371508,-0.384075,0.157561,-0.72755,-0.256287,0.950794,-0.650152,0.047793,-0.246481,0.633455,-0.776809,0.680978,-0.378342,0.704734,0.439027,0.831212,-0.536372,-0.728825,0.659607,-0.751087,0.653692,-0.0253865,0.563063,0.00845813,0.381524;0.0309552,-2.96868,2.80647,-0.0596482
56;-0.517145,-0.0480945,0.229466,-0.42755,-0.1606,0.449672,-0.149527,0.54861,-0.716374,0.279187,0.0626989,0.556806,-0.525014,-0.306499,0.676065,0.893325,-0.495841,-0.682971,0.346176,-0.26611,0.18367,0.113337,0.479783,-0.585426,-0.225734;-1.97301,-3.85729,-2.40609,0.568491
57;-0.760384,-0.32461,0.688131,0.778113,0.534909,0.750039,-0.446592,0.550149,-0.37118,0.58206,0.245434,0.707782,-0.725958,0.458194,0.658096,0.667378,-0.345338,-0.555313,0.238142,-0.0642367,0.110183,0.394468,-0.129906,-0.38908,-0.30023;-4.50407,-3.4094,-6.35784,1.38737
58;-0.501831,-0.605282,0.448789,0.533619,0.204322,0.751707,0.176765,0.684753,0.607603,0.269585,-0.638855,0.324213,-0.103497,0.555286,0.656191,0.821051,0.224209,-0.720253,0.930366,-0.588,0.242491,0.162278,0.391586,-0.180009,-0.565376;-1.77581,-5.93217,-3.18651,-2.51826
59;-0.760384,-0.452785,0.177692,-0.0437224,0.119415,0.566247,-0.437812,0.511659,-0.243076,0.455437,0.300556,0.684219,-0.624791,0.302889,0.658096,0.563359,-0.281194,-0.472589,0.888782,0.170179,0.220535,0.553612,0.0529122,-0.400385,-0.462897;-2.58064,-4.07687,-4.57559,0.769932
60;0.102391,0.177447,0.28193,0.270974,0.842686,0.960727,0.314269,0.424376,-0.502971,0.833498,-0.249543,0.899006,-0.703771,0.631518,0.388245,0.549109,0.318329,-0.699122,0.774515,-0.485212,0.715103,-0.00665072,-0.232199,-0.141325,-0.428802;-2.46448,-6.51101,-4.51949,-3.4034
61;-0.0613999,0.210694,-0.0769183,0.620081,0.437289,0.216427,0.447325,0.704446,-0.454173,-0.394169,0.353645,0.736069,-0.847424,0.881886,0.639416,0.477593,0.0704987,-0.0257389,0.941429,-0.554969,0.596452,-0.379347,0.255787,-0.263915,-0.0680954;-1.51433,-9.07547,-0.764772,-1.77814
62;-0.153181,0.0374023,0.0603495,-0.386455,-0.0904574,0.0600066,-0.439441,0.453278,-0.282419,-0.370648,0.375844,0.147715,0.329498,0.924779,0.401849,0.435715,-0.123502,0.333034,0.720545,-0.495246,-0.257311,0.514011,0.786701,0.314616,0.238141;0.620418,-5.39318,0.222356,2.11949
63;-0.153181,0.186906,-0.77785,-0.584421,-0.075468,0.631322,0.270596,0.485729,-0.60776,0.243893,-0.0354171,0.119613,0.562143,0.655352,0.401849,0.742656,0.0559863,-0.300735,-0.273001,-0.559625,0.0538672,0.68954,0.716907,0.0810176,-0.568344;-0.222418,-4.70425,-3.12314,0.36856
64;-0.153181,-0.0907224,-0.714925,-0.851334,-0.341016,0.765036,0.354451,0.476366,-0.729551,-0.0554796,-0.466021,0.286661,0.509344,0.898204,0.401849,0.490664,-0.46407,0.0561913,0.139616,-0.775491,0.116085,-0.222411,0.835737,0.0331508,-0.647941;0.651521,-3.38107,-1.15239,-1.40364
65;-0.522,-0.305295,-0.12605,-0.806396,-0.429948,0.886158,-0.762415,0.368412,-0.292633,0.341195,-0.247376,0.501516,-0.0182244,0.897925,0.374347,0.15313,-0.458341,-0.18188,0.291152,-0.486972,0.0666615,0.606821,0.66095,0.523129,-0.0203894;0.16682,-1.46315,-0.699858,0.782437
66;-0.589021,-0.608274,-0.706227,-0.853976,-0.127398,0.934599,-0.0651509,0.332761,-0.252986,0.753826,-0.433668,0.624581,0.68271,0.250935,0.744369,0.853217,0.38529,-0.910361,0.481054,-0.727963,0.321073,0.0616047,0.880579,0.472229,-0.578697;2.02392,-2.35952,-2.53869,-0.913756
67;0.0371508,-0.36382,-0.562328,-0.753781,-0.0551763,0.989601,-0.468728,0.169229,-0.559306,0.76811,-0.737961,0.69674,0.424562,0.762483,0.439027,0.750257,-0.663672,-0.454915,0.200198,-0.697235,0.691739,-0.362077,0.546303,-0.107068,-0.0614048;0.432024,-2.88627,0.729896,1.06648
68;0.0371508,-0.384076,0.157555,-0.727554,-0.256288,0.950794,-0.650154,0.0477931,-0.246484,0.633457,-0.776808,0.68098,-0.378341,0.704729,0.439027,0.831214,-0.536381,-0.728829,0.65961,-0.751087,0.653692,-0.0253938,0.563063,0.00845857,0.381524;0.0309668,-2.96865,2.80648,-0.0596315
69;-0.517145,-0.0480951,0.229471,-0.42755,-0.1606,0.449675,-0.149535,0.54861,-0.716375,0.279188,0.0627008,0.556807,-0.525014,-0.306501,0.676065,0.893325,-0.495845,-0.682972,0.346174,-0.266109,0.18367,0.113334,0.479783,-0.585424,-0.225728;-1.97301,-3.85727,-2.40608,0.568522
70;-0.760384,-0.32461,0.68813,0.778116,0.53491,0.750038,-0.446594,0.55015,-0.37118,0.582062,0.245433,0.707782,-0.725958,0.458188,0.658096,0.667381,-0.345333,-0.555317,0.238141,-0.0642375,0.110183,0.394466,-0.129904,-0.389079,-0.300227;-4.50406,-3.4094,-6.35784,1.38736
71;-0.501831,-0.605283,0.448784,0.533622,0.204321,0.751706,0.176762,0.684752,0.6076,0.269587,-0.638854,0.324213,-0.103497,0.555285,0.656191,0.821052,0.224209,-0.720254,0.930366,-0.588,0.242491,0.162274,0.391586,-0.180009,-0.565375;-1.77581,-5.93217,-3.18651,-2.51826
72;-0.760384,-0.452786,0.177691,-0.0437252,0.119415,0.566245,-0.437816,0.511659,-0.243076,0.455438,0.300555,0.684219,-0.624791,0.302887,0.658096,0.56336,-0.281197,-0.47259,0.888782,0.170179,0.220535,0.553612,0.0529115,-0.400384,-0.462894;-2.58064,-4.07686,-4.57557,0.769946
73;0.102391,0.177448,0.281931,0.270974,0.842686,0.960727,0.314268,0.424376,-0.502971,0.833499,-0.249543,0.899006,-0.703771,0.631516,0.388245,0.549111,0.318328,-0.699123,0.774515,-0.485212,0.715103,-0.00665186,-0.2322,-0.141324,-0.428802;-2.46448,-6.511,-4.51949,-3.4034
74;-0.0613999,0.210694,-0.0769179,0.620083,0.437289,0.216427,0.447324,0.704446,-0.454174,-0.394169,0.353646,0.736069,-0.847424,0.881886,0.639416,0.477594,0.0704996,-0.0257397,0.941429,-0.554969,0.596452,-0.379349,0.255787,-0.263915,-0.0680943;-1.51433,-9.07547,-0.764771,-1.77814
75;-0.153181,0.037402,0.060348,-0.386454,-0.0904568,0.060005,-0.439442,0.453278,-0.282419,-0.370648,0.375844,0.147715,0.329498,0.924778,0.401849,0.435715,-0.123502,0.333034,0.720546,-0.495246,-0.257311,0.514011,0.786701,0.314616,0.238142;0.620422,-5.39318,0.222359,2.11949
76;-0.153181,0.186906,-0.77785,-0.584422,-0.0754678,0.631322,0.270595,0.485729,-0.607761,0.243894,-0.0354171,0.119613,0.562143,0.655351,0.401849,0.742656,0.0559849,-0.300736,-0.273001,-0.559625,0.0538672,0.68954,0.716907,0.0810178,-0.568344;-0.222417,-4.70425,-3.12314,0.368563
77;-0.153181,-0.0907224,-0.714924,-0.851334,-0.341016,0.765037,0.354451,0.476366,-0.729551,-0.0554796,-0.466021,0.286661,0.509344,0.898204,0.401849,0.490664,-0.46407,0.0561908,0.139616,-0.775491,0.116085,-0.222411,0.835737,0.0331508,-0.647941;0.651521,-3.38107,-1.15239,-1.40364
78;-0.522,-0.305295,-0.126049,-0.806396,-0.429948,0.886158,-0.762415,0.368412,-0.292633,0.341195,-0.247376,0.501516,-0.0182243,0.897925,0.374347,0.15313,-0.458341,-0.18188,0.291152,-0.486972,0.0666615,0.606821,0.66095,0.523129,-0.0203889;0.16682,-1.46315,-0.699857,0.782437
79;-0.589021,-0.608274,-0.706227,-0.853975,-0.127398,0.934599,-0.0651513,0.332761,-0.252986,0.753826,-0.433668,0.624581,0.68271,0.250935,0.744369,0.853217,0.38529,-0.910361,0.481054,-0.727963,0.321073,0.0616046,0.880579,0.472229,-0.578697;2.02392,-2.35951,-2.53869,-0.913755
80;0.0371508,-0.36382,-0.562329,-0.753781,-0.0551762,0.989601,-0.468728,0.169229,-0.559306,0.76811,-0.737961,0.69674,0.424562,0.762483,0.439027,0.750257,-0.663672,-0.454915,0.200198,-0.697235,0.691739,-0.362077,0.546303,-0.107068,-0.0614047;0.432025,-2.88627,0.729896,1.06648
81;0.0371508,-0.384076,0.157555,-0.727555,-0.256288,0.950794,-0.650154,0.0477931,-0.246484,0.633457,-0.776808,0.68098,-0.378341,0.704729,0.439027,0.831214,-0.536381,-0.728829,0.65961,-0.751087,0.653692,-0.0253941,0.563063,0.00845858,0.381524;0.0309669,-2.96865,2.80648,-0.0596312
82;-0.517145,-0.0480951,0.229471,-0.42755,-0.1606,0.449675,-0.149535,0.54861,-0.716375,0.279188,0.0627008,0.556807,-0.525014,-0.306501,0.676065,0.893325,-0.495845,-0.682972,0.346174,-0.266109,0.18367,0.113334,0.479783,-0.585424,-0.225728;-1.97301,-3.85727,-2.40608,0.568523
83;-0.760384,-0.32461,0.68813,0.778116,0.53491,0.750038,-0.446594,0.55015,-0.37118,0.582062,0.245433,0.707782,-0.725958,0.458188,0.658096,0.667381,-0.345333,-0.555317,0.238141,-0.0642375,0.110183,0.394466,-0.129904,-0.389079,-0.300227;-4.50406,-3.4094,-6.35784,1.38736
84;-0.501831,-0.605283,0.448784,0.533622,0.204321,0.751706,0.176762,0.684752,0.6076,0.269587,-0.638854,0.324213,-0.103497,0.555285,0.656191,0.821052,0.224209,-0.720254,0.930366,-0.588,0.242491,0.162274,0.391586,-0.180009,-0.565375;-1.77581,-5.93217,-3.18651,-2.51826
