-0.699974 3.089761 -0.003504 3.488731 0.149839 -1.455921 1.203510 0.814971 0.744162 0.608752 -0.252245 0.104657 0.709985 -0.974215 2.046904 -3.377089 -2.149374 1.477112 2.436528 -1.271093 1.592036 1.942915 -0.846718 1.362452 -1.080797 -1.645602 0.121456 2.735920 -0.389320 2.889170 2.300318 -0.606386 -1.818012 -2.126024 0.602532 5.668509 -0.850175 -0.858406 -0.284693 -1.094872 1.467757 2.120825 -0.143838 0.057924 -1.251284 0.175358 -1.812986 -2.541541 -0.791818 2.888458 -2.684856 4.101388 0.486657 3.095333 -1.764540 -1.362021 -1.836550 -0.129779 -1.356892 2.001916 -1.016611 1.605658 0.298188 0.284450 -0.246897 4.173012 -1.839409 -0.877894 1.232560 -1.310840 -0.464563 -1.109152 0.745646 0.465185 0.159576 2.360805 3.113595 2.499946 2.526235 -4.787337 -0.154439 -5.293272 -0.794267 -0.252105 -0.869196 0.063036 -0.749651 1.342262 -1.706923 -0.025354 -2.173613 1.420682 1.764402 1.902349 1.272465 1.651615 1.102720 0.210823 -0.784784 -0.586320 1.046927 -1.478753 2.471121 0.440984 0.206667 
-0.699974 2.108991 0.208135 3.488731 0.590318 -1.130203 -1.306671 0.814971 0.744162 -0.476048 -0.252245 0.104657 0.709985 -0.974215 2.046904 -3.377089 -2.299805 1.477112 2.436528 -1.271093 1.592036 1.942915 -0.846718 -0.149469 -1.540929 -0.798376 0.121456 2.833239 -0.389320 2.889170 2.300318 -0.606386 -1.818012 -2.126024 0.602532 5.668509 -0.850175 0.356294 -0.156356 -0.718071 1.997618 3.323669 -0.498639 1.195217 -1.251284 0.175358 -2.111172 -2.541541 -0.791818 2.888458 -2.684856 5.742354 0.202272 1.607301 0.321725 -1.364868 -1.836550 -1.806544 0.840225 1.144720 -1.822695 2.512035 0.641633 -0.017605 -0.944565 5.300824 0.136872 -0.441189 -0.232042 -1.310840 -0.464563 -1.109152 0.481523 0.465185 0.159576 2.360805 3.113595 2.499946 2.526235 -4.787337 -0.154439 -5.293272 -0.794267 -0.252105 -0.955477 0.063036 0.399612 1.342262 -1.706923 -0.056984 -2.173613 1.420682 1.764402 1.902349 1.272465 1.651615 1.102720 0.210823 -0.784784 -0.604035 1.031702 -1.478753 2.471121 0.440984 0.200000 
-0.699974 3.089761 -0.003504 3.488731 0.149839 -1.455921 1.203510 0.814971 0.744162 0.608752 -0.252245 0.104657 0.709985 -0.974215 2.046904 -3.377089 -2.149374 1.477112 2.436528 -1.271093 1.592036 1.942915 -0.846718 1.362452 -1.080797 -1.645602 0.121456 2.735920 -0.389320 2.889170 2.300318 -0.606386 -1.818012 -2.126024 0.602532 5.668509 -0.850175 -0.858406 -0.284693 -1.094872 1.467757 2.120825 -0.143838 0.057924 -1.251284 0.175358 -1.812986 -2.541541 -0.791818 2.888458 -2.684856 4.101388 0.486657 3.095333 -1.764540 -1.362021 -1.836550 -0.129779 -1.356892 2.001916 -1.016611 1.605658 0.298188 0.284450 -0.246897 4.173012 -1.839409 -0.877894 1.232560 -1.310840 -0.464563 -1.109152 0.745646 0.465185 0.159576 2.360805 3.113595 2.499946 2.526235 -4.787337 -0.154439 -5.293272 -0.794267 -0.252105 -0.869196 0.063036 -0.749651 1.342262 -1.706923 -0.025354 -2.173613 1.420682 1.764402 1.902349 1.272465 1.651615 1.102720 0.210823 -0.784784 -0.586320 1.046927 -1.478753 2.471121 0.440984 0.250000 
-0.699974 2.108991 0.208135 3.488731 0.149839 -1.130203 -1.306671 0.814971 0.744162 -0.476048 -0.252245 0.104657 0.709985 -0.974215 2.046904 -3.377089 -2.149374 1.477112 2.436528 -1.271093 2.047405 1.433172 0.048848 1.337492 -1.080797 -1.813044 0.121456 2.735920 -0.389320 2.587723 2.300318 -0.606386 -1.818012 -2.126024 1.220319 6.010317 -0.850175 -0.858406 -0.284693 -1.094872 1.368649 2.120825 -0.143838 0.057924 -1.251284 0.175358 -2.111172 -2.541541 -0.826438 2.888458 -2.684856 4.101388 0.486657 3.095333 -1.764540 -1.362021 -1.836550 -0.129779 -0.607638 2.001916 -0.059431 1.382312 -1.073541 -0.755579 -0.246897 5.300824 -0.962554 -0.877894 -0.232042 -1.310840 -0.531508 -1.287009 1.675886 0.465185 -0.832368 2.611237 2.354928 4.010485 2.251270 -4.787337 -0.154439 -5.293272 -0.725319 -0.252105 -0.507346 0.710794 0.399612 1.342262 -1.706923 -0.025354 -2.173613 1.420682 1.764402 1.902349 1.272465 1.651615 1.102720 0.210823 -0.784784 -0.604035 1.031702 -1.478753 2.471121 0.440984 0.176667 
-0.699974 2.108991 0.208135 3.488731 -1.192924 -0.672062 -1.306671 1.818246 0.744162 0.608752 2.448853 -1.384516 1.336767 1.210273 0.666769 -3.377089 -2.149374 1.477112 1.410816 -1.271093 0.715403 0.098229 0.455042 -1.718480 -0.263340 0.065342 0.121456 3.083431 0.025116 1.740064 1.857426 -0.606386 -2.214985 -0.553285 1.220319 6.010317 0.271189 -0.858406 -0.284693 -0.718071 3.216233 2.120825 -0.143838 2.065102 -1.218495 0.575757 -2.068726 -2.915328 -0.791818 2.888458 -2.684856 4.101388 0.202272 1.607301 0.321725 -1.364868 -1.836550 -0.129779 -1.356892 2.001916 -1.016611 0.759554 -0.324026 -0.017605 -0.944565 5.963973 -1.839409 -0.877894 -0.232042 -1.310840 -0.464563 -1.109152 0.745646 0.465185 0.159576 2.360805 3.113595 2.499946 2.526235 -4.787337 -0.154439 -4.923495 -0.725319 -0.252105 -0.955477 0.063036 0.399612 0.565454 -2.597742 -0.574576 -2.173613 -0.137380 1.764402 1.902349 1.272465 0.355940 1.102720 0.210823 -0.728865 -0.604035 1.031702 -1.478753 2.471121 -0.005300 0.173333 
-0.699974 2.873476 0.208135 3.618954 0.149839 -1.130203 -1.306671 0.814971 0.744162 -0.476048 -0.252245 0.104657 0.709985 -0.974215 0.666769 -4.297175 -2.149374 1.477112 1.410816 -1.271093 0.715403 0.470292 0.455042 -0.149469 -0.263340 0.065342 0.121456 3.083431 0.025116 1.740064 1.857426 -0.606386 -2.214985 -0.553285 1.220319 6.010317 -0.850175 -0.858406 -0.284693 -0.718071 1.997618 2.120825 -1.037415 1.195217 -2.912537 0.175358 -2.111172 -2.541541 -0.791818 2.888458 -2.684856 5.742354 0.202272 1.607301 0.321725 -1.364868 -3.012893 -1.806544 0.840225 0.612782 -0.059431 1.382312 -1.073541 -0.986698 1.028865 5.300824 -1.839409 -0.877894 -0.232042 -2.860905 1.349597 1.690401 1.918390 0.465185 -0.832368 2.360805 3.947890 1.988699 2.251270 -4.787337 -0.154439 -4.923495 -0.725319 -0.252105 -1.168836 0.063036 -0.201403 0.565454 -2.597742 -0.574576 -2.173613 -0.137380 1.764402 1.902349 2.356863 -0.025742 1.127274 0.210823 -0.784784 -0.714120 1.046927 -1.800968 2.471121 0.440984 0.216667 
-1.665454 2.873476 0.208135 3.488731 0.149839 -1.455921 1.203510 1.006574 0.744162 0.608752 2.448853 -1.384516 1.246409 -0.675086 -0.373632 -1.678646 -2.149374 1.477112 2.436528 -1.271093 1.592036 1.433172 -0.846718 -0.149469 -1.540929 -0.798376 0.121456 2.735920 -0.515334 2.451413 1.857426 -1.028889 -1.467376 -0.553285 0.902833 2.370870 -0.850175 -0.137925 -0.284693 -0.718071 1.997618 2.120825 -0.143838 0.057924 -2.047173 1.042536 -2.111172 -2.541541 -0.791818 2.888458 -1.828679 4.101388 0.486657 3.095333 -1.764540 -1.578223 -1.836550 -3.305222 0.840225 1.370285 -1.016611 0.780568 -0.324026 -0.017605 -0.944565 5.300824 -1.839409 -0.877894 -0.232042 -1.310840 -0.464563 -0.642073 1.918390 0.465185 -0.832368 2.360805 2.354928 4.010485 2.251270 -4.787337 -0.154439 -5.293272 -0.794267 -0.252105 -0.955477 0.063036 0.399612 2.173022 -1.706923 -0.025354 -2.173613 1.420682 1.764402 1.902349 1.272465 1.651615 1.102720 0.210823 -0.784784 -0.586320 1.046927 -1.101146 1.530784 0.440984 0.316667 
-0.699974 2.873476 0.208135 3.452207 -1.192924 -0.672062 -1.009220 0.814971 0.744162 0.608752 2.448853 -1.384516 1.246409 -0.675086 0.666769 -1.678646 -2.149374 1.477112 2.436528 -1.271093 0.715403 0.098229 0.455042 -0.149469 -0.263340 0.065342 0.121456 3.083431 0.703157 2.873692 3.715080 -0.606386 -1.467376 -0.553285 0.602532 2.370870 -0.850175 -0.858406 -0.284693 -0.718071 1.997618 3.171778 -0.143838 0.057924 -2.047173 -0.470851 -2.111172 -2.541541 -0.791818 2.888458 -1.828679 4.101388 0.486657 3.095333 -1.764540 -1.683315 -1.836550 -1.806544 0.840225 1.805414 -1.822695 2.512035 -1.073541 -0.986698 1.028865 5.300824 -1.839409 -0.877894 -0.232042 -1.310840 1.349597 -0.330057 1.918390 0.465185 -0.832368 2.360805 2.354928 4.010485 2.251270 -4.353003 -0.154439 -5.293272 -0.725319 -0.252105 -0.955477 0.063036 0.399612 1.342262 -1.706923 -0.025354 -2.173613 1.420682 1.764402 1.902349 1.272465 0.355940 1.102720 0.210823 -0.784784 -0.714120 1.046927 -1.478753 1.530784 0.440984 0.256667 
1.811668 2.873476 0.208135 3.618954 0.149839 -1.130203 -1.306671 0.814971 0.744162 -0.476048 -0.252245 0.104657 0.709985 -0.974215 2.046904 -3.377089 -2.149374 1.477112 2.436528 -1.271093 1.592036 1.433172 0.048848 1.337492 -1.080797 -1.813044 0.121456 2.735920 -0.389320 2.587723 2.300318 -0.606386 -1.818012 -2.126024 1.220319 6.010317 -0.850175 -0.858406 -0.284693 -1.094872 1.368649 2.120825 -0.143838 0.057924 -1.251284 0.175358 -2.111172 -2.541541 -0.826438 2.888458 -2.684856 4.101388 0.486657 3.095333 -1.764540 -1.362021 -1.836550 -0.129779 -0.607638 2.001916 -0.059431 1.382312 -1.073541 -0.755579 -0.944565 5.963973 -1.839409 -0.877894 -0.232042 -1.310840 -0.464563 -1.109152 0.745646 0.465185 0.159576 2.360805 3.113595 2.499946 2.526235 -4.787337 -0.154439 -4.923495 -0.725319 -0.252105 -0.955477 0.063036 0.399612 0.565454 -2.597742 -0.574576 -2.173613 -0.137380 1.764402 1.902349 1.272465 0.355940 1.127274 0.210823 -0.784784 -0.714120 1.046927 -1.800968 2.471121 0.440984 0.200000 
-0.699974 2.108991 0.208135 3.488731 -1.192924 -0.672062 -1.306671 1.818246 0.744162 0.608752 2.448853 -1.384516 1.336767 1.210273 0.666769 -3.377089 -2.149374 1.477112 1.410816 -1.271093 0.715403 0.098229 0.455042 -1.718480 -0.263340 0.065342 0.121456 3.083431 0.025116 1.740064 1.857426 -0.606386 -2.214985 -0.553285 1.220319 6.010317 0.271189 -0.858406 -0.284693 -0.718071 3.216233 2.120825 -0.143838 2.065102 -1.218495 0.575757 -2.068726 -2.915328 -0.791818 2.888458 -2.684856 4.101388 0.202272 1.607301 0.321725 -1.364868 -1.836550 -0.129779 -1.356892 2.001916 -1.016611 0.759554 -0.324026 -0.017605 -0.246897 5.300824 -0.962554 -0.877894 -0.232042 -1.310840 -0.531508 -1.287009 1.675886 0.465185 -0.832368 2.611237 2.354928 4.010485 2.251270 -4.787337 -0.154439 -5.293272 -0.725319 -0.252105 -0.771118 0.710794 0.399612 1.342262 -1.706923 -0.025354 -2.173613 1.420682 1.764402 1.902349 1.272465 1.651615 1.102720 0.210823 -0.784784 -0.604035 1.031702 -1.478753 2.471121 0.440984 0.230000 
