-3.254712 2.280131 -3.841551 2.158260 -4.342916 -3.536805 1.112802 0.748707 -3.186289 -0.655642 -0.599285 -3.218808 2.635983 -3.900499 2.120279 -3.446220 2.850013 4.394859 4.104149 -0.575861 1.119196 -2.071323 1.644433 4.005940 -0.472421 -0.190350 -1.123011 -1.937488 0.337289 0.359421 -0.264617 0.275167 0.241244 0.120914 0.579984 0.911222 -0.382598 0.756769 1.235942 0.180073 -1.538381 2.394350 -0.454672 0.807902 0.316667 
-3.254712 1.193564 -2.785409 -0.714897 -2.001281 -4.286546 -0.701882 1.982447 -3.587859 -0.655642 0.753410 -4.631809 2.635983 -3.576741 1.361695 -2.926942 0.986701 2.632004 3.889987 -3.394895 1.119196 -0.210123 1.644433 3.506234 -0.472421 -0.190350 -1.123011 -1.937488 0.337289 -0.496365 -0.264617 0.275167 0.241244 0.120914 -0.239690 0.911222 -0.382598 0.756769 1.235942 0.180073 -1.538381 2.394350 0.626760 0.807902 0.293333 
-4.761054 2.280131 -3.645313 0.994808 -2.413327 0.016389 -1.029563 0.302953 -3.028814 -2.410294 -0.599285 -4.237375 2.850294 -3.939307 1.361695 -2.926942 1.472813 2.632004 3.518646 -3.394895 1.119196 -0.210123 1.644433 4.005940 -0.472421 -0.190350 -1.123011 -1.937488 0.337289 0.359421 -0.264617 0.275167 0.063701 0.120914 -0.580720 0.911222 -0.382598 0.756769 1.235942 0.180073 -1.538381 2.443883 -0.479646 1.017991 0.303333 
-3.254712 3.042011 -3.203490 0.534818 -2.040643 -4.286546 2.800811 3.590355 -2.501242 -0.655642 -0.599285 -4.631809 3.885531 -3.939307 1.361695 -1.690532 0.986701 2.632004 4.104149 -0.575861 1.119196 -2.123707 1.644433 3.303832 -0.472421 -0.190350 -1.123011 -1.937488 0.337289 -0.496365 -0.264617 0.275167 0.241244 0.120914 -0.239690 0.911222 -0.382598 0.756769 1.235942 0.180073 -1.538381 2.394350 0.626760 0.807902 0.070000 
-3.254712 1.193564 -2.785409 -0.714897 -2.001281 -4.286546 -0.701882 1.982447 -3.587859 -0.655642 0.753410 -4.631809 2.635983 -3.576741 0.495820 -2.926942 0.986701 2.632004 3.889987 -3.394895 1.119196 -0.210123 1.644433 3.506234 -0.472421 -0.190350 -1.123011 -1.937488 0.337289 -0.496365 -0.264617 0.275167 0.241244 0.120914 -0.239690 0.911222 -0.382598 0.756769 1.235942 0.180073 -1.538381 2.394350 0.626760 0.807902 0.270000 
-4.213184 2.280131 -3.251821 -0.997239 -3.865618 -3.114536 2.800811 3.590355 -2.501242 -0.655642 -0.599285 -4.631809 3.885531 -3.939307 1.361695 -2.926942 0.986701 2.632004 3.518646 -3.394895 1.119196 -0.210123 1.381985 4.005940 -0.472421 -0.190350 -1.123011 -1.937488 0.337289 0.359421 -1.133295 0.275167 0.627836 0.120914 -0.580720 0.911222 -0.382598 0.756769 0.757385 0.472848 -1.538381 2.692051 -0.454672 0.807902 0.240000 
-3.254712 2.280131 -3.841551 2.158260 -4.433838 -3.536805 1.112802 0.059207 -3.587859 -2.410294 -0.599285 -4.254902 3.885531 -4.653300 3.988228 -4.995538 1.472813 2.632004 6.621355 -0.675607 0.254049 0.773954 1.644433 4.005940 -0.472421 -0.190350 -1.123011 -1.937488 0.337289 0.359421 -0.540869 0.275167 0.465615 0.120914 -0.827036 0.911222 -0.382598 0.756769 1.235942 0.180073 -1.538381 2.394350 -0.454672 0.807902 0.313333 
-3.254712 2.663315 -2.785409 -0.714897 -2.001281 -3.372807 1.112802 0.955892 -3.587859 -3.119045 -0.599285 -3.156230 3.605591 -3.181655 2.120279 -1.809418 1.472813 2.632004 4.104149 -0.575861 1.875905 -2.123707 1.644433 4.005940 -0.472421 -0.557918 -1.123011 -1.937488 0.337289 0.359421 -0.264617 0.275167 0.241244 -0.021659 -0.876136 0.911222 -0.257348 0.756769 2.280223 -0.108067 -1.597919 2.692051 -0.454672 0.807902 0.030000 
-3.254712 3.042011 -3.203490 -0.997239 -3.865618 -4.286546 0.022119 0.059207 -3.587859 -2.410294 -0.599285 -4.254902 3.885531 -3.939307 1.361695 -1.690532 1.174411 0.815382 3.499630 -4.287742 1.119196 -1.796016 1.644433 3.303832 -0.472421 -0.190350 -0.428502 -1.937488 0.337289 0.359421 -0.264617 0.275167 0.241244 -0.021659 -0.876136 0.911222 -0.257348 1.006072 1.235942 0.180073 -1.597919 2.692051 -0.454672 0.807902 0.250000 
-3.254712 3.042011 -3.251821 0.534818 -2.040643 -4.286546 0.022119 0.259848 -3.587859 -2.410294 -0.599285 -4.220402 2.850294 -3.939307 1.361695 -3.305401 0.986701 4.394859 4.581232 -0.575861 1.119196 -0.210123 1.644433 2.500695 -0.472421 -0.190350 -1.123011 -1.937488 0.337289 -0.496365 -0.264617 0.275167 0.241244 -1.061958 -0.580720 0.911222 -0.382598 0.756769 1.235942 0.180073 -1.538381 2.394350 0.626760 0.807902 -0.166667 
