0.357419 0.110905 -0.194433 0.136875 0.170055 -0.778387 -0.201715 -0.163669 -0.709199 0.216040 -0.268712 -0.247446 0.127967 -0.349475 -0.657213 -0.614707 -0.920673 0.658477 -0.196334 -0.224338 0.940173 -0.340667 -0.356880 0.388047 0.092273 0.036167 -0.451581 -0.078605 0.567730 0.720451 0.966472 0.687951 0.164842 0.973005 0.503420 0.211279 -0.765126 -0.699212 0.889506 0.113672 0.067055 0.285958 0.340197 0.692651 
0.357419 0.110905 -0.194433 0.501103 0.170055 -0.778387 -0.201715 -0.163669 -0.709199 0.216040 -0.268712 -0.247446 -0.322653 -0.349475 -0.657213 -0.614707 -0.920673 0.488149 0.241428 0.949076 -0.507399 -0.441970 -0.861267 0.570146 -0.785979 0.370330 -0.826788 0.717022 -0.951666 0.593169 0.994353 -0.109785 0.979270 0.946386 -0.681307 0.099030 -0.765126 -0.699212 0.889506 0.113672 0.067055 0.285958 -0.874228 0.692651 
0.560228 0.937519 0.139856 0.569931 -0.910675 -0.463984 0.267282 -2.021574 0.201224 -0.656827 -0.518607 0.157572 0.834047 -0.759101 -0.185839 -0.484325 -0.468169 0.646535 -0.156819 0.032882 0.913143 -0.951315 0.254738 -0.509085 -0.028845 0.195350 0.600064 -0.173686 -0.233087 0.031577 0.652517 -0.707114 -0.174591 0.709066 -0.905496 0.862589 0.914631 -0.472033 0.317731 -0.625842 -0.716120 0.620870 -0.439776 0.683730 
0.357419 0.110905 -0.194433 0.136875 0.740030 -0.778387 -0.201715 -0.163669 -0.709199 0.216040 -0.268712 -0.247446 0.127967 -0.349475 -0.657213 -0.614707 -1.284950 0.488149 0.241428 -0.224338 0.940173 -0.340667 -0.356880 0.388047 -0.785979 0.370330 -0.826788 0.717022 -0.951666 0.593169 0.994353 -0.109785 0.251135 0.946386 -0.681307 0.099030 0.166231 -0.779736 0.098605 0.945927 -0.721630 0.063720 -0.874228 0.692651 
0.357419 0.110905 -0.252379 0.501103 0.170055 -0.778387 -0.201715 -0.163669 -0.709199 0.216040 -0.268712 -0.247446 -0.322653 -0.349475 0.504447 0.324516 -0.318334 0.488149 0.241428 0.949076 -0.507399 -0.441970 -0.861267 0.570146 -0.785979 0.370330 -0.826788 0.717022 -0.951666 0.593169 0.994353 -0.109785 0.979270 0.946386 -0.681307 0.099030 -0.765126 -0.699212 0.889506 0.113672 0.067055 0.285958 -0.874228 0.692651 
0.357419 0.110905 -0.194433 0.136875 0.740030 -0.778387 -0.201715 -0.163669 -0.709199 0.216040 -0.268712 -0.247446 0.127967 -0.349475 -0.657213 -0.614707 -1.284950 0.488149 0.241428 -0.224338 0.940173 -0.340667 -0.356880 0.388047 -0.785979 0.370330 -0.826788 0.717022 -0.951666 0.593169 0.994353 -0.109785 0.251135 0.946386 -0.681307 0.099030 0.166231 -0.779736 0.098605 0.945927 -0.721630 0.063720 -0.874228 0.692651 
0.357419 0.110905 -0.252379 0.501103 0.170055 -0.778387 -0.201715 -0.163669 -0.709199 0.216040 -0.268712 -0.247446 -0.322653 -0.349475 0.504447 0.324516 -0.318334 0.488149 0.241428 0.949076 -0.507399 -0.441970 -0.861267 0.570146 -0.785979 0.872819 0.776696 -0.629740 0.125769 0.991053 0.815532 -0.109785 0.979270 0.410199 0.567703 0.160743 0.623690 0.721223 1.647202 0.113672 0.067055 0.285958 -0.874228 0.692651 
0.357419 0.110905 -0.252379 0.501103 0.170055 -0.778387 -0.201715 -0.163669 -0.709199 0.216040 -0.268712 -0.247446 -0.322653 -0.349475 0.504447 0.324516 -0.318334 0.488149 0.241428 0.949076 -0.507399 -0.441970 -0.861267 0.570146 -0.785979 0.872819 0.776696 -0.629740 0.125769 0.991053 0.815532 -0.109785 0.979270 0.410199 0.567703 0.160743 0.623690 0.721223 1.647202 0.113672 0.067055 0.285958 -0.874228 0.692651 
0.357419 0.110905 -0.252379 0.501103 0.170055 -0.778387 -0.201715 -0.163669 -0.709199 0.216040 -0.268712 -0.247446 -0.322653 -0.349475 0.504447 0.324516 -0.318334 0.488149 0.241428 0.949076 -0.507399 -0.441970 -0.861267 0.570146 -0.785979 0.872819 0.776696 -0.629740 0.125769 0.991053 0.815532 -0.109785 0.979270 0.410199 0.567703 0.160743 0.623690 0.721223 1.647202 0.113672 0.067055 0.285958 -0.874228 0.692651 
0.357419 0.110905 -0.252379 0.501103 0.170055 -0.778387 -0.201715 -0.163669 -0.709199 0.216040 -0.268712 -0.247446 -0.322653 -0.349475 0.504447 0.324516 -0.318334 0.488149 0.241428 0.949076 -0.507399 -0.441970 -0.861267 0.570146 -0.785979 0.872819 0.776696 -0.629740 0.125769 0.991053 0.815532 -0.109785 0.979270 0.410199 0.567703 0.160743 0.623690 0.721223 1.647202 0.113672 0.067055 0.285958 -0.874228 0.692651 
0.357419 0.110905 -0.252379 0.501103 0.170055 -0.778387 -0.201715 -0.163669 -0.709199 0.216040 -1.894359 -0.247446 0.127967 0.239578 -0.657213 -0.614707 -0.610973 0.810369 -0.794694 -1.942474 -0.454944 0.013613 -0.486495 -0.033146 0.370086 0.370330 0.018366 0.717022 -1.586741 0.593169 0.994353 -0.109785 0.979270 0.946386 -0.681307 1.374568 -0.765126 -0.705813 0.889506 0.113672 0.067055 0.285958 -2.291543 0.692651 
0.357419 0.110905 -0.252379 0.501103 0.170055 -0.778387 -0.201715 -0.163669 -0.709199 0.216040 -0.268712 -0.247446 -0.322653 -0.349475 0.504447 0.324516 -0.318334 0.488149 0.241428 0.949076 -0.507399 -0.441970 -0.861267 0.570146 -0.785979 0.872819 0.776696 -0.629740 0.125769 0.991053 0.815532 -0.109785 0.979270 0.410199 0.567703 0.160743 0.623690 0.721223 1.647202 0.113672 0.067055 0.285958 -0.874228 0.692651 
0.357419 0.110905 -0.194433 0.693850 0.740030 -0.778387 0.199779 -0.163669 -0.709199 0.216040 -0.268712 -0.247446 1.139328 -0.349475 -0.657213 -0.614707 -0.920673 -0.879417 0.817136 0.159152 -0.830292 0.555885 -0.486495 -0.033146 0.370086 -0.239369 0.839219 0.152861 0.703871 0.070548 0.994353 -0.109785 -0.599908 0.946386 -0.681307 0.360874 0.166231 -0.779736 0.098605 0.945927 -0.721630 0.063720 -0.874228 0.692651 
