Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.0878317,0.456054,0.115022,0.486512,0.264063,-0.396928,-0.385044,0.303179,0.205588,-0.156096;-5.08783,-5.5642,-5.64538,3.33349
1;-0.0878317,0.486078,0.365269,0.279572,0.133548,-0.396928,-0.426682,0.350192,0.325401,-0.141255;-4.4382,-6.19685,-7.18032,3.07346
2;-0.0878317,0.486078,0.348026,0.220149,0.122318,-0.396928,-0.426682,0.350192,0.267212,-0.141255;-4.5254,-5.93615,-6.75589,3.12498
3;-0.0878317,0.486078,0.344992,0.242066,0.122318,-0.396928,-0.426682,0.350192,0.262106,-0.141255;-4.53029,-5.90127,-6.76944,3.14022
4;-0.0878317,0.486078,0.346112,0.243978,0.122318,-0.396928,-0.426682,0.350192,0.262106,-0.141255;-4.52802,-5.90281,-6.77774,3.14189
5;-0.0878317,0.486078,0.34621,0.243978,0.122318,-0.396928,-0.426682,0.350192,0.262106,-0.141255;-4.52788,-5.90304,-6.77811,3.14198
6;-0.0637643,0.24962,0.404822,0.6735,0.214454,-0.387694,-0.568128,0.56751,0.632533,-0.152817;-3.29544,-9.39995,-11.1401,3.23988
7;-0.0637643,0.239677,0.427386,0.551789,0.190084,-0.387694,-0.558802,0.55765,0.658793,-0.156876;-3.09013,-9.39888,-10.9562,3.09561
8;0.220777,0.365232,0.641407,0.898874,0.225086,0.307381,-0.951592,-0.193243,0.614991,0.561381;-1.38229,-11.1828,-12.9636,0.621496
9;0.220777,0.252313,0.128863,0.88328,-0.154692,0.307381,-0.933741,-0.350715,0.625521,0.526782;0.392799,-7.41466,-9.93404,-0.812166
10;-0.0313593,-0.578385,-0.178521,0.563935,0.0577491,0.512498,-0.621751,0.0293069,-0.213548,-0.123259;2.12087,-8.86897,-4.19008,2.44511
11;0.177016,-0.04973,0.568692,0.894901,0.00687839,0.566074,-0.879152,-0.342021,-0.300128,-0.378947;2.27104,-8.46775,-6.83584,3.20485
12;0.177016,-0.140399,0.650975,0.890347,-0.213999,0.566074,-0.849323,-0.447268,-0.322589,-0.409354;4.01147,-6.95204,-6.20992,2.72791
13;-0.0555201,-0.349522,0.136757,0.439133,-0.0142277,0.504406,-0.510776,-0.219027,-0.618853,-0.104131;1.57027,-6.10471,-1.80122,2.86728
14;-0.0555201,-0.25684,-0.0234012,0.586221,0.216815,0.504406,-0.601694,-0.083059,-0.554921,-0.0642412;-0.288052,-7.95123,-3.13733,3.37143
15;-0.0313593,-0.491948,0.0325649,0.827523,0.289497,0.512498,-0.708776,0.192496,-0.0352205,-0.0760005;0.950737,-11.9672,-7.77388,3.11404
16;0.272083,-0.582688,-0.0467487,0.685551,0.554576,0.586554,-0.843723,0.0311344,0.513377,0.407556;1.19144,-14.6715,-9.55574,0.845064
17;-0.287903,-0.145808,-0.383219,0.825942,-0.0598857,0.134923,-0.660513,0.281321,0.48138,0.364724;-0.946304,-8.77383,-8.93267,1.08955
18;-0.0313593,-0.410753,-0.030652,0.604765,0.337311,0.512498,-0.768499,0.322307,-0.168896,-0.0359778;-0.442874,-12.3942,-7.67189,3.52219
19;0.177016,-0.04973,0.538749,0.879331,-0.0038086,0.566074,-0.879152,-0.342021,-0.171262,-0.378947;2.44485,-8.76384,-7.20388,2.90551
20;0.177016,-0.140399,0.650454,0.879219,-0.213999,0.566074,-0.849323,-0.447268,-0.327263,-0.409354;4.00047,-6.94154,-6.16599,2.73227
21;-0.0555201,-0.349522,0.136123,0.440633,-0.0142277,0.504406,-0.510776,-0.219027,-0.618853,-0.104131;1.5698,-6.10249,-1.80191,2.86729
22;-0.0555201,-0.25684,-0.0233143,0.586221,0.216815,0.504406,-0.601694,-0.083059,-0.554921,-0.0642412;-0.287922,-7.95142,-3.13766,3.3715
23;-0.0555201,-0.25684,-0.03568,0.545608,0.200367,0.504406,-0.601694,-0.083059,-0.471886,-0.0642412;-0.140714,-8.11932,-3.33683,3.15392
24;-0.0555201,-0.25684,-0.0380334,0.521985,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.160617,-8.10616,-3.25357,3.15504
25;-0.0555201,-0.25684,-0.0394022,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.162083,-8.1021,-3.25206,3.15453
26;-0.0555201,-0.25684,-0.0392979,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.161928,-8.10234,-3.25246,3.15462
27;-0.0555201,-0.25684,-0.0392979,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.161928,-8.10234,-3.25246,3.15462
28;-0.0555201,-0.25684,-0.0392979,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.161928,-8.10234,-3.25246,3.15462
29;-0.0555201,-0.25684,-0.0392979,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.161928,-8.10234,-3.25246,3.15462
30;-0.0555201,-0.25684,-0.0392979,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.161928,-8.10234,-3.25246,3.15462
31;-0.0555201,-0.25684,-0.0392979,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.161928,-8.10234,-3.25246,3.15462
32;-0.0555201,-0.25684,-0.0392979,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.161928,-8.10234,-3.25246,3.15462
33;-0.0555201,-0.25684,-0.0392979,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.161928,-8.10234,-3.25246,3.15462
34;-0.0555201,-0.25684,-0.0392979,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.161928,-8.10234,-3.25246,3.15462
35;-0.0313593,-0.491948,0.0289454,0.817643,0.289497,0.512498,-0.708776,0.192496,-0.0432507,-0.0760005;0.93072,-11.9381,-7.70717,3.1226
36;0.272083,-0.582688,-0.0473208,0.687241,0.554576,0.586554,-0.843723,0.0311344,0.513377,0.407556;1.19112,-14.6693,-9.55706,0.845196
37;-0.287903,-0.145808,-0.383135,0.825942,-0.0598857,0.134923,-0.660513,0.281321,0.48138,0.364724;-0.94618,-8.77402,-8.93299,1.08962
38;-0.0313593,-0.410753,-0.030652,0.604765,0.337311,0.512498,-0.768499,0.322307,-0.168896,-0.0359778;-0.442874,-12.3942,-7.67189,3.52219
39;0.177016,-0.04973,0.538749,0.879331,-0.0038086,0.566074,-0.879152,-0.342021,-0.171262,-0.378947;2.44485,-8.76384,-7.20388,2.90551
40;0.177016,-0.140399,0.650454,0.879219,-0.213999,0.566074,-0.849323,-0.447268,-0.327263,-0.409354;4.00047,-6.94154,-6.16599,2.73227
41;-0.0555201,-0.349522,0.136123,0.440633,-0.0142277,0.504406,-0.510776,-0.219027,-0.618853,-0.104131;1.5698,-6.10249,-1.80191,2.86729
42;-0.0555201,-0.25684,-0.0233143,0.586221,0.216815,0.504406,-0.601694,-0.083059,-0.554921,-0.0642412;-0.287922,-7.95142,-3.13766,3.3715
43;-0.0555201,-0.25684,-0.03568,0.545608,0.200367,0.504406,-0.601694,-0.083059,-0.471886,-0.0642412;-0.140714,-8.11932,-3.33683,3.15392
44;-0.0555201,-0.25684,-0.0380334,0.521985,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.160617,-8.10616,-3.25357,3.15504
45;-0.0555201,-0.25684,-0.0394022,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.162083,-8.1021,-3.25206,3.15453
46;-0.0555201,-0.25684,-0.0392979,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.161928,-8.10234,-3.25246,3.15462
47;-0.0313593,-0.491948,0.0289454,0.817643,0.289497,0.512498,-0.708776,0.192496,-0.0432507,-0.0760005;0.93072,-11.9381,-7.70717,3.1226
48;0.272083,-0.582688,-0.0473208,0.687241,0.554576,0.586554,-0.843723,0.0311344,0.513377,0.407556;1.19112,-14.6693,-9.55706,0.845196
49;-0.287903,-0.145808,-0.383135,0.825942,-0.0598857,0.134923,-0.660513,0.281321,0.48138,0.364724;-0.94618,-8.77402,-8.93299,1.08962
50;-0.0313593,-0.410753,-0.030652,0.604765,0.337311,0.512498,-0.768499,0.322307,-0.168896,-0.0359778;-0.442874,-12.3942,-7.67189,3.52219
51;0.177016,-0.04973,0.538749,0.879331,-0.0038086,0.566074,-0.879152,-0.342021,-0.171262,-0.378947;2.44485,-8.76384,-7.20388,2.90551
52;0.177016,-0.140399,0.650454,0.879219,-0.213999,0.566074,-0.849323,-0.447268,-0.327263,-0.409354;4.00047,-6.94154,-6.16599,2.73227
53;-0.0555201,-0.349522,0.136123,0.440633,-0.0142277,0.504406,-0.510776,-0.219027,-0.618853,-0.104131;1.5698,-6.10249,-1.80191,2.86729
54;-0.0555201,-0.25684,-0.0233143,0.586221,0.216815,0.504406,-0.601694,-0.083059,-0.554921,-0.0642412;-0.287922,-7.95142,-3.13766,3.3715
55;-0.0555201,-0.25684,-0.03568,0.545608,0.200367,0.504406,-0.601694,-0.083059,-0.471886,-0.0642412;-0.140714,-8.11932,-3.33683,3.15392
56;-0.0555201,-0.25684,-0.0380334,0.521985,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.160617,-8.10616,-3.25357,3.15504
57;-0.0555201,-0.25684,-0.0394022,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.162083,-8.1021,-3.25206,3.15453
58;-0.0555201,-0.25684,-0.0392979,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.161928,-8.10234,-3.25246,3.15462
59;-0.0555201,-0.25684,-0.0392979,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.161928,-8.10234,-3.25246,3.15462
60;-0.0555201,-0.25684,-0.0392979,0.523785,0.200367,0.504406,-0.601694,-0.083059,-0.478114,-0.0642412;-0.161928,-8.10234,-3.25246,3.15462
