-0.253031 -0.227119 -0.740659 -1.039998 -0.949245 -0.516637 0.511516 -0.686964 0.170000 -0.394444 0.167195 -0.950003 0.162359 -0.498005 -0.828169 -0.325313 0.809329 0.888750 -0.179093 -0.662346 -0.292251 0.099036 -0.576234 -0.565066 -0.269924 0.770426 -0.119336 0.394687 -0.384118 -0.911997 -0.414136 0.555537 -0.379145 0.965104 -0.129625 0.067631 0.545828 0.760728 0.080122 -0.929777 -0.966362 0.856904 -0.662797 0.249856 
0.771600 0.305068 -0.490654 -0.872382 0.333280 0.628802 -0.421728 -0.130878 -0.728206 0.712912 0.599655 0.826466 0.204640 -0.920670 -0.378969 -0.081333 -0.645250 0.927445 0.565212 -0.208089 -1.410414 0.208846 -0.746519 -0.657392 0.073214 -0.252784 0.895057 0.499882 0.137152 -0.911997 -0.414136 0.555537 -0.379145 0.965104 -0.129625 0.067631 0.545828 0.497131 0.685779 -0.620034 -0.608560 -0.524804 -0.460438 -0.310449 
0.222396 0.884654 0.582686 -0.091190 0.836629 0.032516 0.266441 0.617476 -0.150910 0.173698 -0.840560 -0.321618 0.339780 -0.534806 -0.190644 0.622325 -0.184428 0.320694 -0.703248 -0.529524 0.517366 0.482469 -0.682988 -0.760012 -0.888344 0.398028 0.475032 -0.294007 0.320392 1.182618 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 0.071884 -0.162825 
-0.223978 0.300370 -0.592966 0.290040 -0.456815 0.353628 0.256550 0.132698 -0.634334 0.900821 -0.043726 -0.515646 0.688657 -0.084824 -1.144295 0.601404 -0.104868 -0.660576 0.839834 -0.010599 -0.006806 -0.543683 -0.380469 0.644296 -0.271688 -0.142863 0.859082 -1.189281 -0.079928 0.136816 -0.850905 -0.823776 0.075014 0.183310 -0.798948 0.241273 -0.678532 -0.540044 0.095495 -0.764337 -0.810163 -0.402835 -0.385942 0.389672 
0.222396 0.884654 0.582686 -0.091190 0.836629 0.032516 0.266441 0.617476 -0.150910 0.173698 -0.840560 -0.321618 0.339780 -0.534806 -0.190644 0.622325 -0.184428 0.320694 -0.703248 -0.529524 0.517366 0.482469 -0.682988 -0.760012 -0.888344 0.398028 0.475032 -0.294007 0.320392 1.182618 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 0.071884 -0.162825 
-0.223978 0.300370 -0.592966 0.290040 -0.456815 0.353628 0.256550 0.132698 -0.634334 0.900821 -0.043726 -0.515646 0.688657 -0.084824 -1.144295 0.601404 -0.104868 -2.406614 0.839834 -0.010599 -0.006806 -0.543683 -0.380469 0.644296 -0.271688 -0.142863 0.308749 -0.969628 0.320392 1.182618 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 -0.402835 -0.385942 0.389672 
0.222396 0.884654 0.582686 -0.091190 0.836629 0.032516 0.266441 0.617476 -0.150910 0.173698 -0.840560 -0.321618 0.339780 -0.534806 -0.190644 0.622325 -0.184428 0.320694 -0.703248 -0.529524 0.971552 0.482469 -0.682988 0.017748 -0.094507 -0.142863 0.859082 -0.294007 -0.079928 0.136816 -0.850905 -0.823776 0.075014 0.183310 -0.798948 0.241273 -0.678532 -0.540044 0.095495 -1.057939 -0.810163 0.905945 0.071884 -0.162825 
-0.223978 0.300370 -0.592966 0.290040 -0.456815 0.353628 0.256550 0.132698 -0.634334 0.900821 -0.043726 -0.515646 0.688657 -0.084824 -1.144295 0.601404 -0.104868 -2.406614 0.839834 -0.010599 -0.006806 -0.543683 -0.380469 0.644296 -0.271688 -0.142863 0.308749 -0.969628 0.320392 1.182618 -0.980689 -0.565217 0.404736 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 -0.402835 -0.385942 0.389672 
-0.223978 0.300370 -0.592966 0.290040 -0.456815 0.353628 0.256550 0.132698 -0.634334 0.900821 -1.838775 -0.515646 0.688657 -0.084824 -1.144295 0.601404 -0.104868 -0.660576 0.839834 -0.010599 2.757020 -0.543683 -0.380469 0.644296 -0.271688 -0.142863 0.859082 -2.378030 0.018803 0.749622 0.935656 0.377137 -0.800502 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 -1.469083 0.389672 
-0.223978 0.300370 -0.592966 0.290040 -0.456815 0.353628 0.256550 0.132698 -0.634334 0.900821 -1.838775 -0.515646 0.688657 -0.084824 -1.144295 0.601404 -0.104868 -0.660576 0.839834 -0.010599 1.497460 -0.543683 -0.380469 1.633962 -0.271688 -0.142863 0.859082 -2.378030 0.018803 0.749622 0.935656 0.377137 -0.800502 0.935170 -0.816930 -0.195876 -0.047842 -0.830663 0.962514 -0.879854 0.863743 0.905945 -1.469083 0.389672 
