-1.356562 4.827577 -5.124099 1.275157 0.782057 -1.221322 -1.179660 0.323928 -2.466506 1.973821 0.824378 -1.314469 2.465959 -1.263832 -1.648718 -5.654064 0.045354 -2.649220 0.351787 -1.362063 3.033947 1.507440 -1.292968 -3.992613 1.352561 -0.739022 -0.543753 -1.483532 -0.374234 8.145772 -1.560041 -5.216231 5.524044 0.365024 -3.699807 1.039499 -1.960043 0.492119 5.177531 1.482823 0.077624 1.113802 0.382608 -4.924669 0.246667 
-1.356562 5.420585 -5.124099 1.920095 0.987213 -0.351494 -0.405229 0.323928 -1.988480 1.842567 1.648865 -1.559785 4.090465 -2.102753 -1.648718 -3.606759 -0.851853 -2.649220 1.906260 -0.343914 1.746915 1.554001 -0.648174 -4.093403 -0.168867 -0.963205 -2.288504 2.683373 -1.810268 6.338423 -0.454248 -3.432919 5.524044 0.568814 -3.699807 1.297373 -2.112879 -0.985083 5.177531 1.482823 -1.981350 0.754191 0.025608 -3.724163 0.213333 
-1.356562 5.420585 -5.124099 0.951983 0.987213 -0.397991 -0.405229 0.323928 -1.530543 1.842567 0.824378 -1.314469 2.465959 -2.102753 -1.648718 -2.183126 -0.851853 -2.425302 0.582719 -1.362063 3.035317 1.507440 -0.905932 -4.700746 0.232186 -0.980925 -1.621651 1.846255 1.565500 7.607677 -2.201226 -4.623834 5.524044 0.365024 -3.699807 1.297373 -2.182017 -0.873915 5.177531 2.212524 -0.892195 1.113802 0.625601 -3.493020 0.230000 
-1.356562 5.796210 -5.124099 1.275157 0.987213 -2.456524 -0.405229 0.323928 -2.466506 1.842567 1.648865 -1.559785 2.465959 -1.671715 -1.648718 -2.302744 -0.990301 -2.649220 0.351787 -2.888432 3.033947 1.507440 -0.804789 -4.087510 0.232186 -0.739022 -0.543753 1.846255 -3.312781 6.338423 -0.454248 -1.004697 5.524044 0.365024 -3.699807 1.297373 -2.252814 -0.640911 4.494014 2.836164 -0.892195 -0.086737 0.382608 -4.924669 0.163333 
-1.356562 5.420585 -5.124099 1.920095 0.987213 -0.397991 -0.405229 0.323928 -1.988480 1.842567 1.648865 -1.559785 2.465959 -1.671715 -2.418197 -1.976200 0.038727 -2.425302 0.582719 -1.044931 3.243400 1.507440 -0.905932 -4.700746 0.232186 -0.739022 -0.543753 2.507645 -0.374234 6.338423 -0.127059 -1.004697 5.524044 0.805045 -3.453847 1.705444 -2.112879 -0.736621 5.177531 1.482823 -1.981350 0.754191 0.025608 -3.724163 0.240000 
-1.356562 4.827577 -5.124099 1.275157 0.987213 -0.351494 -0.405229 0.323928 -1.988480 1.842567 1.648865 -1.559785 4.090465 -2.102753 -1.648718 -3.606759 -0.851853 -2.649220 1.906260 -0.343914 1.746915 1.554001 -0.648174 -4.093403 -0.168867 -0.963205 -2.288504 2.683373 -1.810268 6.338423 -0.454248 -3.432919 5.524044 0.568814 -3.699807 1.297373 -2.112879 -0.985083 5.177531 2.212524 -0.892195 1.113802 0.025608 -4.924669 0.183333 
-1.356562 4.827577 -5.124099 1.275157 0.987213 -2.456524 -0.405229 0.323928 -2.466506 1.842567 1.648865 -1.559785 2.465959 -1.671715 -1.648718 -2.302744 -0.990301 -2.649220 0.351787 -1.362063 3.033947 1.507440 -0.399809 -4.087510 0.232186 -0.739022 -0.543753 1.846255 -3.312781 6.338423 -0.454248 -1.004697 5.524044 0.805045 -3.699807 1.705444 -2.112879 -0.736621 5.177531 2.212524 -0.892195 1.113802 0.025608 -4.924669 0.303333 
-1.356562 4.450995 -2.033196 1.275157 0.987213 -0.397991 -0.405229 0.262512 -2.433679 1.842567 1.648865 -1.242108 4.655786 -1.671715 0.858371 -2.302744 0.038727 -2.649220 0.351787 -1.723815 3.033947 2.064231 -1.112982 -1.700633 1.236955 -0.739022 -0.857032 -0.185726 -0.374234 6.500702 -2.201226 -4.623834 5.569847 0.365024 -3.699807 -0.167957 -1.596543 -0.736621 2.234733 2.836164 -0.892195 0.754191 0.625601 -3.493020 0.203333 
-1.356562 5.420585 -5.124099 1.275157 0.987213 -0.351494 -0.405229 0.323928 -2.466506 1.973821 1.034291 -1.314469 4.655786 -1.671715 0.858371 -2.302744 0.038727 -2.649220 0.351787 -1.723815 3.033947 0.386897 -0.000928 -5.093919 0.232186 -0.739022 -1.330219 2.256981 -1.691480 4.996404 -0.454248 -3.432919 5.524044 0.568814 -3.699807 1.297373 -2.112879 -0.736621 5.177531 2.594428 -1.981350 0.754191 0.025608 -3.724163 0.286667 
-1.184835 5.538550 -6.808525 1.275157 0.987213 -0.397991 -1.071366 0.262512 -1.988480 1.842567 0.840772 -1.559785 4.090465 -3.959001 -1.648718 -2.183126 0.827953 -2.649220 0.351787 -1.362063 2.726298 1.507440 -0.000928 -4.075942 2.421321 -0.739022 -2.466323 1.247195 -0.374234 7.607677 -2.201226 -4.623834 5.524044 0.365024 -3.699807 1.297373 -2.003905 -0.389778 5.177531 2.912808 -0.289823 1.461949 0.118295 -5.727240 0.250000 
