-0.071326 -0.816458 3.284576 -0.173466 -4.639988 0.446040 0.790529 2.607155 1.614610 -3.389708 -0.360078 0.559848 -0.002672 -5.990730 -0.216061 1.200903 -6.210265 6.734276 -0.140462 -0.936788 -0.224236 -0.595671 2.297344 -0.436826 -10.330568 2.749657 -2.877023 4.740648 -1.079103 7.408060 3.462651 -2.920304 1.513113 0.896912 1.705002 2.778749 -4.821932 -5.267155 1.426615 -4.820004 -0.155666 2.926565 0.795387 2.535724 0.236667 
-0.205964 -0.816458 3.284576 -0.173466 -4.639988 0.446040 0.790529 2.607155 1.614610 -3.389708 -0.360078 0.559848 -1.414261 -3.709361 -0.216061 1.200903 -6.210265 6.734276 -0.140462 -0.936788 -0.224236 -0.595671 2.297344 -0.436826 -10.330568 2.630851 -2.877023 4.740648 -1.079103 7.408060 1.632525 -2.920304 1.513113 1.150419 1.705002 2.778749 -4.821932 -5.267155 1.426615 -4.820004 -0.155666 2.926565 0.795387 2.535724 0.203333 
-0.205964 -4.865333 3.042977 -2.606476 -6.203455 2.576573 0.958661 1.115628 1.491988 -3.389708 -0.314684 1.433450 -0.002672 -3.907467 -1.095515 -0.136635 -3.734341 6.734276 0.316706 -0.620600 -0.224236 -3.054209 0.744363 -0.453830 -1.899256 6.437238 -4.850260 4.879253 -0.659004 7.672788 0.744112 -3.528147 1.400728 1.455931 1.153559 2.778749 -4.204814 -1.860876 1.788988 -1.691555 0.080934 2.301937 0.289211 0.905163 0.050000 
-0.312329 -4.865333 3.284576 1.831963 -4.262379 0.136089 0.450581 3.966466 1.629337 -4.138712 -0.360078 1.433450 0.827846 -3.351057 -0.674300 0.277674 -5.423583 8.411824 -1.176119 -0.620600 0.591181 -1.163751 0.744363 -0.453830 -7.129655 3.568344 -3.577754 2.941159 -1.306384 8.060210 4.973301 -3.528147 0.785000 1.527778 3.467580 2.778749 -4.821932 -5.267155 2.371635 -3.415782 -2.879661 2.270730 0.127062 -0.279824 0.246667 
-0.312329 -4.865333 3.042977 -2.606476 -4.262379 0.136089 0.450581 3.966466 1.614610 -3.389708 -0.443380 1.433450 -0.002672 -2.862179 -0.674300 -0.136635 -3.734341 8.273703 -1.239409 -1.589316 -0.224236 0.873836 2.575876 0.092339 -1.899256 6.788110 -3.632107 4.879253 -0.659004 7.672788 0.744112 -3.528147 0.785000 1.129391 1.153559 1.397678 -4.821932 -5.267155 3.092399 -3.119658 -0.069199 2.270730 0.127062 -0.279824 0.193333 
0.135006 -0.816458 2.709038 1.831963 -4.262379 0.280098 0.790529 1.576335 1.629337 -4.138712 0.542101 1.433450 0.827846 -5.090816 -0.216061 0.277674 -3.734341 6.734276 0.268856 -0.809921 -0.224236 -0.595671 0.984745 -0.436826 -6.763727 1.314025 -3.017712 5.022818 0.620625 6.939437 6.090935 -3.528147 0.785000 1.029563 1.544717 2.818540 -4.821932 -4.920839 2.509958 -3.415782 -0.834115 1.638942 0.788128 0.905163 0.180000 
-0.499774 -0.816458 3.284576 1.133252 -4.639988 0.446040 0.790529 2.607155 1.614610 -3.389708 -0.360078 0.559848 -1.414261 -3.709361 -0.216061 -0.212004 -3.734341 8.372340 -0.682289 -1.188387 0.018466 -0.595671 0.744363 -1.675626 -7.702865 1.037200 -3.017712 2.941159 -1.045192 8.060210 6.090935 -0.932231 1.513113 1.940058 1.705002 2.617363 -4.821932 -4.947840 2.371635 -3.119658 -0.227148 2.270730 -0.201741 0.905163 0.180000 
0.702873 -0.816458 3.284576 -0.173466 -3.713798 0.446040 0.790529 2.607155 1.614610 -3.389708 -0.360078 0.559848 -1.414261 -3.709361 -0.216061 -0.212004 -3.734341 6.734276 -0.140462 -0.936788 -0.224236 -0.595671 0.984745 -0.436826 -7.702865 1.314025 -3.816438 2.821631 -2.448903 9.737619 6.090935 -3.528147 3.056335 1.455931 2.693205 2.645703 -4.821932 -4.947840 2.371635 -3.067252 -0.155666 2.270730 0.127062 2.535724 0.200000 
-0.312329 -2.476329 3.517253 -0.200083 -3.917894 0.136089 0.790529 3.627359 1.411808 -3.389708 -0.360078 1.671170 -0.002672 -3.709361 -0.216061 -0.420874 -6.210265 6.734276 0.316706 -0.620600 -0.224236 -1.163751 0.744363 -0.425938 -1.899256 6.788110 -4.243948 4.879253 -1.684193 7.672788 0.744112 -3.528147 0.785000 1.455931 1.153559 1.103647 -4.821932 -5.267155 2.371635 -3.415782 -0.227148 2.413030 0.127062 0.905163 0.233333 
-0.312329 -2.476329 3.517253 -0.200083 -3.917894 0.260370 0.790529 3.627359 1.411808 -3.389708 -0.360078 1.671170 -0.002672 -6.086915 -0.216061 -0.420874 -6.210265 6.734276 0.316706 -0.620600 -0.224236 -1.163751 0.744363 -0.453830 -1.899256 6.788110 -4.243948 4.879253 -1.684193 7.672788 0.744112 -3.528147 0.785000 1.455931 1.153559 2.778749 -4.821932 -5.267155 2.371635 -3.415782 1.546101 2.413030 0.127062 0.905163 0.210000 
