0.355204 -0.318488 0.647133 0.263402 0.195377 -0.648714 0.444762 0.099334 0.064226 0.788563 -0.885276 0.563923 -0.403014 -0.997300 -0.830397 0.560986 -0.050382 0.397181 0.406503 -0.018901 -0.839175 0.551963 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -0.622928 0.887622 -0.933932 -0.990633 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.900195 0.208706 -0.011556 
0.355204 -0.318488 -0.150304 0.543602 0.000774 -0.850996 -0.033103 0.691437 0.290375 -0.321918 0.416608 -0.994651 -0.105940 0.336313 2.222127 0.927469 0.163886 -0.794438 -0.477879 0.321315 -0.839175 0.551963 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -0.622928 0.887622 -0.933932 -0.990633 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.900195 0.208706 -0.011556 
0.355204 -0.318488 0.647133 -0.720999 0.195377 -0.648714 0.444762 0.099334 0.064226 0.788563 -0.885276 -0.994651 -0.403014 -0.997300 -0.830397 0.560986 -0.050382 0.397181 0.406503 -0.018901 -0.839175 0.551963 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -0.622928 0.887622 -0.933932 -0.990633 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.900195 0.208706 -0.011556 
-0.640097 -0.715460 -0.108270 -0.887061 0.964545 2.956538 0.478371 0.309283 0.674894 -0.950607 -0.557518 0.083188 0.109896 -0.530716 0.912935 -0.904386 0.412187 0.433820 0.914736 0.963684 0.634322 -0.627204 -0.308103 -0.210105 -0.010240 -0.075645 0.101553 0.136799 0.887622 -0.933932 -1.596150 2.019563 0.451063 0.875158 -0.480104 -0.487801 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.900195 0.947457 -0.025057 
0.112468 0.061901 -0.270628 0.405407 -0.079245 0.953299 0.478371 0.309283 0.615616 0.611509 0.152596 -0.971106 -0.702189 0.633229 0.122319 -0.501147 0.381618 -0.519035 -0.381053 0.164478 -0.839175 0.551963 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.112468 0.061901 -0.270628 0.405407 -0.079245 0.953299 0.478371 0.309283 0.615616 0.611509 0.152596 -0.971106 -0.702189 0.633229 0.122319 -0.501147 0.381618 -0.939660 -0.381053 0.164478 -0.839175 0.551963 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.112468 0.061901 -0.270628 0.405407 -0.079245 0.953299 0.478371 0.309283 0.615616 0.611509 0.152596 -0.971106 -0.702189 0.633229 0.122319 -0.501147 0.381618 -0.939660 -0.381053 0.164478 -0.839175 0.551963 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.112468 0.061901 -0.270628 0.405407 -0.079245 0.953299 0.478371 0.309283 0.615616 0.611509 0.152596 -0.971106 -0.702189 0.633229 0.122319 -0.501147 0.381618 -0.939660 -0.381053 0.164478 -0.839175 0.622701 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.112468 0.061901 -0.270628 0.405407 -0.079245 0.953299 0.478371 0.309283 1.363592 0.539992 0.152596 -0.971106 -0.702189 0.633229 0.122319 -0.501147 0.381618 -0.939660 -0.381053 1.475220 -0.839175 0.551963 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -1.877161 0.887622 -0.933932 -0.990633 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.247638 0.061901 -0.270628 0.263402 0.195377 -0.410461 0.444762 0.099334 0.206243 0.788563 -0.885276 0.083188 0.863983 -0.781794 -1.650630 0.789107 0.715654 -0.581472 0.406503 -0.018901 -0.839175 0.112140 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.112468 0.061901 -0.187317 0.405407 -0.079245 0.953299 0.478371 0.085340 0.615616 0.611509 0.152596 -0.971106 -0.702189 0.633229 0.122319 -0.501147 0.381618 -0.939660 -0.381053 0.164478 -0.839175 0.551963 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.247638 0.061901 -0.270628 0.263402 0.195377 -0.410461 0.444762 0.099334 0.206243 0.788563 -0.885276 0.083188 0.863983 -0.781794 -1.650630 0.789107 0.715654 -0.581472 0.406503 -0.018901 -0.839175 0.112140 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.247638 0.061901 -0.270628 0.405407 -0.233622 0.953299 0.478371 0.309283 0.615616 0.611509 0.152596 -0.971106 -0.702189 0.633229 -1.650630 0.789107 0.715654 -0.581472 0.406503 -0.018901 -0.839175 0.112140 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.112468 0.156146 -0.335605 -0.775048 0.454826 0.599769 1.633449 0.442584 0.615616 0.611509 0.234897 -0.306803 -0.383376 -2.881155 -0.368335 0.789107 0.715654 -0.581472 0.406503 -0.018901 -0.839175 0.112140 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.112468 0.061901 -0.270628 0.996400 0.195377 -0.648714 0.444762 0.099334 0.206243 0.788563 -0.885276 -0.130305 -0.702189 0.633229 0.122319 -0.501147 0.079126 -0.939660 0.710403 0.164478 -0.839175 0.551963 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -0.480104 -0.423436 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.247638 0.061901 -0.270628 0.405407 -0.233622 0.953299 0.478371 0.309283 0.615616 0.611509 0.152596 -0.971106 -1.219178 0.633229 -1.650630 0.789107 -0.120197 0.397181 0.406503 -0.018901 -0.839175 0.551963 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.112468 0.061901 -0.270628 -0.040108 0.195377 -0.648714 0.444762 0.099334 0.206243 0.327446 -0.665546 -0.406261 0.567220 -0.402976 2.612647 -0.333568 0.381618 -0.939660 -0.381053 0.164478 -0.374469 0.551963 0.844479 -0.499548 -0.720394 -0.075645 -0.336126 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.112468 0.061901 -0.270628 -0.553593 0.195377 0.953299 0.478371 0.085340 0.918070 0.788563 -0.885276 -0.130305 1.478925 0.633229 0.122319 -0.501147 0.381618 -0.939660 -0.381053 0.164478 -0.839175 0.773631 0.844479 -0.499548 -0.720394 -0.075645 0.319610 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -1.163522 -0.346712 -0.767866 1.130757 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
0.112468 0.061901 -0.270628 1.032926 0.195377 -0.410461 0.444762 0.099334 -2.182205 0.611509 0.152596 -0.971106 -0.702189 -0.626876 -1.650630 0.789107 0.715654 -0.581472 0.406503 -0.018901 -0.921741 0.112140 0.844479 -0.499548 -0.720394 -0.075645 0.101553 -1.877161 0.887622 -0.933932 -0.890958 0.782445 0.451063 0.875158 -0.480104 -0.346712 -0.767866 0.799410 -0.435590 0.790432 -0.929908 0.472968 0.208706 -0.193993 
