Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
21;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
22;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
23;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
24;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
25;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
26;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
27;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
28;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
29;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
30;-0.287903,0.108463,-0.241783,0.885422,0.0721478,0.134923,-0.809012,0.563526,0.237905,0.448558;-4.71811,-5.05944,-0.263667,4.1383
31;-0.287903,0.0988812,-0.230014,0.830425,0.0820548,0.134923,-0.804644,0.554442,0.281115,0.44551;-4.73497,-5.11509,-0.216894,4.04054
32;0.220777,0.447362,0.249255,0.901532,0.0961221,0.307381,-0.962264,-0.0612781,0.581077,0.587328;-4.09764,-9.75578,0.640191,1.93739
33;0.220777,0.252313,0.115672,0.885343,-0.13029,0.307381,-0.933741,-0.350715,0.585615,0.526782;-3.15344,-10.5659,1.2169,0.98094
34;-0.309947,0.150443,-0.390029,0.488757,-0.283766,0.124192,-0.560752,0.0416658,-0.279694,0.382518;-2.23099,-5.09555,0.731158,2.09598
35;-0.309947,0.366865,-0.279144,0.724406,-0.000660543,0.124192,-0.733029,0.345044,-0.347321,0.457948;-3.64547,-4.53009,-0.20766,3.59008
36;-0.309947,0.366865,-0.302671,0.705764,-0.0226252,0.124192,-0.733029,0.345044,-0.220296,0.457948;-3.69255,-4.92221,-0.116785,3.5221
37;-0.309947,0.366865,-0.303653,0.679479,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64123,-4.88164,-0.0976498,3.50785
38;-0.309947,0.366865,-0.305037,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64377,-4.88338,-0.0993824,3.51092
39;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
40;-0.287903,0.108463,-0.241783,0.885422,0.0721478,0.134923,-0.809012,0.563526,0.237905,0.448558;-4.71811,-5.05944,-0.263667,4.1383
41;-0.287903,0.0988812,-0.230014,0.830425,0.0820548,0.134923,-0.804644,0.554442,0.281115,0.44551;-4.73497,-5.11509,-0.216894,4.04054
42;0.220777,0.447362,0.249255,0.901532,0.0961221,0.307381,-0.962264,-0.0612781,0.581077,0.587328;-4.09764,-9.75578,0.640191,1.93739
43;0.220777,0.252313,0.115672,0.885343,-0.13029,0.307381,-0.933741,-0.350715,0.585615,0.526782;-3.15344,-10.5659,1.2169,0.98094
44;-0.309947,0.150443,-0.390029,0.488757,-0.283766,0.124192,-0.560752,0.0416658,-0.279694,0.382518;-2.23099,-5.09555,0.731158,2.09598
45;-0.309947,0.366865,-0.279144,0.724406,-0.000660543,0.124192,-0.733029,0.345044,-0.347321,0.457948;-3.64547,-4.53009,-0.20766,3.59008
46;-0.309947,0.366865,-0.302671,0.705764,-0.0226252,0.124192,-0.733029,0.345044,-0.220296,0.457948;-3.69255,-4.92221,-0.116785,3.5221
47;-0.309947,0.366865,-0.303653,0.679479,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64123,-4.88164,-0.0976498,3.50785
48;-0.309947,0.366865,-0.305037,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64377,-4.88338,-0.0993824,3.51092
49;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
50;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
51;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
52;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
53;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
54;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
55;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
56;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
57;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
58;-0.309947,0.366865,-0.304923,0.681657,-0.0226252,0.124192,-0.733029,0.345044,-0.23049,0.457948;-3.64382,-4.88333,-0.099389,3.5108
59;-0.287903,0.108463,-0.241783,0.885422,0.0721478,0.134923,-0.809012,0.563526,0.237905,0.448558;-4.71811,-5.05944,-0.263667,4.1383
60;0.0142016,-0.018073,-0.31896,0.797375,0.382215,0.237418,-0.900452,0.442609,0.694136,0.75825;-5.77444,-6.09079,-0.147241,4.03075
61;0.111413,-0.481679,0.368659,0.518373,0.523121,0.726423,-0.973929,-0.228474,0.529871,-0.268933;-4.03316,-7.15847,0.865188,1.16273
62;0.111413,-0.513803,0.612332,0.558432,0.367428,0.726423,-0.970931,-0.282915,0.577606,-0.284444;-3.65536,-7.59521,1.13591,0.617386
63;-0.0555201,-0.323967,-0.0105562,0.0542465,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.749682,-4.20522,1.6297,0.705011
64;0.218826,0.379464,-0.128782,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22072,-9.08078,0.726426,2.04776
65;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
66;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
67;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
68;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
69;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
70;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
71;-0.0555201,-0.323967,-0.0090452,0.0566712,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.753769,-4.20575,1.6276,0.7053
72;0.218826,0.379464,-0.128643,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22078,-9.08072,0.726418,2.04762
73;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
74;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
75;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
76;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
77;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
78;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
79;-0.0555201,-0.323967,-0.0090452,0.0566712,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.753769,-4.20575,1.6276,0.7053
80;0.218826,0.379464,-0.128643,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22078,-9.08072,0.726418,2.04762
81;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
82;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
83;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
84;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
85;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
86;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
87;-0.0555201,-0.323967,-0.0090452,0.0566712,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.753769,-4.20575,1.6276,0.7053
88;0.218826,0.379464,-0.128643,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22078,-9.08072,0.726418,2.04762
89;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
90;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
91;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
92;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
93;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
94;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
95;-0.0555201,-0.323967,-0.0090452,0.0566712,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.753769,-4.20575,1.6276,0.7053
96;0.218826,0.379464,-0.128643,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22078,-9.08072,0.726418,2.04762
97;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
98;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
99;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
100;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
101;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
102;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
103;-0.0555201,-0.323967,-0.0090452,0.0566712,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.753769,-4.20575,1.6276,0.7053
104;0.218826,0.379464,-0.128643,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22078,-9.08072,0.726418,2.04762
105;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
106;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
107;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
108;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
109;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
110;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
111;-0.0555201,-0.323967,-0.0090452,0.0566712,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.753769,-4.20575,1.6276,0.7053
112;0.218826,0.379464,-0.128643,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22078,-9.08072,0.726418,2.04762
113;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
114;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
115;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
116;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
117;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
118;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
119;-0.0555201,-0.323967,-0.0090452,0.0566712,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.753769,-4.20575,1.6276,0.7053
120;0.218826,0.379464,-0.128643,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22078,-9.08072,0.726418,2.04762
121;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
122;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
123;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
124;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
125;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
126;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
127;-0.0555201,-0.323967,-0.0090452,0.0566712,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.753769,-4.20575,1.6276,0.7053
128;0.218826,0.379464,-0.128643,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22078,-9.08072,0.726418,2.04762
129;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
130;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
131;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
132;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
133;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
134;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
135;-0.0555201,-0.323967,-0.0090452,0.0566712,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.753769,-4.20575,1.6276,0.7053
136;0.218826,0.379464,-0.128643,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22078,-9.08072,0.726418,2.04762
137;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
138;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
139;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
140;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
141;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
142;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
143;-0.0555201,-0.323967,-0.0090452,0.0566712,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.753769,-4.20575,1.6276,0.7053
144;0.218826,0.379464,-0.128643,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22078,-9.08072,0.726418,2.04762
145;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
146;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
147;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
148;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
149;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
150;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
151;-0.0555201,-0.323967,-0.0090452,0.0566712,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.753769,-4.20575,1.6276,0.7053
152;0.218826,0.379464,-0.128643,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22078,-9.08072,0.726418,2.04762
153;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
154;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
155;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
156;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
157;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
158;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
159;-0.0555201,-0.323967,-0.0090452,0.0566712,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.753769,-4.20575,1.6276,0.7053
160;0.218826,0.379464,-0.128643,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22078,-9.08072,0.726418,2.04762
161;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
162;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
163;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
164;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
165;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
166;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
167;-0.0555201,-0.323967,-0.0090452,0.0566712,-0.0412719,0.504406,-0.537778,-0.181285,-0.412692,-0.0929059;-0.753769,-4.20575,1.6276,0.7053
168;0.218826,0.379464,-0.128643,0.365895,0.254666,-0.30381,-0.664284,0.194484,0.638348,0.349794;-3.22078,-9.08072,0.726418,2.04762
169;0.218826,0.271873,-0.0214255,-0.0292065,0.272699,-0.30381,-0.568082,0.0325384,0.716338,0.307521;-2.8392,-8.94937,1.15315,1.00582
170;0.220777,0.253115,0.422787,0.904177,0.101785,0.307381,-0.933883,-0.349689,0.639487,0.527026;-4.25284,-10.104,0.785183,0.872865
171;0.220777,0.252313,0.146759,0.882606,-0.180754,0.307381,-0.933741,-0.350715,0.587431,0.526782;-2.97423,-10.6587,1.30755,0.899842
172;0.0142016,-0.236998,-0.41365,0.763137,0.122917,0.237418,-0.829273,0.168932,0.624431,0.718331;-4.62383,-6.4712,0.487947,3.00767
173;0.111413,-0.481679,0.384835,0.557181,0.504461,0.726423,-0.973929,-0.228474,0.432672,-0.268933;-3.89763,-6.94442,0.838351,1.20259
174;0.111413,-0.513803,0.613738,0.584473,0.367428,0.726423,-0.970931,-0.282915,0.571494,-0.284444;-3.68516,-7.59109,1.11247,0.638433
