-2.190598 -0.513589 6.031794 -1.261954 -3.054882 -0.726319 2.797526 3.665191 -0.961692 -0.794099 -2.283058 0.763429 -0.210447 -6.022722 3.530823 3.152553 -7.612235 6.067000 0.173164 -3.343550 2.376253 -0.285458 -0.691004 -6.689678 1.644829 2.351072 -1.919970 -2.608852 2.955305 3.403346 -2.548074 3.119764 -1.016992 1.141122 -0.227871 6.556712 0.500074 -4.027887 1.530402 -4.992894 0.674515 4.345598 -0.495240 1.011204 0.226667 
-1.987715 -4.017093 7.019091 -1.261954 -2.115273 -0.726319 2.797526 2.427916 0.937697 -1.530455 -2.580181 0.379199 -0.298598 -6.834888 4.260087 2.990038 -7.612235 6.067000 0.534759 -4.533383 1.705592 0.104013 -1.081497 -7.967585 -0.914421 3.110259 -2.584045 -2.805160 0.978026 3.259499 0.016102 3.119764 -0.846922 0.092563 0.135794 2.911162 0.157253 -3.053386 2.895417 -4.992894 0.674515 4.345598 -0.983123 1.011204 0.136667 
-1.861590 -3.687778 6.031794 -2.085864 -3.192500 -0.384904 3.686505 2.427916 -0.187412 -1.530455 -3.174048 0.763429 -0.210447 -6.022722 3.530823 3.152553 -7.612235 6.067000 0.339178 -4.533383 2.376253 -2.252282 -1.081497 -7.967585 -0.914421 2.351072 -1.919970 -2.608852 1.525043 2.373152 -0.631949 2.356597 -2.370577 0.896161 -0.088642 6.556712 -0.272102 -4.383149 2.162351 -7.837333 0.674515 4.345598 -0.495240 1.105691 0.260000 
-2.632988 -4.969782 7.019091 -1.261954 -2.115273 -0.407335 2.797526 2.427916 -0.187412 -1.530455 -2.805941 0.763429 -0.210447 -6.022722 3.530823 3.152553 -8.780108 6.465886 0.534759 -4.533383 2.376253 -1.032133 -1.571239 -8.296653 2.566482 2.683844 -2.584045 -3.332473 0.653500 3.111461 -2.548074 3.119764 -1.139753 1.010769 1.094544 6.556712 1.251516 -4.383149 1.701457 -5.284178 0.763553 4.319874 -0.495240 1.405885 0.280000 
-1.987715 -4.017093 7.019091 -1.261954 -2.115273 -0.726319 2.797526 2.427916 0.937697 -1.530455 -2.580181 0.379199 -0.298598 -6.834888 4.260087 2.990038 -7.612235 6.067000 0.534759 -4.533383 1.705592 0.104013 -1.081497 -7.967585 -0.914421 3.110259 -2.584045 -2.805160 0.978026 3.259499 0.016102 3.119764 -0.846922 0.092563 0.135794 2.911162 0.157253 -3.053386 2.895417 -4.992894 0.674515 4.345598 -0.983123 1.817402 0.153333 
-1.987715 -0.231961 6.031794 -0.724192 -3.192500 -0.384904 3.832626 0.999753 -0.869436 -2.047734 -3.146757 0.763429 -0.210447 -6.530955 3.530823 3.152553 -7.612235 6.067000 0.534759 -3.540014 2.376253 0.104013 -1.081497 -7.640559 -0.914421 2.890108 -3.609914 -4.857654 3.138393 4.672296 -2.548074 2.254576 -1.139753 0.983846 -0.216650 7.363678 0.500074 -4.027887 2.660732 -7.837333 0.674515 4.345598 -0.526565 1.756716 0.133333 
-1.987715 -0.231961 7.303982 -1.261954 -2.115273 0.050425 2.797526 0.999753 -0.869436 -2.047734 -3.146757 -0.380872 1.244951 -6.530955 3.530823 2.990038 -4.405661 6.649123 0.286666 -3.540014 2.376253 0.104013 -1.081497 -7.967585 -0.914421 2.351072 -3.609914 -4.137339 3.138393 4.672296 -2.548074 2.254576 -1.139753 0.983846 -0.216650 7.363678 0.500074 -4.027887 2.162351 -8.826404 0.674515 3.373720 -0.495240 1.011204 0.146667 
-1.861590 -4.205551 6.031794 -2.085864 -5.762962 -2.485438 4.461102 0.999753 -0.869436 -2.047734 -4.169473 0.763429 -0.210447 -6.022722 3.612917 3.375026 -7.612235 7.291198 0.173164 -3.540014 2.376253 0.456546 -1.081497 -7.967585 -0.914421 3.110259 -1.512705 -2.805160 -0.582906 3.111461 -2.548074 3.119764 -1.139753 0.983846 -0.216650 5.509551 0.455705 -4.383149 1.985253 -4.992894 0.674515 4.345598 0.487440 1.105691 0.176667 
-1.861590 -4.205551 6.031794 -2.085864 -5.762962 -2.485438 4.461102 0.999753 -0.869436 -2.047734 -2.510064 1.248627 -0.210447 -4.440427 3.530823 3.737590 -9.228630 6.067000 0.534759 -4.533383 1.726912 -2.252282 0.224878 -7.976941 2.566482 2.351072 -1.502676 -3.927633 0.869659 2.136032 -0.481906 3.119764 -0.335187 1.924587 -0.216650 7.363678 0.500074 -4.027887 2.162351 -7.837333 0.674515 4.345598 0.487440 1.105691 0.006667 
-2.632988 -2.423420 7.019091 -1.261954 -2.115273 -0.726319 2.797526 0.999753 -0.869436 -2.924148 -3.146757 0.878809 -0.210447 -6.022722 3.612917 3.375026 -7.612235 6.649123 0.534759 -2.845101 2.376253 0.104013 -1.081497 -7.967585 -0.914421 0.634214 -3.609914 -4.137339 3.138393 4.672296 -2.548074 2.254576 -1.139753 0.983846 -0.088642 6.147243 0.455705 -4.383149 1.985253 -8.513732 0.537809 4.345598 -0.495240 1.589038 0.243333 
