-0.361538 0.366272 0.752361 -0.445662 -0.239965 0.323086 0.521415 -0.474785 -0.981670 0.370669 0.504291 -0.375049 0.285268 0.701613 0.266878 0.941181 0.339784 -0.479467 0.546928 -0.399202 0.612658 0.555882 -0.919028 0.280853 0.214057 0.179934 0.156038 0.563291 0.334881 -0.407365 -0.100057 -0.364628 -0.291871 -0.194791 -0.935057 0.247407 -0.884479 0.608974 0.114915 -0.580012 -0.067007 0.942762 -0.335956 0.994837 
-0.361538 0.366272 0.752361 -0.445662 -0.239965 0.323086 0.521415 -0.474785 -0.981670 0.370669 0.504291 -0.375049 0.285268 0.701613 0.266878 0.941181 0.339784 -0.479467 0.546928 -0.399202 0.612658 0.555882 -0.919028 0.280853 0.214057 0.179934 0.156038 0.563291 0.334881 -0.407365 -0.100057 -0.364628 -0.291871 -0.194791 -0.935057 0.247407 -0.884479 0.608974 0.114915 -0.580012 -0.067007 0.942762 -0.335956 0.994837 
-0.361538 0.366272 0.752361 -0.445662 -0.239965 0.323086 0.521415 -0.474785 -0.981670 0.370669 0.504291 -0.375049 0.285268 0.701613 0.266878 0.941181 -0.578064 0.518956 0.976642 0.419003 0.058188 -0.585629 -0.813707 0.184187 -0.374425 -0.342614 0.268000 -0.201440 0.742234 0.048412 -0.842547 0.581159 -0.884101 0.163955 0.847897 0.973202 0.369901 -0.440646 0.203632 0.610834 -0.067007 0.942762 -0.335956 0.994837 
-0.361538 0.366272 0.752361 -0.445662 -0.239965 0.323086 0.521415 -0.474785 -0.981670 0.370669 0.504291 -0.375049 0.285268 0.701613 0.266878 0.941181 -0.578064 0.518956 0.976642 0.419003 0.058188 -0.585629 -0.813707 0.184187 -0.374425 -0.342614 0.268000 -0.201440 0.742234 0.048412 -0.842547 0.581159 -0.884101 0.163955 0.847897 0.973202 0.369901 -0.440646 0.203632 0.610834 -0.067007 0.942762 -0.335956 0.994837 
-0.361538 0.366272 0.752361 -0.445662 -0.239965 0.323086 0.521415 -0.474785 -0.981670 0.370669 0.504291 -0.375049 0.285268 0.701613 0.266878 0.941181 -0.578064 0.518956 0.976642 0.419003 0.058188 -0.585629 -0.813707 0.184187 -0.374425 -0.342614 0.268000 -0.201440 0.742234 0.048412 -0.842547 0.581159 -0.884101 0.163955 0.847897 0.973202 0.369901 -0.440646 0.203632 0.610834 -0.067007 0.942762 -0.335956 0.994837 
-0.361538 0.366272 0.752361 -0.445662 0.768744 0.960783 0.215009 -0.845288 -0.769910 0.577030 0.150882 0.002558 0.404939 -0.032067 0.029093 -0.954123 0.339784 -0.479467 0.546928 -0.399202 0.612658 0.670607 -0.919028 0.280853 0.214057 0.179934 0.156038 0.563291 0.334881 -0.407365 -0.100057 -0.364628 -0.291871 -0.194791 -0.935057 0.247407 -0.884479 0.608974 2.103174 -0.580012 -0.776772 0.059087 -0.335956 0.994837 
-0.361538 0.366272 0.752361 -0.445662 0.768744 0.960783 0.215009 -0.845288 -0.769910 0.577030 0.150882 0.002558 0.404939 0.135390 -0.091309 -0.697866 -0.083870 0.219682 0.454455 0.419003 0.058188 -0.585629 -0.813707 0.280853 0.214057 0.179934 0.156038 0.563291 0.334881 -0.407365 0.670043 -0.364628 -0.291871 -0.194791 -0.935057 0.247407 -0.884479 0.608974 2.036862 -0.580012 -0.776772 0.059087 -0.335956 0.994837 
0.020329 -0.855487 -0.044395 -0.178749 -0.943278 0.374017 0.328678 -0.778023 -0.524041 -0.648884 0.208813 0.617128 -0.211840 -0.504753 -0.899967 -0.108026 0.148896 0.675260 0.478965 0.560297 -0.524287 -0.740543 -0.157097 -0.097762 0.214057 0.179934 0.156038 -0.234641 0.334881 -0.407365 -0.100057 -0.364628 0.700062 0.412122 -0.593142 1.958595 -0.844096 -0.002617 0.017988 0.491397 0.744804 1.751597 0.906146 0.699810 
-0.361538 0.366272 0.752361 -0.445662 0.768744 0.960783 0.215009 -0.845288 -0.769910 0.577030 0.150882 0.002558 0.404939 0.135390 -0.091309 -0.697866 -0.083870 -0.053733 0.454455 0.419003 0.058188 -1.196785 -0.813707 0.280853 0.214057 0.641088 0.156038 0.563291 0.334881 -0.407365 -0.100057 -0.364628 -0.291871 -0.194791 -0.935057 0.247407 -0.884479 0.608974 2.036862 -0.580012 -0.776772 0.059087 -0.335956 0.994837 
-0.361538 0.366272 0.752361 -0.445662 0.768744 0.960783 0.215009 -0.845288 -0.769910 0.577030 0.150882 0.002558 0.404939 0.135390 -0.091309 -0.697866 -0.083870 -1.411000 0.454455 0.419003 0.058188 -0.585629 -0.813707 0.280853 0.214057 -0.513597 0.156038 0.563291 0.334881 -0.407365 0.670043 -0.364628 -0.291871 -0.194791 -0.935057 0.247407 -0.884479 0.608974 2.036862 -0.580012 -0.776772 0.059087 -0.335956 0.994837 
