-4.398757 1.427094 2.485874 -5.261844 3.085216 4.450374 -1.029488 1.731807 1.735681 3.030676 -1.616606 -0.416483 -3.656080 -1.358019 5.578779 -0.514627 -5.982874 2.293201 -1.427062 -1.543329 0.495745 0.552458 0.338132 -0.470973 0.797738 -2.976539 3.482460 -7.585108 4.425242 5.108016 4.883935 -1.326132 -6.220165 0.428409 2.731909 4.838444 -0.157924 -5.041349 6.116980 -8.148207 -0.471116 2.039875 -0.658484 -2.287988 0.176667 
-5.105460 2.571397 1.298230 -5.830360 3.085216 2.090774 1.633025 1.741510 0.629680 1.581043 -1.810911 -1.112005 -4.604874 -1.487253 4.382801 -0.514627 -5.145705 2.293201 -2.084971 -1.543329 0.495745 1.999449 0.197344 -0.470973 -1.091191 -0.598249 3.482460 -7.585108 4.425242 6.583226 4.432555 -0.533155 -3.628286 -0.187491 2.731909 4.838444 0.501126 -7.675081 4.717848 -8.401625 -0.471116 2.039875 -1.424375 -2.048171 0.220000 
-4.398757 1.427094 2.485874 -5.261844 3.085216 4.450374 -1.029488 1.731807 1.735681 3.030676 -1.616606 -0.416483 -3.656080 -1.358019 6.258557 -0.514627 -5.982874 2.293201 -1.427062 -1.543329 0.495745 0.552458 0.338132 -0.470973 0.797738 -2.976539 3.482460 -7.585108 4.425242 5.108016 4.883935 -1.326132 -6.220165 0.428409 2.731909 4.838444 -0.157924 -5.041349 6.116980 -8.148207 -0.471116 2.039875 -0.658484 -2.287988 0.166667 
-4.398757 1.427094 2.485874 -5.261844 3.085216 4.450374 0.980570 1.731807 1.735681 3.030676 -1.616606 -0.416483 -3.656080 -1.358019 5.578779 -0.514627 -5.982874 2.246896 -1.427062 -1.543329 0.495745 0.552458 0.338132 -0.470973 0.797738 -2.976539 3.482460 -7.585108 4.425242 5.108016 4.883935 -0.533155 -6.220165 0.428409 2.731909 4.838444 -0.157924 -5.041349 6.116980 -8.148207 -0.471116 2.039875 -1.301618 -2.287988 0.226667 
-5.105460 2.571397 1.298230 -5.830360 3.085216 2.090774 1.633025 1.741510 0.629680 1.581043 -1.810911 -1.112005 -4.604874 -1.487253 4.382801 -0.514627 -5.145705 2.293201 -2.084971 -1.543329 0.495745 1.999449 0.197344 -0.470973 -1.091191 -0.598249 3.482460 -7.585108 4.425242 5.940735 4.432555 -0.533155 -3.628286 -0.187491 2.731909 4.838444 0.501126 -7.675081 4.717848 -8.401625 -0.471116 2.039875 -1.424375 -2.048171 0.186667 
-4.398757 2.571397 1.298230 -5.261844 2.716371 4.450374 -1.029488 1.731807 1.735681 3.030676 -1.616606 -0.416483 -3.656080 -1.358019 5.578779 -0.514627 -5.982874 2.364473 -1.357871 -1.835289 0.495745 1.355872 0.338132 -1.300065 0.508153 -1.847177 3.482460 -7.585108 4.425242 5.108016 4.432555 -0.533155 -3.285363 -0.337715 2.731909 4.235022 0.501126 -4.847570 4.717848 -10.951833 -0.471116 2.039875 -1.424375 -2.287988 0.303333 
-5.488172 0.166823 3.041569 -5.131616 2.465571 2.090774 -2.196804 -0.297351 1.735681 3.030676 -1.616606 -1.510404 -3.656080 -1.358019 5.578779 -0.514627 -5.982874 2.293201 -1.427062 -1.543329 0.495745 1.355872 -0.578605 -0.470973 0.508153 -2.976539 3.482460 -7.585108 4.425242 5.108016 4.432555 -0.533155 -3.628286 0.428409 2.731909 2.925299 -0.157924 -3.688926 4.400681 -8.401625 -0.471116 2.039875 -0.658484 -2.287988 0.076667 
-4.398757 1.427094 1.837754 -7.210281 3.085216 1.348037 -2.090688 0.405690 0.840164 3.495771 -2.499796 -0.416483 -3.551212 -1.681517 5.831056 -0.514627 -5.982874 2.293201 -1.427062 -1.543329 0.145118 0.552458 0.338132 -0.470973 0.444066 -1.847177 3.482460 -7.585108 4.425242 5.108016 4.432555 -0.533155 -4.423644 -0.187491 2.731909 2.925299 -0.157924 -5.041349 4.717848 -8.148207 -0.471116 2.039875 -0.658484 -2.287988 0.173333 
-4.398757 1.427094 1.837754 -7.210281 2.716371 4.450374 -1.029488 1.005286 0.629680 3.495771 -1.616606 -0.416483 -3.354020 -1.681517 5.578779 -0.514627 -5.982874 2.293201 -1.427062 -1.543329 0.495745 0.552458 0.338132 -0.470973 0.797738 -4.113899 3.482460 -7.585108 4.425242 6.583226 4.432555 -0.533155 -3.628286 -0.187491 2.731909 4.838444 0.501126 -7.675081 4.717848 -8.401625 -0.471116 2.039875 -0.658484 -2.287988 0.240000 
-4.398757 2.571397 1.298230 -5.830360 3.085216 2.090774 1.004405 1.741510 0.629680 1.581043 -1.810911 -1.112005 -4.604874 -1.303316 4.382801 -0.514627 -5.145705 2.293201 -2.084971 -1.543329 0.495745 1.999449 0.197344 -0.470973 -1.091191 -0.598249 3.482460 -7.585108 4.425242 5.108016 4.432555 -0.533155 -3.628286 0.428409 2.731909 2.925299 -0.157924 -4.710701 4.717848 -8.148207 -0.471116 2.039875 -1.424375 -2.048171 0.246667 
