-0.640685 3.363832 -4.975028 -0.902005 3.667306 -1.108740 9.729655 -4.581641 2.218753 -3.339091 -12.406654 -1.648624 1.902355 -0.144703 -0.151324 -3.747998 -4.974041 3.835297 -2.874209 -0.726967 0.205649 0.095154 -0.855678 3.167472 -2.779032 1.193623 0.254774 -1.510074 1.114614 -0.383534 -4.009733 3.654773 -2.367125 1.219797 -5.215097 6.607091 -0.468495 2.848246 6.810204 0.825326 0.547508 8.292223 -0.046228 4.545074 0.120000 
-1.931141 4.273805 -4.136208 -0.656750 3.667306 -1.108740 9.729655 -6.164632 2.218753 -2.324928 -10.091711 -3.806223 2.676903 2.519530 -1.046179 -1.546968 -3.392980 1.536601 -1.455836 0.583857 -0.421730 0.139859 -0.014443 3.167472 -2.779032 1.546268 0.055373 -2.220810 1.966995 0.222401 -2.453699 2.082195 -2.120968 1.590652 -5.525876 6.607091 -1.033937 3.547814 5.528694 -0.188748 0.547508 10.527258 0.376393 1.733229 0.136667 
-1.931141 4.273805 -4.008552 -0.902005 -0.615727 -2.270246 9.729655 -4.581641 2.969600 -3.339091 -11.804545 -1.648624 1.902355 -0.144703 -0.151324 -3.747998 -4.974041 2.389575 -2.874209 0.017481 0.205649 0.897226 -0.350254 2.374597 3.386243 2.435355 0.055373 -4.094274 1.114614 -0.383534 -5.389102 3.654773 -4.742038 0.157777 -4.410357 8.244502 0.147785 2.670922 5.528694 1.360481 1.946531 8.150183 0.685537 2.203153 0.133333 
-0.640685 3.363832 -4.975028 -1.943659 2.506908 -1.108740 9.729655 -4.581641 0.009767 -2.714346 -10.534140 -3.732135 1.619529 1.833443 -0.670293 -2.797467 -8.283429 1.656650 -3.905974 0.200785 0.205649 0.095154 -0.014443 3.167472 -0.803172 0.787416 -0.783645 -1.859648 0.265539 -0.537169 -3.435974 3.654773 -1.045067 1.193668 -6.983893 6.607091 -0.468495 3.547814 5.528694 1.360481 1.275765 8.292223 0.375824 3.914575 0.066667 
-0.640685 3.363832 0.514187 -0.960219 3.596399 -1.108740 9.729655 -4.581641 2.079156 -2.714346 -10.255201 -4.702123 0.132811 2.002860 -1.457200 -3.822685 -7.004447 3.589067 -3.905974 0.200785 -0.421730 -0.359263 -0.855678 2.325227 -2.779032 0.787416 -0.783645 -3.295012 0.265539 -0.537169 -3.435974 3.435729 -3.958606 1.046837 -5.215097 6.607091 -0.468495 2.848246 5.528694 1.360481 1.275765 8.292223 -0.046228 4.545074 0.190000 
-1.931141 3.363832 0.891503 -1.927369 2.968225 -1.108740 6.291591 -4.934121 -0.487929 -3.339091 -10.597265 -3.806223 1.619529 3.479173 -0.670293 -4.651507 -6.218500 1.860271 -3.905974 0.200785 0.205649 0.095154 0.334741 3.167472 -0.803172 0.787416 -0.783645 -3.295012 0.265539 -0.020491 -4.009733 3.654773 -2.367125 0.727969 -4.410357 8.244502 0.147785 1.126361 5.528694 -0.006406 2.482794 8.292223 -1.306085 2.489765 0.073333 
-1.931141 4.273805 -4.008552 -0.902005 -0.615727 -1.108740 9.729655 -5.128029 0.009767 -2.514745 -10.255201 -5.774211 1.619529 3.479173 -0.670293 -4.651507 -6.218500 2.777499 -3.905974 0.200785 0.205649 -0.527137 -0.014443 3.167472 -2.779032 1.193623 0.254774 -1.510074 0.401637 -0.383534 -3.313320 3.654773 -3.958606 1.046837 -4.410357 8.244502 0.147785 3.009456 5.528694 -0.333077 1.766983 8.292223 -1.306085 2.203153 0.170000 
-0.640685 4.191375 -4.975028 -0.902005 0.584507 -1.108740 6.149798 -4.581641 0.009767 -2.514745 -10.255201 -3.806223 1.619529 3.479173 -1.777819 -4.651507 -6.218500 2.777499 -3.905974 0.200785 0.205649 0.095154 -0.855678 3.167472 -2.779032 1.193623 0.254774 -1.510074 0.401637 -0.383534 -3.435974 3.654773 -2.367125 0.157777 -5.097033 6.551575 1.086241 1.045725 6.810204 -0.501050 0.547508 8.321506 -0.039945 3.914575 -0.016667 
-1.488348 3.363832 -4.370366 -0.902005 3.667306 -1.108740 9.729655 -4.581641 2.040753 -2.372443 -10.091711 -3.806223 2.676903 1.833443 -0.920231 -1.134966 -6.218500 1.860271 -3.905974 -2.987534 0.205649 0.095154 0.334741 3.167472 -0.803172 0.787416 -0.783645 -3.295012 0.265539 0.806677 -4.009733 3.654773 -2.367125 0.727969 -5.215097 6.607091 -3.313904 3.924663 5.528694 0.825326 1.766983 8.292223 -1.306085 2.489765 0.073333 
-0.640685 3.363832 0.891503 -1.522538 2.968225 -1.108740 6.291591 -5.019635 -0.487929 -3.339091 -10.386197 -5.174754 1.619529 3.479173 -2.868640 -4.651507 -6.218500 2.777499 -3.905974 0.200785 0.205649 0.095154 -0.855678 3.167472 -2.779032 1.193623 0.254774 -3.295012 3.266416 -0.383534 -5.389102 3.654773 -4.742038 1.442040 -5.097033 6.551575 -0.468495 3.009456 5.528694 1.360481 1.275765 8.292223 -0.046228 4.545074 0.116667 
-1.488348 3.363832 0.891503 -1.522538 2.968225 -1.108740 6.291591 -5.019635 -0.487929 -3.339091 -10.597265 -3.806223 1.619529 3.479173 -1.777819 -4.651507 -6.218500 2.777499 -3.905974 0.200785 0.205649 0.095154 -0.855678 3.167472 -2.779032 1.193623 0.245967 -3.295012 2.927059 -0.383534 -5.389102 3.654773 -4.742038 1.442040 -5.097033 6.551575 -0.468495 3.009456 5.528694 0.825326 1.766983 8.292223 -1.306085 2.489765 0.083333 
-0.640685 3.363832 -4.975028 -0.902005 3.596399 -1.108740 9.729655 -5.813689 0.009767 -2.514745 -10.255201 -4.882227 1.619529 1.833443 -0.724756 -1.546968 -2.864103 1.581020 -2.783730 0.583857 0.231570 0.360369 -0.014443 3.167472 -2.779032 1.389305 0.124987 2.106349 0.401637 -0.383534 -4.009733 3.654773 -2.367125 0.777982 -5.215097 6.607091 -0.468495 3.547814 5.528694 1.360481 1.275765 8.292223 -0.462172 3.914575 0.053333 
