-5.786818 0.955473 1.105503 -7.544514 -3.945225 -4.516759 -1.448042 0.547212 -0.866115 1.269753 1.183592 -0.107254 -3.713814 -5.508819 2.138361 6.682940 -1.555367 2.885595 0.426616 -7.075006 0.761234 2.191534 -1.726507 1.062855 1.233645 -3.643948 -2.256005 -3.779706 -5.634143 2.773148 -0.197806 -0.429243 -1.360621 -0.906632 1.462758 2.574023 -0.868222 -1.674169 0.612592 0.712571 0.414492 1.690160 1.339545 3.254652 0.210000 
-5.786818 0.955473 5.886080 -7.932015 -4.078705 0.407790 1.877406 3.608311 -0.866115 1.269753 0.888519 -0.107254 -4.392903 -5.063690 1.640703 5.420856 0.376324 6.598226 0.426616 -7.075006 0.761234 1.618020 -1.909732 1.642822 1.359013 -4.764582 -4.133585 -4.933861 -5.634143 5.374731 0.582412 -0.429243 -1.360621 0.045191 1.462758 2.574023 -1.720040 -1.310572 0.612592 0.712571 0.414492 1.348483 1.339545 3.254652 0.193333 
-5.786818 3.839645 3.734052 -7.012873 -5.895446 -5.619538 -0.960307 3.339113 -0.866115 1.269753 1.183592 -0.107254 -3.591623 -3.807169 1.640703 6.682940 -1.555367 2.885595 0.426616 -5.835129 0.761234 1.618020 -1.909732 0.670024 1.578419 -3.643948 -2.522125 -2.729562 -3.246220 2.253616 -0.339269 -0.429243 -1.360621 0.118585 1.462758 2.574023 -0.868222 -1.674169 -0.592258 1.904228 0.414492 1.348483 0.969998 2.254406 0.293333 
-5.799228 1.632298 0.665576 -7.303116 -5.793258 -4.516759 1.877406 1.951829 -0.866115 1.269753 -1.450658 -0.936758 -3.335891 -3.807169 1.640703 6.682940 0.605977 1.646188 0.426616 -7.075006 0.761234 2.191534 -1.726507 1.062855 1.233645 -3.643948 -2.256005 -3.779706 -5.634143 2.773148 -0.197806 -0.429243 -1.360621 -0.906632 1.462758 2.574023 -0.868222 -1.674169 0.612592 0.712571 0.414492 1.690160 1.339545 3.254652 0.243333 
-5.786818 0.955473 5.310372 -8.629859 -4.721833 0.751156 1.979523 0.547212 1.034363 1.572745 -1.450658 -0.936758 -3.591623 -5.508819 1.640703 5.420856 0.376324 1.749929 -0.416996 -4.217385 0.808656 1.618020 -1.909732 0.671450 3.195186 -3.643948 -2.436725 -2.607807 -5.634143 5.374731 0.392733 -0.429243 -1.360621 0.045191 1.462758 2.574023 -1.720040 -1.310572 0.612592 0.712571 -0.133774 4.389763 1.339545 1.259998 0.326667 
-5.799228 -1.187800 2.330334 -6.814468 -3.015010 -5.619538 -0.960307 3.339113 -2.834306 1.269753 1.183592 -0.107254 -3.591623 -3.807169 1.640703 6.682940 0.605977 2.885595 0.426616 -7.075006 0.761234 1.618020 -1.909732 1.642822 1.359013 -4.764582 -4.133585 -4.933861 -5.634143 7.462751 0.392733 -0.429243 -1.360621 -0.260051 1.937776 2.574023 -2.383872 -3.357952 -0.281842 -0.788008 0.336603 4.389763 1.339545 1.259998 0.153333 
-5.786818 0.955473 5.886080 -7.932015 -4.078705 -4.516759 -0.960307 1.688530 1.206975 1.486528 -1.450658 -0.936758 -3.335891 -3.807169 1.640703 6.682940 0.376324 2.576516 0.426616 -6.374922 0.761234 2.191534 -1.909732 1.062855 1.578419 -3.624343 -4.605430 -3.779706 -6.253649 2.899414 -0.339269 0.349675 -1.360621 0.118585 1.462758 2.574023 -1.720040 -1.310572 0.612592 0.712571 0.414492 1.348483 1.339545 3.254652 0.213333 
-5.332617 0.955473 1.388146 -7.012873 -3.945225 0.407790 1.877406 2.042989 -0.866115 1.269753 0.888519 -0.107254 -4.392903 -5.063690 1.640703 5.420856 0.376324 6.598226 0.426616 -7.075006 0.761234 1.618020 -1.909732 1.642822 1.359013 -4.764582 -4.133585 -4.933861 -5.634143 5.374731 0.392733 -0.429243 -1.360621 0.045191 1.462758 1.517755 -0.035560 -1.674169 -0.506430 1.118869 0.414492 1.690160 1.339545 3.254652 0.260000 
-5.786818 0.376287 1.105503 -7.840738 -3.945225 0.407790 1.877406 1.550906 1.034363 1.269753 1.183592 -0.107254 -3.591623 -3.807169 1.640703 6.682940 0.793001 3.014729 0.426616 -6.977645 0.761234 2.191534 -1.909732 1.522217 0.112872 -3.624343 -4.574403 -4.687076 -5.717851 4.227901 -0.339269 -0.429243 -0.421394 -0.260051 1.462758 2.574023 -2.383872 -1.072260 0.612592 -0.788008 0.336603 4.389763 1.126965 3.254652 0.190000 
-5.786818 0.955473 5.310372 -8.629859 -4.721833 0.407790 1.877406 0.547212 1.034363 1.572745 -1.450658 -0.936758 -3.591623 -5.508819 1.640703 5.420856 0.376324 1.749929 0.426616 -6.086290 0.761234 2.191534 -1.909732 1.062855 0.112872 -3.624343 -5.893645 -3.779706 -7.213549 3.787932 -0.339269 -0.429243 -0.421394 -0.260051 1.462758 2.574023 -2.383872 -1.674169 0.612592 -0.213476 0.208840 0.872015 1.339545 1.259998 0.180000 
-3.201937 -0.256390 4.622294 -6.814468 -3.945225 -5.619538 1.877406 1.954412 1.034363 1.269753 1.183592 -0.107254 -3.591623 -3.807169 1.640703 6.682940 0.793001 2.885595 0.426616 -6.977645 0.761234 2.191534 -1.909732 1.522217 0.112872 -3.643948 -5.188721 -5.391201 -6.051898 2.899414 -0.568143 -0.429243 -1.360621 0.045191 1.462758 3.220229 -2.383872 -1.607371 -0.281842 -0.788008 0.336603 4.389763 1.339545 1.955168 0.160000 
-5.786818 0.955473 5.310372 -8.629859 -4.721833 0.407790 1.877406 0.813292 -0.866115 -0.394248 0.510699 0.133262 -3.591623 -2.867132 1.453224 5.322006 0.605977 2.885595 0.426616 -7.676050 -0.081804 0.187704 -1.726507 1.062855 0.112872 -3.624343 -4.574403 -3.779706 -5.717851 4.227901 -0.339269 -0.429243 -0.421394 -0.260051 1.462758 2.574023 -2.383872 -1.072260 0.612592 -0.788008 0.336603 4.389763 1.044456 1.259998 0.303333 
-5.799228 0.089361 1.105503 -7.303116 -5.895446 -5.619538 -0.960307 3.339113 -0.866115 1.269753 1.183592 -0.107254 -3.591623 -3.807169 1.640703 6.682940 -1.555367 2.885595 0.426616 -7.075006 0.761234 2.191534 -1.726507 1.062855 1.233645 -3.643948 -2.256005 -3.779706 -5.634143 2.773148 -0.197806 -0.429243 -1.360621 -0.906632 1.462758 0.746797 -0.868222 -1.674169 0.612592 0.712571 0.414492 1.690160 1.339545 3.254652 0.210000 
-4.198383 -1.187800 4.263413 -6.814468 -3.945225 -5.619538 1.877406 2.679342 -0.866115 1.269753 1.183592 -0.107254 -2.697647 -2.867132 2.416041 4.126585 0.428187 2.885595 0.426616 -7.075006 0.761234 2.191534 -1.909732 0.726000 0.112872 -3.624343 -4.574403 -3.779706 -5.717851 2.868387 -0.339269 -0.429243 -1.360621 -0.566224 1.462758 1.444340 -0.868222 -1.674169 0.612592 0.712571 0.414492 2.618612 1.339545 3.254652 0.103333 
-5.786818 0.955473 5.310372 -8.629859 -4.721833 1.393627 1.979523 0.547212 -0.866115 1.269753 1.183592 -0.107254 -3.713814 -5.508819 1.640703 5.420856 0.376324 1.749929 -0.416996 -5.835129 0.761234 1.618020 -1.909732 0.671450 3.195186 -3.643948 -2.436725 -2.607807 -5.634143 7.462751 0.392733 -0.429243 -1.360621 -0.260051 1.937776 2.574023 -2.383872 -3.357952 -0.281842 -0.788008 0.336603 4.389763 1.339545 1.259998 0.143333 
-5.332617 0.955473 5.310372 -7.417949 -4.877380 -4.516759 -1.448042 1.443103 1.034363 1.572745 -1.450658 -0.936758 -3.591623 -5.508819 2.138361 5.322006 0.376324 1.092267 0.426616 -5.835129 0.761234 2.191534 -1.909732 1.062855 3.169952 -3.624343 -2.436725 -1.846291 -3.246220 2.253616 -0.339269 -0.429243 -1.360621 0.118585 1.462758 3.152369 -0.868222 -1.985639 0.612592 0.712571 0.681587 2.618612 1.339545 3.254652 0.250000 
-3.201937 -0.256390 4.622294 -6.814468 -3.945225 -5.619538 1.877406 1.954412 -0.866115 -0.394248 0.510699 0.133262 -3.591623 -2.867132 1.453224 5.322006 0.605977 2.885595 0.426616 -7.676050 -0.081804 0.187704 -1.726507 1.062855 0.112872 -3.643948 -4.133585 -5.391201 -6.051898 2.899414 -0.568143 -0.429243 -1.360621 0.118585 1.462758 3.152369 -2.383872 -1.607371 -0.281842 -0.788008 0.336603 4.389763 1.339545 1.955168 0.193333 
-5.900512 2.138981 4.622294 -8.733145 -5.793258 -4.516759 1.877406 0.547212 -0.866115 1.269753 -1.450658 -0.775023 -4.392903 -5.508819 2.138361 5.322006 0.376324 6.598226 0.426616 -7.075006 0.761234 1.618020 -2.384937 0.671450 1.578419 -4.929766 -2.436725 -2.607807 -3.246220 2.253616 -0.339269 -0.429243 -1.360621 0.045191 1.462758 3.220229 -0.868222 -1.985639 0.612592 1.405531 0.414492 1.363416 1.339545 3.254652 0.206667 
-5.786818 0.955473 5.050919 -8.629859 -4.721833 0.751156 1.979523 0.547212 1.034363 1.572745 -1.450658 -0.936758 -3.591623 -5.508819 1.640703 5.420856 0.376324 1.749929 -0.416996 -5.835129 0.761234 1.618020 -1.909732 0.671450 3.195186 -3.643948 -2.436725 -2.607807 -5.634143 7.462751 0.392733 -0.429243 -1.360621 -0.260051 1.937776 2.574023 -2.383872 -3.357952 -0.281842 -0.788008 0.336603 4.389763 1.339545 1.259998 0.273333 
-5.786818 0.955473 1.105503 -7.544514 -3.945225 -4.516759 1.877406 1.688530 -0.866115 2.489642 -1.450658 -0.936758 -3.335891 -3.807169 1.640703 6.682940 0.605977 1.920186 0.426616 -5.835129 0.491344 2.191534 -1.909732 1.062855 0.112872 -5.737627 -4.605430 -3.293587 -6.051898 2.264964 -0.339269 -0.429243 -1.360621 0.118585 1.462758 2.574023 -0.868222 -1.674169 0.612592 0.712571 0.414492 1.363416 1.339545 3.254652 0.216667 
-3.201937 0.955473 5.310372 -7.932015 -4.596425 0.407790 1.877406 0.547212 2.242051 1.269753 -2.340628 -0.936758 -3.599801 -3.807169 1.640703 5.301795 0.428187 2.885595 0.426616 -7.075006 0.761234 0.586807 2.092048 0.254351 0.112872 -4.136325 -4.574403 -3.779706 -6.051898 3.787932 1.239049 -0.429243 -1.360621 0.045191 1.462758 2.471587 -2.383872 -1.607371 -0.281842 -0.788008 0.336603 4.389763 1.339545 1.955168 0.226667 
-5.786818 0.955473 1.105503 -7.417949 -3.945225 -4.516759 1.877406 1.688530 -0.866115 2.489642 -1.450658 -0.936758 -3.335891 -3.807169 1.640703 6.682940 0.605977 1.646188 0.426616 -5.835129 0.491344 2.191534 -1.909732 1.062855 0.112872 -5.737627 -3.363569 -3.293587 -6.051898 2.264964 -2.426306 -0.703257 -1.360621 0.045191 1.462758 3.009337 -2.383872 -1.607371 -0.281842 -0.788008 0.336603 4.389763 1.339545 1.955168 0.243333 
-5.900512 -1.187800 2.330334 -7.423413 -3.015010 -3.196322 -0.489648 1.954412 -0.866115 1.269753 -0.650797 -0.107254 -3.267603 -3.807169 1.640703 6.682940 0.605977 2.885595 0.426616 -6.268363 0.761234 1.921997 -1.909732 0.726000 0.112872 -3.624343 -4.574403 -3.779706 -5.717851 2.264964 -0.339269 -0.429243 -1.360621 0.118585 1.462758 3.152369 -0.868222 -1.782037 0.612592 1.405531 0.414492 1.363416 1.339545 3.254652 0.240000 
-3.201937 -0.256390 4.622294 -7.955924 -3.945225 -5.619538 1.877406 1.954412 -0.866115 -0.394248 0.510699 0.133262 -3.591623 -2.867132 1.453224 5.322006 0.605977 2.885595 0.426616 -7.676050 -0.081804 0.187704 -1.726507 1.062855 0.112872 -3.643948 -4.133585 -5.391201 -6.051898 2.899414 -0.568143 -0.429243 -1.360621 0.045191 1.462758 3.220229 -2.383872 -1.607371 -0.281842 -0.788008 0.336603 4.389763 1.339545 1.955168 0.263333 
-3.201937 0.564558 5.310372 -7.932015 -4.596425 0.407790 1.877406 0.547212 1.034363 1.269753 -1.450658 -0.936758 -3.599801 -3.753304 1.640703 5.301795 0.428187 2.885595 0.426616 -7.075006 0.761234 2.191534 0.583573 0.254351 1.578419 -3.876219 -2.436725 -2.607807 -3.246220 2.253616 1.608661 -0.429243 -1.360621 0.045191 2.468861 2.471587 -2.383872 -1.607371 -0.281842 -0.788008 0.336603 4.389763 1.232948 1.828206 0.230000 
-4.198383 -1.187800 3.405782 -6.814468 -3.945225 -6.403615 1.877406 1.954412 -0.866115 1.269753 -0.650797 0.075371 -2.697647 -3.807169 0.794828 4.126585 0.428187 3.233331 0.426616 -5.835129 0.224293 1.618020 -3.033810 1.523887 2.499078 -3.643948 -5.324466 -2.828587 -5.224158 2.899414 -0.339269 -0.429243 -1.360621 -0.566224 1.462758 2.574023 -0.868222 -1.985639 0.612592 1.405531 0.414492 1.981514 1.339545 3.254652 0.146667 
