-0.001876 1.194785 0.285966 -0.614023 -1.929094 1.355131 -1.416307 -0.801978 -3.579399 -0.525203 -0.296674 0.607537 0.034763 -0.547360 -1.885019 0.059827 -0.618785 0.282542 1.196557 0.709043 1.994764 -3.204253 -0.733975 -0.423971 -1.435369 0.913933 -1.244945 0.986652 -0.271152 0.225498 0.396419 0.183970 -1.405108 -1.146905 0.638466 -1.036493 -0.402546 0.715622 3.099180 0.816576 -1.417604 -2.727566 0.270389 0.424190 -0.640624 0.498479 -1.223971 -2.460807 -0.670267 0.565498 -0.575070 1.162592 -0.644763 -0.021852 0.557519 -0.038875 -0.682677 -0.554864 -1.814011 1.381512 -0.232483 2.326873 0.944720 1.135208 0.716283 -2.458163 0.844746 -1.517145 -1.368414 1.518130 0.857528 -0.372151 0.100075 0.995617 0.717943 -0.437284 -1.450572 -3.404621 0.593542 -0.620991 1.718632 -1.176796 -1.615481 -0.629595 2.218837 -0.665130 -0.087292 -0.976686 0.517612 1.111135 1.229835 -0.269652 1.309385 -1.478970 0.889509 -4.884342 0.719913 0.549140 0.328265 0.472944 0.739044 -0.169148 0.110197 -1.262810 -1.586017 0.391565 -1.728771 1.606688 -0.283981 -0.440639 -0.884932 -1.129171 0.678776 3.601206 -1.916685 0.297788 0.164452 -2.122962 -0.823811 -0.275285 1.255171 1.435819 -0.424289 -1.971110 -1.147911 -0.469024 -1.286784 0.124076 0.411929 -0.097288 0.075744 2.425715 2.336548 0.735989 1.568863 -1.283909 -1.037393 -1.137461 0.763983 1.322298 -0.186329 0.364077 -0.915512 0.591393 2.393452 -0.763826 2.783591 -0.742568 -1.558660 0.665795 0.660139 -0.454455 1.319352 0.439312 0.881003 -1.681312 -0.535355 1.786412 0.198374 -0.343252 -1.096399 0.942232 -0.563714 0.386634 -2.840208 -0.383341 1.230878 0.286272 -0.047479 0.133645 0.539265 1.708474 -0.887743 -0.925272 1.629326 -0.852185 -0.328205 0.056320 -0.974128 0.948110 -0.296065 -0.603675 0.419639 0.514643 3.165293 -1.857731 0.059247 -0.441583 -0.052955 -0.034692 3.196339 -0.250230 -0.366874 0.397459 -0.387193 0.726960 -0.287394 0.358975 0.167240 1.444491 1.206793 0.825073 -0.505567 0.769336 0.336667 
-0.001876 0.797735 0.285966 -0.614023 -1.929094 1.355131 -1.416307 -0.801978 -3.825651 -1.403770 -0.296674 0.607537 -1.084961 -0.547360 -1.885019 0.059827 -0.618785 0.282542 1.196557 0.677524 1.994764 -3.204253 -0.417149 -0.671964 -1.435369 0.913933 -1.244945 0.959048 -0.271152 0.225498 0.396419 0.183970 -1.405108 -1.146905 0.981109 -1.036493 -0.402546 0.715622 3.099180 1.277580 -1.417604 -2.727566 0.270389 0.424190 -0.640624 -0.529491 -1.223971 -2.460807 -0.670267 1.497245 -0.575070 1.162592 -0.644763 -0.021852 0.557519 -0.038875 -0.682677 -0.554864 -1.814011 1.381512 -0.232483 2.326873 0.944720 1.135208 0.716283 -2.215341 0.844746 -1.319093 -1.368414 1.518130 0.857528 -0.586612 0.100075 0.995617 0.717943 -0.437284 -0.666580 -3.404621 0.593542 -0.620991 1.035024 -1.176796 -1.615481 -0.629595 1.836989 -0.665130 -0.087292 -1.919835 -0.495929 0.284242 1.229835 0.405378 1.309385 -1.478970 0.889509 -3.553904 0.719913 0.549140 0.328265 0.472944 0.374078 -0.169148 0.110197 -1.155084 -0.734030 -0.341938 0.465202 2.279393 -0.850535 -0.642444 -0.884932 -1.339009 0.263492 3.601206 -2.482097 0.846012 0.164452 -2.122962 -0.823811 -0.275285 1.255171 1.435819 -0.761205 -1.971110 -1.147911 -0.469024 -1.286784 1.080567 0.877988 -0.097288 0.139593 0.963924 2.457806 0.735989 1.568863 -1.283909 -1.037393 0.448759 0.543355 1.688425 0.551324 -0.689376 0.722197 -0.216764 2.913989 -0.763826 2.783591 -0.742568 -1.558660 -0.478784 0.660139 1.169501 0.263447 0.439312 2.232513 -1.681312 -0.535355 1.786412 0.198374 -1.179419 -1.096399 0.942232 -0.563714 0.386634 -2.840208 -0.383341 1.230878 -0.727664 -0.047479 0.133645 0.539265 0.878941 -1.048742 -0.925272 1.412159 -0.852185 -1.228327 0.056320 -0.974128 0.948110 -0.296065 -0.603675 0.419639 -0.006730 2.243607 -1.857731 0.059247 -0.441583 -1.747909 -0.034692 4.540456 -0.250230 -0.287949 0.397459 -0.387193 0.726960 -0.983836 0.358975 0.167240 1.444491 1.341831 0.825073 -0.505567 0.769336 0.396667 
0.413275 0.797735 0.285966 -0.614023 -1.929094 1.355131 -1.416307 -0.801978 -2.062437 -0.525203 -0.296674 0.607537 -1.084961 -0.522815 -1.885019 0.042525 -0.618785 0.282542 1.196557 0.709043 1.994764 -3.204253 -0.733975 -0.529864 -1.732751 -0.911432 -1.244945 0.986652 -1.352016 -0.718020 0.396419 2.001894 -1.405108 -1.146905 0.981109 -2.438169 1.222865 0.715622 3.099180 0.531292 -1.417604 -2.727566 0.270389 0.424190 -0.640624 -0.012216 -1.223971 -2.460807 -0.670267 1.497245 -0.575070 1.162592 -0.644763 -0.021852 0.557519 -0.038875 -0.682677 -0.554864 -1.814011 3.554003 -0.232483 2.326873 0.944720 1.135208 0.716283 -2.215341 0.844746 -1.517145 -1.368414 1.518130 0.857528 -0.372151 0.100075 2.871745 0.717943 -0.437284 -0.666580 -3.404621 0.593542 -0.620991 1.035024 -1.176796 -1.615481 -0.629595 2.218837 -0.665130 -0.087292 -0.976686 -0.495929 0.284242 1.229835 0.405378 1.309385 -1.478970 0.889509 -3.553904 0.719913 0.549140 0.328265 0.472944 0.374078 -0.169148 0.110197 -1.262810 0.086846 0.507199 -1.360735 1.606688 -0.283981 -1.408473 -0.884932 -1.339009 0.263492 4.764793 -2.482097 0.846012 0.164452 -2.122962 -0.823811 -0.275285 1.255171 1.435819 -0.761205 -1.971110 -1.147911 -0.469024 -1.286784 0.124076 0.411929 -0.097288 0.075744 0.599939 2.336548 0.735989 1.568863 -1.283909 -1.037393 -1.855658 0.763983 1.322298 -0.186329 0.364077 -0.915512 0.591393 2.393452 -0.763826 2.783591 -0.742568 -1.558660 0.665795 0.660139 -0.526714 1.319352 0.439312 0.881003 -1.681312 -0.535355 1.786412 0.198374 -0.343252 -1.096399 0.942232 -0.563714 0.386634 -2.840208 -0.383341 1.230878 -0.727664 -0.047479 0.133645 0.539265 1.708474 -0.887743 -0.925272 1.412159 -0.852185 -0.328205 0.056320 -1.693173 0.948110 -0.296065 -0.603675 0.419639 -0.006730 2.243607 -1.857731 0.059247 -0.441583 -0.052955 -0.034692 4.540456 -0.250230 -0.366874 0.397459 -0.387193 0.726960 -0.287394 0.358975 0.167240 1.444491 1.206793 0.825073 -0.505567 0.304219 0.210000 
-0.001876 1.619187 0.285966 -2.436865 -1.929094 1.355131 -0.818412 -0.801978 -1.104760 -0.338389 1.126178 0.607537 -1.084961 -0.547360 -1.885019 0.059827 -0.618785 -0.869038 1.196557 0.709043 1.994764 -3.204253 -1.446298 -0.671964 -1.435369 0.913933 -1.244945 0.525842 -0.271152 0.225498 0.396419 0.183970 -1.405108 -1.146905 0.981109 -1.036493 -0.402546 0.715622 3.099180 1.277580 -1.417604 -2.727566 0.270389 0.424190 -0.640624 -0.529491 -1.223971 -2.460807 -0.670267 -0.765663 -0.575070 1.162592 -0.644763 -0.021852 0.557519 -0.038875 -0.682677 -0.554864 -1.814011 3.554003 -2.709180 2.002168 0.944720 1.135208 0.716283 -2.215341 0.844746 -1.517145 -1.368414 1.518130 0.605122 -0.586612 -1.206909 0.995617 1.095110 -0.437284 -0.666580 -3.404621 0.593542 -0.620991 1.035024 -1.176796 -1.615481 -0.629595 2.218837 -0.665130 -0.087292 -0.976686 -0.495929 0.284242 1.229835 0.405378 1.309385 -1.478970 0.889509 -3.553904 0.343547 0.549140 0.328265 0.472944 0.884211 -0.169148 0.110197 -1.262810 0.086846 0.507199 -1.360735 1.606688 1.054069 -1.408473 0.022321 -1.339009 0.678776 3.601206 -1.916685 0.297788 0.164452 -2.122962 -0.823811 0.218699 1.255171 1.435819 -0.424289 -1.971110 -1.147911 -0.469024 -1.286784 1.080567 0.877988 -0.097288 0.139593 0.963924 2.457806 0.735989 1.568863 -1.283909 -1.037393 -1.137461 0.763983 1.688425 -0.186329 0.364077 0.594390 0.591393 2.913989 -0.763826 2.730958 -0.742568 -1.558660 0.956897 0.660139 -0.526714 1.319352 0.439312 0.881003 -1.681312 -0.535355 1.786412 0.198374 -0.343252 -1.096399 0.942232 -1.619504 0.386634 -2.840208 -0.383341 1.230878 -0.727664 -0.047479 0.133645 0.539265 1.708474 -0.887743 -0.925272 1.412159 -0.852185 -0.328205 0.056320 -0.974128 0.948110 -0.296065 -0.603675 0.419639 0.514643 2.243607 -1.857731 0.059247 -0.441583 -0.052955 -0.034692 3.196339 -0.250230 -0.287949 0.397459 -0.387193 0.726960 -0.983836 0.358975 -0.404653 1.444491 1.341831 0.825073 -0.505567 0.700372 0.343333 
-0.001876 0.797735 0.285966 -0.614023 -1.929094 1.355131 -0.818412 -0.801978 -1.104760 -0.525203 1.371352 0.607537 -1.084961 -0.547360 -1.885019 0.059827 -0.618785 0.282542 1.196557 0.709043 1.337756 -2.040845 -0.733975 -0.671964 -2.822532 0.913933 -1.244945 -0.821387 -0.271152 -0.236182 0.396419 0.183970 -1.405108 -1.146905 0.981109 -1.036493 -1.842265 0.715622 3.099180 0.531292 0.645642 -2.988268 0.270389 0.424190 -0.640624 -0.529491 -1.223971 -2.460807 -0.670267 1.497245 -0.575070 1.162592 -0.644763 -0.021852 0.557519 -0.038875 -0.682677 -0.554864 -1.814011 1.381512 -0.232483 2.326873 0.944720 1.135208 0.716283 -2.458163 0.844746 -1.517145 -1.368414 1.518130 0.857528 -0.372151 0.100075 0.995617 0.717943 -0.437284 -0.666580 -3.404621 0.593542 -0.620991 1.035024 -1.145488 -1.615481 -0.629595 1.836989 -0.665130 -0.087292 -1.919835 -0.495929 0.284242 1.229835 0.405378 1.309385 -1.478970 0.889509 -3.553904 0.719913 0.665053 0.328265 0.472944 0.374078 -0.169148 0.110197 -1.262810 -0.734030 -0.341938 0.465202 1.606688 1.017500 -0.440639 -0.884932 -1.129171 0.678776 3.601206 -1.916685 0.297788 0.164452 -2.122962 -0.823811 -0.275285 1.255171 1.435819 -0.424289 -1.971110 -1.147911 -0.469024 -1.286784 0.124076 0.411929 -0.097288 0.075744 0.599939 2.336548 0.735989 1.568863 -1.283909 -1.037393 -1.137461 0.763983 1.322298 -0.186329 0.364077 -0.915512 0.591393 2.393452 -0.763826 2.783591 -0.742568 -1.558660 0.665795 0.660139 -0.526714 1.319352 0.439312 0.881003 -1.681312 -0.535355 1.786412 0.198374 -0.343252 -1.096399 0.942232 -0.563714 0.386634 -2.840208 -0.383341 1.230878 -0.727664 -0.047479 0.133645 0.539265 1.708474 -0.887743 -0.925272 1.412159 -0.852185 -0.328205 0.056320 -0.974128 0.948110 -0.296065 -0.603675 0.419639 0.514643 2.243607 -1.857731 0.059247 -0.441583 -0.052955 -0.034692 3.196339 -0.250230 -0.287949 0.397459 -0.387193 0.726960 -0.983836 0.358975 -0.404653 0.223196 1.341831 0.825073 -0.505567 0.769336 0.350000 
-0.001876 1.277595 0.285966 -0.614023 -1.929094 1.355131 -1.416307 -0.776091 -3.579399 -1.403770 -0.296674 0.607537 0.034763 -0.547360 -1.885019 0.059827 -0.618785 0.282542 1.196557 0.709043 1.994764 -3.204253 -0.733975 -0.423971 -1.435369 0.913933 -1.244945 0.986652 -0.271152 0.225498 0.396419 -0.065914 -1.829520 -1.146905 0.638466 -1.036493 -0.402546 0.715622 3.099180 1.277580 -1.417604 -2.727566 0.270389 0.424190 -0.640624 -1.158610 -2.557456 -2.460807 -0.670267 1.497245 -0.575070 1.162592 0.273796 -0.021852 0.557519 -0.038875 -0.682677 -0.554864 -1.814011 3.554003 -0.232483 2.326873 0.944720 1.135208 0.716283 -2.458163 0.844746 -1.517145 -1.368414 1.518130 0.857528 -0.372151 0.100075 0.995617 0.717943 -0.437284 -0.666580 -3.404621 0.593542 -0.620991 1.035024 -1.176796 -1.615481 -0.629595 2.218837 -0.665130 -0.087292 -0.976686 -0.495929 0.284242 1.229835 0.405378 1.309385 -1.478970 0.889509 -3.553904 0.719913 0.665053 0.328265 0.472944 0.374078 -0.169148 0.110197 -1.262810 -0.734030 -0.341938 0.465202 2.279393 -0.850535 -0.642444 -0.884932 -1.339009 0.263492 3.601206 -2.482097 1.486741 0.164452 -2.122962 -1.027725 -0.275285 0.237163 1.435819 -0.424289 -1.971110 -1.147911 -0.469024 -1.286784 0.124076 0.411929 -1.226567 0.139593 0.963924 2.457806 0.735989 1.568863 -1.283909 -1.037393 -0.762681 0.763983 1.688425 -0.186329 0.364077 -0.915512 0.591393 2.913989 -0.763826 2.783591 -0.742568 -1.558660 0.665795 0.660139 1.169501 0.263447 0.439312 2.232513 -1.681312 -0.535355 1.786412 0.198374 -0.343252 -1.096399 0.942232 -0.563714 0.386634 -2.840208 -0.383341 1.230878 -0.727664 -0.047479 0.133645 0.539265 0.878941 -0.887743 -0.925272 1.412159 -0.852185 -0.328205 0.056320 -0.974128 0.948110 -0.296065 -0.603675 0.419639 -0.006730 2.243607 -1.857731 0.059247 -0.441583 -1.747909 -0.034692 4.540456 -0.250230 -0.366874 0.397459 -0.387193 0.726960 -0.983836 0.737504 0.167240 1.444491 1.341831 0.825073 -0.505567 0.769336 0.390000 
0.413275 1.552154 -0.763919 -1.843287 -1.929094 1.163576 -0.818412 -0.801978 -1.104760 -0.525203 1.126178 0.607537 -1.084961 -0.547360 -1.885019 1.610773 -0.618785 0.282542 1.196557 0.709043 1.994764 -3.204253 -0.733975 0.391283 -1.732751 -0.911432 -1.244945 0.986652 -1.352016 -0.718020 0.396419 2.001894 -1.405108 -1.146905 0.981109 -2.438169 -1.382592 0.715622 3.099180 0.531292 -1.417604 -2.727566 0.270389 0.424190 -0.640624 -0.012216 -1.223971 -2.460807 -0.670267 1.497245 -0.575070 1.162592 -0.644763 -0.021852 0.557519 -0.038875 -0.682677 -0.554864 -1.814011 1.381512 -0.232483 2.326873 0.944720 1.135208 0.716283 -2.215341 0.844746 -1.517145 -1.368414 1.518130 0.784881 -0.372151 0.100075 0.995617 0.717943 -0.437284 -0.666580 -3.404621 0.593542 -0.620991 1.035024 -1.176796 -1.615481 -0.629595 1.836989 -0.707964 -0.087292 -1.919835 -0.495929 0.284242 1.229835 0.405378 1.309385 -1.478970 0.889509 -3.553904 0.719913 0.549140 0.328265 0.472944 0.374078 -0.169148 1.134799 -1.262810 -0.734030 0.507199 -1.360735 1.606688 -0.468503 -1.287281 -0.884932 -1.339009 0.263492 3.601206 -2.482097 -0.229389 0.164452 -2.122962 -0.823811 -0.275285 1.255171 1.435819 -0.761205 -1.971110 -1.147911 -0.469024 -1.286784 1.080567 0.877988 -0.097288 0.139593 0.963924 2.457806 0.735989 1.568863 -1.283909 -1.037393 -1.137461 0.543355 1.688425 0.551324 -0.689376 0.722197 -0.216764 2.913989 -0.763826 2.783591 -0.742568 -1.558660 -0.478784 0.660139 1.169501 0.263447 0.439312 2.232513 -1.681312 -0.535355 1.786412 0.198374 -0.343252 -1.096399 0.942232 -0.563714 0.386634 -2.840208 -0.383341 1.230878 -0.727664 -0.047479 0.133645 0.539265 1.708474 -0.887743 -0.925272 1.412159 -0.852185 -0.328205 0.056320 -0.036666 0.567578 -0.296065 -0.603675 0.419639 0.514643 2.243607 -1.857731 0.059247 -0.441583 -0.052955 -0.034692 3.196339 -0.250230 -0.366874 0.397459 -0.387193 0.726960 -0.287394 0.358975 0.147783 1.444491 1.206793 0.825073 -0.505567 0.304219 0.290000 
-0.001876 0.797735 0.285966 -0.614023 -1.929094 1.355131 -1.416307 -0.776091 -3.579399 -1.403770 -0.296674 0.607537 0.034763 -0.547360 -1.885019 0.059827 -0.618785 0.282542 1.196557 0.709043 1.994764 -3.204253 -0.733975 -0.423971 -1.435369 0.913933 -1.244945 0.986652 -0.271152 0.225498 0.396419 -0.065914 -1.829520 -1.146905 0.638466 -1.036493 -1.842265 0.715622 3.099180 0.531292 0.645642 -2.988268 0.270389 0.424190 -0.640624 -0.529491 -1.223971 -2.460807 0.594896 1.497245 -0.575070 1.162592 -0.644763 -0.021852 0.557519 -0.038875 -0.682677 -0.554864 -1.814011 1.381512 -0.232483 2.326873 0.944720 1.135208 0.716283 -2.458163 0.844746 -1.517145 -1.368414 1.518130 -0.886108 -0.372151 0.100075 0.995617 0.717943 -0.437284 -0.666580 -3.404621 0.593542 -0.620991 1.035024 -1.176796 -1.615481 -0.629595 1.836989 -0.665130 -0.087292 -1.919835 -0.495929 0.284242 1.229835 0.405378 1.309385 -1.478970 0.889509 -3.553904 0.719913 0.665053 0.328265 0.472944 0.374078 -0.169148 0.110197 -1.262810 -0.734030 -0.341938 0.465202 1.606688 1.017500 -0.440639 -0.884932 -1.129171 0.678776 3.601206 -1.916685 0.297788 0.164452 -2.122962 -0.823811 -0.275285 1.255171 1.435819 -0.424289 -1.971110 -1.147911 -0.469024 -1.286784 0.124076 0.411929 -0.097288 0.075744 0.599939 2.336548 0.735989 1.568863 -1.283909 -1.037393 -1.137461 0.763983 1.322298 -0.186329 0.364077 -0.915512 0.591393 2.393452 -0.763826 2.783591 -0.742568 -1.558660 0.665795 0.660139 -0.526714 1.319352 0.439312 0.881003 -1.681312 -0.535355 1.786412 0.198374 -0.343252 -1.096399 0.942232 -0.563714 0.386634 -2.840208 -0.383341 1.230878 -0.727664 -0.047479 0.133645 0.539265 1.708474 -0.887743 -0.925272 1.412159 -0.852185 -0.328205 0.056320 -0.974128 0.948110 -0.296065 -0.603675 0.419639 0.514643 2.243607 -1.857731 0.059247 -0.441583 -0.052955 -0.034692 3.196339 -0.250230 -0.287949 0.397459 -0.387193 0.726960 -0.983836 0.358975 -0.404653 0.223196 1.341831 0.825073 -0.505567 0.769336 0.270000 
-0.001876 1.619187 0.285966 -2.436865 -1.929094 1.355131 -0.818412 -0.801978 -1.104760 -0.338389 1.126178 0.607537 -1.084961 -0.547360 -1.885019 0.059827 -0.618785 -0.869038 1.196557 0.709043 1.994764 -3.204253 -0.733975 -0.671964 -1.435369 0.913933 -1.244945 0.525842 -0.271152 0.225498 0.396419 0.183970 -1.405108 -1.146905 0.981109 -1.036493 -0.402546 0.715622 3.962072 0.531292 0.645642 -2.988268 0.270389 0.012211 -0.640624 -0.529491 -1.223971 -2.460807 -0.670267 1.497245 -0.575070 1.162592 -0.644763 -0.021852 0.557519 -0.038875 -0.682677 -0.554864 -1.814011 3.554003 -0.232483 2.326873 0.944720 1.135208 0.716283 -2.458163 0.844746 -1.517145 -1.368414 1.518130 0.857528 -0.372151 0.100075 0.995617 0.717943 -0.437284 -0.666580 -3.404621 0.593542 -0.620991 1.035024 -1.176796 -1.615481 -0.629595 2.218837 -0.665130 -0.087292 -0.976686 0.517612 1.111135 1.229835 -0.269652 1.309385 -1.478970 0.889509 -4.884342 0.719913 0.549140 0.328265 0.472944 0.739044 -0.169148 0.110197 -1.262810 0.086846 0.507199 -1.728771 1.606688 -0.283981 -0.440639 -0.884932 -1.129171 0.678776 3.601206 -1.916685 0.297788 0.164452 -2.122962 -0.823811 -0.275285 1.255171 1.435819 -0.424289 -1.971110 -1.147911 -0.469024 -1.286784 0.124076 0.411929 -0.097288 0.075744 0.599939 2.336548 0.735989 1.568863 -1.283909 -1.037393 -1.137461 0.763983 1.322298 -0.186329 0.364077 -0.915512 0.591393 2.393452 -0.763826 2.783591 -0.742568 -1.558660 0.665795 0.660139 -0.526714 1.319352 0.439312 0.881003 -1.681312 -0.535355 1.786412 0.198374 -0.343252 -1.096399 0.942232 -1.619504 0.386634 -2.840208 -0.383341 1.230878 -0.727664 -0.047479 0.133645 0.539265 1.708474 -0.887743 -0.925272 1.412159 -0.852185 -0.328205 0.056320 -0.974128 0.948110 -0.296065 -0.603675 0.419639 0.514643 2.243607 -1.857731 0.059247 -0.441583 -0.052955 -0.034692 3.196339 -0.250230 -0.287949 0.397459 -0.387193 0.726960 -0.983836 0.358975 -0.404653 1.104356 1.341831 0.825073 -0.505567 0.700372 0.316667 
0.413275 1.552154 -0.763919 -1.843287 -1.929094 1.355131 -0.818412 -0.801978 -1.104760 -0.525203 1.126178 0.607537 -1.084961 -0.547360 -1.885019 1.610773 -0.618785 0.282542 1.196557 0.709043 1.994764 -3.204253 -0.733975 -0.529864 -1.435369 0.913933 -1.244945 0.986652 -0.271152 -0.718020 0.396419 2.001894 -1.405108 -1.146905 0.981109 -1.036493 -0.402546 0.715622 3.099180 0.531292 -1.417604 -2.727566 0.270389 0.424190 -0.640624 -0.529491 -1.223971 -2.460807 -0.670267 1.497245 -0.575070 1.162592 -0.644763 -0.021852 0.557519 -0.038875 -0.682677 -0.554864 -1.814011 1.381512 -0.232483 2.326873 0.944720 1.135208 0.716283 -2.215341 0.844746 -1.319093 -1.368414 1.518130 0.605122 -0.586612 0.100075 0.995617 0.717943 -0.437284 -0.666580 -3.404621 0.593542 -0.620991 1.235048 -1.176796 -1.615481 -0.629595 2.218837 -0.665130 -0.087292 -0.976686 0.517612 1.111135 1.229835 -0.269652 1.309385 -1.478970 0.889509 -4.884342 0.719913 0.549140 0.328265 0.472944 0.739044 -0.169148 0.110197 -1.262810 0.086846 0.507199 -1.728771 1.606688 -0.283981 -0.440639 -0.884932 -1.129171 0.678776 3.601206 -1.916685 0.297788 0.164452 -2.122962 -0.823811 -0.275285 1.255171 1.435819 -0.424289 -1.971110 -1.147911 -0.469024 -1.286784 0.124076 0.411929 -0.097288 0.139593 0.963924 2.457806 0.735989 1.568863 -1.283909 -1.037393 -1.137461 0.543355 1.688425 0.551324 -0.689376 0.722197 -0.216764 2.913989 -0.763826 2.730958 -0.742568 -1.558660 0.956897 0.660139 1.169501 0.263447 1.132493 2.232513 -1.681312 -0.535355 1.786412 0.198374 -0.343252 -1.191918 0.942232 -0.563714 0.386634 -2.840208 -0.383341 1.230878 -1.043743 -0.047479 0.133645 0.539265 0.878941 -0.887743 -0.925272 1.412159 -0.852185 -0.328205 0.056320 -0.974128 0.948110 -0.296065 -0.603675 0.419639 0.514643 2.243607 -1.857731 0.059247 -0.441583 -1.194442 -0.034692 3.196339 -0.250230 -0.366874 0.225341 -0.387193 0.726960 -0.983836 0.358975 0.147783 1.444491 1.206793 0.825073 -0.505567 0.304219 0.426667 
