Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.89995,-0.900309,0.777744,0.878098,0.898919,-0.311012,-0.59187,-0.362172,-0.174866,0.639979,0.581861,-0.316074,0.987981,0.461869,0.640734,0.917878,0.858035,0.944198,-0.575597,0.681386,0.688181,-0.110204,0.349792,-0.759819,0.742735,0.00318999,0.534879,0.843469,0.766512,-0.504667,0.484047,-0.515637,-0.357534,0.701487,-0.818957,0.019864,0.521491,-0.427961,-0.90166,-0.429783,0.087505,-0.940559,0.973311,-0.471241,-0.846669,0.610396,-0.1288,0.0390023,-0.837984,-0.492765;-7.35175,1.03248,-0.867013,3.61425
11;-0.57127,-0.809861,0.683367,0.751369,0.975604,0.169604,-0.739184,-0.273855,-0.478347,0.84944,0.746917,-0.0849203,0.950587,0.396995,0.729649,0.88931,0.573654,0.830446,-0.731651,0.617482,0.627028,0.00738206,0.012602,-0.762544,0.565383,-0.745445,0.641279,0.718869,0.902329,-0.41779,0.266645,-0.498616,0.345828,0.246393,-0.727106,-0.360595,0.520364,-0.625545,-0.868687,-0.359822,-0.0799723,-0.941734,0.98077,-0.498888,-0.76614,0.730175,0.48648,0.154545,-0.86958,-0.731916;-11.101,1.76037,-2.9216,1.2885
12;-0.351418,-0.0958624,0.118342,0.862206,0.731007,-0.0440706,0.253428,-0.0359319,-0.621964,0.924698,0.683659,0.260183,0.85638,0.891725,-0.0357288,0.853198,0.907547,0.389337,-0.928577,0.1304,0.430585,-0.421526,-0.0744925,-0.615257,0.857484,-0.757284,0.293406,0.761698,0.733259,-0.441115,0.384037,0.0305451,0.120087,0.438496,-0.0759414,-0.181458,0.619597,-0.748701,-0.909963,-0.0292424,0.0954277,-0.929691,0.973394,0.298612,-0.493464,0.0250677,0.465286,-0.570631,-0.727916,-0.344402;-11.707,2.03118,-0.559403,2.26222
13;0.221521,-0.616742,0.251988,0.820287,0.744299,-0.338432,-0.0857698,-0.537712,-0.713032,0.725018,0.851877,-0.181641,0.706714,0.936494,-0.654071,0.882605,0.847899,0.847331,-0.786087,-0.0767479,-0.329811,-0.620201,-0.196085,-0.601358,0.920524,-0.261788,0.226006,0.699914,0.722793,-0.396648,0.46061,0.0535478,0.0147021,0.451554,-0.8686,-0.613702,0.666165,-0.480101,-0.367235,-0.184158,-0.771935,-0.906049,0.896144,0.438353,-0.212279,-0.123585,0.597518,-0.4404,-0.678879,-0.406155;-13.1087,1.40593,-3.94352,2.75784
14;-0.179913,-0.767737,0.513726,0.73682,0.910009,-0.120962,-0.810022,-0.618066,-0.701478,0.183432,0.660308,-0.437381,0.806385,0.610393,0.112466,0.935823,0.68237,0.928137,-0.797033,0.480865,0.729701,-0.849132,-0.157259,-0.788728,0.93717,-0.129107,0.665161,0.873893,0.879698,-0.676291,0.369162,-0.0335552,0.341691,0.137629,-0.873918,-0.548257,0.128075,-0.404259,0.0456506,-0.0816687,-0.78597,-0.761287,0.991159,0.605593,-0.0036621,0.335946,0.705579,-0.316365,-0.771245,-0.491687;-12.0364,2.28754,-5.20053,4.85719
15;-0.189529,-0.406373,0.690559,0.585849,0.78639,0.436131,-0.47828,-0.107384,-0.349592,0.582357,0.606514,0.0960602,0.778319,0.247905,-0.288334,0.976515,0.79539,0.856024,-0.920739,0.210039,0.937135,-0.481391,-0.0655625,-0.725019,0.65895,-0.197476,0.412908,0.776496,0.892325,-0.710161,0.623638,0.410327,0.459213,0.482191,-0.577038,-0.128302,0.00543805,-0.453912,-0.762645,-0.130428,-0.836816,-0.699156,0.997279,0.382066,-0.580644,0.38565,0.362486,-0.258838,-0.524323,0.14664;-13.4407,4.13707,-3.80696,3.13765
16;-0.0727479,-0.367142,0.00859349,0.222406,0.889131,0.562972,-0.424507,-0.0968209,-0.619093,0.315393,-0.387154,-0.47349,0.88046,-0.24183,-0.0529274,0.846291,0.742207,0.83775,-0.730613,0.667794,0.888566,0.289889,0.355595,-0.4956,0.748191,-0.14875,0.428435,0.696566,0.901598,-0.241503,0.0728873,-0.593814,0.76075,-0.0507018,-0.654483,0.405242,0.13251,-0.369012,-0.689354,-0.77254,-0.887507,-0.61522,0.991189,-0.408941,-0.460602,0.0896018,0.525146,0.0968239,-0.687003,-0.00439447;-13.771,1.2351,-8.97566,2.38195
17;-0.00228002,-0.660518,0.490649,0.782702,0.880681,-0.267484,0.0305906,-0.436068,-0.575169,0.586672,0.356711,-0.181944,0.887781,0.63926,0.208822,0.928164,0.870752,0.908288,-0.621917,0.298994,0.548101,0.185073,-0.239291,-0.795797,0.826092,-0.641043,-0.0998234,0.709583,0.785097,-0.595389,0.202842,0.120761,0.530814,0.250921,-0.743931,-0.142184,-0.00900679,-0.663789,-0.903715,0.196942,-0.48501,-0.76894,0.980679,0.504909,0.0806348,0.456599,0.549457,-0.22797,-0.809333,-0.84451;-11.4315,1.50416,-3.62927,3.22909
18;-0.748133,-0.891732,0.755148,0.875535,0.877492,-0.213847,-0.828607,-0.295023,-0.206023,0.519953,0.778784,-0.320274,0.983544,0.428853,0.46778,0.907556,0.722452,0.93048,-0.6649,0.721021,0.683385,-0.287423,0.224221,-0.758704,0.722865,0.0857694,0.830625,0.862111,0.866002,-0.604843,0.459519,-0.532615,-0.252478,0.643771,-0.826966,-0.180385,0.571863,-0.193026,-0.813932,-0.453041,-0.256682,-0.934668,0.978291,-0.39437,-0.758682,0.57839,0.164031,0.115285,-0.836838,-0.67347;-9.7261,1.84449,-2.01575,3.56306
19;-0.450968,-0.751043,0.70731,0.767117,0.972236,0.178387,-0.783822,-0.144622,-0.449197,0.857911,0.736735,-0.0445545,0.948337,0.267947,0.747981,0.880744,0.490128,0.770802,-0.73449,0.673948,0.716584,0.13419,-0.0492642,-0.76376,0.5462,-0.715205,0.691993,0.766105,0.933912,-0.447644,0.261652,-0.53333,0.47682,0.183377,-0.476556,-0.19649,0.556836,-0.583735,-0.809004,-0.436466,-0.379425,-0.926577,0.98052,-0.397339,-0.693621,0.73299,0.532287,0.160277,-0.870871,-0.689303;-12.2109,2.35251,-3.18343,1.37013
20;-0.320025,-0.105141,0.182548,0.861802,0.695877,-0.0112393,0.271981,-0.0690073,-0.600165,0.941489,0.651132,0.253422,0.870599,0.889149,-0.203478,0.849807,0.90806,0.320491,-0.920578,0.107847,0.437041,-0.349023,-0.0559895,-0.615596,0.846813,-0.702573,0.308836,0.750747,0.674533,-0.448469,0.364192,-0.0215325,0.237287,0.460974,0.105243,-0.0193738,0.633826,-0.721904,-0.931774,0.0631178,0.0223103,-0.898158,0.959378,0.229792,-0.464176,0.0458523,0.349831,-0.548592,-0.732059,-0.447329;-11.1423,2.3637,-0.169446,2.17012
21;0.451521,-0.650224,-0.628711,0.331785,0.664981,0.141256,-0.706852,0.218921,-0.478303,0.745067,0.334576,-0.603121,0.771787,0.894419,-0.801672,0.683987,0.88374,0.701117,-0.377026,0.0306132,0.0978745,0.0687631,0.234412,0.324281,0.417044,-0.542112,-0.23502,0.589113,0.229929,-0.245442,0.332254,-0.507823,0.0241441,-0.171528,-0.504067,-0.275758,0.176831,-0.447751,-0.0768611,-0.276306,-0.833255,-0.692304,0.751283,-0.35724,-0.222962,-0.0731072,0.203258,-0.350423,-0.257386,0.423486;-14.4857,0.845201,-4.91891,0.00934229
22;0.264114,0.18031,-0.144115,0.165845,-0.44946,0.629267,-0.350576,0.438306,-0.224525,0.414534,0.573021,-0.0396145,0.00226423,0.923273,-0.860801,0.785899,0.893578,0.571902,-0.682538,-0.660505,0.797774,-0.200402,0.0583509,0.442023,-0.259417,-0.530404,0.199192,-0.170896,0.688723,-0.305539,0.502918,0.302785,-0.240826,0.211249,0.0793356,0.473631,-0.303528,-0.0650001,-0.0638505,0.503696,-0.692954,-0.51883,0.964879,0.124501,-0.623985,-0.243682,0.340033,-0.506756,0.0248415,0.874255;-16.6351,3.11584,-2.15674,0.0635588
23;0.156138,0.0592316,0.150069,-0.516807,0.203228,0.790046,-0.00572705,0.184932,-0.398069,-0.628422,-0.335507,-0.459662,0.115381,0.463151,-0.829794,0.908956,0.635966,0.914535,0.00423226,-0.436469,0.650536,0.479501,0.139014,0.11382,0.169966,-0.263467,0.164751,0.107067,0.885335,-0.280046,0.71639,0.453816,0.431823,0.207179,-0.829893,0.31165,-0.627848,-0.261757,0.271972,-0.00309717,-0.961122,0.623727,0.95561,-0.435888,-0.407038,0.0674371,0.358789,0.212487,-0.166825,0.664284;-8.59754,-0.746462,-8.43248,0.722288
24;-0.235444,0.394713,0.205939,-0.602573,0.0651533,-0.0927824,0.251281,0.609339,-0.0637329,-0.756572,-0.53033,-0.470041,0.393681,-0.270804,-0.0409618,0.9304,0.31955,0.83786,-0.620357,-0.435822,0.956021,0.219993,0.0231533,-0.235753,-0.309286,-0.0925562,0.443188,-0.321668,0.387903,-0.620267,0.82934,0.704191,0.135427,0.458895,-0.693574,0.265558,-0.87949,0.0868278,-0.237513,0.528156,-0.930602,0.129853,0.9786,-0.660904,-0.3202,0.679551,0.374291,-0.273804,-0.543542,0.944486;-8.46766,2.45517,-9.50335,3.41114
25;-0.727374,0.0878422,0.773538,-0.672658,0.314938,0.606241,-0.15498,0.241656,0.259151,-0.447833,-0.27722,-0.639272,0.903565,-0.524818,-0.0263651,0.924613,0.0341229,0.871295,-0.541233,-0.435914,0.973391,0.428849,0.212078,-0.142682,-0.679693,0.0391234,0.856351,-0.663591,0.594745,-0.412323,0.876131,0.400567,0.176122,0.665319,-0.489693,0.442959,-0.652837,0.545208,-0.334507,-0.568439,-0.971819,-0.275233,0.932505,-0.966149,-0.851412,0.813688,-0.465489,-0.11129,-0.619567,0.957896;-6.76602,2.1499,-11.544,2.83771
26;-0.770592,0.258913,0.806591,-0.794633,0.44861,0.832273,0.323783,0.639625,0.335162,-0.320843,-0.55019,-0.575208,0.88246,-0.537265,-0.0371535,0.893688,0.216962,0.700282,-0.544974,-0.441728,0.981383,0.710435,0.316638,-0.148092,-0.689628,-0.555219,0.757403,-0.722361,0.145001,-0.318585,0.705018,0.451091,0.665474,0.348391,0.222864,0.251055,-0.726664,0.0499271,-0.460333,-0.518571,-0.962902,-0.0635103,0.905769,-0.929264,-0.85368,0.820008,-0.336414,-0.300241,-0.568634,0.941099;-6.10327,2.26986,-9.43616,1.11845
27;-0.924895,0.0798291,0.976001,-0.363435,0.255339,0.346414,0.839989,0.0322638,0.139179,-0.479687,-0.035925,-0.290857,0.916217,0.0516685,-0.468738,0.972704,0.53138,0.930684,-0.83133,-0.475861,0.863157,0.0124704,-0.043442,-0.82647,0.311274,0.294998,0.843547,-0.556328,0.39338,-0.455495,0.791667,0.806945,0.769978,0.836846,-0.752003,-0.252375,-0.318849,-0.183367,-0.751462,-0.257125,-0.964608,-0.342901,0.824611,-0.699353,-0.837879,0.768526,-0.10028,-0.329594,-0.837167,0.641951;-6.87622,1.9831,-10.5277,3.49428
28;-0.826412,-0.635323,0.958795,-0.288732,0.91234,0.379845,0.319244,-0.0294637,0.229536,-0.484195,0.300504,-0.316013,0.959238,-0.462329,0.244086,0.981307,0.643246,0.959817,-0.890462,-0.342583,0.966954,0.0533382,-0.0849777,-0.825113,0.448216,-0.180572,0.862223,-0.345677,0.429595,-0.495671,0.820238,0.557042,0.308416,0.798043,-0.905566,-0.759322,-0.200778,-0.36333,-0.228074,-0.551943,-0.980787,-0.937285,0.973121,-0.454679,-0.862455,0.777157,-0.149637,-0.301962,-0.806717,0.745192;-8.02951,2.21984,-10.9261,3.50255
29;-0.809008,-0.718907,0.957781,-0.327626,0.866767,0.687752,0.598909,0.241791,0.112345,0.0562104,0.403615,-0.264353,0.940676,-0.276198,0.303948,0.984113,0.732358,0.939623,-0.944149,-0.390546,0.976027,-0.0859602,-0.0163584,-0.825285,0.371017,-0.613473,0.91735,-0.397226,0.405433,-0.560984,0.778913,0.403847,0.243259,0.741537,-0.840766,-0.670157,-0.185341,-0.269235,-0.651064,-0.616904,-0.909589,-0.910348,0.98081,-0.561405,-0.858959,0.80182,-0.235018,-0.217845,-0.822312,0.849084;-10.6961,3.00243,-8.9182,2.21771
30;-0.915423,-0.833621,0.90512,0.331485,0.886354,0.851075,0.565148,0.0999645,-0.00676953,0.258584,-0.0992325,0.208013,0.927512,0.319443,0.395779,0.967398,0.870444,0.979235,-0.836226,-0.341944,0.92347,0.318259,0.0135486,-0.685505,0.677719,-0.535198,0.82257,0.0360238,0.833989,-0.288909,0.576709,0.0590038,0.494064,0.606624,-0.930522,-0.700989,0.377425,-0.652443,-0.713133,-0.559384,-0.811353,-0.921202,0.986361,-0.422315,-0.923172,0.449595,-0.710434,-0.102935,-0.601654,0.524704;-10.3362,1.19523,-8.06168,1.46778
31;-0.866647,-0.899991,0.876104,0.425149,0.89567,0.661639,0.554612,0.269927,0.0978693,0.579269,0.385421,0.258435,0.922478,0.715746,0.389146,0.972141,0.896864,0.96002,-0.783054,-0.180153,0.818796,0.367496,0.0583905,-0.687849,0.642801,-0.774662,0.582709,0.246987,0.745701,-0.308307,0.521636,-0.000439687,-0.029798,0.72788,-0.945394,-0.794852,0.334037,-0.782322,-0.85708,0.0309452,-0.601251,-0.953358,0.992837,-0.370833,-0.872102,0.398286,-0.627045,0.325815,-0.653353,0.200599;-10.1133,1.94065,-4.20201,-0.0433914
32;-0.881342,-0.807504,0.570404,0.331239,0.850501,0.628673,0.573783,0.131629,-0.528389,0.487593,-0.030354,0.494939,0.674434,0.768629,0.258267,0.981342,0.880248,0.943148,-0.918419,-0.157143,0.786838,-0.391674,-0.133016,-0.734073,0.842532,-0.810955,0.27946,0.603651,0.743387,-0.54332,0.621632,0.347655,0.14087,0.744669,-0.955281,-0.724076,-0.0506172,-0.811868,-0.917618,0.449949,-0.233956,-0.934,0.997138,-0.0400321,-0.732661,0.198618,-0.442827,-0.012469,-0.493121,0.310037;-9.02777,2.09466,-1.52395,1.85949
33;-0.654203,-0.786998,-0.249401,0.387954,0.85132,0.515468,0.144864,0.0807575,-0.686162,0.270181,-0.503655,-0.317333,0.796384,0.307886,0.437231,0.875803,0.81068,0.927248,-0.788578,0.616306,0.672798,-0.0558317,0.219953,-0.501468,0.841341,-0.627321,0.237637,0.697603,0.922514,-0.245048,0.288796,-0.556715,0.404517,0.301783,-0.95464,-0.297425,0.123492,-0.60189,-0.781989,-0.794063,-0.462441,-0.8074,0.994656,-0.532511,-0.459683,-0.0594396,0.071348,0.21341,-0.710278,0.367869;-11.031,-0.392216,-6.4648,1.62003
34;0.200692,-0.80208,0.33931,0.821485,0.857585,-0.140804,0.386288,-0.432919,-0.651573,0.688097,0.55656,-0.07869,0.850057,0.812419,0.557637,0.940645,0.86183,0.926034,-0.742991,0.108133,0.379168,-0.256938,-0.362819,-0.796732,0.837474,-0.782852,-0.260035,0.616999,0.903449,-0.617935,0.215391,0.0598014,0.3216,0.180043,-0.933145,-0.388678,0.0232932,-0.747467,-0.913435,-0.0442933,0.197786,-0.865664,0.990429,0.284805,0.00240975,0.507974,0.297289,-0.162002,-0.814801,-0.559187;-11.0584,0.711623,-3.45266,2.56325
35;-0.603286,-0.912044,0.676142,0.890793,0.860523,0.0182979,-0.656957,-0.258188,-0.268693,0.506115,0.831009,-0.265319,0.984862,0.536625,0.491308,0.92009,0.709151,0.939586,-0.718315,0.639061,0.553076,-0.399698,0.156794,-0.759391,0.780404,-0.210965,0.917198,0.830148,0.914762,-0.590849,0.410266,-0.523847,-0.470588,0.481497,-0.93561,-0.339833,0.592933,-0.148952,-0.749901,-0.635417,0.158417,-0.94736,0.984318,-0.520793,-0.789212,0.528408,0.109033,0.111914,-0.844332,-0.584422;-9.64796,1.3544,-2.45795,2.72223
36;-0.350063,-0.787036,0.655824,0.772973,0.957362,0.214274,-0.695142,-0.0393209,-0.510953,0.827462,0.768811,-0.0285326,0.931918,0.430573,0.731178,0.882406,0.363875,0.79261,-0.722293,0.647007,0.574541,0.0470272,-0.1157,-0.763495,0.584998,-0.75492,0.76775,0.751772,0.945139,-0.43795,0.210264,-0.538845,0.417128,0.0854946,-0.657512,-0.379434,0.559193,-0.51539,-0.758502,-0.476068,-0.404059,-0.929189,0.984131,-0.359736,-0.624039,0.707406,0.613242,0.160304,-0.870275,-0.660821;-13.2123,2.24611,-3.80795,0.982012
37;-0.30592,-0.137116,0.168931,0.871758,0.613416,0.036783,0.29537,-0.0558247,-0.61507,0.939177,0.656155,0.258099,0.851663,0.89017,-0.143012,0.842132,0.888113,0.285401,-0.925329,0.0927103,0.432371,-0.420438,-0.0495915,-0.615553,0.85201,-0.717223,0.37846,0.748009,0.778534,-0.466848,0.358391,-0.0324377,0.14876,0.434445,0.128805,-0.0299249,0.632671,-0.682605,-0.918548,0.0402582,-0.0134724,-0.908892,0.969681,0.219659,-0.399109,0.0140843,0.309624,-0.561379,-0.734901,-0.386156;-11.368,2.65659,-0.24346,2.34807
38;0.490779,-0.655671,-0.621204,0.340127,0.641341,0.165856,-0.659045,0.233585,-0.501299,0.760148,0.353089,-0.603675,0.735953,0.893811,-0.813637,0.678225,0.861424,0.697816,-0.367535,-0.00221939,0.0860038,0.0847659,0.200489,0.324365,0.425686,-0.540665,-0.193763,0.563784,0.260328,-0.263266,0.331807,-0.494433,0.0635471,-0.205079,-0.516409,-0.325171,0.186976,-0.383558,-0.050656,-0.311848,-0.838292,-0.674761,0.735111,-0.380827,-0.166325,-0.0815395,0.153052,-0.355869,-0.264997,0.425599;-14.5963,0.827567,-4.86103,-0.0649529
39;0.286143,0.160478,-0.142779,0.18347,-0.480977,0.629896,-0.335273,0.449432,-0.21104,0.398061,0.566431,-0.0464152,0.000995548,0.921875,-0.865245,0.776326,0.883678,0.57298,-0.684528,-0.661144,0.795198,-0.197492,0.0316551,0.441971,-0.238035,-0.506406,0.248775,-0.165007,0.679223,-0.320787,0.504924,0.302141,-0.231528,0.208215,0.0467445,0.458153,-0.295168,-0.0332135,-0.0523505,0.522663,-0.71687,-0.50404,0.965452,0.113941,-0.603387,-0.256304,0.321739,-0.523764,0.0174284,0.88023;-16.8622,3.1611,-2.24016,0.112068
40;0.15661,0.0466317,0.16062,-0.528064,0.202472,0.786594,-0.00799833,0.192573,-0.394726,-0.623948,-0.330249,-0.468897,0.100612,0.449231,-0.825861,0.9073,0.616687,0.914093,0.000405527,-0.439062,0.654987,0.485762,0.117003,0.11397,0.170407,-0.257354,0.185348,0.105747,0.886873,-0.287772,0.719304,0.430744,0.444864,0.222051,-0.829764,0.292313,-0.62382,-0.250224,0.274386,0.00751845,-0.964575,0.609269,0.958068,-0.436908,-0.382265,0.0679917,0.346504,0.202741,-0.167337,0.668449;-8.66334,-0.714377,-8.41888,0.758848
41;-0.250327,0.388095,0.209974,-0.604258,0.0555783,-0.074561,0.253743,0.609955,-0.0581047,-0.754701,-0.544207,-0.475779,0.393386,-0.280048,-0.0415035,0.930109,0.324588,0.835636,-0.626055,-0.437631,0.955542,0.222336,0.0175005,-0.235519,-0.307683,-0.103059,0.448134,-0.320091,0.384867,-0.625572,0.832239,0.697488,0.150689,0.467268,-0.688476,0.274893,-0.878985,0.0968394,-0.244214,0.526035,-0.932803,0.132495,0.978386,-0.657516,-0.317847,0.679624,0.371926,-0.281579,-0.55042,0.945829;-8.55124,2.42487,-9.47046,3.41045
42;-0.729129,0.0859859,0.774833,-0.676163,0.313425,0.603252,-0.144896,0.254494,0.264381,-0.447939,-0.282399,-0.642983,0.90504,-0.517759,-0.031399,0.92448,0.036351,0.873286,-0.53911,-0.436498,0.973311,0.433705,0.20968,-0.142446,-0.679041,0.0400971,0.854705,-0.663804,0.588439,-0.413611,0.876358,0.395642,0.186222,0.667128,-0.493602,0.443893,-0.651891,0.538428,-0.3367,-0.569587,-0.972303,-0.279631,0.931857,-0.96581,-0.851659,0.813839,-0.467274,-0.118509,-0.620596,0.957575;-6.81152,2.11883,-11.5507,2.83359
43;-0.772316,0.251903,0.807362,-0.796771,0.44999,0.832406,0.319747,0.639381,0.337282,-0.323394,-0.556119,-0.578884,0.883345,-0.536314,-0.0375409,0.893955,0.230649,0.704849,-0.545717,-0.441589,0.981147,0.709609,0.315994,-0.147868,-0.689441,-0.560892,0.756612,-0.721788,0.151417,-0.318786,0.704844,0.447689,0.665316,0.350552,0.215565,0.255082,-0.726688,0.0441556,-0.460902,-0.516704,-0.963374,-0.0698541,0.906285,-0.929092,-0.854042,0.819961,-0.33945,-0.302978,-0.569127,0.940998;-6.15263,2.25119,-9.48125,1.14119
44;-0.925344,0.0792446,0.97604,-0.365452,0.260097,0.344973,0.83999,0.0352367,0.138942,-0.479691,-0.0377253,-0.292464,0.91621,0.055543,-0.465318,0.97282,0.537558,0.931877,-0.831795,-0.475819,0.863488,0.00938767,-0.0435499,-0.826439,0.311147,0.28537,0.843709,-0.555913,0.397465,-0.456234,0.791864,0.806342,0.769239,0.837279,-0.755014,-0.254632,-0.319399,-0.185601,-0.75116,-0.259885,-0.964449,-0.347753,0.827072,-0.696533,-0.838169,0.76852,-0.0980111,-0.329959,-0.837329,0.640407;-6.91414,1.96726,-10.5473,3.5016
45;-0.826177,-0.636175,0.958784,-0.288846,0.912059,0.379969,0.319637,-0.029229,0.228765,-0.482861,0.298365,-0.31617,0.959188,-0.457892,0.245533,0.98134,0.64597,0.960251,-0.890656,-0.341851,0.966893,0.0483267,-0.0844497,-0.825108,0.448188,-0.186418,0.861983,-0.34468,0.435016,-0.495755,0.820038,0.556914,0.30805,0.797383,-0.906354,-0.759519,-0.200709,-0.363761,-0.228483,-0.554484,-0.980733,-0.937439,0.973267,-0.45546,-0.862474,0.777196,-0.151316,-0.301893,-0.806767,0.745993;-8.03849,2.21421,-10.9402,3.5055
