Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.0338213,-0.314448,-0.238191,0.243902,0.111706,-0.00556031,-0.0760401,-0.35942,-0.504268,0.206818,0.455696,-0.666328,0.15772,0.553587,-0.376104,0.455606,0.795577,0.757701,-0.48827,-0.54474,0.510323,0.0435125,0.284975,0.31258,0.622297,-0.361894,0.0215349,0.0317462,0.428941,-0.322051,0.54495,-0.371817,-0.164979,0.24715,-0.549806,-0.504959,-0.146014,-0.104967,-0.0392016,0.0308934,-0.51004,-0.49973,0.928362,0.12441,-0.0106725,-0.382505,0.0518121,-0.728779,-0.440242,0.808754;-4.84533,-12.0865,-3.34237,3.4646
17;0.470478,-0.308443,-0.337032,0.339029,0.0758969,0.213423,-0.0847433,-0.22354,-0.550326,0.0825043,0.341739,-0.653237,0.0857324,0.573821,-0.504244,0.431813,0.671974,0.751729,-0.346806,-0.567436,0.490302,0.247775,0.0412965,0.314707,0.610868,-0.466094,0.189057,-0.0571152,0.480317,-0.31211,0.522178,-0.166112,0.133656,-0.108053,-0.617472,-0.397605,-0.0664715,0.0757377,0.304794,-0.199322,-0.771068,-0.432608,0.897791,0.277849,0.0497677,-0.257762,0.364001,-0.758691,-0.505449,0.844163;-5.87741,-10.7274,-2.77291,3.61313
18;0.620326,-0.2973,-0.277949,0.344235,-0.192978,0.265425,0.0099936,-0.128779,-0.476999,0.0855767,0.395845,-0.677898,0.224963,0.646213,-0.561542,0.3332,0.657925,0.719065,-0.343188,-0.580186,0.623054,0.345825,0.177372,0.314684,0.620393,-0.310577,0.423038,-0.0423622,0.452854,-0.324662,0.493498,-0.25383,0.166424,-0.0567969,-0.501876,-0.317001,-0.0690879,0.120526,0.242421,0.0852617,-0.842788,-0.195884,0.91303,0.277186,0.137267,-0.274896,0.267282,-0.791,-0.484798,0.806272;-6.03641,-11.7719,-1.45445,3.86885
19;0.119578,-0.0219883,0.252311,0.54841,-0.290219,0.0363266,0.311005,-0.485523,-0.666123,0.0576836,0.584258,-0.426688,-0.198403,0.357014,-0.532376,0.347769,0.387285,0.785854,-0.698727,-0.114735,0.654319,-0.00930211,0.183596,-0.181308,0.868621,0.226257,0.679982,0.105831,0.611254,-0.147784,0.42441,-0.156057,0.704918,0.46736,-0.775197,-0.633483,0.333793,0.540016,-0.266973,-0.136081,-0.923911,-0.381493,0.965848,0.591516,0.0386597,-0.669119,0.557701,-0.822533,-0.763696,0.43225;-4.21894,-16.0462,-2.50979,1.15104
20;0.404124,-0.313906,0.198827,0.570992,0.405464,-0.032439,-0.200015,-0.588225,-0.521982,0.563258,0.448395,-0.478641,0.0318268,0.0441741,-0.264464,0.355628,0.436217,0.756306,-0.596333,0.0853511,0.641105,0.150716,0.20106,-0.179725,0.801965,-0.108775,-0.275407,0.250045,0.236666,-0.106107,0.516805,-0.236934,0.505207,0.267874,-0.835395,-0.834029,0.294868,0.244866,-0.388621,-0.375954,-0.95133,-0.765056,0.981262,0.65304,0.251599,-0.570968,0.497361,-0.774683,-0.802974,0.406282;-3.62057,-10.2261,-5.40569,1.77353
21;0.14996,-0.663156,0.445748,0.345105,0.458025,0.417747,-0.598382,-0.642849,-0.570696,0.416317,0.0737159,-0.692066,0.60401,-0.0612082,-0.21849,0.709352,0.443053,0.866053,-0.583656,0.583238,0.874049,-0.141071,0.341398,-0.502546,0.737737,-0.0441601,-0.0446742,0.578472,0.42776,-0.424645,0.30584,-0.427617,0.519642,0.0224914,-0.848228,-0.278521,-0.285492,0.337971,-0.783756,-0.257314,-0.739254,-0.598464,0.992967,0.186079,0.0154831,-0.00404952,0.608304,-0.500335,-0.838371,0.225016;-3.5235,-11.037,-6.73465,1.29253
22;-0.106759,-0.551495,0.641621,0.728804,0.801959,-0.00178937,-0.113166,-0.47616,-0.575603,0.221749,0.316187,-0.500465,0.868138,0.0833354,0.0180298,0.875761,0.553471,0.89082,-0.742227,0.18316,0.715931,0.142852,-0.202278,-0.790727,0.844267,-0.241541,0.288191,0.616463,0.839558,-0.691029,0.44145,0.135197,0.422778,0.247131,-0.692905,0.0539069,0.0437959,-0.391406,-0.751501,-0.302093,-0.577091,-0.85141,0.987304,0.659619,-0.0553269,0.503176,0.723552,-0.498032,-0.823451,-0.420301;-3.25471,-14.4865,-5.26339,-1.01728
23;-0.55229,-0.890679,0.815339,0.821141,0.900701,0.122649,-0.719514,-0.29598,-0.231551,0.427214,0.727132,-0.46017,0.979604,0.100019,0.410364,0.900422,0.699702,0.909339,-0.602303,0.592832,0.746793,0.191044,0.239928,-0.755895,0.758668,-0.0398416,0.854424,0.775617,0.806161,-0.548192,0.347715,-0.502986,0.316063,0.502868,-0.714404,-0.1901,0.563547,-0.185742,-0.706179,-0.525852,-0.741385,-0.908565,0.974301,-0.0987308,-0.705148,0.610821,0.276498,-0.142885,-0.837552,-0.653239;-2.85409,-12.6755,-6.59554,-1.87367
24;-0.602216,-0.812362,0.787598,0.726617,0.96157,0.181079,-0.682458,0.0142333,-0.270765,0.853899,0.668139,-0.253359,0.96901,0.27693,0.629211,0.874365,0.705287,0.825121,-0.71357,0.667976,0.800096,0.329806,0.122145,-0.760366,0.60528,-0.664458,0.697509,0.767037,0.841871,-0.458598,0.247249,-0.510342,0.535739,0.308803,-0.395269,-0.183131,0.516402,-0.651038,-0.887153,-0.190486,-0.533026,-0.905391,0.976067,-0.288241,-0.677032,0.684658,0.291682,0.0242037,-0.869454,-0.727052;-3.19858,-10.9726,-11.9678,-4.3486
25;-0.674948,-0.591822,0.938378,0.128992,0.682775,0.239461,-0.266505,0.599392,0.19602,0.83392,0.839732,-0.0787382,0.96084,0.687052,-0.47549,0.984762,0.717687,0.678687,-0.936032,0.360937,0.931283,-0.469112,0.0198704,-0.830037,-0.31448,-0.751184,0.793729,0.300323,0.373816,-0.673611,0.789884,0.496559,-0.0313295,0.795147,-0.419665,-0.0537311,-0.192193,-0.291542,-0.94646,0.0725207,-0.685215,-0.933137,0.979579,-0.804108,-0.808932,0.856335,0.375874,0.135108,-0.888194,0.148398;-4.43343,-17.4963,-15.2368,-3.86492
26;-0.601684,-0.0677935,0.949433,-0.107232,0.770759,0.633194,-0.311832,0.386,-0.0774361,-0.0207985,0.513948,0.0401584,0.94135,0.373041,-0.232561,0.983966,0.468213,0.857702,-0.932182,-0.0917825,0.942379,-0.393363,-0.227659,-0.829719,-0.0978408,-0.341797,0.902734,-0.182504,0.919248,-0.594973,0.835899,0.60553,0.376713,0.727265,-0.684528,0.0366264,-0.0484435,-0.154073,-0.246342,-0.760959,-0.937347,-0.856923,0.963358,-0.753359,-0.879428,0.880038,0.535175,0.133333,-0.826737,0.656821;-3.65993,-17.1506,-7.71702,-3.54755
27;-0.469871,-0.148338,0.950667,0.00617164,0.827326,0.725407,0.452442,0.224486,0.069345,0.00337104,0.406282,0.00493993,0.955302,0.0155767,0.205571,0.982437,0.579353,0.840268,-0.888652,-0.34961,0.964814,0.0514601,-0.140837,-0.829711,0.212983,-0.498498,0.906797,-0.37395,0.871549,-0.502214,0.750911,0.614553,0.248997,0.62173,-0.567085,0.0199591,-0.0661848,-0.205236,-0.284976,-0.682558,-0.956639,-0.733435,0.974519,-0.63218,-0.868446,0.837133,0.342782,0.0393711,-0.820301,0.606337;-2.88538,-14.5869,-6.49786,-3.83467
28;-0.439627,-0.646979,0.67428,-0.729152,0.722657,0.859901,0.143649,0.788133,0.350106,0.234942,-0.289181,-0.510906,0.954457,-0.0943717,-0.201237,0.949138,0.571171,0.839356,-0.647761,-0.27811,0.98516,0.655988,0.38274,-0.150512,-0.646151,-0.760069,0.840427,-0.528848,0.00795123,-0.366755,0.667563,-0.0267872,0.153747,0.178439,-0.466844,-0.306036,-0.634625,-0.0270271,-0.459296,-0.604274,-0.935977,-0.533284,0.950126,-0.9583,-0.849201,0.814691,-0.675582,0.0622746,-0.522411,0.929992;-0.0281647,-6.0745,-14.3122,-0.370532
29;-0.522664,0.675059,0.247902,-0.736878,-0.419011,0.701573,0.868062,0.81537,-0.151345,-0.0313539,-0.654919,-0.202841,0.393555,0.620915,-0.807703,0.883145,0.791879,0.596863,-0.931782,-0.826683,0.923087,0.223917,0.15398,0.135244,-0.342737,-0.800176,0.634231,-0.777701,-0.0210172,-0.415734,0.723591,0.742933,0.460996,0.448457,0.0568562,0.0287668,-0.648453,-0.167663,-0.534183,-0.203887,-0.882558,-0.399652,0.897404,-0.653571,-0.633931,0.332906,-0.33253,-0.714671,-0.307144,0.987833;-0.452193,-10.3213,-10.0379,0.284506
30;0.0356593,0.358512,0.377886,-0.740969,-0.472331,0.404171,0.821793,0.465281,-0.136661,-0.610658,-0.474949,-0.625311,0.349097,0.705915,-0.932163,0.913869,0.807172,0.893507,-0.736064,-0.836265,0.768449,0.10169,-0.0445791,0.157258,-0.0336975,-0.239644,0.370761,-0.721394,0.0898443,-0.296822,0.829672,0.824426,0.292728,0.538168,-0.755736,-0.335181,-0.596058,0.0311626,0.370912,-0.445906,-0.994155,-0.226406,0.737315,-0.557528,-0.507386,0.145918,-0.231385,-0.618725,-0.292312,0.983108;-0.41293,-11.2981,-2.10502,1.37925
31;0.0942413,0.356523,0.28568,-0.695235,-0.198913,0.272275,0.688498,0.390825,-0.143735,-0.635203,-0.454117,-0.576756,0.14191,0.217624,-0.690681,0.886844,0.705489,0.891699,-0.797192,-0.835501,0.88206,0.0857919,-0.0307996,0.155471,-0.031482,-0.336975,0.656723,-0.70888,0.238356,-0.370656,0.810374,0.730699,0.0429392,0.452682,-0.755898,-0.454582,-0.681222,0.257194,0.524549,-0.366536,-0.986068,-0.241469,0.931654,-0.325356,-0.501545,0.184113,-0.131008,-0.756231,-0.286693,0.990432;-0.619361,-10.8144,-3.13692,1.07847
32;0.0442324,-0.108566,0.54164,-0.871704,0.0907468,0.555902,0.373789,0.217383,-0.241203,-0.799978,-0.694138,-0.801907,0.410165,-0.2559,-0.612598,0.948758,0.345489,0.958351,-0.733898,-0.566369,0.952741,-0.0325502,0.0672749,-0.206681,-0.0508954,-0.418448,0.700437,-0.454121,0.370573,-0.559182,0.803363,0.683325,0.532082,0.273607,-0.88643,-0.420737,-0.873845,0.25886,0.193261,-0.33251,-0.993107,0.430486,0.972405,-0.660708,-0.300283,0.607585,-0.13257,-0.445248,-0.489874,0.981936;1.24694,-11.5071,-4.6126,-1.80578
33;-0.542292,0.595637,-0.11146,-0.12326,-0.147513,0.51016,0.57264,0.380817,-0.0535601,-0.354046,-0.78622,-0.142406,0.423463,0.233013,-0.375145,0.751984,0.780045,0.864172,-0.732485,-0.798161,0.897116,0.579244,0.111437,0.453361,0.250852,0.202385,0.401026,-0.40825,0.552796,-0.172724,0.6708,0.420358,0.532585,0.331472,-0.330846,-0.0538288,-0.18643,-0.202471,0.0443913,-0.289395,-0.962095,-0.24725,0.963117,-0.0757798,-0.770601,-0.290001,-0.603019,-0.787424,0.196983,0.978095;-0.138723,-7.82354,-1.25554,2.79971
34;-0.0760256,-0.137129,0.0237033,-0.422344,0.209711,0.363927,0.770835,0.03631,-0.133235,0.0502465,-0.130716,-0.349302,-0.0715871,0.688951,-0.776166,0.809558,0.903691,0.882689,-0.184392,-0.797412,0.367929,0.686348,0.0915343,0.455645,0.276837,-0.463946,-0.59649,-0.35259,0.23389,0.0636029,0.551087,0.291013,0.107018,0.512856,-0.757774,-0.459652,-0.255649,-0.527171,-0.332271,0.379495,-0.965901,-0.343238,0.944044,-0.228932,-0.455683,-0.418813,-0.529343,-0.247162,0.140432,0.924646;-1.63834,-7.40356,-3.26187,3.64642
35;-0.781607,-0.657848,-0.0102053,-0.357756,0.240483,0.609085,0.0159357,0.0211383,-0.232817,-0.617105,-0.659076,-0.343549,0.086582,0.454363,-0.146778,0.899274,0.867101,0.969436,-0.259474,-0.458107,0.784427,0.00565246,0.169397,0.106461,0.258029,-0.415926,-0.322519,0.13373,0.440027,-0.361937,0.724473,0.208834,-0.263896,0.498743,-0.960655,-0.377265,-0.757647,-0.425108,-0.326286,0.627189,-0.641479,-0.400027,0.985467,-0.187477,-0.608496,0.0317378,-0.368453,0.0124699,-0.190628,0.884199;-1.62486,-8.57539,-2.9771,3.14453
36;-0.235394,-0.0622348,0.201748,-0.698589,0.232095,0.437986,0.551851,0.693098,-0.25858,-0.615599,-0.253841,-0.523618,0.329262,-0.0469683,-0.00471578,0.948945,0.528493,0.855472,-0.812097,-0.526382,0.948967,0.0523094,0.0374307,-0.229986,-0.294274,-0.74158,0.342822,-0.423478,0.571966,-0.639568,0.879619,0.643174,-0.332581,0.55345,-0.837259,0.232013,-0.863814,-0.186728,-0.29869,-0.16753,-0.615895,-0.513766,0.985623,-0.626073,-0.528355,0.676598,0.195885,-0.174955,-0.588635,0.978977;-0.580799,-11.0728,-5.6128,1.18848
37;-0.469079,-0.313108,0.721619,-0.608498,0.187173,0.79975,0.209241,0.631016,0.106581,-0.504417,-0.316693,-0.57431,0.873135,-0.212217,0.0504768,0.945334,0.374552,0.919581,-0.585902,-0.450791,0.96845,0.432291,0.209727,-0.145068,-0.64506,-0.596837,0.920914,-0.654093,0.691649,-0.41642,0.831187,0.494449,0.0675961,0.407835,-0.777075,0.197804,-0.65306,0.498427,-0.14613,-0.766594,-0.937342,-0.344904,0.945495,-0.942016,-0.868892,0.808147,-0.48763,-0.155061,-0.639747,0.961878;-0.118328,-8.30415,-6.21687,0.083891
38;-0.688697,0.0793143,0.796492,-0.775804,0.214273,0.811322,0.458935,0.771967,0.273148,-0.290483,-0.578784,-0.587935,0.872118,-0.235001,-0.0306602,0.900181,0.195393,0.847936,-0.642626,-0.443447,0.975622,0.606147,0.319312,-0.14585,-0.683914,-0.687558,0.859307,-0.719476,0.483289,-0.365891,0.679081,0.51288,0.553242,0.285523,-0.296891,0.0466567,-0.719601,0.0469856,-0.489546,-0.531304,-0.945813,-0.0432133,0.946398,-0.943621,-0.819859,0.811888,-0.5222,-0.236754,-0.559633,0.953149;2.09823,-7.09384,-10.2935,-2.02858
39;-0.62664,0.734352,0.372482,-0.774578,-0.479268,0.550789,0.900928,0.6746,-0.0345662,-0.0751884,-0.730767,-0.407326,0.532242,0.43723,-0.806645,0.8773,0.767336,0.601659,-0.87532,-0.830579,0.901556,0.236316,0.158437,0.142767,-0.238581,-0.494455,0.375398,-0.770073,-0.221311,-0.329817,0.751682,0.781246,0.576908,0.501098,0.083976,0.0195841,-0.65733,-0.213633,-0.57052,-0.168369,-0.95849,-0.286918,0.869121,-0.775281,-0.649083,0.276505,-0.551187,-0.792423,-0.210938,0.982711;1.25777,-8.75215,-8.44779,0.737125
40;-0.362954,-0.0831371,-0.268514,-0.110893,0.338942,0.205885,0.569199,-0.294369,-0.475531,-0.481936,-0.826514,-0.708446,0.656576,0.559515,-0.661618,0.574522,0.917393,0.943232,-0.109411,-0.627405,0.0586643,0.631715,0.0771108,0.332383,0.736655,0.203439,-0.173467,-0.112752,0.693469,0.0266794,0.407604,-0.0343192,0.688396,0.0758701,-0.742543,-0.229035,-0.0120058,-0.528475,0.411026,-0.609617,-0.97384,-0.0609736,0.486173,-0.233577,-0.366992,-0.286965,-0.401014,-0.641705,-0.171763,0.856826;-0.409026,-8.46298,4.80471,2.90357
41;-0.478743,-0.271717,0.105017,0.559364,0.34929,-0.397349,0.455168,-0.608605,-0.554614,0.0143211,0.345362,-0.382452,0.0459764,0.392381,-0.0213755,0.444145,0.867031,0.906669,-0.65139,-0.141429,0.531879,-0.248309,0.234564,-0.176216,0.875619,-0.000693201,0.0744916,0.128925,0.363131,0.0308726,0.0741163,-0.278353,0.433966,0.483667,-0.882283,-0.752328,0.156697,-0.182944,-0.46357,0.193541,-0.78215,-0.504448,0.972106,0.706879,-0.220949,-0.697895,0.290552,-0.766604,-0.678157,0.304321;-2.72909,-14.4496,-2.00676,0.71363
42;0.121467,-0.369425,0.118003,0.553685,0.54697,-0.255007,-0.22342,-0.662953,-0.586099,0.656074,0.582857,-0.432056,0.0486785,0.23817,-0.14152,0.526918,0.716966,0.85663,-0.698052,0.153029,0.53796,-0.327903,0.345359,-0.177575,0.808129,-0.381691,-0.55242,0.357246,0.379563,-0.0775458,0.513171,-0.305671,-0.0445867,0.332596,-0.918726,-0.876259,0.21594,-0.045309,-0.532329,-0.55659,-0.685124,-0.869206,0.986645,0.526785,0.0407764,-0.665283,0.270548,-0.716115,-0.787065,0.305856;-3.08383,-11.6826,-6.24458,1.22382
43;0.388673,-0.62256,0.295765,0.38156,0.533713,0.340009,-0.694527,-0.672151,-0.690634,0.429409,0.19731,-0.645828,0.45162,0.107172,-0.171656,0.770176,0.4287,0.894814,-0.598466,0.617696,0.849982,-0.466436,0.266963,-0.498593,0.715345,-0.3193,-0.151749,0.610028,0.673461,-0.386835,0.249448,-0.353879,0.329075,-0.253908,-0.909157,-0.315453,-0.290812,0.313203,-0.679882,-0.560396,-0.533414,-0.695082,0.994591,0.137592,-0.0421995,0.0218468,0.678494,-0.412043,-0.841688,0.279539;-4.53852,-11.2111,-7.87144,0.795388
44;0.358829,-0.492002,0.568108,0.772759,0.707278,0.120445,-0.15011,-0.538467,-0.619088,0.223517,0.453219,-0.443774,0.860858,0.255723,-0.0535087,0.878984,0.52209,0.870972,-0.751375,0.154726,0.707684,-0.0449655,-0.179148,-0.790847,0.837012,-0.343619,0.422988,0.608746,0.904315,-0.677002,0.409104,0.159985,0.255527,0.026471,-0.725234,0.131143,0.0331219,-0.302568,-0.666776,-0.442728,-0.45751,-0.824405,0.989355,0.647443,-0.0250895,0.496427,0.778481,-0.470093,-0.832127,-0.43406;-4.50574,-15.239,-4.87314,-0.569818
