Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.826407,-0.942139,0.0533986,-0.47307,0.771612,-0.660625,0.176852,0.554368,-0.853864,0.761655,-0.112756,0.771918,0.506652,0.311732,-0.67014,-0.0282683,0.844219,0.863121,-0.103525,0.879435,-0.255717,-0.720584,-0.785505,-0.211282,-0.893141;12.1167,-6.23631,-9.34563,2.70405
11;0.552557,-0.88788,0.621626,-0.551946,0.554094,-0.208304,0.136007,0.473877,-0.40852,0.627337,0.604333,0.779027,0.414385,0.119495,-0.398825,0.282381,0.689871,0.878344,0.423884,0.908267,0.308793,-0.301192,-0.400853,0.0190226,-0.783619;-6.99133,-21.3201,-9.02985,-2.19715
12;0.780059,-0.915987,0.62545,-0.551946,0.277095,-0.586324,0.536226,-0.158478,-0.348137,0.111953,0.510861,0.749529,0.414385,0.444675,-0.332962,0.245406,0.704017,0.852976,0.383804,0.547268,-0.024643,-0.200704,-0.0176089,0.760707,-0.618191;-10.6489,-21.6445,-5.92162,15.1798
13;0.781457,-0.959958,0.609387,-0.551946,0.2179,-0.267736,0.415358,-0.177681,-0.538607,0.133628,0.146702,0.391855,0.414385,0.424088,-0.322563,-0.061679,0.697451,0.885378,0.382508,0.811559,0.256844,-0.0323659,-0.0616442,0.181903,-0.604097;1.25486,-18.7198,-10.3144,9.89781
14;0.775534,-0.754333,0.374068,-0.551946,0.204584,-0.273427,0.0759191,-0.186385,-0.535978,0.0908668,0.248667,0.37742,0.414385,0.300138,-0.321673,-0.0711202,0.671748,0.905704,0.3825,0.687859,0.0205299,-0.0628418,-0.0388226,0.475259,-0.603694;-0.552217,-17.921,-8.13789,8.87252
15;0.730491,-0.779581,-0.0217714,-0.175342,0.419097,-0.456673,-0.293612,0.174875,-0.805331,0.346347,0.290731,0.221583,0.0293339,0.635086,-0.713128,-0.114328,0.752762,0.920566,-0.0887619,0.617358,-0.494393,-0.23502,-0.162093,-0.0929444,-0.84467;7.74258,-13.6797,-8.30315,11.3472
16;0.106364,-0.423909,-0.157607,-0.175342,0.690342,-0.641437,-0.285525,0.556764,-0.792478,0.700612,0.714286,0.49604,0.0293339,0.660233,-0.554681,0.0634861,0.758672,0.875714,-0.28787,0.630207,-0.38213,-0.318111,-0.424884,-0.467368,-0.914786;6.21913,-10.1112,-5.98333,1.52294
17;-0.576752,-0.691756,0.674997,-0.444632,0.644109,-0.31881,0.0305348,0.703618,0.256323,0.476574,0.442748,0.803942,-0.102803,0.664779,-0.321612,0.479709,0.434255,0.163829,0.174232,0.744045,0.10456,-0.440387,-0.0541402,0.578086,-0.792859;-6.54039,-10.7816,-1.10697,10.1701
18;0.0823011,-0.959784,0.597111,-0.0339742,0.770438,-0.887473,0.3727,0.108055,0.064108,0.0222819,-0.235825,0.791402,-0.473614,0.912802,-0.656685,0.504882,0.558874,-0.234037,-0.365011,-0.528882,-0.608815,-0.423111,0.544065,0.94079,-0.872363;-8.81651,-0.15429,7.29137,34.8102
19;0.0947609,-0.920644,0.329783,-0.175342,0.719867,-0.907658,0.576112,-0.00641904,-0.653014,0.659933,0.232897,0.450309,0.0293339,0.825107,-0.248972,0.0305642,0.781598,0.532958,-0.510207,-0.251324,-0.0749124,-0.0246371,-0.161621,0.220571,-0.938123;0.439091,-1.0376,-2.81095,15.2881
20;0.771205,-0.61947,-0.209519,-0.47307,0.660762,-0.910633,0.350222,0.0631126,-0.699966,0.852403,-0.333857,0.750933,0.506652,0.539078,-0.429358,-0.0561851,0.848094,0.539621,-0.342224,0.0912965,-0.259093,-0.629151,-0.660558,0.718526,-0.911621;8.81659,2.8879,-1.82924,11.8713
21;0.792972,-0.937137,0.0518743,-0.47307,0.721598,-0.637788,0.176833,0.626662,-0.842297,0.762288,-0.0203395,0.776476,0.506652,0.310328,-0.670141,-0.021904,0.844044,0.859209,-0.103475,0.882454,-0.256983,-0.725815,-0.811752,-0.223696,-0.893338;11.6287,-7.03795,-9.23116,1.73628
22;0.551565,-0.893113,0.624081,-0.551946,0.553013,-0.20924,0.143701,0.475775,-0.378596,0.615883,0.604345,0.802883,0.414385,0.124106,-0.398837,0.314894,0.690058,0.869444,0.424067,0.903894,0.293004,-0.308208,-0.401432,0.0615174,-0.785686;-7.95479,-21.3732,-8.75041,-1.76519
23;0.780958,-0.928894,0.638066,-0.551946,0.280299,-0.581665,0.563849,-0.159979,-0.347919,0.0904689,0.505536,0.750262,0.414385,0.463382,-0.333091,0.246287,0.706177,0.851115,0.38381,0.557988,-0.0239325,-0.199794,-0.0164337,0.753606,-0.618208;-10.5257,-21.7725,-5.97591,15.626
24;0.786012,-0.959735,0.609792,-0.551946,0.223598,-0.261334,0.414396,-0.190891,-0.542137,0.132289,0.121447,0.390733,0.414385,0.424569,-0.322564,-0.0624175,0.697537,0.885649,0.382503,0.811546,0.253533,-0.0280069,-0.0513328,0.181611,-0.604023;1.3585,-18.5131,-10.29,10.1216
25;0.775685,-0.748388,0.373219,-0.551946,0.203872,-0.272566,0.074917,-0.187461,-0.539453,0.0839802,0.249511,0.367382,0.414385,0.299968,-0.321669,-0.0776072,0.671828,0.906398,0.382474,0.691477,0.0156643,-0.0599554,-0.038537,0.467415,-0.603067;-0.33009,-17.9244,-8.2041,8.88555
26;0.671242,-0.828175,0.355395,-0.551946,0.111863,-0.0481028,0.0826812,0.068933,-0.475133,-0.0562825,0.516399,0.369997,0.414385,0.296624,-0.321608,-0.0759233,0.669946,0.887446,0.382533,0.79573,0.0241992,-0.105234,-0.218466,0.225209,-0.603242;0.400487,-20.5106,-8.446,4.62184
27;0.722235,-0.753964,-0.0283002,-0.175342,0.451907,-0.348608,-0.29737,0.200571,-0.761033,0.240575,0.2849,0.42237,0.0293339,0.634407,-0.713113,0.0112538,0.750074,0.901082,-0.088071,0.562662,-0.612649,-0.28345,-0.161373,0.0481479,-0.85005;3.96729,-13.7902,-6.00066,12.8663
28;0.100318,-0.63672,0.0177853,-0.175342,0.687808,-0.584935,-0.137837,0.566723,-0.788456,0.587089,0.715996,0.512938,0.0293339,0.674481,-0.554944,0.0761133,0.768119,0.863078,-0.28782,0.694566,-0.450003,-0.318411,-0.434448,-0.562724,-0.91503;6.52107,-11.2247,-7.30369,3.4842
29;-0.456915,-0.66516,0.683012,-0.444632,0.698528,-0.365875,0.0359542,0.595624,0.209071,0.46757,0.325565,0.807028,-0.102803,0.667317,-0.321627,0.483486,0.436131,0.133339,0.174271,0.771676,0.0619114,-0.425223,0.0784826,0.526131,-0.793124;-5.37712,-10.6792,-0.903281,12.0317
30;0.0897486,-0.939559,0.598856,-0.0339742,0.764446,-0.886946,0.375034,0.0972091,-0.0634686,0.101902,-0.240591,0.753021,-0.473614,0.913226,-0.656695,0.464085,0.562169,-0.119834,-0.365704,-0.424065,-0.585806,-0.389849,0.55056,0.911325,-0.870412;-7.83706,-0.629203,5.87596,33.9358
31;0.0963791,-0.906174,0.299349,-0.175342,0.712919,-0.918459,0.539658,-0.0134732,-0.657771,0.668419,0.23084,0.442648,0.0293339,0.81713,-0.248843,0.0252125,0.782473,0.544723,-0.510243,-0.267992,-0.0753113,-0.0223856,-0.14714,0.236724,-0.938077;0.257344,-0.863938,-2.62014,15.0156
32;0.759404,-0.611439,-0.215956,-0.47307,0.656698,-0.907522,0.343823,0.0952027,-0.695824,0.853309,-0.303341,0.748206,0.506652,0.537919,-0.429355,-0.059657,0.847892,0.540795,-0.342234,0.0929366,-0.251417,-0.629776,-0.673743,0.717244,-0.911535;8.77374,2.72073,-1.78853,11.4186
33;0.790725,-0.938223,0.0494805,-0.47307,0.719847,-0.635165,0.172993,0.630896,-0.838065,0.761129,-0.0143654,0.787474,0.506652,0.30815,-0.670138,-0.00606035,0.843733,0.85647,-0.103397,0.878646,-0.25919,-0.728085,-0.813233,-0.199965,-0.893823;11.0769,-7.11108,-9.1024,1.73359
34;0.550004,-0.901964,0.629955,-0.551946,0.553593,-0.206539,0.162652,0.478032,-0.375923,0.606102,0.606616,0.804207,0.414385,0.135768,-0.398866,0.316776,0.691611,0.868637,0.42408,0.903992,0.29118,-0.309108,-0.40327,0.0620898,-0.785789;-7.98623,-21.462,-8.72543,-1.48657
35;0.783093,-0.930068,0.638756,-0.551946,0.284233,-0.579679,0.564326,-0.165976,-0.348143,0.0871952,0.492254,0.751131,0.414385,0.46448,-0.333098,0.247333,0.706261,0.850454,0.383819,0.558449,-0.0259844,-0.197667,-0.0122529,0.75356,-0.618308;-10.5026,-21.6684,-5.95949,15.7612
36;0.786259,-0.959442,0.610272,-0.551946,0.223826,-0.259305,0.415401,-0.191923,-0.543866,0.130149,0.121012,0.386241,0.414385,0.425141,-0.32257,-0.0653667,0.697659,0.886002,0.382491,0.812822,0.252119,-0.0267071,-0.0507846,0.176527,-0.603734;1.46722,-18.5154,-10.3209,10.1426
37;0.775864,-0.744192,0.369811,-0.551946,0.203565,-0.271345,0.0711403,-0.188153,-0.539745,0.0844487,0.248634,0.366594,0.414385,0.299296,-0.32165,-0.078114,0.671568,0.906356,0.382473,0.692332,0.0141222,-0.0596489,-0.0380314,0.465663,-0.603023;-0.288895,-17.9059,-8.18899,8.8506
38;0.669485,-0.826971,0.354789,-0.551946,0.109874,-0.0457012,0.0823227,0.0725228,-0.474431,-0.0566962,0.518973,0.36947,0.414385,0.296518,-0.321605,-0.0762633,0.669901,0.88737,0.382532,0.79636,0.0232721,-0.105629,-0.220663,0.223168,-0.603209;0.414085,-20.525,-8.44239,4.57735
39;0.661653,-0.813308,0.356999,-0.551946,0.154277,0.0755608,0.086313,0.095636,-0.379805,-0.175231,0.511278,0.549586,0.414385,0.296909,-0.321617,0.0522702,0.667049,0.860245,0.383139,0.760478,-0.147184,-0.156889,-0.217967,0.361179,-0.615449;-3.05224,-20.5752,-6.22111,6.78967
40;0.662815,-0.892924,0.486885,-0.551946,0.155424,0.168175,0.244208,0.101199,-0.373393,-0.367322,0.508525,0.563659,0.414385,0.334326,-0.32239,0.0636457,0.677458,0.840877,0.383183,0.823048,-0.235916,-0.155548,-0.220904,0.186057,-0.616289;-2.13133,-21.6256,-6.72364,8.8313
41;0.725612,-0.859845,0.496277,-0.551946,0.191837,0.21308,0.247316,-0.0379696,-0.409703,-0.375012,0.39165,0.566998,0.414385,0.338585,-0.322443,0.0663811,0.678456,0.831658,0.383177,0.850544,-0.301212,-0.133916,-0.123665,0.0787052,-0.61653;-0.702566,-21.2297,-6.65599,10.449
42;0.729748,-0.787237,0.498489,-0.551946,0.173949,0.212779,0.249534,-0.0513889,-0.465151,-0.368386,0.389219,0.477937,0.414385,0.339631,-0.322458,-0.00224663,0.680425,0.84542,0.382819,0.879469,-0.331924,-0.105239,-0.113576,-0.0831673,-0.610036;1.96532,-21.2389,-7.37935,10.1965
43;0.730715,-0.661517,0.437317,-0.551946,0.136913,0.205414,0.16605,-0.0582099,-0.469084,-0.290932,0.387468,0.468751,0.414385,0.316009,-0.322048,-0.00887322,0.675169,0.843567,0.382795,0.887091,-0.331721,-0.10198,-0.108319,-0.129796,-0.609545;2.59285,-20.9171,-7.15979,8.83083
44;0.702895,-0.613746,0.430755,-0.551946,0.0782906,0.193078,0.163368,0.00683459,-0.454434,-0.260332,0.451461,0.464042,0.414385,0.314025,-0.322017,-0.0122413,0.674592,0.843898,0.38279,0.887205,-0.326728,-0.11245,-0.150035,-0.131115,-0.609233;2.4201,-21.286,-7.16904,7.8967
45;0.699773,-0.640285,0.427373,-0.551946,0.0576778,0.172776,0.159873,0.0155039,-0.429357,-0.246878,0.453438,0.507855,0.414385,0.313037,-0.321997,0.0198764,0.673527,0.835292,0.382948,0.881424,-0.318326,-0.124949,-0.15457,-0.0891398,-0.612287;1.352,-21.3541,-6.94238,7.74932
46;0.698155,-0.689484,0.458366,-0.551946,0.0717755,0.16437,0.19956,0.021077,-0.425806,-0.246845,0.456018,0.513509,0.414385,0.323018,-0.32219,0.0241555,0.676046,0.835156,0.382966,0.878941,-0.304389,-0.126764,-0.157643,-0.072896,-0.612631;1.09698,-21.4792,-7.10883,8.18005
47;0.712726,-0.706854,0.462287,-0.551946,0.0949382,0.14003,0.202147,-0.0118811,-0.43254,-0.246261,0.426266,0.51712,0.414385,0.324441,-0.322212,0.0269059,0.676371,0.836128,0.382975,0.875357,-0.29858,-0.121973,-0.136437,-0.0535949,-0.612884;1.01279,-21.2741,-7.15846,8.63539
48;0.766736,-0.620376,0.100836,-0.175342,0.408402,-0.291979,-0.183388,0.0910223,-0.791823,0.183973,0.179827,0.362078,0.0293339,0.652816,-0.713446,-0.0286464,0.757843,0.887035,-0.0883459,0.761499,-0.69428,-0.244819,-0.0764487,-0.375194,-0.848288;8.91711,-14.2929,-7.76517,13.9968
49;-0.342971,-0.479355,-0.233605,-0.465014,0.471375,-0.473345,-0.633604,0.794764,-0.89094,0.795658,0.870816,0.766934,-0.478651,0.869641,-0.536323,0.307783,0.643232,0.871155,-0.574101,0.790719,-0.215139,-0.175884,-0.529132,-0.842112,-0.96627;0.811264,-9.30338,-5.25973,-5.78888
50;-0.836584,-0.562316,0.575745,-0.0339742,0.794693,-0.864795,0.0759051,0.778636,-0.0236484,0.741447,0.476055,0.819596,-0.473614,0.877742,-0.47818,0.537652,0.599545,-0.0931028,-0.527592,-0.494514,-0.529577,-0.596675,-0.0289299,0.82079,-0.948145;-10.2056,1.87025,5.87269,21.6501
51;0.0749051,-0.972014,0.351714,-0.175342,0.52378,-0.968546,0.603606,0.043521,0.184038,0.681434,0.379835,0.791973,0.0293339,0.831775,-0.253972,0.346734,0.787116,-0.380058,-0.505654,-0.779892,-0.0920319,-0.232267,-0.172031,0.918463,-0.953866;-5.83046,0.21559,5.09697,20.0614
52;0.779393,-0.953943,0.0878149,-0.47307,0.692722,-0.917509,0.631879,0.0719034,-0.69291,0.743755,-0.353672,0.76952,0.506652,0.64464,-0.430262,-0.0315719,0.846803,0.519277,-0.342107,0.0935628,-0.215421,-0.628587,-0.689393,0.725903,-0.911776;7.59164,1.4036,-3.45609,16.4234
53;0.875861,-0.950686,0.0681742,-0.47307,0.788434,-0.72128,0.206329,0.39429,-0.86998,0.763822,-0.275543,0.779537,0.506652,0.326077,-0.670147,-0.0175645,0.845355,0.865576,-0.103529,0.873639,-0.252094,-0.710088,-0.726281,-0.182786,-0.893457;12.2909,-5.08991,-9.61568,4.61465
54;0.562092,-0.883283,0.625723,-0.551946,0.555784,-0.220939,0.147492,0.460206,-0.454401,0.657835,0.586567,0.717107,0.414385,0.127275,-0.398844,0.20813,0.691763,0.890602,0.423613,0.914092,0.349893,-0.281305,-0.39265,-0.0413822,-0.778954;-4.81772,-21.0601,-9.65208,-2.46167
55;0.781557,-0.885894,0.591136,-0.551946,0.272438,-0.604128,0.466843,-0.165776,-0.358006,0.157437,0.502898,0.744196,0.414385,0.404231,-0.33267,0.239051,0.698058,0.859753,0.38375,0.522407,-0.0150421,-0.196779,-0.0139459,0.774921,-0.617662;-10.8317,-21.1811,-5.82715,14.1595
56;0.768634,-0.959199,0.606428,-0.551946,0.203717,-0.275398,0.413922,-0.142416,-0.531866,0.145516,0.209253,0.386391,0.414385,0.420635,-0.322529,-0.0652681,0.697195,0.88648,0.3825,0.808569,0.269441,-0.0413643,-0.0890664,0.190992,-0.603771;1.06957,-19.1715,-10.3946,9.27475
57;0.774427,-0.770252,0.369925,-0.551946,0.20548,-0.280379,0.0717528,-0.181964,-0.525677,0.0944627,0.249905,0.403783,0.414385,0.299319,-0.321653,-0.0537733,0.67102,0.903939,0.382574,0.675663,0.0263511,-0.0710911,-0.0413068,0.499688,-0.605371;-1.21489,-17.9185,-7.91641,8.82642
58;0.669544,-0.847789,0.383062,-0.551946,0.123486,-0.0536811,0.112867,0.0741743,-0.473295,-0.0648645,0.518556,0.374175,0.414385,0.301998,-0.321754,-0.0732241,0.672058,0.887965,0.382541,0.791312,0.0301347,-0.106495,-0.222642,0.240534,-0.603464;0.178125,-20.5767,-8.53955,5.01816
59;0.676273,-0.823416,0.360608,-0.551946,0.163971,0.0594558,0.0878435,0.0656423,-0.387595,-0.175667,0.489971,0.550602,0.414385,0.29756,-0.321633,0.0530835,0.66735,0.860903,0.383138,0.757513,-0.141244,-0.153122,-0.199401,0.368522,-0.615522;-3.076,-20.4862,-6.27613,7.09917
60;0.724561,-0.853411,0.12991,-0.175342,0.455746,-0.264826,-0.142613,0.202367,-0.763934,0.0494281,0.280478,0.419982,0.0293339,0.658737,-0.713538,0.00962891,0.758561,0.890418,-0.0881044,0.669765,-0.661186,-0.277584,-0.162598,-0.151405,-0.849878;5.37907,-14.977,-7.20977,14.3618
61;-0.318737,-0.726321,-0.184885,-0.465014,0.55467,-0.404853,-0.605503,0.784956,-0.883553,0.733746,0.861315,0.804441,-0.478651,0.872012,-0.536403,0.356683,0.64655,0.862448,-0.573913,0.764496,-0.234735,-0.194663,-0.522812,-0.811514,-0.966808;-0.809597,-9.83494,-5.2199,-4.49218
62;-0.822365,-0.620038,0.597394,-0.0339742,0.834179,-0.86167,0.130241,0.758453,-0.0645117,0.696976,0.455544,0.816735,-0.473614,0.885419,-0.478209,0.5342,0.605693,-0.0733227,-0.527709,-0.464683,-0.566006,-0.592831,0.00224072,0.801846,-0.948059;-9.82539,1.6734,5.60673,22.5577
63;0.095023,-0.969026,0.349506,-0.175342,0.542606,-0.967345,0.596913,0.0197242,0.162894,0.684994,0.335605,0.785241,0.0293339,0.831063,-0.253966,0.337935,0.788157,-0.37774,-0.505725,-0.76024,-0.0943867,-0.216042,-0.153305,0.907971,-0.953737;-5.26623,0.47036,4.91986,20.2832
64;0.77858,-0.949679,0.0819325,-0.47307,0.690754,-0.917569,0.624868,0.0717447,-0.703319,0.745663,-0.348194,0.760818,0.506652,0.640995,-0.430254,-0.0433069,0.846788,0.534838,-0.342226,0.111269,-0.216291,-0.625832,-0.688878,0.711682,-0.911482;7.93989,1.34846,-3.65512,16.154
65;0.874572,-0.947587,0.0605473,-0.47307,0.787527,-0.719727,0.192808,0.399245,-0.869313,0.767002,-0.269484,0.779482,0.506652,0.318503,-0.670136,-0.0176429,0.844902,0.86527,-0.103524,0.873702,-0.252052,-0.710518,-0.727167,-0.182964,-0.893469;12.2675,-5.08743,-9.59103,4.35133
66;0.557189,-0.882888,0.625694,-0.551946,0.554823,-0.217433,0.147863,0.466683,-0.451386,0.656912,0.594786,0.719224,0.414385,0.127217,-0.398845,0.21047,0.691725,0.890309,0.42362,0.913922,0.348856,-0.283354,-0.397212,-0.0396301,-0.779098;-4.90382,-21.1087,-9.62571,-2.52309
67;0.781546,-0.888064,0.592346,-0.551946,0.272547,-0.603667,0.469108,-0.165434,-0.353524,0.15273,0.50264,0.746734,0.414385,0.405448,-0.332679,0.242065,0.698179,0.858224,0.383778,0.520434,-0.0177065,-0.198018,-0.0139889,0.777021,-0.617959;-10.9227,-21.1858,-5.78366,14.2407
68;0.769098,-0.959702,0.607838,-0.551946,0.204866,-0.272846,0.416923,-0.143498,-0.532136,0.143915,0.207234,0.386648,0.414385,0.422269,-0.322548,-0.0651002,0.697325,0.886272,0.3825,0.80951,0.269116,-0.041048,-0.0884677,0.188053,-0.603776;1.09887,-19.1721,-10.3926,9.32423
69;0.774955,-0.768972,0.37012,-0.551946,0.205676,-0.280232,0.0718212,-0.183474,-0.526354,0.0932176,0.247286,0.402983,0.414385,0.299357,-0.321653,-0.0543065,0.671052,0.904011,0.382571,0.676038,0.024412,-0.0704813,-0.0401853,0.498935,-0.60532;-1.18503,-17.8978,-7.91874,8.86363
70;0.669645,-0.847007,0.382461,-0.551946,0.122812,-0.0528449,0.11218,0.0738722,-0.473772,-0.0646247,0.518509,0.373028,0.414385,0.30187,-0.32175,-0.0739659,0.672028,0.887942,0.382537,0.792206,0.0300234,-0.106159,-0.222464,0.237614,-0.603393;0.217862,-20.5792,-8.54853,4.99757
71;0.675967,-0.821997,0.359729,-0.551946,0.163567,0.0597327,0.0869588,0.0662318,-0.38752,-0.17505,0.490457,0.550416,0.414385,0.2974,-0.321629,0.0529347,0.667286,0.860922,0.383138,0.757595,-0.141867,-0.153169,-0.199699,0.368251,-0.61551;-3.06796,-20.4845,-6.27075,7.08553
72;0.664245,-0.890225,0.487442,-0.551946,0.158844,0.166174,0.244755,0.0977255,-0.386933,-0.355361,0.508084,0.5457,0.414385,0.334571,-0.322394,0.0491715,0.677887,0.846028,0.383102,0.824832,-0.224522,-0.150201,-0.219416,0.174159,-0.614923;-1.73145,-21.5995,-6.89594,8.72378
73;0.725859,-0.851351,0.484271,-0.551946,0.189875,0.203647,0.229938,-0.0393987,-0.411094,-0.36761,0.39122,0.564915,0.414385,0.333192,-0.322357,0.0646733,0.677433,0.833406,0.383168,0.847588,-0.299828,-0.133407,-0.123047,0.0897783,-0.6164;-0.744313,-21.1425,-6.63278,10.2671
74;0.724452,-0.789502,0.49711,-0.551946,0.169966,0.216471,0.248546,-0.0386156,-0.462329,-0.364467,0.402858,0.476963,0.414385,0.338977,-0.32245,-0.00295233,0.680296,0.84564,0.382817,0.87919,-0.325528,-0.107558,-0.122357,-0.0818943,-0.609972;1.91491,-21.3226,-7.38728,9.98149
75;0.730113,-0.667557,0.436624,-0.551946,0.138272,0.203374,0.165328,-0.0563755,-0.46441,-0.295295,0.388247,0.477497,0.414385,0.315795,-0.322044,-0.00256564,0.674958,0.842528,0.382825,0.884804,-0.334216,-0.104681,-0.109322,-0.115277,-0.610145;2.35171,-20.9218,-7.08813,8.88885
76;0.702566,-0.628661,0.437004,-0.551946,0.0814717,0.197011,0.171201,0.00799892,-0.453758,-0.265461,0.451996,0.465311,0.414385,0.315912,-0.322055,-0.0113355,0.675099,0.843446,0.382793,0.887651,-0.325343,-0.112845,-0.150806,-0.132949,-0.609307;2.39222,-21.3315,-7.20113,7.97366
77;0.702746,-0.641158,0.428286,-0.551946,0.0646811,0.171879,0.160457,0.00886357,-0.430712,-0.250046,0.447626,0.508617,0.414385,0.313301,-0.322002,0.0204512,0.6736,0.835332,0.38295,0.88105,-0.32101,-0.124051,-0.150181,-0.0869833,-0.61234;1.36153,-21.314,-6.93069,7.88059
78;0.698592,-0.688385,0.458895,-0.551946,0.0720526,0.166332,0.200173,0.0199588,-0.428584,-0.246996,0.455588,0.509182,0.414385,0.323208,-0.322194,0.020878,0.676174,0.835864,0.382949,0.880083,-0.30377,-0.125408,-0.157059,-0.0800096,-0.612319;1.21652,-21.4815,-7.14452,8.16584
79;0.712969,-0.700705,0.459288,-0.551946,0.0942376,0.139732,0.19811,-0.0126603,-0.43305,-0.244725,0.425799,0.516397,0.414385,0.323349,-0.322192,0.0263541,0.676125,0.836341,0.382973,0.875287,-0.299937,-0.121716,-0.135923,-0.0536167,-0.612838;1.03653,-21.2525,-7.14209,8.60238
80;0.765576,-0.619111,0.100206,-0.175342,0.40597,-0.290872,-0.183802,0.0941724,-0.791559,0.184303,0.183462,0.361481,0.0293339,0.652696,-0.713445,-0.0290308,0.757812,0.886989,-0.0883475,0.762162,-0.694163,-0.245228,-0.0785738,-0.376918,-0.848272;8.92553,-14.3227,-7.76903,13.9405
81;0.217419,-0.164532,-0.0357882,-0.175342,0.650274,-0.624251,-0.193071,0.461236,-0.819025,0.684071,0.660394,0.440491,0.0293339,0.668795,-0.554857,0.0237138,0.765698,0.867817,-0.288085,0.750323,-0.484307,-0.28119,-0.334847,-0.660987,-0.913753;9.54474,-10.9121,-6.90186,3.78687
82;-0.495673,-0.465431,0.647496,-0.444632,0.564415,-0.395484,-0.0244717,0.627937,0.106665,0.539269,0.37084,0.772049,-0.102803,0.657476,-0.321546,0.442578,0.429285,0.24693,0.173513,0.81767,0.0916217,-0.407613,0.047815,0.369622,-0.790239;-4.82348,-11.1081,-1.62166,9.3826
83;0.0566852,-0.912271,0.578746,-0.0339742,0.721748,-0.893705,0.337301,0.132093,-0.0116712,0.215412,-0.186791,0.765101,-0.473614,0.90869,-0.65658,0.476513,0.562232,-0.151677,-0.36548,-0.47223,-0.570827,-0.404855,0.537009,0.924726,-0.87111;-8.28859,-0.607384,6.3574,33.1339
84;0.0776986,-0.912779,0.308997,-0.175342,0.707668,-0.929467,0.550271,0.0104352,-0.633885,0.668596,0.263856,0.467054,0.0293339,0.819518,-0.248889,0.0424192,0.78178,0.522255,-0.51008,-0.305437,-0.0701996,-0.0318574,-0.167154,0.29456,-0.938373;-0.634299,-0.94423,-2.27212,15.1388
