0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;187.071;67.0711
11;187.071;67.0711
12;187.071;77.0711
13;187.071;87.0711
14;187.071;97.0711
15;187.071;107.071
16;187.071;107.071
17;187.071;107.071
18;187.071;107.071
19;187.071;107.071
20;177.071;107.071
21;167.071;107.071
22;167.071;107.071
23;167.071;107.071
24;174.142;100
25;181.213;92.9289
26;188.284;85.8579
27;188.284;85.8579
28;188.284;85.8579
29;188.284;85.8579
30;188.284;95.8579
31;188.284;105.858
32;188.284;105.858
33;188.284;105.858
34;188.284;105.858
35;188.284;105.858
36;178.284;105.858
37;168.284;105.858
38;168.284;105.858
39;168.284;105.858
40;175.355;98.7868
41;182.426;91.7157
42;189.497;84.6447
43;189.497;84.6447
44;189.497;84.6447
45;189.497;84.6447
46;189.497;94.6447
47;189.497;104.645
48;189.497;104.645
49;182.426;111.716
50;182.426;111.716
51;172.426;111.716
52;162.426;111.716
53;162.426;111.716
54;162.426;111.716
55;169.497;104.645
56;176.569;97.5736
57;183.64;90.5025
58;190.711;83.4315
59;190.711;83.4315
60;190.711;83.4315
61;190.711;83.4315
62;190.711;93.4315
63;190.711;103.431
64;190.711;103.431
65;183.64;110.503
66;183.64;110.503
67;173.64;110.503
68;163.64;110.503
69;163.64;110.503
70;163.64;110.503
71;170.711;103.431
72;177.782;96.3604
73;184.853;89.2893
74;191.924;82.2183
75;191.924;82.2183
76;191.924;82.2183
77;191.924;82.2183
78;191.924;92.2183
79;191.924;102.218
80;191.924;102.218
81;184.853;109.289
82;184.853;109.289
83;174.853;109.289
84;164.853;109.289
85;164.853;109.289
86;164.853;109.289
87;171.924;102.218
88;178.995;95.1472
89;186.066;88.0761
90;186.066;88.0761
91;186.066;88.0761
92;186.066;88.0761
93;186.066;98.0761
94;186.066;108.076
95;186.066;108.076
96;186.066;108.076
97;186.066;108.076
98;186.066;108.076
99;176.066;108.076
100;166.066;108.076
101;166.066;108.076
102;166.066;108.076
103;173.137;101.005
104;180.208;93.934
105;187.279;86.8629
106;187.279;86.8629
107;187.279;86.8629
108;187.279;86.8629
109;187.279;96.8629
110;187.279;106.863
111;187.279;106.863
112;187.279;106.863
113;187.279;106.863
114;187.279;106.863
115;177.279;106.863
116;167.279;106.863
117;167.279;106.863
118;167.279;106.863
119;174.35;99.7918
120;181.421;92.7208
121;188.492;85.6497
122;188.492;85.6497
123;188.492;85.6497
124;188.492;85.6497
125;188.492;95.6497
126;188.492;105.65
127;188.492;105.65
128;181.421;112.721
129;181.421;112.721
130;171.421;112.721
131;161.421;112.721
132;161.421;112.721
133;161.421;112.721
134;168.492;105.65
135;175.563;98.5786
136;182.635;91.5076
137;189.706;84.4365
138;189.706;84.4365
139;189.706;84.4365
140;189.706;84.4365
141;189.706;94.4365
142;189.706;104.437
143;189.706;104.437
144;182.635;111.508
145;182.635;111.508
146;172.635;111.508
147;162.635;111.508
148;162.635;111.508
149;162.635;111.508
150;169.706;104.437
151;176.777;97.3654
152;183.848;90.2944
153;190.919;83.2233
154;190.919;83.2233
155;190.919;83.2233
