Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.807596,0.990652,0.534427,-0.041251,0.125351,-0.583896,0.119015,-0.28178,0.45166,-0.687011,-0.340819,-0.963729,-0.803397,0.570019,-0.401245,-0.568001,-0.805177,0.211786,0.755068,0.858519,0.112907,-0.928274,-0.0488289,-0.613308,-0.559802;1.38891,0.643856,-5.74773,1.62636
19;-0.806995,0.987375,0.771687,0.0689525,0.405252,-0.636614,0.504513,-0.820054,0.436282,-0.590413,-0.340819,-0.963729,-0.847517,0.32188,-0.196056,-0.26245,-0.624331,0.413095,0.661546,0.748335,0.226344,-0.933221,-0.77169,-0.563354,-0.559802;1.98402,1.20588,-5.46905,1.71571
20;-0.881886,0.925496,0.573985,0.299692,-0.673898,-0.041916,0.713456,-0.654966,-0.528743,0.0219136,0.0764592,-0.76538,-0.883096,0.37265,-0.730793,0.309477,-0.596946,0.366128,-0.0491512,0.479515,0.180619,-0.743318,-0.893533,-0.695052,-0.679544;1.80416,1.95034,-2.45197,2.13308
21;-0.747542,0.976181,0.560034,0.0499712,-0.36805,-0.496779,0.295368,0.0269824,0.0118172,-0.573838,0.21191,-0.919315,-0.92888,0.395283,-0.676615,-0.52563,-0.740531,0.541816,0.399056,0.837467,0.47337,-0.877602,-0.226522,-0.71321,-0.611979;0.516569,1.18106,-4.80175,2.11323
22;-0.749546,0.979516,0.78418,0.169972,0.213919,-0.572421,0.73176,-0.646122,-0.184472,-0.828856,0.21191,-0.919315,-0.938652,0.171981,-0.411789,-0.404998,-0.720843,0.684716,0.263849,0.518832,0.48649,-0.943735,0.0748447,-0.689581,-0.611979;1.0301,0.241704,-4.3849,1.82934
23;-0.681248,0.983239,0.857841,-0.577696,0.228144,-0.56789,0.784837,-0.761293,0.285245,-0.496872,-0.471773,-0.958396,-0.916868,0.230678,-0.292459,-0.216382,-0.88283,-0.0417672,0.934302,0.879194,0.488929,-0.821361,-0.819556,-0.478724,-0.792583;2.40754,0.690738,-6.34243,1.3846
24;-0.734659,0.986573,0.775558,-0.245808,-0.308819,-0.621621,0.776466,-0.614266,-0.193537,-0.497233,0.21191,-0.919315,-0.944534,0.304205,-0.659775,-0.362766,-0.504403,0.86301,0.417437,0.714631,0.573233,-0.918784,-0.793649,-0.699665,-0.611979;1.62478,1.03742,-4.76916,2.47465
25;-0.787506,0.986342,0.690265,0.0661399,-0.239192,-0.658742,0.552031,-0.378414,0.402347,-0.396441,-0.340819,-0.963729,-0.863724,0.220633,-0.611244,-0.379961,-0.777662,0.470663,0.781673,0.80759,0.147895,-0.952393,-0.758612,-0.565595,-0.559802;1.91179,1.56826,-5.08992,1.9914
26;-0.78103,0.988108,0.662904,-0.0608542,-0.209089,-0.637278,0.535093,-0.637299,0.417296,-0.477909,-0.340819,-0.963729,-0.846831,0.191323,-0.575071,-0.270047,-0.739981,0.321504,0.515308,0.815651,0.162797,-0.924324,-0.694374,-0.557623,-0.559802;2.36847,1.23534,-4.97001,2.23868
27;-0.875906,0.93517,0.520423,0.160224,-0.633896,-0.0360918,0.740235,-0.558622,-0.551279,-0.102758,0.0764592,-0.76538,-0.883529,0.421956,-0.708032,0.258978,-0.772834,0.462981,-0.409384,0.474067,0.0632827,-0.751594,-0.687405,-0.696642,-0.679544;1.86705,2.06886,-2.5619,2.37666
28;-0.886286,0.950386,0.28738,-0.0144049,-0.630109,0.0451932,0.41439,0.223382,-0.457645,-0.18997,0.0764592,-0.76538,-0.857272,0.613446,-0.713708,-0.130094,-0.82949,0.30365,0.0407291,0.680225,0.0215285,-0.674796,-0.335129,-0.726181,-0.679544;0.835723,2.20073,-3.60717,1.61645
29;-0.810023,0.990553,0.576679,-0.0926329,0.169259,-0.585854,0.182764,-0.310063,0.465117,-0.759144,-0.340819,-0.963729,-0.812425,0.61801,-0.375989,-0.56332,-0.785885,0.421073,0.780399,0.833295,0.131256,-0.92557,0.0875633,-0.620346,-0.559802;1.34276,0.492766,-5.8633,1.71204
30;-0.810339,0.987248,0.787486,0.00636228,0.502997,-0.636529,0.498362,-0.818255,0.440427,-0.591087,-0.340819,-0.963729,-0.849924,0.320058,-0.119173,-0.25009,-0.613185,0.446471,0.666795,0.750241,0.23387,-0.932729,-0.793524,-0.563994,-0.559802;1.96313,1.28172,-5.63614,1.62537
31;-0.881805,0.92476,0.573009,0.320086,-0.684537,-0.0445607,0.710915,-0.659516,-0.53077,0.0237866,0.0764592,-0.76538,-0.88533,0.393181,-0.737376,0.315082,-0.551669,0.409939,0.0153162,0.4883,0.203914,-0.745669,-0.906242,-0.69514,-0.679544;1.75068,1.9353,-2.4875,2.12756
32;-0.885037,0.935203,0.203826,0.253959,-0.735028,0.05166,0.361202,-0.0137467,-0.465772,-0.0987471,0.0764592,-0.76538,-0.857152,0.583115,-0.773202,-0.0319685,-0.837778,0.176261,-0.0136529,0.707222,0.0122983,-0.709256,-0.383714,-0.72715,-0.679544;0.925294,2.11893,-3.16891,1.79877
33;-0.807913,0.990648,0.535993,-0.0423832,0.126272,-0.583834,0.116077,-0.28538,0.452535,-0.68531,-0.340819,-0.963729,-0.803478,0.567452,-0.40097,-0.567815,-0.805393,0.208017,0.754468,0.859099,0.112817,-0.928005,-0.053224,-0.612945,-0.559802;1.39198,0.645004,-5.74676,1.62666
34;-0.806815,0.98738,0.771275,0.0724229,0.401924,-0.636481,0.505331,-0.820439,0.436003,-0.588549,-0.340819,-0.963729,-0.847525,0.322694,-0.198652,-0.262211,-0.624206,0.413729,0.661551,0.748411,0.226426,-0.933228,-0.773264,-0.563418,-0.559802;1.98375,1.20618,-5.46173,1.71956
35;-0.881923,0.925486,0.57305,0.299489,-0.674674,-0.041878,0.712704,-0.654249,-0.528773,0.022371,0.0764592,-0.76538,-0.882988,0.371634,-0.731239,0.309424,-0.598442,0.363615,-0.0511667,0.479686,0.179828,-0.743385,-0.893132,-0.695051,-0.679544;1.80567,1.95158,-2.45012,2.13338
36;-0.884093,0.938566,0.207397,0.208505,-0.729528,0.0513358,0.37843,0.0284116,-0.460963,-0.103794,0.0764592,-0.76538,-0.856268,0.587859,-0.769575,-0.0503427,-0.835778,0.193305,-0.0112205,0.704588,0.0142289,-0.700996,-0.385544,-0.727523,-0.679544;0.930878,2.14285,-3.22211,1.78454
37;-0.808244,0.990612,0.5379,-0.0559829,0.124642,-0.58447,0.124379,-0.276791,0.45462,-0.698928,-0.340819,-0.963729,-0.804685,0.577148,-0.401585,-0.56597,-0.804092,0.246864,0.754456,0.854566,0.113943,-0.927881,-0.018971,-0.614729,-0.559802;1.38183,0.624141,-5.76614,1.64825
38;-0.807495,0.987383,0.774354,0.059365,0.427579,-0.636306,0.503439,-0.82002,0.437008,-0.595101,-0.340819,-0.963729,-0.848112,0.323824,-0.179111,-0.260947,-0.624912,0.423571,0.658949,0.749164,0.226243,-0.933087,-0.769654,-0.563447,-0.559802;1.97259,1.21924,-5.50534,1.69979
39;-0.881973,0.925616,0.57586,0.300133,-0.672891,-0.0426792,0.713306,-0.655438,-0.529363,0.0216131,0.0764592,-0.76538,-0.883378,0.375742,-0.730336,0.309521,-0.587291,0.372932,-0.0340883,0.480588,0.185771,-0.743637,-0.896639,-0.695076,-0.679544;1.79543,1.94477,-2.4644,2.12552
40;-0.884274,0.937764,0.207405,0.218518,-0.731009,0.0513133,0.375988,0.0179666,-0.461524,-0.10258,0.0764592,-0.76538,-0.856612,0.587485,-0.770509,-0.0460095,-0.835593,0.192609,-0.00906957,0.704633,0.0145131,-0.702586,-0.387524,-0.727482,-0.679544;0.929265,2.13921,-3.21214,1.78946
41;-0.808218,0.990615,0.537301,-0.0529157,0.122879,-0.584337,0.121859,-0.279281,0.454264,-0.695427,-0.340819,-0.963729,-0.804411,0.574744,-0.402715,-0.566069,-0.804448,0.23834,0.754088,0.855647,0.113653,-0.927901,-0.027382,-0.614386,-0.559802;1.38525,0.629548,-5.75977,1.64675
42;-0.807327,0.987383,0.773532,0.062979,0.42134,-0.636273,0.503723,-0.820145,0.436759,-0.593345,-0.340819,-0.963729,-0.847977,0.323637,-0.183932,-0.261214,-0.625444,0.421339,0.65865,0.749123,0.225905,-0.93313,-0.770068,-0.563443,-0.559802;1.97483,1.21642,-5.49393,1.70526
43;-0.881965,0.925648,0.575092,0.299457,-0.673096,-0.042482,0.713082,-0.654859,-0.529273,0.021748,0.0764592,-0.76538,-0.883252,0.374692,-0.730426,0.309234,-0.590066,0.370362,-0.038191,0.480397,0.184306,-0.743555,-0.8958,-0.695068,-0.679544;1.79805,1.94652,-2.46175,2.1269
44;-0.884228,0.937962,0.207454,0.216074,-0.730655,0.0513131,0.376753,0.0204017,-0.46137,-0.103053,0.0764592,-0.76538,-0.856545,0.587724,-0.77028,-0.0471107,-0.835598,0.193202,-0.00934474,0.704499,0.0144847,-0.702204,-0.386956,-0.727495,-0.679544;0.929542,2.13994,-3.2148,1.78852
45;-0.808235,0.990614,0.537521,-0.053782,0.123384,-0.584371,0.122461,-0.27876,0.454388,-0.696254,-0.340819,-0.963729,-0.804481,0.575281,-0.402402,-0.566029,-0.804364,0.240417,0.754151,0.855373,0.113724,-0.927886,-0.0254272,-0.614469,-0.559802;1.38457,0.628256,-5.7614,1.64715
46;-0.807365,0.987383,0.773724,0.0621318,0.422794,-0.636278,0.503666,-0.820109,0.436822,-0.59373,-0.340819,-0.963729,-0.848013,0.323722,-0.182815,-0.261136,-0.625295,0.421962,0.658731,0.74914,0.225999,-0.933118,-0.770021,-0.563446,-0.559802;1.97426,1.21716,-5.49664,1.70406
47;-0.881969,0.925639,0.575256,0.299642,-0.673073,-0.0425288,0.71311,-0.654989,-0.529299,0.021719,0.0764592,-0.76538,-0.883282,0.374938,-0.73042,0.309312,-0.589426,0.370966,-0.0372376,0.480453,0.184646,-0.74358,-0.895995,-0.69507,-0.679544;1.7974,1.94615,-2.46236,2.12661
48;-0.884238,0.937917,0.207441,0.216659,-0.730737,0.0513155,0.376568,0.0198189,-0.46141,-0.102946,0.0764592,-0.76538,-0.85656,0.587665,-0.770334,-0.0468589,-0.835601,0.193042,-0.00928958,0.704535,0.0144866,-0.702297,-0.38707,-0.727491,-0.679544;0.929479,2.13973,-3.21416,1.78873
49;-0.808231,0.990614,0.537472,-0.0535823,0.123283,-0.584363,0.122327,-0.278882,0.454357,-0.696057,-0.340819,-0.963729,-0.804464,0.575155,-0.402466,-0.566041,-0.804383,0.239919,0.754139,0.855436,0.113707,-0.92789,-0.0258968,-0.614449,-0.559802;1.38473,0.628563,-5.76103,1.64703
50;-0.807356,0.987383,0.773679,0.0623271,0.422445,-0.636277,0.50368,-0.820116,0.436808,-0.593639,-0.340819,-0.963729,-0.848005,0.323703,-0.183083,-0.261155,-0.625325,0.421818,0.658719,0.749135,0.22598,-0.933121,-0.770036,-0.563445,-0.559802;1.9744,1.21699,-5.496,1.70435
51;-0.881968,0.925641,0.575217,0.299604,-0.67308,-0.0425174,0.713103,-0.654961,-0.529293,0.0217257,0.0764592,-0.76538,-0.883275,0.374881,-0.730423,0.309296,-0.58958,0.370827,-0.0374679,0.48044,0.184564,-0.743575,-0.895948,-0.69507,-0.679544;1.79755,1.94624,-2.46221,2.12668
52;-0.74774,0.975969,0.55994,0.0574857,-0.369938,-0.496751,0.293979,0.0193938,0.01126,-0.573617,0.21191,-0.919315,-0.929013,0.395303,-0.67745,-0.523597,-0.740422,0.541805,0.400281,0.837417,0.473461,-0.878133,-0.227061,-0.713166,-0.611979;0.515058,1.1772,-4.79311,2.1179
53;-0.644102,0.967467,0.845724,-0.186702,-0.092521,-0.46157,0.802018,-0.86604,-0.394822,-0.835468,0.0577761,-0.907759,-0.968168,0.365061,-0.506437,-0.162924,-0.90225,0.550075,0.554728,0.70034,0.685186,-0.85274,0.293387,-0.626675,-0.820347;1.16111,-0.523198,-5.13326,1.86418
54;-0.31173,0.996929,0.887718,-0.820091,0.354064,-0.563189,0.884054,-0.802755,-0.323057,0.126443,-0.377536,-0.946092,-0.937896,0.400546,0.1908,-0.0726231,-0.758969,-0.270977,0.81679,0.806011,0.144009,-0.782518,-0.544737,-0.540504,-0.754348;2.64939,0.151221,-5.40481,-0.158658
55;-0.794763,0.991849,0.430667,-0.306835,-0.018725,-0.824457,0.284497,-0.334124,0.370966,-0.27343,-0.340819,-0.963729,-0.863109,0.187343,-0.505785,-0.504714,-0.265252,0.731681,0.931057,0.888174,0.394076,-0.921218,-0.928203,-0.59685,-0.559802;1.77556,1.60243,-5.72486,1.96462
56;-0.778402,0.977473,0.600077,0.580801,-0.350177,-0.638226,0.562091,-0.761215,0.385989,-0.481315,-0.340819,-0.963729,-0.872937,0.277621,-0.639716,-0.0788598,-0.694048,0.562757,0.653687,0.773064,0.194914,-0.947587,-0.749077,-0.565021,-0.559802;1.85736,1.51126,-4.43673,2.42739
57;-0.785465,0.986988,0.693345,0.0101379,-0.200825,-0.640247,0.405697,-0.602213,0.423674,-0.274685,-0.340819,-0.963729,-0.826534,-0.0123496,-0.573836,-0.244034,-0.75331,-0.117765,0.456352,0.890252,0.154063,-0.923379,-0.809305,-0.558769,-0.559802;2.49223,1.24903,-4.63107,1.86056
58;-0.866009,0.934215,0.425703,0.264972,-0.69205,-0.0327976,0.763428,-0.549152,-0.565345,-0.108862,0.0764592,-0.76538,-0.880796,0.44754,-0.737177,0.256221,-0.768232,0.420389,-0.389129,0.492568,0.0636695,-0.773106,-0.673465,-0.696811,-0.679544;1.84373,2.08255,-2.50789,2.39082
59;-0.887386,0.949896,0.293718,-0.0363591,-0.622445,0.0396285,0.402207,0.225507,-0.463156,-0.19752,0.0764592,-0.76538,-0.855734,0.591374,-0.708953,-0.133695,-0.837043,0.22325,0.0193203,0.678848,0.0123608,-0.682272,-0.290625,-0.722639,-0.679544;0.898959,2.10655,-3.5845,1.56126
60;-0.80849,0.990619,0.583432,-0.100549,0.208083,-0.585515,0.203761,-0.308504,0.466499,-0.762281,-0.340819,-0.963729,-0.814281,0.62196,-0.351997,-0.56691,-0.783953,0.435322,0.784203,0.832271,0.132727,-0.924374,0.0841378,-0.618749,-0.559802;1.33415,0.499561,-5.905,1.67198
61;-0.810612,0.987254,0.788037,-0.0077397,0.500679,-0.638187,0.498639,-0.81428,0.439671,-0.591416,-0.340819,-0.963729,-0.850167,0.319769,-0.122004,-0.248835,-0.600204,0.451759,0.680627,0.74878,0.240994,-0.932526,-0.802888,-0.564276,-0.559802;1.97001,1.28248,-5.65551,1.62317
62;-0.881792,0.9236,0.572963,0.332277,-0.689013,-0.044162,0.710752,-0.664301,-0.530399,0.0225859,0.0764592,-0.76538,-0.886078,0.39632,-0.740004,0.319604,-0.553515,0.419615,0.0139327,0.489186,0.20306,-0.746595,-0.905304,-0.695176,-0.679544;1.73972,1.94091,-2.47882,2.14129
63;-0.885174,0.935422,0.204123,0.253,-0.734638,0.0518274,0.357477,-0.0134294,-0.466742,-0.0959072,0.0764592,-0.76538,-0.856724,0.580131,-0.773102,-0.0325787,-0.83859,0.166249,-0.0173425,0.709314,0.0114714,-0.70946,-0.384731,-0.726999,-0.679544;0.929428,2.11673,-3.1649,1.79263
64;-0.807704,0.990652,0.534935,-0.0400034,0.125366,-0.58377,0.117423,-0.284857,0.452031,-0.685341,-0.340819,-0.963729,-0.803525,0.568743,-0.401335,-0.5683,-0.805286,0.208694,0.755319,0.858951,0.112848,-0.928149,-0.0532106,-0.612901,-0.559802;1.39024,0.645339,-5.74518,1.6268
65;-0.806906,0.987379,0.771268,0.0713887,0.401934,-0.636561,0.504815,-0.820293,0.436032,-0.588764,-0.340819,-0.963729,-0.847447,0.321747,-0.198663,-0.262355,-0.624419,0.412092,0.661437,0.748213,0.226317,-0.933211,-0.772818,-0.563384,-0.559802;1.98513,1.20525,-5.46183,1.71862
66;-0.88188,0.925497,0.573219,0.299567,-0.674454,-0.0418081,0.713138,-0.654468,-0.52866,0.0222186,0.0764592,-0.76538,-0.883015,0.371957,-0.731098,0.309355,-0.598424,0.364365,-0.051253,0.479582,0.179825,-0.743282,-0.893107,-0.695054,-0.679544;1.80551,1.95149,-2.45012,2.13384
67;-0.884107,0.938567,0.207461,0.208176,-0.729517,0.0512941,0.37831,0.0287286,-0.460938,-0.103662,0.0764592,-0.76538,-0.856254,0.587792,-0.769573,-0.0502909,-0.835743,0.193241,-0.0112029,0.704555,0.0142734,-0.700959,-0.385845,-0.727539,-0.679544;0.930954,2.1434,-3.2224,1.78439
68;-0.80824,0.990611,0.537834,-0.0557906,0.124375,-0.584463,0.124345,-0.276839,0.454641,-0.699008,-0.340819,-0.963729,-0.804698,0.577223,-0.401732,-0.565953,-0.804089,0.247142,0.754444,0.854579,0.113943,-0.927883,-0.0186917,-0.614737,-0.559802;1.38161,0.623943,-5.76584,1.64874
69;-0.807501,0.987383,0.774371,0.0593427,0.427785,-0.636302,0.503416,-0.820035,0.436995,-0.595106,-0.340819,-0.963729,-0.848104,0.323752,-0.178952,-0.260938,-0.624996,0.423441,0.658835,0.74917,0.226199,-0.933089,-0.769595,-0.563447,-0.559802;1.97259,1.21929,-5.50544,1.69951
70;-0.88197,0.925622,0.575868,0.300064,-0.672862,-0.042686,0.713331,-0.655409,-0.529361,0.0216146,0.0764592,-0.76538,-0.883377,0.375762,-0.730318,0.309485,-0.587195,0.372946,-0.0339305,0.480594,0.18582,-0.74363,-0.89667,-0.695076,-0.679544;1.79542,1.94468,-2.46458,2.12538
71;-0.884275,0.937757,0.207403,0.218583,-0.731022,0.0513097,0.375991,0.0178876,-0.461525,-0.102595,0.0764592,-0.76538,-0.856617,0.587499,-0.770516,-0.0459696,-0.835588,0.192665,-0.0090461,0.704616,0.0145188,-0.702598,-0.387518,-0.727483,-0.679544;0.929247,2.13919,-3.21209,1.78955
72;-0.808219,0.990615,0.537306,-0.0529108,0.122884,-0.584337,0.121834,-0.279297,0.454266,-0.695402,-0.340819,-0.963729,-0.80441,0.57472,-0.402714,-0.566067,-0.804451,0.238283,0.75408,0.855657,0.113651,-0.927899,-0.0274443,-0.614384,-0.559802;1.38527,0.629598,-5.75975,1.64673
73;-0.807325,0.987383,0.773526,0.0630119,0.421294,-0.636272,0.503728,-0.820147,0.436756,-0.593333,-0.340819,-0.963729,-0.847976,0.323642,-0.183968,-0.261214,-0.625443,0.421335,0.658653,0.749124,0.225906,-0.93313,-0.770075,-0.563443,-0.559802;1.97483,1.21641,-5.49385,1.70531
74;-0.881965,0.925648,0.575087,0.299455,-0.6731,-0.0424809,0.713078,-0.654856,-0.529273,0.0217501,0.0764592,-0.76538,-0.883251,0.374682,-0.730428,0.309234,-0.590087,0.370339,-0.0382201,0.480397,0.184295,-0.743555,-0.895794,-0.695068,-0.679544;1.79807,1.94653,-2.46173,2.1269
75;-0.884227,0.937964,0.207454,0.216058,-0.730653,0.0513134,0.376759,0.0204174,-0.461369,-0.103056,0.0764592,-0.76538,-0.856544,0.587726,-0.770279,-0.0471192,-0.835598,0.193204,-0.00934749,0.704498,0.0144841,-0.702202,-0.386951,-0.727495,-0.679544;0.929545,2.13994,-3.21482,1.78851
76;-0.808235,0.990614,0.537523,-0.0537892,0.123389,-0.584371,0.122466,-0.278755,0.454388,-0.696259,-0.340819,-0.963729,-0.804481,0.575285,-0.402399,-0.566029,-0.804363,0.24043,0.754152,0.855371,0.113724,-0.927886,-0.0254148,-0.614469,-0.559802;1.38456,0.628249,-5.76141,1.64715
77;-0.807365,0.987383,0.773726,0.0621258,0.422803,-0.636278,0.503666,-0.820109,0.436823,-0.593733,-0.340819,-0.963729,-0.848014,0.323723,-0.182808,-0.261136,-0.625294,0.421967,0.658732,0.74914,0.226,-0.933118,-0.77002,-0.563446,-0.559802;1.97426,1.21717,-5.49666,1.70405
78;-0.881969,0.925639,0.575257,0.299644,-0.673072,-0.0425291,0.71311,-0.654991,-0.529299,0.0217188,0.0764592,-0.76538,-0.883282,0.37494,-0.73042,0.309313,-0.589422,0.37097,-0.0372317,0.480453,0.184648,-0.74358,-0.895996,-0.69507,-0.679544;1.7974,1.94614,-2.46236,2.1266
79;-0.884239,0.937916,0.207441,0.216663,-0.730738,0.0513155,0.376566,0.0198152,-0.461411,-0.102945,0.0764592,-0.76538,-0.85656,0.587665,-0.770334,-0.0468573,-0.835601,0.19304,-0.00928916,0.704536,0.0144866,-0.702298,-0.387071,-0.727491,-0.679544;0.929479,2.13973,-3.21415,1.78873
80;-0.808231,0.990614,0.537472,-0.0535809,0.123282,-0.584363,0.122326,-0.278882,0.454357,-0.696056,-0.340819,-0.963729,-0.804464,0.575154,-0.402466,-0.566041,-0.804384,0.239916,0.754139,0.855436,0.113707,-0.92789,-0.0258997,-0.614449,-0.559802;1.38473,0.628565,-5.76103,1.64703
81;-0.807356,0.987383,0.773679,0.0623283,0.422443,-0.636277,0.50368,-0.820116,0.436808,-0.593638,-0.340819,-0.963729,-0.848005,0.323703,-0.183085,-0.261155,-0.625325,0.421817,0.658719,0.749135,0.22598,-0.933121,-0.770036,-0.563445,-0.559802;1.9744,1.21699,-5.496,1.70435
82;-0.881968,0.925641,0.575217,0.299604,-0.67308,-0.0425173,0.713103,-0.654961,-0.529293,0.0217257,0.0764592,-0.76538,-0.883275,0.374881,-0.730423,0.309296,-0.589581,0.370826,-0.0374693,0.480439,0.184564,-0.743575,-0.895948,-0.69507,-0.679544;1.79755,1.94624,-2.46221,2.12668
83;-0.884236,0.937928,0.207444,0.216518,-0.730717,0.0513151,0.37661,0.0199603,-0.461401,-0.10297,0.0764592,-0.76538,-0.856556,0.587678,-0.770321,-0.0469198,-0.835601,0.193075,-0.00930477,0.704528,0.0144857,-0.702275,-0.387044,-0.727492,-0.679544;0.929495,2.13978,-3.21431,1.78868
