-0.709688 0.121495 -0.601242 2.688051 0.371413 -1.288704 -2.249697 -1.428187 -0.170340 -0.897931 0.250970 -0.561950 -0.486884 0.251689 -0.076127 0.726729 -1.851420 -0.194611 -2.175012 1.301487 1.268414 4.011927 0.586297 -1.954072 -0.816112 0.325522 -0.149432 -0.682031 -1.874333 -3.578149 1.018399 -0.926322 -1.375871 0.170563 -0.858666 -0.109117 -2.403775 -0.968140 3.118562 4.466832 -0.524085 0.780839 0.023690 -4.454964 -2.908681 -1.914858 2.415404 -0.218727 1.864879 -5.477917 3.408201 -1.612243 1.321572 1.162349 -2.183685 3.561376 -0.555550 0.723743 3.413292 1.642818 0.146688 2.133525 2.582123 0.194564 3.816185 1.279206 0.277313 1.018345 1.963787 1.752552 0.673387 1.822437 1.680574 0.134911 -0.278488 3.437729 0.157855 0.047812 0.773115 0.214275 0.891721 -0.276872 -3.033581 1.059346 -0.882725 4.070776 -0.613000 -1.554401 0.630727 0.905110 -2.399281 1.042849 -1.881216 -0.047777 -1.653105 -0.359102 -1.575888 0.349149 -1.158736 -4.244261 0.233903 -1.594214 -0.981187 0.789502 0.276667 
-0.709688 0.121495 -0.601242 2.688051 0.906347 -0.764912 -1.858221 -1.428187 -0.170340 -0.774696 0.250970 -0.561950 -0.486884 0.251689 -0.076127 0.726729 -1.851420 -0.194611 -1.646891 1.702926 1.268414 4.084493 0.586297 -1.430628 0.503717 0.325522 0.032100 0.044106 -1.939039 -4.420083 1.018399 -0.926322 -1.375871 0.170563 -0.858666 -0.109117 -2.403775 -0.968140 3.118562 4.466832 -0.524085 0.780839 0.023690 -4.454964 -2.908681 -1.914858 2.415404 -1.607190 1.173915 -5.477917 3.408201 -1.612243 1.321572 1.162349 -1.250490 3.561376 -0.555550 2.065195 3.413292 1.642818 0.436532 1.057432 2.582123 0.194564 -1.638572 -0.121415 -0.239525 -0.890899 2.831416 0.843403 0.709130 1.822437 -0.062599 -1.246086 1.550016 3.437729 1.162772 -0.410178 0.437548 -0.283202 0.810941 -0.188672 -3.033581 1.059346 -0.795878 5.525000 -0.049580 -2.780723 1.236173 0.905110 -2.399281 0.908662 -1.881216 -0.047777 -1.653105 -0.359102 -3.106640 0.349149 -2.083391 -3.248129 -0.038051 -1.594214 -0.981187 0.628561 0.260000 
-0.709688 0.121495 -1.073853 2.688051 0.906347 -0.489676 -1.858221 -1.428187 -0.170340 -0.774696 0.805422 -0.561950 -0.486884 0.251689 -0.076127 1.057665 -2.556478 -0.194611 -2.175012 1.301487 1.268414 4.011927 0.586297 -1.954072 -0.079689 0.325522 -0.149432 -0.682031 -1.874333 -3.578149 0.159511 -0.926322 -2.672913 -2.533742 -0.858666 -0.109117 -2.403775 -1.655111 3.118562 2.483365 -0.524085 0.780839 0.023690 -4.454964 -2.908681 -1.914858 2.068676 0.411788 0.475649 -5.445054 5.280448 -1.612243 1.810221 1.131488 -1.250490 1.806648 0.148122 0.723743 1.579797 2.094790 0.436532 0.169995 2.514408 0.136662 -0.069452 -0.121415 -0.239525 1.018345 1.963787 1.752552 0.673387 1.822437 1.680574 -0.576160 1.074493 3.437729 -0.464940 -0.410178 -0.140247 -0.283202 0.810941 -0.276872 -3.033581 1.059346 -0.882725 4.679165 -0.613000 -1.554401 1.462532 0.905110 -2.399281 0.890648 -2.058095 -0.047777 -1.653105 -0.359102 -1.575888 0.349149 -1.034309 -3.248129 0.233903 -1.594214 -0.981187 0.628561 0.153333 
-0.709688 0.121495 -0.601242 2.616816 0.371413 -1.288704 -2.249697 -1.428187 -0.170340 0.194510 0.250970 -0.561950 -0.486884 0.251689 -0.076127 0.726729 -1.851420 -0.194611 -1.646891 1.702926 1.268414 4.084493 0.586297 -1.430628 0.503717 0.325522 0.032100 0.044106 -1.939039 -4.420083 3.662088 -0.926322 -2.672913 -1.352900 -0.858666 -0.814996 -0.735185 -0.968140 3.118562 1.905897 0.168846 -0.122107 0.023690 -4.454964 -2.908681 -1.914858 2.415404 0.411788 0.475649 -5.445054 5.280448 -1.612243 0.643972 0.005610 -3.454890 3.898110 -0.555550 0.200496 3.413292 1.642818 -0.276592 0.599336 2.582123 1.197331 -1.008235 -0.121415 -0.239525 1.121234 1.963787 1.752552 0.673387 1.822437 0.095378 -1.246086 1.746646 3.437729 -0.464940 -0.410178 0.773115 0.214275 0.891721 -0.276872 -3.033581 1.059346 -0.882725 4.679165 -0.613000 -1.554401 1.462532 0.905110 -2.704112 1.042849 -2.713121 -0.047777 -1.653105 -0.359102 -1.575888 0.349149 -2.083391 -2.694004 0.892853 -1.594214 -0.981187 0.121570 0.190000 
-0.709688 0.121495 -0.574472 2.688051 0.942605 -1.288704 -0.779735 -1.428187 -0.170340 -0.774696 0.805422 -0.561950 -0.486884 0.251689 0.733883 0.331022 -1.851420 -0.194611 -1.646891 1.702926 1.268414 4.084493 0.586297 -1.430628 0.520149 0.491841 -0.149432 -0.682031 -1.874333 -1.989338 1.018399 -1.842643 -1.626783 -1.228407 -0.858666 -1.683835 -0.735185 -0.968140 3.118562 1.905897 0.168846 -0.122107 0.023690 -4.454964 -2.908681 -1.914858 2.415404 0.411788 0.475649 -5.445054 5.280448 -1.612243 0.643972 0.005610 -3.454890 3.898110 -0.555550 0.200496 3.413292 1.642818 -0.276592 0.599336 2.582123 1.197331 -1.008235 -0.121415 -0.239525 1.121234 1.963787 1.752552 0.673387 1.822437 0.095378 -1.246086 1.746646 3.437729 -0.464940 -1.140199 0.773115 0.214275 0.891721 -0.276872 -3.033581 1.059346 -0.882725 4.679165 -0.613000 -1.554401 1.462532 0.905110 -2.399281 0.890648 -1.881216 -0.047777 -1.653105 -0.359102 -3.106640 0.349149 -2.083391 -3.248129 -0.038051 -0.106699 -1.369067 0.628561 0.170000 
-0.709688 0.121495 -0.574472 2.688051 0.906347 -1.288704 -1.858221 -1.428187 -0.170340 -0.147895 0.250970 -0.561950 -0.486884 0.251689 -0.076127 0.726729 -1.851420 -0.194611 -1.646891 1.702926 1.268414 4.011927 0.586297 -1.430628 0.503717 0.325522 -0.149432 -0.682031 -1.874333 -3.578149 1.018399 -0.926322 -2.672913 0.170563 -0.858666 -0.109117 -2.403775 -1.655111 3.118562 1.905897 -0.524085 0.780839 0.023690 -4.454964 -2.908681 -1.914858 2.415404 0.312799 1.173915 -5.477917 3.408201 -1.612243 1.321572 1.162349 -1.250490 3.561376 -0.555550 0.723743 3.413292 1.642818 -0.276592 2.133525 2.582123 0.194564 3.816185 2.100598 0.277313 1.018345 1.963787 1.752552 -0.293835 1.822437 1.680574 1.764990 -0.278488 3.437729 0.157855 0.047812 0.773115 0.214275 0.891721 -0.276872 -3.033581 1.059346 -0.882725 4.070776 -0.613000 -1.554401 0.630727 0.905110 -2.399281 0.890648 -1.881216 -0.047777 -1.653105 -0.359102 -3.106640 0.349149 -2.083391 -3.248129 -0.038051 -0.106699 -1.369067 0.628561 0.226667 
-0.709688 0.121495 -0.601242 1.728975 0.906347 -0.764912 -1.858221 -1.428187 -0.170340 -0.897931 -0.220092 -0.335327 -0.486884 0.251689 0.497381 1.057665 -2.556478 -0.194611 -2.534789 1.301487 1.268414 4.011927 0.586297 -1.954072 -0.079689 0.325522 1.718448 -0.682031 -1.874333 -3.578149 0.159511 -0.103137 -2.672913 -1.692328 -0.858666 -1.667121 0.609790 -0.968140 3.118562 1.905897 0.168846 -0.717478 0.269882 -2.432660 -1.486704 -4.447864 2.086895 -0.218727 1.077154 -4.020685 3.408201 -1.612243 1.863629 1.162349 -1.250490 1.806648 -0.465449 0.723743 3.413292 1.642818 -0.276592 0.599336 2.582123 1.197331 -1.008235 -0.121415 -0.239525 1.121234 1.963787 1.752552 0.673387 1.822437 1.810286 -1.246086 1.550016 3.437729 -0.464940 -0.410178 0.773115 0.214275 0.891721 -0.162987 -3.033581 1.059346 -0.882725 4.368900 -0.613000 -1.554401 1.462532 0.905110 -2.399281 1.042849 -2.713121 -0.047777 -1.653105 -0.359102 -1.575888 0.349149 -2.083391 -4.244261 0.233903 -1.594214 -0.981187 1.277632 0.220000 
-0.709688 0.121495 -0.601242 2.688051 0.906347 -1.506027 -1.858221 -1.428187 -0.170340 -0.897931 1.931455 -0.561950 -0.672437 -1.193669 -0.076127 0.726729 -1.851420 -0.194611 -1.646891 1.702926 1.268414 4.084493 0.586297 -1.954072 -0.079689 0.325522 -0.149432 -0.682031 -1.874333 -3.578149 1.018399 -0.926322 -1.375871 0.170563 -0.858666 -0.109117 -2.403775 -0.968140 3.118562 4.466832 -0.524085 0.780839 0.023690 -4.454964 -2.908681 -1.914858 2.415404 -0.218727 3.176209 -5.477917 3.408201 -1.612243 1.321572 1.162349 -1.250490 3.561376 -0.555550 0.723743 3.413292 1.642818 0.146688 2.133525 2.582123 0.194564 3.816185 1.279206 0.277313 1.018345 1.963787 1.752552 0.673387 1.822437 1.680574 -1.246086 1.550016 3.437729 1.162772 -0.410178 0.437548 -0.283202 0.810941 -0.188672 -2.913500 1.059346 -0.795878 8.492159 -0.049580 -1.554401 0.630727 0.905110 -1.869638 1.042849 -2.713121 -0.047777 -1.653105 -0.070736 -1.575888 0.349149 -2.723935 -3.248129 -0.038051 -1.594214 -0.981187 0.628561 0.293333 
-0.709688 0.121495 -1.073853 2.688051 0.906347 -0.764912 -1.858221 -0.015437 -0.170340 -0.897931 0.250970 -0.561950 -0.486884 0.251689 -0.076127 0.726729 -1.851420 -0.792527 -1.646891 1.702926 1.233626 4.084493 0.586297 -1.430628 0.503717 0.325522 0.032100 -0.308278 -1.939039 -4.420083 3.662088 -2.096077 -1.785527 0.894401 -0.858666 -0.109117 -0.735185 -0.968140 3.118562 2.483365 -0.524085 1.898373 0.023690 -4.454964 -2.908681 -1.914858 2.415404 -1.623964 0.475649 -5.445054 5.280448 -1.612243 1.810221 0.005610 -3.454890 5.079836 -0.555550 -0.168356 1.579797 2.094790 0.436532 1.057432 2.996204 1.533534 -0.069452 -0.121415 -0.239525 1.018345 1.963787 1.752552 0.673387 1.822437 2.289745 -1.246086 2.215761 1.419861 -0.464940 -1.570290 0.773115 -0.283202 0.810941 -0.004808 -3.033581 0.543711 -0.882725 3.711264 -0.613000 -1.554401 1.462532 0.905110 -2.399281 0.890648 -1.881216 -0.047777 -1.911688 -0.359102 -1.013267 0.349149 -2.083391 -4.244261 -0.038051 -1.594214 -0.981187 0.628561 0.310000 
-0.709688 0.121495 -1.254384 2.688051 0.906347 -1.288704 -1.858221 -1.428187 -0.170340 -0.774696 0.805422 -0.561950 -0.486884 -1.193669 -0.076127 1.057665 -1.851420 -0.194611 -1.646891 1.702926 1.268414 4.011927 0.586297 -1.430628 0.503717 0.325522 -0.149432 -0.682031 -1.874333 -3.578149 1.018399 -0.394949 -2.672913 0.170563 -0.858666 -0.814996 -0.191219 -0.968140 3.118562 1.905897 1.114179 0.780839 0.023690 -4.454964 -2.908681 -1.914858 2.415404 0.411788 0.475649 -5.445054 5.280448 -1.827395 1.810221 1.162349 -1.250490 3.561376 -0.555550 0.723743 3.413292 1.642818 -0.276592 2.052783 2.582123 0.194564 -0.069452 0.309943 -0.239525 1.018345 0.979177 1.752552 0.673387 1.822437 1.680574 -1.246086 1.746646 4.430284 -0.464940 1.632220 0.773115 -0.283202 0.810941 -0.276872 -3.033581 1.059346 -0.882725 4.679165 -0.613000 -2.780723 1.462532 0.905110 -2.399281 0.890648 -1.881216 -0.047777 -1.653105 -0.359102 -3.106640 0.349149 -2.083391 -3.248129 -0.038051 -1.717745 -0.981187 0.121570 0.266667 
