Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.830208,0.875168,0.599041,0.0698194,0.141845,0.490705,0.800811,-0.621761,-0.818681,-0.170327,0.120221,-0.497885,-0.821609,0.247121,-0.632406,-0.402223,-0.815042,0.0236382,0.203984,0.644976,-0.161514,-0.927969,-0.83759,-0.485289,-0.71047;0.608696,-2.58215,-3.1819,4.82786
14;-0.601446,0.955059,0.573629,-0.273873,-0.462161,0.0043031,0.741337,-0.0391373,-0.517431,-0.321526,0.253703,-0.808263,-0.906986,0.605999,-0.861136,-0.859304,-0.79703,0.426614,0.846416,0.716406,0.25702,-0.926577,-0.770587,-0.455965,-0.648059;3.77759,-5.71776,-5.38838,4.92224
15;-0.767553,0.981257,0.706046,-0.156713,-0.268213,-0.635168,0.710124,-0.55874,-0.114789,-0.790295,0.21191,-0.919315,-0.945556,0.432512,-0.640179,-0.579514,-0.791592,0.798647,0.572559,0.164574,0.440937,-0.872509,0.150166,-0.680575,-0.611979;1.55937,-6.57267,-5.9112,3.39015
16;-0.797121,0.990472,0.787741,-0.338094,0.54409,-0.645084,0.642571,-0.56954,0.598074,-0.525473,-0.340819,-0.963729,-0.846117,-0.0206352,-0.137849,-0.451658,-0.770843,0.424273,0.674115,0.725374,0.153921,-0.88005,-0.74921,-0.576401,-0.559802;3.06534,-2.99992,-7.096,4.27343
17;-0.761353,0.987672,0.713642,-0.151005,-0.20094,-0.651706,0.702894,-0.582312,0.461033,-0.381579,-0.340819,-0.963729,-0.854994,0.304783,-0.566143,-0.194344,-0.476001,0.589232,0.718394,0.792136,0.303353,-0.916743,-0.918375,-0.574654,-0.559802;3.05711,-3.83745,-6.46066,2.73302
18;-0.881119,0.911921,0.455193,0.299098,-0.740034,-0.0516678,0.655437,-0.537178,-0.54785,-0.106363,0.0764592,-0.76538,-0.892077,0.41811,-0.770931,0.371885,-0.771266,0.525619,-0.444861,0.526697,0.0660801,-0.77515,-0.663456,-0.697992,-0.679544;-0.493425,-1.63504,-3.35582,2.03086
19;-0.88612,0.950937,0.286439,0.0629597,-0.616867,0.0534014,0.366863,0.183766,-0.486129,-0.206031,0.0764592,-0.76538,-0.854528,0.58729,-0.708333,-0.12813,-0.847471,0.198948,-0.0292256,0.732603,0.00174088,-0.697167,-0.249394,-0.7223,-0.679544;0.543916,-2.81144,-3.30891,2.016
20;-0.89322,0.952664,0.368108,0.114568,-0.332229,0.0529827,0.511912,-0.308885,-0.532376,-0.615217,0.0764592,-0.76538,-0.852646,0.724004,-0.548723,-0.134917,-0.824964,0.42973,0.084637,0.438403,0.0214338,-0.765454,0.301717,-0.734974,-0.679544;-0.995813,-4.71929,-2.05472,1.48978
21;-0.89865,0.9512,0.585325,-0.123368,0.152066,0.0476158,0.564731,-0.404002,-0.421589,-0.449898,0.0764592,-0.76538,-0.858987,0.648017,-0.274191,-0.143763,-0.77324,0.35782,0.224577,0.433301,0.0715351,-0.669878,-0.322174,-0.723903,-0.679544;0.234842,-5.02691,-2.42438,2.88902
22;-0.895665,0.948513,0.503828,0.0292686,-0.389471,0.0332144,0.558746,-0.395555,-0.423857,-0.326847,0.0764592,-0.76538,-0.859159,0.693281,-0.580102,-0.0796353,-0.65601,0.519637,0.428623,0.426609,0.156735,-0.673342,-0.640918,-0.739292,-0.679544;0.785358,-5.11734,-3.4453,2.7334
23;-0.774677,0.977026,0.70527,0.0510763,-0.156334,-0.496542,0.394295,-0.467428,0.0604592,-0.691249,0.21191,-0.919315,-0.929348,0.491093,-0.577924,-0.513094,-0.666659,0.697683,0.473384,0.691847,0.509326,-0.87569,-0.192712,-0.724919,-0.611979;2.61801,-5.36886,-6.02769,0.997898
24;-0.82478,0.867048,0.515683,0.302304,-0.428905,0.503976,0.783197,-0.596729,-0.824124,0.0224111,0.120221,-0.497885,-0.813489,0.219595,-0.817527,-0.334956,-0.862971,-0.0729698,-0.157718,0.684039,-0.216497,-0.933412,-0.806377,-0.493065,-0.71047;0.498404,-0.830632,-3.61075,4.24842
25;-0.806495,0.890828,0.09576,-0.15893,-0.767302,0.543442,0.739597,0.236997,-0.799533,0.193771,0.120221,-0.497885,-0.801265,0.721133,-0.899966,-0.651654,-0.906413,-0.14243,0.404049,0.555587,-0.287067,-0.818251,-0.650496,-0.477777,-0.71047;1.08019,-3.29673,-3.00409,5.75588
26;-0.658891,0.958555,0.377947,-0.354979,-0.319234,0.00431676,0.517426,-0.0796593,-0.470527,-0.714682,0.253703,-0.808263,-0.902804,0.661046,-0.82603,-0.866937,-0.866705,0.6113,0.516838,0.584139,0.176849,-0.906485,0.373905,-0.485552,-0.648059;1.11838,-6.30843,-2.89786,2.97746
27;-0.772069,0.982701,0.819262,-0.29077,0.641358,-0.609802,0.767339,-0.622415,-0.0474641,-0.834905,0.21191,-0.919315,-0.945069,0.435946,-0.0622475,-0.586167,-0.778735,0.822543,0.581037,0.157674,0.449792,-0.845715,0.0144179,-0.684295,-0.611979;1.69481,-7.59419,-5.2216,4.06713
28;-0.797373,0.99031,0.799245,-0.344114,0.451941,-0.665417,0.653992,-0.555261,0.600634,-0.481822,-0.340819,-0.963729,-0.848893,0.0354444,-0.217359,-0.425941,-0.46589,0.512858,0.881968,0.722435,0.324793,-0.880501,-0.931092,-0.582568,-0.559802;3.5719,-4.43706,-7.07758,3.97095
29;-0.766059,0.982052,0.695042,0.151157,-0.352469,-0.648491,0.66295,-0.647777,0.460424,-0.36778,-0.340819,-0.963729,-0.864421,0.296165,-0.637151,-0.0705762,-0.530164,0.593215,0.684178,0.800861,0.28047,-0.927663,-0.905331,-0.574549,-0.559802;2.80595,-3.19642,-7.00685,1.94324
30;-0.88073,0.918635,0.447011,0.292346,-0.734649,-0.0432969,0.616343,-0.539385,-0.556647,-0.0674719,0.0764592,-0.76538,-0.882315,0.326856,-0.769353,0.352364,-0.797519,0.32012,-0.524487,0.604643,0.0438061,-0.774309,-0.636323,-0.696046,-0.679544;-0.359284,-0.670613,-3.60052,1.86662
31;-0.882109,0.951774,0.271382,0.0585893,-0.60143,0.0529995,0.420099,0.216999,-0.507744,-0.208276,0.0764592,-0.76538,-0.853884,0.616956,-0.697899,-0.142116,-0.845678,0.203637,0.0118052,0.724098,0.00223755,-0.720193,-0.2548,-0.722439,-0.679544;0.577839,-3.06844,-3.33656,2.2655
32;-0.894421,0.952513,0.369284,0.0708047,-0.336573,0.0492283,0.501657,-0.297362,-0.528947,-0.627532,0.0764592,-0.76538,-0.85549,0.72241,-0.550819,-0.142564,-0.821852,0.432339,0.112891,0.427858,0.0247152,-0.76294,0.319117,-0.731283,-0.679544;-0.99942,-4.83395,-1.98574,1.51835
33;-0.898588,0.951227,0.591086,-0.113355,0.167405,0.048671,0.571819,-0.428341,-0.419245,-0.457525,0.0764592,-0.76538,-0.860477,0.652436,-0.265532,-0.141186,-0.774567,0.389502,0.215238,0.427518,0.0708789,-0.664415,-0.310046,-0.724317,-0.679544;0.17488,-5.09159,-2.33382,2.87184
34;-0.895841,0.948714,0.506587,0.0204064,-0.380123,0.0325824,0.557741,-0.388524,-0.422512,-0.314673,0.0764592,-0.76538,-0.858131,0.689615,-0.575625,-0.079257,-0.652003,0.512451,0.433939,0.428563,0.159391,-0.671125,-0.659831,-0.740149,-0.679544;0.830421,-5.12719,-3.45755,2.7785
35;-0.897309,0.940224,0.419448,0.217974,-0.614831,0.0514241,0.467934,-0.466784,-0.421834,-0.293678,0.0764592,-0.76538,-0.857426,0.663293,-0.6999,-0.0304073,-0.783812,0.429767,0.0868835,0.474307,0.0631089,-0.698554,-0.35624,-0.739095,-0.679544;0.013562,-3.51867,-3.30285,1.6894
36;-0.896271,0.949053,0.41079,0.110571,-0.415297,0.0609177,0.456008,-0.334999,-0.440726,-0.287013,0.0764592,-0.76538,-0.848557,0.639909,-0.593217,-0.084041,-0.823009,0.284567,-0.0649422,0.508682,0.0240858,-0.69546,-0.27183,-0.734753,-0.679544;-0.0260516,-3.23371,-3.02794,1.96924
37;-0.895341,0.950776,0.413786,0.0587001,-0.350163,0.0529381,0.489813,-0.25466,-0.447109,-0.370853,0.0764592,-0.76538,-0.85131,0.676449,-0.556404,-0.107367,-0.78799,0.369902,0.106232,0.470858,0.0575939,-0.697959,-0.290822,-0.735246,-0.679544;0.108192,-4.12115,-3.06035,2.29088
38;-0.896791,0.948836,0.459126,0.067068,-0.365147,0.0497479,0.505348,-0.355494,-0.433845,-0.411237,0.0764592,-0.76538,-0.85476,0.672452,-0.56511,-0.0956386,-0.775722,0.409999,0.144971,0.453838,0.0691304,-0.690778,-0.265872,-0.734847,-0.679544;0.0366648,-4.28099,-2.92643,2.16211
39;-0.896633,0.948336,0.480207,0.0615875,-0.345425,0.0514378,0.515661,-0.378837,-0.429656,-0.360447,0.0764592,-0.76538,-0.853996,0.66363,-0.55574,-0.0854524,-0.77949,0.399234,0.116076,0.462438,0.0664036,-0.686523,-0.33919,-0.73599,-0.679544;0.132583,-4.15046,-2.93988,2.28807
40;-0.896285,0.948514,0.451771,0.0659459,-0.402451,0.0506859,0.500489,-0.341003,-0.432633,-0.338777,0.0764592,-0.76538,-0.853612,0.668793,-0.585508,-0.0853458,-0.776025,0.402038,0.128282,0.469838,0.0693381,-0.689857,-0.36975,-0.736665,-0.679544;0.204316,-4.08084,-3.08275,2.28134
41;-0.896489,0.948265,0.439001,0.0889882,-0.425359,0.0524284,0.490517,-0.350734,-0.435261,-0.355912,0.0764592,-0.76538,-0.853927,0.670076,-0.597455,-0.0851004,-0.786334,0.401125,0.0944826,0.469915,0.060011,-0.693669,-0.303986,-0.736136,-0.679544;0.0622072,-3.98052,-3.01634,2.1167
42;-0.89654,0.948937,0.449053,0.0733923,-0.375423,0.0533893,0.49522,-0.343994,-0.43553,-0.358481,0.0764592,-0.76538,-0.853123,0.665527,-0.571276,-0.090328,-0.790441,0.384285,0.0810691,0.470093,0.0562649,-0.691483,-0.297387,-0.73553,-0.679544;0.0588204,-3.99941,-2.95647,2.18384
43;-0.772433,0.980376,0.720465,-0.0986241,0.151977,-0.496489,0.427716,-0.334867,0.0442927,-0.730514,0.21191,-0.919315,-0.927372,0.503031,-0.420532,-0.555772,-0.660537,0.680214,0.500372,0.686638,0.51138,-0.872757,-0.157024,-0.721922,-0.611979;2.64392,-6.07324,-5.57299,1.54938
44;-0.825547,0.865703,0.53707,0.271088,-0.402197,0.494702,0.794767,-0.600689,-0.822605,-0.065387,0.120221,-0.497885,-0.820598,0.267098,-0.809927,-0.338387,-0.822009,0.0569346,0.0697227,0.662387,-0.168823,-0.932622,-0.83751,-0.493834,-0.71047;0.644035,-1.74128,-3.58483,4.26382
45;-0.604007,0.955372,0.518743,-0.275546,-0.462105,0.0127535,0.696102,0.0768526,-0.524344,-0.333314,0.253703,-0.808263,-0.901833,0.566272,-0.861012,-0.860453,-0.847952,0.28455,0.701903,0.744041,0.20415,-0.929103,-0.55199,-0.454687,-0.648059;3.39678,-5.18497,-5.14434,4.68954
46;-0.764247,0.982266,0.714398,-0.216513,-0.0770212,-0.634007,0.727332,-0.521511,-0.123925,-0.825828,0.21191,-0.919315,-0.945072,0.449872,-0.553664,-0.594991,-0.790579,0.802071,0.583133,0.163537,0.440969,-0.871911,0.250789,-0.680105,-0.611979;1.39713,-7.0602,-5.42439,3.49
47;-0.798392,0.990453,0.797281,-0.371669,0.604989,-0.649946,0.648704,-0.573931,0.598765,-0.551828,-0.340819,-0.963729,-0.848548,-0.0026913,-0.0773234,-0.454194,-0.73738,0.464706,0.744094,0.718497,0.18038,-0.879767,-0.790029,-0.57654,-0.559802;3.19137,-3.35034,-7.07807,4.30677
48;-0.762868,0.987195,0.721798,-0.115605,-0.236101,-0.6535,0.702349,-0.613367,0.462154,-0.374415,-0.340819,-0.963729,-0.857302,0.308878,-0.583421,-0.180832,-0.434024,0.606567,0.736883,0.791258,0.320544,-0.917683,-0.925378,-0.57472,-0.559802;3.06053,-3.97775,-6.44996,2.57253
49;-0.881303,0.907696,0.450247,0.336171,-0.742887,-0.0493506,0.647679,-0.54381,-0.548875,-0.0861486,0.0764592,-0.76538,-0.892085,0.406346,-0.773047,0.387009,-0.777918,0.502638,-0.46544,0.535699,0.0606655,-0.777753,-0.665386,-0.697825,-0.679544;-0.515652,-1.46023,-3.4157,1.93876
50;-0.88561,0.951335,0.27412,0.0643226,-0.617947,0.0536841,0.360094,0.197506,-0.49008,-0.201797,0.0764592,-0.76538,-0.853147,0.582507,-0.708918,-0.131212,-0.848005,0.169105,-0.0291816,0.73904,0.00107516,-0.699392,-0.253144,-0.721868,-0.679544;0.57572,-2.70655,-3.39725,2.00114
51;-0.893025,0.952595,0.366947,0.11956,-0.335244,0.0526345,0.514488,-0.31204,-0.533774,-0.620218,0.0764592,-0.76538,-0.852829,0.725547,-0.549899,-0.136663,-0.824909,0.429315,0.0898805,0.43609,0.0212499,-0.7671,0.313661,-0.734619,-0.679544;-1.01173,-4.73935,-2.05285,1.47578
52;-0.898709,0.95121,0.587728,-0.128153,0.162604,0.0475469,0.566033,-0.406628,-0.420799,-0.449631,0.0764592,-0.76538,-0.858979,0.646061,-0.267549,-0.144281,-0.7737,0.353879,0.223073,0.431984,0.071167,-0.668706,-0.322839,-0.723631,-0.679544;0.23568,-5.02579,-2.41378,2.90572
53;-0.895587,0.948541,0.503854,0.0278789,-0.389981,0.0328112,0.559874,-0.39388,-0.423328,-0.325296,0.0764592,-0.76538,-0.859199,0.693905,-0.580367,-0.0795131,-0.652607,0.522416,0.43362,0.426215,0.158773,-0.672581,-0.646636,-0.739476,-0.679544;0.798156,-5.14156,-3.44883,2.74528
54;-0.774727,0.976931,0.704621,0.0544754,-0.161376,-0.496573,0.393285,-0.468782,0.0606225,-0.691386,0.21191,-0.919315,-0.929385,0.49116,-0.580241,-0.51191,-0.666802,0.698363,0.472633,0.691906,0.509264,-0.875856,-0.190908,-0.725044,-0.611979;2.6129,-5.36029,-6.03144,0.982486
55;-0.824784,0.867077,0.515727,0.302632,-0.427572,0.504122,0.782955,-0.596936,-0.824148,0.0230104,0.120221,-0.497885,-0.813338,0.218428,-0.817169,-0.33495,-0.863505,-0.0758104,-0.1613,0.684623,-0.217192,-0.93343,-0.805568,-0.493021,-0.71047;0.495763,-0.815576,-3.61116,4.24731
56;-0.806413,0.890873,0.0954918,-0.159503,-0.767,0.543427,0.739881,0.239131,-0.799591,0.193788,0.120221,-0.497885,-0.801229,0.721294,-0.899861,-0.651786,-0.906342,-0.1427,0.405015,0.55559,-0.286964,-0.818284,-0.651142,-0.477772,-0.71047;1.08284,-3.30132,-3.00604,5.76115
57;-0.65891,0.958549,0.377949,-0.355036,-0.319759,0.00424695,0.517387,-0.0800443,-0.470499,-0.715292,0.253703,-0.808263,-0.902824,0.661137,-0.82615,-0.866936,-0.866677,0.61169,0.517046,0.584058,0.176882,-0.906491,0.375384,-0.485544,-0.648059;1.11606,-6.31025,-2.89469,2.97446
58;-0.772076,0.982701,0.8194,-0.29102,0.642145,-0.609788,0.767417,-0.622644,-0.0474417,-0.834894,0.21191,-0.919315,-0.945071,0.435877,-0.061362,-0.586153,-0.778781,0.822549,0.580759,0.157676,0.449762,-0.845699,0.0144376,-0.684294,-0.611979;1.69485,-7.59408,-5.22028,4.06752
59;-0.797368,0.990311,0.799242,-0.344213,0.451955,-0.665447,0.654014,-0.555099,0.600633,-0.481714,-0.340819,-0.963729,-0.8489,0.035547,-0.217348,-0.425949,-0.46527,0.512998,0.882084,0.722442,0.325043,-0.880498,-0.931193,-0.582572,-0.559802;3.57232,-4.44002,-7.07648,3.97054
60;-0.766067,0.982038,0.694997,0.151701,-0.352549,-0.648493,0.662883,-0.647787,0.460417,-0.367855,-0.340819,-0.963729,-0.864442,0.296182,-0.637189,-0.0703234,-0.53016,0.593274,0.684185,0.800859,0.280473,-0.927678,-0.905306,-0.57455,-0.559802;2.80542,-3.19614,-7.0077,1.94178
61;-0.880731,0.918637,0.447053,0.292415,-0.734639,-0.0432879,0.616271,-0.539442,-0.556659,-0.0674687,0.0764592,-0.76538,-0.882299,0.326666,-0.769351,0.352364,-0.797535,0.319718,-0.524528,0.604792,0.0437941,-0.77431,-0.636295,-0.696043,-0.679544;-0.358922,-0.668948,-3.60125,1.86602
62;-0.8821,0.951773,0.271402,0.0586162,-0.601414,0.0529999,0.420216,0.216974,-0.507788,-0.208246,0.0764592,-0.76538,-0.853881,0.616988,-0.697886,-0.142127,-0.845675,0.203579,0.0118745,0.724098,0.00223829,-0.720242,-0.254855,-0.722439,-0.679544;0.578007,-3.06864,-3.33673,2.2659
63;-0.894422,0.952512,0.369268,0.0707155,-0.336617,0.0492211,0.501634,-0.297314,-0.528945,-0.627518,0.0764592,-0.76538,-0.855495,0.722406,-0.550841,-0.14258,-0.821848,0.432315,0.112942,0.42785,0.0247191,-0.76294,0.319086,-0.731275,-0.679544;-0.999299,-4.83397,-1.98581,1.5185
64;-0.898588,0.951227,0.59108,-0.113321,0.167378,0.0486734,0.571822,-0.428376,-0.419245,-0.457546,0.0764592,-0.76538,-0.86048,0.65245,-0.265551,-0.141183,-0.774576,0.389567,0.215205,0.427506,0.0708719,-0.664408,-0.309978,-0.724317,-0.679544;0.174681,-5.09166,-2.33364,2.8717
65;-0.895841,0.948714,0.506595,0.0203823,-0.380071,0.0325836,0.557739,-0.38851,-0.42251,-0.314661,0.0764592,-0.76538,-0.858129,0.689605,-0.575599,-0.0792605,-0.652014,0.512428,0.43392,0.428565,0.159385,-0.671119,-0.659838,-0.74015,-0.679544;0.830439,-5.12715,-3.4575,2.77861
66;-0.897308,0.940225,0.419442,0.217966,-0.614835,0.0514227,0.467938,-0.466773,-0.421833,-0.293685,0.0764592,-0.76538,-0.857426,0.6633,-0.699902,-0.0304107,-0.783803,0.429784,0.0869183,0.474304,0.0631172,-0.698554,-0.356261,-0.739096,-0.679544;0.0136174,-3.51878,-3.30291,1.68945
67;-0.896272,0.949052,0.410794,0.110581,-0.415313,0.0609175,0.456008,-0.335018,-0.440725,-0.287017,0.0764592,-0.76538,-0.848558,0.639909,-0.593225,-0.0840367,-0.82301,0.284574,-0.0649465,0.50868,0.0240853,-0.695461,-0.271818,-0.734753,-0.679544;-0.0260906,-3.2337,-3.02791,1.96918
68;-0.895341,0.950776,0.413788,0.0586977,-0.350154,0.0529389,0.489813,-0.254659,-0.447109,-0.370844,0.0764592,-0.76538,-0.851309,0.676446,-0.556399,-0.107367,-0.787993,0.369894,0.106219,0.470861,0.0575913,-0.697958,-0.290827,-0.735245,-0.679544;0.108199,-4.1211,-3.06034,2.2909
69;-0.896791,0.948836,0.459122,0.0670671,-0.365151,0.0497476,0.505347,-0.355484,-0.433846,-0.411237,0.0764592,-0.76538,-0.85476,0.672454,-0.565112,-0.0956397,-0.775721,0.410001,0.144978,0.453838,0.0691319,-0.690778,-0.265878,-0.734848,-0.679544;0.0366814,-4.28101,-2.92646,2.16212
70;-0.896634,0.948336,0.480206,0.0615914,-0.34543,0.0514378,0.515661,-0.378841,-0.429656,-0.360451,0.0764592,-0.76538,-0.853996,0.66363,-0.555743,-0.085452,-0.779491,0.399235,0.116074,0.462438,0.0664029,-0.686524,-0.33918,-0.73599,-0.679544;0.132562,-4.15046,-2.93987,2.28805
71;-0.896285,0.948514,0.451774,0.0659435,-0.402443,0.0506861,0.50049,-0.341004,-0.432633,-0.338776,0.0764592,-0.76538,-0.853612,0.668792,-0.585504,-0.0853461,-0.776025,0.402035,0.128279,0.469838,0.0693374,-0.689857,-0.369751,-0.736665,-0.679544;0.204317,-4.08084,-3.08274,2.28136
72;-0.896489,0.948265,0.439,0.0889866,-0.42536,0.0524281,0.490518,-0.350731,-0.435261,-0.355912,0.0764592,-0.76538,-0.853927,0.670076,-0.597455,-0.0851007,-0.786332,0.401127,0.0944879,0.469915,0.0600123,-0.693669,-0.303991,-0.736136,-0.679544;0.0622204,-3.98053,-3.01635,2.11672
73;-0.89654,0.948937,0.449053,0.0733946,-0.375427,0.0533893,0.495219,-0.343996,-0.43553,-0.358482,0.0764592,-0.76538,-0.853124,0.665527,-0.571279,-0.0903275,-0.790441,0.384286,0.0810686,0.470092,0.0562647,-0.691483,-0.297384,-0.73553,-0.679544;0.0588129,-3.9994,-2.95647,2.18382
74;-0.772433,0.980376,0.720465,-0.0986245,0.151979,-0.496488,0.427716,-0.334867,0.0442927,-0.730514,0.21191,-0.919315,-0.927372,0.50303,-0.420531,-0.555772,-0.660538,0.680213,0.50037,0.686638,0.511379,-0.872757,-0.157023,-0.721922,-0.611979;2.64392,-6.07323,-5.57299,1.54938
75;-0.825547,0.865703,0.53707,0.271087,-0.402197,0.494702,0.794767,-0.600688,-0.822605,-0.0653869,0.120221,-0.497885,-0.820598,0.267099,-0.809927,-0.338387,-0.822008,0.0569348,0.0697245,0.662387,-0.168823,-0.932622,-0.837511,-0.493834,-0.71047;0.644038,-1.74129,-3.58483,4.26383
76;-0.604007,0.955372,0.518743,-0.275546,-0.462105,0.0127535,0.696102,0.0768516,-0.524344,-0.333314,0.253703,-0.808263,-0.901833,0.566272,-0.861012,-0.860453,-0.847952,0.284551,0.701903,0.74404,0.20415,-0.929103,-0.55199,-0.454687,-0.648059;3.39678,-5.18497,-5.14434,4.68954
77;-0.764247,0.982266,0.714398,-0.216513,-0.0770208,-0.634007,0.727332,-0.521511,-0.123925,-0.825828,0.21191,-0.919315,-0.945072,0.449872,-0.553664,-0.594991,-0.790579,0.802071,0.583133,0.163537,0.440969,-0.871911,0.250788,-0.680105,-0.611979;1.39713,-7.0602,-5.42439,3.49
78;-0.798392,0.990453,0.797281,-0.371669,0.604989,-0.649946,0.648704,-0.57393,0.598765,-0.551828,-0.340819,-0.963729,-0.848548,-0.00269125,-0.0773237,-0.454194,-0.73738,0.464706,0.744094,0.718497,0.18038,-0.879767,-0.79003,-0.57654,-0.559802;3.19137,-3.35034,-7.07807,4.30677
79;-0.762868,0.987195,0.721798,-0.115605,-0.236102,-0.6535,0.702349,-0.613367,0.462154,-0.374415,-0.340819,-0.963729,-0.857302,0.308878,-0.583421,-0.180832,-0.434024,0.606567,0.736883,0.791258,0.320544,-0.917683,-0.925378,-0.57472,-0.559802;3.06053,-3.97775,-6.44996,2.57253
80;-0.881303,0.907696,0.450247,0.336171,-0.742887,-0.0493506,0.647679,-0.54381,-0.548875,-0.0861486,0.0764592,-0.76538,-0.892085,0.406346,-0.773047,0.387009,-0.777918,0.502638,-0.46544,0.535699,0.0606655,-0.777753,-0.665386,-0.697825,-0.679544;-0.515652,-1.46023,-3.4157,1.93876
81;-0.88561,0.951335,0.27412,0.0643226,-0.617947,0.0536841,0.360094,0.197506,-0.49008,-0.201797,0.0764592,-0.76538,-0.853147,0.582508,-0.708918,-0.131212,-0.848005,0.169105,-0.0291815,0.73904,0.00107517,-0.699392,-0.253144,-0.721868,-0.679544;0.57572,-2.70655,-3.39725,2.00114
82;-0.893025,0.952595,0.366947,0.11956,-0.335244,0.0526345,0.514488,-0.31204,-0.533774,-0.620218,0.0764592,-0.76538,-0.852829,0.725547,-0.549899,-0.136663,-0.824909,0.429315,0.0898805,0.43609,0.0212499,-0.7671,0.313662,-0.734619,-0.679544;-1.01173,-4.73935,-2.05285,1.47578
