Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.400385,0.988538,0.452067,-0.896877,0.163865,-0.8903,0.617286,-0.0497579,-0.684197,0.344199,-0.646446,-0.661982,-0.745066,-0.275165,-0.353529,-0.66206,-0.883177,-0.283247,0.887555,0.486999,-0.512564,-0.134694,-0.578527,-0.128103,-0.631822;-3.5032,0.320806,3.63038,0.0920385
11;-0.738957,0.988711,0.294041,-0.346802,-0.049257,-0.932436,0.744362,-0.469953,0.59924,-0.618289,-0.340819,-0.963729,-0.774056,-0.465836,-0.458201,-0.634642,-0.599869,0.830286,0.942825,0.546202,0.240539,-0.591723,-0.5722,-0.722434,-0.559802;-0.96687,6.18958,-2.63909,0.357586
12;-0.153928,0.991088,0.844514,-0.670755,-0.391023,-0.514205,0.958558,-0.865094,-0.104995,0.0353013,-0.377536,-0.946092,-0.931406,0.31973,-0.243897,0.41676,-0.689357,-0.00327843,0.200374,0.6216,0.158837,-0.682551,-0.307763,-0.601384,-0.754348;-3.01839,0.336133,-4.09354,3.84701
13;-0.303467,0.995319,0.669421,-0.760304,-0.172045,-0.773501,0.616237,-0.432986,-0.257819,0.244721,-0.377536,-0.946092,-0.940708,0.178453,-0.154567,0.128318,-0.626759,0.134886,0.573512,0.933855,0.223772,-0.636862,-0.401085,-0.580913,-0.754348;-4.20891,2.41234,-2.54748,1.8167
14;0.45394,0.986852,0.385265,-0.713992,0.120824,-0.648263,0.583211,-0.634224,-0.809756,0.192063,-0.646446,-0.661982,-0.772881,0.369726,-0.393686,-0.406087,-0.724357,-0.544377,0.799392,0.910468,-0.392673,-0.778522,-0.706314,-0.0866276,-0.631822;-4.17249,-1.50318,1.02297,2.86023
15;0.422835,0.981912,0.449531,-0.775201,-0.153499,-0.870132,0.645095,-0.731414,-0.755691,0.369221,-0.646446,-0.661982,-0.789053,-0.0509234,-0.485012,-0.597247,-0.792203,-0.50295,0.947438,0.653322,-0.45437,-0.276592,-0.796046,-0.0377405,-0.631822;-4.08553,-0.894466,2.53557,1.29134
16;-0.758778,0.988192,0.289093,-0.210937,-0.241234,-0.933502,0.633018,-0.47619,0.519844,-0.259512,-0.340819,-0.963729,-0.79416,-0.477186,-0.568851,-0.62917,-0.681974,0.772176,0.930503,0.587019,0.201194,-0.631506,-0.779948,-0.698082,-0.559802;-1.92619,6.61519,-2.20358,0.251815
17;-0.151696,0.992206,0.752648,-0.616768,-0.537729,-0.497391,0.944549,-0.851178,-0.139913,0.067664,-0.377536,-0.946092,-0.929713,0.315119,-0.365792,0.361603,-0.742445,-0.126119,0.156457,0.624707,0.124725,-0.67856,-0.186889,-0.592511,-0.754348;-3.1794,0.05359,-3.92568,3.72333
18;-0.302624,0.995609,0.660275,-0.786322,-0.0643302,-0.77086,0.628018,-0.409557,-0.257782,0.220773,-0.377536,-0.946092,-0.938876,0.173323,-0.0815759,0.0931882,-0.688093,0.0879043,0.526469,0.926984,0.187041,-0.624703,-0.299964,-0.581828,-0.754348;-4.12935,2.08617,-2.40722,1.80013
19;0.45476,0.987786,0.4023,-0.755336,0.209741,-0.651486,0.60452,-0.6163,-0.808097,0.164409,-0.646446,-0.661982,-0.769497,0.376129,-0.339937,-0.426877,-0.691325,-0.527894,0.824103,0.904723,-0.373075,-0.77083,-0.732503,-0.0908077,-0.631822;-4.03966,-1.43601,1.11252,2.88766
20;0.421776,0.981054,0.464688,-0.769694,-0.176546,-0.871163,0.655547,-0.735814,-0.753282,0.362619,-0.646446,-0.661982,-0.791539,-0.039901,-0.495978,-0.588028,-0.772904,-0.475912,0.95312,0.642122,-0.440847,-0.283427,-0.812331,-0.0404019,-0.631822;-4.04043,-0.85469,2.4683,1.35126
21;-0.759718,0.987951,0.292049,-0.197497,-0.25506,-0.933302,0.626667,-0.474803,0.52225,-0.25485,-0.340819,-0.963729,-0.795736,-0.483593,-0.576208,-0.623781,-0.68785,0.770278,0.927438,0.592599,0.19788,-0.631455,-0.775133,-0.696865,-0.559802;-1.95475,6.62141,-2.22018,0.221908
22;-0.150435,0.992282,0.751222,-0.616361,-0.534626,-0.496476,0.944542,-0.85148,-0.143801,0.0661409,-0.377536,-0.946092,-0.92935,0.312512,-0.363845,0.360331,-0.745739,-0.136593,0.146588,0.627747,0.122446,-0.67951,-0.176301,-0.592523,-0.754348;-3.18252,0.00480819,-3.92469,3.71697
23;-0.302147,0.995624,0.661243,-0.788502,-0.0547852,-0.771303,0.630071,-0.404889,-0.258875,0.219568,-0.377536,-0.946092,-0.938871,0.174201,-0.0750374,0.090326,-0.687078,0.0870607,0.531402,0.926818,0.187633,-0.625507,-0.302192,-0.581611,-0.754348;-4.1183,2.09502,-2.38425,1.79999
24;0.454619,0.98777,0.403076,-0.755496,0.207813,-0.651949,0.605413,-0.617533,-0.808067,0.161863,-0.646446,-0.661982,-0.769812,0.376207,-0.34113,-0.426889,-0.688255,-0.526462,0.826526,0.904239,-0.371302,-0.770791,-0.733645,-0.0905313,-0.631822;-4.03293,-1.43128,1.10751,2.88797
25;0.421763,0.980991,0.466074,-0.768679,-0.177547,-0.871118,0.656132,-0.736616,-0.753289,0.363425,-0.646446,-0.661982,-0.791673,-0.040546,-0.496602,-0.587196,-0.773398,-0.475898,0.952979,0.642116,-0.44115,-0.283535,-0.812251,-0.0404153,-0.631822;-4.03999,-0.85697,2.46438,1.35091
26;-0.759663,0.987961,0.291511,-0.198306,-0.254992,-0.933296,0.626485,-0.474183,0.522167,-0.25439,-0.340819,-0.963729,-0.795677,-0.483888,-0.576214,-0.623907,-0.68818,0.769912,0.927337,0.5931,0.197692,-0.631393,-0.775143,-0.696846,-0.559802;-1.95652,6.62383,-2.21747,0.220304
27;-0.150377,0.992285,0.751086,-0.616475,-0.534632,-0.496508,0.944552,-0.851455,-0.143991,0.0657554,-0.377536,-0.946092,-0.929358,0.312978,-0.363828,0.360185,-0.745728,-0.135906,0.146878,0.627676,0.122444,-0.679657,-0.175803,-0.592537,-0.754348;-3.18168,0.00357102,-3.92545,3.718
28;-0.302232,0.995624,0.661378,-0.788544,-0.0543359,-0.771322,0.630006,-0.405148,-0.258848,0.219488,-0.377536,-0.946092,-0.938881,0.174136,-0.0747401,0.0902559,-0.687072,0.0871285,0.531511,0.926799,0.187638,-0.625483,-0.302167,-0.581577,-0.754348;-4.11807,2.09449,-2.3847,1.7999
29;0.45463,0.98777,0.403121,-0.755468,0.207834,-0.651923,0.605486,-0.617621,-0.808067,0.162017,-0.646446,-0.661982,-0.769811,0.376256,-0.34112,-0.426879,-0.688118,-0.52645,0.826614,0.904228,-0.371222,-0.770773,-0.733898,-0.0905395,-0.631822;-4.03297,-1.43097,1.10752,2.88828
30;0.421755,0.980988,0.465985,-0.768631,-0.177769,-0.87112,0.656071,-0.736592,-0.753286,0.363503,-0.646446,-0.661982,-0.791675,-0.0405451,-0.496718,-0.587159,-0.773394,-0.47592,0.95298,0.642122,-0.441147,-0.283564,-0.812283,-0.0404215,-0.631822;-4.04031,-0.856597,2.46438,1.35082
31;-0.759663,0.987961,0.29146,-0.198242,-0.255019,-0.933294,0.626452,-0.474197,0.522164,-0.2544,-0.340819,-0.963729,-0.795679,-0.483893,-0.576227,-0.623905,-0.688234,0.769897,0.927315,0.593122,0.197657,-0.6314,-0.775073,-0.696841,-0.559802;-1.95662,6.62362,-2.21755,0.220241
32;-0.150376,0.992285,0.751089,-0.616496,-0.534586,-0.496507,0.944553,-0.851459,-0.144003,0.0657544,-0.377536,-0.946092,-0.929356,0.312964,-0.363792,0.360164,-0.745734,-0.135959,0.14687,0.627677,0.12244,-0.679656,-0.175796,-0.592535,-0.754348;-3.18167,0.00348052,-3.92533,3.71798
33;-0.302229,0.995624,0.661381,-0.788547,-0.0543301,-0.771323,0.63002,-0.405143,-0.258847,0.21949,-0.377536,-0.946092,-0.938881,0.174146,-0.0747355,0.0902488,-0.687054,0.0871439,0.531542,0.926796,0.187649,-0.625482,-0.3022,-0.581577,-0.754348;-4.11804,2.09459,-2.38465,1.79993
34;0.454628,0.98777,0.40312,-0.755463,0.207806,-0.651925,0.605483,-0.617627,-0.808066,0.162019,-0.646446,-0.661982,-0.769812,0.376253,-0.341138,-0.426872,-0.688116,-0.526447,0.826615,0.904226,-0.37122,-0.770775,-0.733899,-0.0905401,-0.631822;-4.03299,-1.43096,1.10748,2.88827
35;0.421755,0.980988,0.465984,-0.768629,-0.177769,-0.871119,0.656069,-0.736593,-0.753286,0.363507,-0.646446,-0.661982,-0.791675,-0.0405473,-0.496718,-0.587158,-0.7734,-0.475924,0.952978,0.642125,-0.441152,-0.283564,-0.812278,-0.0404211,-0.631822;-4.04032,-0.856611,2.46438,1.35082
36;-0.759663,0.987961,0.291459,-0.198248,-0.255015,-0.933294,0.626452,-0.474196,0.522162,-0.2544,-0.340819,-0.963729,-0.795679,-0.483892,-0.576225,-0.623907,-0.688235,0.769896,0.927316,0.593123,0.197657,-0.6314,-0.775073,-0.696841,-0.559802;-1.95662,6.62363,-2.21754,0.220243
37;-0.150377,0.992285,0.751089,-0.616496,-0.534586,-0.496507,0.944553,-0.851459,-0.144003,0.0657538,-0.377536,-0.946092,-0.929356,0.312966,-0.363792,0.360164,-0.745733,-0.135954,0.146874,0.627676,0.122441,-0.679656,-0.175798,-0.592535,-0.754348;-3.18167,0.00348968,-3.92533,3.71798
38;-0.30223,0.995624,0.661381,-0.788547,-0.0543319,-0.771323,0.630019,-0.405146,-0.258847,0.21949,-0.377536,-0.946092,-0.938881,0.174145,-0.0747367,0.0902492,-0.687054,0.0871441,0.531542,0.926796,0.187649,-0.625481,-0.3022,-0.581577,-0.754348;-4.11804,2.09459,-2.38465,1.79993
39;0.454628,0.98777,0.403119,-0.755463,0.207806,-0.651924,0.605483,-0.617627,-0.808066,0.16202,-0.646446,-0.661982,-0.769812,0.376253,-0.341138,-0.426872,-0.688116,-0.526448,0.826615,0.904226,-0.371221,-0.770774,-0.733899,-0.0905402,-0.631822;-4.03299,-1.43096,1.10748,2.88827
40;0.421755,0.980988,0.465984,-0.76863,-0.177769,-0.871119,0.656069,-0.736593,-0.753286,0.363507,-0.646446,-0.661982,-0.791675,-0.0405472,-0.496718,-0.587158,-0.7734,-0.475924,0.952978,0.642125,-0.441152,-0.283564,-0.812278,-0.0404211,-0.631822;-4.04032,-0.856609,2.46438,1.35081
41;-0.759663,0.987961,0.291458,-0.198247,-0.255015,-0.933294,0.626452,-0.474196,0.522162,-0.254401,-0.340819,-0.963729,-0.795679,-0.483892,-0.576225,-0.623907,-0.688235,0.769896,0.927316,0.593123,0.197657,-0.6314,-0.775073,-0.696841,-0.559802;-1.95662,6.62363,-2.21754,0.220243
42;-0.150377,0.992285,0.751089,-0.616496,-0.534586,-0.496507,0.944553,-0.851459,-0.144003,0.0657539,-0.377536,-0.946092,-0.929356,0.312966,-0.363792,0.360164,-0.745733,-0.135955,0.146874,0.627676,0.122441,-0.679656,-0.175798,-0.592535,-0.754348;-3.18167,0.00348992,-3.92533,3.71798
43;-0.30223,0.995624,0.661381,-0.788547,-0.054332,-0.771323,0.630019,-0.405145,-0.258847,0.21949,-0.377536,-0.946092,-0.938881,0.174145,-0.0747368,0.0902492,-0.687054,0.0871441,0.531542,0.926796,0.187649,-0.625481,-0.3022,-0.581577,-0.754348;-4.11804,2.09459,-2.38465,1.79993
44;0.454628,0.98777,0.403119,-0.755463,0.207806,-0.651924,0.605483,-0.617627,-0.808066,0.16202,-0.646446,-0.661982,-0.769812,0.376253,-0.341138,-0.426872,-0.688116,-0.526448,0.826615,0.904226,-0.371221,-0.770774,-0.733899,-0.0905402,-0.631822;-4.03299,-1.43096,1.10748,2.88827
45;0.421755,0.980988,0.465984,-0.76863,-0.177769,-0.871119,0.656069,-0.736593,-0.753286,0.363507,-0.646446,-0.661982,-0.791675,-0.0405472,-0.496718,-0.587158,-0.7734,-0.475924,0.952978,0.642125,-0.441152,-0.283564,-0.812278,-0.0404211,-0.631822;-4.04032,-0.856609,2.46438,1.35081
46;-0.759663,0.987961,0.291458,-0.198247,-0.255015,-0.933294,0.626452,-0.474196,0.522162,-0.254401,-0.340819,-0.963729,-0.795679,-0.483892,-0.576225,-0.623907,-0.688235,0.769896,0.927316,0.593123,0.197657,-0.6314,-0.775073,-0.696841,-0.559802;-1.95662,6.62363,-2.21754,0.220243
47;-0.150377,0.992285,0.751089,-0.616496,-0.534586,-0.496507,0.944553,-0.851459,-0.144003,0.0657539,-0.377536,-0.946092,-0.929356,0.312966,-0.363792,0.360164,-0.745733,-0.135955,0.146874,0.627676,0.122441,-0.679656,-0.175798,-0.592535,-0.754348;-3.18167,0.00348998,-3.92533,3.71798
48;-0.30223,0.995624,0.661381,-0.788547,-0.054332,-0.771323,0.630019,-0.405145,-0.258847,0.21949,-0.377536,-0.946092,-0.938881,0.174145,-0.0747368,0.0902492,-0.687054,0.0871441,0.531542,0.926796,0.187649,-0.625481,-0.3022,-0.581577,-0.754348;-4.11804,2.09459,-2.38465,1.79993
49;0.454628,0.98777,0.403119,-0.755463,0.207806,-0.651924,0.605483,-0.617627,-0.808066,0.16202,-0.646446,-0.661982,-0.769812,0.376253,-0.341138,-0.426872,-0.688116,-0.526448,0.826615,0.904226,-0.371221,-0.770774,-0.733899,-0.0905402,-0.631822;-4.03299,-1.43096,1.10748,2.88827
50;0.421755,0.980988,0.465984,-0.76863,-0.177769,-0.871119,0.656069,-0.736593,-0.753286,0.363507,-0.646446,-0.661982,-0.791675,-0.0405472,-0.496718,-0.587158,-0.7734,-0.475924,0.952978,0.642125,-0.441152,-0.283564,-0.812278,-0.0404211,-0.631822;-4.04032,-0.856609,2.46438,1.35081
51;-0.759663,0.987961,0.291458,-0.198247,-0.255015,-0.933294,0.626452,-0.474196,0.522162,-0.254401,-0.340819,-0.963729,-0.795679,-0.483892,-0.576225,-0.623907,-0.688235,0.769896,0.927316,0.593123,0.197657,-0.6314,-0.775073,-0.696841,-0.559802;-1.95662,6.62363,-2.21754,0.220243
52;-0.150377,0.992285,0.751089,-0.616496,-0.534586,-0.496507,0.944553,-0.851459,-0.144003,0.0657539,-0.377536,-0.946092,-0.929356,0.312966,-0.363792,0.360164,-0.745733,-0.135955,0.146874,0.627676,0.122441,-0.679656,-0.175798,-0.592535,-0.754348;-3.18167,0.00348998,-3.92533,3.71798
53;-0.30223,0.995624,0.661381,-0.788547,-0.054332,-0.771323,0.630019,-0.405145,-0.258847,0.21949,-0.377536,-0.946092,-0.938881,0.174145,-0.0747368,0.0902492,-0.687054,0.0871441,0.531542,0.926796,0.187649,-0.625481,-0.3022,-0.581577,-0.754348;-4.11804,2.09459,-2.38465,1.79993
54;0.454628,0.98777,0.403119,-0.755463,0.207806,-0.651924,0.605483,-0.617627,-0.808066,0.16202,-0.646446,-0.661982,-0.769812,0.376253,-0.341138,-0.426872,-0.688116,-0.526448,0.826615,0.904226,-0.371221,-0.770774,-0.733899,-0.0905402,-0.631822;-4.03299,-1.43096,1.10748,2.88827
55;0.421755,0.980988,0.465984,-0.76863,-0.177769,-0.871119,0.656069,-0.736593,-0.753286,0.363507,-0.646446,-0.661982,-0.791675,-0.0405472,-0.496718,-0.587158,-0.7734,-0.475924,0.952978,0.642125,-0.441152,-0.283564,-0.812278,-0.0404211,-0.631822;-4.04032,-0.856609,2.46438,1.35081
56;-0.759663,0.987961,0.291458,-0.198247,-0.255015,-0.933294,0.626452,-0.474196,0.522162,-0.254401,-0.340819,-0.963729,-0.795679,-0.483892,-0.576225,-0.623907,-0.688235,0.769896,0.927316,0.593123,0.197657,-0.6314,-0.775073,-0.696841,-0.559802;-1.95662,6.62363,-2.21754,0.220243
57;-0.150377,0.992285,0.751089,-0.616496,-0.534586,-0.496507,0.944553,-0.851459,-0.144003,0.0657539,-0.377536,-0.946092,-0.929356,0.312966,-0.363792,0.360164,-0.745733,-0.135955,0.146874,0.627676,0.122441,-0.679656,-0.175798,-0.592535,-0.754348;-3.18167,0.00348998,-3.92533,3.71798
58;-0.30223,0.995624,0.661381,-0.788547,-0.054332,-0.771323,0.630019,-0.405145,-0.258847,0.21949,-0.377536,-0.946092,-0.938881,0.174145,-0.0747368,0.0902492,-0.687054,0.0871441,0.531542,0.926796,0.187649,-0.625481,-0.3022,-0.581577,-0.754348;-4.11804,2.09459,-2.38465,1.79993
59;0.454628,0.98777,0.403119,-0.755463,0.207806,-0.651924,0.605483,-0.617627,-0.808066,0.16202,-0.646446,-0.661982,-0.769812,0.376253,-0.341138,-0.426872,-0.688116,-0.526448,0.826615,0.904226,-0.371221,-0.770774,-0.733899,-0.0905402,-0.631822;-4.03299,-1.43096,1.10748,2.88827
60;0.421755,0.980988,0.465984,-0.76863,-0.177769,-0.871119,0.656069,-0.736593,-0.753286,0.363507,-0.646446,-0.661982,-0.791675,-0.0405472,-0.496718,-0.587158,-0.7734,-0.475924,0.952978,0.642125,-0.441152,-0.283564,-0.812278,-0.0404211,-0.631822;-4.04032,-0.856609,2.46438,1.35081
61;-0.759663,0.987961,0.291458,-0.198247,-0.255015,-0.933294,0.626452,-0.474196,0.522162,-0.254401,-0.340819,-0.963729,-0.795679,-0.483892,-0.576225,-0.623907,-0.688235,0.769896,0.927316,0.593123,0.197657,-0.6314,-0.775073,-0.696841,-0.559802;-1.95662,6.62363,-2.21754,0.220243
62;-0.150377,0.992285,0.751089,-0.616496,-0.534586,-0.496507,0.944553,-0.851459,-0.144003,0.0657539,-0.377536,-0.946092,-0.929356,0.312966,-0.363792,0.360164,-0.745733,-0.135955,0.146874,0.627676,0.122441,-0.679656,-0.175798,-0.592535,-0.754348;-3.18167,0.00348998,-3.92533,3.71798
63;-0.30223,0.995624,0.661381,-0.788547,-0.054332,-0.771323,0.630019,-0.405145,-0.258847,0.21949,-0.377536,-0.946092,-0.938881,0.174145,-0.0747368,0.0902492,-0.687054,0.0871441,0.531542,0.926796,0.187649,-0.625481,-0.3022,-0.581577,-0.754348;-4.11804,2.09459,-2.38465,1.79993
64;0.454628,0.98777,0.403119,-0.755463,0.207806,-0.651924,0.605483,-0.617627,-0.808066,0.16202,-0.646446,-0.661982,-0.769812,0.376253,-0.341138,-0.426872,-0.688116,-0.526448,0.826615,0.904226,-0.371221,-0.770774,-0.733899,-0.0905402,-0.631822;-4.03299,-1.43096,1.10748,2.88827
65;0.421755,0.980988,0.465984,-0.76863,-0.177769,-0.871119,0.656069,-0.736593,-0.753286,0.363507,-0.646446,-0.661982,-0.791675,-0.0405472,-0.496718,-0.587158,-0.7734,-0.475924,0.952978,0.642125,-0.441152,-0.283564,-0.812278,-0.0404211,-0.631822;-4.04032,-0.856609,2.46438,1.35081
66;-0.759663,0.987961,0.291458,-0.198247,-0.255015,-0.933294,0.626452,-0.474196,0.522162,-0.254401,-0.340819,-0.963729,-0.795679,-0.483892,-0.576225,-0.623907,-0.688235,0.769896,0.927316,0.593123,0.197657,-0.6314,-0.775073,-0.696841,-0.559802;-1.95662,6.62363,-2.21754,0.220243
67;-0.150377,0.992285,0.751089,-0.616496,-0.534586,-0.496507,0.944553,-0.851459,-0.144003,0.0657539,-0.377536,-0.946092,-0.929356,0.312966,-0.363792,0.360164,-0.745733,-0.135955,0.146874,0.627676,0.122441,-0.679656,-0.175798,-0.592535,-0.754348;-3.18167,0.00348998,-3.92533,3.71798
68;-0.30223,0.995624,0.661381,-0.788547,-0.054332,-0.771323,0.630019,-0.405145,-0.258847,0.21949,-0.377536,-0.946092,-0.938881,0.174145,-0.0747368,0.0902492,-0.687054,0.0871441,0.531542,0.926796,0.187649,-0.625481,-0.3022,-0.581577,-0.754348;-4.11804,2.09459,-2.38465,1.79993
69;0.454628,0.98777,0.403119,-0.755463,0.207806,-0.651924,0.605483,-0.617627,-0.808066,0.16202,-0.646446,-0.661982,-0.769812,0.376253,-0.341138,-0.426872,-0.688116,-0.526448,0.826615,0.904226,-0.371221,-0.770774,-0.733899,-0.0905402,-0.631822;-4.03299,-1.43096,1.10748,2.88827
70;0.421755,0.980988,0.465984,-0.76863,-0.177769,-0.871119,0.656069,-0.736593,-0.753286,0.363507,-0.646446,-0.661982,-0.791675,-0.0405472,-0.496718,-0.587158,-0.7734,-0.475924,0.952978,0.642125,-0.441152,-0.283564,-0.812278,-0.0404211,-0.631822;-4.04032,-0.856609,2.46438,1.35081
71;-0.759663,0.987961,0.291458,-0.198247,-0.255015,-0.933294,0.626452,-0.474196,0.522162,-0.254401,-0.340819,-0.963729,-0.795679,-0.483892,-0.576225,-0.623907,-0.688235,0.769896,0.927316,0.593123,0.197657,-0.6314,-0.775073,-0.696841,-0.559802;-1.95662,6.62363,-2.21754,0.220243
72;-0.150377,0.992285,0.751089,-0.616496,-0.534586,-0.496507,0.944553,-0.851459,-0.144003,0.0657539,-0.377536,-0.946092,-0.929356,0.312966,-0.363792,0.360164,-0.745733,-0.135955,0.146874,0.627676,0.122441,-0.679656,-0.175798,-0.592535,-0.754348;-3.18167,0.00348998,-3.92533,3.71798
73;-0.30223,0.995624,0.661381,-0.788547,-0.054332,-0.771323,0.630019,-0.405145,-0.258847,0.21949,-0.377536,-0.946092,-0.938881,0.174145,-0.0747368,0.0902492,-0.687054,0.0871441,0.531542,0.926796,0.187649,-0.625481,-0.3022,-0.581577,-0.754348;-4.11804,2.09459,-2.38465,1.79993
74;0.454628,0.98777,0.403119,-0.755463,0.207806,-0.651924,0.605483,-0.617627,-0.808066,0.16202,-0.646446,-0.661982,-0.769812,0.376253,-0.341138,-0.426872,-0.688116,-0.526448,0.826615,0.904226,-0.371221,-0.770774,-0.733899,-0.0905402,-0.631822;-4.03299,-1.43096,1.10748,2.88827
75;0.421755,0.980988,0.465984,-0.76863,-0.177769,-0.871119,0.656069,-0.736593,-0.753286,0.363507,-0.646446,-0.661982,-0.791675,-0.0405472,-0.496718,-0.587158,-0.7734,-0.475924,0.952978,0.642125,-0.441152,-0.283564,-0.812278,-0.0404211,-0.631822;-4.04032,-0.856609,2.46438,1.35081
76;-0.759663,0.987961,0.291458,-0.198247,-0.255015,-0.933294,0.626452,-0.474196,0.522162,-0.254401,-0.340819,-0.963729,-0.795679,-0.483892,-0.576225,-0.623907,-0.688235,0.769896,0.927316,0.593123,0.197657,-0.6314,-0.775073,-0.696841,-0.559802;-1.95662,6.62363,-2.21754,0.220243
77;-0.150377,0.992285,0.751089,-0.616496,-0.534586,-0.496507,0.944553,-0.851459,-0.144003,0.0657539,-0.377536,-0.946092,-0.929356,0.312966,-0.363792,0.360164,-0.745733,-0.135955,0.146874,0.627676,0.122441,-0.679656,-0.175798,-0.592535,-0.754348;-3.18167,0.00348998,-3.92533,3.71798
78;-0.30223,0.995624,0.661381,-0.788547,-0.054332,-0.771323,0.630019,-0.405145,-0.258847,0.21949,-0.377536,-0.946092,-0.938881,0.174145,-0.0747368,0.0902492,-0.687054,0.0871441,0.531542,0.926796,0.187649,-0.625481,-0.3022,-0.581577,-0.754348;-4.11804,2.09459,-2.38465,1.79993
79;0.454628,0.98777,0.403119,-0.755463,0.207806,-0.651924,0.605483,-0.617627,-0.808066,0.16202,-0.646446,-0.661982,-0.769812,0.376253,-0.341138,-0.426872,-0.688116,-0.526448,0.826615,0.904226,-0.371221,-0.770774,-0.733899,-0.0905402,-0.631822;-4.03299,-1.43096,1.10748,2.88827
80;0.421755,0.980988,0.465984,-0.76863,-0.177769,-0.871119,0.656069,-0.736593,-0.753286,0.363507,-0.646446,-0.661982,-0.791675,-0.0405472,-0.496718,-0.587158,-0.7734,-0.475924,0.952978,0.642125,-0.441152,-0.283564,-0.812278,-0.0404211,-0.631822;-4.04032,-0.856609,2.46438,1.35081
81;-0.759663,0.987961,0.291458,-0.198247,-0.255015,-0.933294,0.626452,-0.474196,0.522162,-0.254401,-0.340819,-0.963729,-0.795679,-0.483892,-0.576225,-0.623907,-0.688235,0.769896,0.927316,0.593123,0.197657,-0.6314,-0.775073,-0.696841,-0.559802;-1.95662,6.62363,-2.21754,0.220243
82;-0.150377,0.992285,0.751089,-0.616496,-0.534586,-0.496507,0.944553,-0.851459,-0.144003,0.0657539,-0.377536,-0.946092,-0.929356,0.312966,-0.363792,0.360164,-0.745733,-0.135955,0.146874,0.627676,0.122441,-0.679656,-0.175798,-0.592535,-0.754348;-3.18167,0.00348998,-3.92533,3.71798
