-4.364141 3.071664 1.914272 -1.609623 -1.117478 -3.125476 -6.038310 2.452638 -1.137131 -3.344893 -3.246420 1.269335 3.174718 0.805319 0.890868 0.181449 1.003223 -0.178809 -2.360496 -4.458553 0.328727 -0.456581 -0.498155 -1.309391 1.701439 -0.437517 -2.952781 1.682951 -0.146511 2.839252 -5.409715 0.166329 -0.627975 -4.704109 -3.459863 2.676265 -2.676730 -0.375217 2.114978 0.806428 4.111224 0.954636 -0.153135 -0.875046 -0.874873 4.725657 1.500756 -0.800141 -0.752754 -0.053272 3.162967 -3.350873 0.196667 
-4.364141 3.071664 1.914272 -1.609623 -1.117478 -3.125476 -6.038310 2.452638 -2.783286 -1.770778 -3.246420 -2.785301 3.683086 0.805319 1.453580 0.412872 1.952777 -0.209518 -2.360496 -5.027986 0.948373 -0.241776 -0.498155 -1.844408 1.701439 -0.300047 -0.352372 2.655032 0.504954 2.325849 -4.030677 0.166329 -0.492201 -4.110450 -3.297994 2.676265 -2.676730 -0.375217 1.617467 0.806428 4.111224 0.954636 -0.153135 -0.875046 -0.213302 4.725657 1.500756 -0.800141 -0.752754 -0.053272 3.162967 -2.851945 0.220000 
-2.595350 3.241014 1.553786 -2.405003 -1.648278 -3.663848 -5.432336 1.202725 -0.490056 -3.344893 -4.072371 -1.800916 3.714975 1.072077 0.890868 -0.638469 0.823295 -0.178809 -2.360496 -4.898852 0.552954 -0.456581 -1.011614 -1.538736 0.700577 -0.437517 -2.952781 1.534894 -0.146511 1.317438 -4.030677 0.166329 -0.627975 -4.704109 -3.459863 2.676265 -2.120257 -0.375217 2.114978 0.806428 4.111224 0.954636 -0.153135 -0.875046 -0.874873 4.725657 1.012261 -0.907907 -1.045523 -0.053272 3.162967 -3.350873 0.276667 
-4.217322 3.951362 2.603465 0.051834 -1.117478 -2.709559 -5.432336 1.495170 -1.197236 -2.654243 -3.246420 -1.800916 3.714975 0.805319 1.689177 0.614629 1.392290 -0.178809 -3.186727 -4.458553 0.328727 -0.456581 -0.498155 -1.309391 1.701439 -0.437517 -2.952781 1.682951 -1.045267 3.072264 -5.409715 0.166329 -0.627975 -4.704109 -3.459863 2.676265 -3.759333 -3.063437 0.930963 0.806428 2.340693 0.592274 0.227785 -0.875046 -0.289108 4.005538 1.500756 -0.800141 -0.752754 -0.053272 3.162967 -3.330033 0.016667 
-3.529034 3.241014 1.914272 -0.862081 -1.240861 -2.931142 -5.432336 1.202725 -0.490056 -3.344893 -4.072371 -1.800916 3.714975 0.805319 0.890868 0.412872 2.844988 -0.178809 -3.186727 -4.458553 0.328727 -0.456581 0.314015 -1.309391 1.701439 0.095472 -2.673476 2.389664 -0.146511 2.839252 -4.348020 0.166329 -0.492201 -4.704109 -3.459863 2.129006 -3.773256 -1.593458 1.286588 0.944082 3.902851 0.555673 -0.153135 -0.875046 -0.874873 4.725657 1.500756 -0.800141 -0.752754 -0.053272 3.162967 -3.330033 0.283333 
-4.217322 3.951362 2.603465 -0.862081 -1.117478 -2.709559 -5.432336 1.202725 -0.490056 -3.344893 -4.486403 -1.612023 2.480766 1.072077 -0.242553 0.412872 1.392290 -0.178809 -3.186727 -4.458553 0.328727 -0.456581 -0.498155 -1.309391 1.701439 -0.437517 -2.952781 1.682951 -0.146511 3.072264 -5.409715 0.166329 -0.627975 -4.704109 -3.459863 2.676265 -2.676730 -0.375217 2.114978 0.806428 4.111224 0.954636 -0.153135 -0.875046 -0.874873 4.725657 1.500756 -0.800141 -0.752754 -0.053272 3.162967 -3.330033 0.076667 
-4.524377 2.560102 1.914272 -2.405003 -1.240861 -1.828550 -5.432336 1.202725 -1.197236 -3.745854 -3.237093 -1.800916 3.714975 1.072077 0.890868 -0.638469 0.823295 -0.178809 -2.743854 -4.311959 0.662162 -0.456581 -0.251590 -1.309391 1.701439 -0.699170 -2.673476 1.682951 -0.146511 2.839252 -4.030677 -2.858614 -0.245252 -4.704109 -2.615715 2.618235 -4.459987 -0.911151 5.630280 1.221791 1.686003 0.954636 -0.153135 -0.498077 -0.289108 4.725657 1.500756 -0.590960 -1.357060 -0.404307 3.162967 -3.350873 -0.010000 
1.271189 2.411626 0.338867 0.474210 -1.365637 -1.828550 -5.432336 1.202725 -0.490056 -3.344893 -4.072371 -1.800916 0.477164 1.072077 0.890868 0.412872 1.392290 -0.178809 -2.360496 -4.898852 0.552954 -0.456581 0.575216 -1.309391 0.106208 0.345882 -1.694595 3.242688 0.017936 3.057641 -4.216294 -0.856157 -0.492201 -5.500354 -3.035755 2.618235 -4.459987 -0.911151 5.630280 1.221791 2.608369 0.954636 -0.153135 -0.755373 -0.289108 4.725657 1.500756 -0.907907 -1.357060 -0.404307 3.162967 -2.851945 0.276667 
-4.217322 3.951362 5.253620 -0.862081 -1.117478 -2.709559 -5.432336 1.495170 -1.197236 -2.654243 -3.246420 -1.800916 3.714975 0.805319 0.890868 0.614629 1.392290 -0.178809 -3.186727 -4.458553 0.328727 -0.456581 -0.498155 -1.309391 1.701439 -0.437517 -2.952781 1.682951 -0.146511 3.072264 -4.395024 -0.736919 -1.759360 -4.149576 -2.905591 2.618235 -3.759333 -1.593458 4.158222 -0.088832 2.642906 1.513798 -0.153135 -0.875046 -0.474803 4.725657 1.500756 -0.907907 -0.752754 -0.761473 3.162967 -3.330033 0.226667 
-4.217322 3.241014 2.603465 -0.862081 -1.117478 -2.709559 -5.432336 2.959761 -1.406514 -3.344893 -3.246420 -1.800916 3.714975 0.805319 0.890868 0.181449 1.003223 -0.178809 -2.360496 -4.458553 0.328727 -0.456581 -0.498155 -1.309391 1.701439 0.345882 -1.694595 3.242688 0.017936 1.693240 -4.216294 0.166329 -0.627975 -4.704109 -2.615715 2.618235 -4.459987 -0.911151 5.630280 1.221791 1.703006 0.954636 -0.153135 -0.498077 -0.289108 4.725657 1.012261 -0.907907 -1.045523 -0.053272 3.162967 -3.330033 0.196667 
