-6.180204 2.359797 0.387861 -6.037593 -0.394561 -3.093571 -3.000622 6.913600 -0.466134 -3.520239 -3.095774 2.148056 3.877985 1.329766 -4.274858 4.850854 7.297736 -2.008558 5.494159 -1.868326 -5.141970 0.207302 -3.373324 -2.268784 -2.101550 -1.950557 -0.163940 -0.154974 -1.089688 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.268700 0.383958 -0.484003 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.929010 -0.121228 2.298672 0.461133 0.163794 -0.125692 1.944275 -0.258860 0.556667 
-5.867762 1.207565 -0.844570 -5.896858 1.274580 -3.093571 -1.556959 1.865763 -2.253682 -1.173043 -1.995420 2.148056 4.248686 1.329766 -4.921568 4.400819 6.661830 -1.445545 3.530901 -1.868326 -2.301499 0.465260 -3.373324 -1.178677 -2.589532 -2.054805 -0.163940 -0.154974 -1.089688 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.268700 0.383958 -0.484003 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.929010 -0.121228 2.298672 0.461133 0.163794 -0.125692 1.944275 -0.258860 0.500000 
-6.180204 2.359797 0.387861 -6.037593 -0.394561 -2.709499 -0.879436 1.865763 -2.253682 -3.144138 -1.552164 1.323316 3.762496 1.329766 -4.515053 4.575309 7.299790 -1.851204 3.718563 -0.426653 -3.751268 -0.709097 -3.508370 -2.363665 -2.294093 -2.413142 -0.163940 -0.273647 -1.089688 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.268700 0.383958 -0.484003 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.929010 -0.121228 2.298672 0.461133 0.163794 -0.125692 1.944275 -0.258860 0.516667 
-6.180204 1.207565 -0.040609 -6.037593 -0.394561 -1.866209 -1.556959 1.865763 -2.253682 -3.833003 -1.552164 1.323316 3.762496 1.329766 -4.515053 4.575309 7.299790 -2.008558 3.718563 -0.426653 -3.751268 -0.709097 -2.664962 -2.363665 -1.177479 -2.413142 -0.163940 -0.273647 -1.089688 -1.688527 1.595579 -1.437052 -0.292763 -0.740756 0.678092 -0.268700 0.383958 -0.484003 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.929010 -0.121228 2.298672 0.461133 0.163794 -0.125692 1.944275 -0.258860 0.466667 
-6.180204 2.359797 0.387861 -6.037593 -0.394561 -3.437541 -1.889107 2.646576 -2.253682 -3.833003 -1.552164 1.323316 3.762496 1.329766 -4.515053 4.575309 7.521633 -1.445545 3.530901 -1.868326 -1.361682 0.465260 -3.373324 -2.268784 -3.699310 -2.054805 -0.163940 -0.273647 -1.089688 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.268700 0.383958 -0.484003 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.929010 -0.121228 2.298672 0.461133 0.163794 -0.125692 1.944275 -0.258860 0.506667 
-6.180204 2.359797 -0.040609 -6.037593 -0.394561 -3.093571 -0.403465 1.865763 -2.253682 -4.049709 -2.164664 -1.187167 3.762496 1.329766 -4.515053 4.575309 7.521633 -2.008558 3.718563 -0.426653 -3.751268 1.402034 -2.597650 -2.363665 -1.177479 -2.413142 -0.163940 -0.273647 -1.089688 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.268700 0.383958 -0.926623 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.929010 -0.121228 2.298672 0.461133 0.163794 -0.091012 1.944275 -0.258860 0.493333 
-5.247847 2.359797 0.387861 -6.037593 0.302803 -3.437541 -1.889107 2.646576 -0.997410 -2.837623 -2.419197 -2.544547 1.483039 1.329766 -4.504698 5.432371 7.521633 -2.008558 3.530901 -1.411434 -3.096343 -0.709097 -3.088619 -2.565284 -2.101550 -1.950557 -0.163940 0.375815 -1.488098 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.268700 0.383958 -1.298962 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.929010 -0.121228 2.298672 0.461133 0.163794 -0.125692 1.711958 -0.258860 -0.033333 
-6.180204 1.762201 0.387861 -6.037593 -0.394561 -3.093571 -3.000622 6.913600 -0.466134 -3.520239 -3.095774 2.148056 3.877985 1.329766 -4.274858 4.850854 7.297736 -2.008558 5.349997 -1.868326 -5.141970 0.207302 -3.373324 -2.268784 -2.101550 -1.950557 -0.163940 -0.154974 -1.089688 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.203345 0.383958 -0.484003 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.921684 -0.121228 2.298672 0.461133 0.163794 -0.125692 1.944275 -0.476389 0.433333 
-6.180204 2.359797 0.387861 -6.037593 -0.394561 -2.709499 -0.879436 1.865763 -2.253682 -3.833003 -1.552164 2.414401 3.762496 1.329766 -4.515053 4.412854 7.299790 -2.008558 3.718563 -1.180044 -3.751268 1.402034 -3.373324 -2.363665 -1.177479 -2.413142 -0.163940 -0.273647 -1.089688 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.268700 0.383958 -0.484003 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.929010 -0.121228 2.298672 0.461133 0.163794 -0.125692 1.711958 -0.258860 0.430000 
-6.180204 2.359797 -0.040609 -6.037593 -0.394561 -3.093571 -0.403465 1.865763 -2.253682 -4.049709 -2.095812 -1.187167 3.762496 0.962115 -4.515053 4.575309 7.521633 -2.008558 3.718563 -0.426653 -3.751268 -0.709097 -2.664962 -2.363665 -1.488210 -2.413142 -0.163940 -0.273647 -1.089688 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.268700 0.383958 -0.484003 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.626066 -0.317440 2.298672 0.461133 0.163794 -0.091012 1.944275 -0.258860 0.416667 
-5.867762 1.207565 -0.844570 -5.896858 1.229425 -3.093571 -1.556959 1.865763 -2.253682 -1.173043 -1.995420 2.148056 4.248686 1.329766 -4.921568 4.400819 6.661830 -1.445545 3.530901 -1.868326 -2.301499 0.465260 -3.373324 -1.178677 -2.589532 -2.054805 -0.163940 -0.154974 -1.089688 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.268700 0.383958 -0.484003 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.929010 -0.121228 2.298672 0.461133 0.163794 -0.125692 1.944275 -0.258860 0.553333 
-6.180204 2.359797 0.387861 -6.037593 -0.394561 -2.709499 -0.879436 1.865763 -2.253682 -3.833003 -1.552164 1.323316 3.762496 1.329766 -4.515053 4.095499 7.299790 -2.008558 3.718563 -0.426653 -3.751268 -0.709097 -2.664962 -2.363665 -1.177479 -2.413142 -0.163940 -0.273647 -1.089688 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.268700 0.383958 -0.484003 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.929010 -0.121228 2.298672 0.461133 0.163794 -0.125692 1.944275 -3.234866 -0.016667 
-6.180204 1.207565 -0.040609 -6.037593 -0.394561 -1.866209 -1.556959 1.865763 -2.253682 -1.173043 -1.995420 2.148056 4.248686 1.329766 -4.504698 4.253222 6.793123 -2.008558 3.530901 -0.426653 -3.663651 0.547619 -3.373324 -2.363665 -1.177479 -2.413142 -0.163940 -0.273647 -1.089688 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.268700 0.383958 -0.484003 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.921684 -0.121228 2.298672 0.461133 0.163794 -0.125692 1.944275 -0.258860 0.460000 
-6.012857 1.364301 -0.263940 -7.497747 1.274580 -3.567321 -1.556959 2.476830 -1.804834 -2.837623 -2.419197 -2.437671 3.555501 1.789229 -4.504698 4.850854 7.521633 -1.445545 3.530901 -1.868326 -2.301499 0.547619 -3.373324 -1.328584 -1.621731 -2.413142 -0.163940 -0.154974 -1.089688 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.268700 0.383958 -0.484003 -0.875167 0.544606 -0.097906 -2.301593 0.382229 -0.004844 0.929010 -0.121228 2.168753 0.461133 0.163794 -0.125692 1.944275 -0.258860 0.333333 
-6.180204 1.762201 0.387861 -6.037593 -0.394561 -2.888580 -0.879436 1.865763 -2.253682 -3.833003 -1.552164 1.323316 3.762496 1.329766 -4.515053 4.575309 7.807734 -2.008558 3.718563 -0.426653 -3.751268 -0.709097 -1.943279 -2.565284 -2.101550 -1.950557 -0.163940 -0.376255 -1.488098 -1.688527 1.595579 -1.437052 -0.222615 -0.740756 0.678092 -0.268700 0.383958 -0.484003 -0.837899 0.544606 -0.097906 -2.301593 0.473854 -0.004844 0.929010 2.000132 2.298672 0.461133 0.163794 -0.125692 1.944275 -0.258860 -0.156667 
