-1.885036 0.812666 0.683409 3.452107 -0.300950 1.957183 -1.497415 4.543165 -5.258035 -0.879791 0.835745 -2.555981 1.964797 0.089955 0.330822 -0.320133 -0.434044 0.731000 1.259268 -5.179085 0.762537 -1.065366 0.069403 -2.187961 1.581875 -2.142120 -0.942975 -2.273331 -0.621647 4.759876 -3.430829 -7.176196 3.571031 0.230348 -8.402125 -2.597548 -3.404588 0.463223 0.169928 2.233717 1.364276 1.970355 2.078767 0.409402 0.564139 7.253805 1.096020 -2.896195 -1.077121 -0.516122 3.909450 -3.279527 0.256667 
-3.869398 0.812666 1.378281 2.394286 -0.300950 1.957183 -1.651349 4.543165 -5.258035 -0.764824 2.266153 -3.925227 2.769169 0.495678 0.746916 -0.820747 -1.426674 0.886889 0.865550 -5.661669 0.762537 -0.035687 0.069403 -1.318316 1.798776 -0.945334 -1.354506 -1.535507 -1.858001 3.852894 -1.834850 -6.267981 2.790697 0.230348 -5.974798 -2.842062 -3.404588 2.168312 0.169928 2.233717 1.364276 1.970355 1.763905 0.507078 0.564139 7.878503 2.304151 -2.896195 -1.077121 -0.089197 3.909450 -5.100762 0.193333 
-3.869398 -0.164552 1.378281 2.394286 -1.887808 1.067070 0.229973 4.543165 -5.258035 -1.805022 0.835745 -1.284315 1.964797 0.089955 -0.267452 -0.820747 -0.434044 1.589033 1.259268 -5.179085 0.762537 -1.065366 0.069403 0.398183 1.798776 -0.945334 -1.354506 -1.535507 -1.858001 5.192295 -1.834850 -7.176196 4.558651 0.230348 -8.167472 -2.842062 -3.404588 2.168312 0.169928 2.233717 1.364276 1.970355 2.078767 0.409402 0.564139 7.253805 1.096020 -2.896195 -1.077121 -0.516122 4.246952 -5.100762 0.140000 
-1.885036 0.812666 0.683409 3.452107 -0.300950 1.957183 -1.497415 4.543165 -5.258035 -0.879791 0.835745 -2.555981 1.964797 0.089955 0.330822 -0.320133 -0.434044 0.688655 1.022962 -5.179085 0.762537 -1.065366 0.069403 -1.343015 2.447268 -0.715330 -1.818985 -6.398099 -2.448625 3.852894 -1.834850 -6.267981 4.558651 -0.503318 -5.974798 -2.597548 -3.404588 0.463223 0.169928 2.233717 1.664946 2.552616 1.142591 -0.137298 1.035437 6.816812 1.832692 -2.896195 -1.077121 -0.516122 3.909450 -3.279527 0.283333 
-3.869398 0.812666 1.378281 3.699104 -0.888005 1.067070 0.229973 6.466051 -4.158815 0.469799 3.694493 -4.067793 2.031039 0.089955 -0.559540 -0.785849 -0.434044 0.886889 0.604945 -6.113354 0.493238 -1.328165 0.069403 -2.187961 1.581875 -2.142120 -0.942975 -2.273331 -0.621647 4.759876 -3.430829 -7.176196 3.571031 0.230348 -7.774262 -2.597548 -3.404588 -0.880720 0.169928 2.233717 1.664946 1.970355 1.763905 0.399929 0.564139 6.816812 1.832692 -2.896195 -1.077121 -0.516122 4.246952 -5.100762 0.240000 
-3.869398 0.812666 1.378281 2.394286 -0.888005 3.131722 0.229973 4.957871 -6.236562 0.865956 3.685506 -4.067793 1.964797 0.089955 -0.267452 -0.820747 -0.434044 0.731000 0.604945 -5.661669 1.029771 -1.328165 -0.062479 -2.187961 1.798776 -1.332557 -1.354506 -1.535507 -1.858001 4.604011 -2.207073 -5.665659 4.558651 0.230348 -5.974798 -2.842062 -3.404588 2.801013 0.169928 0.892101 1.664946 1.856635 1.834398 -0.137298 0.224450 6.816812 1.832692 -2.896195 -0.279888 -0.516122 2.000638 -5.100762 0.186667 
-3.869398 0.812666 1.893999 3.699104 -0.894946 1.412092 0.229973 6.466051 -4.158815 0.469799 3.694493 -5.222357 2.031039 -0.136796 -0.559540 -0.785849 -0.434044 0.886889 0.604945 -6.113354 2.167123 -1.328165 0.069403 -2.187961 1.581875 -1.765233 -0.942975 -2.273331 -0.621647 4.759876 -3.430829 -7.176196 3.571031 0.230348 -8.402125 -2.597548 -3.404588 -0.880720 0.169928 2.233717 1.664946 1.970355 1.763905 0.399929 0.564139 6.816812 1.832692 -2.896195 -1.068430 -0.516122 4.246952 -5.100762 0.253333 
-3.869398 0.812666 1.378281 3.699104 -0.888005 1.067070 0.229973 6.466051 -4.158815 0.469799 3.694493 -4.067793 2.031039 0.089955 -0.559540 -0.785849 -0.434044 0.886889 0.604945 -6.113354 2.167123 -1.328165 0.069403 -2.187961 1.581875 -2.142120 -0.942975 -2.273331 0.441068 4.759876 -3.430829 -7.176196 3.571031 0.230348 -8.402125 -2.597548 -3.404588 -0.880720 0.169928 2.233717 1.664946 1.970355 1.763905 0.399929 0.564139 6.816812 1.832692 -2.896195 -1.077121 -0.516122 4.246952 -5.100762 0.226667 
-1.885036 0.812666 0.683409 3.452107 -1.225440 1.957183 -1.497415 4.543165 -5.258035 -0.879791 0.835745 -2.555981 1.964797 0.089955 0.330822 -0.320133 -0.434044 0.731000 1.259268 -5.179085 0.762537 -1.065366 0.069403 -1.343015 2.447268 -0.715330 -1.818985 -6.398099 -2.448625 3.852894 -1.834850 -6.267981 4.558651 -0.503318 -5.974798 -2.842062 -3.404588 2.168312 0.169928 2.233717 1.364276 1.970355 2.078767 0.409402 0.564139 7.253805 1.096020 -2.896195 -1.077121 -0.516122 3.909450 -3.279527 0.136667 
-3.869398 0.812666 1.378281 2.394286 -1.887808 1.067070 0.229973 6.466051 -3.694412 0.469799 2.636316 -4.067793 2.031039 0.089955 -0.559540 -0.785849 -0.270679 0.886889 0.604945 -6.113354 2.167123 -1.328165 0.069403 -2.187961 1.881793 -2.123669 -0.942975 -1.535507 -1.432900 4.604011 -2.207073 -6.293288 4.842737 2.352079 -5.943092 -2.597548 -5.416226 2.801013 0.169928 2.233717 1.664946 1.970355 1.142591 -0.137298 0.564139 6.816812 1.832692 -2.896195 0.181228 -0.516122 4.246952 -5.100762 0.246667 
