-2.957013 -7.127190 -2.850844 4.485454 -5.348093 4.473249 -4.716701 -5.246691 -2.627153 -3.202975 -0.307938 -0.422650 1.261444 -1.607067 -2.775347 -7.159383 1.955514 0.477103 -1.825950 -4.727935 0.657356 -2.211515 -0.817521 -3.705542 -1.853853 1.850345 -0.908213 0.285695 0.454160 -0.647604 0.069479 -0.441627 -0.808040 0.408244 -0.725443 0.423948 -1.139007 0.587652 1.300936 -0.475149 0.135226 -0.662438 -0.196271 -0.301346 0.948963 0.490318 0.938125 0.612981 0.033633 0.445326 0.977816 0.521881 0.523333 
-1.680084 -9.157081 -2.363907 2.490742 -6.837304 2.879407 -4.376541 -4.923941 -4.116412 -3.202975 0.044466 0.027001 1.261444 -1.607067 -3.795510 -5.014202 1.134152 0.477103 -1.866937 -4.727935 1.147727 -1.848220 -2.457518 -3.705542 -0.396973 1.850345 -0.908213 0.285695 0.454160 -0.647604 0.069479 -0.441627 -0.808040 0.408244 -0.725443 0.423948 -1.139007 0.587652 1.300936 -0.475149 0.135226 -0.662438 -0.196271 -0.301346 0.948963 0.490318 0.938125 0.612981 0.033633 0.445326 0.977816 0.521881 0.500000 
-1.680084 -11.184745 -2.850844 2.490742 -6.837304 2.879407 -4.716701 -5.533507 -4.116412 -1.924149 -1.593190 -0.422650 1.303320 -1.607067 -3.046522 -5.014202 1.134152 0.477103 -1.866937 -4.727935 1.147727 -1.848220 -2.457518 -3.705542 0.231113 1.850345 -0.908213 0.285695 0.454160 -0.647604 0.069479 -0.441627 -0.808040 0.408244 -0.725443 0.423948 -1.139007 0.592072 1.300936 -0.475149 0.135226 -0.662438 -0.196271 -0.301346 0.948963 0.490318 0.938125 0.612981 0.033633 0.445326 0.977816 0.521881 0.423333 
-2.098476 -9.157081 -2.363907 2.490742 -6.837304 2.879407 -4.376541 -4.923941 -4.116412 -3.202975 0.044466 0.027001 1.261444 -1.607067 -3.795510 -5.014202 1.134152 0.477103 -1.866937 -4.727935 1.147727 -1.848220 -2.457518 -3.705542 -0.396973 1.850345 -0.908213 0.285695 0.454160 -0.647604 0.069479 -0.441627 -0.808040 0.408244 -0.725443 0.423948 -1.139007 0.587652 1.300936 -0.475149 0.135226 -0.662438 -0.196271 -0.301346 0.948963 0.490318 0.938125 0.612981 0.033633 0.445326 0.977816 0.521881 0.520000 
-1.680084 -9.346115 -2.850844 2.490742 -6.607237 3.158502 -4.716701 -4.923941 -5.504657 -1.924149 -0.307938 -0.422650 1.261444 -0.805000 -2.199049 -4.421118 1.134152 0.477103 -1.709847 -4.727935 1.147727 -2.211515 -1.288750 -3.705542 -0.650561 1.850345 -0.908213 0.285695 -0.943286 -0.647604 0.069479 -0.441627 -0.985906 0.408244 -0.725443 0.423948 -1.139007 0.587652 1.300936 -0.475149 -0.653232 -0.662438 -0.196271 -0.301346 0.948963 0.490318 0.938125 0.612981 0.033633 0.445326 0.977816 0.521881 0.020000 
-1.680084 -7.406516 -2.850844 4.485454 -5.348093 4.473249 -4.716701 -4.923941 -5.827292 -3.202975 -0.106368 -0.422650 1.261444 -1.607067 -3.046522 -4.156206 1.134152 0.477103 -1.825950 -4.727935 0.657356 -2.211515 -1.288750 -3.705542 -0.396973 1.850345 -0.908213 0.285695 0.454160 -0.647604 0.069479 -0.441627 -0.808040 0.408244 -0.725443 0.423948 -1.139007 0.587652 1.300936 -0.475149 0.135226 -0.662438 -0.196271 -0.301346 0.948963 0.490318 0.938125 0.612981 0.033633 0.445326 0.977816 0.521881 0.500000 
-1.680084 -9.346115 -2.850844 2.490742 -6.837304 2.879407 -4.376541 -4.923941 -4.116412 -3.202975 0.044466 0.027001 2.050703 0.001268 -3.046522 -4.156206 1.134152 1.027719 -1.866937 -4.727935 1.147727 -2.211515 -2.457518 -3.705542 -0.396973 1.850345 -0.908213 0.285695 0.988721 -0.647604 0.069479 -0.441627 -0.979824 0.408244 -0.725443 0.423948 -1.139007 0.587652 1.300936 -0.475149 0.135226 0.025449 -0.196271 -0.301346 0.948963 0.490318 0.938125 0.612981 0.033633 0.445326 0.977816 0.521881 0.446667 
-1.680084 -10.780224 -2.850844 2.490742 -6.837304 2.879407 -4.716701 -4.732788 -4.116412 -1.924149 -1.593190 -0.422650 1.579958 -1.607067 -2.775347 -7.009123 1.955514 0.477103 -2.126993 -4.727935 -0.297718 -2.686379 -2.457518 -3.705542 -0.396973 1.850345 -0.908213 0.285695 0.454160 -0.647604 0.069479 -0.441627 -0.808040 0.408244 -0.725443 0.423948 -1.139007 0.587652 1.300936 -0.475149 0.135226 -0.662438 -0.196271 -0.301346 0.948963 0.490318 0.938125 0.612981 0.033633 0.445326 0.977816 0.521881 0.450000 
-1.680084 -7.406516 -2.850844 4.485454 -6.837304 2.879407 -6.700674 -4.923941 -4.116412 -3.202975 -0.307938 -0.422650 2.120547 -1.607067 -3.046522 -4.156206 1.134152 0.477103 -1.825950 -4.727935 0.657356 -2.211515 -1.288750 -3.705542 -0.396973 1.850345 -0.908213 0.285695 0.454160 -0.647604 0.069479 -0.441627 -0.808040 0.408244 -0.725443 0.423948 -1.139007 0.587652 1.300936 -0.475149 0.135226 -0.662438 -0.196271 -0.301346 0.948963 0.490318 0.938125 0.612981 0.033633 0.445326 0.977816 0.521881 0.423333 
-1.680084 -10.780224 -2.850844 2.490742 -6.837304 2.879407 -4.376541 -4.923941 -4.116412 -3.202975 0.044466 0.027001 2.050703 0.001268 -3.046522 -4.156206 1.134152 1.027719 -1.866937 -4.727935 1.147727 -2.211515 -2.457518 -3.705542 -0.396973 1.835299 -0.908213 0.285695 0.988721 -0.647604 0.069479 -0.441627 -0.808040 0.408244 -0.725443 0.423948 -1.139007 0.587652 1.300936 -0.475149 0.135226 0.025449 -0.196271 -0.301346 0.948963 0.490318 0.938125 0.612981 0.033633 0.445326 0.977816 0.521881 0.486667 
