-3.332170 -0.444190 3.477061 -2.837714 -5.083852 2.581474 -0.323282 2.231272 2.099814 0.631727 -1.618234 -0.893196 -0.059313 -1.092749 -1.277644 -0.654430 -1.820876 0.437837 0.839649 -9.439815 1.331225 -1.783891 -0.719057 -0.534460 -1.841824 0.541001 -2.579918 1.638006 1.129867 -5.358904 -8.904800 3.739606 5.533274 3.388692 -3.193666 -1.180775 2.723068 3.118314 -2.056602 0.451278 4.287959 0.397089 -0.766844 -0.959172 0.272707 6.142686 0.120672 -3.042924 0.646371 2.646154 2.131223 -2.253048 0.286667 
-3.653537 -0.073743 2.163682 -3.413675 -6.488532 2.798485 -1.932900 -0.290082 0.503446 0.560857 -2.769559 -6.451205 -2.450457 -1.191052 -1.277644 -0.654430 -1.390905 0.437837 0.839649 -9.439815 1.264823 0.672047 -0.719057 -0.505593 -1.841824 0.541001 -5.599078 1.638006 1.129867 -5.383436 -8.843671 4.078958 5.533274 5.219110 -4.678880 -0.293017 0.451958 3.334105 -2.056602 0.497699 3.891066 1.075042 0.349417 -0.770545 0.272707 5.642887 0.329192 -2.326698 0.646371 2.646154 1.812711 -0.758998 0.263333 
-3.332170 -0.444190 3.477061 -2.837714 -4.408731 1.461467 -0.218051 1.405075 2.642281 0.631727 -1.618234 -0.893196 -0.059313 -0.520411 -2.509792 -0.654430 -1.390905 0.437837 0.839649 -9.439815 1.331225 -1.783891 -0.404480 -0.505593 -2.480429 0.097622 -3.131752 0.259946 0.883324 -4.503936 -9.651692 4.378271 7.650394 3.602369 -3.193666 -1.180775 2.723068 3.118314 -2.056602 0.696791 4.287959 0.397089 -0.766844 -0.959172 0.272707 6.142686 -0.715985 -3.042924 0.646371 2.646154 2.131223 -2.253048 0.170000 
-3.931141 -0.704456 1.076976 -3.703866 -8.400179 2.798485 -3.186963 -0.290082 2.099814 0.631727 -1.618234 -1.754634 -0.059313 -0.520411 -2.509792 -0.654430 -1.390905 0.437837 0.839649 -9.439815 1.331225 -1.783891 -0.719057 -0.505593 -2.480429 0.097622 -3.131752 0.259946 0.883324 -5.358904 -8.095585 4.078958 6.112391 4.049770 -5.304555 -0.293017 0.931404 3.334105 -2.851188 0.497699 3.891066 1.075042 0.349417 -1.186858 0.272707 5.642887 0.329192 -2.467195 0.636044 2.646154 1.595185 -1.286952 0.226667 
-3.653537 -0.444190 2.163682 -3.413675 -6.488532 2.798485 -1.932900 -0.290082 2.099814 -0.023683 -4.389985 -7.403931 -2.811440 -1.092749 -1.277644 -0.654430 -1.820876 -0.890985 0.839649 -9.439815 1.331225 -1.783891 -0.719057 -0.534460 -1.841824 0.541001 -5.599078 1.638006 1.129867 -5.383436 -8.843671 4.078958 5.533274 5.219110 -4.678880 -0.293017 0.451958 3.334105 -2.056602 0.497699 3.891066 1.075042 -0.766844 -0.959172 0.272707 5.642887 0.329192 -3.042924 0.646371 2.646154 1.812711 -0.758998 0.143333 
-3.653537 -0.704456 0.126200 -2.210539 -6.255458 2.581474 -1.932900 -0.290082 2.099814 0.631727 -1.618234 -0.893196 -0.059313 -1.092749 -1.277644 -0.654430 -1.820876 0.437837 0.839649 -9.439815 1.331225 -1.783891 -0.719057 -0.505593 -2.480429 0.097622 -3.131752 0.259946 -2.483112 -6.963858 -8.904800 4.078958 8.355630 4.754441 -4.678880 -0.293017 0.931404 3.334105 -2.056602 0.659023 3.891066 -1.060731 0.349417 -0.959172 0.540955 5.642887 -1.352154 -4.368234 0.826390 1.284360 1.447538 -2.253048 0.023333 
-3.653537 -0.704456 0.126200 -2.210539 -6.255458 2.581474 -1.932900 -0.290082 2.099814 0.631727 -1.618234 -0.893196 -0.059313 -1.092749 -1.277644 -0.654430 -2.958070 0.437837 0.839649 -9.439815 1.331225 -1.783891 -0.719057 -0.534460 -1.841824 0.541001 -5.599078 1.638006 1.129867 -5.383436 -8.843671 4.078958 5.533274 5.219110 -4.678880 -0.293017 0.451958 3.334105 -2.056602 0.497699 3.891066 1.075042 -0.766844 -0.959172 0.272707 5.642887 -1.352154 -4.368234 0.826390 1.284360 1.447538 -2.253048 0.103333 
-3.653537 -0.704456 3.062653 -3.413675 -5.558423 2.002113 -1.932900 -0.290082 2.099814 0.631727 -1.887995 -0.893196 -0.133869 0.543013 -1.277644 0.189067 -1.390905 0.437837 0.839649 -9.439815 1.331225 -1.783891 -0.719057 -0.505593 -2.480429 0.097622 -3.131752 0.259946 0.883324 -5.358904 -11.162212 4.078958 8.355630 4.754441 -4.222607 -0.293017 0.931404 3.334105 -2.851188 0.497699 3.891066 0.593775 0.349417 -0.770545 0.272707 5.642887 0.329192 -2.326698 0.646371 2.646154 1.812711 -0.758998 0.223333 
-3.653537 -0.444190 1.076976 -3.413675 -6.488532 2.109312 -2.776542 0.285713 1.610483 2.407371 -1.618234 -6.084650 2.665928 0.667632 -1.277644 0.037348 -1.150599 0.437837 0.839649 -9.439815 0.807368 -2.442554 0.392119 -0.723744 -1.841824 0.714166 -2.664946 1.638006 -0.494105 -5.358904 -8.904800 5.101542 5.533274 3.388692 -3.192739 -0.293017 0.931404 3.334105 -1.618060 0.497699 3.891066 1.431600 -0.766844 0.701883 0.272707 5.642887 0.329192 -3.042924 0.826390 2.646154 1.812711 -0.758998 0.170000 
-3.653537 -0.444190 2.163682 -3.413675 -6.025789 2.798485 -1.932900 -0.290082 2.099814 -0.023683 -4.389985 -7.403931 -2.811440 -1.092749 -0.424655 -0.654430 -1.820876 -0.890985 0.839649 -9.439815 0.117063 -1.783891 -0.719057 -0.505593 -2.480429 0.097622 -3.131752 0.259946 -2.483112 -5.358904 -8.904800 4.078958 8.355630 4.754441 -4.678880 -0.293017 0.931404 3.334105 -2.056602 0.446154 3.891066 -1.281700 0.349417 -0.959172 0.796427 5.642887 -0.410519 -4.082288 0.646371 2.646154 1.812711 -0.758998 0.260000 
