Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.132835,0.588123,-0.588574,0.975446,-0.481773,-0.317614,0.879641,0.187741,0.935317,0.801503,0.740462,-0.819947;-7.56979,-7.52581,-2.15318,-0.0697154
18;0.0764294,0.83292,-0.835995,0.969129,-0.746825,-0.198683,0.874371,0.519746,0.96989,0.746346,0.406781,-0.680136;-6.71846,-6.56865,0.121222,-1.43051
19;-0.365914,0.427289,-0.786835,0.77996,-0.622258,-0.432595,0.866613,-0.209869,0.958728,0.922798,0.288447,-0.854476;-6.58203,-6.07101,-2.69434,0.209399
20;-0.365914,0.427289,-0.786835,0.777248,-0.235135,-0.0413065,0.898986,-0.785281,0.944759,0.753149,0.285752,-0.854476;-5.96056,-7.34929,-1.19113,-1.43373
21;-0.258181,0.0659064,-0.308994,0.764266,0.443299,0.0964475,0.654674,-0.407962,0.897791,0.550949,0.608636,-0.367977;-5.86214,-12.0708,-2.12181,0.403979
22;0.0576025,-0.345248,-0.323577,0.854989,0.515656,-0.355518,0.649413,-0.334284,0.933583,0.938759,0.682366,-0.751377;-7.07596,-9.05629,-3.39999,3.12522
23;-0.240991,-0.177887,-0.333398,0.596078,0.392994,-0.709886,0.726453,-0.913362,0.908482,0.936496,0.362682,-0.855681;-7.62474,-7.57631,-3.92771,2.49352
24;-0.0356078,0.330156,-0.705862,0.33585,0.147368,-0.696528,0.766383,-0.973493,0.913209,0.807295,-0.177808,-0.739648;-6.41076,-5.37112,-0.434604,-0.302471
25;-0.0356078,0.330156,-0.705862,0.366916,-0.0784657,-0.819209,0.717965,-0.951845,0.871932,0.437825,-0.176603,-0.739648;-6.31198,-4.3505,0.328877,-0.427605
26;0.0350141,0.413057,-0.121455,0.613972,-0.36222,-0.0185333,0.107761,-0.442747,0.523506,-0.377626,0.621874,-0.225054;-4.28671,-7.13524,0.350273,-2.29155
27;-0.303205,0.502664,-0.29701,0.628018,-0.754664,0.292672,-0.106642,0.664493,0.69888,0.305279,0.799339,-0.501851;-6.83391,-7.27027,-2.91643,-0.556901
28;0.00877941,0.126149,-0.311713,0.774991,-0.377015,0.123212,0.554013,0.42479,0.804529,0.941771,0.857037,-0.815021;-6.69651,-7.71125,-3.6123,1.1023
29;-0.132835,0.588123,-0.588574,0.975489,-0.481773,-0.316596,0.880155,0.188949,0.935414,0.798252,0.739968,-0.819947;-7.57305,-7.53151,-2.13981,-0.0734033
30;0.0764294,0.83292,-0.835995,0.969157,-0.746825,-0.198387,0.873729,0.519786,0.969892,0.746462,0.406803,-0.680136;-6.71922,-6.56727,0.120605,-1.43078
31;-0.365914,0.427289,-0.786835,0.779737,-0.622258,-0.433021,0.866637,-0.209835,0.95873,0.922805,0.288448,-0.854476;-6.58226,-6.07005,-2.69498,0.210515
32;-0.365914,0.427289,-0.786835,0.777257,-0.235135,-0.0412865,0.898987,-0.78539,0.94474,0.753159,0.285752,-0.854476;-5.96027,-7.34918,-1.19113,-1.43394
33;-0.258181,0.0659064,-0.308994,0.764267,0.443299,0.0964486,0.654679,-0.407953,0.897792,0.550898,0.608632,-0.367977;-5.86219,-12.0708,-2.12163,0.403947
34;0.0576025,-0.345248,-0.323577,0.85499,0.515656,-0.355515,0.649388,-0.334283,0.933583,0.93876,0.682366,-0.751377;-7.076,-9.05622,-3.40001,3.12522
35;-0.240991,-0.177887,-0.333398,0.596064,0.392994,-0.709896,0.726454,-0.913362,0.908482,0.936496,0.362682,-0.855681;-7.62474,-7.57627,-3.92773,2.49355
36;-0.0356078,0.330156,-0.705862,0.33585,0.147368,-0.696528,0.766383,-0.973494,0.913207,0.807295,-0.177808,-0.739648;-6.41075,-5.37112,-0.434605,-0.302475
37;-0.0356078,0.330156,-0.705862,0.366916,-0.0784657,-0.819209,0.717965,-0.951845,0.871932,0.437824,-0.176604,-0.739648;-6.31198,-4.3505,0.32888,-0.427606
38;0.0350141,0.413057,-0.121455,0.613972,-0.36222,-0.0185334,0.107761,-0.442747,0.523506,-0.377626,0.621874,-0.225054;-4.28671,-7.13524,0.350274,-2.29155
39;-0.303205,0.502664,-0.29701,0.628018,-0.754664,0.292671,-0.106642,0.664493,0.69888,0.305279,0.799339,-0.501851;-6.83391,-7.27027,-2.91643,-0.5569
40;0.00877941,0.126149,-0.311713,0.774991,-0.377015,0.123212,0.554013,0.42479,0.804529,0.941771,0.857037,-0.815021;-6.69651,-7.71124,-3.6123,1.1023
41;-0.132835,0.588123,-0.588574,0.975489,-0.481773,-0.316596,0.880155,0.188949,0.935414,0.798252,0.739968,-0.819947;-7.57305,-7.53151,-2.13981,-0.0734036
42;0.0764294,0.83292,-0.835995,0.969157,-0.746825,-0.198387,0.873729,0.519786,0.969892,0.746462,0.406803,-0.680136;-6.71922,-6.56727,0.120605,-1.43078
43;-0.365914,0.427289,-0.786835,0.779737,-0.622258,-0.433021,0.866637,-0.209835,0.95873,0.922805,0.288448,-0.854476;-6.58226,-6.07005,-2.69498,0.210516
44;-0.365914,0.427289,-0.786835,0.777257,-0.235135,-0.0412865,0.898987,-0.78539,0.94474,0.753159,0.285752,-0.854476;-5.96027,-7.34918,-1.19113,-1.43394
45;-0.258181,0.0659064,-0.308994,0.764267,0.443299,0.0964486,0.654679,-0.407953,0.897792,0.550898,0.608632,-0.367977;-5.86219,-12.0708,-2.12163,0.403947
46;0.0576025,-0.345248,-0.323577,0.85499,0.515656,-0.355515,0.649388,-0.334283,0.933583,0.93876,0.682366,-0.751377;-7.076,-9.05622,-3.40001,3.12522
47;-0.240991,-0.177887,-0.333398,0.596064,0.392994,-0.709896,0.726454,-0.913362,0.908482,0.936496,0.362682,-0.855681;-7.62474,-7.57627,-3.92773,2.49355
48;-0.0356078,0.330156,-0.705862,0.33585,0.147368,-0.696528,0.766383,-0.973494,0.913207,0.807295,-0.177808,-0.739648;-6.41075,-5.37112,-0.434605,-0.302475
49;-0.0356078,0.330156,-0.705862,0.366916,-0.0784657,-0.819209,0.717965,-0.951845,0.871932,0.437824,-0.176604,-0.739648;-6.31198,-4.3505,0.32888,-0.427606
50;0.0350141,0.413057,-0.121455,0.613972,-0.36222,-0.0185334,0.107761,-0.442747,0.523506,-0.377626,0.621874,-0.225054;-4.28671,-7.13524,0.350274,-2.29155
51;-0.303205,0.502664,-0.29701,0.628018,-0.754664,0.292671,-0.106642,0.664493,0.69888,0.305279,0.799339,-0.501851;-6.83391,-7.27027,-2.91643,-0.5569
52;0.00877941,0.126149,-0.311713,0.774991,-0.377015,0.123212,0.554013,0.42479,0.804529,0.941771,0.857037,-0.815021;-6.69651,-7.71124,-3.6123,1.1023
53;-0.132835,0.588123,-0.588574,0.975489,-0.481773,-0.316596,0.880155,0.188949,0.935414,0.798252,0.739968,-0.819947;-7.57305,-7.53151,-2.13981,-0.0734036
54;0.0764294,0.83292,-0.835995,0.969157,-0.746825,-0.198387,0.873729,0.519786,0.969892,0.746462,0.406803,-0.680136;-6.71922,-6.56727,0.120605,-1.43078
55;-0.365914,0.427289,-0.786835,0.779737,-0.622258,-0.433021,0.866637,-0.209835,0.95873,0.922805,0.288448,-0.854476;-6.58226,-6.07005,-2.69498,0.210516
56;-0.365914,0.427289,-0.786835,0.777257,-0.235135,-0.0412865,0.898987,-0.78539,0.94474,0.753159,0.285752,-0.854476;-5.96027,-7.34918,-1.19113,-1.43394
57;-0.258181,0.0659064,-0.308994,0.764267,0.443299,0.0964486,0.654679,-0.407953,0.897792,0.550898,0.608632,-0.367977;-5.86219,-12.0708,-2.12163,0.403947
58;0.0576025,-0.345248,-0.323577,0.85499,0.515656,-0.355515,0.649388,-0.334283,0.933583,0.93876,0.682366,-0.751377;-7.076,-9.05622,-3.40001,3.12522
59;-0.240991,-0.177887,-0.333398,0.596064,0.392994,-0.709896,0.726454,-0.913362,0.908482,0.936496,0.362682,-0.855681;-7.62474,-7.57627,-3.92773,2.49355
60;-0.0356078,0.330156,-0.705862,0.33585,0.147368,-0.696528,0.766383,-0.973494,0.913207,0.807295,-0.177808,-0.739648;-6.41075,-5.37112,-0.434605,-0.302475
61;-0.0356078,0.330156,-0.705862,0.366916,-0.0784657,-0.819209,0.717965,-0.951845,0.871932,0.437824,-0.176604,-0.739648;-6.31198,-4.3505,0.32888,-0.427606
62;0.0350141,0.413057,-0.121455,0.613972,-0.36222,-0.0185334,0.107761,-0.442747,0.523506,-0.377626,0.621874,-0.225054;-4.28671,-7.13524,0.350274,-2.29155
63;-0.303205,0.502664,-0.29701,0.628018,-0.754664,0.292671,-0.106642,0.664493,0.69888,0.305279,0.799339,-0.501851;-6.83391,-7.27027,-2.91643,-0.5569
64;0.00877941,0.126149,-0.311713,0.774991,-0.377015,0.123212,0.554013,0.42479,0.804529,0.941771,0.857037,-0.815021;-6.69651,-7.71124,-3.6123,1.1023
65;-0.132835,0.588123,-0.588574,0.975489,-0.481773,-0.316596,0.880155,0.188949,0.935414,0.798252,0.739968,-0.819947;-7.57305,-7.53151,-2.13981,-0.0734036
66;0.0764294,0.83292,-0.835995,0.969157,-0.746825,-0.198387,0.873729,0.519786,0.969892,0.746462,0.406803,-0.680136;-6.71922,-6.56727,0.120605,-1.43078
67;-0.365914,0.427289,-0.786835,0.779737,-0.622258,-0.433021,0.866637,-0.209835,0.95873,0.922805,0.288448,-0.854476;-6.58226,-6.07005,-2.69498,0.210516
68;-0.365914,0.427289,-0.786835,0.777257,-0.235135,-0.0412865,0.898987,-0.78539,0.94474,0.753159,0.285752,-0.854476;-5.96027,-7.34918,-1.19113,-1.43394
69;-0.258181,0.0659064,-0.308994,0.764267,0.443299,0.0964486,0.654679,-0.407953,0.897792,0.550898,0.608632,-0.367977;-5.86219,-12.0708,-2.12163,0.403947
70;0.0576025,-0.345248,-0.323577,0.85499,0.515656,-0.355515,0.649388,-0.334283,0.933583,0.93876,0.682366,-0.751377;-7.076,-9.05622,-3.40001,3.12522
71;-0.240991,-0.177887,-0.333398,0.596064,0.392994,-0.709896,0.726454,-0.913362,0.908482,0.936496,0.362682,-0.855681;-7.62474,-7.57627,-3.92773,2.49355
72;-0.0356078,0.330156,-0.705862,0.33585,0.147368,-0.696528,0.766383,-0.973494,0.913207,0.807295,-0.177808,-0.739648;-6.41075,-5.37112,-0.434605,-0.302475
73;-0.0356078,0.330156,-0.705862,0.366916,-0.0784657,-0.819209,0.717965,-0.951845,0.871932,0.437824,-0.176604,-0.739648;-6.31198,-4.3505,0.32888,-0.427606
74;0.0350141,0.413057,-0.121455,0.613972,-0.36222,-0.0185334,0.107761,-0.442747,0.523506,-0.377626,0.621874,-0.225054;-4.28671,-7.13524,0.350274,-2.29155
75;-0.303205,0.502664,-0.29701,0.628018,-0.754664,0.292671,-0.106642,0.664493,0.69888,0.305279,0.799339,-0.501851;-6.83391,-7.27027,-2.91643,-0.5569
76;0.00877941,0.126149,-0.311713,0.774991,-0.377015,0.123212,0.554013,0.42479,0.804529,0.941771,0.857037,-0.815021;-6.69651,-7.71124,-3.6123,1.1023
77;-0.132835,0.588123,-0.588574,0.975489,-0.481773,-0.316596,0.880155,0.188949,0.935414,0.798252,0.739968,-0.819947;-7.57305,-7.53151,-2.13981,-0.0734036
78;0.0764294,0.83292,-0.835995,0.969157,-0.746825,-0.198387,0.873729,0.519786,0.969892,0.746462,0.406803,-0.680136;-6.71922,-6.56727,0.120605,-1.43078
79;-0.365914,0.427289,-0.786835,0.779737,-0.622258,-0.433021,0.866637,-0.209835,0.95873,0.922805,0.288448,-0.854476;-6.58226,-6.07005,-2.69498,0.210516
80;-0.365914,0.427289,-0.786835,0.777257,-0.235135,-0.0412865,0.898987,-0.78539,0.94474,0.753159,0.285752,-0.854476;-5.96027,-7.34918,-1.19113,-1.43394
81;-0.258181,0.0659064,-0.308994,0.764267,0.443299,0.0964486,0.654679,-0.407953,0.897792,0.550898,0.608632,-0.367977;-5.86219,-12.0708,-2.12163,0.403947
82;0.0576025,-0.345248,-0.323577,0.85499,0.515656,-0.355515,0.649388,-0.334283,0.933583,0.93876,0.682366,-0.751377;-7.076,-9.05622,-3.40001,3.12522
83;-0.240991,-0.177887,-0.333398,0.596064,0.392994,-0.709896,0.726454,-0.913362,0.908482,0.936496,0.362682,-0.855681;-7.62474,-7.57627,-3.92773,2.49355
84;-0.0356078,0.330156,-0.705862,0.33585,0.147368,-0.696528,0.766383,-0.973494,0.913207,0.807295,-0.177808,-0.739648;-6.41075,-5.37112,-0.434605,-0.302475
85;-0.0356078,0.330156,-0.705862,0.366916,-0.0784657,-0.819209,0.717965,-0.951845,0.871932,0.437824,-0.176604,-0.739648;-6.31198,-4.3505,0.32888,-0.427606
86;0.0350141,0.413057,-0.121455,0.613972,-0.36222,-0.0185334,0.107761,-0.442747,0.523506,-0.377626,0.621874,-0.225054;-4.28671,-7.13524,0.350274,-2.29155
87;-0.303205,0.502664,-0.29701,0.628018,-0.754664,0.292671,-0.106642,0.664493,0.69888,0.305279,0.799339,-0.501851;-6.83391,-7.27027,-2.91643,-0.5569
88;0.00877941,0.126149,-0.311713,0.774991,-0.377015,0.123212,0.554013,0.42479,0.804529,0.941771,0.857037,-0.815021;-6.69651,-7.71124,-3.6123,1.1023
89;-0.132835,0.588123,-0.588574,0.975489,-0.481773,-0.316596,0.880155,0.188949,0.935414,0.798252,0.739968,-0.819947;-7.57305,-7.53151,-2.13981,-0.0734036
90;0.0764294,0.83292,-0.835995,0.969157,-0.746825,-0.198387,0.873729,0.519786,0.969892,0.746462,0.406803,-0.680136;-6.71922,-6.56727,0.120605,-1.43078
91;-0.365914,0.427289,-0.786835,0.779737,-0.622258,-0.433021,0.866637,-0.209835,0.95873,0.922805,0.288448,-0.854476;-6.58226,-6.07005,-2.69498,0.210516
92;-0.365914,0.427289,-0.786835,0.777257,-0.235135,-0.0412865,0.898987,-0.78539,0.94474,0.753159,0.285752,-0.854476;-5.96027,-7.34918,-1.19113,-1.43394
93;-0.258181,0.0659064,-0.308994,0.764267,0.443299,0.0964486,0.654679,-0.407953,0.897792,0.550898,0.608632,-0.367977;-5.86219,-12.0708,-2.12163,0.403947
94;0.0576025,-0.345248,-0.323577,0.85499,0.515656,-0.355515,0.649388,-0.334283,0.933583,0.93876,0.682366,-0.751377;-7.076,-9.05622,-3.40001,3.12522
95;-0.240991,-0.177887,-0.333398,0.596064,0.392994,-0.709896,0.726454,-0.913362,0.908482,0.936496,0.362682,-0.855681;-7.62474,-7.57627,-3.92773,2.49355
96;-0.0356078,0.330156,-0.705862,0.33585,0.147368,-0.696528,0.766383,-0.973494,0.913207,0.807295,-0.177808,-0.739648;-6.41075,-5.37112,-0.434605,-0.302475
97;-0.0356078,0.330156,-0.705862,0.366916,-0.0784657,-0.819209,0.717965,-0.951845,0.871932,0.437824,-0.176604,-0.739648;-6.31198,-4.3505,0.32888,-0.427606
98;0.0350141,0.413057,-0.121455,0.613972,-0.36222,-0.0185334,0.107761,-0.442747,0.523506,-0.377626,0.621874,-0.225054;-4.28671,-7.13524,0.350274,-2.29155
99;-0.303205,0.502664,-0.29701,0.628018,-0.754664,0.292671,-0.106642,0.664493,0.69888,0.305279,0.799339,-0.501851;-6.83391,-7.27027,-2.91643,-0.5569
100;0.00877941,0.126149,-0.311713,0.774991,-0.377015,0.123212,0.554013,0.42479,0.804529,0.941771,0.857037,-0.815021;-6.69651,-7.71124,-3.6123,1.1023
101;-0.132835,0.588123,-0.588574,0.975489,-0.481773,-0.316596,0.880155,0.188949,0.935414,0.798252,0.739968,-0.819947;-7.57305,-7.53151,-2.13981,-0.0734036
102;0.0764294,0.83292,-0.835995,0.969157,-0.746825,-0.198387,0.873729,0.519786,0.969892,0.746462,0.406803,-0.680136;-6.71922,-6.56727,0.120605,-1.43078
103;-0.365914,0.427289,-0.786835,0.779737,-0.622258,-0.433021,0.866637,-0.209835,0.95873,0.922805,0.288448,-0.854476;-6.58226,-6.07005,-2.69498,0.210516
104;-0.365914,0.427289,-0.786835,0.777257,-0.235135,-0.0412865,0.898987,-0.78539,0.94474,0.753159,0.285752,-0.854476;-5.96027,-7.34918,-1.19113,-1.43394
105;-0.258181,0.0659064,-0.308994,0.764267,0.443299,0.0964486,0.654679,-0.407953,0.897792,0.550898,0.608632,-0.367977;-5.86219,-12.0708,-2.12163,0.403947
106;0.0576025,-0.345248,-0.323577,0.85499,0.515656,-0.355515,0.649388,-0.334283,0.933583,0.93876,0.682366,-0.751377;-7.076,-9.05622,-3.40001,3.12522
107;-0.240991,-0.177887,-0.333398,0.596064,0.392994,-0.709896,0.726454,-0.913362,0.908482,0.936496,0.362682,-0.855681;-7.62474,-7.57627,-3.92773,2.49355
108;-0.0356078,0.330156,-0.705862,0.33585,0.147368,-0.696528,0.766383,-0.973494,0.913207,0.807295,-0.177808,-0.739648;-6.41075,-5.37112,-0.434605,-0.302475
109;-0.0356078,0.330156,-0.705862,0.366916,-0.0784657,-0.819209,0.717965,-0.951845,0.871932,0.437824,-0.176604,-0.739648;-6.31198,-4.3505,0.32888,-0.427606
110;0.0350141,0.413057,-0.121455,0.613972,-0.36222,-0.0185334,0.107761,-0.442747,0.523506,-0.377626,0.621874,-0.225054;-4.28671,-7.13524,0.350274,-2.29155
111;-0.303205,0.502664,-0.29701,0.628018,-0.754664,0.292671,-0.106642,0.664493,0.69888,0.305279,0.799339,-0.501851;-6.83391,-7.27027,-2.91643,-0.5569
112;0.00877941,0.126149,-0.311713,0.774991,-0.377015,0.123212,0.554013,0.42479,0.804529,0.941771,0.857037,-0.815021;-6.69651,-7.71124,-3.6123,1.1023
113;-0.132835,0.588123,-0.588574,0.975489,-0.481773,-0.316596,0.880155,0.188949,0.935414,0.798252,0.739968,-0.819947;-7.57305,-7.53151,-2.13981,-0.0734036
114;0.0764294,0.83292,-0.835995,0.969157,-0.746825,-0.198387,0.873729,0.519786,0.969892,0.746462,0.406803,-0.680136;-6.71922,-6.56727,0.120605,-1.43078
115;-0.365914,0.427289,-0.786835,0.779737,-0.622258,-0.433021,0.866637,-0.209835,0.95873,0.922805,0.288448,-0.854476;-6.58226,-6.07005,-2.69498,0.210516
116;-0.365914,0.427289,-0.786835,0.777257,-0.235135,-0.0412865,0.898987,-0.78539,0.94474,0.753159,0.285752,-0.854476;-5.96027,-7.34918,-1.19113,-1.43394
117;-0.258181,0.0659064,-0.308994,0.764267,0.443299,0.0964486,0.654679,-0.407953,0.897792,0.550898,0.608632,-0.367977;-5.86219,-12.0708,-2.12163,0.403947
118;0.0576025,-0.345248,-0.323577,0.85499,0.515656,-0.355515,0.649388,-0.334283,0.933583,0.93876,0.682366,-0.751377;-7.076,-9.05622,-3.40001,3.12522
119;-0.240991,-0.177887,-0.333398,0.596064,0.392994,-0.709896,0.726454,-0.913362,0.908482,0.936496,0.362682,-0.855681;-7.62474,-7.57627,-3.92773,2.49355
120;-0.0356078,0.330156,-0.705862,0.33585,0.147368,-0.696528,0.766383,-0.973494,0.913207,0.807295,-0.177808,-0.739648;-6.41075,-5.37112,-0.434605,-0.302475
121;-0.0356078,0.330156,-0.705862,0.366916,-0.0784657,-0.819209,0.717965,-0.951845,0.871932,0.437824,-0.176604,-0.739648;-6.31198,-4.3505,0.32888,-0.427606
122;0.0350141,0.413057,-0.121455,0.613972,-0.36222,-0.0185334,0.107761,-0.442747,0.523506,-0.377626,0.621874,-0.225054;-4.28671,-7.13524,0.350274,-2.29155
123;-0.303205,0.502664,-0.29701,0.628018,-0.754664,0.292671,-0.106642,0.664493,0.69888,0.305279,0.799339,-0.501851;-6.83391,-7.27027,-2.91643,-0.5569
124;0.00877941,0.126149,-0.311713,0.774991,-0.377015,0.123212,0.554013,0.42479,0.804529,0.941771,0.857037,-0.815021;-6.69651,-7.71124,-3.6123,1.1023
125;-0.132835,0.588123,-0.588574,0.975489,-0.481773,-0.316596,0.880155,0.188949,0.935414,0.798252,0.739968,-0.819947;-7.57305,-7.53151,-2.13981,-0.0734036
126;0.0764294,0.83292,-0.835995,0.969157,-0.746825,-0.198387,0.873729,0.519786,0.969892,0.746462,0.406803,-0.680136;-6.71922,-6.56727,0.120605,-1.43078
127;-0.365914,0.427289,-0.786835,0.779737,-0.622258,-0.433021,0.866637,-0.209835,0.95873,0.922805,0.288448,-0.854476;-6.58226,-6.07005,-2.69498,0.210516
128;-0.365914,0.427289,-0.786835,0.777257,-0.235135,-0.0412865,0.898987,-0.78539,0.94474,0.753159,0.285752,-0.854476;-5.96027,-7.34918,-1.19113,-1.43394
129;-0.258181,0.0659064,-0.308994,0.764267,0.443299,0.0964486,0.654679,-0.407953,0.897792,0.550898,0.608632,-0.367977;-5.86219,-12.0708,-2.12163,0.403947
130;0.0576025,-0.345248,-0.323577,0.85499,0.515656,-0.355515,0.649388,-0.334283,0.933583,0.93876,0.682366,-0.751377;-7.076,-9.05622,-3.40001,3.12522
131;-0.240991,-0.177887,-0.333398,0.596064,0.392994,-0.709896,0.726454,-0.913362,0.908482,0.936496,0.362682,-0.855681;-7.62474,-7.57627,-3.92773,2.49355
132;-0.0356078,0.330156,-0.705862,0.33585,0.147368,-0.696528,0.766383,-0.973494,0.913207,0.807295,-0.177808,-0.739648;-6.41075,-5.37112,-0.434605,-0.302475
133;-0.0356078,0.330156,-0.705862,0.366916,-0.0784657,-0.819209,0.717965,-0.951845,0.871932,0.437824,-0.176604,-0.739648;-6.31198,-4.3505,0.32888,-0.427606
134;0.0350141,0.413057,-0.121455,0.613972,-0.36222,-0.0185334,0.107761,-0.442747,0.523506,-0.377626,0.621874,-0.225054;-4.28671,-7.13524,0.350274,-2.29155
135;-0.303205,0.502664,-0.29701,0.628018,-0.754664,0.292671,-0.106642,0.664493,0.69888,0.305279,0.799339,-0.501851;-6.83391,-7.27027,-2.91643,-0.5569
136;0.00877941,0.126149,-0.311713,0.774991,-0.377015,0.123212,0.554013,0.42479,0.804529,0.941771,0.857037,-0.815021;-6.69651,-7.71124,-3.6123,1.1023
137;-0.132835,0.588123,-0.588574,0.975489,-0.481773,-0.316596,0.880155,0.188949,0.935414,0.798252,0.739968,-0.819947;-7.57305,-7.53151,-2.13981,-0.0734036
138;0.0764294,0.83292,-0.835995,0.969157,-0.746825,-0.198387,0.873729,0.519786,0.969892,0.746462,0.406803,-0.680136;-6.71922,-6.56727,0.120605,-1.43078
139;-0.365914,0.427289,-0.786835,0.779737,-0.622258,-0.433021,0.866637,-0.209835,0.95873,0.922805,0.288448,-0.854476;-6.58226,-6.07005,-2.69498,0.210516
140;-0.365914,0.427289,-0.786835,0.777257,-0.235135,-0.0412865,0.898987,-0.78539,0.94474,0.753159,0.285752,-0.854476;-5.96027,-7.34918,-1.19113,-1.43394
141;-0.258181,0.0659064,-0.308994,0.764267,0.443299,0.0964486,0.654679,-0.407953,0.897792,0.550898,0.608632,-0.367977;-5.86219,-12.0708,-2.12163,0.403947
142;0.0576025,-0.345248,-0.323577,0.85499,0.515656,-0.355515,0.649388,-0.334283,0.933583,0.93876,0.682366,-0.751377;-7.076,-9.05622,-3.40001,3.12522
143;-0.240991,-0.177887,-0.333398,0.596064,0.392994,-0.709896,0.726454,-0.913362,0.908482,0.936496,0.362682,-0.855681;-7.62474,-7.57627,-3.92773,2.49355
144;-0.0356078,0.330156,-0.705862,0.33585,0.147368,-0.696528,0.766383,-0.973494,0.913207,0.807295,-0.177808,-0.739648;-6.41075,-5.37112,-0.434605,-0.302475
145;-0.0356078,0.330156,-0.705862,0.366916,-0.0784657,-0.819209,0.717965,-0.951845,0.871932,0.437824,-0.176604,-0.739648;-6.31198,-4.3505,0.32888,-0.427606
146;0.0350141,0.413057,-0.121455,0.613972,-0.36222,-0.0185334,0.107761,-0.442747,0.523506,-0.377626,0.621874,-0.225054;-4.28671,-7.13524,0.350274,-2.29155
147;-0.303205,0.502664,-0.29701,0.628018,-0.754664,0.292671,-0.106642,0.664493,0.69888,0.305279,0.799339,-0.501851;-6.83391,-7.27027,-2.91643,-0.5569
148;0.00877941,0.126149,-0.311713,0.774991,-0.377015,0.123212,0.554013,0.42479,0.804529,0.941771,0.857037,-0.815021;-6.69651,-7.71124,-3.6123,1.1023
149;-0.132835,0.588123,-0.588574,0.975489,-0.481773,-0.316596,0.880155,0.188949,0.935414,0.798252,0.739968,-0.819947;-7.57305,-7.53151,-2.13981,-0.0734036
150;0.0764294,0.83292,-0.835995,0.969157,-0.746825,-0.198387,0.873729,0.519786,0.969892,0.746462,0.406803,-0.680136;-6.71922,-6.56727,0.120605,-1.43078
151;-0.365914,0.427289,-0.786835,0.779737,-0.622258,-0.433021,0.866637,-0.209835,0.95873,0.922805,0.288448,-0.854476;-6.58226,-6.07005,-2.69498,0.210516
