-0.732440 0.303884 0.125877 0.431375 -0.092774 0.799300 -0.628919 -0.676118 0.842275 -0.980062 -0.425872 0.455695 0.682253 0.095963 0.664263 -0.889762 -0.122184 -0.320086 0.858101 -0.959585 0.256614 0.643433 -0.620012 0.933548 0.255323 -0.109578 -0.771672 -0.244673 0.451659 0.439206 -0.499205 -0.214749 0.947790 -0.467585 0.988548 -0.641873 -0.189735 0.521530 0.958692 0.453930 -0.257465 0.287458 -0.999481 0.844130 -0.269545 -0.925950 0.715644 -0.145883 0.749476 0.800395 0.187393 0.184141 
-0.543583 -0.340403 0.443088 0.276775 0.985063 -0.044359 0.242349 0.773385 -0.680455 0.771772 0.286417 0.712256 0.994687 0.879787 -0.296823 -0.083898 0.406143 -0.918102 -0.699813 -0.838912 0.051303 -0.537814 -0.248910 -0.053146 0.582579 0.699331 -0.296918 -0.669838 -0.183116 0.026026 -0.449665 -0.885369 -0.936925 0.119257 -0.853059 -0.665702 -0.337528 0.575496 0.082852 0.456222 0.368817 -0.504789 0.477223 -0.022270 -0.465158 0.759929 0.369517 -0.286460 0.039487 0.302062 0.475022 -0.872615 
-0.543583 -0.340403 0.443088 0.276775 0.985063 -0.044359 0.242349 0.773385 -0.680455 0.771772 0.286417 0.712256 0.994687 0.879787 -0.296823 -0.083898 0.406143 -0.918102 -0.699813 -0.838912 0.051303 -0.537814 -0.248910 -0.053146 0.582579 0.699331 -0.296918 -0.669838 -0.183116 0.026026 -0.449665 -0.885369 -0.936925 0.119257 -0.853059 -0.665702 -0.337528 0.575496 0.082852 0.456222 0.368817 -0.504789 0.477223 -0.022270 -0.465158 0.759929 0.369517 -0.286460 0.039487 0.302062 0.475022 -0.872615 
-0.543583 -0.340403 0.443088 0.276775 0.985063 -0.044359 0.242349 0.773385 -0.680455 0.771772 0.286417 0.712256 0.994687 0.879787 -0.296823 -0.083898 0.406143 -0.918102 -0.699813 -0.838912 0.051303 -0.537814 -0.248910 -0.053146 0.582579 0.699331 -0.296918 -0.669838 -0.183116 0.026026 -0.449665 -1.283568 -0.936925 0.119257 -0.853059 -0.665702 -0.337528 0.575496 0.082852 0.456222 0.368817 -0.504789 0.477223 -0.022270 -0.465158 0.759929 0.369517 -0.286460 0.039487 0.302062 0.475022 -0.872615 
-0.543583 -0.340403 0.443088 0.276775 0.985063 -0.044359 0.242349 0.773385 -0.680455 0.771772 0.286417 0.712256 0.994687 0.879787 -0.296823 -0.083898 0.406143 -0.918102 -0.699813 -0.838912 0.051303 -0.537814 -0.248910 -0.053146 0.582579 0.699331 -0.296918 -0.165046 -0.183116 0.026026 -0.449665 -1.283568 -0.936925 0.119257 -0.853059 -0.665702 -0.337528 0.575496 0.082852 0.456222 0.368817 -0.504789 0.477223 -0.022270 -0.465158 0.759929 0.369517 -0.286460 0.039487 0.302062 0.475022 -0.872615 
-0.543583 -0.340403 0.443088 0.276775 0.985063 -0.044359 0.242349 0.773385 -0.680455 0.771772 0.286417 0.712256 0.994687 0.879787 -0.296823 -0.083898 0.406143 -0.918102 -0.699813 -0.838912 0.051303 -0.537814 -0.248910 -0.053146 0.582579 0.699331 -0.296918 -0.669838 -0.183116 0.026026 -0.449665 0.105213 -0.936925 0.119257 -0.853059 -0.665702 -0.337528 0.575496 0.082852 0.456222 0.368817 -0.504789 0.477223 -0.022270 -0.465158 0.759929 0.369517 -0.286460 0.039487 0.302062 0.475022 -0.872615 
-0.543583 -0.340403 0.443088 0.276775 0.985063 -0.044359 1.352906 0.773385 -0.680455 0.771772 0.286417 0.712256 0.994687 0.879787 -0.296823 -0.083898 0.406143 -0.918102 -0.699813 -0.838912 0.051303 -1.139207 -1.212724 -0.053146 0.582579 0.699331 -0.296918 -0.165046 -0.183116 0.026026 -0.449665 -0.885369 -0.936925 0.119257 -0.853059 -0.665702 -0.337528 0.575496 0.082852 0.456222 0.368817 -0.504789 0.477223 -0.022270 -0.465158 0.759929 0.369517 -0.286460 0.039487 0.302062 0.475022 -0.872615 
-0.543583 -0.340403 0.443088 0.276775 0.985063 -0.044359 1.352906 0.773385 -0.680455 0.771772 0.286417 0.712256 0.994687 0.879787 -0.296823 -0.083898 0.406143 -0.918102 -0.699813 -0.838912 0.051303 -0.537814 -0.248910 -0.053146 0.582579 0.699331 -0.884586 -0.669838 -0.183116 0.026026 -0.449665 -0.885369 -0.936925 0.119257 -0.853059 -0.665702 -0.337528 0.575496 0.082852 0.456222 0.368817 -0.504789 0.477223 -0.022270 -0.465158 0.759929 0.369517 -0.286460 0.039487 0.302062 0.475022 -0.872615 
-0.019033 -0.258933 -0.297178 -0.112629 -0.661513 0.599551 -0.579300 0.276888 0.298630 -0.873806 -0.715556 -0.936158 -0.690394 -0.835052 0.048833 -0.298281 -0.611075 -0.259571 -0.088083 -1.401868 -0.172871 -0.409684 0.681197 0.537744 0.656269 -0.729502 0.843936 -0.488262 -0.344697 0.874795 -0.109464 -1.534768 0.915124 -0.457775 0.772767 -0.953688 -0.177886 -0.835824 0.446237 0.848131 -0.836498 0.620000 0.727019 0.535128 0.331217 0.235554 -0.587238 0.263573 0.316957 -0.399212 0.449891 -0.103489 
-0.019033 -0.258933 -0.297178 -0.112629 -0.661513 0.599551 -0.579300 0.276888 0.298630 -0.873806 -0.715556 -0.936158 -0.690394 -0.835052 0.048833 -0.298281 -0.611075 -0.259571 -0.088083 -1.401868 -0.172871 -0.409684 0.681197 0.537744 0.656269 -0.729502 0.843936 -0.488262 -0.344697 0.874795 -0.109464 -1.534768 0.915124 -0.457775 0.772767 -0.953688 -0.177886 -0.835824 0.446237 0.848131 -0.836498 0.620000 0.727019 0.535128 0.331217 0.235554 -0.587238 0.263573 0.316957 -0.399212 0.449891 -0.103489 
