0;100;60
1;100;60
2;107.071;67.0711
3;114.142;74.1421
4;121.213;81.2132
5;128.284;88.2843
6;135.355;95.3553
7;142.426;102.426
8;149.497;109.497
9;149.497;109.497
10;149.497;109.497
11;149.497;109.497
12;149.497;109.497
13;149.497;109.497
14;156.569;102.426
15;163.64;95.3553
16;170.711;88.2843
17;177.782;81.2132
18;184.853;74.1421
19;191.924;67.0711
20;191.924;67.0711
21;191.924;67.0711
22;191.924;67.0711
23;184.853;60
24;177.782;52.9289
25;170.711;45.8579
26;163.64;38.7868
27;156.569;31.7157
28;149.497;24.6447
29;142.426;17.5736
30;135.355;10.5025
31;135.355;10.5025
32;135.355;10.5025
33;135.355;10.5025
34;135.355;10.5025
35;135.355;10.5025
36;142.426;17.5736
37;149.497;24.6447
38;156.569;31.7157
39;163.64;38.7868
40;170.711;45.8579
41;177.782;52.9289
42;184.853;60
43;191.924;67.0711
44;191.924;67.0711
45;191.924;67.0711
46;191.924;67.0711
47;184.853;74.1421
48;177.782;81.2132
49;170.711;88.2843
50;163.64;95.3553
51;156.569;102.426
52;149.497;109.497
53;149.497;109.497
54;149.497;109.497
55;149.497;109.497
56;142.426;102.426
57;135.355;95.3553
58;128.284;88.2843
59;121.213;81.2132
60;114.142;74.1421
61;107.071;67.0711
62;100;60
63;92.9289;52.9289
64;85.8579;45.8579
65;78.7868;38.7868
66;71.7157;31.7157
67;64.6447;24.6447
68;57.5736;17.5736
69;50.5025;10.5025
70;50.5025;10.5025
71;50.5025;10.5025
72;50.5025;10.5025
73;50.5025;10.5025
74;50.5025;10.5025
75;43.4315;17.5736
76;36.3604;24.6447
77;29.2893;31.7157
78;22.2183;38.7868
79;15.1472;45.8579
80;8.07612;52.9289
81;8.07612;52.9289
82;8.07612;52.9289
83;8.07612;52.9289
84;15.1472;60
85;22.2183;67.0711
86;29.2893;74.1421
87;36.3604;81.2132
88;43.4315;88.2843
89;50.5025;95.3553
90;57.5736;102.426
91;64.6447;109.497
92;64.6447;109.497
93;64.6447;109.497
94;64.6447;109.497
95;64.6447;109.497
96;64.6447;109.497
97;57.5736;102.426
98;50.5025;95.3553
99;43.4315;88.2843
100;36.3604;81.2132
101;29.2893;74.1421
102;22.2183;67.0711
103;15.1472;60
104;8.07612;52.9289
105;8.07612;52.9289
106;8.07612;52.9289
107;8.07612;52.9289
108;15.1472;45.8579
109;22.2183;38.7868
110;29.2893;31.7157
111;36.3604;24.6447
112;43.4315;17.5736
113;50.5025;10.5025
114;50.5025;10.5025
115;50.5025;10.5025
116;50.5025;10.5025
117;57.5736;17.5736
118;64.6447;24.6447
119;71.7157;31.7157
120;78.7868;38.7868
121;85.8579;45.8579
122;92.9289;52.9289
123;100;60
124;107.071;67.0711
125;114.142;74.1421
126;121.213;81.2132
127;128.284;88.2843
128;135.355;95.3553
129;142.426;102.426
130;149.497;109.497
131;149.497;109.497
132;149.497;109.497
133;149.497;109.497
134;149.497;109.497
135;149.497;109.497
136;156.569;102.426
137;163.64;95.3553
138;170.711;88.2843
139;177.782;81.2132
140;184.853;74.1421
141;191.924;67.0711
142;191.924;67.0711
143;191.924;67.0711
144;191.924;67.0711
145;184.853;60
146;177.782;52.9289
147;170.711;45.8579
148;163.64;38.7868
149;156.569;31.7157
150;149.497;24.6447
151;142.426;17.5736
152;135.355;10.5025
153;135.355;10.5025
154;135.355;10.5025
155;135.355;10.5025
156;135.355;10.5025
157;135.355;10.5025
158;142.426;17.5736
159;149.497;24.6447
160;156.569;31.7157
161;163.64;38.7868
162;170.711;45.8579
163;177.782;52.9289
164;184.853;60
165;191.924;67.0711
166;191.924;67.0711
167;191.924;67.0711
168;191.924;67.0711
169;184.853;74.1421
170;177.782;81.2132
171;170.711;88.2843
172;163.64;95.3553
173;156.569;102.426
174;149.497;109.497
175;149.497;109.497
176;149.497;109.497
177;149.497;109.497
178;142.426;102.426
179;135.355;95.3553
180;128.284;88.2843
181;121.213;81.2132
182;114.142;74.1421
183;107.071;67.0711
184;100;60
185;92.9289;52.9289
186;85.8579;45.8579
187;78.7868;38.7868
188;71.7157;31.7157
189;64.6447;24.6447
190;57.5736;17.5736
191;50.5025;10.5025
192;50.5025;10.5025
193;50.5025;10.5025
194;50.5025;10.5025
195;50.5025;10.5025
196;50.5025;10.5025
197;43.4315;17.5736
198;36.3604;24.6447
199;29.2893;31.7157
200;22.2183;38.7868
201;15.1472;45.8579
202;8.07612;52.9289
203;8.07612;52.9289
204;8.07612;52.9289
205;8.07612;52.9289
206;15.1472;60
207;22.2183;67.0711
208;29.2893;74.1421
209;36.3604;81.2132
210;43.4315;88.2843
211;50.5025;95.3553
212;57.5736;102.426
213;64.6447;109.497
214;64.6447;109.497
215;64.6447;109.497
216;64.6447;109.497
217;64.6447;109.497
218;64.6447;109.497
219;57.5736;102.426
220;50.5025;95.3553
221;43.4315;88.2843
222;36.3604;81.2132
223;29.2893;74.1421
224;22.2183;67.0711
225;15.1472;60
226;8.07612;52.9289
227;8.07612;52.9289
228;8.07612;52.9289
229;8.07612;52.9289
230;15.1472;45.8579
231;22.2183;38.7868
232;29.2893;31.7157
233;36.3604;24.6447
234;43.4315;17.5736
235;50.5025;10.5025
236;50.5025;10.5025
237;50.5025;10.5025
238;50.5025;10.5025
239;57.5736;17.5736
240;64.6447;24.6447
241;71.7157;31.7157
242;78.7868;38.7868
243;85.8579;45.8579
244;92.9289;52.9289
245;100;60
246;107.071;67.0711
247;114.142;74.1421
248;121.213;81.2132
249;128.284;88.2843
250;135.355;95.3553
251;142.426;102.426
252;149.497;109.497
253;149.497;109.497
254;149.497;109.497
255;149.497;109.497
256;149.497;109.497
257;149.497;109.497
258;156.569;102.426
259;163.64;95.3553
260;170.711;88.2843
261;177.782;81.2132
262;184.853;74.1421
263;191.924;67.0711
264;191.924;67.0711
265;191.924;67.0711
266;191.924;67.0711
267;184.853;60
268;177.782;52.9289
269;170.711;45.8579
270;163.64;38.7868
271;156.569;31.7157
272;149.497;24.6447
273;142.426;17.5736
274;135.355;10.5025
275;135.355;10.5025
276;135.355;10.5025
277;135.355;10.5025
278;135.355;10.5025
279;135.355;10.5025
280;142.426;17.5736
281;149.497;24.6447
282;156.569;31.7157
283;163.64;38.7868
284;170.711;45.8579
285;177.782;52.9289
286;184.853;60
287;191.924;67.0711
288;191.924;67.0711
289;191.924;67.0711
290;191.924;67.0711
291;184.853;74.1421
292;177.782;81.2132
293;170.711;88.2843
294;163.64;95.3553
295;156.569;102.426
296;149.497;109.497
297;149.497;109.497
298;149.497;109.497
299;149.497;109.497
300;142.426;102.426
