-1.620998 -0.728663 -1.234611 -0.660219 1.601977 3.787146 -3.330755 2.447569 3.744375 2.916223 -2.131637 0.107920 -0.389610 0.691979 0.842278 -2.879702 -1.106904 4.167913 -0.827452 -0.597144 3.643797 0.633782 -0.263885 0.092368 -0.776446 -0.097436 0.014021 0.152759 0.357416 -0.335108 -0.644224 -0.610569 0.938141 -0.400040 0.997995 0.268043 0.594071 0.811972 -0.366324 -0.549202 -0.624471 -0.696057 -2.247936 -5.308877 0.725376 1.036088 0.409513 -0.324895 0.470794 0.719847 1.762024 3.452606 -2.284589 -1.028214 1.789753 -1.534283 0.445649 -0.908939 -0.973393 1.904252 -3.940015 1.702221 1.813391 0.829178 -0.170164 -0.198339 -0.048624 1.585746 -0.241200 0.294640 0.678227 0.068926 0.069726 -0.089613 0.243205 -0.039561 -0.764692 -0.321868 0.954791 0.143980 0.788912 0.520597 0.525603 -0.074360 0.443333 
-1.620998 0.327550 -1.234611 -1.769538 2.004728 3.050609 -3.330755 2.274933 3.744375 2.916223 -2.131637 0.107920 -0.389610 0.691979 0.842278 -2.879702 -1.106904 4.167913 -0.827452 -0.597144 3.643797 0.633782 -0.263885 0.092368 -0.776446 -0.097436 0.014021 0.152759 0.357416 -0.335108 -0.644224 -0.610569 0.938141 -0.400040 0.997995 0.268043 0.594071 0.811972 -0.366324 -0.549202 -0.624471 -0.696057 -2.247936 -5.308877 0.725376 1.036088 0.409513 -0.324895 0.470794 0.719847 1.762024 3.452606 -2.284589 -1.028214 1.789753 -0.782159 0.445649 -0.908939 -0.973393 1.904252 -3.940015 1.702221 1.813391 0.829178 -0.170164 -0.198339 -0.048624 1.585746 -0.241200 0.294640 0.678227 0.068926 0.069726 -0.089613 0.243205 -0.039561 -0.764692 -0.321868 0.954791 0.143980 0.788912 0.520597 0.525603 -0.074360 0.441667 
-1.139710 0.327550 -1.234611 -1.769538 1.792145 3.787146 -3.330755 2.000084 3.744375 2.916223 -2.131637 0.107920 -1.247161 2.514320 0.842278 -2.544594 -1.106904 4.167913 -0.827452 -0.597144 4.539476 0.633782 -0.263885 0.092368 -0.776446 -0.097436 0.014021 0.152759 0.357416 -0.335108 -0.644224 -0.610569 0.938141 -0.400040 0.997995 0.268043 0.594071 0.821165 -0.366324 -0.549202 -0.624471 -0.696057 -2.247936 -5.308877 1.444270 1.036088 1.950546 -1.796341 0.637658 0.719847 1.762024 3.452606 -1.059162 -1.028214 1.289573 -1.534283 0.445649 -1.866004 -0.300361 1.247380 -4.121284 3.749413 1.325458 0.829178 -0.170164 -0.198339 -0.048624 1.585746 -0.241200 0.294640 0.678227 0.068926 1.270623 -0.089613 0.243205 -0.039561 -0.764692 -0.321868 0.954791 0.143980 0.788912 0.520597 0.525603 -0.074360 0.195000 
-1.620998 -0.741467 -1.234611 -2.571783 1.601977 3.787146 -3.330755 2.447569 3.744375 2.916223 -2.131637 0.107920 -1.142859 0.691979 0.842278 -1.883928 -1.106904 4.167913 -0.827452 -1.552806 3.643797 0.633782 -0.263885 0.092368 -0.776446 -0.097436 0.014021 0.152759 0.357416 -0.335108 -0.644224 -0.610569 0.938141 -0.400040 0.997995 0.268043 0.594071 0.811972 -0.366324 -0.549202 -0.624471 -0.696057 -1.717795 -4.834389 0.924594 1.036088 1.950546 -0.917685 0.637658 0.719847 1.762024 4.058816 -1.059162 -1.028214 1.789753 -1.534283 0.445649 -1.866004 -0.300361 1.247380 -3.940015 1.702221 1.813391 0.829178 -0.170164 -0.198339 -0.048624 1.585746 -0.241200 -0.095870 0.678227 0.068926 0.069726 -0.089613 0.243205 -0.039561 -0.764692 -0.321868 0.954791 0.143980 0.788912 0.520597 0.525603 -0.074360 0.408333 
-1.620998 -0.875413 -1.234611 -0.660219 1.908675 3.787146 -3.330755 2.447569 3.744375 2.630790 -2.131637 0.107920 -1.230590 0.691979 0.842278 -2.544594 -1.106904 4.167913 -0.827452 -0.597144 3.643797 0.633782 -0.263885 0.092368 -0.776446 -0.097436 0.014021 0.152759 0.357416 -0.335108 -0.644224 -0.610569 0.938141 -0.400040 0.997995 0.268043 0.594071 0.811972 -0.366324 -0.549202 -0.624471 -0.696057 -1.717795 -5.308877 0.924594 1.036088 0.409513 -1.150905 1.080745 0.719847 1.762024 4.876969 -0.692612 1.007237 -2.399037 0.038045 0.445649 -0.389879 -1.666289 1.130730 -3.940015 -0.309903 2.602036 0.829178 -0.170164 -0.198339 -0.048624 1.585746 -0.241200 0.294640 0.678227 0.068926 0.069726 -0.089613 0.243205 -0.039561 -0.764692 -0.321868 0.954791 0.143980 0.788912 0.520597 0.525603 -0.074360 0.446667 
-1.139710 0.327550 -1.234611 -1.769538 1.792145 3.787146 -3.330755 2.000084 3.744375 2.916223 -2.131637 0.107920 -1.247161 2.514320 0.842278 -2.544594 -1.106904 4.167913 -0.805208 -0.354158 3.643797 0.633782 -0.263885 0.092368 -0.776446 -0.097436 0.014021 0.152759 0.357416 -0.335108 -0.644224 -0.610569 0.938141 -0.400040 0.997995 0.268043 0.594071 0.811972 -0.366324 -0.549202 -1.896695 -0.696057 -1.717795 -6.830972 1.643611 1.036088 0.409513 -1.150905 1.080745 0.719847 1.762024 3.871795 -0.692612 0.914016 1.789753 -2.326145 0.445649 -1.866004 -0.300361 1.247380 -3.940015 1.214002 1.813391 0.829178 -1.255236 -0.198339 -0.048624 1.585746 -0.241200 0.294640 0.678227 0.068926 0.069726 -0.089613 0.243205 -0.039561 -0.764692 -0.321868 0.954791 0.143980 0.788912 0.520597 0.525603 -0.074360 0.153333 
-1.092809 2.147617 -1.234611 -1.769538 2.004728 3.050609 -3.330755 2.274933 3.744375 2.916223 -2.131637 -0.586866 -0.395038 2.514320 1.966157 -2.544594 -1.106904 4.167913 0.063773 -0.597144 3.643797 0.633782 -0.263885 0.092368 -0.776446 -0.097436 0.014021 0.152759 0.357416 -0.335108 -0.644224 -0.610569 0.938141 -0.400040 0.997995 0.268043 0.594071 0.811972 -0.366324 -0.549202 -0.624471 -0.696057 -1.717795 -4.834389 0.924594 1.036088 0.249601 0.097792 1.080745 0.719847 1.762024 1.148852 -2.284589 -1.028214 -1.312634 0.579999 0.445649 -1.866004 -0.215512 3.337862 -4.121284 3.749413 1.325458 0.829178 -0.170164 -0.198339 -0.048624 1.585746 -0.241200 1.159857 0.678227 0.068926 0.069726 -0.089613 -0.198794 -0.039561 -0.764692 -0.321868 0.954791 0.143980 0.788912 0.520597 0.525603 -0.074360 0.100000 
-1.139710 0.327550 -1.234611 -1.769538 1.792145 3.787146 -3.330755 1.784778 4.374043 2.630790 -1.842669 0.107920 -0.389610 0.691979 1.573301 -2.544594 -1.106904 4.167913 -0.827452 -0.597144 3.643797 0.633782 -0.263885 0.092368 -0.776446 -0.097436 0.014021 0.152759 0.357416 -0.335108 -0.644224 -0.610569 0.938141 -0.400040 0.997995 0.268043 0.594071 0.821165 -0.593768 -0.549202 -0.624471 -0.696057 -2.247936 -5.308877 0.924594 1.036088 0.125035 -1.150905 1.080745 0.719847 1.762024 3.871795 -0.259229 -1.496006 1.289573 -4.047069 0.445649 -1.365297 -0.973393 1.904252 -3.940015 1.702221 1.726468 0.829178 -0.170164 -0.198339 -0.048624 1.585746 -0.241200 0.294640 0.678227 0.068926 0.069726 -0.089613 0.243205 -0.039561 -0.764692 -0.321868 0.954791 0.143980 0.788912 0.520597 0.525603 -0.074360 0.160000 
-1.139710 0.327550 -1.234611 -1.769538 1.612975 3.787146 -3.330755 1.619969 3.744375 2.916223 -2.131637 0.107920 -0.389610 0.691979 0.842278 -1.883928 -1.106904 4.167913 -0.827452 -0.597144 3.643797 0.633782 -0.263885 0.092368 -0.776446 -0.097436 0.014021 0.152759 0.357416 -0.335108 -0.644224 -0.770667 0.938141 -0.400040 0.997995 0.268043 0.594071 0.316068 -0.366324 -0.549202 -0.624471 -0.696057 -2.247936 -5.308877 0.924594 1.036088 0.409513 -0.324895 1.080745 -0.040871 1.762024 1.148852 -2.284589 0.914016 2.046076 -1.534283 0.445649 -1.866004 -0.300361 1.247380 -3.940015 1.702221 1.813391 0.829178 -0.170164 -0.198339 -0.048624 1.585746 -0.241200 0.294640 0.678227 0.068926 1.878852 -0.089613 0.243205 -0.039561 -0.764692 -0.321868 0.954791 0.143980 0.788912 0.520597 0.525603 -0.074360 -0.036667 
-1.620998 -0.875413 -1.234611 -0.660219 1.601977 3.787146 -2.776914 -0.502552 3.744375 2.916223 -2.131637 0.107920 -0.389610 0.691979 0.842278 -1.883928 -1.106904 4.167913 -0.827452 -1.477573 3.643797 0.633782 -0.263885 0.092368 -0.776446 -0.097436 0.014021 0.152759 0.357416 -0.335108 -0.644224 -0.610569 0.938141 -0.400040 0.997995 0.268043 0.594071 0.811972 -0.366324 -0.549202 -0.624471 -0.696057 -1.717795 -5.308877 0.924594 1.036088 0.409513 -1.150905 1.080745 0.719847 1.762024 2.682703 -2.284589 -1.843383 -1.542039 -1.743270 0.445649 -1.365297 -0.973393 1.904252 -2.915237 1.702221 1.813391 0.829178 -0.170164 -0.198339 -0.048624 1.585746 -0.241200 0.294640 0.678227 0.068926 0.069726 -0.089613 0.243205 -0.039561 -0.764692 -0.321868 0.954791 0.143980 0.788912 0.520597 0.525603 -0.074360 0.438333 
