-0.789733 0.972346 0.598820 0.492258 -0.421114 -0.386786 -0.146951 -0.376644 0.189960 0.389409 0.219025 0.932447 0.749259 0.352558 -0.303482 -0.613606 -0.488177 0.886650 0.832813 -0.779960 -0.882227 0.313394 -0.351754 -0.867665 -0.873415 0.558903 -0.305160 0.078206 0.111483 -0.053916 -0.670878 -0.183120 0.657027 -0.765447 0.195780 0.148083 0.339894 -0.253145 0.815252 -0.510014 -0.818479 -0.518138 -0.645282 -0.739349 -0.782130 0.682044 0.939411 0.407934 -0.355438 -0.616258 0.402692 -0.785232 0.756665 0.706430 -0.909166 0.474668 0.318549 -0.173850 -0.244842 0.655503 -0.726045 0.138083 -0.277752 0.108317 -0.172338 -0.095568 0.520360 -0.345641 0.598044 0.152693 0.490506 -0.283400 -0.062674 -0.231158 -0.211359 0.586186 -0.567229 -0.668804 0.729109 -0.844642 0.742434 0.959553 -0.632402 0.801866 
-0.789733 0.972346 0.598820 0.492258 -0.421114 -0.386786 -0.146951 -0.376644 0.189960 0.389409 0.219025 0.932447 0.749259 0.352558 -0.303482 -0.613606 -0.488177 0.886650 0.832813 -0.779960 -0.882227 0.313394 -0.351754 -0.867665 -0.873415 0.558903 -0.305160 0.078206 0.111483 -0.053916 -0.670878 -0.183120 0.657027 -0.765447 0.195780 0.148083 0.339894 -0.253145 0.815252 -0.510014 -0.818479 -0.518138 -0.645282 -0.739349 -0.782130 0.682044 0.939411 0.407934 -0.355438 -0.616258 0.402692 -0.785232 0.756665 0.706430 -0.909166 0.474668 0.318549 -0.173850 -0.244842 0.655503 -0.726045 0.138083 -0.277752 0.108317 -0.172338 -0.095568 0.520360 -0.345641 0.598044 0.152693 0.490506 -0.283400 -0.062674 -0.231158 -0.211359 0.586186 -0.567229 -0.668804 0.729109 -0.844642 0.742434 0.959553 -0.632402 0.801866 
-0.789733 0.972346 0.598820 0.492258 -0.421114 -0.386786 -0.146951 -0.376644 0.189960 0.389409 0.219025 0.932447 0.749259 0.352558 -0.303482 -0.613606 -0.488177 0.886650 0.832813 -0.779960 -0.882227 0.313394 -0.351754 -0.867665 -0.873415 0.558903 -0.305160 0.078206 0.111483 -0.053916 -0.670878 -0.183120 0.657027 -0.765447 0.195780 0.148083 0.339894 -0.253145 0.815252 -0.510014 -0.818479 -0.518138 -0.645282 -0.739349 -0.782130 0.682044 0.939411 0.407934 -0.355438 -0.616258 0.402692 -0.785232 0.756665 0.706430 -0.909166 0.474668 0.318549 -0.173850 -0.244842 0.655503 -0.726045 0.138083 -0.277752 0.108317 -0.172338 -0.095568 0.520360 -0.345641 0.598044 0.152693 0.490506 -0.283400 -0.062674 -0.231158 -0.211359 0.586186 -0.567229 -0.668804 0.729109 -0.844642 0.742434 0.959553 -0.632402 0.801866 
-0.789733 0.972346 0.598820 0.492258 -0.421114 -0.386786 -0.146951 -0.376644 0.189960 0.389409 0.219025 0.932447 0.749259 0.352558 -0.303482 -0.613606 -0.488177 0.886650 0.832813 -0.779960 -0.882227 0.313394 -0.351754 -0.867665 -0.873415 0.558903 -0.305160 0.078206 0.111483 -0.053916 -0.670878 -0.183120 0.657027 -0.765447 0.195780 0.148083 0.339894 -0.253145 0.815252 -0.510014 -0.818479 -0.518138 -0.645282 -0.739349 -0.782130 0.682044 0.939411 0.407934 -0.355438 -0.616258 0.402692 -0.785232 0.756665 0.706430 -0.909166 0.474668 0.318549 -0.173850 -0.244842 0.655503 -0.726045 0.138083 -0.277752 0.108317 -0.172338 -0.095568 0.520360 -0.345641 0.598044 0.152693 0.490506 -0.283400 -0.062674 -0.231158 -0.211359 0.586186 -0.567229 -0.668804 0.729109 -0.844642 0.742434 0.959553 -0.632402 0.801866 
-0.789733 0.972346 0.598820 0.492258 -0.421114 -0.386786 -0.146951 -0.376644 0.189960 0.389409 0.219025 0.932447 0.749259 0.352558 -0.303482 -0.613606 -0.488177 0.886650 0.832813 -0.779960 -0.882227 0.313394 -0.351754 -0.867665 -0.873415 0.558903 -0.305160 0.078206 0.111483 -0.053916 -0.670878 -0.183120 0.657027 -0.765447 0.195780 0.148083 0.339894 -0.253145 0.815252 -0.510014 -0.818479 -0.518138 -0.645282 -0.739349 -0.782130 0.682044 0.939411 0.407934 -0.355438 -0.616258 0.402692 -0.785232 0.756665 0.706430 -0.909166 0.474668 0.318549 -0.173850 -0.244842 0.655503 -0.726045 0.138083 -0.277752 0.108317 -0.172338 -0.095568 0.520360 -0.345641 0.598044 0.152693 0.490506 -0.283400 -0.062674 -0.231158 -0.211359 0.586186 -0.567229 -0.668804 0.729109 -0.844642 0.742434 0.959553 -0.632402 0.801866 
-0.789733 0.972346 0.598820 0.492258 -0.421114 -0.386786 -0.146951 -0.376644 0.189960 0.389409 0.219025 0.932447 0.749259 0.352558 -0.303482 -0.613606 -0.488177 0.886650 0.832813 -0.779960 -0.882227 0.313394 -0.351754 -0.867665 -1.786244 0.558903 -0.305160 0.078206 0.111483 -0.053916 0.318302 0.192387 0.946461 -0.549454 0.872371 0.773478 -0.588130 -0.787454 -0.147536 -0.785801 -0.710597 -0.010728 -0.410610 -0.147328 0.993420 0.980860 0.479305 -0.940677 -0.713263 -0.349241 0.204308 -0.515679 -0.680556 0.706430 -0.076508 0.474668 0.318549 -0.173850 -0.244842 0.655503 -0.726045 0.550602 -0.277752 0.108317 -0.172338 -0.095568 0.520360 -0.345641 0.598044 0.152693 0.273818 -0.283400 -0.062674 -0.231158 -0.211359 0.586186 -0.567229 -0.668804 0.729109 -0.844642 0.742434 0.959553 -0.632402 0.801866 
-0.789733 0.972346 0.598820 0.492258 -0.421114 -0.386786 -0.146951 -0.376644 0.189960 0.389409 0.219025 0.932447 0.749259 0.352558 -0.303482 -0.613606 -0.488177 0.886650 0.832813 -0.779960 -0.882227 0.313394 -0.351754 -0.867665 -0.873415 0.558903 -0.305160 0.078206 0.111483 -0.053916 -0.670878 0.752146 -0.555364 0.303729 0.195780 0.148083 0.746618 -0.253145 0.815252 -0.510014 0.380720 0.238177 -0.645282 -1.422436 -0.782130 0.682044 0.939411 0.407934 -0.355438 -0.616258 0.402692 -0.785232 0.756665 0.706430 -0.909166 0.474668 0.318549 -0.173850 -0.244842 0.655503 -0.726045 0.138083 -0.277752 0.108317 -0.172338 -0.095568 0.520360 -0.345641 0.598044 0.152693 0.490506 -0.283400 -0.062674 -0.231158 -0.211359 0.586186 -0.567229 -0.668804 0.729109 -0.844642 1.592565 0.959553 -0.632402 0.801866 
-0.789733 0.972346 0.598820 0.492258 -0.421114 -0.386786 -0.146951 -0.376644 0.189960 0.389409 0.219025 0.932447 0.749259 0.352558 -0.303482 -0.613606 -0.488177 0.886650 0.832813 -0.779960 -0.882227 0.313394 -0.351754 -0.867665 -0.873415 0.558903 -0.305160 0.078206 0.111483 -0.053916 0.318302 0.192387 0.946461 -0.549454 0.872371 0.773478 -0.588130 -0.787454 -0.147536 -0.785801 -0.710597 -0.010728 -0.410610 -0.147328 0.993420 0.980860 0.479305 -0.940677 -0.713263 -0.349241 0.204308 -0.515679 -0.680556 0.706430 -0.076508 0.474668 0.318549 -0.173850 -0.244842 0.655503 -0.726045 0.550602 -0.277752 0.108317 -0.172338 -0.095568 0.520360 -0.345641 0.598044 0.152693 0.273818 -0.486893 -0.062674 -0.231158 -0.211359 0.586186 -0.567229 -0.668804 0.729109 -0.844642 0.742434 0.959553 -0.632402 0.801866 
-0.789733 0.972346 0.598820 0.492258 -0.421114 -0.386786 -0.146951 -0.376644 0.189960 0.389409 0.219025 0.932447 0.749259 0.352558 -0.303482 -0.613606 -0.488177 0.886650 0.832813 -0.779960 -0.882227 0.313394 -0.351754 -2.239722 -0.873415 0.558903 -0.305160 0.078206 0.111483 -0.053916 -0.670878 -0.183120 0.657027 -0.765447 0.195780 0.148083 0.339894 -0.253145 0.815252 -0.510014 -0.818479 -0.518138 -0.645282 -0.739349 -0.782130 0.682044 0.939411 0.407934 -0.355438 -0.616258 0.402692 -0.785232 0.756665 0.706430 -0.909166 0.474668 0.318549 -0.173850 -0.244842 0.655503 -0.726045 0.138083 -0.277752 0.108317 -0.172338 -0.095568 0.520360 -0.345641 0.598044 0.152693 0.490506 -0.283400 -0.062674 -0.231158 -0.211359 0.586186 -0.567229 -0.668804 0.729109 -0.844642 0.742434 0.959553 -0.632402 0.801866 
-0.789733 0.972346 0.598820 0.492258 -0.421114 -0.386786 -0.146951 -0.376644 0.189960 0.389409 0.219025 0.932447 0.749259 0.352558 -0.303482 -0.613606 -0.488177 0.886650 0.832813 -0.779960 -0.882227 0.313394 -0.065544 -0.877122 -0.684179 0.817084 -0.940433 0.304602 0.523916 -0.041184 0.726990 -0.552048 -0.104933 -0.178584 0.697675 0.490163 0.389549 0.455879 -0.147536 -0.785801 -0.710597 -0.010728 -0.410610 -0.147328 0.993420 0.980860 0.479305 -0.940677 -0.713263 -0.349241 0.204308 -0.515679 -0.680556 0.706430 -0.076508 0.474668 0.318549 -0.173850 -0.244842 0.655503 -0.726045 0.550602 -0.277752 0.108317 -0.172338 -0.095568 0.520360 -0.345641 0.598044 0.152693 0.273818 -0.486893 -0.062674 -0.231158 -0.211359 0.586186 -0.567229 -0.668804 0.729109 -0.844642 0.742434 0.959553 -0.632402 0.801866 
