Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
89;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
90;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
91;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
92;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
93;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
94;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
95;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;1.50464,0.125536,-1.3593,1.53055
96;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;1.51676,0.114979,-1.37928,1.51596
97;-0.419211,-0.352294,-0.536192,-0.17771,0.0795197;1.32771,-0.241383,-1.26008,0.619769
98;-0.304944,0.351048,-0.425465,-0.41112,0.496667;0.793218,0.550081,-1.17288,1.57623
99;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
100;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-0.325112,-0.402474,0.216002,0.736968
101;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-0.897625,-0.757547,-0.25768,-0.445078
102;0.150946,0.0711052,-0.461805,-0.159031,0.433316;1.26664,0.483374,-1.48366,1.50831
103;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
104;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
105;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
106;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
107;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
108;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
109;-0.304944,0.35623,-0.425465,-0.41112,0.496667;0.789244,0.553542,-1.16633,1.58101
110;-0.304944,0.358753,-0.425465,-0.41112,0.496667;0.787309,0.555227,-1.16314,1.58334
111;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
112;-0.870283,-0.0743493,-0.539719,-0.748981,-0.483503;0.0896934,-0.623118,0.293407,0.939759
113;-0.661767,-0.436907,-0.0541683,-0.573379,-0.120674;-0.428981,-0.975627,-0.172798,-0.16897
114;-0.661767,-0.405109,-0.0541683,-0.573379,-0.120674;-0.453371,-0.95439,-0.132595,-0.139621
115;-0.304944,0.384231,-0.425465,-0.41112,0.496667;0.767767,0.572244,-1.13093,1.60685
116;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
117;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-0.325112,-0.402474,0.216002,0.736968
118;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-0.897625,-0.757547,-0.25768,-0.445078
119;0.150946,0.0711052,-0.461805,-0.159031,0.433316;1.26664,0.483374,-1.48366,1.50831
120;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
121;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
122;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
123;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
124;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
125;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
126;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
127;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
128;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
129;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;1.50464,0.125536,-1.3593,1.53055
130;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;1.51676,0.114979,-1.37928,1.51596
131;-0.419211,-0.352294,-0.536192,-0.17771,0.0795197;1.32771,-0.241383,-1.26008,0.619769
132;-0.304944,0.351048,-0.425465,-0.41112,0.496667;0.793218,0.550081,-1.17288,1.57623
133;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
134;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-0.325112,-0.402474,0.216002,0.736968
135;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-0.897625,-0.757547,-0.25768,-0.445078
136;0.150946,0.0711052,-0.461805,-0.159031,0.433316;1.26664,0.483374,-1.48366,1.50831
137;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
138;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
139;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
140;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
141;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
142;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
143;-0.304944,0.35623,-0.425465,-0.41112,0.496667;0.789244,0.553542,-1.16633,1.58101
144;-0.304944,0.358753,-0.425465,-0.41112,0.496667;0.787309,0.555227,-1.16314,1.58334
145;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
146;-0.870283,-0.0743493,-0.539719,-0.748981,-0.483503;0.0896934,-0.623118,0.293407,0.939759
147;-0.661767,-0.436907,-0.0541683,-0.573379,-0.120674;-0.428981,-0.975627,-0.172798,-0.16897
148;-0.661767,-0.405109,-0.0541683,-0.573379,-0.120674;-0.453371,-0.95439,-0.132595,-0.139621
149;-0.304944,0.384231,-0.425465,-0.41112,0.496667;0.767767,0.572244,-1.13093,1.60685
150;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
151;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-0.325112,-0.402474,0.216002,0.736968
152;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-0.897625,-0.757547,-0.25768,-0.445078
153;0.150946,0.0711052,-0.461805,-0.159031,0.433316;1.26664,0.483374,-1.48366,1.50831
154;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
155;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
156;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
157;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
158;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
159;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
160;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
161;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
162;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
163;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;1.50464,0.125536,-1.3593,1.53055
164;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;1.51676,0.114979,-1.37928,1.51596
165;-0.419211,-0.352294,-0.536192,-0.17771,0.0795197;1.32771,-0.241383,-1.26008,0.619769
166;-0.304944,0.351048,-0.425465,-0.41112,0.496667;0.793218,0.550081,-1.17288,1.57623
167;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
168;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-0.325112,-0.402474,0.216002,0.736968
169;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-0.897625,-0.757547,-0.25768,-0.445078
170;0.150946,0.0711052,-0.461805,-0.159031,0.433316;1.26664,0.483374,-1.48366,1.50831
171;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
172;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
173;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
174;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
175;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
176;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
177;-0.304944,0.35623,-0.425465,-0.41112,0.496667;0.789244,0.553542,-1.16633,1.58101
178;-0.304944,0.358753,-0.425465,-0.41112,0.496667;0.787309,0.555227,-1.16314,1.58334
179;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
180;-0.870283,-0.0743493,-0.539719,-0.748981,-0.483503;0.0896934,-0.623118,0.293407,0.939759
181;-0.661767,-0.436907,-0.0541683,-0.573379,-0.120674;-0.428981,-0.975627,-0.172798,-0.16897
182;-0.661767,-0.405109,-0.0541683,-0.573379,-0.120674;-0.453371,-0.95439,-0.132595,-0.139621
183;-0.304944,0.384231,-0.425465,-0.41112,0.496667;0.767767,0.572244,-1.13093,1.60685
184;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
185;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-0.325112,-0.402474,0.216002,0.736968
186;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-0.897625,-0.757547,-0.25768,-0.445078
187;0.150946,0.0711052,-0.461805,-0.159031,0.433316;1.26664,0.483374,-1.48366,1.50831
188;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
189;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
190;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
191;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
192;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
193;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
194;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
195;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
196;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
197;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;1.50464,0.125536,-1.3593,1.53055
198;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;1.51676,0.114979,-1.37928,1.51596
199;-0.419211,-0.352294,-0.536192,-0.17771,0.0795197;1.32771,-0.241383,-1.26008,0.619769
200;-0.304944,0.351048,-0.425465,-0.41112,0.496667;0.793218,0.550081,-1.17288,1.57623
201;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
202;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-0.325112,-0.402474,0.216002,0.736968
203;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-0.897625,-0.757547,-0.25768,-0.445078
204;0.150946,0.0711052,-0.461805,-0.159031,0.433316;1.26664,0.483374,-1.48366,1.50831
205;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
206;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
207;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
208;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
209;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
210;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
211;-0.304944,0.35623,-0.425465,-0.41112,0.496667;0.789244,0.553542,-1.16633,1.58101
212;-0.304944,0.358753,-0.425465,-0.41112,0.496667;0.787309,0.555227,-1.16314,1.58334
213;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
214;-0.870283,-0.0743493,-0.539719,-0.748981,-0.483503;0.0896934,-0.623118,0.293407,0.939759
215;-0.661767,-0.436907,-0.0541683,-0.573379,-0.120674;-0.428981,-0.975627,-0.172798,-0.16897
216;-0.661767,-0.405109,-0.0541683,-0.573379,-0.120674;-0.453371,-0.95439,-0.132595,-0.139621
217;-0.304944,0.384231,-0.425465,-0.41112,0.496667;0.767767,0.572244,-1.13093,1.60685
218;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
219;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-0.325112,-0.402474,0.216002,0.736968
220;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-0.897625,-0.757547,-0.25768,-0.445078
221;0.150946,0.0711052,-0.461805,-0.159031,0.433316;1.26664,0.483374,-1.48366,1.50831
222;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
223;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
224;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
225;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
226;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
227;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
228;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
229;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
230;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
231;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;1.50464,0.125536,-1.3593,1.53055
232;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;1.51676,0.114979,-1.37928,1.51596
233;-0.419211,-0.352294,-0.536192,-0.17771,0.0795197;1.32771,-0.241383,-1.26008,0.619769
234;-0.304944,0.351048,-0.425465,-0.41112,0.496667;0.793218,0.550081,-1.17288,1.57623
235;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
236;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-0.325112,-0.402474,0.216002,0.736968
237;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-0.897625,-0.757547,-0.25768,-0.445078
238;0.150946,0.0711052,-0.461805,-0.159031,0.433316;1.26664,0.483374,-1.48366,1.50831
239;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
240;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
241;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
242;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
243;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
244;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
245;-0.304944,0.35623,-0.425465,-0.41112,0.496667;0.789244,0.553542,-1.16633,1.58101
246;-0.304944,0.358753,-0.425465,-0.41112,0.496667;0.787309,0.555227,-1.16314,1.58334
247;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
248;-0.870283,-0.0743493,-0.539719,-0.748981,-0.483503;0.0896934,-0.623118,0.293407,0.939759
249;-0.661767,-0.436907,-0.0541683,-0.573379,-0.120674;-0.428981,-0.975627,-0.172798,-0.16897
250;-0.661767,-0.405109,-0.0541683,-0.573379,-0.120674;-0.453371,-0.95439,-0.132595,-0.139621
251;-0.304944,0.384231,-0.425465,-0.41112,0.496667;0.767767,0.572244,-1.13093,1.60685
252;-0.722953,0.00966186,-0.503168,-0.426968,0.159221;0.840477,-0.045339,-0.915119,0.916722
253;-0.810267,0.15598,-0.283471,-0.646129,-0.120663;-0.325112,-0.402474,0.216002,0.736968
254;-0.529544,-0.212942,0.252503,-0.422341,0.277551;-0.897625,-0.757547,-0.25768,-0.445078
255;0.150946,0.0711052,-0.461805,-0.159031,0.433316;1.26664,0.483374,-1.48366,1.50831
256;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
257;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
258;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
259;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
260;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
261;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
262;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
263;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
264;0.150946,0.0143562,-0.461805,-0.159031,0.433316;1.31017,0.445472,-1.55541,1.45594
265;-0.0542795,-0.214032,-0.670642,-0.347324,0.0576168;1.50464,0.125536,-1.3593,1.53055
266;-0.0542795,-0.229839,-0.670642,-0.347324,0.0576168;1.51676,0.114979,-1.37928,1.51596
