0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;160;60
8;167.071;67.0711
9;174.142;74.1421
10;181.213;81.2132
11;188.284;88.2843
12;188.284;88.2843
13;188.284;98.2843
14;188.284;108.284
15;188.284;108.284
16;188.284;108.284
17;188.284;108.284
18;178.284;108.284
19;168.284;108.284
20;158.284;108.284
21;148.284;108.284
22;138.284;108.284
23;128.284;108.284
24;118.284;108.284
25;108.284;108.284
26;98.2843;108.284
27;88.2843;108.284
28;78.2843;108.284
29;68.2843;108.284
30;58.2843;108.284
31;48.2843;108.284
32;38.2843;108.284
33;28.2843;108.284
34;18.2843;108.284
35;18.2843;108.284
36;11.2132;101.213
37;11.2132;101.213
38;11.2132;91.2132
39;11.2132;81.2132
40;11.2132;71.2132
41;11.2132;61.2132
42;11.2132;51.2132
43;11.2132;41.2132
44;11.2132;31.2132
45;11.2132;21.2132
46;11.2132;11.2132
47;11.2132;11.2132
48;11.2132;11.2132
49;11.2132;11.2132
50;21.2132;11.2132
51;31.2132;11.2132
52;41.2132;11.2132
53;51.2132;11.2132
54;61.2132;11.2132
55;71.2132;11.2132
56;81.2132;11.2132
57;91.2132;11.2132
58;101.213;11.2132
59;111.213;11.2132
60;121.213;11.2132
61;131.213;11.2132
62;141.213;11.2132
63;151.213;11.2132
64;161.213;11.2132
65;171.213;11.2132
66;181.213;11.2132
67;181.213;11.2132
68;188.284;18.2843
69;188.284;18.2843
70;188.284;28.2843
71;188.284;38.2843
72;188.284;48.2843
73;188.284;58.2843
74;188.284;68.2843
75;188.284;78.2843
76;188.284;88.2843
77;188.284;98.2843
78;188.284;108.284
79;188.284;108.284
80;188.284;108.284
81;188.284;108.284
82;178.284;108.284
83;168.284;108.284
84;158.284;108.284
85;148.284;108.284
86;138.284;108.284
87;128.284;108.284
88;118.284;108.284
89;108.284;108.284
90;98.2843;108.284
91;88.2843;108.284
92;78.2843;108.284
93;68.2843;108.284
94;58.2843;108.284
95;48.2843;108.284
96;38.2843;108.284
97;28.2843;108.284
98;18.2843;108.284
99;18.2843;108.284
100;11.2132;101.213
101;11.2132;101.213
102;11.2132;91.2132
103;11.2132;81.2132
104;11.2132;71.2132
105;11.2132;61.2132
106;11.2132;51.2132
107;11.2132;41.2132
108;11.2132;31.2132
109;11.2132;21.2132
110;11.2132;11.2132
111;11.2132;11.2132
112;11.2132;11.2132
113;11.2132;11.2132
114;21.2132;11.2132
115;31.2132;11.2132
116;41.2132;11.2132
117;51.2132;11.2132
118;61.2132;11.2132
119;71.2132;11.2132
120;81.2132;11.2132
121;91.2132;11.2132
122;101.213;11.2132
123;111.213;11.2132
124;121.213;11.2132
125;131.213;11.2132
126;141.213;11.2132
127;151.213;11.2132
128;161.213;11.2132
129;171.213;11.2132
130;181.213;11.2132
131;181.213;11.2132
132;188.284;18.2843
133;188.284;18.2843
134;188.284;28.2843
135;188.284;38.2843
136;188.284;48.2843
137;188.284;58.2843
138;188.284;68.2843
139;188.284;78.2843
140;188.284;88.2843
141;188.284;98.2843
142;188.284;108.284
143;188.284;108.284
144;188.284;108.284
145;188.284;108.284
