Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;-0.549835,0.691901,0.663518,0.91982,0.981958,-0.192018,0.915019,-0.554673,0.925435,0.210996,0.786586,0.749316;5.14454,-0.967789,-19.465,5.89365
31;-0.726309,0.771004,0.531341,0.826408,0.991458,-0.610466,0.898451,-0.340548,0.787781,-0.047446,0.624761,0.563272;4.91348,-1.41986,-10.71,6.09238
32;-0.726309,0.764343,0.301103,0.907735,0.988238,-0.262136,0.855106,-0.308511,0.786395,-0.0363775,0.546809,0.4367;5.31389,-1.60518,-9.62045,4.93664
33;-0.64612,0.600888,0.735338,0.781118,0.936363,-0.484942,0.834785,-0.150224,0.869833,0.0548114,0.67656,0.63024;5.13671,-1.01047,-10.7285,6.53811
34;-0.64612,0.607133,0.841595,0.842027,0.947334,-0.743663,0.885486,-0.221632,0.868741,0.0697824,0.561727,0.645527;5.20186,-1.09138,-10.3693,7.5074
35;-0.64612,0.607052,0.848697,0.893084,0.947203,-0.783265,0.888798,-0.218941,0.87145,0.0625841,0.605719,0.63964;5.24063,-1.39714,-9.64455,7.5046
36;-0.64612,0.607253,0.846171,0.899373,0.947527,-0.781449,0.887533,-0.218977,0.871626,0.0565451,0.604177,0.638402;5.25423,-1.38479,-9.57362,7.51039
37;-0.64612,0.607266,0.845649,0.899093,0.947548,-0.777559,0.887266,-0.21889,0.871559,0.0558009,0.604257,0.638909;5.2562,-1.37263,-9.60122,7.50593
38;-0.64612,0.607262,0.845869,0.898489,0.94754,-0.777016,0.887375,-0.218884,0.871545,0.0558341,0.604211,0.638989;5.25577,-1.36864,-9.60885,7.50525
39;-0.64612,0.60726,0.845904,0.898405,0.947539,-0.777096,0.887393,-0.218886,0.87155,0.0559056,0.604207,0.638951;5.25554,-1.36876,-9.6085,7.50511
40;-0.64612,0.607261,0.845887,0.898417,0.947539,-0.777143,0.887384,-0.218887,0.871551,0.0559155,0.604208,0.638946;5.25551,-1.36904,-9.60812,7.50513
41;-0.64612,0.607261,0.845885,0.898424,0.947539,-0.777144,0.887383,-0.218886,0.871551,0.0559141,0.604208,0.638949;5.25552,-1.36907,-9.60814,7.50515
42;-0.64612,0.607261,0.845886,0.898425,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60815,7.50516
43;-0.64612,0.607261,0.845887,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
44;-0.64612,0.607261,0.845886,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
45;-0.64612,0.607261,0.845886,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
46;-0.64612,0.607261,0.845886,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
47;-0.549835,0.693689,0.629487,0.927846,0.983137,-0.424454,0.908693,-0.540292,0.927348,0.21395,0.662069,0.408827;4.87484,-1.33309,-11.9293,4.97546
48;-0.549835,0.697084,0.376687,0.875919,0.985182,-0.472443,0.858036,-0.512002,0.928001,0.210615,0.783914,0.519903;4.8334,-2.78617,-12.8447,4.81833
49;-0.311762,0.457326,0.909493,0.85335,0.906335,-0.778801,0.818714,-0.372536,0.733578,-0.214118,0.65715,0.866578;5.2892,-0.808963,-13.936,7.53295
50;-0.170354,0.552154,0.911898,0.9347,0.952315,-0.255583,0.924056,-0.707416,0.841821,-0.0534184,0.567863,0.814302;5.52243,1.08953,-22.2107,6.63703
51;-0.549835,0.691867,0.764819,0.840135,0.981935,-0.338571,0.935205,-0.557719,0.928469,0.209837,0.780667,0.719847;4.88568,-0.630744,-18.5828,6.07403
52;-0.726309,0.771149,0.498442,0.860432,0.991518,-0.652468,0.892513,-0.340561,0.78946,-0.0380047,0.626407,0.556284;4.94612,-1.81914,-10.1845,6.10328
53;-0.726309,0.764425,0.291425,0.913523,0.988284,-0.252328,0.853183,-0.308452,0.785896,-0.0404103,0.54683,0.439441;5.33604,-1.62182,-9.66148,4.9285
54;-0.64612,0.600851,0.737247,0.778012,0.936291,-0.47551,0.835628,-0.150188,0.86973,0.0541264,0.676539,0.63077;5.13897,-0.965444,-10.805,6.52641
55;-0.64612,0.607125,0.841827,0.839797,0.947322,-0.743853,0.885602,-0.221648,0.868787,0.0701492,0.56169,0.64521;5.1977,-1.08561,-10.3732,7.50392
56;-0.64612,0.607055,0.848562,0.893115,0.947209,-0.783518,0.88873,-0.218945,0.871457,0.0628477,0.605726,0.639603;5.24017,-1.3997,-9.64377,7.50431
57;-0.64612,0.607254,0.846155,0.899412,0.947528,-0.78155,0.887525,-0.218975,0.871622,0.0565414,0.604179,0.638432;5.25425,-1.38526,-9.57337,7.51069
58;-0.64612,0.607266,0.845662,0.899108,0.947548,-0.777552,0.887272,-0.218889,0.871558,0.0557963,0.604256,0.638912;5.25625,-1.37259,-9.60125,7.50598
59;-0.549835,0.693689,0.629454,0.927892,0.983137,-0.424196,0.908686,-0.54029,0.927344,0.213872,0.662072,0.40888;4.87516,-1.33234,-11.9311,4.97537
60;-0.549835,0.697084,0.376756,0.87587,0.985182,-0.472343,0.85805,-0.512001,0.928001,0.210609,0.783914,0.519904;4.83337,-2.78543,-12.8456,4.81824
61;-0.311762,0.457326,0.909493,0.853328,0.906335,-0.778818,0.818714,-0.372536,0.733579,-0.214113,0.65715,0.866576;5.28915,-0.80896,-13.936,7.53295
62;-0.170354,0.552155,0.911897,0.934702,0.952315,-0.25559,0.924055,-0.707416,0.841821,-0.0534158,0.567863,0.814302;5.52243,1.08949,-22.2107,6.63704
63;-0.549835,0.691867,0.764819,0.840136,0.981935,-0.338573,0.935205,-0.557719,0.928469,0.209837,0.780667,0.719847;4.88568,-0.630756,-18.5827,6.07404
64;-0.726309,0.771149,0.498442,0.860433,0.991518,-0.652468,0.892513,-0.340561,0.78946,-0.0380049,0.626407,0.556284;4.94612,-1.81913,-10.1845,6.10328
65;-0.726309,0.764425,0.291425,0.913523,0.988284,-0.252328,0.853183,-0.308452,0.785896,-0.0404104,0.54683,0.439441;5.33604,-1.62181,-9.66148,4.9285
66;-0.64612,0.600851,0.737247,0.778012,0.936291,-0.47551,0.835628,-0.150188,0.86973,0.0541264,0.676539,0.63077;5.13897,-0.965444,-10.805,6.52641
67;-0.64612,0.607125,0.841827,0.839797,0.947322,-0.743853,0.885602,-0.221648,0.868787,0.0701492,0.56169,0.64521;5.1977,-1.08561,-10.3732,7.50392
68;-0.64612,0.607055,0.848562,0.893115,0.947209,-0.783518,0.88873,-0.218945,0.871457,0.0628477,0.605726,0.639603;5.24017,-1.3997,-9.64377,7.50431
69;-0.64612,0.607254,0.846155,0.899412,0.947528,-0.78155,0.887525,-0.218975,0.871622,0.0565414,0.604179,0.638432;5.25425,-1.38526,-9.57337,7.51069
70;-0.64612,0.607266,0.845662,0.899108,0.947548,-0.777552,0.887272,-0.218889,0.871558,0.0557963,0.604256,0.638912;5.25625,-1.37259,-9.60125,7.50598
71;-0.64612,0.607261,0.845871,0.898488,0.94754,-0.777018,0.887376,-0.218884,0.871545,0.0558323,0.604211,0.638987;5.25577,-1.36863,-9.60879,7.50524
72;-0.64612,0.60726,0.845903,0.898405,0.947539,-0.777095,0.887392,-0.218886,0.87155,0.0559057,0.604207,0.638951;5.25554,-1.36877,-9.6085,7.50511
73;-0.64612,0.607261,0.845887,0.898417,0.947539,-0.777143,0.887384,-0.218887,0.871551,0.0559155,0.604208,0.638946;5.25551,-1.36904,-9.60813,7.50513
74;-0.64612,0.607261,0.845885,0.898424,0.947539,-0.777144,0.887383,-0.218886,0.871551,0.0559141,0.604208,0.638949;5.25552,-1.36907,-9.60814,7.50515
75;-0.64612,0.607261,0.845886,0.898425,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60815,7.50516
76;-0.64612,0.607261,0.845887,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
77;-0.64612,0.607261,0.845886,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
78;-0.64612,0.607261,0.845886,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
79;-0.64612,0.607261,0.845886,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
80;-0.549835,0.693689,0.629487,0.927846,0.983137,-0.424454,0.908693,-0.540292,0.927348,0.21395,0.662069,0.408827;4.87484,-1.33309,-11.9293,4.97546
81;-0.719921,0.396579,0.113358,0.954983,0.961221,-0.685449,0.827367,-0.790459,0.853424,0.66671,0.556558,0.433592;5.11634,-7.06792,-5.79277,3.92175
82;-0.170354,0.561894,0.710862,0.924479,0.963746,-0.709231,0.826054,-0.720889,0.842375,-0.0654395,0.831138,0.675866;4.66822,-1.45126,-15.825,5.51061
83;-0.549835,0.691901,0.663518,0.91982,0.981958,-0.192019,0.915019,-0.554673,0.925435,0.210997,0.786586,0.749316;5.14454,-0.967789,-19.465,5.89365
84;-0.726309,0.771004,0.531341,0.826408,0.991458,-0.610466,0.898451,-0.340548,0.787781,-0.047446,0.624761,0.563272;4.91348,-1.41986,-10.71,6.09238
85;-0.726309,0.764343,0.301103,0.907735,0.988238,-0.262136,0.855106,-0.308511,0.786395,-0.0363775,0.546809,0.4367;5.31389,-1.60518,-9.62045,4.93664
86;-0.64612,0.600888,0.735338,0.781118,0.936363,-0.484942,0.834785,-0.150224,0.869833,0.0548114,0.67656,0.63024;5.13671,-1.01047,-10.7285,6.53811
87;-0.64612,0.607133,0.841595,0.842027,0.947334,-0.743663,0.885486,-0.221632,0.868741,0.0697824,0.561727,0.645527;5.20186,-1.09138,-10.3693,7.5074
88;-0.64612,0.607052,0.848697,0.893084,0.947203,-0.783265,0.888798,-0.218941,0.87145,0.0625841,0.605719,0.63964;5.24063,-1.39714,-9.64455,7.5046
89;-0.64612,0.607253,0.846171,0.899373,0.947527,-0.781449,0.887533,-0.218977,0.871626,0.0565451,0.604177,0.638402;5.25423,-1.38479,-9.57362,7.51039
90;-0.64612,0.607266,0.845649,0.899093,0.947548,-0.777559,0.887266,-0.21889,0.871559,0.0558009,0.604257,0.638909;5.2562,-1.37263,-9.60122,7.50593
91;-0.64612,0.607262,0.845869,0.898489,0.94754,-0.777016,0.887375,-0.218884,0.871545,0.0558341,0.604211,0.638989;5.25577,-1.36864,-9.60885,7.50525
92;-0.549835,0.693688,0.629524,0.927832,0.983136,-0.424357,0.9087,-0.540291,0.927347,0.213942,0.662068,0.408829;4.87487,-1.33259,-11.9301,4.97537
93;-0.549835,0.697084,0.37669,0.8759,0.985182,-0.472455,0.858036,-0.512002,0.928001,0.210616,0.783914,0.5199;4.83336,-2.78614,-12.8446,4.81832
94;-0.311762,0.457326,0.909492,0.853353,0.906335,-0.778803,0.818713,-0.372536,0.733578,-0.214116,0.65715,0.866578;5.2892,-0.808988,-13.936,7.53295
95;-0.170354,0.552154,0.911898,0.9347,0.952315,-0.255585,0.924056,-0.707416,0.841821,-0.0534187,0.567863,0.814303;5.52243,1.08953,-22.2107,6.63703
96;-0.549835,0.691867,0.76482,0.840135,0.981935,-0.33857,0.935205,-0.557719,0.928469,0.209837,0.780667,0.719847;4.88568,-0.630744,-18.5828,6.07403
97;-0.726309,0.771149,0.498442,0.860432,0.991518,-0.652468,0.892513,-0.340561,0.78946,-0.0380047,0.626407,0.556284;4.94612,-1.81913,-10.1845,6.10328
98;-0.726309,0.764425,0.291425,0.913523,0.988284,-0.252328,0.853183,-0.308452,0.785896,-0.0404103,0.54683,0.439441;5.33604,-1.62182,-9.66149,4.9285
99;-0.64612,0.600851,0.737247,0.778012,0.936291,-0.47551,0.835628,-0.150188,0.86973,0.0541264,0.676539,0.63077;5.13897,-0.965444,-10.805,6.52641
100;-0.64612,0.607125,0.841827,0.839797,0.947322,-0.743853,0.885602,-0.221648,0.868787,0.0701492,0.56169,0.64521;5.1977,-1.08561,-10.3732,7.50392
101;-0.64612,0.607055,0.848562,0.893115,0.947209,-0.783518,0.88873,-0.218945,0.871457,0.0628477,0.605726,0.639603;5.24017,-1.3997,-9.64377,7.50431
102;-0.64612,0.607254,0.846155,0.899412,0.947528,-0.78155,0.887525,-0.218975,0.871622,0.0565414,0.604179,0.638432;5.25425,-1.38526,-9.57337,7.51069
103;-0.64612,0.607266,0.845662,0.899108,0.947548,-0.777552,0.887272,-0.218889,0.871558,0.0557963,0.604256,0.638912;5.25625,-1.37259,-9.60125,7.50598
104;-0.64612,0.607261,0.845871,0.898488,0.94754,-0.777018,0.887376,-0.218884,0.871545,0.0558323,0.604211,0.638987;5.25577,-1.36863,-9.60879,7.50524
105;-0.64612,0.60726,0.845903,0.898405,0.947539,-0.777095,0.887392,-0.218886,0.87155,0.0559057,0.604207,0.638951;5.25554,-1.36877,-9.6085,7.50511
106;-0.64612,0.607261,0.845887,0.898417,0.947539,-0.777143,0.887384,-0.218887,0.871551,0.0559155,0.604208,0.638946;5.25551,-1.36904,-9.60813,7.50513
107;-0.64612,0.607261,0.845885,0.898424,0.947539,-0.777144,0.887383,-0.218886,0.871551,0.0559141,0.604208,0.638949;5.25552,-1.36907,-9.60814,7.50515
108;-0.64612,0.607261,0.845886,0.898425,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60815,7.50516
109;-0.64612,0.607261,0.845887,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
110;-0.64612,0.607261,0.845886,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
111;-0.64612,0.607261,0.845886,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
112;-0.64612,0.607261,0.845886,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
113;-0.549835,0.693689,0.629487,0.927846,0.983137,-0.424454,0.908693,-0.540292,0.927348,0.21395,0.662069,0.408827;4.87484,-1.33309,-11.9293,4.97546
114;-0.719921,0.396579,0.113358,0.954983,0.961221,-0.685449,0.827367,-0.790459,0.853424,0.66671,0.556558,0.433592;5.11634,-7.06792,-5.79277,3.92175
115;-0.170354,0.561894,0.710862,0.924479,0.963746,-0.709231,0.826054,-0.720889,0.842375,-0.0654395,0.831138,0.675866;4.66822,-1.45126,-15.825,5.51061
116;-0.549835,0.691901,0.663518,0.91982,0.981958,-0.192019,0.915019,-0.554673,0.925435,0.210997,0.786586,0.749316;5.14454,-0.967789,-19.465,5.89365
117;-0.726309,0.771004,0.531341,0.826408,0.991458,-0.610466,0.898451,-0.340548,0.787781,-0.047446,0.624761,0.563272;4.91348,-1.41986,-10.71,6.09238
118;-0.726309,0.764343,0.301103,0.907735,0.988238,-0.262136,0.855106,-0.308511,0.786395,-0.0363775,0.546809,0.4367;5.31389,-1.60518,-9.62045,4.93664
119;-0.64612,0.600888,0.735338,0.781118,0.936363,-0.484942,0.834785,-0.150224,0.869833,0.0548114,0.67656,0.63024;5.13671,-1.01047,-10.7285,6.53811
120;-0.64612,0.607133,0.841595,0.842027,0.947334,-0.743663,0.885486,-0.221632,0.868741,0.0697824,0.561727,0.645527;5.20186,-1.09138,-10.3693,7.5074
121;-0.64612,0.607052,0.848697,0.893084,0.947203,-0.783265,0.888798,-0.218941,0.87145,0.0625841,0.605719,0.63964;5.24063,-1.39714,-9.64455,7.5046
122;-0.64612,0.607253,0.846171,0.899373,0.947527,-0.781449,0.887533,-0.218977,0.871626,0.0565451,0.604177,0.638402;5.25423,-1.38479,-9.57362,7.51039
123;-0.64612,0.607266,0.845649,0.899093,0.947548,-0.777559,0.887266,-0.21889,0.871559,0.0558009,0.604257,0.638909;5.2562,-1.37263,-9.60122,7.50593
124;-0.64612,0.607262,0.845869,0.898489,0.94754,-0.777016,0.887375,-0.218884,0.871545,0.0558341,0.604211,0.638989;5.25577,-1.36864,-9.60885,7.50525
125;-0.549835,0.693688,0.629524,0.927832,0.983136,-0.424357,0.9087,-0.540291,0.927347,0.213942,0.662068,0.408829;4.87487,-1.33259,-11.9301,4.97537
126;-0.549835,0.697084,0.37669,0.8759,0.985182,-0.472455,0.858036,-0.512002,0.928001,0.210616,0.783914,0.5199;4.83336,-2.78614,-12.8446,4.81832
127;-0.311762,0.457326,0.909492,0.853353,0.906335,-0.778803,0.818713,-0.372536,0.733578,-0.214116,0.65715,0.866578;5.2892,-0.808988,-13.936,7.53295
128;-0.170354,0.552154,0.911898,0.9347,0.952315,-0.255585,0.924056,-0.707416,0.841821,-0.0534187,0.567863,0.814303;5.52243,1.08953,-22.2107,6.63703
129;-0.549835,0.691867,0.76482,0.840135,0.981935,-0.33857,0.935205,-0.557719,0.928469,0.209837,0.780667,0.719847;4.88568,-0.630744,-18.5828,6.07403
130;-0.726309,0.771149,0.498442,0.860432,0.991518,-0.652468,0.892513,-0.340561,0.78946,-0.0380047,0.626407,0.556284;4.94612,-1.81913,-10.1845,6.10328
131;-0.726309,0.764425,0.291425,0.913523,0.988284,-0.252328,0.853183,-0.308452,0.785896,-0.0404103,0.54683,0.439441;5.33604,-1.62182,-9.66149,4.9285
132;-0.64612,0.600851,0.737247,0.778012,0.936291,-0.47551,0.835628,-0.150188,0.86973,0.0541264,0.676539,0.63077;5.13897,-0.965444,-10.805,6.52641
133;-0.64612,0.607125,0.841827,0.839797,0.947322,-0.743853,0.885602,-0.221648,0.868787,0.0701492,0.56169,0.64521;5.1977,-1.08561,-10.3732,7.50392
134;-0.64612,0.607055,0.848562,0.893115,0.947209,-0.783518,0.88873,-0.218945,0.871457,0.0628477,0.605726,0.639603;5.24017,-1.3997,-9.64377,7.50431
135;-0.64612,0.607254,0.846155,0.899412,0.947528,-0.78155,0.887525,-0.218975,0.871622,0.0565414,0.604179,0.638432;5.25425,-1.38526,-9.57337,7.51069
136;-0.64612,0.607266,0.845662,0.899108,0.947548,-0.777552,0.887272,-0.218889,0.871558,0.0557963,0.604256,0.638912;5.25625,-1.37259,-9.60125,7.50598
137;-0.64612,0.607261,0.845871,0.898488,0.94754,-0.777018,0.887376,-0.218884,0.871545,0.0558323,0.604211,0.638987;5.25577,-1.36863,-9.60879,7.50524
138;-0.64612,0.60726,0.845903,0.898405,0.947539,-0.777095,0.887392,-0.218886,0.87155,0.0559057,0.604207,0.638951;5.25554,-1.36877,-9.6085,7.50511
139;-0.64612,0.607261,0.845887,0.898417,0.947539,-0.777143,0.887384,-0.218887,0.871551,0.0559155,0.604208,0.638946;5.25551,-1.36904,-9.60813,7.50513
140;-0.64612,0.607261,0.845885,0.898424,0.947539,-0.777144,0.887383,-0.218886,0.871551,0.0559141,0.604208,0.638949;5.25552,-1.36907,-9.60814,7.50515
141;-0.64612,0.607261,0.845886,0.898425,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60815,7.50516
142;-0.64612,0.607261,0.845887,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
143;-0.64612,0.607261,0.845886,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
144;-0.64612,0.607261,0.845886,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
145;-0.64612,0.607261,0.845886,0.898424,0.947539,-0.777143,0.887384,-0.218886,0.871551,0.0559132,0.604208,0.638949;5.25553,-1.36905,-9.60814,7.50516
146;-0.549835,0.693689,0.629487,0.927846,0.983137,-0.424454,0.908693,-0.540292,0.927348,0.21395,0.662069,0.408827;4.87484,-1.33309,-11.9293,4.97546
147;-0.719921,0.396579,0.113358,0.954983,0.961221,-0.685449,0.827367,-0.790459,0.853424,0.66671,0.556558,0.433592;5.11634,-7.06792,-5.79277,3.92175
148;-0.170354,0.561894,0.710862,0.924479,0.963746,-0.709231,0.826054,-0.720889,0.842375,-0.0654395,0.831138,0.675866;4.66822,-1.45126,-15.825,5.51061
149;-0.549835,0.691901,0.663518,0.91982,0.981958,-0.192019,0.915019,-0.554673,0.925435,0.210997,0.786586,0.749316;5.14454,-0.967789,-19.465,5.89365
150;-0.726309,0.771004,0.531341,0.826408,0.991458,-0.610466,0.898451,-0.340548,0.787781,-0.047446,0.624761,0.563272;4.91348,-1.41986,-10.71,6.09238
151;-0.726309,0.764343,0.301103,0.907735,0.988238,-0.262136,0.855106,-0.308511,0.786395,-0.0363775,0.546809,0.4367;5.31389,-1.60518,-9.62045,4.93664
152;-0.64612,0.600888,0.735338,0.781118,0.936363,-0.484942,0.834785,-0.150224,0.869833,0.0548114,0.67656,0.63024;5.13671,-1.01047,-10.7285,6.53811
153;-0.64612,0.607133,0.841595,0.842027,0.947334,-0.743663,0.885486,-0.221632,0.868741,0.0697824,0.561727,0.645527;5.20186,-1.09138,-10.3693,7.5074
154;-0.64612,0.607052,0.848697,0.893084,0.947203,-0.783265,0.888798,-0.218941,0.87145,0.0625841,0.605719,0.63964;5.24063,-1.39714,-9.64455,7.5046
155;-0.64612,0.607253,0.846171,0.899373,0.947527,-0.781449,0.887533,-0.218977,0.871626,0.0565451,0.604177,0.638402;5.25423,-1.38479,-9.57362,7.51039
156;-0.64612,0.607266,0.845649,0.899093,0.947548,-0.777559,0.887266,-0.21889,0.871559,0.0558009,0.604257,0.638909;5.2562,-1.37263,-9.60122,7.50593
157;-0.64612,0.607262,0.845869,0.898489,0.94754,-0.777016,0.887375,-0.218884,0.871545,0.0558341,0.604211,0.638989;5.25577,-1.36864,-9.60885,7.50525
