Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
35;-0.163489,0.435061,0.921081,0.678907,0.626936,-0.11317,0.748638,0.0576337,0.638323,-0.0280424,0.849582,0.566171;3.96869,-0.631831,5.1257,5.59488
36;-0.311762,0.429914,0.912387,0.752336,0.823736,-0.802326,0.833647,-0.469938,0.722266,-0.191697,0.025058,0.856117;1.86065,-0.39927,5.68451,6.39591
37;-0.170354,0.551227,0.907027,0.937057,0.95107,-0.285454,0.922485,-0.713561,0.842776,-0.041455,0.60874,0.770452;3.17667,1.67452,6.0779,7.75521
38;-0.549835,0.691925,0.73564,0.847086,0.981975,-0.349741,0.929372,-0.558008,0.928421,0.209569,0.782654,0.719621;4.08362,2.0745,7.43176,6.5938
39;-0.163489,0.455319,0.943701,0.631473,0.75598,-0.777286,0.792825,0.047064,0.657882,-0.0171652,0.816425,0.697451;2.49012,-2.25554,5.74159,5.13869
40;-0.425432,0.0174868,0.889845,0.924129,0.181718,-0.835507,0.739928,-0.513327,0.366059,0.536629,-0.0371787,0.717514;0.881488,-0.520278,5.97751,8.14534
41;-0.294823,0.132774,0.69897,0.951014,0.396502,-0.868952,0.793652,-0.816937,0.586189,0.620615,0.456377,-0.395411;-0.531238,0.288476,1.64653,4.18456
42;-0.484259,-0.301714,-0.521288,0.982561,0.76748,-0.942769,0.223267,-0.905145,0.516003,0.823952,0.584385,-0.314064;0.936995,4.15105,4.15268,5.03664
43;-0.681151,-0.156948,-0.617333,0.9847,0.837112,-0.874416,0.140779,-0.902429,-0.13342,0.717759,0.533446,0.327788;1.85487,5.12249,8.39576,7.67387
44;-0.726309,0.715337,-0.0699334,0.93877,0.903197,-0.452792,0.776013,-0.628549,0.713975,-0.0551271,0.782297,0.612368;3.61051,5.10486,8.6061,5.34116
45;-0.163489,0.43506,0.921086,0.67889,0.62693,-0.113133,0.748649,0.0576341,0.638321,-0.0280425,0.849582,0.566179;3.96879,-0.631817,5.12571,5.59491
46;-0.311762,0.429914,0.912389,0.752323,0.823735,-0.802328,0.83365,-0.469938,0.722267,-0.191695,0.025056,0.856113;1.86064,-0.399318,5.68448,6.39585
47;-0.170354,0.551227,0.907026,0.937057,0.95107,-0.285457,0.922485,-0.713561,0.842776,-0.0414535,0.60874,0.770451;3.17666,1.67451,6.0779,7.7552
48;-0.549835,0.691925,0.735639,0.847087,0.981975,-0.349742,0.929372,-0.558008,0.928421,0.209569,0.782654,0.719622;4.08362,2.0745,7.43176,6.5938
49;-0.163489,0.455319,0.943701,0.631473,0.75598,-0.777286,0.792825,0.047064,0.657882,-0.0171653,0.816425,0.697451;2.49012,-2.25554,5.74159,5.13869
50;-0.425432,0.0174868,0.889845,0.924129,0.181718,-0.835506,0.739928,-0.513327,0.366059,0.536629,-0.0371787,0.717514;0.881488,-0.520278,5.97751,8.14534
51;-0.294823,0.132774,0.69897,0.951014,0.396502,-0.868952,0.793651,-0.816937,0.586189,0.620615,0.456377,-0.395411;-0.531238,0.288476,1.64653,4.18456
52;-0.484259,-0.301714,-0.521288,0.982561,0.76748,-0.942769,0.223267,-0.905145,0.516003,0.823952,0.584385,-0.314064;0.936995,4.15105,4.15268,5.03664
53;-0.681151,-0.156948,-0.617333,0.9847,0.837112,-0.874416,0.140779,-0.902429,-0.13342,0.717759,0.533446,0.327788;1.85487,5.12249,8.39576,7.67387
54;-0.726309,0.715337,-0.0699334,0.93877,0.903197,-0.452792,0.776013,-0.628549,0.713975,-0.0551271,0.782297,0.612368;3.61051,5.10486,8.6061,5.34116
55;-0.163489,0.43506,0.921086,0.67889,0.62693,-0.113133,0.748649,0.0576341,0.638321,-0.0280425,0.849582,0.566179;3.96879,-0.631817,5.12571,5.59491
56;-0.311762,0.429914,0.912389,0.752323,0.823735,-0.802328,0.83365,-0.469938,0.722267,-0.191695,0.025056,0.856113;1.86064,-0.399318,5.68448,6.39585
57;-0.170354,0.551227,0.907026,0.937057,0.95107,-0.285457,0.922485,-0.713561,0.842776,-0.0414535,0.60874,0.770451;3.17666,1.67451,6.0779,7.7552
58;-0.549835,0.691925,0.735639,0.847087,0.981975,-0.349742,0.929372,-0.558008,0.928421,0.209569,0.782654,0.719622;4.08362,2.0745,7.43176,6.5938
59;-0.163489,0.455319,0.943701,0.631473,0.75598,-0.777286,0.792825,0.047064,0.657882,-0.0171653,0.816425,0.697451;2.49012,-2.25554,5.74159,5.13869
60;-0.425432,0.0174868,0.889845,0.924129,0.181718,-0.835506,0.739928,-0.513327,0.366059,0.536629,-0.0371787,0.717514;0.881488,-0.520278,5.97751,8.14534
61;-0.294823,0.132774,0.69897,0.951014,0.396502,-0.868952,0.793651,-0.816937,0.586189,0.620615,0.456377,-0.395411;-0.531238,0.288476,1.64653,4.18456
62;-0.484259,-0.301714,-0.521288,0.982561,0.76748,-0.942769,0.223267,-0.905145,0.516003,0.823952,0.584385,-0.314064;0.936995,4.15105,4.15268,5.03664
63;-0.681151,-0.156948,-0.617333,0.9847,0.837112,-0.874416,0.140779,-0.902429,-0.13342,0.717759,0.533446,0.327788;1.85487,5.12249,8.39576,7.67387
64;-0.726309,0.715337,-0.0699334,0.93877,0.903197,-0.452792,0.776013,-0.628549,0.713975,-0.0551271,0.782297,0.612368;3.61051,5.10486,8.6061,5.34116
65;-0.163489,0.43506,0.921086,0.67889,0.62693,-0.113133,0.748649,0.0576341,0.638321,-0.0280425,0.849582,0.566179;3.96879,-0.631817,5.12571,5.59491
66;-0.311762,0.429914,0.912389,0.752323,0.823735,-0.802328,0.83365,-0.469938,0.722267,-0.191695,0.025056,0.856113;1.86064,-0.399318,5.68448,6.39585
67;-0.170354,0.551227,0.907026,0.937057,0.95107,-0.285457,0.922485,-0.713561,0.842776,-0.0414535,0.60874,0.770451;3.17666,1.67451,6.0779,7.7552
68;-0.549835,0.691925,0.735639,0.847087,0.981975,-0.349742,0.929372,-0.558008,0.928421,0.209569,0.782654,0.719622;4.08362,2.0745,7.43176,6.5938
69;-0.163489,0.455319,0.943701,0.631473,0.75598,-0.777286,0.792825,0.047064,0.657882,-0.0171653,0.816425,0.697451;2.49012,-2.25554,5.74159,5.13869
70;-0.425432,0.0174868,0.889845,0.924129,0.181718,-0.835506,0.739928,-0.513327,0.366059,0.536629,-0.0371787,0.717514;0.881488,-0.520278,5.97751,8.14534
71;-0.294823,0.132774,0.69897,0.951014,0.396502,-0.868952,0.793651,-0.816937,0.586189,0.620615,0.456377,-0.395411;-0.531238,0.288476,1.64653,4.18456
72;-0.484259,-0.301714,-0.521288,0.982561,0.76748,-0.942769,0.223267,-0.905145,0.516003,0.823952,0.584385,-0.314064;0.936995,4.15105,4.15268,5.03664
73;-0.681151,-0.156948,-0.617333,0.9847,0.837112,-0.874416,0.140779,-0.902429,-0.13342,0.717759,0.533446,0.327788;1.85487,5.12249,8.39576,7.67387
74;-0.726309,0.715337,-0.0699334,0.93877,0.903197,-0.452792,0.776013,-0.628549,0.713975,-0.0551271,0.782297,0.612368;3.61051,5.10486,8.6061,5.34116
75;-0.163489,0.43506,0.921086,0.67889,0.62693,-0.113133,0.748649,0.0576341,0.638321,-0.0280425,0.849582,0.566179;3.96879,-0.631817,5.12571,5.59491
76;-0.311762,0.429914,0.912389,0.752323,0.823735,-0.802328,0.83365,-0.469938,0.722267,-0.191695,0.025056,0.856113;1.86064,-0.399318,5.68448,6.39585
77;-0.170354,0.551227,0.907026,0.937057,0.95107,-0.285457,0.922485,-0.713561,0.842776,-0.0414535,0.60874,0.770451;3.17666,1.67451,6.0779,7.7552
78;-0.549835,0.691925,0.735639,0.847087,0.981975,-0.349742,0.929372,-0.558008,0.928421,0.209569,0.782654,0.719622;4.08362,2.0745,7.43176,6.5938
79;-0.163489,0.455319,0.943701,0.631473,0.75598,-0.777286,0.792825,0.047064,0.657882,-0.0171653,0.816425,0.697451;2.49012,-2.25554,5.74159,5.13869
80;-0.425432,0.0174868,0.889845,0.924129,0.181718,-0.835506,0.739928,-0.513327,0.366059,0.536629,-0.0371787,0.717514;0.881488,-0.520278,5.97751,8.14534
81;-0.294823,0.132774,0.69897,0.951014,0.396502,-0.868952,0.793651,-0.816937,0.586189,0.620615,0.456377,-0.395411;-0.531238,0.288476,1.64653,4.18456
82;-0.484259,-0.301714,-0.521288,0.982561,0.76748,-0.942769,0.223267,-0.905145,0.516003,0.823952,0.584385,-0.314064;0.936995,4.15105,4.15268,5.03664
83;-0.681151,-0.156948,-0.617333,0.9847,0.837112,-0.874416,0.140779,-0.902429,-0.13342,0.717759,0.533446,0.327788;1.85487,5.12249,8.39576,7.67387
84;-0.726309,0.715337,-0.0699334,0.93877,0.903197,-0.452792,0.776013,-0.628549,0.713975,-0.0551271,0.782297,0.612368;3.61051,5.10486,8.6061,5.34116
85;-0.163489,0.43506,0.921086,0.67889,0.62693,-0.113133,0.748649,0.0576341,0.638321,-0.0280425,0.849582,0.566179;3.96879,-0.631817,5.12571,5.59491
86;-0.311762,0.429914,0.912389,0.752323,0.823735,-0.802328,0.83365,-0.469938,0.722267,-0.191695,0.025056,0.856113;1.86064,-0.399318,5.68448,6.39585
87;-0.170354,0.551227,0.907026,0.937057,0.95107,-0.285457,0.922485,-0.713561,0.842776,-0.0414535,0.60874,0.770451;3.17666,1.67451,6.0779,7.7552
88;-0.549835,0.691925,0.735639,0.847087,0.981975,-0.349742,0.929372,-0.558008,0.928421,0.209569,0.782654,0.719622;4.08362,2.0745,7.43176,6.5938
89;-0.163489,0.455319,0.943701,0.631473,0.75598,-0.777286,0.792825,0.047064,0.657882,-0.0171653,0.816425,0.697451;2.49012,-2.25554,5.74159,5.13869
90;-0.425432,0.0174868,0.889845,0.924129,0.181718,-0.835506,0.739928,-0.513327,0.366059,0.536629,-0.0371787,0.717514;0.881488,-0.520278,5.97751,8.14534
91;-0.294823,0.132774,0.69897,0.951014,0.396502,-0.868952,0.793651,-0.816937,0.586189,0.620615,0.456377,-0.395411;-0.531238,0.288476,1.64653,4.18456
92;-0.484259,-0.301714,-0.521288,0.982561,0.76748,-0.942769,0.223267,-0.905145,0.516003,0.823952,0.584385,-0.314064;0.936995,4.15105,4.15268,5.03664
93;-0.681151,-0.156948,-0.617333,0.9847,0.837112,-0.874416,0.140779,-0.902429,-0.13342,0.717759,0.533446,0.327788;1.85487,5.12249,8.39576,7.67387
94;-0.726309,0.715337,-0.0699334,0.93877,0.903197,-0.452792,0.776013,-0.628549,0.713975,-0.0551271,0.782297,0.612368;3.61051,5.10486,8.6061,5.34116
95;-0.163489,0.43506,0.921086,0.67889,0.62693,-0.113133,0.748649,0.0576341,0.638321,-0.0280425,0.849582,0.566179;3.96879,-0.631817,5.12571,5.59491
96;-0.311762,0.429914,0.912389,0.752323,0.823735,-0.802328,0.83365,-0.469938,0.722267,-0.191695,0.025056,0.856113;1.86064,-0.399318,5.68448,6.39585
97;-0.170354,0.551227,0.907026,0.937057,0.95107,-0.285457,0.922485,-0.713561,0.842776,-0.0414535,0.60874,0.770451;3.17666,1.67451,6.0779,7.7552
98;-0.549835,0.691925,0.735639,0.847087,0.981975,-0.349742,0.929372,-0.558008,0.928421,0.209569,0.782654,0.719622;4.08362,2.0745,7.43176,6.5938
99;-0.163489,0.455319,0.943701,0.631473,0.75598,-0.777286,0.792825,0.047064,0.657882,-0.0171653,0.816425,0.697451;2.49012,-2.25554,5.74159,5.13869
100;-0.425432,0.0174868,0.889845,0.924129,0.181718,-0.835506,0.739928,-0.513327,0.366059,0.536629,-0.0371787,0.717514;0.881488,-0.520278,5.97751,8.14534
101;-0.294823,0.132774,0.69897,0.951014,0.396502,-0.868952,0.793651,-0.816937,0.586189,0.620615,0.456377,-0.395411;-0.531238,0.288476,1.64653,4.18456
102;-0.484259,-0.301714,-0.521288,0.982561,0.76748,-0.942769,0.223267,-0.905145,0.516003,0.823952,0.584385,-0.314064;0.936995,4.15105,4.15268,5.03664
103;-0.681151,-0.156948,-0.617333,0.9847,0.837112,-0.874416,0.140779,-0.902429,-0.13342,0.717759,0.533446,0.327788;1.85487,5.12249,8.39576,7.67387
104;-0.726309,0.715337,-0.0699334,0.93877,0.903197,-0.452792,0.776013,-0.628549,0.713975,-0.0551271,0.782297,0.612368;3.61051,5.10486,8.6061,5.34116
105;-0.163489,0.43506,0.921086,0.67889,0.62693,-0.113133,0.748649,0.0576341,0.638321,-0.0280425,0.849582,0.566179;3.96879,-0.631817,5.12571,5.59491
106;-0.311762,0.429914,0.912389,0.752323,0.823735,-0.802328,0.83365,-0.469938,0.722267,-0.191695,0.025056,0.856113;1.86064,-0.399318,5.68448,6.39585
107;-0.170354,0.551227,0.907026,0.937057,0.95107,-0.285457,0.922485,-0.713561,0.842776,-0.0414535,0.60874,0.770451;3.17666,1.67451,6.0779,7.7552
108;-0.549835,0.691925,0.735639,0.847087,0.981975,-0.349742,0.929372,-0.558008,0.928421,0.209569,0.782654,0.719622;4.08362,2.0745,7.43176,6.5938
109;-0.163489,0.455319,0.943701,0.631473,0.75598,-0.777286,0.792825,0.047064,0.657882,-0.0171653,0.816425,0.697451;2.49012,-2.25554,5.74159,5.13869
110;-0.425432,0.0174868,0.889845,0.924129,0.181718,-0.835506,0.739928,-0.513327,0.366059,0.536629,-0.0371787,0.717514;0.881488,-0.520278,5.97751,8.14534
111;-0.294823,0.132774,0.69897,0.951014,0.396502,-0.868952,0.793651,-0.816937,0.586189,0.620615,0.456377,-0.395411;-0.531238,0.288476,1.64653,4.18456
112;-0.484259,-0.301714,-0.521288,0.982561,0.76748,-0.942769,0.223267,-0.905145,0.516003,0.823952,0.584385,-0.314064;0.936995,4.15105,4.15268,5.03664
113;-0.681151,-0.156948,-0.617333,0.9847,0.837112,-0.874416,0.140779,-0.902429,-0.13342,0.717759,0.533446,0.327788;1.85487,5.12249,8.39576,7.67387
114;-0.726309,0.715337,-0.0699334,0.93877,0.903197,-0.452792,0.776013,-0.628549,0.713975,-0.0551271,0.782297,0.612368;3.61051,5.10486,8.6061,5.34116
115;-0.163489,0.43506,0.921086,0.67889,0.62693,-0.113133,0.748649,0.0576341,0.638321,-0.0280425,0.849582,0.566179;3.96879,-0.631817,5.12571,5.59491
116;-0.311762,0.429914,0.912389,0.752323,0.823735,-0.802328,0.83365,-0.469938,0.722267,-0.191695,0.025056,0.856113;1.86064,-0.399318,5.68448,6.39585
117;-0.170354,0.551227,0.907026,0.937057,0.95107,-0.285457,0.922485,-0.713561,0.842776,-0.0414535,0.60874,0.770451;3.17666,1.67451,6.0779,7.7552
118;-0.549835,0.691925,0.735639,0.847087,0.981975,-0.349742,0.929372,-0.558008,0.928421,0.209569,0.782654,0.719622;4.08362,2.0745,7.43176,6.5938
119;-0.163489,0.455319,0.943701,0.631473,0.75598,-0.777286,0.792825,0.047064,0.657882,-0.0171653,0.816425,0.697451;2.49012,-2.25554,5.74159,5.13869
120;-0.425432,0.0174868,0.889845,0.924129,0.181718,-0.835506,0.739928,-0.513327,0.366059,0.536629,-0.0371787,0.717514;0.881488,-0.520278,5.97751,8.14534
121;-0.294823,0.132774,0.69897,0.951014,0.396502,-0.868952,0.793651,-0.816937,0.586189,0.620615,0.456377,-0.395411;-0.531238,0.288476,1.64653,4.18456
122;-0.484259,-0.301714,-0.521288,0.982561,0.76748,-0.942769,0.223267,-0.905145,0.516003,0.823952,0.584385,-0.314064;0.936995,4.15105,4.15268,5.03664
123;-0.681151,-0.156948,-0.617333,0.9847,0.837112,-0.874416,0.140779,-0.902429,-0.13342,0.717759,0.533446,0.327788;1.85487,5.12249,8.39576,7.67387
124;-0.726309,0.715337,-0.0699334,0.93877,0.903197,-0.452792,0.776013,-0.628549,0.713975,-0.0551271,0.782297,0.612368;3.61051,5.10486,8.6061,5.34116
125;-0.163489,0.43506,0.921086,0.67889,0.62693,-0.113133,0.748649,0.0576341,0.638321,-0.0280425,0.849582,0.566179;3.96879,-0.631817,5.12571,5.59491
126;-0.311762,0.429914,0.912389,0.752323,0.823735,-0.802328,0.83365,-0.469938,0.722267,-0.191695,0.025056,0.856113;1.86064,-0.399318,5.68448,6.39585
127;-0.170354,0.551227,0.907026,0.937057,0.95107,-0.285457,0.922485,-0.713561,0.842776,-0.0414535,0.60874,0.770451;3.17666,1.67451,6.0779,7.7552
128;-0.549835,0.691925,0.735639,0.847087,0.981975,-0.349742,0.929372,-0.558008,0.928421,0.209569,0.782654,0.719622;4.08362,2.0745,7.43176,6.5938
129;-0.163489,0.455319,0.943701,0.631473,0.75598,-0.777286,0.792825,0.047064,0.657882,-0.0171653,0.816425,0.697451;2.49012,-2.25554,5.74159,5.13869
130;-0.425432,0.0174868,0.889845,0.924129,0.181718,-0.835506,0.739928,-0.513327,0.366059,0.536629,-0.0371787,0.717514;0.881488,-0.520278,5.97751,8.14534
131;-0.294823,0.132774,0.69897,0.951014,0.396502,-0.868952,0.793651,-0.816937,0.586189,0.620615,0.456377,-0.395411;-0.531238,0.288476,1.64653,4.18456
132;-0.484259,-0.301714,-0.521288,0.982561,0.76748,-0.942769,0.223267,-0.905145,0.516003,0.823952,0.584385,-0.314064;0.936995,4.15105,4.15268,5.03664
133;-0.681151,-0.156948,-0.617333,0.9847,0.837112,-0.874416,0.140779,-0.902429,-0.13342,0.717759,0.533446,0.327788;1.85487,5.12249,8.39576,7.67387
134;-0.726309,0.715337,-0.0699334,0.93877,0.903197,-0.452792,0.776013,-0.628549,0.713975,-0.0551271,0.782297,0.612368;3.61051,5.10486,8.6061,5.34116
135;-0.163489,0.43506,0.921086,0.67889,0.62693,-0.113133,0.748649,0.0576341,0.638321,-0.0280425,0.849582,0.566179;3.96879,-0.631817,5.12571,5.59491
136;-0.311762,0.429914,0.912389,0.752323,0.823735,-0.802328,0.83365,-0.469938,0.722267,-0.191695,0.025056,0.856113;1.86064,-0.399318,5.68448,6.39585
137;-0.170354,0.551227,0.907026,0.937057,0.95107,-0.285457,0.922485,-0.713561,0.842776,-0.0414535,0.60874,0.770451;3.17666,1.67451,6.0779,7.7552
138;-0.549835,0.691925,0.735639,0.847087,0.981975,-0.349742,0.929372,-0.558008,0.928421,0.209569,0.782654,0.719622;4.08362,2.0745,7.43176,6.5938
139;-0.163489,0.455319,0.943701,0.631473,0.75598,-0.777286,0.792825,0.047064,0.657882,-0.0171653,0.816425,0.697451;2.49012,-2.25554,5.74159,5.13869
140;-0.425432,0.0174868,0.889845,0.924129,0.181718,-0.835506,0.739928,-0.513327,0.366059,0.536629,-0.0371787,0.717514;0.881488,-0.520278,5.97751,8.14534
141;-0.294823,0.132774,0.69897,0.951014,0.396502,-0.868952,0.793651,-0.816937,0.586189,0.620615,0.456377,-0.395411;-0.531238,0.288476,1.64653,4.18456
142;-0.484259,-0.301714,-0.521288,0.982561,0.76748,-0.942769,0.223267,-0.905145,0.516003,0.823952,0.584385,-0.314064;0.936995,4.15105,4.15268,5.03664
143;-0.681151,-0.156948,-0.617333,0.9847,0.837112,-0.874416,0.140779,-0.902429,-0.13342,0.717759,0.533446,0.327788;1.85487,5.12249,8.39576,7.67387
144;-0.726309,0.715337,-0.0699334,0.93877,0.903197,-0.452792,0.776013,-0.628549,0.713975,-0.0551271,0.782297,0.612368;3.61051,5.10486,8.6061,5.34116
145;-0.163489,0.43506,0.921086,0.67889,0.62693,-0.113133,0.748649,0.0576341,0.638321,-0.0280425,0.849582,0.566179;3.96879,-0.631817,5.12571,5.59491
146;-0.311762,0.429914,0.912389,0.752323,0.823735,-0.802328,0.83365,-0.469938,0.722267,-0.191695,0.025056,0.856113;1.86064,-0.399318,5.68448,6.39585
147;-0.170354,0.551227,0.907026,0.937057,0.95107,-0.285457,0.922485,-0.713561,0.842776,-0.0414535,0.60874,0.770451;3.17666,1.67451,6.0779,7.7552
148;-0.549835,0.691925,0.735639,0.847087,0.981975,-0.349742,0.929372,-0.558008,0.928421,0.209569,0.782654,0.719622;4.08362,2.0745,7.43176,6.5938
149;-0.163489,0.455319,0.943701,0.631473,0.75598,-0.777286,0.792825,0.047064,0.657882,-0.0171653,0.816425,0.697451;2.49012,-2.25554,5.74159,5.13869
150;-0.425432,0.0174868,0.889845,0.924129,0.181718,-0.835506,0.739928,-0.513327,0.366059,0.536629,-0.0371787,0.717514;0.881488,-0.520278,5.97751,8.14534
151;-0.294823,0.132774,0.69897,0.951014,0.396502,-0.868952,0.793651,-0.816937,0.586189,0.620615,0.456377,-0.395411;-0.531238,0.288476,1.64653,4.18456
152;-0.484259,-0.301714,-0.521288,0.982561,0.76748,-0.942769,0.223267,-0.905145,0.516003,0.823952,0.584385,-0.314064;0.936995,4.15105,4.15268,5.03664
153;-0.681151,-0.156948,-0.617333,0.9847,0.837112,-0.874416,0.140779,-0.902429,-0.13342,0.717759,0.533446,0.327788;1.85487,5.12249,8.39576,7.67387
154;-0.726309,0.715337,-0.0699334,0.93877,0.903197,-0.452792,0.776013,-0.628549,0.713975,-0.0551271,0.782297,0.612368;3.61051,5.10486,8.6061,5.34116
155;-0.163489,0.43506,0.921086,0.67889,0.62693,-0.113133,0.748649,0.0576341,0.638321,-0.0280425,0.849582,0.566179;3.96879,-0.631817,5.12571,5.59491
156;-0.311762,0.429914,0.912389,0.752323,0.823735,-0.802328,0.83365,-0.469938,0.722267,-0.191695,0.025056,0.856113;1.86064,-0.399318,5.68448,6.39585
157;-0.170354,0.551227,0.907026,0.937057,0.95107,-0.285457,0.922485,-0.713561,0.842776,-0.0414535,0.60874,0.770451;3.17666,1.67451,6.0779,7.7552
158;-0.549835,0.691925,0.735639,0.847087,0.981975,-0.349742,0.929372,-0.558008,0.928421,0.209569,0.782654,0.719622;4.08362,2.0745,7.43176,6.5938
