Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.463678,-0.767341,-0.662377,-0.405476,0.230935,-0.520239,0.410727,-0.707031,0.40196,-0.274594,0.767372,-0.532989,-0.715379,0.707593,-0.714671,0.306614,0.377049,0.0681651,-0.136886,-0.547318,0.458862,-0.0418755,-0.957461,-0.446297,-0.608634;24.6933,-1.09135,-9.86845,19.2885
11;-0.89258,-0.483295,-0.887847,0.711525,0.932386,0.234138,0.522716,-0.655273,-0.327803,-0.228587,-0.283045,-0.70696,-0.391903,0.574968,-0.707326,0.493987,0.698177,-0.243013,0.455355,-0.129177,0.503213,0.437712,-0.901644,-0.492355,-0.647941;16.84,-5.23121,-24.994,21.0616
12;-0.549947,-0.65221,-0.810137,0.928838,0.796961,0.268692,0.170307,-0.666137,0.259078,-0.287042,-0.45855,-0.315641,-0.735737,-0.0323288,-0.358342,-0.235995,0.95077,-0.451932,0.0282086,-0.927918,0.84957,0.764564,-0.745813,0.038966,-0.866332;20.7546,0.22787,-19.3289,12.8096
13;0.130161,-0.420576,-0.674803,0.982523,0.663449,0.110668,-0.0548419,-0.54816,-0.265199,-0.169004,-0.79944,-0.671213,-0.394218,0.739321,0.583798,0.481113,0.773925,-0.323603,-0.154143,-0.804345,0.698714,0.797203,-0.107106,-0.447405,-0.446409;9.75254,1.19561,-0.874467,12.5736
14;0.126884,-0.309782,-0.75108,0.92609,0.607445,-0.0341236,0.000844108,-0.54816,-0.153183,-0.169004,-0.819495,-0.761955,-0.681598,0.47474,0.609191,0.285203,0.333248,-0.404616,-0.0911237,-0.888313,0.621025,0.873718,-0.0839959,-0.192087,-0.420668;10.3634,3.66883,-4.14957,9.67635
15;0.673814,-0.266506,0.0130022,0.674223,-0.0901133,0.0142236,-0.0528874,-0.2244,-0.190161,-0.0137874,-0.0193558,-0.899107,-0.72995,0.6487,0.745356,0.457743,-0.279052,-0.37086,-0.190568,-0.865181,0.627525,0.731594,0.301476,-0.242153,0.428792;-10.9244,2.87138,9.91655,3.13695
16;0.0211335,-0.676719,-0.213004,-0.836461,-0.529363,-0.0690786,0.101434,-0.167705,0.296919,-0.390945,0.59152,-0.800464,-0.767434,0.852229,0.254182,0.509065,-0.932128,-0.142749,-0.233523,-0.59906,-0.351542,0.307773,-0.717561,0.230667,0.358625;1.43925,4.87841,-3.25632,13.1531
17;-0.778418,-0.819151,-0.463166,-0.931399,-0.0698828,0.157052,0.593999,-0.325728,0.283381,-0.442208,0.921692,-0.771908,-0.569553,0.827606,-0.88953,0.548202,-0.831172,0.472144,0.334714,-0.252038,-0.299885,0.160137,-0.979311,-0.011205,-0.0577284;8.39385,1.11599,-17.8702,16.7104
18;-0.664049,-0.659752,-0.705224,0.0633477,-0.400888,-0.0705917,0.778763,-0.728032,0.740842,-0.037447,0.948595,-0.640705,-0.828747,0.891618,-0.722088,0.419253,-0.257636,0.0409553,0.487664,-0.127979,-0.159985,-0.0453474,-0.991637,-0.447104,0.317886;6.61089,4.47187,-1.90456,17.5623
19;-0.736801,-0.735943,-0.615889,-0.674617,-0.317062,-0.182177,0.787639,-0.736968,0.833353,-0.0997737,0.93706,-0.177412,-0.87523,0.856684,-0.458138,0.762548,-0.142917,-0.540733,0.511472,-0.594233,0.520735,-0.311362,-0.964331,-0.502554,-0.0201317;21.8498,11.1268,2.40579,22.7158
20;-0.600642,-0.729177,-0.626801,-0.86177,-0.0570775,0.325009,0.773983,-0.736968,0.827466,-0.0997737,0.925935,-0.23721,-0.677591,0.866104,-0.776678,0.786244,-0.137427,-0.572678,0.481193,-0.600826,0.550435,-0.303467,-0.954725,-0.53943,0.00225201;21.9708,9.22032,-1.5594,21.4944
21;-0.885286,-0.774589,-0.929477,0.10191,0.464497,0.416033,0.761092,-0.86956,0.797018,-0.25145,0.714919,0.456106,-0.720313,0.812663,-0.899698,0.766957,0.270292,-0.556446,0.48408,-0.676394,0.606503,0.125996,-0.99285,-0.54334,-0.751926;25.9034,8.17933,-0.226134,24.0995
22;-0.713692,-0.868963,-0.875705,0.456787,0.667278,0.446129,0.226803,-0.632028,0.752709,-0.600844,0.187994,-0.28651,0.458392,0.666567,-0.871738,0.614807,0.853364,-0.149556,-0.126195,-0.688661,0.711022,0.2388,-0.9784,-0.114435,-0.891274;24.3325,-6.19552,-13.6316,28.272
23;-0.531055,-0.894056,-0.83952,0.786541,0.729101,-0.0385784,0.145124,-0.632028,0.911937,-0.600844,-0.697706,-0.168699,-0.352678,-0.254392,-0.793064,0.630153,0.909091,0.839369,-0.220405,-0.86525,0.643094,0.56614,-0.78655,-0.0904392,-0.892509;22.1345,-1.17118,-8.4292,18.6149
24;-0.251534,-0.551817,-0.8611,0.980519,0.874786,-0.44646,0.355815,-0.655273,0.267363,-0.228587,-0.72399,-0.830729,0.0348767,0.286445,-0.00634614,0.760868,0.748966,0.429162,0.247379,-0.892163,0.498404,0.918117,-0.544566,-0.674135,-0.700547;14.8906,0.99331,-1.69204,20.9083
25;0.277926,-0.774066,-0.935155,0.883252,0.536298,-0.493548,0.172995,-0.620307,0.667374,-0.559307,-0.662868,-0.775179,-0.591555,0.39804,-0.363961,0.367057,0.199215,0.572768,-0.194114,-0.912998,0.182377,0.919775,-0.91759,-0.00378138,-0.696233;17.1222,0.510606,-1.48413,15.4612
26;0.0809996,-0.293341,-0.630455,0.92954,0.61828,-0.638638,0.435202,-0.726333,-0.446793,0.178026,0.0755998,-0.878789,-0.797364,0.466809,0.00603136,0.584063,-0.195273,0.522272,0.113271,-0.81183,0.572664,0.843352,-0.769688,-0.836376,-0.249193;1.04944,-2.14341,1.75112,13.1921
27;-0.747376,-0.597041,-0.844802,0.817411,0.386936,-0.0250525,0.294167,-0.666137,0.172481,-0.287042,0.401376,-0.488724,-0.808801,0.297754,-0.211617,0.0271067,0.367903,-0.802837,0.176914,-0.867859,0.710424,0.62672,-0.955619,0.103737,-0.815451;20.3501,0.608427,-18.2881,19.1558
28;-0.52912,-0.434515,-0.663335,0.868759,0.604075,0.234523,0.115767,-0.54816,-0.446508,-0.169004,-0.537531,-0.599897,-0.557833,0.784094,0.527279,0.349811,0.796856,-0.379362,0.0411569,-0.333077,0.745857,0.41434,-0.713511,-0.408705,-0.398004;9.87804,0.393074,-10.0914,16.0783
29;-0.118451,-0.318967,-0.745622,0.912051,0.778726,0.140214,0.0256272,-0.54816,-0.279635,-0.169004,-0.795609,-0.648408,-0.634896,0.654077,0.553963,-0.135243,0.765925,-0.554696,-0.0628309,-0.827773,0.621994,0.817951,-0.224379,-0.0949822,-0.440903;12.0065,1.01309,-11.5037,8.98484
30;0.672718,-0.290097,0.0441037,0.851327,0.118602,0.0375018,-0.123808,-0.2244,-0.1597,-0.0137874,-0.357852,-0.862377,-0.663382,0.640186,0.740738,0.271758,-0.0790109,-0.319483,-0.268305,-0.859742,0.642663,0.723091,0.652,-0.175998,0.399825;-11.8732,1.62692,7.81507,0.273752
31;-0.0813581,-0.78069,-0.559222,-0.731514,-0.107426,-0.623697,0.391269,-0.325728,0.336187,-0.442208,0.700727,-0.7496,-0.619594,0.674189,-0.17817,0.411723,-0.94959,0.246349,0.0374833,-0.801082,-0.452593,0.706015,-0.795057,0.234279,-0.07901;11.1367,4.3573,-6.48623,15.7756
32;-0.662463,-0.819464,-0.462256,-0.703094,-0.395599,0.225165,0.468123,-0.325728,0.491191,-0.442208,0.912901,-0.868776,-0.520386,0.786617,-0.872294,0.546217,-0.72975,0.586039,0.14483,-0.159133,-0.0987389,0.0788099,-0.988793,-0.0326858,0.053425;5.91739,0.149513,-13.2759,16.1237
33;-0.744097,-0.782081,-0.526653,-0.495058,-0.545074,0.0882727,0.7868,-0.736968,0.894085,-0.0997737,0.959192,-0.203333,-0.923068,0.762605,-0.784843,0.644781,0.229615,-0.157165,0.509597,-0.614375,0.260521,-0.286795,-0.977217,-0.393622,-0.0793028;18.4952,8.22282,-0.732007,19.1583
34;-0.579973,-0.742332,-0.605134,-0.821052,0.0608672,0.198888,0.809432,-0.736968,0.842845,-0.0997737,0.875666,-0.214614,-0.688555,0.877062,-0.718757,0.80625,-0.0866353,-0.551381,0.560692,-0.588104,0.436866,-0.318578,-0.897241,-0.562574,-0.0519593;22.4977,10.5593,-0.146381,21.4154
35;-0.865546,-0.77214,-0.93048,0.146024,0.489178,0.420419,0.739585,-0.86956,0.798718,-0.25145,0.696632,0.434924,-0.706989,0.812192,-0.893844,0.776123,0.296317,-0.569006,0.439619,-0.699912,0.59224,0.163197,-0.992523,-0.549245,-0.740718;25.3644,7.40574,-0.423333,24.4284
36;-0.711182,-0.868582,-0.876146,0.477254,0.654771,0.404415,0.217006,-0.632028,0.753426,-0.600844,0.160769,-0.30606,0.438206,0.659808,-0.863736,0.620573,0.845678,-0.139404,-0.13782,-0.697114,0.712668,0.251792,-0.976106,-0.115353,-0.891455;24.2076,-6.37996,-13.6499,28.3925
37;-0.515369,-0.894008,-0.839607,0.772812,0.722464,-0.0564537,0.150232,-0.632028,0.909147,-0.600844,-0.689381,-0.176355,-0.372439,-0.237731,-0.78742,0.631152,0.908349,0.833359,-0.214693,-0.871208,0.642121,0.579961,-0.78616,-0.0908284,-0.890794;22.3632,-1.03286,-8.22203,18.5768
38;0.171707,-0.828712,-0.907113,0.942217,0.739241,-0.5702,0.233934,-0.620307,0.690074,-0.559307,-0.615624,-0.70989,0.100547,0.683462,-0.488428,0.711451,0.630999,0.646966,-0.122961,-0.90773,0.0857917,0.915647,-0.829694,-0.340841,-0.734393;16.9056,-3.57935,1.77409,22.8531
39;-0.0616136,-0.881434,-0.859682,0.783312,0.256765,-0.373065,0.115592,-0.632028,0.888726,-0.600844,-0.468865,-0.553517,-0.689126,0.0331023,-0.618836,0.77321,0.568872,0.621448,-0.252967,-0.965975,0.558592,0.84809,-0.867395,-0.0563459,-0.842645;21.9861,0.157791,-2.44131,19.3579
40;-0.445273,-0.55803,-0.858248,0.876373,0.754772,-0.466303,0.514835,-0.655273,-0.102801,-0.228587,-0.44558,-0.868581,-0.400165,0.546666,-0.00871815,0.820942,0.51292,0.140209,0.445484,-0.842282,0.542281,0.886195,-0.747959,-0.667145,-0.664745;15.6556,1.31307,-6.18186,21.9758
41;-0.443259,-0.624961,-0.82854,0.841715,0.562158,0.176621,0.241283,-0.666137,0.324602,-0.287042,-0.341337,-0.674306,-0.808075,-0.0549568,-0.248592,0.146408,0.761103,-0.476841,0.112879,-0.945517,0.818946,0.811011,-0.823113,-0.0839644,-0.826713;21.1259,2.34036,-16.5092,15.6495
42;0.00562888,-0.39357,-0.6957,0.947591,0.596835,0.200561,0.0431064,-0.54816,-0.425894,-0.169004,-0.727796,-0.744026,-0.685658,0.773624,0.540045,0.556819,0.706292,-0.423669,-0.0427932,-0.764349,0.708941,0.762552,-0.374917,-0.475625,-0.431497;10.222,1.42477,-4.28003,13.3331
43;0.0586647,-0.303049,-0.754996,0.905847,0.610265,0.046385,0.0286477,-0.54816,-0.373116,-0.169004,-0.743564,-0.754892,-0.726096,0.681114,0.592804,0.0921353,0.378411,-0.652551,-0.0593731,-0.874094,0.643423,0.860281,-0.253215,-0.10615,-0.435398;11.0121,1.70327,-8.94166,10.0732
44;0.646993,-0.287401,0.0405299,0.67853,-0.0618703,0.0454009,-0.0540616,-0.2244,-0.269939,-0.0137874,-0.0253784,-0.876292,-0.729072,0.68913,0.738675,0.253714,-0.225912,-0.426497,-0.191871,-0.847182,0.658408,0.70378,0.32283,-0.126012,0.41552;-10.7826,2.06377,7.01337,1.65519
45;0.0368937,-0.692957,-0.177194,-0.800131,-0.49716,-0.0687395,0.0897508,-0.167705,0.290184,-0.390945,0.568533,-0.760285,-0.756781,0.850861,0.257139,0.44254,-0.925884,-0.104844,-0.246283,-0.602482,-0.361841,0.311889,-0.686316,0.27157,0.353163;0.514506,4.64401,-3.23023,12.2749
46;-0.769333,-0.822664,-0.452804,-0.920846,-0.0710774,0.128502,0.585228,-0.325728,0.311658,-0.442208,0.920553,-0.764734,-0.536032,0.822588,-0.883827,0.548045,-0.831733,0.495411,0.320936,-0.271076,-0.333468,0.17702,-0.978528,-0.00751883,-0.0577962;7.93531,0.91189,-17.3951,16.9607
47;-0.663516,-0.660299,-0.704629,0.0561376,-0.413156,-0.0877965,0.778959,-0.728032,0.754546,-0.037447,0.94694,-0.646825,-0.825891,0.885224,-0.718358,0.443944,-0.27286,0.0844141,0.488101,-0.128974,-0.172871,-0.0444887,-0.991501,-0.459401,0.323026;6.40704,4.60464,-1.39546,17.6364
48;-0.738155,-0.734455,-0.618329,-0.681322,-0.322829,-0.179314,0.789576,-0.736968,0.836273,-0.0997737,0.938247,-0.190742,-0.876645,0.855991,-0.462312,0.768015,-0.149579,-0.540409,0.515801,-0.595184,0.514029,-0.310232,-0.965538,-0.50814,-0.0166812;21.831,11.156,2.31963,22.7453
49;-0.603066,-0.728487,-0.627887,-0.863292,-0.0605247,0.329864,0.774946,-0.736968,0.825637,-0.0997737,0.926766,-0.240377,-0.685985,0.866481,-0.778625,0.787097,-0.142551,-0.575013,0.483315,-0.600152,0.551804,-0.304281,-0.95556,-0.540562,0.00167754;21.9717,9.26025,-1.63306,21.4536
50;-0.885324,-0.77447,-0.929527,0.0994952,0.463544,0.417825,0.761697,-0.86956,0.79441,-0.25145,0.71895,0.456395,-0.722131,0.81527,-0.899911,0.765851,0.272018,-0.562895,0.485344,-0.675993,0.607367,0.125378,-0.992946,-0.542634,-0.752349;25.9615,8.18609,-0.271855,24.1001
51;-0.715075,-0.869009,-0.875652,0.453976,0.66793,0.447872,0.227181,-0.632028,0.75158,-0.600844,0.18757,-0.285482,0.458528,0.667487,-0.872163,0.613257,0.853463,-0.151721,-0.125745,-0.686772,0.711677,0.235924,-0.978342,-0.113026,-0.891348;24.3664,-6.19124,-13.6887,28.2639
52;-0.530771,-0.894131,-0.839387,0.786859,0.730273,-0.0366269,0.144857,-0.632028,0.911877,-0.600844,-0.697747,-0.166183,-0.351667,-0.254517,-0.793829,0.629181,0.909493,0.839528,-0.220702,-0.865345,0.643322,0.566358,-0.786651,-0.0898263,-0.89258;22.1255,-1.17528,-8.42174,18.6023
53;-0.251448,-0.551929,-0.86105,0.980642,0.874778,-0.446713,0.355387,-0.655273,0.268906,-0.228587,-0.724365,-0.830611,0.0378384,0.285627,-0.00611267,0.760891,0.748937,0.430222,0.246852,-0.892171,0.498297,0.918122,-0.544057,-0.674117,-0.700746;14.8814,0.990649,-1.67328,20.9192
54;0.278351,-0.774068,-0.935155,0.883352,0.536287,-0.493823,0.172999,-0.620307,0.668565,-0.559307,-0.663683,-0.775231,-0.591447,0.395708,-0.363883,0.368351,0.199545,0.575041,-0.19411,-0.913053,0.182132,0.919818,-0.917528,-0.00462618,-0.696207;17.1204,0.527248,-1.45445,15.4558
55;0.081616,-0.293138,-0.630618,0.92961,0.618333,-0.638688,0.435205,-0.726333,-0.446327,0.178026,0.0752261,-0.878974,-0.797365,0.466724,0.00610449,0.584915,-0.195588,0.522289,0.113277,-0.812077,0.572359,0.84353,-0.769536,-0.836572,-0.249142;1.05045,-2.13877,1.76473,13.1954
56;-0.712671,-0.40071,-0.911577,0.896425,0.605808,-0.375754,0.395524,-0.655273,-0.295617,-0.228587,0.19826,-0.785525,-0.669373,0.599228,0.0984096,-0.0494553,-0.153139,-0.666992,0.296539,-0.632309,0.410884,0.758476,-0.973591,-0.0747388,-0.633941;12.8824,-1.01892,-19.0068,18.9907
57;-0.765417,-0.710957,-0.758872,0.795458,0.459598,0.0726666,0.298916,-0.666137,0.00118684,-0.287042,0.340376,-0.020816,-0.779711,0.227652,-0.234725,-0.13883,0.874723,-0.479816,0.182699,-0.838259,0.876125,0.567124,-0.947353,0.0213662,-0.832377;21.6398,1.56473,-14.4254,15.2821
58;-0.482928,-0.416753,-0.677864,0.935521,0.735244,0.267222,0.0857412,-0.54816,-0.213351,-0.169004,-0.76897,-0.672025,-0.0702718,0.77314,0.51554,0.193386,0.814917,-0.437524,0.00634705,-0.380392,0.679247,0.451794,-0.311607,-0.327747,-0.414373;8.66905,-0.662981,-10.9275,15.7359
59;0.0767934,-0.337986,-0.733873,0.946373,0.768526,0.0759425,-0.0291218,-0.54816,-0.0175826,-0.169004,-0.871129,-0.596626,-0.683689,0.25843,0.587024,0.102561,0.750142,-0.0316277,-0.125135,-0.88246,0.636296,0.868157,-0.175914,-0.219263,-0.446173;11.3219,4.73375,-2.80371,6.67992
60;0.706205,-0.259845,0.00429114,0.886887,0.070048,-0.0138793,-0.119613,-0.2244,-0.0447525,-0.0137874,-0.334163,-0.900838,-0.619552,0.660075,0.751904,0.539452,-0.209602,-0.348326,-0.263762,-0.876276,0.570774,0.749223,0.672566,-0.310661,0.410601;-12.5954,2.31601,11.5286,2.88245
61;0.276874,-0.666819,-0.233869,-0.784937,-0.521537,-0.234178,0.0349029,-0.167705,0.364666,-0.390945,0.511869,-0.821017,-0.768031,0.797633,0.393613,0.611878,-0.929866,-0.0271284,-0.3047,-0.749388,-0.349128,0.505047,-0.639318,0.154072,0.363528;1.58527,6.28371,2.87712,12.6532
62;-0.754214,-0.812404,-0.482232,-0.934244,-0.234094,0.0906091,0.59188,-0.325728,0.321236,-0.442208,0.920793,-0.827911,-0.5837,0.822887,-0.881361,0.652668,-0.895535,0.455938,0.331378,-0.317084,-0.30506,0.218175,-0.976289,-0.0482474,-0.0246651;8.12647,1.197,-16.4432,17.8018
63;-0.678747,-0.654207,-0.711143,-0.209774,-0.460999,-0.0712887,0.804337,-0.728032,0.728262,-0.037447,0.953791,-0.677933,-0.848418,0.894082,-0.723087,0.455894,-0.351052,0.0190412,0.545331,-0.128765,-0.141334,-0.0446695,-0.992742,-0.463527,0.329818;8.57785,5.88801,-2.7462,17.6728
64;-0.743139,-0.733954,-0.619146,-0.726862,-0.348608,0.007869,0.79698,-0.736968,0.823454,-0.0997737,0.946509,-0.188491,-0.885224,0.861384,-0.601532,0.755055,-0.167501,-0.563014,0.532435,-0.591236,0.527473,-0.314905,-0.972483,-0.49739,-0.019992;21.5668,10.6276,0.449018,21.9845
65;-0.605453,-0.729813,-0.625795,-0.842204,-0.063198,0.362369,0.77921,-0.736968,0.822328,-0.0997737,0.929444,-0.228792,-0.684891,0.868728,-0.791455,0.781674,-0.138725,-0.57942,0.492729,-0.595431,0.555399,-0.309937,-0.957911,-0.535577,-0.03586;21.9425,9.34768,-1.70938,21.3031
66;-0.878873,-0.774995,-0.929309,0.113624,0.468464,0.412107,0.762165,-0.86956,0.795673,-0.25145,0.7173,0.460711,-0.715596,0.815094,-0.896925,0.764164,0.31065,-0.561034,0.486323,-0.674698,0.606823,0.123384,-0.992944,-0.541355,-0.755165;26.1633,8.14252,-0.135243,24.1145
67;-0.713292,-0.869091,-0.875557,0.457154,0.676775,0.441623,0.225232,-0.632028,0.75416,-0.600844,0.154158,-0.284087,0.46257,0.66421,-0.869657,0.615571,0.853447,-0.14441,-0.128066,-0.687547,0.711404,0.237102,-0.976397,-0.113708,-0.891112;24.3205,-6.2147,-13.6921,28.2943
68;-0.511743,-0.894095,-0.839451,0.7907,0.729797,-0.0397385,0.14124,-0.632028,0.912701,-0.600844,-0.698825,-0.167737,-0.35006,-0.258275,-0.792964,0.631075,0.909297,0.84082,-0.224733,-0.872617,0.64242,0.583268,-0.785916,-0.0912266,-0.892325;22.0861,-1.17232,-8.17766,18.5552
69;-0.250851,-0.551673,-0.861166,0.980613,0.871308,-0.450292,0.355561,-0.655273,0.271379,-0.228587,-0.724709,-0.833615,0.0360456,0.284165,-0.00329225,0.764328,0.74174,0.431097,0.247066,-0.892366,0.498143,0.91825,-0.54167,-0.674363,-0.700428;14.8529,1.04058,-1.60839,20.9278
70;0.20865,-0.860255,-0.885145,0.792507,0.29294,-0.169367,0.0608975,-0.632028,0.857805,-0.600844,-0.514048,-0.469033,-0.76057,0.0347654,-0.601131,0.435271,0.629776,0.338781,-0.311217,-0.97189,0.5619,0.869681,-0.866225,0.171057,-0.84948;23.756,1.1225,-3.48806,15.1955
71;-0.411577,-0.597889,-0.837803,0.916854,0.75658,-0.493884,0.503649,-0.655273,-0.176383,-0.228587,-0.444851,-0.801504,-0.320063,0.590051,-0.00196455,0.84431,0.405213,0.182308,0.431477,-0.853566,0.594693,0.893309,-0.68816,-0.657648,-0.686938;14.5463,0.955077,-4.83871,21.9598
72;-0.42879,-0.626483,-0.827583,0.837312,0.529635,0.152268,0.240572,-0.666137,0.399022,-0.287042,-0.299991,-0.700826,-0.778436,-0.138003,-0.220499,0.0906544,0.760826,-0.428928,0.112023,-0.945448,0.810408,0.810822,-0.855898,-0.0438615,-0.824953;21.2303,2.99714,-15.9993,15.2373
73;-0.0284023,-0.402458,-0.689007,0.948411,0.596873,0.201651,0.0566509,-0.54816,-0.409804,-0.169004,-0.733472,-0.728216,-0.701219,0.765355,0.53775,0.607146,0.701205,-0.361105,-0.0272213,-0.748632,0.703757,0.749156,-0.374578,-0.506526,-0.427513;9.8597,1.77263,-3.64231,13.4851
74;0.0598223,-0.29564,-0.759224,0.9061,0.616254,0.0535438,0.0286321,-0.54816,-0.365265,-0.169004,-0.739187,-0.768866,-0.716386,0.688522,0.593194,0.0940698,0.398378,-0.667692,-0.0593911,-0.87528,0.632731,0.861392,-0.271186,-0.114849,-0.435575;11.1159,1.59623,-9.04588,10.3144
75;0.645069,-0.285298,0.0377454,0.680974,-0.0553875,0.0440194,-0.0565544,-0.2244,-0.272238,-0.0137874,-0.0464202,-0.875695,-0.736867,0.686376,0.738759,0.261083,-0.227318,-0.420539,-0.194635,-0.84608,0.662093,0.702106,0.343044,-0.130239,0.414331;-10.7549,2.08883,6.97824,1.54849
76;0.0544237,-0.692378,-0.178506,-0.797127,-0.496474,-0.0711951,0.0870654,-0.167705,0.28705,-0.390945,0.571712,-0.760612,-0.756415,0.851704,0.258815,0.440181,-0.925265,-0.115338,-0.2492,-0.614264,-0.36086,0.326175,-0.685847,0.272735,0.353405;0.562434,4.62924,-3.08238,12.2417
77;-0.770435,-0.822763,-0.452507,-0.921107,-0.0830404,0.125367,0.58504,-0.325728,0.311052,-0.442208,0.920465,-0.766937,-0.5365,0.822452,-0.883343,0.550754,-0.837638,0.495413,0.320641,-0.268455,-0.330636,0.174691,-0.978384,-0.00580373,-0.0573052;7.90774,0.906414,-17.3822,16.9909
78;-0.663705,-0.660554,-0.704352,0.0373748,-0.413327,-0.0874779,0.780916,-0.728032,0.753937,-0.037447,0.947443,-0.645928,-0.826714,0.885309,-0.718451,0.443136,-0.27061,0.0846903,0.492457,-0.129052,-0.173111,-0.0444217,-0.99161,-0.459139,0.323589;6.58975,4.70533,-1.44884,17.6087
79;-0.738548,-0.734487,-0.618277,-0.681086,-0.322128,-0.166478,0.789603,-0.736968,0.836241,-0.0997737,0.938082,-0.19075,-0.876398,0.856195,-0.473078,0.767748,-0.151632,-0.541013,0.515861,-0.594895,0.513819,-0.310575,-0.965497,-0.507892,-0.0167451;21.7672,11.0888,2.19096,22.7026
80;-0.60295,-0.728518,-0.627839,-0.861133,-0.0609952,0.329748,0.774829,-0.736968,0.825628,-0.0997737,0.926984,-0.240054,-0.685998,0.866423,-0.778557,0.787027,-0.14204,-0.574769,0.483057,-0.600245,0.551857,-0.304168,-0.955765,-0.54055,-0.000897603;21.969,9.25847,-1.62208,21.4549
81;-0.884898,-0.774471,-0.929526,0.0990469,0.463617,0.416677,0.761779,-0.86956,0.794478,-0.25145,0.718755,0.456338,-0.721946,0.815288,-0.899609,0.765866,0.274518,-0.562902,0.485517,-0.675888,0.607311,0.125216,-0.992936,-0.54263,-0.752339;25.9893,8.18704,-0.267911,24.1043
82;-0.715004,-0.869009,-0.875652,0.45345,0.668524,0.448149,0.227152,-0.632028,0.751612,-0.600844,0.18553,-0.285409,0.458475,0.667394,-0.872241,0.613402,0.853399,-0.151521,-0.12578,-0.686864,0.711677,0.236063,-0.978224,-0.113063,-0.8913;24.3678,-6.19024,-13.697,28.2627
83;-0.529644,-0.894129,-0.83939,0.787221,0.730206,-0.0363387,0.144615,-0.632028,0.911887,-0.600844,-0.697711,-0.166304,-0.351587,-0.254494,-0.793972,0.629216,0.909465,0.83951,-0.220973,-0.8658,0.643298,0.567404,-0.786668,-0.0898438,-0.892591;22.1201,-1.17772,-8.41027,18.5985
