Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;-0.0192122,-0.386216,-0.577118,0.127799,-0.425666,0.227864,0.533144,-0.638591,0.693537,0.0245869,0.872618,-0.579984,-0.879052,0.944611,-0.100315,0.89054,-0.825552,-0.483157,0.100867,-0.681289,0.0262682,0.327192,-0.967694,-0.676178,0.633678;-6.83087,1.34168,-3.19263,3.85283
31;-0.563482,-0.38896,-0.57449,-0.672462,-0.746681,-0.250874,0.659602,-0.638591,0.580191,0.0245869,0.918149,-0.70513,-0.842026,0.96565,0.410296,0.857634,-0.907439,-0.65075,0.316795,-0.0632225,0.205479,-0.303627,-0.975188,-0.620644,0.643954;-7.76241,1.20331,-4.55367,1.90823
32;-0.593034,-0.401301,-0.562441,-0.941667,-0.425534,0.332561,0.728785,-0.638591,0.482228,0.0245869,0.925524,-0.478225,-0.880905,0.96343,-0.150623,0.74617,-0.641276,-0.632778,0.447821,-0.0228238,0.235181,-0.334537,-0.983927,-0.581029,0.696744;-7.03313,2.44871,-4.52831,1.55016
33;-0.876259,-0.169032,-0.11122,-0.758086,0.52476,0.873011,0.361258,-0.2244,-0.382998,-0.0137874,0.690108,-0.861803,-0.537397,0.810656,-0.387906,0.672508,-0.479895,-0.533196,0.29339,0.23343,0.555252,-0.368751,-0.909358,-0.533363,0.366913;-5.75111,0.428227,-1.17147,2.7063
34;-0.728209,-0.1812,-0.0961039,0.159564,0.586655,0.831623,-0.018414,-0.2244,-0.300619,-0.0137874,0.500093,-0.744663,-0.781619,0.666759,-0.267811,-0.114776,0.26122,-0.465984,-0.152099,0.0285099,0.226878,-0.206025,-0.750283,-0.120686,0.269593;-3.0072,-2.01816,0.127618,-0.10677
35;-0.43038,-0.643158,-0.722433,0.600059,0.28926,-0.718679,0.645832,-0.728032,0.526739,-0.037447,0.788977,0.254737,-0.826316,0.917962,-0.110296,-0.0868033,-0.231618,-0.387511,0.214854,-0.46487,-0.272536,0.266715,-0.707718,-0.160051,0.191564;-4.20651,0.509595,-3.43945,1.75507
36;-0.612379,-0.76871,-0.555521,-0.256613,-0.527425,-0.57499,0.651008,-0.736968,0.901829,-0.0997737,0.936993,-0.0354536,-0.302132,0.840514,-0.10043,0.71173,-0.320802,-0.473905,0.229699,-0.678372,0.589604,-0.198712,-0.950999,-0.409937,0.109446;-6.5461,1.6481,-4.00806,2.75573
37;-0.665022,-0.740397,-0.608439,-0.941107,-0.216812,-0.0480753,0.806876,-0.736968,0.924959,-0.0997737,0.903157,-0.26422,-0.575543,0.663138,-0.623031,0.825876,-0.310636,-0.0198303,0.554863,-0.600864,0.504623,-0.303421,-0.960224,-0.565464,0.0808818;-5.59009,4.30891,-5.44712,3.1146
38;-0.276398,-0.413421,-0.550227,-0.380804,-0.227591,0.580336,0.607476,-0.638591,0.761853,0.0245869,0.766649,-0.716417,-0.688075,0.941218,-0.33556,0.848648,-0.559821,-0.334132,0.22409,-0.0361405,0.14119,-0.324435,-0.954103,-0.692485,0.675211;-6.14671,1.77461,-3.79743,3.19864
39;-0.52913,-0.385309,-0.577982,-0.412008,-0.297432,0.118423,0.610308,-0.638591,0.597246,0.0245869,0.853466,-0.523697,-0.882035,0.951632,0.0623475,0.847885,-0.720173,-0.520686,0.228992,-0.156229,0.15512,-0.229256,-0.961114,-0.6431,0.600665;-6.58342,1.55122,-3.60194,2.57328
40;-0.533767,-0.396328,-0.567343,-0.701343,-0.420516,0.140455,0.628281,-0.638591,0.543796,0.0245869,0.904284,-0.512142,-0.82195,0.965745,0.0394901,0.758996,-0.653362,-0.659487,0.260464,-0.0801621,0.213318,-0.290426,-0.972993,-0.587179,0.656624;-7.0143,1.69321,-4.04587,1.57266
41;-0.86411,-0.167458,-0.113167,-0.80377,0.493367,0.801775,0.359435,-0.2244,-0.363214,-0.0137874,0.67938,-0.867563,-0.565658,0.790847,-0.228711,0.714741,-0.459417,-0.478438,0.29119,0.215498,0.56172,-0.354796,-0.893155,-0.55704,0.399784;-5.82545,0.446561,-1.18092,2.4614
42;-0.736946,-0.175163,-0.103618,0.0954962,0.583808,0.839541,-0.00530947,-0.2244,-0.305678,-0.0137874,0.49689,-0.757107,-0.783695,0.678953,-0.298667,-0.0915327,0.207716,-0.492321,-0.137365,0.0189773,0.218042,-0.198246,-0.739095,-0.131342,0.282794;-3.07016,-1.83832,0.000252989,-0.0248066
43;-0.437236,-0.64151,-0.724062,0.586947,0.26464,-0.69663,0.646524,-0.728032,0.518625,-0.037447,0.804771,0.247125,-0.831119,0.917911,-0.156503,-0.0949438,-0.252501,-0.395447,0.216155,-0.467099,-0.261859,0.268963,-0.742734,-0.157352,0.190033;-4.30048,0.572994,-3.4881,1.85337
44;-0.724919,-0.658821,-0.763442,0.29811,-0.0932257,-0.673177,0.705518,-0.899139,0.733736,0.154435,0.883601,0.441177,-0.628353,0.834267,-0.434384,0.354056,-0.240111,-0.276932,0.141821,-0.579079,0.617253,-0.0993093,-0.983423,-0.746235,-0.244791;-3.71891,2.74128,-3.67951,2.93186
45;-0.457057,-0.561926,-0.831567,-0.228474,0.223466,-0.527315,0.772949,-0.899139,0.808736,0.154435,0.851477,0.182775,-0.467714,0.788146,-0.58984,0.431322,0.312486,-0.324379,0.304381,-0.530608,0.622868,-0.157896,-0.984831,-0.793991,-0.249209;-3.87892,3.08573,-4.52713,0.602828
46;-0.193931,-0.527175,-0.810526,-0.0764106,0.268819,-0.372331,0.725777,-0.728032,0.823725,-0.037447,0.689605,-0.632312,-0.0806119,0.871457,-0.376296,0.789537,-0.439326,-0.116539,0.373396,-0.188815,0.294719,0.00769882,-0.923682,-0.646122,0.435442;-6.36462,1.74429,-4.06608,4.37652
47;-0.742919,-0.378252,-0.897673,0.438759,0.34112,-0.573107,0.758082,-0.895381,0.556991,0.214919,0.719179,-0.261226,-0.896228,0.738107,-0.56418,0.58955,-0.767293,0.524373,0.261513,-0.181995,0.27786,0.239042,-0.994511,-0.864308,0.0800015;-3.2204,3.38498,-3.96184,6.12953
48;-0.799102,-0.738032,-0.942356,0.73308,-0.195489,-0.433222,0.681847,-0.86956,0.854039,-0.25145,0.909377,0.446126,-0.720209,0.87157,-0.474198,0.604995,0.60887,-0.801123,0.325161,-0.764208,0.610639,0.275646,-0.998235,-0.430773,-0.662463;-4.73423,0.064246,-2.19306,0.425217
49;-0.732114,-0.785784,-0.924581,-0.26982,0.277209,-0.510731,0.784356,-0.86956,0.871702,-0.25145,0.312122,0.285216,-0.109247,0.827999,-0.290682,0.744515,0.771746,-0.538694,0.533233,-0.684301,0.766297,0.138294,-0.953953,-0.553509,-0.677919;-4.94833,1.44254,-2.79507,0.809433
50;0.241036,-0.722831,-0.636617,-0.470059,-0.101125,0.139771,0.653897,-0.736968,0.955398,-0.0997737,0.468535,-0.505174,-0.272818,0.55475,-0.62893,0.800388,0.446254,0.0815335,0.235164,-0.848295,0.704048,0.157752,-0.685043,-0.554143,0.0680618;-4.04347,2.96306,-4.83561,0.779337
51;0.0692087,-0.41589,-0.547692,0.0222287,-0.331765,0.236961,0.576105,-0.638591,0.825977,0.0245869,0.245186,-0.800607,-0.809422,0.890014,-0.00312442,0.926653,-0.847933,-0.0358976,0.170809,-0.399082,0.144351,-0.00804805,-0.697182,-0.701056,0.654181;-4.59232,1.93934,-4.02777,4.59649
52;-0.159228,-0.383386,-0.579809,-0.489035,-0.595381,-0.143129,0.636879,-0.638591,0.595493,0.0245869,0.915243,-0.644643,-0.900761,0.956897,0.343832,0.894577,-0.879888,-0.591759,0.27574,-0.55191,0.0945465,0.159418,-0.978323,-0.663219,0.642884;-7.8998,1.64726,-4.26683,2.41573
53;-0.59097,-0.391853,-0.5717,-0.874484,-0.686694,0.201371,0.697782,-0.638591,0.522412,0.0245869,0.926303,-0.653905,-0.863526,0.967081,-0.0170592,0.813304,-0.883922,-0.675952,0.387997,-0.0254062,0.228239,-0.332585,-0.98211,-0.58655,0.685454;-7.48059,2.07543,-4.68194,2.0858
54;-0.618912,-0.408807,-0.554923,-0.886244,-0.39759,0.46522,0.716827,-0.638591,0.479866,0.0245869,0.924604,-0.445698,-0.866818,0.964889,-0.29145,0.715695,-0.653889,-0.645061,0.424538,-0.0155777,0.237733,-0.34,-0.984284,-0.559697,0.647054;-6.82201,2.48495,-4.31698,1.8917
55;-0.866138,-0.174484,-0.104461,-0.703522,0.524744,0.862035,0.351072,-0.2244,-0.367809,-0.0137874,0.692443,-0.858355,-0.509838,0.806285,-0.352791,0.665687,-0.41365,-0.515401,0.2811,0.232656,0.552616,-0.368149,-0.909776,-0.532437,0.34366;-5.74761,0.207828,-1.03272,2.61974
56;-0.719893,-0.181436,-0.0958098,0.162805,0.602321,0.81931,-0.0184073,-0.2244,-0.279829,-0.0137874,0.448176,-0.746802,-0.779854,0.652788,-0.230227,-0.0966341,0.282171,-0.440395,-0.152092,0.0305842,0.218164,-0.207715,-0.710436,-0.128869,0.271634;-2.79676,-2.03486,0.155157,-0.185761
57;-0.544201,-0.78549,-0.548751,0.136552,0.678436,-0.306184,0.208253,-0.325728,0.186055,-0.442208,0.572116,-0.259006,-0.530909,0.830666,-0.595258,-0.216789,-0.16013,0.124735,-0.191977,-0.367065,-0.33417,0.263519,-0.652227,0.29539,-0.231736;-4.03548,0.21362,-3.07814,3.01409
58;-0.4253,-0.813438,-0.446507,0.601266,-0.505837,-0.542033,0.547332,-0.736968,0.919359,-0.0997737,0.907503,0.101572,-0.717963,0.737939,-0.414629,0.48029,0.392103,-0.0872717,0.0472695,-0.769415,0.40577,-0.037441,-0.867862,-0.244046,0.0271238;-3.82393,0.353202,-4.02624,1.05673
59;-0.610756,-0.759506,-0.573859,-0.881592,-0.0921677,-0.582722,0.803708,-0.736968,0.908929,-0.0997737,0.811091,-0.250159,-0.449759,0.819961,-0.0995527,0.852363,-0.341135,-0.319596,0.54766,-0.617353,0.369443,-0.283046,-0.775569,-0.571956,0.0743098;-6.06147,3.07145,-5.41982,2.27847
60;-0.202921,-0.412003,-0.551677,-0.669401,-0.254796,0.543352,0.573601,-0.638591,0.768696,0.0245869,0.749975,-0.73656,-0.683429,0.921537,-0.29622,0.850322,-0.584254,-0.228942,0.166637,-0.117462,0.171426,-0.260831,-0.956848,-0.687891,0.729436;-6.28674,2.49744,-4.24855,2.99369
61;-0.551722,-0.386339,-0.577,-0.383848,-0.354371,0.254721,0.617386,-0.638591,0.614353,0.0245869,0.858112,-0.543738,-0.886608,0.951287,-0.148424,0.857487,-0.784638,-0.51397,0.241313,-0.170657,0.135777,-0.21728,-0.960655,-0.645291,0.605386;-6.42572,1.78328,-3.69117,3.06855
62;-0.539169,-0.395842,-0.567819,-0.69227,-0.448391,0.128546,0.642455,-0.638591,0.538376,0.0245869,0.913657,-0.519954,-0.829403,0.966015,0.0601198,0.762108,-0.658014,-0.659645,0.285723,-0.0760566,0.21126,-0.293639,-0.976959,-0.59328,0.640789;-7.08388,1.65063,-4.07666,1.58632
63;-0.862641,-0.165896,-0.115097,-0.818613,0.494139,0.804561,0.369526,-0.2244,-0.370209,-0.0137874,0.683316,-0.868101,-0.571883,0.793636,-0.222386,0.711177,-0.447794,-0.487852,0.303372,0.22343,0.562013,-0.360974,-0.897018,-0.55499,0.401789;-5.86398,0.441165,-1.21339,2.37017
64;-0.739117,-0.175686,-0.102968,0.0936435,0.59013,0.843956,-0.00563157,-0.2244,-0.311992,-0.0137874,0.492254,-0.754106,-0.784034,0.682369,-0.308564,-0.0975336,0.207059,-0.497738,-0.137728,0.0224751,0.221355,-0.201103,-0.737658,-0.127578,0.28228;-3.04538,-1.83037,-0.00583376,-0.026567
65;-0.574142,-0.78562,-0.548461,0.109628,0.659808,-0.26175,0.213116,-0.325728,0.168753,-0.442208,0.612873,-0.254799,-0.538116,0.833465,-0.627065,-0.252681,-0.171724,0.111431,-0.186342,-0.332681,-0.31864,0.23225,-0.705103,0.311373,-0.236409;-4.21095,0.240596,-3.07506,3.06512
66;-0.448143,-0.814857,-0.442396,0.606369,-0.488894,-0.527408,0.552756,-0.736968,0.917857,-0.0997737,0.910029,0.134094,-0.715724,0.745519,-0.430868,0.458385,0.433195,-0.0910912,0.0561756,-0.754214,0.407783,-0.0681621,-0.872246,-0.235119,0.018214;-3.75395,0.334761,-3.99327,0.98047
67;-0.607351,-0.760499,-0.571937,-0.874182,-0.0506601,-0.581419,0.801189,-0.736968,0.910557,-0.0997737,0.799351,-0.227615,-0.418777,0.819581,-0.0958402,0.849508,-0.311984,-0.313715,0.541948,-0.615962,0.367146,-0.284801,-0.758555,-0.571402,0.0713913;-5.99001,3.05226,-5.32237,2.25776
68;-0.191701,-0.412124,-0.551553,-0.638474,-0.243166,0.537963,0.561857,-0.638591,0.780405,0.0245869,0.732449,-0.736267,-0.668942,0.916688,-0.291247,0.851116,-0.581412,-0.199277,0.147229,-0.127743,0.168736,-0.252541,-0.95373,-0.68836,0.729314;-6.21444,2.48033,-4.18162,3.10853
69;-0.541972,-0.386234,-0.577101,-0.356547,-0.359654,0.227748,0.614372,-0.638591,0.624868,0.0245869,0.85557,-0.547105,-0.886369,0.949971,-0.12614,0.861531,-0.787785,-0.500913,0.236055,-0.185742,0.129868,-0.204621,-0.959485,-0.649016,0.606071;-6.42628,1.74031,-3.67746,3.11606
70;-0.538151,-0.395014,-0.568627,-0.698922,-0.45796,0.109423,0.643748,-0.638591,0.540756,0.0245869,0.914028,-0.526783,-0.830531,0.965985,0.0800716,0.767822,-0.667702,-0.658782,0.288047,-0.0783027,0.208853,-0.291882,-0.976985,-0.596997,0.643968;-7.1239,1.64706,-4.10373,1.58369
71;-0.86339,-0.164944,-0.116272,-0.826634,0.490253,0.806261,0.372971,-0.2244,-0.372719,-0.0137874,0.687636,-0.868929,-0.577255,0.794014,-0.227026,0.712486,-0.453144,-0.48965,0.307532,0.223743,0.562355,-0.361218,-0.899397,-0.555891,0.405002;-5.87988,0.469688,-1.24098,2.36604
72;-0.74186,-0.175456,-0.103254,0.0890146,0.588963,0.845937,-0.00400948,-0.2244,-0.315701,-0.0137874,0.497502,-0.753918,-0.784428,0.685193,-0.313884,-0.100178,0.203028,-0.50263,-0.1359,0.026314,0.222625,-0.204235,-0.741969,-0.126226,0.281966;-3.07006,-1.82346,-0.0183792,-0.0208049
73;-0.576734,-0.785757,-0.548158,0.107108,0.660475,-0.258192,0.213582,-0.325728,0.167131,-0.442208,0.615096,-0.251765,-0.538049,0.833831,-0.629124,-0.25697,-0.167325,0.110621,-0.185802,-0.328525,-0.31755,0.228493,-0.70821,0.313205,-0.236785;-4.21512,0.239449,-3.07247,3.0503
74;-0.449293,-0.815019,-0.441923,0.608651,-0.48518,-0.526048,0.552563,-0.736968,0.917949,-0.0997737,0.909442,0.137783,-0.713988,0.745763,-0.432374,0.456369,0.437431,-0.090551,0.0558567,-0.75336,0.407707,-0.0698351,-0.871156,-0.23428,0.0175005;-3.74087,0.33187,-3.98329,0.976542
75;-0.606685,-0.760592,-0.571756,-0.872711,-0.0476486,-0.582417,0.800634,-0.736968,0.910973,-0.0997737,0.797828,-0.226108,-0.415177,0.818996,-0.0941796,0.849407,-0.309931,-0.31175,0.54069,-0.616285,0.366712,-0.284394,-0.756419,-0.571436,0.0711198;-5.98246,3.04957,-5.31211,2.25963
76;-0.190327,-0.412117,-0.551561,-0.635954,-0.242774,0.536843,0.560996,-0.638591,0.781709,0.0245869,0.730845,-0.736412,-0.667931,0.916102,-0.290258,0.851296,-0.581365,-0.195787,0.145816,-0.129075,0.168209,-0.251462,-0.953468,-0.688479,0.729407;-6.20853,2.4805,-4.17817,3.1197
77;-0.541134,-0.386207,-0.577126,-0.35458,-0.360445,0.225585,0.61427,-0.638591,0.625791,0.0245869,0.855423,-0.547559,-0.886387,0.949877,-0.124318,0.861987,-0.788364,-0.499914,0.235878,-0.187119,0.12919,-0.203459,-0.959413,-0.649429,0.606213;-6.42755,1.73745,-3.67723,3.12071
78;-0.538152,-0.394922,-0.568717,-0.6997,-0.458919,0.108118,0.643941,-0.638591,0.540885,0.0245869,0.914103,-0.527436,-0.830689,0.965985,0.0815073,0.768315,-0.668665,-0.658754,0.288395,-0.0784331,0.208683,-0.29178,-0.97701,-0.597322,0.644221;-7.12752,1.64748,-4.1064,1.58391
79;-0.863458,-0.164861,-0.116375,-0.827303,0.489914,0.806477,0.373316,-0.2244,-0.373003,-0.0137874,0.688077,-0.868989,-0.577766,0.794068,-0.227567,0.712546,-0.453544,-0.489869,0.307948,0.223807,0.562402,-0.361267,-0.899643,-0.55594,0.40522;-5.88128,0.472102,-1.24356,2.36542
80;-0.742098,-0.175443,-0.103269,0.0886335,0.588893,0.846113,-0.0038676,-0.2244,-0.316061,-0.0137874,0.497935,-0.753883,-0.784457,0.685463,-0.314327,-0.100471,0.202751,-0.50309,-0.13574,0.0267052,0.222748,-0.204554,-0.742328,-0.126073,0.281926;-3.07208,-1.82309,-0.019453,-0.0206441
81;-0.576939,-0.785772,-0.548124,0.10692,0.660571,-0.257892,0.213609,-0.325728,0.166986,-0.442208,0.615252,-0.251455,-0.538028,0.833861,-0.629293,-0.257374,-0.166883,0.110563,-0.185769,-0.328182,-0.317456,0.228183,-0.708437,0.313382,-0.236818;-4.21521,0.239312,-3.07215,3.04884
82;-0.449369,-0.815035,-0.441877,0.60889,-0.48485,-0.525948,0.552535,-0.736968,0.917962,-0.0997737,0.909381,0.138109,-0.713809,0.745774,-0.432487,0.456197,0.437782,-0.0904805,0.0558108,-0.753301,0.407693,-0.0699521,-0.871041,-0.234206,0.0174403;-3.73969,0.331581,-3.98233,0.976343
