Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.609812,-0.276902,0.0266606,0.324363,0.54805,0.44326,0.000774556,-0.2244,-0.315523,-0.0137874,0.306367,-0.685166,-0.698069,0.708018,0.322597,0.00241848,0.0383908,-0.438901,-0.130505,-0.182266,0.109909,-0.0280335,-0.180012,-0.14298,0.32352;-1.80985,2.99494,-0.154803,3.01958
15;-0.653014,-0.0588141,-0.336555,0.745497,0.791885,0.114239,0.0626564,-0.63645,-0.676314,0.237384,-0.100797,-0.360617,-0.850168,0.649599,0.164106,-0.428023,0.0423674,-0.191101,-0.261151,-0.160278,0.137139,0.192336,-0.500521,-0.598957,0.00731531;0.382014,2.5014,1.81649,-0.756373
16;-0.228458,-0.356287,-0.503528,0.783655,0.65576,-0.496782,0.262424,-0.377397,-0.186888,-0.0756995,0.608282,-0.690888,-0.202576,0.597546,0.254058,-0.428647,0.168368,-0.57388,0.093847,-0.654792,0.259364,0.600601,-0.509679,0.0596801,-0.0211578;0.586901,0.498166,1.48044,3.3408
17;-0.621471,-0.707446,-0.732961,0.530862,0.531721,-0.61369,0.272823,-0.697256,0.0921851,-0.21574,0.127615,-0.190495,-0.738287,0.536204,-0.526059,-0.422254,-0.614547,0.784568,-0.312124,-0.0914539,0.0586083,0.256679,-0.937191,-0.272644,-0.316104;0.914858,2.43892,-3.14153,4.52749
18;-0.262776,-0.785099,-0.630731,0.739946,0.292197,-0.409847,0.213147,-0.707031,0.60098,-0.274594,0.849093,-0.117305,-0.562467,0.652852,-0.794634,-0.256387,0.75652,0.139665,-0.371692,-0.799947,0.405474,0.353613,-0.982042,-0.248418,-0.603706;-0.229646,3.65939,-1.28333,0.882028
19;-0.17792,-0.623006,-0.741437,0.596775,0.00233377,-0.87155,0.711913,-0.728032,0.819268,-0.037447,0.511687,-0.659832,-0.39865,0.890412,0.305442,0.739435,-0.190433,0.0196034,0.344698,-0.190859,0.0442039,0.00950113,-0.50048,-0.574962,0.41615;0.443983,0.0864563,-1.82538,13.3028
20;-0.59207,-0.720122,-0.640689,-0.755082,-0.336695,-0.498929,0.714754,-0.736968,0.898444,-0.0997737,0.891805,-0.2992,-0.880521,0.66239,-0.102817,0.852857,-0.491948,-0.225273,0.355234,-0.790445,0.545333,0.00822229,-0.952787,-0.533942,0.139637;-2.81416,1.764,-3.00047,4.56693
21;-0.659115,-0.725282,-0.632871,-0.861503,-0.431635,0.295198,0.777248,-0.736968,0.845625,-0.0997737,0.957089,-0.399268,-0.744207,0.866728,-0.799072,0.827373,-0.465308,-0.573799,0.488393,-0.625916,0.520299,-0.272094,-0.976081,-0.564203,0.0657046;-3.78505,3.5087,-5.06029,2.86155
22;-0.303764,-0.413697,-0.549945,-0.6483,-0.306182,0.524908,0.661007,-0.638591,0.615568,0.0245869,0.840036,-0.715117,-0.76892,0.95655,-0.282702,0.826956,-0.549208,-0.490385,0.319367,0.0117909,0.266297,-0.360417,-0.965556,-0.6692,0.635978;-3.65985,3.23244,-1.7052,5.64005
23;-0.547049,-0.390519,-0.57299,-0.582354,-0.265339,0.327429,0.630487,-0.638591,0.535669,0.0245869,0.862102,-0.496573,-0.882595,0.958235,-0.133235,0.800233,-0.687612,-0.597778,0.26437,-0.0920131,0.185133,-0.281104,-0.964142,-0.593711,0.607725;-4.27166,2.0923,-1.49135,5.89572
24;-0.542767,-0.407235,-0.55651,-0.632099,-0.372775,0.257101,0.620103,-0.638591,0.533878,0.0245869,0.899813,-0.466356,-0.811998,0.965818,-0.0853899,0.729888,-0.627216,-0.655643,0.246067,-0.072529,0.223997,-0.296393,-0.972076,-0.564659,0.632111;-4.48236,1.92571,-1.49378,5.73445
25;-0.577062,-0.413597,-0.550047,-0.731072,-0.341644,0.279187,0.646945,-0.638591,0.56207,0.0245869,0.883214,-0.45031,-0.800065,0.96139,-0.121529,0.729876,-0.630731,-0.605008,0.293805,-0.0391095,0.221935,-0.322171,-0.967369,-0.563991,0.640508;-4.74356,2.12843,-2.18191,5.50284
26;-0.572977,-0.413743,-0.549898,-0.697383,-0.323127,0.353661,0.639324,-0.638591,0.577138,0.0245869,0.882528,-0.445632,-0.792674,0.960496,-0.192395,0.736039,-0.617063,-0.591603,0.28011,-0.0538347,0.207181,-0.31088,-0.969287,-0.574422,0.637887;-4.82702,2.26028,-2.24309,5.35205
27;-0.571149,-0.411464,-0.552226,-0.65571,-0.327229,0.328379,0.63473,-0.638591,0.584336,0.0245869,0.879166,-0.456434,-0.790488,0.960007,-0.168459,0.743229,-0.62144,-0.587475,0.271909,-0.0544432,0.204504,-0.310412,-0.967854,-0.579921,0.628941;-4.63119,2.18886,-2.07815,5.56869
28;-0.564316,-0.41026,-0.553451,-0.667016,-0.329047,0.302287,0.635751,-0.638591,0.583209,0.0245869,0.87965,-0.458322,-0.795171,0.95983,-0.138577,0.746583,-0.614707,-0.586539,0.273729,-0.0574228,0.20557,-0.308113,-0.96788,-0.58253,0.631997;-4.62267,2.12449,-2.01317,5.65109
29;-0.566304,-0.409688,-0.55403,-0.676816,-0.328563,0.309254,0.636204,-0.638591,0.581125,0.0245869,0.878913,-0.45992,-0.795979,0.960161,-0.146711,0.747291,-0.62117,-0.590682,0.274536,-0.0569933,0.206366,-0.308445,-0.967457,-0.582123,0.63513;-4.65644,2.12076,-2.04271,5.62601
30;-0.776914,-0.566274,-0.785908,-0.727489,0.0559781,-0.190706,0.817827,-0.728032,0.56449,-0.037447,0.941632,-0.400344,-0.688132,0.926262,-0.620008,0.670593,-0.737975,-0.375692,0.576363,-0.165189,0.125366,-0.01304,-0.987626,-0.567641,0.290176;-4.86585,1.36309,-6.24875,6.95384
31;-0.775841,-0.395823,-0.892676,0.20408,0.255784,-0.181986,0.793403,-0.895381,0.26593,0.214919,0.896806,-0.226648,-0.829437,0.906246,-0.806566,0.200762,-0.512099,-0.0504644,0.353786,0.0399971,0.306381,0.0531913,-0.997681,-0.823708,0.043707;-2.36562,3.81631,-4.40452,2.71895
32;-0.554613,-0.704691,-0.685459,-0.192862,0.296325,-0.062197,0.341706,-0.325728,0.440289,-0.442208,0.862943,-0.814611,0.0311246,0.859449,-0.575332,0.268311,-0.0558264,-0.126094,-0.0282554,0.0138251,0.233013,-0.0691391,-0.986417,0.00575557,-0.0351264;-2.75109,1.44211,-4.06403,6.2333
33;-0.648389,-0.662267,-0.70248,0.249676,0.0617147,-0.560042,0.711062,-0.728032,0.817898,-0.037447,0.717754,-0.411503,-0.848266,0.711417,-0.353626,0.593418,-0.0684075,0.59575,0.342953,-0.178967,0.141751,-0.00096809,-0.92205,-0.513119,0.356857;-0.781822,2.55162,-4.99007,10.0948
34;-0.660637,-0.727871,-0.628853,-0.295997,-0.28745,-0.323023,0.702412,-0.736968,0.887304,-0.0997737,0.915852,-0.274517,-0.789741,0.857731,-0.343544,0.793724,-0.184196,-0.561966,0.330112,-0.711104,0.433731,-0.14649,-0.93804,-0.533405,0.0779019;-2.36809,1.82128,-3.12888,5.56184
35;-0.640427,-0.725349,-0.632768,-0.871965,-0.210895,0.010181,0.768978,-0.736968,0.836886,-0.0997737,0.924404,-0.328374,-0.735005,0.844055,-0.640411,0.815222,-0.3113,-0.513631,0.47021,-0.612738,0.560813,-0.288841,-0.951235,-0.560032,0.0304993;-3.73878,3.22447,-4.97314,2.46287
36;-0.253037,-0.414607,-0.549012,-0.566291,-0.23966,0.525722,0.605915,-0.638591,0.642818,0.0245869,0.797869,-0.708458,-0.731826,0.955417,-0.289756,0.826646,-0.517637,-0.483902,0.221394,-0.0172655,0.255039,-0.338729,-0.95066,-0.66655,0.668802;-3.61917,2.9655,-1.14815,5.63904
37;-0.542865,-0.39111,-0.572419,-0.518518,-0.271672,0.23444,0.61346,-0.638591,0.556612,0.0245869,0.85036,-0.504348,-0.880812,0.955157,-0.0736674,0.816059,-0.715408,-0.567235,0.234467,-0.129039,0.183135,-0.251492,-0.957149,-0.603283,0.607622;-3.9859,1.77853,-1.22093,6.42904
38;-0.536148,-0.40513,-0.558624,-0.658497,-0.403187,0.206652,0.621727,-0.638591,0.540027,0.0245869,0.903718,-0.485588,-0.814827,0.965618,-0.0386949,0.739769,-0.64085,-0.653841,0.248917,-0.0829047,0.217754,-0.288275,-0.972871,-0.572417,0.643181;-4.434,1.70248,-1.4266,6.16492
39;-0.585191,-0.411902,-0.551779,-0.761071,-0.352254,0.294057,0.654267,-0.638591,0.556734,0.0245869,0.885828,-0.456991,-0.808052,0.961594,-0.140584,0.733784,-0.645827,-0.608182,0.307068,-0.0356431,0.223265,-0.324814,-0.968451,-0.566282,0.646438;-4.8151,2.14551,-2.32202,5.50795
40;-0.577652,-0.413243,-0.55041,-0.70117,-0.326143,0.37507,0.641935,-0.638591,0.571383,0.0245869,0.886021,-0.444718,-0.79561,0.961066,-0.213519,0.732243,-0.619127,-0.598526,0.284791,-0.0515175,0.209164,-0.312664,-0.970733,-0.572462,0.636114;-4.86343,2.32183,-2.30269,5.25117
41;-0.57201,-0.411892,-0.551789,-0.651586,-0.32655,0.332759,0.635481,-0.638591,0.582162,0.0245869,0.879912,-0.453661,-0.790151,0.960235,-0.17116,0.739952,-0.618395,-0.58984,0.273248,-0.051346,0.206233,-0.312796,-0.968166,-0.577827,0.626338;-4.62684,2.22363,-2.08102,5.51143
42;-0.774317,-0.567042,-0.785381,-0.718697,0.0607343,-0.205523,0.817548,-0.728032,0.568364,-0.037447,0.941081,-0.397201,-0.684221,0.925533,-0.60847,0.669906,-0.729678,-0.368507,0.575718,-0.164325,0.123366,-0.0137948,-0.987531,-0.568026,0.285852;-4.83209,1.35116,-6.23072,6.995
43;-0.774233,-0.395737,-0.892701,0.204903,0.259283,-0.187495,0.792666,-0.895381,0.270784,0.214919,0.895103,-0.227242,-0.82822,0.905611,-0.804297,0.205255,-0.509107,-0.0456434,0.35179,0.0395083,0.304685,0.0536064,-0.997636,-0.824388,0.0466736;-2.36345,3.79074,-4.4,2.76965
44;-0.555391,-0.704601,-0.685575,-0.191533,0.297019,-0.0639231,0.340415,-0.325728,0.441664,-0.442208,0.862119,-0.815105,0.0305507,0.85916,-0.574927,0.273156,-0.0596429,-0.123784,-0.0299315,0.0123119,0.232123,-0.0678583,-0.986305,0.003099,-0.0340226;-2.75333,1.42559,-4.05817,6.26197
45;-0.648544,-0.661874,-0.702911,0.248649,0.0591984,-0.561253,0.710918,-0.728032,0.817944,-0.037447,0.719284,-0.414144,-0.848412,0.711661,-0.352772,0.594065,-0.0697972,0.594741,0.342659,-0.179676,0.141394,-0.00034509,-0.922506,-0.513673,0.35716;-0.777434,2.53833,-4.98432,10.1241
46;-0.661458,-0.727802,-0.62896,-0.299867,-0.288417,-0.322662,0.702944,-0.736968,0.887036,-0.0997737,0.91604,-0.274813,-0.790918,0.857789,-0.344209,0.793717,-0.184894,-0.562259,0.331187,-0.710431,0.434185,-0.147622,-0.938212,-0.533423,0.0781433;-2.37403,1.82354,-3.14004,5.55931
47;-0.640633,-0.725347,-0.632772,-0.872256,-0.210216,0.013061,0.769143,-0.736968,0.836571,-0.0997737,0.924571,-0.327799,-0.735169,0.844369,-0.642085,0.815029,-0.31093,-0.514546,0.470571,-0.612634,0.560914,-0.288972,-0.95136,-0.559931,0.030427;-3.74548,3.23311,-4.97603,2.44495
48;-0.253104,-0.414629,-0.548989,-0.564864,-0.239424,0.525991,0.605735,-0.638591,0.642754,0.0245869,0.797793,-0.708373,-0.731523,0.955432,-0.289952,0.826526,-0.517521,-0.484059,0.221085,-0.0171168,0.255212,-0.338841,-0.950636,-0.666455,0.668482;-3.61573,2.96733,-1.14492,5.63565
49;-0.542636,-0.391131,-0.572398,-0.518253,-0.271543,0.233516,0.613399,-0.638591,0.556732,0.0245869,0.850294,-0.504263,-0.88079,0.955133,-0.0726244,0.81603,-0.715107,-0.567012,0.23436,-0.129105,0.183147,-0.251438,-0.957123,-0.60326,0.607588;-3.98398,1.77715,-1.21779,6.43112
50;-0.53609,-0.405135,-0.558619,-0.658642,-0.403132,0.206451,0.621694,-0.638591,0.5401,0.0245869,0.903671,-0.485613,-0.814792,0.965616,-0.0385009,0.739861,-0.640919,-0.6538,0.248859,-0.0829635,0.217696,-0.288229,-0.97285,-0.572461,0.64329;-4.43436,1.70132,-1.42626,6.16635
51;-0.585226,-0.411893,-0.551789,-0.761102,-0.352311,0.294099,0.654254,-0.638591,0.556753,0.0245869,0.885835,-0.457051,-0.808062,0.961592,-0.140688,0.733826,-0.645932,-0.60816,0.307044,-0.0356843,0.223253,-0.324782,-0.968454,-0.566309,0.646462;-4.81515,2.14521,-2.32228,5.5086
52;-0.577668,-0.413237,-0.550416,-0.701187,-0.326201,0.375073,0.641949,-0.638591,0.571369,0.0245869,0.88604,-0.444742,-0.795636,0.961066,-0.21354,0.732245,-0.619145,-0.598538,0.284816,-0.051511,0.209168,-0.312669,-0.970739,-0.572469,0.636109;-4.86336,2.32183,-2.30284,5.25144
53;-0.572017,-0.411891,-0.551791,-0.651629,-0.326552,0.33278,0.635496,-0.638591,0.582143,0.0245869,0.879918,-0.453657,-0.790162,0.960237,-0.171172,0.739944,-0.618388,-0.589862,0.273274,-0.0513293,0.20624,-0.312809,-0.968168,-0.577822,0.626337;-4.62696,2.22374,-2.08118,5.5112
54;-0.563245,-0.41072,-0.552984,-0.66549,-0.326192,0.30096,0.635583,-0.638591,0.583493,0.0245869,0.879086,-0.456205,-0.793989,0.959812,-0.135636,0.745511,-0.611318,-0.586038,0.273429,-0.0567559,0.205679,-0.308628,-0.967708,-0.581736,0.631466;-4.62274,2.13152,-2.00502,5.63094
55;-0.565702,-0.409862,-0.553854,-0.675189,-0.327039,0.308316,0.635493,-0.638591,0.582185,0.0245869,0.878164,-0.459588,-0.795059,0.960075,-0.145614,0.747594,-0.620802,-0.589592,0.27327,-0.0574933,0.205899,-0.308059,-0.967198,-0.582225,0.635289;-4.65361,2.1167,-2.03523,5.62973
56;-0.567365,-0.409755,-0.553963,-0.674674,-0.330635,0.313376,0.635704,-0.638591,0.580389,0.0245869,0.880007,-0.459588,-0.796553,0.960143,-0.152579,0.746623,-0.622765,-0.590713,0.273645,-0.0583103,0.20727,-0.307428,-0.967882,-0.581752,0.634408;-4.65874,2.13092,-2.05003,5.60964
57;-0.567853,-0.409859,-0.553857,-0.675231,-0.33177,0.313426,0.636598,-0.638591,0.579643,0.0245869,0.880541,-0.459349,-0.796564,0.960258,-0.15221,0.74558,-0.622086,-0.591863,0.275239,-0.0566774,0.20757,-0.308689,-0.968036,-0.581101,0.633801;-4.6569,2.13804,-2.05623,5.60471
58;-0.567797,-0.410001,-0.553713,-0.676306,-0.33058,0.314512,0.63688,-0.638591,0.579424,0.0245869,0.880429,-0.458457,-0.796472,0.960261,-0.15261,0.745181,-0.621017,-0.591794,0.275742,-0.0562036,0.207706,-0.309054,-0.968044,-0.580831,0.633795;-4.66359,2.14509,-2.06153,5.58899
59;-0.567734,-0.410061,-0.553653,-0.675148,-0.329945,0.315331,0.636584,-0.638591,0.57967,0.0245869,0.880228,-0.458248,-0.796087,0.960255,-0.15338,0.745098,-0.620899,-0.591686,0.275215,-0.056303,0.207578,-0.308978,-0.967985,-0.580751,0.633665;-4.66283,2.14676,-2.05981,5.5852
60;-0.567553,-0.410078,-0.553635,-0.674406,-0.329964,0.314458,0.636427,-0.638591,0.579906,0.0245869,0.880164,-0.458282,-0.795996,0.960227,-0.15255,0.745213,-0.620773,-0.591363,0.274934,-0.0564811,0.207509,-0.30884,-0.967958,-0.58084,0.633567;-4.65968,2.14469,-2.0561,5.5898
61;-0.567464,-0.410058,-0.553655,-0.674618,-0.330027,0.313925,0.636431,-0.638591,0.579995,0.0245869,0.88013,-0.458416,-0.796007,0.96022,-0.152017,0.745344,-0.620804,-0.591288,0.274942,-0.0565378,0.207433,-0.308796,-0.967939,-0.580926,0.633671;-4.65924,2.14266,-2.05524,5.5934
62;-0.776813,-0.566488,-0.785762,-0.726801,0.0564154,-0.191616,0.818029,-0.728032,0.564742,-0.037447,0.941609,-0.399608,-0.687207,0.926279,-0.619013,0.669753,-0.736841,-0.375466,0.576832,-0.164136,0.125177,-0.0139596,-0.987622,-0.567222,0.289318;-4.86288,1.36682,-6.25013,6.95069
63;-0.77555,-0.395916,-0.892648,0.204265,0.256918,-0.182156,0.793336,-0.895381,0.266678,0.214919,0.896543,-0.226038,-0.829164,0.906097,-0.806389,0.201028,-0.510936,-0.0492576,0.353603,0.0399772,0.30623,0.0532082,-0.997676,-0.823752,0.0438892;-2.36778,3.8179,-4.40544,2.71595
64;-0.554575,-0.704685,-0.685467,-0.191083,0.296708,-0.062419,0.341288,-0.325728,0.440842,-0.442208,0.862665,-0.81468,0.0318727,0.859385,-0.575241,0.269074,-0.0561444,-0.125624,-0.0287983,0.0135913,0.232764,-0.0689412,-0.98638,0.00534614,-0.0350925;-2.74794,1.43917,-4.0597,6.23849
65;-0.648278,-0.662206,-0.702547,0.249905,0.061427,-0.560971,0.710983,-0.728032,0.818089,-0.037447,0.717681,-0.411922,-0.848285,0.71108,-0.352483,0.593767,-0.0684699,0.596191,0.342791,-0.179206,0.141665,-0.000757856,-0.922042,-0.513342,0.356896;-0.778116,2.54806,-4.98567,10.1019
66;-0.660624,-0.727844,-0.628896,-0.296658,-0.287637,-0.323228,0.702473,-0.736968,0.887295,-0.0997737,0.91586,-0.274742,-0.789922,0.857735,-0.343396,0.793806,-0.184438,-0.562021,0.330235,-0.711136,0.433705,-0.146436,-0.938039,-0.53348,0.0780871;-2.36881,1.81984,-3.12963,5.56448
67;-0.640521,-0.72534,-0.632783,-0.872058,-0.211025,0.010629,0.76901,-0.736968,0.836824,-0.0997737,0.924445,-0.328425,-0.735127,0.844101,-0.640697,0.81522,-0.31155,-0.513793,0.47028,-0.612734,0.560845,-0.288846,-0.951267,-0.560029,0.0305404;-3.73923,3.22544,-4.97356,2.46158
68;-0.2531,-0.414607,-0.549011,-0.566272,-0.239743,0.525791,0.605949,-0.638591,0.642739,0.0245869,0.797965,-0.70845,-0.731856,0.955427,-0.289819,0.826616,-0.517644,-0.484007,0.221454,-0.017229,0.25508,-0.338757,-0.950691,-0.666532,0.668752;-3.61922,2.96596,-1.14837,5.63845
69;-0.54289,-0.391114,-0.572415,-0.518604,-0.271652,0.234464,0.613482,-0.638591,0.556582,0.0245869,0.850366,-0.504325,-0.88081,0.95516,-0.0736531,0.816026,-0.71536,-0.567264,0.234505,-0.128955,0.183155,-0.251559,-0.957152,-0.603255,0.607613;-3.9861,1.77887,-1.2212,6.4284
70;-0.536146,-0.405136,-0.558618,-0.65849,-0.403123,0.206721,0.621722,-0.638591,0.540023,0.0245869,0.90371,-0.485548,-0.814819,0.965618,-0.038758,0.739752,-0.640803,-0.653837,0.248908,-0.0828993,0.217757,-0.28828,-0.972869,-0.572406,0.643178;-4.43424,1.70276,-1.42675,6.16424
71;-0.585185,-0.411905,-0.551777,-0.761018,-0.352236,0.294049,0.654252,-0.638591,0.556749,0.0245869,0.885819,-0.456987,-0.808035,0.961594,-0.140579,0.733783,-0.645822,-0.608173,0.30704,-0.0356494,0.223259,-0.324809,-0.968447,-0.566281,0.64643;-4.81498,2.14547,-2.32185,5.50799
72;-0.577642,-0.413243,-0.55041,-0.701158,-0.326144,0.37503,0.641931,-0.638591,0.571393,0.0245869,0.886018,-0.444722,-0.795608,0.961064,-0.213482,0.732251,-0.619121,-0.598512,0.284782,-0.0515255,0.209161,-0.312658,-0.970732,-0.572467,0.636115;-4.86334,2.32172,-2.30258,5.25139
73;-0.572009,-0.411891,-0.551791,-0.651598,-0.326552,0.332748,0.635482,-0.638591,0.582164,0.0245869,0.87991,-0.453668,-0.790153,0.960235,-0.171151,0.739958,-0.618401,-0.589839,0.273249,-0.0513484,0.20623,-0.312794,-0.968166,-0.577831,0.626343;-4.62684,2.22356,-2.08102,5.51154
74;-0.774318,-0.567042,-0.785382,-0.718702,0.0607303,-0.205517,0.817548,-0.728032,0.568362,-0.037447,0.941082,-0.397203,-0.684225,0.925533,-0.608475,0.669908,-0.729682,-0.368509,0.575719,-0.164326,0.123367,-0.0137938,-0.987531,-0.568027,0.285854;-4.83211,1.35116,-6.23073,6.99499
75;-0.774234,-0.395737,-0.892701,0.204901,0.259281,-0.187492,0.792667,-0.895381,0.27078,0.214919,0.895104,-0.227242,-0.828221,0.905612,-0.804298,0.205253,-0.509109,-0.0456485,0.351791,0.0395089,0.304686,0.0536059,-0.997636,-0.824388,0.0466723;-2.36346,3.79075,-4.4,2.76962
76;-0.555391,-0.704601,-0.685575,-0.191535,0.297019,-0.0639209,0.340416,-0.325728,0.441663,-0.442208,0.862119,-0.815104,0.0305499,0.85916,-0.574928,0.273152,-0.0596412,-0.123786,-0.0299304,0.0123128,0.232124,-0.067859,-0.986305,0.00310098,-0.0340233;-2.75333,1.4256,-4.05818,6.26194
77;-0.648544,-0.661874,-0.702911,0.248651,0.0591997,-0.561251,0.710918,-0.728032,0.817943,-0.037447,0.719284,-0.414142,-0.848412,0.711661,-0.352774,0.594064,-0.0697962,0.594741,0.342659,-0.179675,0.141394,-0.000345512,-0.922506,-0.513672,0.357159;-0.777438,2.53834,-4.98433,10.124
78;-0.661457,-0.727803,-0.62896,-0.299865,-0.288416,-0.322663,0.702944,-0.736968,0.887036,-0.0997737,0.91604,-0.274813,-0.790917,0.857789,-0.344208,0.793717,-0.184893,-0.562259,0.331186,-0.710431,0.434185,-0.147621,-0.938212,-0.533423,0.078143;-2.37403,1.82354,-3.14003,5.55931
79;-0.640632,-0.725347,-0.632772,-0.872256,-0.210216,0.0130593,0.769143,-0.736968,0.836571,-0.0997737,0.924571,-0.327799,-0.735168,0.844369,-0.642084,0.815029,-0.310929,-0.514545,0.470571,-0.612634,0.560914,-0.288972,-0.95136,-0.559931,0.0304271;-3.74547,3.23311,-4.97603,2.44496
80;-0.253104,-0.414629,-0.548989,-0.564864,-0.239424,0.525991,0.605735,-0.638591,0.642754,0.0245869,0.797793,-0.708373,-0.731523,0.955432,-0.289952,0.826526,-0.517521,-0.484059,0.221085,-0.0171169,0.255212,-0.338841,-0.950636,-0.666455,0.668482;-3.61573,2.96733,-1.14493,5.63566
81;-0.542636,-0.391131,-0.572398,-0.518253,-0.271543,0.233516,0.613399,-0.638591,0.556732,0.0245869,0.850294,-0.504263,-0.88079,0.955133,-0.0726247,0.81603,-0.715107,-0.567012,0.23436,-0.129105,0.183147,-0.251438,-0.957123,-0.60326,0.607588;-3.98398,1.77715,-1.21779,6.43112
82;-0.53609,-0.405135,-0.558619,-0.658642,-0.403132,0.206451,0.621694,-0.638591,0.5401,0.0245869,0.903671,-0.485613,-0.814792,0.965616,-0.0385009,0.739861,-0.640919,-0.6538,0.248859,-0.0829634,0.217696,-0.288229,-0.97285,-0.572461,0.64329;-4.43436,1.70132,-1.42626,6.16635
