0.037147 -0.231093 0.797008 -0.577490 0.045289 -0.456216 -0.348711 0.323274 0.035305 0.511916 -1.614513 -0.032460 0.848585 0.013669 -0.357206 -0.602454 0.267320 -0.221414 -0.323577 0.006409 0.319510 0.107214 -0.474332 -0.136590 -0.529139 -0.361104 0.396380 0.357332 0.636433 0.667276 0.487022 -0.503290 -0.672926 -0.562580 -0.287597 -0.701115 -0.454620 -0.223597 0.926066 -0.659172 0.250768 0.351456 -0.527965 0.541456 0.431703 0.271760 -0.331632 0.134484 0.760001 -0.064739 -0.076584 -0.362513 -0.118329 -0.763157 0.160428 -0.749183 -0.817601 0.319630 0.260098 0.561426 0.228498 -0.600594 0.664505 -0.614983 0.874722 -0.722061 -0.305240 -0.386613 0.560741 0.522282 0.490920 0.123004 -0.964028 0.030732 0.407065 -0.870613 0.698066 0.172775 0.511999 -0.948591 -0.770492 -0.424793 -0.174844 0.613305 0.565199 -0.741383 -0.755842 0.123044 -0.576472 -0.250687 -0.484526 -0.982623 0.916530 -0.877229 -0.602045 -0.842291 -0.912151 -0.987499 0.646662 -0.816619 -0.665134 -0.864475 -0.347838 -0.614873 
-0.401616 -0.261742 0.325199 0.254533 0.525659 -0.721232 0.550979 -0.428299 0.914588 -0.065318 -0.433851 0.080212 -0.759878 0.446892 0.306072 -0.205892 0.766958 -0.388112 -0.837283 0.384449 0.504966 0.663657 0.261977 0.006589 -0.827129 -0.000695 0.118598 -0.209344 0.745371 -0.770368 -0.422140 0.167787 0.903613 0.115373 0.737260 0.286159 -0.520631 0.502362 0.327829 0.224418 0.494243 -0.189325 -0.865456 0.734424 -0.155390 -0.747850 -0.426806 -0.240352 -0.401857 0.012387 -0.899343 0.542769 0.532721 -0.697122 -0.986493 0.970165 -1.048910 0.153092 0.404566 0.313579 -0.564327 -0.568034 0.502982 0.968163 -0.983205 -0.445592 -0.129344 -0.352023 0.174211 0.862103 0.456651 0.856174 -0.066626 0.112504 0.585330 -0.951954 -0.628809 0.930390 -0.708167 -0.593101 -0.751243 0.993767 0.475241 -0.326554 -0.948660 -0.839323 -0.416167 0.491279 -0.108005 -0.459702 -0.338473 -0.356697 -0.854728 0.094225 -0.538664 -0.311444 -0.524530 -0.614721 0.758699 -0.546429 -0.955404 0.580240 0.679898 -0.433767 
-0.401616 -0.261742 0.325199 0.254533 0.525659 -0.721232 0.550979 -0.428299 0.914588 -0.065318 -0.433851 0.080212 -0.759878 0.446892 0.306072 -0.205892 0.766958 -0.388112 -0.837283 0.384449 0.504966 0.663657 0.261977 0.006589 -0.827129 -0.000695 0.118598 -0.209344 0.745371 -0.770368 -0.422140 0.167787 0.903613 0.115373 0.737260 0.286159 -0.520631 0.502362 0.327829 0.224418 0.494243 -0.189325 -0.865456 0.734424 -0.155390 -0.747850 -0.426806 -0.240352 -0.401857 0.012387 -0.899343 0.542769 0.532721 -0.697122 -0.986493 0.970165 -1.048910 0.153092 0.404566 0.313579 -0.564327 -0.568034 0.502982 0.968163 -0.983205 -0.445592 -0.129344 -0.352023 0.174211 0.862103 0.456651 0.856174 -0.066626 0.112504 0.585330 -0.951954 -0.628809 0.930390 -0.708167 -0.593101 -0.751243 0.993767 0.475241 -0.326554 -0.948660 -0.839323 -0.416167 0.491279 -0.108005 -0.459702 -0.338473 -0.356697 -0.854728 0.094225 -0.538664 -0.311444 -0.524530 -0.614721 0.758699 -0.546429 -0.955404 0.580240 0.679898 -0.433767 
-0.401616 -0.261742 0.693716 0.072560 0.533973 0.614867 0.292529 0.277045 0.914588 -0.065318 -0.433851 0.080212 -0.759878 0.446892 0.306072 -0.205892 0.766958 -0.388112 -0.837283 0.384449 0.504966 0.663657 0.261977 0.006589 -0.827129 -0.000695 0.118598 -0.209344 0.745371 -0.770368 -0.422140 0.167787 0.903613 0.115373 0.737260 0.286159 -0.520631 0.502362 0.327829 0.224418 0.494243 -0.189325 -0.865456 0.734424 -0.155390 -0.747850 -0.426806 -0.240352 -0.401857 0.012387 -0.899343 0.542769 0.532721 -0.697122 -0.986493 0.970165 -1.048910 0.153092 0.404566 0.313579 -0.564327 -0.568034 0.502982 0.968163 -0.983205 -0.445592 -0.129344 -0.352023 0.174211 0.862103 0.456651 0.856174 -0.066626 0.112504 0.585330 -0.951954 -0.628809 0.930390 -0.708167 -0.593101 -0.751243 0.993767 0.475241 -0.326554 -0.948660 -0.839323 -0.416167 0.491279 -0.108005 -0.459702 -0.338473 -0.356697 -0.854728 0.094225 -0.538664 -0.311444 -0.524530 -0.614721 0.758699 -0.546429 -0.955404 0.580240 0.679898 -0.433767 
-0.401616 -0.261742 0.693716 0.072560 0.533973 0.614867 0.292529 0.277045 0.914588 -0.065318 -0.433851 0.080212 -0.759878 0.446892 0.306072 -0.205892 0.766958 -0.388112 -0.837283 0.384449 0.504966 0.663657 -0.774378 -0.387505 -0.186422 0.277106 -0.062108 0.432246 -0.839374 -0.205556 0.869002 -0.783734 0.147161 0.100079 0.927535 0.403630 0.265018 0.424277 -0.123973 0.725680 -0.340090 -0.086908 -0.643199 0.805817 -0.628789 -0.061385 -0.426806 -0.240352 -0.401857 0.012387 -0.899343 0.542769 0.532721 -0.697122 -0.986493 0.970165 -1.048910 0.153092 0.404566 0.313579 -0.564327 -0.568034 0.502982 0.968163 -0.983205 -0.445592 -0.129344 -0.352023 0.174211 0.862103 0.456651 0.856174 -0.066626 0.112504 0.585330 -0.951954 -0.628809 0.930390 -0.708167 -0.593101 -0.751243 0.993767 0.475241 -0.326554 -0.948660 -0.839323 -0.416167 0.491279 -0.108005 -0.459702 -0.338473 -0.356697 -0.854728 0.094225 -0.538664 -0.311444 -0.524530 -0.614721 0.758699 -0.546429 -0.955404 0.580240 0.679898 -0.433767 
-0.401616 -0.261742 0.325199 0.254533 0.525659 -0.721232 0.550979 -0.428299 0.914588 -0.065318 -0.433851 0.080212 -0.759878 0.446892 0.306072 -0.205892 0.766958 -0.388112 -0.837283 0.384449 0.504966 0.663657 0.261977 0.006589 -0.827129 -0.000695 0.118598 -0.209344 0.745371 0.627333 -0.422140 0.167787 0.903613 0.115373 0.737260 0.286159 -0.520631 0.502362 0.327829 0.224418 0.494243 -0.189325 -0.865456 0.734424 -0.155390 -0.747850 -0.426806 -0.240352 -0.401857 0.012387 -0.899343 0.542769 0.532721 -0.697122 -0.986493 0.970165 -1.048910 0.153092 0.404566 0.313579 -0.564327 -0.568034 0.502982 0.968163 -0.983205 -0.445592 -0.129344 -0.352023 0.174211 0.862103 0.456651 0.856174 -0.066626 0.112504 0.585330 -0.951954 -0.628809 0.930390 -0.708167 -0.593101 -0.751243 0.993767 0.475241 -0.326554 -0.948660 -0.839323 -0.416167 0.491279 -0.108005 -0.459702 -0.338473 -0.356697 -0.854728 0.094225 -0.538664 -0.311444 -0.524530 -0.614721 0.758699 -0.546429 -0.955404 0.580240 0.679898 -0.433767 
-0.401616 -0.261742 0.693716 0.072560 0.533973 0.614867 0.292529 0.277045 0.914588 -0.872111 -0.433851 0.080212 -0.759878 0.446892 0.306072 -0.205892 0.766958 -0.388112 -0.837283 0.384449 0.504966 0.663657 0.261977 0.006589 -0.827129 -0.000695 0.118598 -0.209344 0.745371 -0.770368 -0.422140 0.252272 0.903613 0.115373 0.737260 0.286159 -0.520631 0.502362 0.327829 0.224418 -0.308080 -0.189325 -0.865456 0.734424 -0.409650 -0.747850 -0.426806 -0.240352 -0.401857 -0.930396 -0.899343 0.542769 0.532721 -0.697122 -0.986493 0.970165 -1.048910 0.153092 0.404566 0.313579 -0.564327 -0.568034 0.502982 0.968163 -0.983205 -0.445592 -0.129344 -0.352023 0.174211 0.862103 0.456651 0.856174 -0.066626 0.112504 0.585330 -0.951954 -0.628809 0.930390 -0.708167 -0.593101 -0.751243 0.993767 0.475241 -0.326554 -0.948660 -0.839323 -0.416167 0.491279 -0.108005 -0.459702 -0.338473 -0.356697 -0.854728 0.094225 0.058270 -0.311444 -0.524530 -0.614721 0.758699 -0.546429 -0.955404 0.580240 0.679898 -0.433767 
-0.401616 -0.261742 0.325199 0.254533 0.525659 -0.721232 0.550979 -0.428299 0.914588 -0.872111 -0.433851 0.080212 -0.759878 0.446892 0.306072 -0.205892 0.766958 -0.388112 -0.837283 0.384449 0.504966 0.663657 0.261977 0.006589 -0.827129 -0.000695 0.118598 -0.209344 0.745371 -0.770368 -0.422140 0.167787 0.903613 0.115373 0.737260 0.286159 -0.520631 0.502362 0.327829 0.224418 0.494243 -0.189325 -0.865456 0.734424 -0.155390 -0.747850 -0.426806 -0.240352 -0.401857 0.012387 -0.899343 0.542769 0.532721 -0.697122 -0.986493 0.970165 -1.048910 0.153092 0.404566 0.313579 -0.564327 -0.568034 0.502982 0.968163 -0.983205 -0.445592 -0.129344 -0.352023 0.174211 0.862103 0.456651 0.856174 -0.066626 0.112504 0.585330 -0.951954 -0.628809 0.930390 -0.708167 -0.593101 -0.751243 0.544506 0.475241 -0.326554 -0.948660 -0.839323 -0.416167 0.491279 -0.108005 -0.459702 -0.338473 -0.356697 -0.854728 0.094225 -0.538664 -0.311444 -0.524530 -0.614721 0.758699 -0.546429 -0.955404 0.580240 0.679898 -0.433767 
-0.401616 -2.323820 0.693716 0.072560 0.533973 0.614867 0.292529 0.277045 0.914588 -0.065318 -0.433851 0.080212 -0.759878 -0.453796 -0.683875 -0.810797 -0.486976 -0.486284 0.286199 0.384449 0.504966 0.663657 0.261977 0.006589 -0.827129 -0.000695 0.118598 -0.209344 0.745371 -0.770368 -0.422140 0.167787 0.903613 0.115373 0.737260 0.286159 -0.520631 0.502362 0.327829 0.224418 0.494243 -0.189325 -0.865456 0.734424 -0.155390 -0.747850 -0.426806 -0.240352 -0.401857 0.012387 -0.899343 0.542769 0.532721 -0.697122 -0.986493 0.970165 -1.048910 0.153092 0.404566 0.313579 -0.564327 -0.568034 0.502982 0.968163 -0.983205 -0.445592 -0.129344 -0.352023 0.174211 0.862103 0.456651 0.856174 -0.066626 0.112504 0.585330 -0.951954 -0.628809 0.930390 -0.708167 -0.593101 -0.751243 0.544506 0.475241 -0.326554 -0.948660 -0.839323 -0.416167 0.491279 -0.108005 -0.459702 -0.338473 -0.356697 -0.854728 0.094225 -0.538664 -0.311444 -0.524530 -0.614721 0.758699 -0.546429 -0.955404 0.580240 0.679898 -0.433767 
-0.401616 -0.261742 0.325199 0.254533 0.525659 -0.721232 0.550979 -0.428299 0.914588 -0.065318 -0.433851 0.080212 -0.759878 -0.453796 -0.683875 -0.810797 -0.486976 -0.486284 0.286199 -0.321224 -0.579520 -0.158518 0.132408 -0.505149 -0.602189 0.431267 -0.974953 -0.427137 0.621314 0.501031 0.905943 -0.998781 0.903613 -0.481819 0.737260 0.286159 -0.520631 0.502362 0.327829 0.224418 0.129800 -0.189325 0.723966 0.541456 0.431703 0.271760 -0.331632 -0.560779 0.760001 0.012387 -0.899343 0.542769 0.532721 -0.697122 -0.986493 0.970165 -1.048910 0.153092 0.404566 0.313579 -0.564327 -0.568034 0.502982 0.968163 -0.983205 -0.172609 -0.129344 -0.352023 -1.055122 0.862103 0.456651 0.856174 -0.066626 0.112504 0.585330 -0.951954 -0.628809 0.930390 -0.708167 -0.593101 -0.751243 0.993767 0.475241 -0.326554 -0.948660 -0.839323 -0.416167 0.491279 0.207685 -0.459702 -0.338473 -0.356697 -0.854728 0.094225 -0.538664 -0.311444 -0.524530 -0.614721 0.758699 -0.546429 -0.955404 0.580240 0.679898 -0.433767 
