Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.694121,-0.713916,-0.421311,-0.0833478,0.127724,-0.526708,-0.219504,-0.24065,0.151622,0.652619,0.00323774,-0.154654,0.103888,0.0981676,0.39305,-0.239877,-0.408572,-0.0962756,-0.512992,-0.0290717,-0.180813,0.0401426,0.729602,-0.113679,-0.307792;0.818083,-6.23957,-3.6173,1.90253
11;-0.390331,-0.871205,-0.719736,0.238537,0.548106,-0.512614,0.365807,-0.538854,-0.138498,0.747021,-0.512058,-0.0910372,-0.340477,0.297245,0.827866,-0.0745333,0.136429,-0.206601,-0.433446,0.32912,-0.301877,-0.500854,0.322064,-0.370269,-0.25457;1.14743,-2.76934,-5.01919,1.99892
12;-0.791039,-0.617152,-0.0271562,-0.648631,0.706502,-0.780216,0.786192,-0.103582,0.393536,0.0331959,-0.406628,-0.176472,-0.567743,-0.325266,0.971717,-0.620111,-0.211864,-0.332156,-0.723962,-0.617112,-0.345816,-0.485175,0.693829,0.622034,-0.565557;0.716611,-3.29318,-9.05178,2.4956
13;-0.760567,-0.86846,0.957832,-0.92721,-0.420213,-0.99126,0.827459,-0.489269,0.621285,0.290894,0.191751,-0.341381,-0.738102,-0.438928,0.996281,-0.858558,0.179686,-0.524318,-0.0993014,-0.630031,0.666687,-0.869155,-0.234664,0.529418,0.558867;2.21057,-14.35,-3.78373,0.945623
14;-0.861431,-0.800678,0.508047,-0.733036,-0.337655,-0.973446,0.652612,-0.787621,0.43356,0.476713,0.56234,0.501693,-0.591459,-0.251015,0.957772,-0.916283,-0.464505,-0.59767,-0.624158,-0.906506,0.569356,-0.435847,0.272557,-0.173239,0.888263;1.91159,-17.9996,-0.934951,2.09125
15;-0.890561,-0.838315,0.635087,-0.703917,-0.646051,-0.970359,0.672745,-0.649976,0.313472,0.607931,0.50737,0.578909,-0.614706,-0.357875,0.960983,-0.902825,-0.541564,-0.493761,-0.869212,-0.938872,0.453604,-0.290947,0.548115,-0.545972,0.806225;1.81399,-18.6498,0.812279,1.51359
16;-0.851336,-0.890008,0.629321,-0.734013,-0.948475,-0.915572,0.500533,0.0783413,0.55681,0.457507,0.753228,0.827058,-0.736839,-0.647151,0.638785,-0.757652,-0.918443,0.0931953,-0.926725,-0.83969,0.737325,-0.219935,0.64916,-0.146843,0.293662;1.25415,-19.4941,-1.24144,0.226914
17;-0.816294,-0.723408,0.048219,-0.0500501,-0.812341,-0.653365,0.188318,-0.453676,-0.138924,0.804995,0.277428,0.512313,-0.0404666,0.0440056,0.057009,-0.315263,-0.44752,-0.509344,-0.780567,-0.526561,0.353041,0.199603,-0.0275332,-0.730398,0.138437;0.616636,-13.1408,3.82924,0.546501
18;-0.445172,-0.34623,-0.315926,-0.493824,0.0373463,-0.591014,0.332208,0.00802776,-0.156991,0.469062,-0.317324,0.232159,0.414012,-0.343029,0.577769,-0.794178,-0.222825,-0.320186,-0.81517,-0.638331,-0.148595,0.149897,0.851028,0.0410294,-0.683737;0.488655,-4.10373,-3.44572,2.07536
19;-0.357999,-0.710471,-0.37858,-0.358821,0.292063,-0.651956,0.749925,-0.360221,-0.213144,0.755644,-0.618635,0.0684071,0.129741,-0.0160228,0.931894,-0.229296,0.431297,-0.612764,-0.505478,0.0969232,0.056571,-0.395821,0.0503507,0.0758833,-0.41377;0.939236,-2.18963,-4.49847,1.92411
20;-0.106451,-0.804233,-0.266285,-0.59059,-0.0241974,-0.857958,0.637898,-0.650173,0.13153,0.585346,-0.726844,-0.617568,-0.377062,-0.266041,0.959162,-0.660843,0.464092,-0.744604,-0.126541,-0.506419,0.28724,-0.629034,0.366778,0.672328,-0.77795;1.49859,-3.71627,-7.23224,3.32352
21;-0.602021,-0.515019,0.0988416,-0.813147,0.663691,-0.95702,0.196189,-0.826253,0.171041,0.721253,-0.571694,-0.630073,0.135751,0.23174,0.977336,-0.50297,0.828987,-0.850484,0.339322,-0.526743,0.156367,-0.813871,0.420535,0.432335,-0.23546;3.50809,-5.80369,-3.15509,3.45498
22;-0.432707,-0.620237,0.223952,-0.94149,-0.271069,-0.992045,0.769528,-0.587357,0.658069,0.23403,-0.0360859,-0.393565,-0.70033,-0.529251,0.996123,-0.798444,0.077954,-0.0810266,-0.339193,-0.872372,0.734332,-0.909785,0.78847,0.707225,0.102128;2.37747,-10.7534,-8.01087,2.64838
23;-0.602581,-0.8092,0.873098,-0.951945,-0.508572,-0.992609,0.769639,-0.523791,0.527902,0.439903,0.271124,0.499524,-0.829594,-0.610669,0.990355,-0.830192,-0.0277758,-0.51398,-0.126505,-0.963945,0.778701,-0.697495,-0.419387,0.212238,0.525625;2.36896,-17.1818,-1.71437,0.71602
24;-0.886928,-0.316006,0.59902,-0.905092,-0.562136,-0.978277,0.883923,-0.621932,0.231947,0.338482,0.354447,0.53653,-0.361264,-0.605465,0.984011,-0.9774,-0.278759,-0.588635,-0.865823,-0.970261,0.605772,-0.256358,0.274096,0.0644988,0.693865;1.54049,-14.4425,-1.92602,1.73775
25;-0.829212,-0.678934,0.822368,-0.869221,-0.550777,-0.977691,0.887385,-0.430586,0.201979,0.342257,0.352649,0.71474,-0.350146,-0.642238,0.983159,-0.944961,-0.326682,-0.648458,-0.851724,-0.972229,0.581185,-0.0340464,0.262221,-0.197835,0.707735;1.36555,-15.6123,0.0282394,0.875128
26;-0.649867,-0.945841,0.498377,-0.527596,-0.920614,-0.918668,0.845682,-0.459073,0.383317,0.725072,0.501563,0.851842,-0.81573,-0.59671,0.885506,-0.857888,-0.806829,-0.33469,-0.868887,-0.882541,0.728386,-0.177922,-0.0565699,-0.153787,0.64859;0.851604,-18.9585,-1.63686,0.54922
27;-0.893573,-0.700649,0.397142,-0.489236,-0.855498,-0.833485,0.358948,-0.485316,0.473134,0.687333,0.675019,0.594886,-0.49873,-0.245748,0.264138,-0.791196,-0.812696,-0.428737,-0.920053,-0.891816,0.360775,0.0306441,0.586203,-0.25066,0.0476813;0.404998,-16.8077,1.33934,1.6409
28;-0.482095,-0.885391,0.0891637,-0.00231833,-0.531291,-0.821181,0.651332,-0.632525,0.164466,0.848482,0.137285,0.811261,-0.684422,0.0113827,0.716493,-0.521126,-0.47477,-0.295206,-0.843789,-0.692583,0.191058,-0.502379,0.445453,-0.618819,0.284929;1.2439,-15.005,0.809722,1.4913
29;-0.739431,-0.942159,0.35493,-0.660725,-0.703793,-0.869598,0.704322,-0.0640934,0.450425,0.622578,0.277845,0.864654,-0.877781,-0.490428,0.887546,-0.807736,-0.755329,-0.146565,-0.941494,-0.651086,0.219206,-0.733266,0.522803,0.0658822,0.0652754;1.22821,-16.6441,-3.90728,1.43565
30;-0.900151,-0.868786,0.789006,-0.738821,-0.743505,-0.969121,0.645981,-0.624624,0.406804,0.487638,0.577817,0.792053,-0.642056,-0.079581,0.944649,-0.85106,-0.334787,-0.526245,-0.926828,-0.664333,0.405852,-0.821441,0.195086,-0.436405,0.741961;1.86522,-19.3918,2.17459,1.94557
31;-0.872471,-0.728306,0.0785865,-0.0209378,-0.805333,-0.654156,0.0637345,-0.538272,-0.0734854,0.759103,0.0456833,0.216327,0.0919169,-0.115969,0.156012,-0.482149,-0.552671,-0.594998,-0.781658,-0.640992,0.356448,0.531384,0.717766,-0.520107,0.1415;0.678563,-11.6176,1.56193,1.08387
32;-0.431863,-0.420955,-0.351603,-0.468039,0.265488,-0.585546,0.344541,0.263094,-0.0707089,0.527178,-0.258094,0.461139,0.431591,-0.343996,0.580047,-0.451259,-0.223738,-0.222276,-0.738152,-0.641158,-0.17158,0.185025,0.820257,0.0124388,-0.616372;0.546392,-3.76151,-3.1766,1.23483
33;-0.382509,-0.645566,-0.456829,-0.365725,0.161675,-0.647677,0.793278,-0.353184,-0.23438,0.756463,-0.618409,-0.144642,0.14348,-0.0401248,0.94514,-0.266042,0.413941,-0.619263,-0.619784,0.0539551,0.035723,-0.379126,0.0199792,0.0332342,-0.466267;0.696264,-1.62724,-4.66071,1.95628
34;-0.0364806,-0.848854,-0.183113,-0.580976,0.11886,-0.858481,0.568713,-0.660496,0.131447,0.604117,-0.722209,-0.548292,-0.372857,-0.248488,0.953737,-0.67476,0.476914,-0.760564,-0.0109703,-0.461845,0.292365,-0.657623,0.354062,0.675125,-0.792076;1.65537,-4.2585,-6.80836,3.35394
35;-0.637967,-0.437664,-0.0104719,-0.82683,0.640702,-0.956787,0.227007,-0.826558,0.169341,0.706478,-0.576502,-0.703132,0.14096,0.236522,0.980266,-0.504816,0.830368,-0.833393,0.2928,-0.520304,0.148758,-0.822661,0.452011,0.433834,-0.217265;3.46252,-5.17572,-3.6734,3.51658
36;-0.488717,-0.295831,-0.480408,-0.674436,0.568526,-0.962372,0.422328,-0.836299,0.115473,0.725727,-0.695241,-0.862421,0.136385,0.0352423,0.988107,-0.386157,0.765353,-0.720624,0.302091,-0.752561,0.335567,-0.611641,0.765504,0.35824,-0.217714;3.38647,-3.19378,-5.86861,3.23755
37;-0.385931,-0.674725,0.247248,-0.948706,0.0112412,-0.991388,0.715317,-0.455807,0.683703,0.372319,0.0449034,-0.204099,-0.732453,-0.53381,0.995745,-0.679523,0.0724188,-0.266653,-0.225089,-0.899905,0.678142,-0.90751,0.672895,0.699528,-0.117233;2.25848,-11.1533,-6.89444,2.5511
38;-0.668065,-0.757456,0.829298,-0.954497,-0.604775,-0.992639,0.805655,-0.567059,0.505496,0.454791,0.272874,0.250288,-0.78717,-0.559042,0.992673,-0.848954,0.0410038,-0.479307,-0.320373,-0.944159,0.780992,-0.822427,-0.218429,0.175285,0.439427;2.3313,-16.7467,-1.78931,1.16097
39;-0.866187,-0.488708,0.669948,-0.897766,-0.432458,-0.978308,0.86378,-0.585281,0.231322,0.326585,0.335623,0.639492,-0.38493,-0.585549,0.982448,-0.964988,-0.253638,-0.608265,-0.830678,-0.965701,0.607079,-0.338298,0.299818,0.0137343,0.687173;1.72408,-15.2801,-1.57219,1.72798
40;-0.849819,-0.648443,0.818532,-0.872216,-0.594947,-0.977598,0.895365,-0.421261,0.208785,0.339533,0.345443,0.65877,-0.333793,-0.640828,0.98515,-0.941051,-0.324806,-0.638434,-0.864322,-0.971958,0.57724,-0.0315522,0.282728,-0.186549,0.728205;1.3561,-15.4055,-0.0780821,0.834019
41;-0.630424,-0.948429,0.503338,-0.518658,-0.914831,-0.918802,0.840799,-0.453335,0.385636,0.724985,0.501105,0.864158,-0.816613,-0.601409,0.880753,-0.853874,-0.809058,-0.340694,-0.860646,-0.885827,0.729523,-0.157734,-0.0644369,-0.153109,0.649983;0.817809,-18.9106,-1.54555,0.503903
42;-0.894187,-0.695877,0.391611,-0.498017,-0.855648,-0.832699,0.356918,-0.483988,0.473268,0.688504,0.676113,0.589705,-0.495466,-0.246217,0.266766,-0.794213,-0.812845,-0.425346,-0.921074,-0.892207,0.354458,0.0319847,0.586442,-0.248806,0.0491631;0.406003,-16.7653,1.30726,1.65015
43;-0.480015,-0.885872,0.0887636,-0.00195117,-0.534383,-0.822,0.649993,-0.634879,0.164064,0.848556,0.137435,0.811337,-0.685133,0.0108521,0.716457,-0.521219,-0.47513,-0.293631,-0.843216,-0.691159,0.197904,-0.501997,0.443852,-0.619482,0.281902;1.24618,-15.026,0.810988,1.49476
44;-0.739196,-0.942112,0.353419,-0.661425,-0.703652,-0.869572,0.704268,-0.064723,0.45038,0.621988,0.278048,0.865202,-0.878089,-0.489604,0.887224,-0.808089,-0.754921,-0.145452,-0.941505,-0.652089,0.218923,-0.734573,0.521705,0.0661282,0.0649025;1.23009,-16.6442,-3.91087,1.43955
45;-0.900157,-0.868749,0.78922,-0.738885,-0.743961,-0.969133,0.646049,-0.625069,0.40674,0.488154,0.577594,0.791858,-0.642466,-0.0794483,0.944656,-0.851251,-0.334683,-0.526211,-0.92681,-0.664054,0.406325,-0.821413,0.194578,-0.436211,0.741842;1.86522,-19.393,2.17476,1.94559
46;-0.872489,-0.728327,0.0783078,-0.0209338,-0.805306,-0.654167,0.0637517,-0.53842,-0.0734015,0.759023,0.0456285,0.216539,0.0917938,-0.115927,0.155794,-0.482433,-0.552645,-0.595035,-0.781763,-0.641108,0.356493,0.531036,0.717981,-0.51985,0.141134;0.678558,-11.6182,1.55999,1.08528
47;-0.431912,-0.420963,-0.351453,-0.468031,0.265352,-0.585545,0.344702,0.263131,-0.0706883,0.527235,-0.258107,0.461181,0.431577,-0.343881,0.580056,-0.451048,-0.223629,-0.22229,-0.738178,-0.640991,-0.171583,0.184757,0.820259,0.0124317,-0.616394;0.546493,-3.76171,-3.17579,1.23472
48;-0.382447,-0.64557,-0.456818,-0.3657,0.161654,-0.647676,0.793275,-0.353182,-0.234375,0.756414,-0.618439,-0.144523,0.143496,-0.040117,0.945133,-0.26599,0.413947,-0.619347,-0.619823,0.0539756,0.0357162,-0.379179,0.0201234,0.0332601,-0.466253;0.696225,-1.62706,-4.66047,1.95651
49;-0.0364745,-0.848852,-0.183059,-0.581,0.1188,-0.858479,0.56872,-0.660462,0.131457,0.604108,-0.72221,-0.548242,-0.372821,-0.248492,0.953736,-0.674692,0.47691,-0.760563,-0.011,-0.461852,0.292347,-0.657596,0.35409,0.675118,-0.792055;1.65533,-4.25838,-6.80796,3.35383
50;-0.637935,-0.437669,-0.0104536,-0.826831,0.640668,-0.956788,0.226996,-0.826558,0.169342,0.706481,-0.5765,-0.703099,0.140968,0.236514,0.980265,-0.504801,0.830366,-0.833395,0.292781,-0.520309,0.148778,-0.822652,0.452002,0.433828,-0.217234;3.4625,-5.17583,-3.67317,3.51655
51;-0.488706,-0.295834,-0.480405,-0.674446,0.56851,-0.962372,0.42232,-0.836299,0.115473,0.725728,-0.695239,-0.862414,0.136386,0.0352311,0.988106,-0.386169,0.765349,-0.720619,0.302073,-0.752578,0.335567,-0.611624,0.765503,0.35824,-0.217709;3.38644,-3.19381,-5.86857,3.23755
52;-0.385927,-0.67473,0.247257,-0.948706,0.011227,-0.991388,0.715314,-0.45581,0.683702,0.372329,0.044908,-0.204086,-0.732455,-0.533812,0.995745,-0.679525,0.0724172,-0.266646,-0.225094,-0.899906,0.678147,-0.907509,0.672888,0.699527,-0.117233;2.25848,-11.1534,-6.89437,2.55109
53;-0.668064,-0.757455,0.829296,-0.954497,-0.604781,-0.992639,0.805655,-0.567061,0.505495,0.454792,0.272875,0.250298,-0.787171,-0.559042,0.992673,-0.848955,0.0410038,-0.479305,-0.320386,-0.94416,0.780992,-0.822429,-0.218428,0.175283,0.439424;2.33129,-16.7467,-1.78929,1.16098
54;-0.866187,-0.488713,0.669953,-0.897766,-0.432463,-0.978308,0.86378,-0.585281,0.231321,0.326585,0.335623,0.639495,-0.384931,-0.585548,0.982448,-0.964988,-0.253637,-0.608264,-0.830679,-0.965701,0.60708,-0.338301,0.299817,0.0137335,0.687173;1.72408,-15.2802,-1.57217,1.72798
55;-0.849819,-0.648443,0.818533,-0.872216,-0.594949,-0.977598,0.895365,-0.421261,0.208785,0.339533,0.345443,0.658772,-0.333793,-0.640828,0.98515,-0.941051,-0.324806,-0.638434,-0.864322,-0.971958,0.57724,-0.0315528,0.282729,-0.186548,0.728205;1.3561,-15.4055,-0.078079,0.83402
56;-0.630424,-0.948429,0.503338,-0.518658,-0.914832,-0.918802,0.840799,-0.453335,0.385636,0.724985,0.501105,0.864159,-0.816613,-0.60141,0.880753,-0.853873,-0.809058,-0.340694,-0.860646,-0.885827,0.729523,-0.157733,-0.0644369,-0.153109,0.649983;0.817808,-18.9106,-1.54555,0.503901
57;-0.894187,-0.695877,0.391611,-0.498017,-0.855649,-0.832699,0.356918,-0.483988,0.473268,0.688504,0.676114,0.589705,-0.495466,-0.246217,0.266766,-0.794213,-0.812845,-0.425346,-0.921074,-0.892207,0.354458,0.0319849,0.586442,-0.248806,0.0491632;0.406002,-16.7653,1.30726,1.65015
58;-0.480015,-0.885872,0.0887635,-0.00195119,-0.534383,-0.822,0.649993,-0.634879,0.164064,0.848556,0.137436,0.811337,-0.685133,0.0108521,0.716457,-0.521219,-0.47513,-0.293631,-0.843216,-0.691159,0.197904,-0.501997,0.443852,-0.619482,0.281902;1.24618,-15.026,0.810988,1.49476
59;-0.739196,-0.942112,0.353419,-0.661425,-0.703652,-0.869572,0.704267,-0.0647229,0.45038,0.621988,0.278048,0.865202,-0.878089,-0.489604,0.887224,-0.808089,-0.754921,-0.145452,-0.941505,-0.652089,0.218923,-0.734573,0.521704,0.0661282,0.0649024;1.23009,-16.6442,-3.91087,1.43955
60;-0.900157,-0.868749,0.78922,-0.738885,-0.743961,-0.969133,0.646049,-0.625069,0.40674,0.488154,0.577594,0.791858,-0.642466,-0.0794483,0.944656,-0.851251,-0.334683,-0.526211,-0.92681,-0.664054,0.406325,-0.821413,0.194578,-0.436211,0.741842;1.86522,-19.393,2.17476,1.94559
61;-0.872489,-0.728327,0.0783078,-0.0209338,-0.805306,-0.654167,0.0637517,-0.53842,-0.0734015,0.759023,0.0456285,0.216539,0.0917938,-0.115927,0.155794,-0.482433,-0.552645,-0.595035,-0.781763,-0.641108,0.356493,0.531036,0.717981,-0.51985,0.141134;0.678558,-11.6182,1.55999,1.08528
62;-0.431912,-0.420963,-0.351453,-0.468031,0.265352,-0.585545,0.344702,0.263131,-0.0706883,0.527235,-0.258107,0.461181,0.431577,-0.343881,0.580056,-0.451048,-0.223629,-0.22229,-0.738178,-0.640991,-0.171583,0.184757,0.820259,0.0124317,-0.616394;0.546493,-3.76171,-3.17579,1.23472
63;-0.382447,-0.64557,-0.456818,-0.3657,0.161654,-0.647676,0.793275,-0.353182,-0.234375,0.756414,-0.618439,-0.144523,0.143496,-0.040117,0.945133,-0.26599,0.413947,-0.619347,-0.619823,0.0539756,0.0357162,-0.379179,0.0201234,0.0332601,-0.466253;0.696225,-1.62706,-4.66047,1.95651
64;-0.0364745,-0.848852,-0.183059,-0.581,0.1188,-0.858479,0.56872,-0.660462,0.131457,0.604108,-0.72221,-0.548242,-0.372821,-0.248492,0.953736,-0.674692,0.47691,-0.760563,-0.011,-0.461852,0.292347,-0.657596,0.35409,0.675118,-0.792055;1.65533,-4.25838,-6.80796,3.35383
65;-0.637935,-0.437669,-0.0104536,-0.826831,0.640668,-0.956788,0.226996,-0.826558,0.169342,0.706481,-0.5765,-0.703099,0.140968,0.236514,0.980265,-0.504801,0.830366,-0.833395,0.292781,-0.520309,0.148778,-0.822652,0.452002,0.433828,-0.217234;3.4625,-5.17583,-3.67317,3.51655
66;-0.488706,-0.295834,-0.480405,-0.674446,0.56851,-0.962372,0.42232,-0.836299,0.115473,0.725728,-0.695239,-0.862414,0.136386,0.0352311,0.988106,-0.386169,0.765349,-0.720619,0.302073,-0.752578,0.335567,-0.611624,0.765503,0.35824,-0.217709;3.38644,-3.19381,-5.86857,3.23755
67;-0.385927,-0.67473,0.247257,-0.948706,0.011227,-0.991388,0.715314,-0.45581,0.683702,0.372329,0.044908,-0.204086,-0.732455,-0.533812,0.995745,-0.679525,0.0724172,-0.266646,-0.225094,-0.899906,0.678147,-0.907509,0.672888,0.699527,-0.117233;2.25848,-11.1534,-6.89437,2.55109
68;-0.668064,-0.757455,0.829296,-0.954497,-0.604781,-0.992639,0.805655,-0.567061,0.505495,0.454792,0.272875,0.250298,-0.787171,-0.559042,0.992673,-0.848955,0.0410038,-0.479305,-0.320386,-0.94416,0.780992,-0.822429,-0.218428,0.175283,0.439424;2.33129,-16.7467,-1.78929,1.16098
69;-0.866187,-0.488713,0.669953,-0.897766,-0.432463,-0.978308,0.86378,-0.585281,0.231321,0.326585,0.335623,0.639495,-0.384931,-0.585548,0.982448,-0.964988,-0.253637,-0.608264,-0.830679,-0.965701,0.60708,-0.338301,0.299817,0.0137335,0.687173;1.72408,-15.2802,-1.57217,1.72798
70;-0.849819,-0.648443,0.818533,-0.872216,-0.594949,-0.977598,0.895365,-0.421261,0.208785,0.339533,0.345443,0.658772,-0.333793,-0.640828,0.98515,-0.941051,-0.324806,-0.638434,-0.864322,-0.971958,0.57724,-0.0315528,0.282729,-0.186548,0.728205;1.3561,-15.4055,-0.078079,0.83402
71;-0.630424,-0.948429,0.503338,-0.518658,-0.914832,-0.918802,0.840799,-0.453335,0.385636,0.724985,0.501105,0.864159,-0.816613,-0.60141,0.880753,-0.853873,-0.809058,-0.340694,-0.860646,-0.885827,0.729523,-0.157733,-0.0644369,-0.153109,0.649983;0.817808,-18.9106,-1.54555,0.503901
72;-0.894187,-0.695877,0.391611,-0.498017,-0.855649,-0.832699,0.356918,-0.483988,0.473268,0.688504,0.676114,0.589705,-0.495466,-0.246217,0.266766,-0.794213,-0.812845,-0.425346,-0.921074,-0.892207,0.354458,0.0319849,0.586442,-0.248806,0.0491632;0.406002,-16.7653,1.30726,1.65015
73;-0.480015,-0.885872,0.0887635,-0.00195119,-0.534383,-0.822,0.649993,-0.634879,0.164064,0.848556,0.137436,0.811337,-0.685133,0.0108521,0.716457,-0.521219,-0.47513,-0.293631,-0.843216,-0.691159,0.197904,-0.501997,0.443852,-0.619482,0.281902;1.24618,-15.026,0.810988,1.49476
74;-0.739196,-0.942112,0.353419,-0.661425,-0.703652,-0.869572,0.704267,-0.0647229,0.45038,0.621988,0.278048,0.865202,-0.878089,-0.489604,0.887224,-0.808089,-0.754921,-0.145452,-0.941505,-0.652089,0.218923,-0.734573,0.521704,0.0661282,0.0649024;1.23009,-16.6442,-3.91087,1.43955
75;-0.900157,-0.868749,0.78922,-0.738885,-0.743961,-0.969133,0.646049,-0.625069,0.40674,0.488154,0.577594,0.791858,-0.642466,-0.0794483,0.944656,-0.851251,-0.334683,-0.526211,-0.92681,-0.664054,0.406325,-0.821413,0.194578,-0.436211,0.741842;1.86522,-19.393,2.17476,1.94559
76;-0.872489,-0.728327,0.0783078,-0.0209338,-0.805306,-0.654167,0.0637517,-0.53842,-0.0734015,0.759023,0.0456285,0.216539,0.0917938,-0.115927,0.155794,-0.482433,-0.552645,-0.595035,-0.781763,-0.641108,0.356493,0.531036,0.717981,-0.51985,0.141134;0.678558,-11.6182,1.55999,1.08528
77;-0.431912,-0.420963,-0.351453,-0.468031,0.265352,-0.585545,0.344702,0.263131,-0.0706883,0.527235,-0.258107,0.461181,0.431577,-0.343881,0.580056,-0.451048,-0.223629,-0.22229,-0.738178,-0.640991,-0.171583,0.184757,0.820259,0.0124317,-0.616394;0.546493,-3.76171,-3.17579,1.23472
78;-0.382447,-0.64557,-0.456818,-0.3657,0.161654,-0.647676,0.793275,-0.353182,-0.234375,0.756414,-0.618439,-0.144523,0.143496,-0.040117,0.945133,-0.26599,0.413947,-0.619347,-0.619823,0.0539756,0.0357162,-0.379179,0.0201234,0.0332601,-0.466253;0.696225,-1.62706,-4.66047,1.95651
79;-0.0364745,-0.848852,-0.183059,-0.581,0.1188,-0.858479,0.56872,-0.660462,0.131457,0.604108,-0.72221,-0.548242,-0.372821,-0.248492,0.953736,-0.674692,0.47691,-0.760563,-0.011,-0.461852,0.292347,-0.657596,0.35409,0.675118,-0.792055;1.65533,-4.25838,-6.80796,3.35383
80;-0.637935,-0.437669,-0.0104536,-0.826831,0.640668,-0.956788,0.226996,-0.826558,0.169342,0.706481,-0.5765,-0.703099,0.140968,0.236514,0.980265,-0.504801,0.830366,-0.833395,0.292781,-0.520309,0.148778,-0.822652,0.452002,0.433828,-0.217234;3.4625,-5.17583,-3.67317,3.51655
81;-0.488706,-0.295834,-0.480405,-0.674446,0.56851,-0.962372,0.42232,-0.836299,0.115473,0.725728,-0.695239,-0.862414,0.136386,0.0352311,0.988106,-0.386169,0.765349,-0.720619,0.302073,-0.752578,0.335567,-0.611624,0.765503,0.35824,-0.217709;3.38644,-3.19381,-5.86857,3.23755
82;-0.385927,-0.67473,0.247257,-0.948706,0.011227,-0.991388,0.715314,-0.45581,0.683702,0.372329,0.044908,-0.204086,-0.732455,-0.533812,0.995745,-0.679525,0.0724172,-0.266646,-0.225094,-0.899906,0.678147,-0.907509,0.672888,0.699527,-0.117233;2.25848,-11.1534,-6.89437,2.55109
83;-0.668064,-0.757455,0.829296,-0.954497,-0.604781,-0.992639,0.805655,-0.567061,0.505495,0.454792,0.272875,0.250298,-0.787171,-0.559042,0.992673,-0.848955,0.0410038,-0.479305,-0.320386,-0.94416,0.780992,-0.822429,-0.218428,0.175283,0.439424;2.33129,-16.7467,-1.78929,1.16098
