Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.875058,-0.729009,0.0786542,-0.0222278,-0.802096,-0.652541,0.0575872,-0.529916,-0.0753261,0.753885,0.0381038,0.211459,0.09392,-0.104471,0.164551,-0.451862,-0.545549,-0.590432,-0.781321,-0.627027,0.349488,0.510122,0.728627,-0.527537,0.135851;0.455242,-1.68665,0.0339184,4.51023
17;-0.455009,-0.75954,-0.516265,-0.0359099,-0.0552223,-0.520268,-0.1806,-0.140145,0.129371,0.748209,0.0677354,0.43349,0.145584,0.100206,0.127942,-0.0538326,-0.407069,-0.183559,-0.728519,-0.201397,-0.204909,-0.156558,0.805229,-0.255941,-0.317849;-0.313643,-2.4444,1.01318,6.07717
18;-0.554599,-0.713081,-0.50483,-0.27916,-0.220227,-0.523128,-0.138193,-0.161751,0.118358,0.592252,-0.0161818,-0.17137,0.041979,0.257104,0.457267,0.157426,-0.281928,0.0166203,-0.779147,0.49025,-0.194264,-0.515602,0.75607,-0.274678,-0.51684;-4.55631,-6.36838,2.91421,5.53412
19;-0.535294,-0.802672,-0.354218,-0.223462,-0.0189435,-0.572009,-0.314644,-0.302615,0.149463,0.210353,-0.0858045,-0.043875,-0.0612255,0.322343,0.391159,0.207469,-0.223517,-0.0193907,-0.535333,0.604587,0.0003431,-0.564743,0.698669,-0.173216,-0.417816;-5.55051,-4.54143,4.37125,2.99575
20;-0.608051,-0.716383,-0.306885,-0.234387,-0.0580682,-0.561147,-0.152706,-0.287812,0.175049,0.135407,-0.111506,-0.23905,-0.0777241,0.290215,0.471183,0.168887,-0.252815,0.129726,-0.370241,0.455848,-0.0447594,-0.264981,0.590804,-0.0899004,-0.0759315;-4.84992,-5.26086,2.8512,4.9541
21;-0.617142,-0.687628,-0.332543,-0.192929,0.0691625,-0.563293,-0.172308,-0.296966,0.184436,0.23247,-0.0995787,-0.242849,-0.146273,0.174572,0.456166,0.00210618,-0.35019,-0.00706774,-0.223122,0.223523,-0.0359218,0.0966011,0.457271,-0.0419782,-0.00472751;-3.36134,-3.59938,1.52296,5.98785
22;-0.668326,-0.195295,-0.280599,-0.578387,0.412881,-0.617071,0.397094,0.0882725,-0.0159956,0.00177445,-0.370222,-0.35711,0.228373,-0.297028,0.79693,-0.530499,-0.179745,-0.0255799,-0.300511,-0.36792,-0.0339151,0.409844,0.544653,0.243995,-0.455031;-6.61398,-2.85632,1.15997,6.02111
23;-0.723197,-0.277405,-0.133003,-0.557686,0.168291,-0.680999,0.539447,-0.104913,0.0859468,0.381333,-0.196389,-0.570365,0.323117,-0.144003,0.850571,-0.3403,-0.0404446,-0.469291,-0.078824,-0.00100004,0.271434,0.187272,0.075641,0.377268,-0.267242;-5.26142,-2.08265,3.41901,2.39452
24;-0.66303,-0.629436,-0.311356,-0.455219,-0.294069,-0.836104,0.333459,-0.524954,0.651296,0.242021,0.560365,-0.232196,-0.376218,0.0769078,0.665711,-0.41022,-0.689834,-0.195713,-0.506777,-0.341224,0.381794,-0.508432,0.717172,0.354258,0.0684369;-4.59606,-6.65948,3.3225,9.52275
25;-0.568677,-0.875835,0.0325004,-0.139087,0.02079,-0.817973,0.669661,-0.594243,0.206249,0.705657,-0.00126809,0.590292,-0.744794,0.00395094,0.825845,-0.388664,-0.479797,-0.275321,-0.426367,-0.708433,0.164366,-0.206946,0.262407,-0.5498,0.348013;0.45614,-2.74522,-0.261657,5.70297
26;-0.796039,-0.756661,0.382466,-0.837422,-0.472909,-0.898665,0.913797,0.22524,0.327,0.334451,-0.0499877,0.658234,-0.782365,-0.768376,0.976483,-0.936829,-0.663343,-0.195799,-0.912109,-0.876642,0.353335,-0.405698,0.468033,0.474014,-0.239319;-9.22765,-4.17125,-1.4854,9.24383
27;-0.898741,-0.676897,0.888958,-0.88188,-0.567449,-0.976817,0.907432,-0.420886,0.342967,0.285221,0.41024,0.710034,-0.338364,-0.403497,0.984555,-0.925835,-0.0463531,-0.662919,-0.868319,-0.824574,0.543716,-0.710405,-0.147988,0.0737764,0.669994;-9.31852,-5.41975,5.88102,-0.511273
28;-0.849583,-0.721054,0.518542,-0.36828,-0.904755,-0.862032,0.5118,-0.62039,0.499448,0.666098,0.628275,0.325576,-0.360582,-0.252936,0.416328,-0.664074,-0.814963,-0.47056,-0.830724,-0.869749,0.581585,0.353805,0.641046,-0.125537,0.510338;-1.73546,-4.51639,0.997053,9.30521
29;-0.441659,-0.889092,-0.0331282,-0.0285805,-0.284692,-0.809539,0.646544,-0.556951,0.181581,0.84425,0.137933,0.831913,-0.690918,-0.153073,0.704569,-0.546976,-0.579253,-0.408719,-0.789828,-0.883113,0.0951345,-0.111769,0.452821,-0.603671,0.351412;1.61018,-3.43485,-1.14833,6.64444
30;-0.773768,-0.937085,0.341018,-0.674115,-0.722628,-0.871425,0.721867,-0.0680148,0.45023,0.695232,0.339461,0.798563,-0.859663,-0.508296,0.910565,-0.825903,-0.764146,-0.142584,-0.942422,-0.648912,0.239367,-0.702204,0.48007,0.0417429,0.0171989;-7.02809,-6.67658,-0.41633,9.96049
31;-0.897622,-0.873619,0.766913,-0.729367,-0.727745,-0.969354,0.637868,-0.63955,0.387214,0.486517,0.582484,0.792563,-0.643759,-0.0624529,0.943649,-0.859806,-0.321329,-0.536934,-0.92916,-0.648129,0.414874,-0.850553,0.226528,-0.471119,0.709476;-8.00714,-7.24732,5.46171,2.25066
32;-0.87485,-0.728992,0.0786485,-0.0224468,-0.802427,-0.6526,0.0569651,-0.529722,-0.0752372,0.754422,0.0386332,0.21375,0.0935136,-0.104479,0.163521,-0.451337,-0.545554,-0.590529,-0.781449,-0.627758,0.349742,0.510243,0.727772,-0.527775,0.135894;0.458207,-1.67896,0.0334576,4.50647
33;-0.454805,-0.759292,-0.516452,-0.0360339,-0.0570273,-0.520313,-0.180129,-0.140521,0.129175,0.748427,0.0677543,0.433479,0.145676,0.100191,0.127782,-0.0545817,-0.40708,-0.183048,-0.729292,-0.201586,-0.204739,-0.1569,0.805382,-0.256147,-0.318311;-0.312842,-2.44996,1.01244,6.07718
34;-0.554197,-0.713345,-0.504518,-0.279273,-0.220327,-0.523154,-0.138784,-0.161799,0.118351,0.592335,-0.0161731,-0.169757,0.0416382,0.257259,0.456569,0.157631,-0.281794,0.0162203,-0.779207,0.49047,-0.194167,-0.516029,0.755973,-0.274735,-0.517018;-4.55704,-6.36067,2.91698,5.52684
35;-0.535263,-0.802518,-0.354211,-0.223691,-0.0201803,-0.572031,-0.314383,-0.302707,0.149459,0.210211,-0.0858574,-0.0438213,-0.061042,0.3224,0.391117,0.207479,-0.223464,-0.0188892,-0.536008,0.604645,0.000434204,-0.564896,0.69891,-0.173177,-0.417769;-5.55261,-4.54728,4.37144,2.99688
36;-0.607687,-0.716602,-0.3064,-0.234404,-0.0583122,-0.561192,-0.15299,-0.287833,0.175068,0.135369,-0.111528,-0.23793,-0.0779905,0.2902,0.470713,0.169106,-0.252828,0.129508,-0.370177,0.45577,-0.0445748,-0.264845,0.590537,-0.0899143,-0.0757928;-4.8492,-5.25463,2.85135,4.95048
37;-0.617101,-0.687432,-0.332541,-0.193138,0.0683621,-0.563297,-0.172153,-0.297043,0.184445,0.23252,-0.0995652,-0.242736,-0.146173,0.174524,0.456072,0.00184343,-0.350228,-0.00682619,-0.223679,0.223299,-0.0359075,0.0967548,0.457363,-0.0418863,-0.00451314;-3.36176,-3.60269,1.52248,5.98957
38;-0.668139,-0.195633,-0.280274,-0.578403,0.412658,-0.617108,0.396958,0.0882243,-0.0160007,0.001926,-0.370204,-0.356459,0.228243,-0.297098,0.796787,-0.530482,-0.17981,-0.0257116,-0.300601,-0.368087,-0.0337459,0.409978,0.544528,0.243954,-0.455056;-6.61352,-2.85321,1.15971,6.01998
39;-0.723205,-0.277286,-0.133042,-0.557763,0.167832,-0.681001,0.539507,-0.104964,0.0859399,0.38143,-0.196359,-0.570261,0.323164,-0.143995,0.850541,-0.340419,-0.0404368,-0.469201,-0.0792886,-0.00108589,0.271447,0.187144,0.0757819,0.377276,-0.267238;-5.26171,-2.08513,3.41928,2.39458
40;-0.662936,-0.629611,-0.311121,-0.455215,-0.2942,-0.836111,0.333385,-0.524946,0.65129,0.242075,0.560363,-0.231761,-0.376267,0.0769062,0.665586,-0.410116,-0.689835,-0.195763,-0.506871,-0.341234,0.381848,-0.508481,0.717177,0.354202,0.0683549;-4.59618,-6.65776,3.32275,9.52152
41;-0.568651,-0.875821,0.0325291,-0.139141,0.0204875,-0.817973,0.669689,-0.594245,0.206249,0.705661,-0.00126554,0.590369,-0.744782,0.00398031,0.825825,-0.388648,-0.479777,-0.275263,-0.426595,-0.708415,0.164363,-0.207056,0.262474,-0.5498,0.348063;0.455578,-2.74653,-0.261494,5.70285
42;-0.795995,-0.756718,0.382605,-0.837427,-0.472989,-0.898668,0.913785,0.225241,0.326999,0.33444,-0.0499995,0.6584,-0.782376,-0.768384,0.976476,-0.936822,-0.663352,-0.195821,-0.912117,-0.876651,0.353374,-0.405662,0.468022,0.474001,-0.239304;-9.22787,-4.17067,-1.4853,9.24341
43;-0.898741,-0.676873,0.88896,-0.881885,-0.567531,-0.976817,0.907434,-0.42089,0.342971,0.285227,0.410243,0.710067,-0.338354,-0.403501,0.984554,-0.925838,-0.0463577,-0.662914,-0.868339,-0.824586,0.543719,-0.710394,-0.147986,0.0737888,0.670031;-9.31847,-5.41997,5.88094,-0.51124
44;-0.849575,-0.721056,0.518548,-0.36828,-0.904761,-0.862033,0.511795,-0.620389,0.499447,0.666102,0.628276,0.325642,-0.360586,-0.252948,0.416294,-0.664078,-0.814967,-0.470562,-0.830731,-0.869757,0.581588,0.353831,0.641044,-0.12554,0.510335;-1.73539,-4.51617,0.997034,9.30518
45;-0.441654,-0.889089,-0.0331263,-0.0285852,-0.284735,-0.809539,0.646553,-0.556952,0.18158,0.844252,0.137938,0.831914,-0.690918,-0.153072,0.704567,-0.546978,-0.579252,-0.408715,-0.789843,-0.883113,0.0951345,-0.111775,0.452816,-0.603672,0.351411;1.61014,-3.43496,-1.14835,6.64445
46;-0.773762,-0.937086,0.341028,-0.674117,-0.72263,-0.871425,0.72186,-0.0680187,0.450229,0.695232,0.339461,0.798576,-0.859664,-0.508296,0.910562,-0.825904,-0.764146,-0.142591,-0.942422,-0.648911,0.23937,-0.702205,0.48007,0.0417395,0.017198;-7.0281,-6.6765,-0.416281,9.96039
47;-0.897622,-0.873618,0.766912,-0.729369,-0.72775,-0.969354,0.637868,-0.639551,0.387214,0.486516,0.582484,0.792564,-0.643757,-0.0624526,0.943649,-0.859806,-0.321329,-0.53693,-0.929161,-0.64813,0.414875,-0.850553,0.226533,-0.471119,0.709478;-8.00714,-7.24734,5.4617,2.25068
48;-0.87485,-0.728992,0.0786487,-0.0224469,-0.802428,-0.6526,0.0569644,-0.529721,-0.0752371,0.754422,0.0386331,0.213756,0.0935115,-0.104479,0.163519,-0.451334,-0.545554,-0.590529,-0.781449,-0.62776,0.349743,0.510244,0.727771,-0.527776,0.135895;0.458217,-1.67894,0.0334452,4.50647
49;-0.454804,-0.759291,-0.516452,-0.0360343,-0.0570316,-0.520313,-0.180128,-0.140521,0.129175,0.748427,0.0677546,0.433479,0.145677,0.10019,0.127782,-0.0545832,-0.40708,-0.183048,-0.729294,-0.201587,-0.204739,-0.156899,0.805382,-0.256147,-0.318311;-0.312841,-2.44997,1.01243,6.07719
50;-0.554196,-0.713345,-0.504517,-0.279273,-0.220327,-0.523154,-0.138785,-0.161799,0.118351,0.592336,-0.0161731,-0.169753,0.0416378,0.257259,0.456567,0.157631,-0.281794,0.0162192,-0.779208,0.49047,-0.194167,-0.51603,0.755973,-0.274735,-0.517018;-4.55704,-6.36065,2.91698,5.52683
51;-0.535263,-0.802518,-0.354211,-0.223691,-0.020183,-0.572031,-0.314382,-0.302707,0.149459,0.210211,-0.0858574,-0.0438209,-0.0610415,0.3224,0.391117,0.207479,-0.223464,-0.0188883,-0.536009,0.604645,0.000434292,-0.564896,0.69891,-0.173177,-0.417769;-5.55261,-4.5473,4.37144,2.99689
52;-0.607686,-0.716603,-0.306399,-0.234405,-0.058313,-0.561192,-0.152991,-0.287833,0.175068,0.135369,-0.111529,-0.237927,-0.077991,0.2902,0.470712,0.169106,-0.252828,0.129507,-0.370177,0.45577,-0.0445743,-0.264845,0.590537,-0.0899144,-0.0757928;-4.8492,-5.25461,2.85135,4.95047
53;-0.6171,-0.687431,-0.332541,-0.193138,0.0683603,-0.563297,-0.172153,-0.297043,0.184445,0.23252,-0.0995652,-0.242735,-0.146173,0.174524,0.456071,0.00184309,-0.350228,-0.00682563,-0.22368,0.223298,-0.0359074,0.0967548,0.457363,-0.0418861,-0.00451274;-3.36177,-3.6027,1.52248,5.98958
54;-0.668139,-0.195634,-0.280273,-0.578403,0.412657,-0.617108,0.396958,0.0882242,-0.0160007,0.00192619,-0.370204,-0.356458,0.228243,-0.297098,0.796787,-0.530482,-0.17981,-0.0257118,-0.300601,-0.368087,-0.0337456,0.409978,0.544527,0.243954,-0.455055;-6.61352,-2.85321,1.15971,6.01998
55;-0.723205,-0.277286,-0.133042,-0.557763,0.167831,-0.681001,0.539507,-0.104965,0.0859399,0.38143,-0.196359,-0.570261,0.323164,-0.143995,0.85054,-0.340419,-0.0404368,-0.469201,-0.0792896,-0.00108617,0.271447,0.187143,0.0757821,0.377277,-0.267238;-5.26171,-2.08514,3.41928,2.39458
56;-0.662936,-0.629611,-0.311121,-0.455215,-0.2942,-0.836111,0.333385,-0.524946,0.65129,0.242075,0.560363,-0.23176,-0.376267,0.0769062,0.665586,-0.410116,-0.689835,-0.195763,-0.506872,-0.341234,0.381848,-0.508481,0.717177,0.354201,0.0683547;-4.59618,-6.65776,3.32275,9.52152
57;-0.568651,-0.875821,0.0325291,-0.139141,0.0204868,-0.817973,0.669689,-0.594245,0.206249,0.705661,-0.00126552,0.590369,-0.744782,0.00398035,0.825825,-0.388648,-0.479777,-0.275263,-0.426595,-0.708415,0.164363,-0.207056,0.262474,-0.5498,0.348063;0.455577,-2.74653,-0.261494,5.70285
58;-0.795995,-0.756718,0.382605,-0.837427,-0.472989,-0.898668,0.913785,0.225241,0.326999,0.33444,-0.0499996,0.6584,-0.782376,-0.768384,0.976476,-0.936822,-0.663352,-0.195821,-0.912117,-0.876651,0.353374,-0.405662,0.468022,0.474001,-0.239304;-9.22787,-4.17067,-1.4853,9.2434
59;-0.898741,-0.676873,0.88896,-0.881885,-0.567531,-0.976817,0.907434,-0.42089,0.342971,0.285227,0.410243,0.710068,-0.338354,-0.403501,0.984554,-0.925838,-0.0463577,-0.662914,-0.868339,-0.824586,0.543719,-0.710394,-0.147986,0.0737888,0.670031;-9.31847,-5.41997,5.88094,-0.51124
60;-0.849575,-0.721056,0.518548,-0.36828,-0.904761,-0.862033,0.511795,-0.620389,0.499447,0.666102,0.628276,0.325642,-0.360586,-0.252948,0.416294,-0.664078,-0.814967,-0.470562,-0.830731,-0.869757,0.581589,0.353831,0.641044,-0.12554,0.510335;-1.73539,-4.51617,0.997034,9.30518
61;-0.441654,-0.889089,-0.0331263,-0.0285852,-0.284735,-0.809539,0.646553,-0.556952,0.18158,0.844252,0.137938,0.831914,-0.690918,-0.153072,0.704567,-0.546978,-0.579252,-0.408715,-0.789843,-0.883113,0.0951345,-0.111775,0.452816,-0.603672,0.351411;1.61014,-3.43496,-1.14835,6.64445
62;-0.773762,-0.937086,0.341028,-0.674117,-0.72263,-0.871425,0.72186,-0.0680187,0.450229,0.695232,0.339461,0.798576,-0.859664,-0.508296,0.910562,-0.825904,-0.764146,-0.142591,-0.942422,-0.648911,0.23937,-0.702205,0.48007,0.0417395,0.017198;-7.0281,-6.6765,-0.41628,9.96039
63;-0.897622,-0.873618,0.766912,-0.729369,-0.72775,-0.969354,0.637868,-0.639551,0.387214,0.486516,0.582484,0.792564,-0.643757,-0.0624526,0.943649,-0.859806,-0.321329,-0.53693,-0.929161,-0.64813,0.414875,-0.850553,0.226533,-0.471119,0.709478;-8.00714,-7.24734,5.4617,2.25068
64;-0.87485,-0.728992,0.0786487,-0.0224469,-0.802428,-0.6526,0.0569644,-0.529721,-0.0752371,0.754422,0.0386331,0.213756,0.0935115,-0.104479,0.163519,-0.451334,-0.545554,-0.590529,-0.781449,-0.62776,0.349743,0.510244,0.727771,-0.527776,0.135895;0.458217,-1.67894,0.0334452,4.50647
65;-0.454804,-0.759291,-0.516452,-0.0360343,-0.0570316,-0.520313,-0.180128,-0.140521,0.129175,0.748427,0.0677546,0.433479,0.145677,0.10019,0.127782,-0.0545832,-0.40708,-0.183048,-0.729294,-0.201587,-0.204739,-0.156899,0.805382,-0.256147,-0.318311;-0.312841,-2.44997,1.01243,6.07719
66;-0.554196,-0.713345,-0.504517,-0.279273,-0.220327,-0.523154,-0.138785,-0.161799,0.118351,0.592336,-0.0161731,-0.169753,0.0416378,0.257259,0.456567,0.157631,-0.281794,0.0162192,-0.779208,0.49047,-0.194167,-0.51603,0.755973,-0.274735,-0.517018;-4.55704,-6.36065,2.91698,5.52683
67;-0.535263,-0.802518,-0.354211,-0.223691,-0.020183,-0.572031,-0.314382,-0.302707,0.149459,0.210211,-0.0858574,-0.0438209,-0.0610415,0.3224,0.391117,0.207479,-0.223464,-0.0188883,-0.536009,0.604645,0.000434292,-0.564896,0.69891,-0.173177,-0.417769;-5.55261,-4.5473,4.37144,2.99689
68;-0.607686,-0.716603,-0.306399,-0.234405,-0.058313,-0.561192,-0.152991,-0.287833,0.175068,0.135369,-0.111529,-0.237927,-0.077991,0.2902,0.470712,0.169106,-0.252828,0.129507,-0.370177,0.45577,-0.0445743,-0.264845,0.590537,-0.0899144,-0.0757928;-4.8492,-5.25461,2.85135,4.95047
69;-0.6171,-0.687431,-0.332541,-0.193138,0.0683603,-0.563297,-0.172153,-0.297043,0.184445,0.23252,-0.0995652,-0.242735,-0.146173,0.174524,0.456071,0.00184309,-0.350228,-0.00682563,-0.22368,0.223298,-0.0359074,0.0967548,0.457363,-0.0418861,-0.00451274;-3.36177,-3.6027,1.52248,5.98958
70;-0.668139,-0.195634,-0.280273,-0.578403,0.412657,-0.617108,0.396958,0.0882242,-0.0160007,0.00192619,-0.370204,-0.356458,0.228243,-0.297098,0.796787,-0.530482,-0.17981,-0.0257118,-0.300601,-0.368087,-0.0337456,0.409978,0.544527,0.243954,-0.455055;-6.61352,-2.85321,1.15971,6.01998
71;-0.723205,-0.277286,-0.133042,-0.557763,0.167831,-0.681001,0.539507,-0.104965,0.0859399,0.38143,-0.196359,-0.570261,0.323164,-0.143995,0.85054,-0.340419,-0.0404368,-0.469201,-0.0792896,-0.00108617,0.271447,0.187143,0.0757821,0.377277,-0.267238;-5.26171,-2.08514,3.41928,2.39458
72;-0.662936,-0.629611,-0.311121,-0.455215,-0.2942,-0.836111,0.333385,-0.524946,0.65129,0.242075,0.560363,-0.23176,-0.376267,0.0769062,0.665586,-0.410116,-0.689835,-0.195763,-0.506872,-0.341234,0.381848,-0.508481,0.717177,0.354201,0.0683547;-4.59618,-6.65776,3.32275,9.52152
73;-0.568651,-0.875821,0.0325291,-0.139141,0.0204868,-0.817973,0.669689,-0.594245,0.206249,0.705661,-0.00126552,0.590369,-0.744782,0.00398035,0.825825,-0.388648,-0.479777,-0.275263,-0.426595,-0.708415,0.164363,-0.207056,0.262474,-0.5498,0.348063;0.455576,-2.74653,-0.261494,5.70285
74;-0.795995,-0.756718,0.382605,-0.837427,-0.472989,-0.898668,0.913785,0.225241,0.326999,0.33444,-0.0499996,0.6584,-0.782376,-0.768384,0.976476,-0.936822,-0.663352,-0.195821,-0.912117,-0.876651,0.353374,-0.405662,0.468022,0.474001,-0.239304;-9.22787,-4.17067,-1.4853,9.2434
75;-0.898741,-0.676873,0.88896,-0.881885,-0.567531,-0.976817,0.907434,-0.42089,0.342971,0.285227,0.410243,0.710068,-0.338354,-0.403501,0.984554,-0.925838,-0.0463577,-0.662914,-0.868339,-0.824586,0.543719,-0.710394,-0.147986,0.0737888,0.670031;-9.31847,-5.41997,5.88094,-0.51124
76;-0.849575,-0.721056,0.518548,-0.36828,-0.904761,-0.862033,0.511795,-0.620389,0.499447,0.666102,0.628276,0.325642,-0.360586,-0.252948,0.416294,-0.664078,-0.814967,-0.470562,-0.830731,-0.869757,0.581589,0.353831,0.641044,-0.12554,0.510335;-1.73539,-4.51617,0.997034,9.30518
77;-0.441654,-0.889089,-0.0331263,-0.0285852,-0.284735,-0.809539,0.646553,-0.556952,0.18158,0.844252,0.137938,0.831914,-0.690918,-0.153072,0.704567,-0.546978,-0.579252,-0.408715,-0.789843,-0.883113,0.0951345,-0.111775,0.452816,-0.603672,0.351411;1.61014,-3.43496,-1.14835,6.64445
78;-0.773762,-0.937086,0.341028,-0.674117,-0.72263,-0.871425,0.72186,-0.0680187,0.450229,0.695232,0.339461,0.798576,-0.859664,-0.508296,0.910562,-0.825904,-0.764146,-0.142591,-0.942422,-0.648911,0.23937,-0.702205,0.48007,0.0417395,0.017198;-7.0281,-6.6765,-0.41628,9.96039
79;-0.897622,-0.873618,0.766912,-0.729369,-0.72775,-0.969354,0.637868,-0.639551,0.387214,0.486516,0.582484,0.792564,-0.643757,-0.0624526,0.943649,-0.859806,-0.321329,-0.53693,-0.929161,-0.64813,0.414875,-0.850553,0.226533,-0.471119,0.709478;-8.00714,-7.24734,5.4617,2.25068
80;-0.87485,-0.728992,0.0786487,-0.0224469,-0.802428,-0.6526,0.0569644,-0.529721,-0.0752371,0.754422,0.0386331,0.213756,0.0935115,-0.104479,0.163519,-0.451334,-0.545554,-0.590529,-0.781449,-0.62776,0.349743,0.510244,0.727771,-0.527776,0.135895;0.458217,-1.67894,0.0334452,4.50647
81;-0.454804,-0.759291,-0.516452,-0.0360343,-0.0570316,-0.520313,-0.180128,-0.140521,0.129175,0.748427,0.0677546,0.433479,0.145677,0.10019,0.127782,-0.0545832,-0.40708,-0.183048,-0.729294,-0.201587,-0.204739,-0.156899,0.805382,-0.256147,-0.318311;-0.312841,-2.44997,1.01243,6.07719
