-0.693703 -0.574432 0.255967 0.935975 -0.769550 0.502101 -0.588256 -0.352972 -0.230394 -0.104182 0.484391 0.540594 -0.347253 -0.846062 -0.623591 -0.275412 0.782853 0.345282 -0.231047 0.229097 0.085272 -0.241849 -0.816602 -0.380807 0.039986 0.993831 -0.829164 -0.017899 0.317903 -0.886941 0.788541 0.725002 -0.077354 0.436174 0.232714 -0.622989 -0.220524 0.057118 0.818203 0.037595 -0.122018 0.567313 0.446275 0.779038 0.571581 0.846126 -0.750808 0.083397 -0.568807 0.521553 -0.709949 -0.144128 -0.467629 0.203307 0.960702 -0.457526 0.103424 0.146925 -0.999148 0.811463 -0.006634 0.941840 -0.607538 -0.638098 0.678438 0.503206 -0.510776 0.178061 -0.593427 0.590997 0.508870 -0.181885 0.760999 0.168329 -0.868382 0.366451 -0.492139 -0.884522 0.622156 0.579238 -0.693002 -0.608630 -0.901257 0.710139 0.554922 -0.748654 -0.166735 -0.621351 -0.308407 -0.349335 -0.117831 -0.532109 -0.939065 0.268351 -0.395498 -0.825560 0.335197 -0.339192 -0.196986 -0.251212 -0.720545 -0.793535 -0.287729 0.188441 
-0.693703 -0.574432 0.255967 0.935975 -0.769550 0.502101 -0.588256 -0.352972 -0.230394 -0.104182 0.484391 0.540594 -0.347253 -0.846062 -0.623591 -0.275412 0.782853 0.345282 -0.231047 0.229097 -0.230640 0.718534 -0.463017 -0.615325 -0.040715 -0.254491 -0.638845 0.401768 0.317903 -0.886941 0.788541 0.725002 -0.077354 0.436174 0.232714 -0.622989 -0.220524 0.057118 0.818203 0.037595 -0.122018 0.567313 0.446275 0.779038 0.571581 0.846126 -0.750808 0.083397 -0.568807 0.521553 -0.709949 -0.144128 -0.467629 0.203307 0.960702 -0.457526 0.103424 0.146925 -0.999148 0.811463 -0.006634 0.941840 -0.607538 -0.638098 0.678438 0.503206 -0.510776 0.178061 -0.593427 0.590997 0.508870 -0.181885 0.760999 0.168329 -0.868382 0.366451 -0.492139 -0.884522 0.622156 0.579238 -0.693002 -0.608630 -0.901257 0.710139 0.554922 -0.748654 -0.166735 -0.621351 -0.308407 -0.349335 -0.117831 -0.532109 -0.939065 0.268351 -0.395498 -0.825560 0.335197 -0.339192 -0.196986 -0.251212 -0.720545 -0.793535 -0.287729 0.188441 
-0.693703 -0.574432 0.255967 0.935975 -0.769550 0.502101 -0.588256 -0.352972 -0.230394 -0.104182 0.484391 0.540594 -0.347253 -0.846062 -0.623591 -0.275412 0.782853 0.345282 -0.231047 0.229097 0.085272 -0.241849 -0.816602 -0.531827 0.039986 1.470119 -0.829164 -0.017899 0.317903 -0.886941 0.788541 0.725002 -0.077354 0.436174 0.232714 -0.622989 -0.220524 0.057118 0.818203 0.037595 -0.122018 0.567313 0.446275 0.779038 0.571581 0.846126 -0.750808 0.083397 -0.568807 0.521553 -0.709949 -0.144128 -0.467629 0.203307 0.960702 -0.457526 0.103424 0.146925 -0.999148 0.811463 -0.006634 0.941840 -0.607538 -0.638098 0.678438 0.503206 -0.510776 0.178061 -0.593427 0.590997 0.508870 -0.181885 0.760999 0.168329 -0.868382 0.366451 -0.492139 -0.884522 0.622156 0.579238 -0.693002 -0.608630 -0.901257 0.710139 0.554922 -0.748654 -1.181134 -0.621351 -0.308407 -0.349335 -0.117831 -0.532109 -0.939065 0.268351 -0.395498 -0.825560 0.335197 -0.339192 -0.196986 -0.251212 -0.720545 -0.793535 -0.287729 0.188441 
-0.693703 -0.574432 0.255967 0.935975 -0.769550 0.502101 -0.588256 -0.352972 -0.230394 -0.104182 0.484391 0.540594 -0.347253 -0.846062 -0.623591 -0.275412 0.782853 0.345282 -0.231047 0.229097 -0.230640 0.718534 -0.463017 -0.615325 -0.040715 -0.254491 -0.638845 0.401768 0.317903 -0.886941 0.788541 0.725002 -0.077354 0.436174 0.232714 -0.622989 -0.220524 0.057118 0.818203 0.037595 -0.122018 0.567313 0.446275 0.779038 0.571581 0.846126 -0.750808 0.083397 -0.568807 0.521553 -0.709949 -0.144128 -0.467629 0.203307 0.960702 -0.457526 0.103424 0.146925 -0.999148 0.811463 -0.006634 0.941840 -0.607538 -0.638098 0.678438 0.503206 -0.510776 0.178061 -0.593427 0.590997 0.508870 -0.181885 0.760999 0.168329 -0.868382 0.366451 -0.492139 -0.884522 0.622156 0.579238 -0.693002 -0.608630 -0.901257 0.710139 0.554922 -0.748654 -0.166735 -0.621351 -0.308407 -0.349335 -0.117831 -0.532109 -0.939065 0.268351 -0.395498 -0.825560 0.335197 -0.339192 -0.196986 -0.251212 -0.720545 -0.793535 -0.287729 0.188441 
-0.693703 -0.574432 0.255967 0.935975 -0.769550 0.502101 -0.588256 -0.352972 -0.230394 -0.104182 0.484391 0.265831 -0.347253 -0.846062 -0.623591 -0.275412 0.782853 0.345282 -0.231047 0.229097 0.085272 -0.241849 -0.816602 -0.380807 0.039986 0.993831 -0.829164 -0.017899 1.131515 -0.886941 0.788541 0.725002 -0.077354 0.436174 0.232714 -0.622989 -0.220524 0.057118 0.818203 0.037595 -0.122018 0.567313 0.446275 0.779038 0.571581 0.846126 -0.750808 0.083397 -0.568807 0.521553 -0.709949 -0.144128 -0.467629 0.203307 0.960702 -0.457526 0.103424 0.146925 -0.999148 0.811463 -0.006634 0.941840 -0.607538 -0.638098 0.678438 0.503206 -0.510776 0.178061 -0.593427 0.590997 0.508870 -0.181885 0.760999 0.168329 -0.868382 0.366451 -0.492139 -0.884522 0.622156 0.579238 -0.693002 -0.608630 -0.901257 0.710139 0.554922 -0.748654 -0.166735 -0.621351 -0.308407 -0.349335 -0.117831 -0.532109 -0.939065 0.268351 -0.395498 -0.825560 0.335197 -0.339192 -0.196986 -0.251212 -0.720545 -0.793535 -0.287729 -0.922706 
-0.253264 0.774157 -0.645005 -0.739002 -0.612667 -0.426862 0.571441 -0.778482 0.675331 0.276547 -0.390529 0.265831 -0.099838 0.655689 -0.375326 0.025969 0.811823 -0.442115 -0.344153 -0.044015 0.244041 -0.273590 0.214884 0.959552 0.053053 0.532665 -0.149428 0.664952 -0.344745 0.510142 -0.703370 -0.676842 -0.633586 0.436174 0.232714 -0.622989 -0.220524 0.057118 0.818203 0.037595 -0.122018 0.567313 0.446275 0.779038 0.571581 0.846126 -0.750808 0.083397 -0.568807 0.521553 -0.709949 0.348591 -0.558556 0.483907 -0.539328 -0.563246 -0.280765 -0.816935 1.002318 -0.334775 -0.483932 -0.349586 0.880133 -0.987140 0.850519 0.499125 -0.181055 -0.229786 0.826406 -0.841273 0.563297 0.674705 -0.535069 0.484341 -0.600169 0.712564 -0.216097 0.695138 0.141253 -0.962824 -0.870468 -0.559893 0.861725 -0.382850 -0.015585 -0.447518 0.798526 0.324383 0.869051 0.621084 -0.125481 -0.733367 -0.666322 0.760856 0.957529 -0.593004 -0.051111 0.364289 -0.266200 0.172633 0.234088 0.600020 -0.408105 0.321751 
-0.253264 0.774157 -0.645005 -0.739002 -0.612667 -0.426862 0.571441 -0.778482 0.675331 0.276547 -0.390529 0.265831 -0.099838 0.655689 -0.375326 0.025969 0.811823 -0.442115 -0.344153 -0.044015 0.244041 -0.273590 0.214884 0.959552 0.053053 0.532665 -0.149428 0.664952 -0.344745 0.510142 -0.703370 -0.676842 -0.633586 -0.049680 -0.036594 0.634602 0.422137 0.513394 -0.667672 -0.978126 0.157870 -0.407592 -0.134436 0.456026 -0.319297 0.856627 -0.597480 0.314171 -0.686316 0.347188 -0.816203 0.348591 -0.558556 0.483907 -0.539328 -0.563246 0.775839 -0.816935 1.461702 -0.334775 -0.483932 -0.349586 0.880133 -0.921404 0.850519 0.551896 0.901907 0.390565 -0.004349 -0.248885 0.377971 0.201247 -0.233447 0.600501 -0.179998 0.712564 -0.216097 0.695138 0.141253 0.996727 0.463158 -0.468547 0.400155 0.063965 -0.076734 0.340671 0.035871 0.292217 0.461376 0.335146 0.728172 -0.069696 -0.662866 0.799766 0.507982 -0.593004 -0.051111 0.364289 -0.266200 0.172633 0.234088 1.431647 -0.408105 0.321751 
-0.253264 0.774157 -0.645005 0.935975 -0.769550 0.502101 -0.588256 -0.352972 -0.230394 -0.104182 0.484391 0.265831 -0.347253 -0.846062 -0.623591 -0.275412 0.782853 0.345282 -0.231047 0.229097 0.085272 -0.241849 -0.816602 -0.380807 0.039986 0.993831 -0.829164 -0.017899 1.131515 -0.886941 0.102787 0.725002 -0.077354 0.436174 0.232714 -0.622989 -0.220524 0.057118 0.818203 0.037595 -0.122018 0.567313 0.446275 0.779038 0.571581 0.846126 -0.750808 0.033011 -0.568807 0.521553 -0.709949 1.724739 -0.258805 0.967873 0.449572 0.751287 0.907994 0.717105 0.160488 0.979634 0.502651 0.386758 0.273085 -0.638098 0.678438 0.503206 -0.510776 0.178061 -0.593427 0.590997 0.508870 -0.181885 0.760999 0.168329 -0.868382 0.366451 -0.492139 -0.884522 0.622156 0.579238 -0.693002 -0.608630 -0.901257 0.710139 0.554922 -1.372993 -1.181134 -0.621351 -0.308407 -0.349335 -0.117831 -0.532109 -0.939065 0.268351 -0.395498 -0.825560 0.335197 -0.339192 -0.196986 -0.251212 -0.720545 -0.793535 -0.287729 0.321751 
-0.253264 0.774157 -0.645005 -0.739002 -0.612667 -0.426862 0.571441 -0.778482 0.675331 0.276547 -0.390529 0.265831 -0.099838 0.655689 -0.375326 0.025969 0.811823 -0.442115 -0.344153 -0.044015 0.244041 -0.273590 0.214884 0.959552 0.053053 0.532665 -0.149428 0.664952 -0.344745 0.510142 -0.703370 -0.676842 -0.633586 -0.049680 -0.036594 0.634602 0.422137 0.513394 -0.667672 -0.978126 0.157870 -0.407592 -0.134436 0.456026 -0.319297 0.856627 -0.597480 0.314171 -0.686316 0.347188 -0.816203 0.348591 -0.558556 0.483907 -0.539328 -0.563246 0.775839 -0.816935 1.461702 -0.334775 -0.483932 -0.349586 0.880133 -0.921404 0.850519 0.551896 0.901907 0.390565 -0.004349 -0.248885 0.377971 0.201247 -0.233447 0.484341 -0.600169 0.712564 -0.216097 0.695138 0.141253 0.996727 0.463158 -0.468547 0.400155 0.063965 -0.076734 0.340671 0.035871 0.292217 0.461376 0.335146 0.728172 -0.069696 -0.662866 0.799766 0.507982 -0.593004 -0.051111 0.364289 -0.266200 0.172633 0.234088 1.431647 -0.408105 0.321751 
-0.693703 -0.574432 0.255967 0.935975 -0.769550 0.502101 -0.588256 -0.352972 -0.230394 -0.104182 0.484391 0.540594 -0.082553 -0.846062 -0.623591 -0.275412 0.782853 0.345282 -0.231047 0.229097 0.085272 -0.241849 -0.816602 -0.380807 0.039986 0.993831 -0.829164 -0.017899 0.317903 -0.886941 0.788541 0.725002 -0.077354 0.436174 -0.036594 0.634602 0.422137 0.513394 -0.667672 -0.978126 0.157870 -0.407592 -0.134436 0.456026 -0.319297 -0.000698 0.608695 0.625050 0.094692 -0.255986 0.344215 -0.874506 -0.877067 0.332502 0.921343 -0.408387 0.434622 0.025322 -0.672368 0.218677 0.070295 -0.998914 -0.847969 0.256311 -1.492157 -0.873682 -0.327324 -0.789459 -0.105001 0.227251 0.609551 0.946629 -0.009326 0.796377 -0.889427 -0.600123 0.167113 0.436807 0.352896 -0.749072 -0.850993 -0.608630 -0.901257 0.710139 0.554922 -0.748654 -0.166735 -0.621351 -0.308407 -0.349335 -0.117831 -0.532109 -0.939065 0.268351 0.644497 -1.029407 0.335197 -0.339192 -0.196986 -0.251212 -0.720545 -0.793535 1.187143 0.188441 
