Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.686876,-0.73534,-0.328978,-0.155075,0.220593,-0.550181,-0.160376,-0.272318,0.173904,0.168274,-0.106326,-0.420375,-0.0594568,0.289648,0.549896,0.13699,-0.253322,0.0287951,-0.219008,0.507771,-0.0893103,-0.277359,0.59789,-0.0870382,-0.126132;-1.56432,-4.75618,0.484808,0.617679
11;-0.68709,-0.659664,-0.443527,-0.147227,0.262478,-0.547542,-0.130291,-0.264485,0.182547,0.199005,-0.100529,-0.45684,-0.0938482,0.191944,0.557169,0.0169807,-0.336299,-0.000554264,-0.150335,0.290087,-0.0998703,0.0269295,0.528704,-0.0484998,-0.0401696;-1.81313,-4.60969,0.435185,0.681346
12;-0.717864,-0.638409,-0.482831,-0.147101,0.292721,-0.545961,-0.118873,-0.275125,0.180431,0.335365,-0.060532,-0.504648,-0.0776888,0.16213,0.571131,-0.0970979,-0.359993,-0.0260979,-0.152716,0.227558,-0.106162,0.0833534,0.500728,-0.0470267,-0.119689;-2.21245,-4.71681,0.258223,0.735617
13;-0.715732,-0.222319,-0.390548,-0.536968,0.581566,-0.608854,0.40027,0.113669,-0.0307257,-0.000953402,-0.367287,-0.505691,0.242191,-0.259051,0.833489,-0.49088,-0.144636,-0.0708471,-0.23702,-0.238213,-0.0709431,0.249733,0.595125,0.198781,-0.561357;-6.17927,-4.16685,1.27368,1.51651
14;-0.755894,-0.278177,0.318669,-0.746857,-0.000190769,-0.860861,0.694743,-0.0145833,0.567608,0.0151988,0.331381,-0.364129,-0.219097,-0.26805,0.912213,-0.380304,-0.499848,-0.114731,-0.317729,-0.407717,0.39775,-0.20636,0.294775,0.563015,-0.0694534;-7.88347,-4.69177,1.58445,2.02844
15;-0.576239,-0.617319,0.242367,-0.503978,0.176796,-0.868993,0.906172,-0.509184,0.0973062,0.486409,-0.196653,0.291239,-0.509335,-0.383206,0.95213,-0.793636,-0.266591,-0.554326,-0.227786,-0.867417,0.411811,0.170126,-0.181593,-0.0679641,0.374713;-5.31659,-1.60773,0.897323,1.52869
16;-0.528308,-0.693269,0.392839,-0.722518,-0.554465,-0.947304,0.827893,-0.655982,0.486872,0.771396,-0.207905,-0.294619,-0.780878,-0.618618,0.969193,-0.920126,-0.279194,-0.602338,-0.368331,-0.964448,0.529393,-0.12286,0.0201807,0.615939,-0.320887;-9.57951,-2.68027,0.370831,3.43919
17;-0.625146,-0.806094,0.796246,-0.946289,-0.406853,-0.991622,0.728528,-0.647764,0.573073,0.488706,0.305355,0.480891,-0.73894,-0.506874,0.987294,-0.96012,0.104526,-0.549518,-0.518125,-0.906238,0.698634,-0.927631,0.221523,0.513147,0.150436;-9.13043,-3.71854,1.71528,1.04064
18;-0.895998,-0.8172,0.610213,-0.768285,-0.738534,-0.973731,0.750481,-0.744145,0.398102,0.607817,0.581325,0.606922,-0.608203,-0.1098,0.958308,-0.811733,-0.35829,-0.540948,-0.868562,-0.826644,0.579712,-0.755566,0.361927,-0.388142,0.841126;-8.12138,-4.82464,0.991719,-0.203465
19;-0.858424,-0.734871,-0.0738078,-0.0234161,-0.765794,-0.658971,0.0715112,-0.501478,-0.0748022,0.801869,0.0579301,0.268722,0.0702296,-0.150842,0.158382,-0.388353,-0.573904,-0.649317,-0.776232,-0.74209,0.377109,0.53408,0.749637,-0.558107,-0.0164745;-5.44523,-3.92021,0.206468,0.84851
20;-0.466997,-0.750802,-0.53772,-0.0458273,-0.0963431,-0.520516,-0.164962,-0.147371,0.122006,0.780506,0.0868755,0.41318,0.180383,0.153857,0.14536,-0.0217783,-0.366446,-0.19496,-0.758215,-0.0907724,-0.203986,-0.320834,0.81794,-0.282936,-0.406525;-2.88163,-5.43785,-0.284201,-0.34356
21;-0.177905,-0.661575,-0.554553,-0.347412,0.522475,-0.571682,0.700586,-0.150302,-0.353143,0.548201,-0.726632,0.17382,0.0313756,-0.114781,0.922749,-0.362032,0.35795,-0.283151,-0.708068,-0.105079,-0.297144,-0.371665,0.526988,-0.19663,-0.658691;-3.38846,-2.97713,0.441148,0.756758
22;-0.274585,-0.839503,0.110552,-0.656206,-0.0877918,-0.857091,0.523747,-0.560925,0.171354,0.667998,-0.706948,-0.637795,-0.46768,-0.182818,0.967266,-0.355455,0.522187,-0.725344,-0.0335762,-0.122989,0.278737,-0.671809,-0.0760252,0.642463,-0.718437;-4.25084,-0.879973,0.133202,2.5452
23;-0.5627,-0.470917,-0.00454388,-0.77624,0.637594,-0.958577,0.228497,-0.873766,0.163741,0.572366,-0.594469,-0.688166,0.147751,0.211477,0.975899,-0.726186,0.823057,-0.82135,0.295039,-0.55894,0.207761,-0.815682,0.508305,0.52276,-0.183527;-4.6906,-0.54774,0.975613,-1.28181
24;-0.789942,-0.3669,-0.0547397,-0.909307,0.344316,-0.975998,0.8599,-0.381194,0.510177,0.0784125,0.0309954,-0.0865844,-0.302974,-0.420086,0.99476,-0.718425,-0.0638004,-0.212702,-0.641929,-0.809831,0.507859,-0.765587,0.853615,0.579977,0.426811;-9.00151,-4.10056,2.30673,1.06571
25;-0.87484,-0.756263,0.488846,-0.423053,-0.745278,-0.864042,0.604936,-0.403783,0.599085,0.660516,0.632314,-0.112431,-0.528781,-0.169807,0.710936,0.103457,-0.787703,-0.43854,-0.538872,-0.800753,0.596103,0.288293,0.273765,-0.0797684,0.394714;-6.76022,-4.0332,0.437407,1.52647
26;-0.470741,-0.872771,-0.161944,-0.0135043,-0.0342827,-0.814893,0.61243,-0.656504,0.180106,0.830313,0.0996631,0.725908,-0.671119,-0.112406,0.741722,-0.715861,-0.554647,-0.472411,-0.678683,-0.861659,0.138902,-0.211128,0.485285,-0.529118,0.314912;-3.67211,-4.10258,0.0889983,0.154501
27;-0.816967,-0.931277,0.256784,-0.664529,-0.677713,-0.870379,0.760654,-0.053478,0.461672,0.687662,0.324005,0.708126,-0.857821,-0.498539,0.929305,-0.810629,-0.75934,-0.114091,-0.93427,-0.64684,0.227817,-0.713868,0.531601,0.0710338,-0.0236307;-9.19517,-5.98777,0.29152,2.46257
28;-0.899163,-0.878486,0.769705,-0.717064,-0.691903,-0.969187,0.644145,-0.628829,0.392162,0.485446,0.579625,0.784463,-0.649823,-0.0478774,0.946005,-0.844986,-0.309797,-0.559963,-0.921228,-0.622894,0.408423,-0.859163,0.209774,-0.470913,0.696715;-7.73303,-5.44399,0.93928,-0.416112
29;-0.878214,-0.727535,0.0782217,-0.0215272,-0.796343,-0.650567,0.0631743,-0.530374,-0.074164,0.746977,0.0325821,0.177263,0.107258,-0.0999567,0.180528,-0.456756,-0.542736,-0.59399,-0.779406,-0.618561,0.340962,0.502106,0.740543,-0.521203,0.136444;-5.7108,-3.54922,0.358343,0.717103
30;-0.454343,-0.763206,-0.515823,-0.0340277,-0.0305754,-0.520121,-0.187626,-0.135888,0.13142,0.745679,0.065637,0.432817,0.147181,0.0999957,0.130708,-0.0423084,-0.407224,-0.18814,-0.717156,-0.196695,-0.205453,-0.151127,0.805741,-0.254031,-0.312006;-3.1357,-5.16225,-0.174668,-0.394845
31;-0.536215,-0.328097,-0.342665,-0.639457,0.107407,-0.588011,0.384585,0.246226,-0.0781987,0.278322,-0.338966,-0.1579,0.345478,-0.193745,0.77843,-0.254804,-0.0851243,-0.0125759,-0.783875,-0.0149703,-0.161267,-0.21603,0.775981,-0.00103699,-0.741759;-7.50267,-4.87438,0.911871,1.34245
32;-0.599693,-0.508209,0.0083175,-0.609649,-0.0256221,-0.690293,0.383156,-0.0831273,0.0742248,0.161579,-0.236791,-0.284697,0.351473,-0.042314,0.803653,-0.058011,0.0494346,-0.460966,-0.371488,0.314635,0.316631,-0.267935,0.330605,0.308411,-0.465249;-3.94398,-3.55213,1.73549,1.86777
33;-0.219734,-0.62515,-0.516622,-0.275915,0.507541,-0.67067,0.795234,-0.526143,-0.241965,0.329022,-0.691321,-0.0628524,0.17546,-0.0939825,0.927724,-0.534041,0.373904,-0.639072,-0.0486345,-0.367093,0.14936,0.00527292,0.182801,0.188865,-0.0985015;-0.248982,-0.965631,1.34923,0.898987
34;-0.675564,-0.418807,-0.240753,-0.703809,0.374627,-0.831719,0.863849,-0.361848,0.449155,0.465164,-0.26494,-0.190063,-0.404697,-0.374296,0.970589,-0.642348,-0.258106,-0.610645,-0.555435,-0.814482,0.0561221,-0.0826282,0.502194,0.701854,-0.223767;-7.9554,-4.2608,0.838827,1.83509
35;-0.711471,-0.863453,0.52038,-0.817306,-0.443779,-0.925696,0.954489,-0.00970733,0.412806,0.396531,0.103702,0.508793,-0.680866,-0.670476,0.983304,-0.860973,-0.550712,-0.348097,-0.733545,-0.665139,0.67878,-0.653162,0.262695,0.555812,-0.143293;-9.64989,-4.06585,1.45052,3.73118
36;-0.672711,-0.811739,0.914603,-0.93359,-0.79432,-0.992064,0.858603,-0.616681,0.488789,0.320327,0.324465,0.472268,-0.723849,-0.552594,0.98859,-0.955941,0.0491617,-0.620123,-0.62959,-0.941726,0.735881,-0.835411,-0.253755,0.219226,0.486798;-8.85516,-3.24363,1.3855,1.49966
37;-0.613715,-0.789842,0.908897,-0.936499,-0.821946,-0.992575,0.78593,-0.710862,0.422835,0.476926,0.280143,0.564193,-0.730538,-0.689882,0.983962,-0.974511,-0.147366,-0.567462,-0.581727,-0.981237,0.776169,-0.516733,-0.0209472,0.189218,0.61434;-9.44054,-2.90924,1.69396,1.54042
38;-0.695529,-0.928643,0.341209,-0.614114,-0.913477,-0.92163,0.840961,-0.558294,0.406416,0.727948,0.516144,0.885826,-0.848754,-0.574745,0.853287,-0.891635,-0.796359,-0.256107,-0.872693,-0.891791,0.752978,-0.348212,-0.0601215,-0.0194587,0.58842;-8.18572,-5.04382,0.77918,2.73723
39;-0.88647,-0.854973,0.693957,-0.750499,-0.731012,-0.968296,0.669641,-0.694533,0.329108,0.601621,0.600892,0.783184,-0.679431,-0.260904,0.932476,-0.954341,-0.471743,-0.60499,-0.938337,-0.919782,0.373827,-0.639545,0.272636,-0.47944,0.670297;-8.97231,-5.61769,0.681218,-0.235366
40;-0.881212,-0.733226,0.0353434,-0.0291022,-0.806857,-0.656071,0.0348891,-0.528443,-0.0821423,0.823241,0.120243,0.232299,0.11328,-0.090583,0.161966,-0.470048,-0.536864,-0.607823,-0.810324,-0.590272,0.36468,0.416524,0.711037,-0.566202,0.016335;-5.58517,-4.02669,0.233927,0.697699
41;-0.449069,-0.765366,-0.544559,-0.0322397,-0.0760277,-0.521706,-0.182968,-0.159602,0.0987732,0.737067,0.0620599,0.431783,0.154261,0.142366,0.125651,-0.0436723,-0.375322,-0.164868,-0.75635,-0.110833,-0.199566,-0.307674,0.829124,-0.315008,-0.38472;-2.93035,-5.42861,-0.256889,-0.348355
42;-0.198781,-0.65776,-0.530511,-0.356792,0.521918,-0.569049,0.697076,-0.138451,-0.344918,0.557617,-0.724241,0.160156,0.0136729,-0.122479,0.924211,-0.360616,0.351972,-0.269025,-0.697178,-0.126297,-0.307149,-0.326389,0.481428,-0.180389,-0.639417;-3.58616,-2.8972,0.374506,0.790443
43;-0.279471,-0.838464,0.104698,-0.649049,-0.0866932,-0.857805,0.529301,-0.573007,0.170478,0.675866,-0.705364,-0.647142,-0.470831,-0.189481,0.967249,-0.394773,0.517776,-0.723928,-0.0329574,-0.133015,0.285731,-0.665808,-0.0858499,0.648091,-0.719135;-4.29861,-0.892726,0.127358,2.59028
44;-0.570621,-0.472719,-0.00950414,-0.775078,0.645284,-0.95841,0.231737,-0.873753,0.163159,0.576906,-0.592685,-0.690536,0.1442,0.211716,0.975925,-0.731097,0.823128,-0.822879,0.294476,-0.56157,0.202205,-0.817798,0.507541,0.523122,-0.192944;-4.69068,-0.581399,0.951885,-1.27652
45;-0.792008,-0.367839,-0.0544019,-0.908484,0.346713,-0.975982,0.860762,-0.38167,0.509679,0.0801798,0.0308964,-0.0936476,-0.302291,-0.417305,0.994799,-0.717915,-0.060858,-0.215327,-0.643112,-0.805801,0.50716,-0.770486,0.854816,0.579114,0.421998;-8.99449,-4.10137,2.29968,1.06578
46;-0.874693,-0.757498,0.488604,-0.42204,-0.742726,-0.863982,0.604244,-0.403489,0.599109,0.658977,0.631623,-0.114111,-0.527937,-0.168133,0.711515,0.106706,-0.78713,-0.439132,-0.537036,-0.799107,0.595673,0.283056,0.278745,-0.0796536,0.393716;-6.74169,-4.0282,0.438716,1.52031
47;-0.470665,-0.872587,-0.162579,-0.0135922,-0.0321841,-0.814795,0.612463,-0.65534,0.180358,0.829967,0.0989694,0.725682,-0.670921,-0.112053,0.742283,-0.713529,-0.55443,-0.471954,-0.677579,-0.861368,0.138097,-0.210936,0.485844,-0.52953,0.316344;-3.66375,-4.09542,0.089318,0.150765
48;-0.817057,-0.931184,0.256333,-0.664554,-0.67767,-0.870385,0.760698,-0.053205,0.461878,0.687559,0.323867,0.707294,-0.857806,-0.498924,0.929445,-0.810515,-0.75953,-0.114119,-0.934222,-0.647257,0.227885,-0.713099,0.531402,0.0715217,-0.0235715;-9.19719,-5.98714,0.291459,2.46454
49;-0.899147,-0.878534,0.769714,-0.717038,-0.69161,-0.969188,0.644142,-0.628873,0.392206,0.485662,0.579729,0.784421,-0.649777,-0.0478985,0.946007,-0.845064,-0.309814,-0.559988,-0.921147,-0.622951,0.40844,-0.859129,0.209421,-0.470816,0.69665;-7.73305,-5.44374,0.938925,-0.416011
50;-0.878235,-0.727515,0.0779992,-0.0215371,-0.796324,-0.650562,0.0632726,-0.530453,-0.0742031,0.746994,0.0325908,0.176887,0.10726,-0.0999336,0.180667,-0.456995,-0.542722,-0.593988,-0.779459,-0.618533,0.340943,0.501944,0.740611,-0.521199,0.136245;-5.71126,-3.55004,0.358083,0.717481
51;-0.454402,-0.763267,-0.51579,-0.0340154,-0.03032,-0.520123,-0.187724,-0.135888,0.131417,0.745671,0.0656255,0.432823,0.147161,0.100066,0.130717,-0.0422073,-0.407172,-0.188221,-0.717062,-0.19652,-0.205445,-0.151318,0.805752,-0.254053,-0.312099;-3.1348,-5.16222,-0.17466,-0.395019
52;-0.536272,-0.328037,-0.342728,-0.639436,0.107414,-0.588009,0.384661,0.246227,-0.0781944,0.278213,-0.338992,-0.158118,0.345512,-0.193713,0.778479,-0.254757,-0.0850954,-0.0124928,-0.783874,-0.0148955,-0.161276,-0.216106,0.776024,-0.00102063,-0.741749;-7.50249,-4.87444,0.911884,1.3427
53;-0.599673,-0.508256,0.00839015,-0.609628,-0.0254499,-0.69029,0.383125,-0.0831023,0.0742345,0.16153,-0.236805,-0.284688,0.351438,-0.0423175,0.803654,-0.0579615,0.0494315,-0.461017,-0.371316,0.314633,0.316615,-0.267853,0.330507,0.308424,-0.465198;-3.94319,-3.55159,1.73554,1.86759
54;-0.219801,-0.625076,-0.51668,-0.275925,0.50755,-0.670667,0.795249,-0.526156,-0.24196,0.329023,-0.691321,-0.0630399,0.17549,-0.0940007,0.927736,-0.534109,0.37389,-0.639057,-0.0486034,-0.367123,0.149343,0.00535583,0.1828,0.188902,-0.0984398;-0.249267,-0.965543,1.34916,0.89907
55;-0.675551,-0.418835,-0.240781,-0.703789,0.374732,-0.83172,0.863845,-0.361847,0.449155,0.46518,-0.264933,-0.190072,-0.404706,-0.374315,0.97059,-0.642359,-0.258124,-0.610653,-0.555365,-0.814496,0.056131,-0.0825728,0.502176,0.701853,-0.223792;-7.95506,-4.26073,0.83885,1.8351
56;-0.711493,-0.863441,0.520336,-0.817309,-0.443759,-0.925695,0.954491,-0.0097062,0.412804,0.396539,0.10371,0.508719,-0.680864,-0.670471,0.983306,-0.860978,-0.550707,-0.348094,-0.733548,-0.66513,0.678771,-0.653181,0.262696,0.55581,-0.143319;-9.64991,-4.06595,1.45043,3.73123
57;-0.672708,-0.811747,0.914603,-0.933589,-0.794301,-0.992064,0.8586,-0.616683,0.488787,0.320321,0.324463,0.472255,-0.72385,-0.552587,0.988591,-0.955941,0.0491698,-0.620124,-0.629569,-0.941723,0.735882,-0.83542,-0.253748,0.21922,0.486779;-8.85507,-3.24362,1.3855,1.49963
58;-0.613717,-0.789838,0.908895,-0.936499,-0.821943,-0.992575,0.785929,-0.710861,0.422836,0.476924,0.28014,0.564184,-0.730538,-0.689879,0.983963,-0.97451,-0.14736,-0.567461,-0.581719,-0.981236,0.776168,-0.516743,-0.0209448,0.189218,0.614343;-9.44051,-2.9092,1.69395,1.54041
59;-0.695529,-0.928643,0.341205,-0.614113,-0.913476,-0.92163,0.840961,-0.558294,0.406417,0.727948,0.516143,0.885826,-0.848755,-0.574746,0.853287,-0.891634,-0.79636,-0.256106,-0.872692,-0.891791,0.752978,-0.348209,-0.0601208,-0.0194568,0.58842;-8.1857,-5.04382,0.779184,2.73723
60;-0.88647,-0.854973,0.693957,-0.750499,-0.731011,-0.968296,0.669642,-0.694532,0.329109,0.601622,0.600892,0.783184,-0.679431,-0.260904,0.932476,-0.954341,-0.471744,-0.60499,-0.938337,-0.919782,0.373827,-0.639545,0.272635,-0.47944,0.670297;-8.97231,-5.6177,0.681216,-0.235365
61;-0.881212,-0.733226,0.0353434,-0.0291021,-0.806857,-0.656071,0.0348892,-0.528443,-0.0821423,0.823241,0.120243,0.232298,0.11328,-0.0905827,0.161966,-0.470048,-0.536864,-0.607823,-0.810324,-0.590271,0.36468,0.416523,0.711037,-0.566202,0.0163345;-5.58517,-4.02669,0.233927,0.6977
62;-0.449069,-0.765366,-0.544559,-0.0322396,-0.076027,-0.521706,-0.182968,-0.159602,0.0987732,0.737066,0.0620598,0.431783,0.154261,0.142366,0.125651,-0.0436722,-0.375321,-0.164868,-0.756349,-0.110833,-0.199567,-0.307674,0.829124,-0.315008,-0.38472;-2.93035,-5.42861,-0.256888,-0.348356
63;-0.198781,-0.65776,-0.530511,-0.356791,0.521918,-0.569049,0.697076,-0.138451,-0.344918,0.557617,-0.724241,0.160156,0.0136729,-0.122479,0.924211,-0.360616,0.351972,-0.269025,-0.697178,-0.126297,-0.307149,-0.326388,0.481428,-0.180388,-0.639416;-3.58616,-2.8972,0.374506,0.790444
64;-0.279471,-0.838464,0.104698,-0.649049,-0.0866927,-0.857805,0.529301,-0.573007,0.170478,0.675866,-0.705364,-0.647142,-0.470831,-0.189481,0.967249,-0.394773,0.517776,-0.723928,-0.0329569,-0.133015,0.285731,-0.665808,-0.0858501,0.648091,-0.719135;-4.29861,-0.892725,0.127357,2.59028
65;-0.570621,-0.472719,-0.00950442,-0.775078,0.645284,-0.95841,0.231737,-0.873753,0.163159,0.576906,-0.592685,-0.690537,0.1442,0.211716,0.975925,-0.731097,0.823128,-0.822879,0.294476,-0.56157,0.202205,-0.817798,0.507541,0.523122,-0.192944;-4.69068,-0.581399,0.951885,-1.27652
66;-0.792008,-0.367839,-0.0544019,-0.908484,0.346713,-0.975982,0.860762,-0.38167,0.509679,0.0801798,0.0308964,-0.0936477,-0.302291,-0.417305,0.994799,-0.717915,-0.060858,-0.215328,-0.643111,-0.805801,0.50716,-0.770486,0.854816,0.579114,0.421998;-8.99449,-4.10137,2.29968,1.06578
67;-0.874693,-0.757498,0.488604,-0.42204,-0.742726,-0.863982,0.604244,-0.403489,0.599109,0.658977,0.631623,-0.114111,-0.527937,-0.168133,0.711515,0.106706,-0.78713,-0.439132,-0.537036,-0.799107,0.595673,0.283055,0.278745,-0.0796537,0.393716;-6.74169,-4.0282,0.438716,1.52031
68;-0.470665,-0.872587,-0.162579,-0.0135922,-0.032184,-0.814795,0.612463,-0.65534,0.180358,0.829967,0.0989694,0.725682,-0.670921,-0.112053,0.742283,-0.713529,-0.55443,-0.471954,-0.677579,-0.861368,0.138097,-0.210936,0.485844,-0.52953,0.316344;-3.66375,-4.09542,0.089318,0.150765
69;-0.817057,-0.931184,0.256333,-0.664554,-0.67767,-0.870385,0.760698,-0.053205,0.461878,0.687559,0.323867,0.707294,-0.857806,-0.498924,0.929445,-0.810515,-0.75953,-0.114119,-0.934222,-0.647257,0.227885,-0.713099,0.531402,0.0715217,-0.0235715;-9.19719,-5.98714,0.291459,2.46454
70;-0.899147,-0.878534,0.769714,-0.717038,-0.69161,-0.969188,0.644142,-0.628873,0.392206,0.485662,0.579729,0.784421,-0.649777,-0.0478985,0.946007,-0.845064,-0.309814,-0.559988,-0.921147,-0.622951,0.40844,-0.859129,0.209421,-0.470816,0.69665;-7.73305,-5.44374,0.938925,-0.416011
71;-0.878235,-0.727515,0.0779992,-0.0215371,-0.796324,-0.650562,0.0632726,-0.530453,-0.0742031,0.746994,0.0325909,0.176887,0.10726,-0.0999336,0.180667,-0.456995,-0.542722,-0.593988,-0.779459,-0.618533,0.340943,0.501944,0.740611,-0.521199,0.136245;-5.71126,-3.55004,0.358083,0.717481
72;-0.454402,-0.763267,-0.51579,-0.0340154,-0.03032,-0.520123,-0.187724,-0.135888,0.131417,0.745671,0.0656255,0.432823,0.147161,0.100066,0.130717,-0.0422073,-0.407172,-0.188221,-0.717062,-0.19652,-0.205445,-0.151318,0.805752,-0.254053,-0.312099;-3.1348,-5.16222,-0.17466,-0.395019
73;-0.536272,-0.328037,-0.342728,-0.639436,0.107414,-0.588009,0.384661,0.246227,-0.0781944,0.278213,-0.338992,-0.158118,0.345512,-0.193713,0.778479,-0.254757,-0.0850954,-0.0124928,-0.783874,-0.0148955,-0.161276,-0.216106,0.776024,-0.00102063,-0.741749;-7.50249,-4.87444,0.911884,1.3427
74;-0.599673,-0.508256,0.00839015,-0.609628,-0.0254499,-0.69029,0.383125,-0.0831023,0.0742345,0.16153,-0.236805,-0.284688,0.351438,-0.0423175,0.803654,-0.0579615,0.0494315,-0.461017,-0.371316,0.314633,0.316615,-0.267853,0.330507,0.308424,-0.465198;-3.94319,-3.55159,1.73554,1.86759
75;-0.219801,-0.625076,-0.51668,-0.275925,0.50755,-0.670667,0.795249,-0.526156,-0.24196,0.329023,-0.691321,-0.0630399,0.17549,-0.0940007,0.927736,-0.534109,0.37389,-0.639057,-0.0486034,-0.367123,0.149343,0.00535583,0.1828,0.188902,-0.0984398;-0.249267,-0.965543,1.34916,0.89907
76;-0.675551,-0.418835,-0.240781,-0.703789,0.374732,-0.83172,0.863845,-0.361847,0.449155,0.46518,-0.264933,-0.190072,-0.404706,-0.374315,0.97059,-0.642359,-0.258124,-0.610653,-0.555365,-0.814496,0.056131,-0.0825728,0.502176,0.701853,-0.223792;-7.95506,-4.26073,0.83885,1.8351
77;-0.711493,-0.863441,0.520336,-0.817309,-0.443759,-0.925695,0.954491,-0.0097062,0.412804,0.396539,0.10371,0.508719,-0.680864,-0.670471,0.983306,-0.860978,-0.550707,-0.348094,-0.733548,-0.66513,0.678771,-0.653181,0.262696,0.55581,-0.143319;-9.64991,-4.06595,1.45043,3.73123
78;-0.672708,-0.811747,0.914603,-0.933589,-0.794301,-0.992064,0.8586,-0.616683,0.488787,0.320321,0.324463,0.472255,-0.72385,-0.552587,0.988591,-0.955941,0.0491698,-0.620124,-0.629569,-0.941723,0.735882,-0.83542,-0.253748,0.21922,0.486779;-8.85507,-3.24362,1.3855,1.49963
79;-0.613717,-0.789838,0.908895,-0.936499,-0.821943,-0.992575,0.785929,-0.710861,0.422836,0.476924,0.28014,0.564184,-0.730538,-0.689879,0.983963,-0.97451,-0.14736,-0.567461,-0.581719,-0.981236,0.776168,-0.516743,-0.0209448,0.189218,0.614343;-9.44051,-2.9092,1.69395,1.54041
80;-0.695529,-0.928643,0.341205,-0.614113,-0.913476,-0.92163,0.840961,-0.558294,0.406417,0.727948,0.516143,0.885826,-0.848755,-0.574746,0.853287,-0.891634,-0.79636,-0.256106,-0.872692,-0.891791,0.752978,-0.348209,-0.0601208,-0.0194568,0.58842;-8.1857,-5.04382,0.779184,2.73723
81;-0.88647,-0.854973,0.693957,-0.750499,-0.731011,-0.968296,0.669642,-0.694532,0.329109,0.601622,0.600892,0.783184,-0.679431,-0.260904,0.932476,-0.954341,-0.471744,-0.60499,-0.938337,-0.919782,0.373827,-0.639545,0.272635,-0.47944,0.670297;-8.97231,-5.6177,0.681216,-0.235365
82;-0.881212,-0.733226,0.0353434,-0.0291021,-0.806857,-0.656071,0.0348892,-0.528443,-0.0821423,0.823241,0.120243,0.232298,0.11328,-0.0905827,0.161966,-0.470048,-0.536864,-0.607823,-0.810324,-0.590271,0.36468,0.416523,0.711037,-0.566202,0.0163345;-5.58517,-4.02669,0.233927,0.6977
