Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.439286,0.132403,-0.536762,0.434331,0.903654,0.128287,0.22711,-0.03332,-0.696408,0.574738,-0.746565,0.165388,-0.554788,-0.513048,0.239012,0.0428918,0.130525,-0.115801,-0.560065,0.317086,0.697206,0.16213,0.211689,0.135129,-0.046764;-1.37858,-2.06852,3.48483,4.7167
13;0.439286,0.230567,-0.536067,0.0924616,0.92277,0.128287,0.265736,-0.0114927,-0.560264,0.578945,-0.750602,0.17987,-0.636283,-0.478661,0.244346,-0.00978727,0.134543,-0.100635,-0.404457,0.346458,0.652145,0.427956,0.388828,0.0967122,-0.0146219;-1.80564,-2.74726,1.21313,3.07064
14;0.439286,0.23148,-0.536597,0.104452,0.940663,0.128287,0.232899,-0.04118,-0.558372,0.408837,-0.729681,-0.0547486,-0.615272,-0.646416,0.217186,0.0137987,0.134042,0.190184,-0.392242,0.385662,0.672913,0.375254,0.376904,0.078194,-0.0698834;-1.66272,-3.07602,1.91765,3.59726
15;0.439286,0.194262,-0.533893,0.273334,0.937958,0.128287,0.285695,0.103363,-0.616749,0.413458,-0.721677,-0.0602951,-0.692085,-0.625859,0.222599,-0.00625242,0.134424,0.179813,-0.512226,0.402443,0.665517,0.298868,0.400494,0.0828521,-0.0603058;-1.60737,-2.52974,3.10386,4.31952
16;0.439286,0.195281,-0.534433,0.258685,0.9275,0.128287,0.280531,0.0857611,-0.613902,0.483604,-0.73606,0.0354799,-0.681428,-0.578008,0.23042,0.0259825,0.132472,0.0378649,-0.513416,0.357125,0.68454,0.221203,0.296632,0.0985284,-0.0731344;-1.62355,-2.19655,2.98045,4.29438
17;0.182427,0.151323,-0.696816,-0.370295,0.900264,-0.394262,0.59591,-0.122509,-0.710537,0.116897,-0.750991,-0.453115,-0.454962,-0.509536,0.636879,-0.302325,0.597406,0.110349,-0.0246426,0.544313,0.842257,-0.134334,0.53454,0.344655,-0.0632657;-0.156082,-2.46531,-1.59445,4.86887
18;0.182427,-0.226431,-0.724857,-0.129391,0.97286,-0.394262,0.661782,-0.180293,-0.763708,-0.81993,-0.744258,-0.559443,-0.324874,0.00081363,0.659132,-0.118919,0.668728,0.568773,-0.306966,0.416354,0.830235,-0.459662,0.641588,0.245484,-0.199471;0.417853,-1.93934,2.46657,8.39319
19;-0.375285,-0.56568,-0.464801,0.746864,0.985654,0.106354,0.634288,-0.625053,-0.905286,-0.912991,-0.614094,-0.431751,0.475004,0.292552,0.889298,-0.241052,0.843062,0.798993,-0.376425,0.483685,0.866802,-0.284109,0.661956,0.673536,-0.0666014;1.36948,-3.18252,2.04098,7.75867
20;-0.477293,0.522916,-0.615379,0.802013,0.970396,-0.245434,0.696531,-0.747697,-0.780211,-0.80698,-0.330359,0.391814,0.601949,0.272586,0.960996,-0.0557467,0.813933,-0.216329,0.229023,-0.286109,0.601618,-0.784836,0.907253,0.759506,-0.284772;2.87834,0.026554,0.51118,1.61048
21;0.188773,0.195688,-0.482759,0.445538,0.825583,0.115191,0.714018,-0.642898,-0.810171,-0.778881,-0.343628,0.655634,0.315492,0.870948,0.830978,0.27057,0.816662,0.203759,-0.152029,0.571485,0.435413,0.505335,0.842464,0.491513,0.16645;0.402774,-3.54115,-1.55172,7.06852
22;-0.729495,-0.409271,-0.0827639,0.434193,0.935255,0.290557,0.703779,-0.968903,-0.797279,-0.405743,-0.904307,0.395446,0.896297,-0.378194,0.905839,0.353978,0.666388,0.433126,0.468041,0.619634,0.923117,0.0583982,0.919131,0.578994,0.370553;0.0499611,-6.25212,-4.77044,0.834409
23;-0.729495,0.407155,-0.0931294,0.567434,0.934989,0.290557,0.889878,-0.759418,0.155967,-0.663602,-0.875187,0.45306,0.0788258,0.0656063,0.914127,0.348496,0.470149,0.428472,0.369313,0.270248,0.877015,-0.296923,0.953703,0.246656,0.452678;0.0163869,-3.26057,-4.65787,-4.93795
24;0.0660556,0.861413,-0.605656,0.911767,0.782602,-0.237007,0.594339,-0.512913,-0.524639,-0.924189,0.714971,0.510923,-0.0620355,0.699097,0.935132,0.538773,0.696739,-0.146786,0.496629,-0.177384,0.37045,-0.34649,0.918961,0.504726,-0.0675429;1.70768,1.08158,1.49428,2.4932
25;-0.43572,-0.037811,-0.254781,0.269564,0.686692,-0.0491435,0.721887,-0.935787,-0.916295,-0.836887,-0.161289,0.85735,0.603461,0.777599,0.955597,0.764071,0.756533,-0.52167,0.530891,0.294076,0.763001,0.357425,0.945773,0.715922,0.240727;0.421278,-5.54707,-4.9541,3.60772
26;-0.43572,0.456187,-0.257449,0.711335,0.954455,-0.0491435,0.7605,-0.943703,-0.684799,-0.892369,-0.616556,0.678769,0.640963,0.368289,0.948498,0.794609,0.623188,-0.0207943,0.694013,-0.47621,0.611032,0.272409,0.971356,0.49661,0.46392;0.44418,-6.00675,-3.70502,-1.59431
27;0.0595089,0.592351,-0.815518,0.768999,0.872053,-0.649332,0.478579,-0.727364,-0.684088,-0.315473,-0.464702,0.365059,0.575293,-0.191107,0.863397,0.185721,0.525256,-0.700557,0.756453,-0.0932694,0.417823,0.33696,0.945931,0.318036,0.343557;1.36222,-4.6676,-0.467274,-1.69967
28;0.439286,-0.393281,-0.595245,0.554024,0.889099,0.128287,0.240533,-0.281806,-0.769325,0.665614,-0.767258,0.724332,-0.214295,-0.324714,0.226523,0.142794,0.327674,-0.401315,-0.233892,0.506078,0.353867,0.795999,0.748738,-0.0424605,0.167379;-2.73416,-3.15996,2.8887,3.49153
29;0.439286,0.250193,-0.534824,0.0965996,0.932307,0.128287,0.0983668,-0.172468,-0.55987,0.832909,-0.840535,0.238695,-0.521286,-0.809786,0.179028,-0.00159095,0.176476,-0.210126,-0.0535982,-0.0928076,0.555148,0.53931,0.544227,0.0543011,-0.0160039;-2.16858,-2.86763,0.858751,-0.0865534
30;-0.113785,0.039587,-0.543575,-0.213559,0.963212,0.119477,0.358961,0.0398971,-0.244062,0.639824,-0.84494,-0.376777,-0.57119,-0.899699,0.439045,-0.530296,0.13756,0.2407,-0.0641983,0.744304,0.84595,0.493777,0.506885,0.220843,-0.0514013;-1.85843,-4.17818,-2.19632,-0.908254
31;-0.107292,0.397573,-0.20605,0.248717,0.974881,0.573412,0.594791,0.209381,-0.146209,-0.461126,-0.432348,-0.0879697,-0.782384,-0.629883,0.667248,-0.0956093,0.495249,0.801503,-0.633045,0.575648,0.762376,-0.393946,0.324256,0.412897,-0.346537;-0.704251,0.493824,1.87953,4.17625
32;-0.581981,0.151035,-0.684987,0.721157,0.846868,0.43527,0.611595,0.324116,-0.737478,-0.729025,0.173945,0.238557,-0.166162,0.484429,0.899544,0.245084,0.495932,0.791625,-0.271978,0.430819,0.645431,-0.286158,0.448398,0.527579,-0.163297;-0.0313206,-0.660036,0.6194,6.64975
33;-0.833209,0.027734,-0.402325,0.521132,0.919266,0.577563,0.583301,-0.838332,-0.711858,-0.477933,-0.690525,0.810833,0.79723,0.58643,0.92853,0.68814,0.569197,0.483596,0.0561935,0.202956,0.792017,-0.382906,0.665626,0.357724,0.19643;-0.129908,-3.49247,-5.23938,2.01383
34;-0.833209,0.36657,-0.40571,0.825529,0.96904,0.577563,0.487352,-0.862663,-0.320926,-0.60961,-0.662871,0.776686,0.814181,0.652548,0.929955,0.678935,0.412489,0.600184,0.434842,0.0960915,0.573601,0.448487,0.943092,0.0384787,0.426261;-0.769127,-6.09691,-5.91378,-3.05227
35;-0.923205,0.607115,-0.704573,0.851603,0.957975,-0.239593,0.622442,-0.907107,-0.643172,-0.627819,-0.189947,0.671012,0.885827,0.0308302,0.989814,0.565244,0.798539,-0.0756665,0.905549,0.0280861,0.627471,-0.417507,0.984426,0.468619,-0.0252406;1.4381,-2.61645,-3.23938,-2.01104
36;-0.43572,0.60345,-0.261902,0.687646,0.942041,-0.0491435,0.82039,-0.80953,-0.604724,-0.882382,-0.244238,0.858055,-0.0584086,0.813361,0.956258,0.771121,0.785952,-0.490386,0.601471,0.0914481,0.530003,-0.0736467,0.973051,0.380328,0.24476;-0.522072,-2.58763,-3.40052,1.67357
37;-0.43572,0.44789,-0.257535,0.810603,0.893548,-0.0491435,0.66237,-0.946987,-0.700136,-0.883001,-0.303822,0.78741,0.667954,0.660449,0.952967,0.815745,0.626379,-0.368156,0.69461,-0.0550084,0.763644,0.325705,0.968277,0.472146,0.349567;0.894941,-5.65273,-3.44141,-0.0141512
38;0.0595089,0.593743,-0.815726,0.617892,0.783639,-0.649332,0.372289,-0.826036,-0.681513,-0.105039,-0.487301,0.456098,0.741975,-0.236705,0.861926,0.127282,0.525302,-0.741934,0.774987,-0.0493893,0.408425,0.217593,0.944921,0.396936,0.348203;1.72109,-4.25345,-1.51568,-2.50468
39;0.439286,-0.351752,-0.595112,0.390523,0.910464,0.128287,0.297959,-0.245151,-0.720616,0.560519,-0.75171,0.695247,-0.302679,-0.22136,0.238709,0.0787057,0.327811,-0.286017,-0.180621,0.557001,0.287225,0.794768,0.775045,-0.0510728,0.157834;-2.89831,-3.01123,2.10127,3.56383
40;0.182427,0.168501,-0.697411,-0.383914,0.914811,-0.394262,0.431393,-0.406377,-0.71471,0.544104,-0.844603,-0.380114,-0.139316,-0.800043,0.598625,-0.292625,0.625321,-0.0122586,0.392234,0.142706,0.786335,0.0253254,0.697761,0.307173,-0.0875937;-0.394663,-2.90857,-2.72877,0.897677
41;0.188773,-0.0740046,-0.443041,-0.0813254,0.985686,0.115191,0.790276,0.162184,-0.767416,-0.915169,-0.487443,-0.244819,-0.795795,0.353747,0.801877,0.115055,0.835777,0.843812,-0.524598,0.462998,0.630345,0.269521,0.735283,0.460408,-0.197147;-1.71373,-2.57113,1.27734,9.524
42;0.0660556,0.429863,-0.595644,0.85962,0.979982,-0.237007,0.596697,-0.672679,-0.938749,-0.942121,-0.0996673,0.0640172,0.284323,0.261937,0.927004,0.494199,0.806902,0.412825,0.00725008,-0.467389,0.641665,-0.601171,0.686285,0.737695,-0.148788;1.88188,-0.899281,3.48466,5.13511
43;-0.43572,-0.0419146,-0.25372,0.72366,0.944951,-0.0491435,0.838198,-0.868104,-0.916509,-0.884296,-0.432725,0.845393,0.246209,0.855163,0.957922,0.764669,0.753369,-0.478445,0.298182,-0.0165504,0.690113,0.396056,0.961084,0.615794,0.301777;-0.662258,-5.45223,-2.2295,3.4439
44;-0.43572,0.447539,-0.257752,0.826105,0.943853,-0.0491435,0.721584,-0.95059,-0.69729,-0.763871,-0.623533,0.794266,0.691396,0.337517,0.948078,0.819352,0.622711,-0.38847,0.69598,-0.528641,0.701237,0.397892,0.971158,0.456046,0.430248;0.504548,-6.24273,-3.39626,-2.0091
45;0.0595089,0.611136,-0.815498,0.725678,0.856725,-0.649332,0.470656,-0.7146,-0.646861,-0.0853555,-0.501092,0.441396,0.533116,-0.302381,0.85991,0.162678,0.525417,-0.747951,0.78234,-0.0864856,0.399092,0.472525,0.946298,0.316019,0.344536;0.941309,-4.8324,-1.02811,-2.68865
46;0.439286,-0.347792,-0.59493,0.411654,0.89474,0.128287,0.280836,-0.191125,-0.715547,0.691385,-0.769502,0.710295,-0.366804,-0.435602,0.212597,0.138051,0.327661,-0.369789,-0.189812,0.516414,0.369709,0.792826,0.742756,-0.0558815,0.149891;-3.01027,-2.98557,2.39827,3.22521
47;0.439286,0.255721,-0.533435,0.0885561,0.939646,0.128287,0.134635,-0.0782447,-0.550384,0.766268,-0.825395,0.118622,-0.60336,-0.811431,0.179359,0.0230169,0.176252,-0.0903068,-0.0651666,-0.0796517,0.598952,0.495876,0.490958,0.0487108,-0.0252177;-2.20557,-2.83723,1.14431,0.369777
48;0.439286,0.271691,-0.530108,0.0345341,0.946439,0.128287,0.330436,0.24144,-0.48577,0.499313,-0.734629,-0.0684223,-0.8017,-0.701156,0.21019,-0.0661628,0.132142,0.185234,-0.424569,0.457009,0.659377,0.600769,0.425394,0.0185411,-0.0659745;-2.09126,-3.19862,1.66381,3.15608
49;-0.113785,-0.0368391,-0.546631,0.0318034,0.955609,0.119477,0.302752,-0.0538832,-0.396555,0.524577,-0.830268,-0.462299,-0.431299,-0.907152,0.433675,-0.420944,0.134159,0.299377,-0.252706,0.690515,0.87893,-0.131596,0.220157,0.2885,-0.114012;-1.09596,-2.6437,0.110373,1.4806
50;-0.113785,0.323887,-0.568126,-0.0297873,0.954678,0.119477,0.496311,0.123408,0.0217082,-0.00838028,-0.714936,-0.264458,-0.591431,-0.601214,0.4956,-0.434754,0.146063,0.297607,-0.465438,0.597731,0.845383,-0.578003,0.435358,0.142353,-0.256952;0.0612896,0.185457,0.926016,0.368305
51;-0.380918,0.15125,-0.724501,-0.128421,0.875354,-0.401792,0.63531,-0.298654,-0.448815,-0.69917,-0.421154,-0.692583,0.0640859,-0.215981,0.801046,-0.593113,0.615894,0.401941,0.076352,0.806192,0.937262,-0.817434,0.537136,0.434318,-0.341518;2.42805,-0.922913,-1.04592,4.57642
52;-0.375285,-0.233883,-0.480182,0.454897,0.960347,0.106354,0.735096,-0.497479,-0.75646,-0.958349,-0.316635,-0.301385,0.259277,0.615902,0.897102,-0.256218,0.842986,0.795172,-0.463456,0.711486,0.823741,-0.753023,0.703041,0.640585,-0.325713;1.77809,-0.233996,1.15705,8.43734
53;-0.792166,0.146159,-0.865832,0.721029,0.971475,-0.410955,0.62964,-0.711517,-0.917026,-0.969317,0.217024,0.0832949,0.884444,0.77435,0.988528,0.20488,0.885098,0.37757,0.545318,-0.397012,0.405617,-0.846978,0.933488,0.783342,-0.481724;2.15788,0.110415,0.813148,1.89284
54;-0.729495,-0.281699,-0.104555,-0.0259122,0.911142,0.290557,0.791379,-0.963358,-0.613799,-0.807189,-0.834218,0.658248,0.884602,0.747098,0.928829,0.308111,0.795317,0.203656,0.0458754,0.667407,0.881019,0.0823215,0.931361,0.504994,0.433616;0.797738,-5.44285,-7.64383,2.85535
55;-0.729495,0.327639,-0.0963087,0.729498,0.95169,0.290557,0.731343,-0.961625,-0.0697944,-0.857522,-0.832436,0.169603,0.86965,0.0559279,0.913702,0.394591,0.48253,0.70082,0.505978,0.317994,0.878993,-0.284841,0.95285,0.309157,0.399137;1.41075,-4.66719,-3.94032,-4.3759
56;0.0660556,0.849498,-0.605618,0.930395,0.795149,-0.237007,0.618684,-0.506724,-0.595766,-0.867469,0.597923,0.625956,-0.0281164,0.693098,0.934969,0.46652,0.69794,-0.284232,0.349098,-0.155216,0.0373032,-0.34214,0.941437,0.502505,-0.00692112;1.14761,1.38966,1.57392,2.73046
57;-0.43572,-0.0248231,-0.254759,0.313491,0.750048,-0.0491435,0.722442,-0.935139,-0.911406,-0.835712,-0.22432,0.857974,0.591204,0.775935,0.955556,0.770188,0.756521,-0.530707,0.586039,0.27807,0.756617,0.343572,0.945505,0.707369,0.188746;0.176719,-5.50679,-4.48886,3.20724
58;-0.43572,0.4564,-0.257444,0.73399,0.955592,-0.0491435,0.758774,-0.943545,-0.684463,-0.886134,-0.611316,0.694007,0.639792,0.379515,0.948648,0.794734,0.623179,-0.0603249,0.68932,-0.468462,0.614431,0.286816,0.972034,0.477958,0.464627;0.444104,-6.0031,-3.6551,-1.53878
59;0.0595089,0.593278,-0.815525,0.767884,0.86765,-0.649332,0.467072,-0.7319,-0.682349,-0.283447,-0.467717,0.37871,0.582059,-0.204091,0.863001,0.184703,0.525253,-0.710397,0.760407,-0.0928744,0.418271,0.343702,0.945942,0.319874,0.336632;1.33776,-4.65759,-0.486993,-1.8329
60;0.439286,-0.387058,-0.595209,0.533827,0.889399,0.128287,0.246362,-0.271447,-0.762412,0.672216,-0.767412,0.725996,-0.233924,-0.330591,0.225833,0.135904,0.327679,-0.400584,-0.227289,0.511187,0.351181,0.79755,0.749973,-0.0437761,0.167405;-2.77227,-3.12693,2.78424,3.45246
61;0.439286,0.25161,-0.534755,0.0912295,0.93345,0.128287,0.0999645,-0.167538,-0.557479,0.824584,-0.838826,0.22317,-0.526772,-0.810422,0.178866,0.00196874,0.17645,-0.193431,-0.0525943,-0.0908008,0.561085,0.530777,0.538296,0.0535166,-0.0216689;-2.16936,-2.86166,0.880913,-0.0484846
62;-0.113785,0.0376817,-0.543559,-0.206729,0.963254,0.119477,0.358803,0.0404456,-0.248095,0.632677,-0.843612,-0.380511,-0.57036,-0.898171,0.439788,-0.529594,0.13751,0.245072,-0.0745218,0.744463,0.846635,0.488855,0.504062,0.221207,-0.0491014;-1.83823,-4.17661,-2.14988,-0.825921
63;-0.107292,0.396193,-0.206149,0.254085,0.974753,0.573412,0.594528,0.208119,-0.149848,-0.45711,-0.434154,-0.0826915,-0.78114,-0.626821,0.667542,-0.095705,0.49524,0.799462,-0.634143,0.574848,0.762268,-0.395029,0.323863,0.414178,-0.345943;-0.704346,0.500402,1.89499,4.18842
64;-0.581981,0.151934,-0.685008,0.719537,0.847002,0.43527,0.611276,0.321746,-0.736557,-0.726643,0.17106,0.242278,-0.163973,0.485337,0.899566,0.244933,0.495987,0.789885,-0.268932,0.430118,0.645134,-0.284671,0.4492,0.527291,-0.162837;-0.0341107,-0.665873,0.596751,6.61976
65;-0.833209,0.0282796,-0.402328,0.521308,0.919666,0.577563,0.582957,-0.838565,-0.711252,-0.478527,-0.690314,0.810517,0.797374,0.585517,0.928508,0.688037,0.569208,0.484617,0.0585108,0.203736,0.791656,-0.381258,0.666716,0.356696,0.196204;-0.132408,-3.4976,-5.24108,2.00457
66;-0.833209,0.366453,-0.405707,0.825831,0.969,0.577563,0.487195,-0.862461,-0.321206,-0.608792,-0.662831,0.776778,0.813908,0.651647,0.929931,0.678821,0.412491,0.600049,0.434655,0.0966274,0.573556,0.447899,0.943122,0.0382797,0.425842;-0.770096,-6.09348,-5.91026,-3.05007
67;-0.923205,0.607233,-0.704572,0.851417,0.957975,-0.239593,0.622595,-0.906969,-0.64292,-0.627806,-0.190027,0.671143,0.885586,0.0313714,0.989815,0.565179,0.798539,-0.0759223,0.905545,0.0281209,0.627543,-0.417865,0.984421,0.468645,-0.0254091;1.43801,-2.61423,-3.23962,-2.01234
68;-0.43572,0.603452,-0.261902,0.687644,0.942039,-0.0491435,0.820324,-0.809691,-0.604719,-0.882509,-0.243927,0.858007,-0.0578546,0.813475,0.956261,0.771158,0.785951,-0.490263,0.601502,0.0914773,0.53008,-0.0736882,0.973045,0.380308,0.244725;-0.520465,-2.58763,-3.40093,1.67372
69;-0.43572,0.447867,-0.257536,0.81055,0.893501,-0.0491435,0.662338,-0.946997,-0.70017,-0.882995,-0.303807,0.787421,0.668036,0.660472,0.952967,0.815732,0.626379,-0.368156,0.694591,-0.0549711,0.763542,0.32574,0.968285,0.472213,0.349584;0.894911,-5.65287,-3.44167,-0.014127
70;0.0595089,0.593744,-0.815726,0.617863,0.783657,-0.649332,0.372314,-0.826042,-0.681512,-0.105044,-0.487332,0.456081,0.741985,-0.236736,0.861925,0.127263,0.525302,-0.741913,0.774991,-0.0493903,0.408395,0.217568,0.944921,0.396942,0.348219;1.72106,-4.25342,-1.51583,-2.50477
71;0.439286,-0.351753,-0.595112,0.390548,0.910471,0.128287,0.297973,-0.245126,-0.720617,0.56047,-0.751707,0.695231,-0.302707,-0.221338,0.238711,0.0787204,0.327811,-0.285994,-0.180628,0.556994,0.28722,0.794763,0.775049,-0.0510822,0.157822;-2.89836,-3.01121,2.10156,3.56399
72;0.182427,0.168491,-0.697411,-0.383873,0.914807,-0.394262,0.431382,-0.406392,-0.714723,0.544116,-0.844602,-0.380102,-0.139284,-0.800041,0.598625,-0.292617,0.625321,-0.0122808,0.392224,0.142696,0.78634,0.0253198,0.697751,0.307175,-0.0875868;-0.394596,-2.90857,-2.72862,0.897711
73;0.188773,-0.074002,-0.443041,-0.0813373,0.985685,0.115191,0.790276,0.162182,-0.767414,-0.915161,-0.48745,-0.244789,-0.795795,0.353751,0.801878,0.115048,0.835777,0.843802,-0.524592,0.462996,0.630337,0.269543,0.735289,0.460409,-0.197141;-1.71375,-2.57117,1.27721,9.52392
74;0.0660556,0.429864,-0.595644,0.85962,0.979982,-0.237007,0.596696,-0.672681,-0.938749,-0.942121,-0.0996715,0.0640096,0.284326,0.261917,0.927003,0.494199,0.806902,0.412834,0.00726912,-0.467388,0.641666,-0.60117,0.686285,0.737693,-0.148792;1.88187,-0.899308,3.48466,5.13505
75;-0.43572,-0.0419145,-0.25372,0.723663,0.944952,-0.0491435,0.838201,-0.8681,-0.916509,-0.884296,-0.432725,0.845393,0.24619,0.855163,0.957922,0.764669,0.753369,-0.478445,0.298177,-0.0165488,0.690112,0.396054,0.961084,0.615792,0.301776;-0.662291,-5.45221,-2.22947,3.44395
76;-0.43572,0.447539,-0.257752,0.826105,0.943853,-0.0491435,0.721584,-0.95059,-0.69729,-0.76387,-0.623532,0.794267,0.691396,0.337519,0.948078,0.819352,0.622711,-0.388472,0.69598,-0.528642,0.701241,0.39789,0.971158,0.456046,0.430247;0.504558,-6.24272,-3.39626,-2.00909
77;0.0595089,0.611137,-0.815498,0.725678,0.856725,-0.649332,0.470656,-0.714601,-0.646861,-0.0853563,-0.501091,0.441396,0.533117,-0.302379,0.85991,0.162678,0.525417,-0.747952,0.78234,-0.0864853,0.399092,0.472526,0.946298,0.316019,0.344537;0.941312,-4.8324,-1.02811,-2.68865
78;0.439286,-0.347792,-0.59493,0.411654,0.89474,0.128287,0.280835,-0.191127,-0.715548,0.691385,-0.769502,0.710295,-0.366802,-0.435603,0.212597,0.138051,0.327661,-0.369788,-0.189812,0.516414,0.369709,0.792826,0.742756,-0.0558814,0.149891;-3.01027,-2.98557,2.39826,3.2252
79;0.439286,0.255722,-0.533435,0.088556,0.939646,0.128287,0.134635,-0.078244,-0.550383,0.766269,-0.825395,0.118623,-0.603361,-0.811431,0.179359,0.0230164,0.176252,-0.0903069,-0.0651667,-0.0796514,0.598951,0.495876,0.490959,0.0487108,-0.0252178;-2.20557,-2.83723,1.14431,0.369774
80;0.439286,0.271691,-0.530108,0.0345339,0.946439,0.128287,0.330436,0.24144,-0.48577,0.499313,-0.734629,-0.0684225,-0.8017,-0.701156,0.21019,-0.0661626,0.132142,0.185235,-0.424568,0.457009,0.659377,0.600768,0.425394,0.0185411,-0.0659748;-2.09126,-3.19862,1.66381,3.15608
81;-0.113785,-0.0368391,-0.546631,0.0318037,0.955609,0.119477,0.302752,-0.053883,-0.396555,0.524577,-0.830268,-0.462299,-0.431299,-0.907152,0.433675,-0.420944,0.134159,0.299377,-0.252706,0.690515,0.87893,-0.131596,0.220157,0.2885,-0.114011;-1.09596,-2.6437,0.110374,1.48061
82;-0.113785,0.323887,-0.568126,-0.029787,0.954678,0.119477,0.496311,0.123408,0.0217081,-0.00837997,-0.714937,-0.264457,-0.59143,-0.601214,0.4956,-0.434754,0.146063,0.297606,-0.465438,0.597731,0.845383,-0.578003,0.435358,0.142354,-0.256952;0.0612895,0.185457,0.926017,0.368306
83;-0.380918,0.15125,-0.724501,-0.128421,0.875354,-0.401792,0.63531,-0.298654,-0.448815,-0.69917,-0.421155,-0.692583,0.0640857,-0.215981,0.801046,-0.593113,0.615894,0.401941,0.0763521,0.806192,0.937262,-0.817434,0.537136,0.434318,-0.341518;2.42805,-0.922913,-1.04592,4.57642
84;-0.375285,-0.233883,-0.480182,0.454897,0.960347,0.106354,0.735096,-0.497479,-0.75646,-0.958349,-0.316635,-0.301385,0.259277,0.615902,0.897102,-0.256218,0.842986,0.795172,-0.463456,0.711486,0.823741,-0.753023,0.703041,0.640585,-0.325713;1.77809,-0.233996,1.15705,8.43734
85;-0.792166,0.146159,-0.865832,0.721029,0.971475,-0.410955,0.62964,-0.711517,-0.917026,-0.969317,0.217024,0.0832949,0.884444,0.77435,0.988528,0.20488,0.885098,0.37757,0.545318,-0.397012,0.405617,-0.846978,0.933488,0.783342,-0.481724;2.15788,0.110415,0.813148,1.89284
