0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;160;60
8;167.071;52.9289
9;174.142;45.8579
10;174.142;45.8579
11;174.142;35.8579
12;174.142;35.8579
13;167.071;28.7868
14;160;21.7157
15;152.929;14.6447
16;145.858;7.57359
17;145.858;7.57359
18;135.858;7.57359
19;125.858;7.57359
20;115.858;7.57359
21;105.858;7.57359
22;95.8579;7.57359
23;85.8579;7.57359
24;75.8579;7.57359
25;65.8579;7.57359
26;55.8579;7.57359
27;45.8579;7.57359
28;35.8579;7.57359
29;25.8579;7.57359
30;15.8579;7.57359
31;15.8579;7.57359
32;15.8579;7.57359
33;8.7868;14.6447
34;8.7868;14.6447
35;8.7868;14.6447
36;8.7868;24.6447
37;8.7868;34.6447
38;8.7868;44.6447
39;8.7868;54.6447
40;8.7868;64.6447
41;8.7868;74.6447
42;8.7868;84.6447
43;8.7868;94.6447
44;8.7868;104.645
45;8.7868;104.645
46;8.7868;104.645
47;15.8579;111.716
48;15.8579;111.716
49;15.8579;111.716
50;25.8579;111.716
51;35.8579;111.716
52;45.8579;111.716
53;55.8579;111.716
54;65.8579;111.716
55;75.8579;111.716
56;85.8579;111.716
57;95.8579;111.716
58;105.858;111.716
59;115.858;111.716
60;125.858;111.716
61;135.858;111.716
62;145.858;111.716
63;155.858;111.716
64;165.858;111.716
65;175.858;111.716
66;185.858;111.716
67;185.858;111.716
68;185.858;111.716
69;192.929;104.645
70;192.929;104.645
71;192.929;104.645
72;192.929;94.6447
73;192.929;84.6447
74;192.929;74.6447
75;192.929;64.6447
76;192.929;54.6447
77;192.929;44.6447
78;192.929;34.6447
79;192.929;24.6447
80;192.929;14.6447
81;192.929;14.6447
82;192.929;14.6447
83;185.858;7.57359
84;185.858;7.57359
85;185.858;7.57359
86;175.858;7.57359
87;165.858;7.57359
88;155.858;7.57359
89;145.858;7.57359
90;135.858;7.57359
91;125.858;7.57359
92;115.858;7.57359
93;105.858;7.57359
94;95.8579;7.57359
95;85.8579;7.57359
96;75.8579;7.57359
97;65.8579;7.57359
98;55.8579;7.57359
99;45.8579;7.57359
100;35.8579;7.57359
101;25.8579;7.57359
102;15.8579;7.57359
103;15.8579;7.57359
104;15.8579;7.57359
105;8.7868;14.6447
106;8.7868;14.6447
107;8.7868;14.6447
108;8.7868;24.6447
109;8.7868;34.6447
110;8.7868;44.6447
111;8.7868;54.6447
112;8.7868;64.6447
113;8.7868;74.6447
114;8.7868;84.6447
115;8.7868;94.6447
116;8.7868;104.645
117;8.7868;104.645
118;8.7868;104.645
119;15.8579;111.716
120;15.8579;111.716
121;15.8579;111.716
122;25.8579;111.716
123;35.8579;111.716
124;45.8579;111.716
125;55.8579;111.716
126;65.8579;111.716
127;75.8579;111.716
128;85.8579;111.716
129;95.8579;111.716
130;105.858;111.716
131;115.858;111.716
132;125.858;111.716
133;135.858;111.716
134;145.858;111.716
135;155.858;111.716
136;165.858;111.716
137;175.858;111.716
138;185.858;111.716
139;185.858;111.716
140;185.858;111.716
141;192.929;104.645
142;192.929;104.645
143;192.929;104.645
144;192.929;94.6447
145;192.929;84.6447
