Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.931931,0.475448,-0.179422,-0.919242,-0.586914,0.943362,-0.60194,-0.893795,0.206951,-0.889229,0.686923,-0.647564,-0.451676,-0.373797,-0.0600366,0.800611,0.40599,0.515806,0.826691,0.240083,0.43777,0.0252363,-0.519267,0.0420493,0.662096;-4.3799,1.52166,-3.86735,3.19298
18;-0.719792,-0.0186434,0.175848,-0.895657,-0.587323,0.826184,-0.345193,-0.958118,0.587996,-0.84123,0.786014,-0.75472,-0.480583,-0.164013,0.330516,0.810191,0.439026,0.442879,0.859677,-0.356945,0.882817,-0.254198,-0.873889,-0.560949,0.0160675;-4.06947,0.524763,-4.23221,2.52881
19;-0.676253,-0.176756,-0.121093,-0.721196,-0.151328,0.789354,-0.0531,-0.901028,0.788402,-0.923174,0.89081,-0.715407,-0.227038,0.192207,0.260251,0.95928,-0.0134796,0.0657486,0.827094,0.442251,0.931887,-0.275409,-0.98403,-0.524305,0.0306517;-2.2356,-1.47082,-2.51194,2.78958
20;0.27743,0.0302301,0.154892,-0.76517,0.289217,0.851858,0.1195,-0.712316,0.828803,-0.954493,0.954167,-0.328639,-0.369908,0.665057,-0.456261,0.77482,-0.177174,0.204012,0.808234,0.740087,0.972217,-0.136114,-0.985738,-0.6836,-0.204343;1.84376,-2.33952,-1.83508,1.52832
21;-0.681062,0.0204565,-0.53535,0.0766918,0.928481,0.953242,0.236743,-0.824989,0.609529,-0.872885,0.71628,0.173255,-0.0777898,-0.176315,-0.655163,0.932137,0.0902536,0.159277,0.74921,-0.576799,0.961543,0.625389,-0.963488,-0.248109,-0.11131;-0.601455,1.18362,0.561024,2.37605
22;-0.89045,0.298291,-0.64516,-0.700211,0.0611686,0.942485,-0.0286568,-0.793453,0.00894604,-0.832443,0.764212,0.494833,0.00334239,-0.40126,-0.211997,0.797514,-0.0362793,0.159277,0.435572,-0.613558,0.879073,0.892646,-0.962419,0.116062,0.468124;-3.23696,3.24909,-0.990717,1.78052
23;-0.248964,0.423974,-0.0917394,-0.878263,-0.539621,0.746427,-0.461741,-0.843253,0.659948,-0.946774,0.977016,-0.147848,-0.355189,0.27035,-0.0909576,0.426101,-0.262228,0.204012,0.803829,0.750495,0.96347,0.0669886,-0.983523,-0.262068,0.199689;-1.58108,-0.481229,-3.1289,0.0700412
24;0.397431,0.20042,0.1464,-0.668564,0.374999,0.674139,-0.376166,-0.897264,0.720652,-0.980529,0.956002,-0.536596,-0.586062,0.537811,-0.497086,0.769904,-0.165744,0.204012,0.838477,0.683415,0.986321,-0.535823,-0.986918,-0.58464,-0.73283;2.77002,-2.18294,-1.20168,1.53107
25;-0.548898,0.085509,-0.563705,0.0195092,0.924076,0.955494,0.0310684,-0.87419,0.459428,-0.957696,0.741926,0.10533,-0.39829,-0.212713,-0.603245,0.946322,0.0712032,0.159277,0.722698,-0.71248,0.963247,0.690257,-0.964854,-0.419925,-0.368603;-0.859636,0.958319,0.402766,1.86238
26;-0.880611,0.191929,-0.660392,-0.700029,0.145688,0.949416,-0.0502502,-0.83863,0.0044915,-0.892594,0.784715,0.519869,-0.138368,-0.459071,-0.188368,0.800105,-0.0417562,0.159277,0.462914,-0.5147,0.933621,0.89462,-0.962591,0.147031,0.348217;-3.25915,3.37075,-0.497421,1.98196
27;-0.256751,0.44058,-0.11277,-0.896841,-0.573649,0.773856,-0.319633,-0.830567,0.707032,-0.949311,0.978075,-0.0590321,-0.368201,0.253581,-0.0520644,0.439854,-0.270322,0.204012,0.803791,0.769536,0.971731,0.189131,-0.985805,-0.261175,0.221838;-1.83191,-0.224131,-3.29215,0.12894
28;0.358225,0.200985,0.162884,-0.696165,0.362131,0.684138,-0.386597,-0.900774,0.722094,-0.973235,0.955989,-0.547349,-0.517644,0.540446,-0.488499,0.757827,-0.1682,0.204012,0.841751,0.742073,0.987222,-0.566711,-0.987211,-0.544225,-0.70292;2.78285,-2.18058,-1.15748,1.6242
29;-0.550146,0.111899,-0.561397,0.0130009,0.918178,0.954505,0.0289139,-0.872786,0.475186,-0.958708,0.741238,0.0842021,-0.404358,-0.204693,-0.604378,0.948195,0.0715983,0.159277,0.730504,-0.726019,0.95807,0.681232,-0.96494,-0.432207,-0.382623;-0.830053,0.912568,0.315669,1.85324
30;-0.87881,0.184116,-0.657946,-0.698365,0.153913,0.949401,-0.0829799,-0.845863,-0.0124805,-0.893118,0.779879,0.517817,-0.139832,-0.454149,-0.193594,0.800548,-0.0405496,0.159277,0.465972,-0.523342,0.934581,0.892966,-0.962064,0.142739,0.321926;-3.2463,3.34885,-0.445048,1.94703
31;-0.25742,0.438295,-0.117813,-0.895024,-0.568998,0.771333,-0.31157,-0.828433,0.709362,-0.952847,0.97809,-0.0580421,-0.387652,0.251905,-0.0553839,0.445794,-0.269634,0.204012,0.803438,0.768752,0.971438,0.196773,-0.985842,-0.261924,0.224872;-1.84265,-0.214388,-3.29579,0.148966
32;0.359085,0.200512,0.162206,-0.696161,0.363532,0.688626,-0.383177,-0.900985,0.72223,-0.972742,0.955928,-0.540756,-0.51354,0.539223,-0.487636,0.755124,-0.168446,0.204012,0.841434,0.740599,0.987759,-0.562512,-0.9872,-0.541607,-0.699664;2.77466,-2.16392,-1.14643,1.62141
33;-0.554278,0.113604,-0.561612,0.008343,0.917816,0.954236,0.0294804,-0.872577,0.475559,-0.958387,0.74159,0.0847314,-0.402372,-0.204939,-0.603852,0.948144,0.0714149,0.159277,0.730503,-0.723603,0.957739,0.682204,-0.964991,-0.430547,-0.381339;-0.831785,0.918407,0.317963,1.85994
34;-0.656862,-0.0923745,-0.331361,-0.737244,0.0384885,0.847854,0.1701,-0.940358,0.435297,-0.878093,0.918409,0.527021,0.0287062,0.105237,0.285865,0.824457,-0.0196455,0.0657486,0.563016,0.0104392,0.975164,0.93313,-0.986989,-0.126612,0.51392;-3.88649,1.76128,-0.0204353,1.3348
35;-0.321263,-0.0325015,0.447267,-0.830952,0.605874,0.926755,-0.443438,-0.889836,0.661201,-0.789277,0.972465,-0.620338,-0.133906,0.105126,-0.326435,0.467435,-0.635116,0.128804,0.765096,0.933854,0.859719,-0.363519,-0.967254,0.00331287,-0.0852738;0.9783,-2.84164,1.49966,2.1109
36;0.640642,0.0531159,0.336065,-0.866678,0.638465,0.854504,-0.0408892,-0.882588,0.786799,-0.939614,0.948722,-0.271442,-0.508058,0.432101,-0.326368,0.838923,-0.635126,0.128804,0.787394,-0.172476,0.952356,0.382404,-0.955269,-0.555762,-0.851875;2.10856,-2.49112,0.664877,0.635006
37;0.278363,-0.17344,-0.199459,-0.316958,0.928742,0.878017,0.704078,-0.930928,0.890574,-0.894775,0.90819,0.308392,-0.0200737,0.51449,-0.135935,0.966591,0.0762062,0.0657486,0.82153,0.10949,0.991672,0.893422,-0.986796,-0.266374,0.241381;0.128123,0.140012,1.64882,1.64114
38;-0.84687,0.196813,0.150598,-0.602912,0.964085,0.990679,0.511122,-0.731329,0.712725,-0.61093,0.434906,0.525311,0.589335,-0.557075,-0.294619,0.781211,0.367373,0.322649,0.231691,0.202083,0.762548,0.90998,-0.924974,0.423436,0.554925;-1.60248,3.66439,2.57073,4.26918
39;-0.944072,0.574563,-0.0361663,-0.944079,-0.188801,0.947953,-0.295337,-0.755861,0.589511,-0.656349,0.708267,0.477901,0.495151,-0.502766,0.397853,0.846762,0.220229,0.322649,0.386181,-0.355953,0.267485,0.858001,-0.863477,0.430015,0.573542;-5.08524,3.47781,-0.36988,2.90882
40;-0.931881,0.475513,-0.18058,-0.919358,-0.587291,0.944447,-0.598332,-0.895435,0.207263,-0.886928,0.688029,-0.638354,-0.446433,-0.375289,-0.0592585,0.799712,0.405845,0.515806,0.826647,0.236504,0.450666,0.0339905,-0.517536,0.0418553,0.657374;-4.37308,1.55545,-3.85734,3.17516
41;-0.904106,0.255417,-0.260671,-0.879413,-0.510093,0.941708,-0.549841,-0.889865,0.195252,-0.858681,0.489833,-0.762002,-0.598185,-0.64235,-0.144523,0.784448,0.421765,0.515806,0.821899,-0.742031,0.707345,-0.466574,-0.677922,-0.343871,-0.208637;-3.31753,2.07107,-4.78935,3.48928
42;-0.708351,-0.266543,0.155693,-0.937297,-0.733676,0.676597,-0.113665,-0.942696,0.674319,-0.87524,0.844153,-0.737011,-0.452325,-0.118133,0.481576,0.780638,0.405783,0.442879,0.853321,-0.283983,0.935952,-0.271384,-0.937933,-0.70298,0.0895215;-4.37036,0.240048,-4.47695,2.30077
43;-0.577641,-0.265758,-0.0703116,-0.65217,-0.114416,0.80315,0.29515,-0.864299,0.864704,-0.889604,0.897637,-0.751704,-0.0704185,0.182705,0.231098,0.95681,-0.0065662,0.0657486,0.834815,0.644434,0.943087,-0.414434,-0.98619,-0.530333,0.125264;-1.56409,-1.64336,-2.64614,3.30598
44;0.270691,0.026258,0.159875,-0.779245,0.354925,0.848623,0.205405,-0.653754,0.83509,-0.901755,0.952611,-0.299299,-0.145813,0.689188,-0.451158,0.78386,-0.17856,0.204012,0.793406,0.703378,0.963708,-0.0837571,-0.986168,-0.717944,-0.145458;2.1096,-2.50565,-1.62915,1.47665
45;-0.684296,-0.00218829,-0.545775,0.131047,0.931849,0.95104,0.217515,-0.808055,0.618127,-0.847342,0.709326,0.229416,-0.0183834,-0.171446,-0.664379,0.927243,0.0938594,0.159277,0.752886,-0.553303,0.945052,0.674969,-0.962638,-0.224091,-0.0252587;-0.728068,1.18931,0.679148,2.26636
46;-0.895048,0.312651,-0.644712,-0.694275,0.0601792,0.939757,-0.0164057,-0.776628,-0.0127651,-0.838817,0.755017,0.489925,-0.00998851,-0.400629,-0.215139,0.789439,-0.0355466,0.159277,0.408814,-0.603878,0.8649,0.892691,-0.960706,0.139756,0.519464;-3.27734,3.2665,-1.01437,1.80072
47;-0.245934,0.436705,-0.0954607,-0.873601,-0.545703,0.739955,-0.473797,-0.848388,0.650715,-0.945074,0.977609,-0.127604,-0.347744,0.268297,-0.0913812,0.416801,-0.262139,0.204012,0.802567,0.736094,0.965843,0.0601032,-0.982872,-0.262048,0.175601;-1.5593,-0.417458,-3.11809,0.0205451
48;0.395924,0.200433,0.146177,-0.66649,0.370148,0.668247,-0.390554,-0.899148,0.714005,-0.981028,0.956438,-0.544764,-0.591522,0.534339,-0.49604,0.769911,-0.166045,0.204012,0.837645,0.693788,0.985938,-0.54128,-0.987003,-0.586838,-0.735282;2.75842,-2.20478,-1.20845,1.51751
49;-0.54301,0.0840702,-0.563739,0.02189,0.923362,0.955536,0.0315742,-0.874307,0.458353,-0.959055,0.742589,0.0999893,-0.40665,-0.214934,-0.60175,0.946436,0.0706826,0.159277,0.722104,-0.714328,0.963503,0.687021,-0.964818,-0.422106,-0.373412;-0.856571,0.949128,0.39111,1.86153
50;-0.880045,0.190543,-0.660406,-0.701063,0.148477,0.949549,-0.0473042,-0.8386,0.00417924,-0.892467,0.785047,0.520306,-0.138024,-0.45958,-0.186919,0.800123,-0.0420904,0.159277,0.461792,-0.515732,0.934707,0.894512,-0.962617,0.145493,0.345052;-3.25302,3.371,-0.487594,1.98524
51;-0.256625,0.439761,-0.113493,-0.896941,-0.573666,0.773918,-0.317861,-0.830144,0.708029,-0.948978,0.978157,-0.0567409,-0.366434,0.253344,-0.0517212,0.439826,-0.270393,0.204012,0.80401,0.77084,0.97172,0.192883,-0.985847,-0.261224,0.223219;-1.83574,-0.221627,-3.28911,0.125648
52;0.357536,0.200954,0.163066,-0.696433,0.361998,0.684086,-0.385814,-0.900581,0.722459,-0.973129,0.955953,-0.547316,-0.516744,0.540388,-0.488377,0.757407,-0.168235,0.204012,0.841769,0.743118,0.987187,-0.566692,-0.98721,-0.542941,-0.701791;2.78283,-2.17896,-1.15629,1.62606
53;-0.550093,0.112735,-0.561329,0.0129107,0.918032,0.954471,0.0289309,-0.872757,0.475364,-0.958635,0.741182,0.0841617,-0.403903,-0.204486,-0.604353,0.948199,0.0715896,0.159277,0.730579,-0.726422,0.958017,0.681126,-0.964937,-0.4322,-0.382971;-0.828788,0.912832,0.314395,1.8528
54;-0.878798,0.184121,-0.657908,-0.69827,0.154168,0.949391,-0.0840478,-0.84606,-0.013092,-0.893113,0.779829,0.517693,-0.139821,-0.45406,-0.193729,0.800564,-0.0405185,0.159277,0.466014,-0.523359,0.934529,0.89292,-0.962059,0.142688,0.321494;-3.24617,3.34793,-0.443484,1.94592
55;-0.257406,0.438268,-0.117984,-0.894969,-0.568922,0.771309,-0.311603,-0.828433,0.709321,-0.95296,0.97809,-0.058007,-0.388281,0.25177,-0.055444,0.445933,-0.269622,0.204012,0.803418,0.768689,0.971425,0.197068,-0.98584,-0.261945,0.224812;-1.84339,-0.213986,-3.29586,0.149112
56;0.359079,0.200498,0.162181,-0.696219,0.363501,0.688738,-0.383109,-0.901,0.722219,-0.972744,0.955929,-0.540632,-0.513557,0.539155,-0.487566,0.755053,-0.168466,0.204012,0.841424,0.740589,0.987775,-0.562443,-0.9872,-0.541505,-0.699606;2.77422,-2.16339,-1.14636,1.62149
57;-0.55436,0.11367,-0.561608,0.00818801,0.917797,0.95423,0.0295157,-0.872575,0.475605,-0.958381,0.741601,0.0846945,-0.402333,-0.204955,-0.603823,0.948143,0.0714047,0.159277,0.730519,-0.723544,0.957741,0.682183,-0.964992,-0.430519,-0.381344;-0.831692,0.9185,0.317898,1.86018
58;-0.878743,0.185191,-0.65785,-0.698449,0.150078,0.949452,-0.0851703,-0.846242,-0.0104188,-0.89299,0.779755,0.517486,-0.139423,-0.454259,-0.193424,0.800422,-0.040589,0.159277,0.468227,-0.523514,0.934358,0.892909,-0.96203,0.143191,0.321439;-3.2514,3.34983,-0.457694,1.94303
59;-0.257306,0.438536,-0.116524,-0.895267,-0.569092,0.771211,-0.312811,-0.828699,0.708966,-0.953076,0.977983,-0.0617912,-0.388942,0.252589,-0.0553095,0.44608,-0.26965,0.204012,0.803456,0.768636,0.971393,0.191817,-0.985834,-0.26195,0.223687;-1.83644,-0.221416,-3.30017,0.155098
60;0.360366,0.200495,0.162157,-0.695715,0.36439,0.688782,-0.383325,-0.901065,0.722222,-0.972818,0.955934,-0.540827,-0.514173,0.539612,-0.487988,0.755733,-0.168346,0.204012,0.841476,0.739168,0.987786,-0.562641,-0.987199,-0.543306,-0.700885;2.77757,-2.16691,-1.14661,1.62007
61;-0.554438,0.112498,-0.561755,0.0086178,0.918115,0.954279,0.029449,-0.87259,0.475292,-0.958401,0.741591,0.0854656,-0.402458,-0.204967,-0.60402,0.948145,0.0714732,0.159277,0.730379,-0.723217,0.957777,0.682813,-0.964994,-0.430598,-0.380758;-0.833737,0.918767,0.320649,1.85959
62;-0.878835,0.185141,-0.657926,-0.698407,0.150001,0.94945,-0.0837649,-0.845945,-0.00980003,-0.893006,0.779828,0.517691,-0.139469,-0.454387,-0.193416,0.800375,-0.0405908,0.159277,0.468026,-0.52313,0.934366,0.892993,-0.962034,0.143491,0.322539;-3.25155,3.35104,-0.458664,1.94484
63;-0.257371,0.438696,-0.116394,-0.895319,-0.569255,0.77125,-0.312745,-0.828689,0.708972,-0.952927,0.977987,-0.0615727,-0.388114,0.2527,-0.0552231,0.445855,-0.269668,0.204012,0.803447,0.768576,0.971411,0.191761,-0.985834,-0.261912,0.223796;-1.83613,-0.2212,-3.30013,0.154313
64;0.360287,0.200519,0.162197,-0.695666,0.364313,0.688614,-0.383545,-0.901067,0.722181,-0.972814,0.955935,-0.541022,-0.514139,0.539656,-0.488045,0.755784,-0.168329,0.204012,0.841485,0.739289,0.987766,-0.562787,-0.987199,-0.543325,-0.700939;2.77785,-2.16745,-1.14681,1.61997
65;-0.554303,0.112485,-0.561747,0.00880155,0.918117,0.954284,0.0294021,-0.872594,0.475245,-0.958421,0.741582,0.0853933,-0.402586,-0.204961,-0.604039,0.948149,0.0714798,0.159277,0.730365,-0.723326,0.957773,0.682759,-0.964992,-0.430656,-0.380819;-0.833721,0.918494,0.32042,1.85933
66;-0.878832,0.185104,-0.657932,-0.698396,0.150123,0.94945,-0.0837451,-0.845947,-0.0099233,-0.893016,0.779833,0.517704,-0.139501,-0.454392,-0.19342,0.800379,-0.04059,0.159277,0.46794,-0.523161,0.934382,0.892992,-0.962034,0.143465,0.322493;-3.2514,3.35103,-0.458223,1.94489
67;-0.257376,0.438682,-0.116445,-0.89531,-0.569255,0.771255,-0.3127,-0.828682,0.708982,-0.952925,0.977992,-0.0614598,-0.388103,0.25266,-0.0552198,0.445852,-0.269668,0.204012,0.803444,0.768588,0.971413,0.19192,-0.985835,-0.261912,0.223832;-1.83638,-0.220959,-3.30002,0.15416
68;0.360248,0.200519,0.162198,-0.695691,0.364272,0.688615,-0.383531,-0.901064,0.722183,-0.972811,0.955935,-0.541019,-0.514116,0.539639,-0.488025,0.755761,-0.168335,0.204012,0.841484,0.739335,0.987766,-0.562785,-0.987199,-0.543271,-0.700899;2.77773,-2.16734,-1.14684,1.62002
69;-0.554299,0.112521,-0.56174,0.00878321,0.918107,0.954282,0.0294063,-0.872593,0.475261,-0.95842,0.741582,0.0853582,-0.402578,-0.204959,-0.604031,0.948149,0.0714773,0.159277,0.730372,-0.723332,0.957772,0.68273,-0.964992,-0.430655,-0.38084;-0.83363,0.918461,0.320324,1.85937
70;-0.878828,0.185105,-0.657929,-0.698398,0.150128,0.94945,-0.0837876,-0.845956,-0.00993803,-0.893016,0.77983,0.517697,-0.139498,-0.454386,-0.193421,0.800382,-0.0405897,0.159277,0.467948,-0.523179,0.934381,0.89299,-0.962034,0.143451,0.322454;-3.25139,3.35099,-0.458193,1.94483
71;-0.257374,0.438675,-0.116449,-0.895308,-0.569247,0.771253,-0.312701,-0.828682,0.708983,-0.95293,0.977991,-0.0614648,-0.388128,0.252658,-0.0552241,0.445859,-0.269667,0.204012,0.803445,0.76859,0.971412,0.191924,-0.985835,-0.261913,0.22383;-1.83638,-0.220968,-3.30001,0.154184
72;0.36025,0.200518,0.162197,-0.695691,0.364276,0.68862,-0.383522,-0.901064,0.722185,-0.972812,0.955935,-0.541011,-0.514117,0.539638,-0.488024,0.755759,-0.168335,0.204012,0.841483,0.739332,0.987766,-0.562778,-0.987199,-0.543269,-0.700896;2.77772,-2.16732,-1.14683,1.62002
73;-0.554304,0.112522,-0.561741,0.00877763,0.918107,0.954282,0.0294075,-0.872593,0.475261,-0.958419,0.741582,0.0853626,-0.402572,-0.20496,-0.604031,0.948149,0.0714772,0.159277,0.730372,-0.723329,0.957772,0.682733,-0.964992,-0.430652,-0.380837;-0.833633,0.918474,0.320334,1.85937
74;-0.878828,0.185106,-0.657929,-0.698398,0.150123,0.94945,-0.0837889,-0.845956,-0.00993469,-0.893015,0.77983,0.517696,-0.139497,-0.454386,-0.193421,0.800381,-0.0405898,0.159277,0.467951,-0.523177,0.93438,0.89299,-0.962034,0.143453,0.322456;-3.2514,3.35099,-0.458208,1.94483
75;-0.257374,0.438676,-0.116447,-0.895308,-0.569248,0.771253,-0.312703,-0.828682,0.708982,-0.95293,0.977991,-0.0614689,-0.388128,0.252659,-0.055224,0.445859,-0.269667,0.204012,0.803445,0.768589,0.971412,0.191919,-0.985835,-0.261913,0.223829;-1.83638,-0.220975,-3.30002,0.154189
76;0.360252,0.200518,0.162197,-0.69569,0.364277,0.68862,-0.383522,-0.901064,0.722185,-0.972812,0.955935,-0.541011,-0.514118,0.539639,-0.488025,0.75576,-0.168335,0.204012,0.841483,0.73933,0.987766,-0.562778,-0.987199,-0.543271,-0.700897;2.77773,-2.16732,-1.14683,1.62002
77;-0.554304,0.11252,-0.561741,0.00877817,0.918107,0.954282,0.0294074,-0.872593,0.475261,-0.958419,0.741582,0.0853635,-0.402573,-0.20496,-0.604031,0.948149,0.0714772,0.159277,0.730372,-0.723329,0.957772,0.682734,-0.964992,-0.430652,-0.380837;-0.833636,0.918475,0.320337,1.85937
78;-0.878828,0.185106,-0.657929,-0.698398,0.150123,0.94945,-0.0837874,-0.845956,-0.00993407,-0.893015,0.77983,0.517697,-0.139497,-0.454386,-0.19342,0.800381,-0.0405898,0.159277,0.467951,-0.523177,0.93438,0.89299,-0.962034,0.143453,0.322457;-3.2514,3.35099,-0.458209,1.94483
79;-0.257374,0.438676,-0.116447,-0.895308,-0.569248,0.771253,-0.312703,-0.828682,0.708982,-0.95293,0.977991,-0.0614686,-0.388127,0.25266,-0.0552239,0.445859,-0.269667,0.204012,0.803445,0.768589,0.971412,0.191918,-0.985835,-0.261913,0.223829;-1.83637,-0.220975,-3.30002,0.154188
80;0.360252,0.200518,0.162197,-0.69569,0.364277,0.68862,-0.383523,-0.901064,0.722185,-0.972812,0.955935,-0.541011,-0.514118,0.539639,-0.488025,0.75576,-0.168335,0.204012,0.841483,0.73933,0.987766,-0.562779,-0.987199,-0.543271,-0.700897;2.77773,-2.16732,-1.14683,1.62002
81;-0.554304,0.11252,-0.561741,0.00877837,0.918107,0.954282,0.0294073,-0.872593,0.475261,-0.958419,0.741582,0.0853634,-0.402573,-0.20496,-0.604031,0.948149,0.0714772,0.159277,0.730372,-0.723329,0.957772,0.682734,-0.964992,-0.430652,-0.380837;-0.833636,0.918474,0.320337,1.85937
82;-0.878828,0.185106,-0.657929,-0.698398,0.150123,0.94945,-0.0837874,-0.845956,-0.00993421,-0.893015,0.77983,0.517697,-0.139497,-0.454386,-0.19342,0.800381,-0.0405898,0.159277,0.46795,-0.523177,0.93438,0.89299,-0.962034,0.143453,0.322457;-3.2514,3.35099,-0.458208,1.94483
83;-0.257374,0.438676,-0.116447,-0.895308,-0.569248,0.771253,-0.312703,-0.828682,0.708982,-0.95293,0.977991,-0.0614685,-0.388127,0.252659,-0.0552239,0.445859,-0.269667,0.204012,0.803445,0.768589,0.971412,0.191919,-0.985835,-0.261913,0.223829;-1.83638,-0.220975,-3.30002,0.154188
84;0.360252,0.200518,0.162197,-0.69569,0.364277,0.68862,-0.383523,-0.901064,0.722185,-0.972812,0.955935,-0.541011,-0.514118,0.539639,-0.488025,0.75576,-0.168335,0.204012,0.841483,0.73933,0.987766,-0.562779,-0.987199,-0.543271,-0.700897;2.77773,-2.16732,-1.14683,1.62002
