Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
38;-0.631951,-0.419449,0.236021,-0.0454478,0.987105,0.959521,-0.143424,-0.972662,0.49445,-0.14275,0.895848,0.0359036,0.4989,0.141242,-0.326365,0.916441,-0.392933,-0.011548,0.651472,0.464105,0.910267,0.816156,-0.968218,0.16638,0.0689012;-6.75855,0.148451,-1.01687,1.03138
39;0.198129,0.159331,0.29765,-0.854795,0.675842,0.882285,-0.0995374,-0.426301,0.617209,-0.891648,0.964811,-0.57394,-0.338232,0.449032,-0.348015,0.790559,-0.631868,0.128804,0.532698,0.317355,0.4556,0.696611,-0.960969,-0.0534694,0.557316;-8.062,-0.801722,3.27998,0.310561
40;-0.199197,0.195778,-0.269071,-0.32897,0.848458,0.970114,0.614405,-0.86784,0.680662,-0.874756,0.579361,0.474002,-0.331471,-0.149144,-0.606295,0.829868,0.518337,0.515806,0.808942,-0.87379,0.984655,0.870371,-0.681577,-0.0365172,0.0525166;-4.25545,-5.44773,-6.40585,0.81663
41;-0.967569,0.206504,-0.482994,-0.868222,0.30903,0.925515,-0.358891,-0.841173,-0.040368,-0.0875398,0.707481,0.240661,0.149402,-0.545099,-0.289927,0.741046,0.449376,0.515806,0.66899,-0.497204,0.720799,0.868788,-0.915534,0.0478533,0.620769;-3.20999,-3.54022,-1.81466,2.05748
42;-0.951419,0.259111,-0.484681,-0.878118,-0.667879,0.864266,-0.618356,-0.554679,0.347231,-0.903026,0.694838,-0.742975,-0.481013,-0.75823,-0.0306881,0.622597,0.400502,0.515806,0.811704,-0.429427,0.0774221,0.599483,-0.83283,0.0470859,0.846051;-3.90307,-5.30769,3.5447,1.57231
43;-0.848235,0.385177,0.178931,-0.928782,-0.531628,0.968038,-0.259441,-0.852996,0.668763,-0.95813,-0.257951,-0.411519,-0.235738,-0.856279,0.505852,0.472051,0.191201,0.322649,0.516968,-0.760614,0.892117,-0.614146,-0.348076,0.299579,-0.647134;-1.66595,-1.83603,-2.5129,2.18459
44;-0.834871,0.517289,0.307117,-0.974713,-0.606754,0.604932,-0.203923,-0.842006,0.678937,-0.754825,0.607079,-0.491712,0.00859574,-0.233629,0.553526,0.875609,0.176925,0.322649,0.53886,-0.141029,0.742777,-0.806157,-0.902457,-0.273459,-0.68844;-3.48386,-0.696632,0.810087,2.83984
45;-0.688038,0.192317,0.325149,-0.830614,0.211004,0.97103,-0.431258,-0.884755,0.640055,-0.91906,0.523257,-0.658424,0.0470541,-0.512478,0.199628,0.899915,0.26608,0.322649,0.558099,0.253781,0.702506,-0.596792,-0.856384,-0.357389,-0.252003;-3.60614,-0.550801,1.32881,0.842741
46;-0.555277,-0.13966,0.520627,-0.950651,-0.0432743,0.908608,0.201662,-0.938954,0.876508,-0.937924,0.795565,0.0458003,0.0584766,0.0644458,0.706867,0.920098,0.246402,0.235307,0.587124,0.351406,0.873263,0.52912,-0.943166,-0.49575,-0.0574146;-6.94579,-0.709908,-0.982291,2.85418
47;-0.785995,-0.60329,0.644325,-0.887628,0.632824,0.951536,0.104063,-0.969113,0.729075,-0.317339,0.912892,-0.752433,0.131513,0.127628,0.141001,0.901153,-0.0207059,0.378592,0.829892,0.890857,0.728649,0.0137648,-0.899432,-0.136569,0.430681;-6.95318,-0.194957,0.123198,2.36565
48;0.284125,0.0658074,0.6186,-0.725618,0.360331,0.826738,-0.463223,-0.651573,0.953622,-0.63025,0.886826,-0.283581,-0.0345895,0.265717,-0.513538,0.838653,-0.691197,-0.431611,0.529107,-0.10097,0.643603,-0.117815,-0.866495,-0.294543,-0.0658237;-8.93608,-2.28902,3.12647,0.988388
49;0.364814,-0.00295145,0.212444,-0.430298,0.824699,0.824327,0.637888,-0.876744,0.87092,-0.962838,0.906308,-0.0100371,-0.303073,0.871115,-0.0242485,0.973074,0.0512351,0.0657486,0.79208,-0.38255,0.978194,0.775043,-0.969363,-0.474602,0.514564;-5.95968,-3.71889,-2.78913,1.9194
50;-0.632271,-0.419183,0.235733,-0.0441509,0.987097,0.959548,-0.134956,-0.972323,0.497839,-0.14034,0.895831,0.0387562,0.500069,0.14048,-0.326374,0.916004,-0.392931,-0.011548,0.65093,0.464036,0.910722,0.816841,-0.968193,0.16817,0.0749624;-6.76358,0.149432,-1.04974,1.03785
51;0.19712,0.160481,0.29822,-0.855383,0.675109,0.881961,-0.101068,-0.424716,0.616503,-0.889625,0.964862,-0.575304,-0.333022,0.449751,-0.347561,0.790366,-0.631937,0.128804,0.532141,0.318347,0.453363,0.6966,-0.961017,-0.0531377,0.55973;-8.06914,-0.797212,3.29308,0.30367
52;-0.198377,0.195988,-0.269027,-0.327084,0.848387,0.970048,0.612913,-0.867653,0.6804,-0.875183,0.578374,0.47311,-0.332415,-0.149108,-0.606602,0.829694,0.518416,0.515806,0.809064,-0.87416,0.984512,0.870143,-0.679924,-0.0365226,0.0527281;-4.24836,-5.45276,-6.40309,0.812546
53;-0.967551,0.206501,-0.483018,-0.868192,0.309596,0.925331,-0.358996,-0.841138,-0.0419093,-0.0872834,0.707329,0.241152,0.148391,-0.544825,-0.289949,0.741007,0.44938,0.515806,0.668366,-0.498129,0.720778,0.868617,-0.915502,0.0477429,0.619932;-3.20263,-3.53711,-1.81507,2.05912
54;-0.951421,0.259043,-0.485003,-0.877863,-0.667729,0.864167,-0.618435,-0.554508,0.347213,-0.903042,0.695179,-0.742854,-0.481069,-0.758404,-0.0308732,0.622568,0.400537,0.515806,0.811698,-0.429032,0.0781221,0.599903,-0.832821,0.0470031,0.846223;-3.903,-5.30759,3.54362,1.57296
55;-0.848235,0.385131,0.178892,-0.928785,-0.531772,0.968064,-0.259384,-0.852982,0.668686,-0.958137,-0.257599,-0.41127,-0.235789,-0.856363,0.50594,0.471718,0.191175,0.322649,0.516856,-0.760662,0.892134,-0.613893,-0.348923,0.299765,-0.647094;-1.66666,-1.83468,-2.51229,2.18556
56;-0.834895,0.517378,0.307135,-0.974712,-0.606947,0.605006,-0.203842,-0.842099,0.678964,-0.755232,0.607159,-0.491791,0.00863545,-0.23382,0.553566,0.875598,0.176913,0.322649,0.538862,-0.140849,0.743148,-0.806149,-0.902461,-0.273346,-0.688564;-3.4835,-0.696014,0.809142,2.83984
57;-0.688049,0.19239,0.325195,-0.830712,0.210789,0.971048,-0.431174,-0.884852,0.640015,-0.919046,0.523456,-0.658342,0.04711,-0.512492,0.199752,0.899931,0.266053,0.322649,0.558099,0.253713,0.702617,-0.596924,-0.856521,-0.357386,-0.252488;-3.60635,-0.550286,1.32859,0.843428
58;-0.555286,-0.139657,0.520659,-0.950655,-0.0432876,0.908656,0.201592,-0.938967,0.876514,-0.937932,0.795606,0.0455144,0.0585346,0.0643658,0.706872,0.920115,0.2464,0.235307,0.587162,0.351629,0.873249,0.529002,-0.943183,-0.495798,-0.0573737;-6.94574,-0.709759,-0.981244,2.85389
59;-0.78597,-0.603311,0.644327,-0.887654,0.632777,0.951543,0.104066,-0.969114,0.729076,-0.31743,0.912885,-0.75244,0.131465,0.127626,0.141054,0.90116,-0.020718,0.378592,0.829892,0.890814,0.728626,0.0137723,-0.899428,-0.136625,0.430539;-6.95327,-0.195034,0.123384,2.36567
60;0.284136,0.0657706,0.618607,-0.725621,0.360352,0.82675,-0.463159,-0.651608,0.953625,-0.630245,0.886823,-0.283537,-0.0345875,0.265721,-0.513537,0.838654,-0.691197,-0.431611,0.529118,-0.100874,0.643678,-0.117881,-0.866487,-0.29454,-0.0658939;-8.93599,-2.28886,3.12597,0.988444
61;0.364792,-0.00294924,0.21244,-0.430317,0.824704,0.824325,0.637914,-0.876735,0.870928,-0.962832,0.906317,-0.0100557,-0.303032,0.871117,-0.0242516,0.973076,0.0512358,0.0657486,0.79208,-0.382506,0.978192,0.775053,-0.969369,-0.474627,0.514604;-5.95981,-3.71886,-2.78911,1.91936
62;-0.632267,-0.419196,0.235733,-0.0441461,0.987096,0.959549,-0.134963,-0.972323,0.497848,-0.140318,0.895829,0.0387628,0.500082,0.140476,-0.326375,0.916002,-0.392931,-0.011548,0.650936,0.464031,0.910717,0.816844,-0.968193,0.168174,0.0749573;-6.76366,0.149369,-1.04975,1.03787
63;0.197117,0.160484,0.298222,-0.855385,0.675109,0.881958,-0.101062,-0.42469,0.616507,-0.889627,0.964862,-0.575318,-0.333026,0.449753,-0.347559,0.790366,-0.631937,0.128804,0.532139,0.318348,0.453338,0.696599,-0.961017,-0.0531358,0.559751;-8.06919,-0.797215,3.2932,0.303647
64;-0.198369,0.195989,-0.269026,-0.327069,0.848387,0.970048,0.612911,-0.867654,0.6804,-0.875181,0.578357,0.473129,-0.332411,-0.149106,-0.606603,0.829689,0.518417,0.515806,0.809064,-0.874165,0.984513,0.870143,-0.679906,-0.036523,0.0527159;-4.24833,-5.45281,-6.40318,0.812502
65;-0.967552,0.206501,-0.483018,-0.868192,0.309602,0.925326,-0.358998,-0.841136,-0.0419206,-0.0872639,0.707329,0.24115,0.14839,-0.544819,-0.289951,0.741007,0.44938,0.515806,0.668361,-0.498117,0.720769,0.868615,-0.915503,0.0477427,0.619936;-3.20259,-3.53707,-1.81501,2.05912
66;-0.951421,0.259043,-0.485005,-0.87786,-0.667726,0.864164,-0.618441,-0.554496,0.347213,-0.903042,0.695178,-0.74286,-0.48107,-0.758406,-0.0308768,0.622567,0.400538,0.515806,0.811698,-0.429035,0.0781083,0.599908,-0.832818,0.047002,0.846228;-3.90303,-5.30762,3.54369,1.57293
67;-0.848234,0.38513,0.178891,-0.928784,-0.531773,0.968063,-0.259384,-0.852982,0.668684,-0.958137,-0.257612,-0.411258,-0.235793,-0.856363,0.505941,0.47171,0.191175,0.322649,0.516855,-0.760668,0.892136,-0.613891,-0.348906,0.299767,-0.647097;-1.66664,-1.8347,-2.51237,2.18555
68;-0.834896,0.517379,0.307135,-0.974712,-0.60695,0.604989,-0.203841,-0.842097,0.678964,-0.755224,0.607161,-0.491792,0.00863529,-0.233815,0.553566,0.875598,0.176913,0.322649,0.538862,-0.14084,0.743144,-0.806152,-0.902462,-0.273345,-0.688566;-3.48349,-0.696001,0.809165,2.83986
69;-0.688041,0.19239,0.325196,-0.830707,0.210792,0.971048,-0.431179,-0.884851,0.640015,-0.919046,0.523454,-0.658347,0.0471108,-0.512493,0.199749,0.899931,0.266054,0.322649,0.558099,0.253711,0.702614,-0.596926,-0.856519,-0.357387,-0.252481;-3.60633,-0.550308,1.32862,0.843407
70;-0.555285,-0.139658,0.520659,-0.950655,-0.0432817,0.908655,0.20159,-0.938967,0.876512,-0.937933,0.795605,0.0455187,0.0585315,0.064367,0.706872,0.920115,0.2464,0.235307,0.58716,0.351622,0.873249,0.529005,-0.943182,-0.495799,-0.0573776;-6.94573,-0.709749,-0.981254,2.85389
71;-0.78597,-0.603311,0.644326,-0.887654,0.632778,0.951543,0.104067,-0.969114,0.729076,-0.317431,0.912885,-0.752437,0.131464,0.127626,0.141053,0.90116,-0.0207178,0.378592,0.829892,0.890815,0.728627,0.0137796,-0.899428,-0.136624,0.430541;-6.95328,-0.195035,0.123375,2.36567
72;0.284135,0.0657714,0.618607,-0.725622,0.360351,0.82675,-0.463158,-0.651609,0.953625,-0.630244,0.886823,-0.283536,-0.0345865,0.265721,-0.513537,0.838654,-0.691197,-0.431611,0.529118,-0.100874,0.643679,-0.117879,-0.866487,-0.294537,-0.0658934;-8.93599,-2.28886,3.12596,0.988447
73;0.364791,-0.0029471,0.21244,-0.430317,0.824703,0.824325,0.637913,-0.876735,0.870928,-0.962832,0.906317,-0.0100576,-0.303032,0.871117,-0.0242513,0.973076,0.0512357,0.0657486,0.79208,-0.382506,0.978192,0.775053,-0.96937,-0.474627,0.514605;-5.95981,-3.71885,-2.7891,1.91936
74;-0.632266,-0.419196,0.235733,-0.0441461,0.987096,0.959549,-0.134965,-0.972323,0.497847,-0.140319,0.895829,0.0387623,0.500082,0.140476,-0.326375,0.916002,-0.392931,-0.011548,0.650936,0.46403,0.910717,0.816844,-0.968193,0.168174,0.0749548;-6.76366,0.149367,-1.04974,1.03787
75;0.197117,0.160484,0.298221,-0.855385,0.675109,0.881958,-0.101062,-0.424691,0.616507,-0.889627,0.964862,-0.575318,-0.333028,0.449753,-0.347559,0.790366,-0.631937,0.128804,0.532139,0.318348,0.453339,0.696599,-0.961017,-0.0531359,0.55975;-8.06919,-0.797214,3.29319,0.303649
76;-0.19837,0.195989,-0.269026,-0.32707,0.848387,0.970048,0.612912,-0.867654,0.6804,-0.875181,0.578358,0.473129,-0.332411,-0.149106,-0.606603,0.829689,0.518417,0.515806,0.809064,-0.874165,0.984513,0.870143,-0.679907,-0.036523,0.0527158;-4.24833,-5.45281,-6.40318,0.812504
77;-0.967552,0.206501,-0.483018,-0.868192,0.309601,0.925327,-0.358998,-0.841136,-0.0419201,-0.0872645,0.707329,0.24115,0.14839,-0.54482,-0.289951,0.741007,0.44938,0.515806,0.668361,-0.498117,0.720769,0.868615,-0.915503,0.0477428,0.619936;-3.20259,-3.53707,-1.81501,2.05912
78;-0.951421,0.259043,-0.485005,-0.87786,-0.667726,0.864164,-0.618441,-0.554497,0.347213,-0.903042,0.695178,-0.742859,-0.48107,-0.758406,-0.0308767,0.622567,0.400538,0.515806,0.811698,-0.429036,0.0781086,0.599908,-0.832818,0.047002,0.846228;-3.90303,-5.30762,3.54369,1.57293
79;-0.848234,0.38513,0.178891,-0.928784,-0.531773,0.968063,-0.259384,-0.852982,0.668684,-0.958137,-0.257612,-0.411259,-0.235793,-0.856363,0.505941,0.47171,0.191175,0.322649,0.516855,-0.760668,0.892136,-0.613891,-0.348906,0.299767,-0.647097;-1.66664,-1.8347,-2.51236,2.18555
80;-0.834896,0.517379,0.307135,-0.974712,-0.60695,0.604989,-0.203841,-0.842097,0.678964,-0.755224,0.607161,-0.491792,0.00863529,-0.233815,0.553566,0.875598,0.176913,0.322649,0.538862,-0.14084,0.743144,-0.806152,-0.902462,-0.273345,-0.688566;-3.48349,-0.696002,0.809165,2.83986
81;-0.688041,0.19239,0.325196,-0.830707,0.210792,0.971048,-0.431178,-0.884851,0.640015,-0.919046,0.523454,-0.658347,0.0471107,-0.512493,0.199749,0.899931,0.266054,0.322649,0.558099,0.253711,0.702614,-0.596926,-0.856519,-0.357387,-0.252481;-3.60633,-0.550308,1.32862,0.843407
82;-0.555285,-0.139658,0.520659,-0.950655,-0.0432819,0.908655,0.20159,-0.938967,0.876512,-0.937933,0.795605,0.0455186,0.0585316,0.0643669,0.706872,0.920115,0.2464,0.235307,0.58716,0.351622,0.873249,0.529005,-0.943182,-0.495799,-0.0573775;-6.94573,-0.709749,-0.981254,2.85389
83;-0.78597,-0.603311,0.644326,-0.887654,0.632778,0.951543,0.104067,-0.969114,0.729076,-0.317431,0.912885,-0.752438,0.131464,0.127626,0.141053,0.90116,-0.0207178,0.378592,0.829892,0.890815,0.728627,0.0137794,-0.899428,-0.136624,0.430541;-6.95328,-0.195035,0.123375,2.36567
84;0.284135,0.0657714,0.618607,-0.725622,0.360351,0.82675,-0.463158,-0.651609,0.953625,-0.630244,0.886823,-0.283536,-0.0345865,0.265721,-0.513537,0.838654,-0.691197,-0.431611,0.529118,-0.100874,0.643679,-0.117879,-0.866487,-0.294537,-0.0658934;-8.93599,-2.28886,3.12596,0.988446
