Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.473215,-0.179154,0.951808,-0.658378,0.988489,0.925326,-0.143156,-0.88552,0.958076,-0.834256,0.97796,0.558182,0.00556411,0.606849,-0.510516,0.753969,-0.421214,-0.280218,-0.0600107,0.341419,0.912186,0.269863,-0.766357,-0.00697399,-0.103848;-3.17413,9.07711,-12.1866,7.58602
17;-0.568601,0.149323,0.859899,-0.370236,0.983737,0.991649,0.131416,-0.926487,0.915483,-0.636367,0.76098,0.567156,0.32208,-0.295166,-0.45,0.909272,-0.256303,-0.32228,-0.189859,-0.684294,0.63473,0.548626,-0.56737,0.49353,0.0818656;-7.13788,-2.81988,-1.3246,1.31366
18;-0.719441,0.446647,0.864348,-0.892938,0.591878,0.989193,-0.483173,-0.931532,0.770553,-0.206748,0.7543,0.388511,0.481043,-0.217782,0.124691,0.898394,-0.378307,-0.32228,-0.349462,-0.804469,-0.00259223,0.444543,-0.255703,0.589015,0.288371;-11.7507,-5.76196,8.25755,4.70681
19;0.277237,0.496301,0.814557,-0.887507,0.0770717,0.771063,-0.913544,-0.876819,0.823115,-0.688899,0.976847,-0.379791,-0.415103,0.819601,-0.322038,0.88561,-0.717415,-0.431611,0.531394,0.342035,0.0818605,-0.26289,-0.302005,-0.0939575,0.273911;-7.85399,8.382,-9.04189,10.1631
20;0.821485,0.0937266,0.870945,-0.107352,0.963526,0.893236,-0.786648,-0.952657,0.851056,-0.891182,0.857914,-0.313643,-0.629239,0.819267,-0.776111,0.865616,-0.632735,-0.431611,0.529055,-0.35752,0.919132,-0.672258,-0.403681,-0.411944,-0.692964;0.436667,16.0333,-14.2114,11.0797
21;0.791232,-0.208761,0.959651,-0.597954,0.99304,0.958951,-0.203998,-0.937414,0.893422,-0.88566,0.868291,0.59159,-0.293958,0.65741,-0.575992,0.754474,-0.404017,-0.280218,-0.332136,-0.415963,0.940063,0.25529,-0.828832,-0.406816,-0.709205;-3.71517,11.4617,-8.52046,11.5257
22;0.392481,-0.205525,0.95228,-0.713773,0.988186,0.948547,-0.0373588,-0.923871,0.959553,-0.832456,0.979275,0.613159,0.100742,0.597674,-0.498252,0.784749,-0.424225,-0.280218,-0.0512397,0.533535,0.935626,0.2972,-0.837643,0.0188675,-0.133693;-2.94375,8.26873,-13.2939,6.24291
23;-0.592555,0.16594,0.859989,-0.403112,0.981734,0.99229,0.165463,-0.927094,0.924974,-0.61407,0.769932,0.54161,0.386195,-0.295093,-0.445038,0.91387,-0.257595,-0.32228,-0.157675,-0.651145,0.605366,0.548906,-0.58886,0.503511,0.172458;-7.31155,-3.03317,-1.54466,0.983285
24;-0.714488,0.4519,0.86491,-0.89334,0.5804,0.989351,-0.506456,-0.932063,0.774743,-0.193773,0.730181,0.368036,0.49898,-0.218862,0.124643,0.898492,-0.378297,-0.32228,-0.332052,-0.812879,-0.0586244,0.446792,-0.217531,0.589104,0.285072;-11.8462,-5.94948,8.52841,4.87455
25;0.283877,0.496346,0.815746,-0.889,0.0802613,0.755138,-0.915686,-0.871422,0.821826,-0.67888,0.974218,-0.399237,-0.428374,0.823663,-0.321382,0.885806,-0.717494,-0.431611,0.531567,0.325749,0.0235936,-0.290489,-0.230344,-0.0928743,0.268273;-7.73466,8.44244,-8.88892,10.4035
26;0.828145,0.0944346,0.870702,-0.0960907,0.964237,0.891585,-0.788553,-0.948917,0.851348,-0.872733,0.847142,-0.315507,-0.630136,0.819719,-0.777201,0.864956,-0.632367,-0.431611,0.529699,-0.374543,0.908667,-0.67082,-0.334414,-0.423016,-0.694231;0.485596,16.0677,-14.0936,11.2818
27;0.791848,-0.215734,0.959642,-0.600425,0.993119,0.956813,-0.214026,-0.931728,0.891646,-0.866985,0.866073,0.582493,-0.295164,0.660163,-0.576196,0.753247,-0.40396,-0.280218,-0.338125,-0.41287,0.930203,0.250024,-0.824266,-0.406233,-0.701471;-3.68512,11.4777,-8.43915,11.6011
28;0.396741,-0.205157,0.952248,-0.710051,0.988246,0.947162,-0.0380649,-0.92012,0.960135,-0.834316,0.979188,0.605062,0.0938547,0.597971,-0.49965,0.783217,-0.423884,-0.280218,-0.0497626,0.52555,0.933894,0.296063,-0.833546,0.0163096,-0.11794;-2.96649,8.3174,-13.3043,6.31073
29;-0.590156,0.164299,0.860013,-0.400987,0.981841,0.992269,0.165625,-0.927135,0.924528,-0.611519,0.768164,0.545322,0.385779,-0.29491,-0.445199,0.913433,-0.257553,-0.32228,-0.159849,-0.65602,0.609713,0.548925,-0.5873,0.503098,0.163305;-7.2875,-3.00347,-1.51501,0.986517
30;-0.715156,0.451683,0.864883,-0.893303,0.581701,0.989262,-0.50591,-0.931478,0.774665,-0.191797,0.732583,0.365941,0.499064,-0.218216,0.124521,0.898502,-0.378274,-0.32228,-0.333184,-0.811699,-0.0615702,0.446042,-0.223227,0.58911,0.290229;-11.8495,-5.95272,8.52245,4.88102
31;0.284612,0.496348,0.815636,-0.888649,0.0803578,0.756072,-0.915806,-0.871521,0.821871,-0.682199,0.974173,-0.399462,-0.428065,0.8233,-0.321774,0.885713,-0.717447,-0.431611,0.531551,0.323726,0.0273356,-0.287571,-0.226499,-0.0932353,0.269109;-7.74835,8.44378,-8.88725,10.4138
32;0.827899,0.0941987,0.870698,-0.0976019,0.964251,0.891882,-0.787939,-0.949054,0.851273,-0.871666,0.847827,-0.312612,-0.630186,0.819712,-0.777103,0.864947,-0.6324,-0.431611,0.529548,-0.374847,0.908426,-0.670765,-0.338983,-0.421851,-0.696039;0.484913,16.0658,-14.084,11.2715
33;0.791379,-0.215001,0.959641,-0.600281,0.993116,0.956858,-0.214227,-0.931826,0.891908,-0.868161,0.866091,0.581734,-0.294776,0.659973,-0.576193,0.753287,-0.403961,-0.280218,-0.337323,-0.411283,0.930661,0.250432,-0.82416,-0.406211,-0.699921;-3.68895,11.4725,-8.45139,11.596
34;0.396938,-0.205143,0.952253,-0.710248,0.988233,0.947231,-0.0383897,-0.920377,0.960081,-0.834348,0.979166,0.605727,0.0937163,0.598017,-0.499554,0.783243,-0.423908,-0.280218,-0.0498489,0.525074,0.933956,0.296069,-0.833738,0.0165082,-0.12006;-2.96458,8.31829,-13.2976,6.31128
35;-0.590331,0.164426,0.860011,-0.401059,0.98185,0.99227,0.165644,-0.927152,0.924548,-0.611897,0.768264,0.545171,0.385587,-0.294914,-0.445224,0.913463,-0.257547,-0.32228,-0.159733,-0.655641,0.609788,0.548903,-0.587355,0.503101,0.163724;-7.28831,-3.0041,-1.51876,0.98527
36;-0.715134,0.451685,0.864884,-0.893306,0.581611,0.98927,-0.505891,-0.931541,0.774643,-0.191841,0.73255,0.366252,0.499074,-0.218254,0.124523,0.898504,-0.378274,-0.32228,-0.333146,-0.811753,-0.0610715,0.4461,-0.223325,0.589103,0.289752;-11.8488,-5.95187,8.52219,4.87925
37;0.284504,0.496345,0.815642,-0.888662,0.0803391,0.756064,-0.915802,-0.871541,0.821872,-0.68225,0.974189,-0.399539,-0.428054,0.823303,-0.321751,0.885722,-0.717449,-0.431611,0.531552,0.324005,0.0274136,-0.287697,-0.227151,-0.0932075,0.26925;-7.74824,8.44357,-8.88932,10.4114
38;0.827911,0.0942168,0.870699,-0.0975348,0.964245,0.891895,-0.787927,-0.949085,0.851277,-0.871852,0.847843,-0.312598,-0.630184,0.819711,-0.777104,0.864952,-0.6324,-0.431611,0.529553,-0.374895,0.908544,-0.670773,-0.339078,-0.421901,-0.696082;0.484708,16.0661,-14.0848,11.2711
39;0.791373,-0.215033,0.959641,-0.600292,0.993117,0.956868,-0.21416,-0.931855,0.891896,-0.868186,0.866112,0.581831,-0.294768,0.65997,-0.576193,0.753296,-0.403961,-0.280218,-0.337359,-0.411231,0.930691,0.250434,-0.824212,-0.406214,-0.700012;-3.68871,11.4724,-8.45183,11.5956
40;0.396902,-0.205145,0.952252,-0.710255,0.988233,0.947236,-0.0383375,-0.920379,0.960083,-0.834343,0.979168,0.605725,0.0937625,0.598008,-0.499552,0.783251,-0.423908,-0.280218,-0.0498422,0.525148,0.93396,0.296081,-0.83375,0.0165091,-0.119985;-2.96462,8.31794,-13.2982,6.31079
41;-0.590333,0.164427,0.860011,-0.401071,0.981848,0.99227,0.165645,-0.927152,0.924549,-0.611868,0.768263,0.545166,0.385618,-0.294914,-0.445219,0.913463,-0.257548,-0.32228,-0.159729,-0.655641,0.609766,0.548904,-0.587359,0.503105,0.163738;-7.28835,-3.00421,-1.5186,0.985263
42;-0.715132,0.451687,0.864884,-0.893306,0.58161,0.989269,-0.505902,-0.931538,0.774646,-0.191844,0.732541,0.366227,0.499074,-0.218253,0.124524,0.898504,-0.378274,-0.32228,-0.33314,-0.811754,-0.0611176,0.446098,-0.223297,0.589103,0.289774;-11.8489,-5.95198,8.52228,4.87942
43;0.284513,0.496345,0.815643,-0.888662,0.0803414,0.75606,-0.915802,-0.871539,0.821871,-0.682238,0.974187,-0.399535,-0.42806,0.823305,-0.321752,0.885722,-0.717449,-0.431611,0.531552,0.323985,0.0273933,-0.287704,-0.22709,-0.0932085,0.26923;-7.74817,8.44364,-8.88916,10.4116
44;0.827912,0.0942162,0.870699,-0.0975355,0.964245,0.891893,-0.787929,-0.949082,0.851277,-0.871835,0.847839,-0.312605,-0.630184,0.819711,-0.777105,0.864952,-0.6324,-0.431611,0.529553,-0.374893,0.908533,-0.670772,-0.339053,-0.421904,-0.696076;0.484731,16.0661,-14.0847,11.2712
45;0.791374,-0.215034,0.959641,-0.600292,0.993117,0.956867,-0.214168,-0.931852,0.891896,-0.868179,0.866109,0.581823,-0.294769,0.659971,-0.576193,0.753295,-0.403961,-0.280218,-0.337359,-0.411236,0.930686,0.250433,-0.824207,-0.406214,-0.700006;-3.68871,11.4724,-8.45177,11.5956
46;0.396906,-0.205144,0.952252,-0.710254,0.988233,0.947235,-0.0383387,-0.920377,0.960084,-0.834344,0.979168,0.605723,0.0937573,0.598009,-0.499553,0.78325,-0.423908,-0.280218,-0.0498425,0.525141,0.93396,0.29608,-0.833748,0.0165084,-0.119985;-2.96463,8.31798,-13.2981,6.31083
47;-0.590332,0.164427,0.860011,-0.401069,0.981848,0.99227,0.165645,-0.927152,0.924549,-0.611868,0.768263,0.545168,0.385617,-0.294914,-0.44522,0.913463,-0.257548,-0.32228,-0.15973,-0.655642,0.609769,0.548904,-0.587358,0.503105,0.163734;-7.28834,-3.00419,-1.5186,0.985263
48;-0.715133,0.451687,0.864884,-0.893306,0.58161,0.989269,-0.505901,-0.931538,0.774646,-0.191843,0.732543,0.366227,0.499074,-0.218253,0.124524,0.898504,-0.378274,-0.32228,-0.333141,-0.811753,-0.0611181,0.446098,-0.223301,0.589103,0.289775;-11.8489,-5.95198,8.52228,4.87942
49;0.284513,0.496345,0.815643,-0.888662,0.0803412,0.75606,-0.915802,-0.871539,0.821871,-0.682241,0.974187,-0.399535,-0.42806,0.823304,-0.321752,0.885722,-0.717449,-0.431611,0.531552,0.323984,0.0273963,-0.287703,-0.22709,-0.0932085,0.269231;-7.74818,8.44364,-8.88916,10.4116
50;0.827912,0.0942162,0.870699,-0.0975363,0.964245,0.891893,-0.787929,-0.949082,0.851277,-0.871834,0.84784,-0.312603,-0.630184,0.819711,-0.777105,0.864952,-0.6324,-0.431611,0.529553,-0.374893,0.908533,-0.670773,-0.339057,-0.421903,-0.696077;0.48473,16.0661,-14.0847,11.2711
51;0.791374,-0.215034,0.959641,-0.600291,0.993117,0.956867,-0.214168,-0.931852,0.891896,-0.86818,0.866109,0.581822,-0.294769,0.659971,-0.576193,0.753295,-0.403961,-0.280218,-0.337358,-0.411235,0.930687,0.250433,-0.824207,-0.406214,-0.700005;-3.68871,11.4724,-8.45177,11.5956
52;0.396906,-0.205144,0.952252,-0.710254,0.988233,0.947235,-0.0383387,-0.920378,0.960083,-0.834344,0.979168,0.605724,0.0937572,0.598009,-0.499553,0.78325,-0.423908,-0.280218,-0.0498425,0.525141,0.93396,0.29608,-0.833749,0.0165085,-0.119986;-2.96462,8.31798,-13.2981,6.31083
53;-0.590333,0.164427,0.860011,-0.401069,0.981848,0.99227,0.165645,-0.927152,0.924549,-0.611868,0.768263,0.545168,0.385617,-0.294914,-0.44522,0.913463,-0.257548,-0.32228,-0.15973,-0.655642,0.609769,0.548904,-0.587358,0.503105,0.163735;-7.28834,-3.0042,-1.5186,0.985262
54;-0.715133,0.451687,0.864884,-0.893306,0.58161,0.989269,-0.505902,-0.931538,0.774646,-0.191843,0.732543,0.366227,0.499074,-0.218253,0.124524,0.898504,-0.378274,-0.32228,-0.333141,-0.811753,-0.0611181,0.446098,-0.223301,0.589103,0.289775;-11.8489,-5.95199,8.52228,4.87942
55;0.284513,0.496345,0.815643,-0.888662,0.0803412,0.75606,-0.915802,-0.871539,0.821871,-0.682241,0.974187,-0.399536,-0.42806,0.823304,-0.321752,0.885722,-0.717449,-0.431611,0.531552,0.323984,0.0273963,-0.287703,-0.22709,-0.0932085,0.269231;-7.74818,8.44364,-8.88916,10.4116
56;0.827912,0.0942162,0.870699,-0.0975363,0.964245,0.891893,-0.787929,-0.949082,0.851277,-0.871834,0.84784,-0.312603,-0.630184,0.819711,-0.777105,0.864952,-0.6324,-0.431611,0.529553,-0.374893,0.908533,-0.670773,-0.339057,-0.421904,-0.696077;0.48473,16.0661,-14.0847,11.2711
57;0.791374,-0.215034,0.959641,-0.600291,0.993117,0.956867,-0.214168,-0.931852,0.891896,-0.86818,0.866109,0.581822,-0.294769,0.659971,-0.576193,0.753295,-0.403961,-0.280218,-0.337358,-0.411235,0.930687,0.250433,-0.824207,-0.406214,-0.700005;-3.68871,11.4724,-8.45177,11.5956
58;0.396906,-0.205144,0.952252,-0.710254,0.988233,0.947235,-0.0383386,-0.920378,0.960083,-0.834344,0.979168,0.605724,0.0937572,0.598009,-0.499553,0.78325,-0.423908,-0.280218,-0.0498425,0.525141,0.93396,0.29608,-0.833749,0.0165085,-0.119986;-2.96462,8.31798,-13.2981,6.31083
59;-0.590333,0.164427,0.860011,-0.401069,0.981848,0.99227,0.165645,-0.927152,0.924549,-0.611868,0.768263,0.545168,0.385617,-0.294914,-0.44522,0.913463,-0.257548,-0.32228,-0.15973,-0.655642,0.609769,0.548904,-0.587358,0.503105,0.163735;-7.28834,-3.0042,-1.5186,0.985262
60;-0.715133,0.451687,0.864884,-0.893306,0.58161,0.989269,-0.505902,-0.931538,0.774646,-0.191843,0.732543,0.366227,0.499074,-0.218253,0.124524,0.898504,-0.378274,-0.32228,-0.333141,-0.811753,-0.0611181,0.446098,-0.223301,0.589103,0.289775;-11.8489,-5.95199,8.52228,4.87942
61;0.284513,0.496345,0.815643,-0.888662,0.0803412,0.75606,-0.915802,-0.871539,0.821871,-0.682241,0.974187,-0.399536,-0.42806,0.823304,-0.321752,0.885722,-0.717449,-0.431611,0.531552,0.323984,0.0273963,-0.287703,-0.22709,-0.0932085,0.269231;-7.74818,8.44364,-8.88916,10.4116
62;0.827912,0.0942162,0.870699,-0.0975363,0.964245,0.891893,-0.787929,-0.949082,0.851277,-0.871834,0.84784,-0.312603,-0.630184,0.819711,-0.777105,0.864952,-0.6324,-0.431611,0.529553,-0.374893,0.908533,-0.670773,-0.339057,-0.421904,-0.696077;0.48473,16.0661,-14.0847,11.2711
63;0.791374,-0.215034,0.959641,-0.600291,0.993117,0.956867,-0.214168,-0.931852,0.891896,-0.86818,0.866109,0.581822,-0.294769,0.659971,-0.576193,0.753295,-0.403961,-0.280218,-0.337358,-0.411235,0.930687,0.250433,-0.824207,-0.406214,-0.700005;-3.68871,11.4724,-8.45177,11.5956
64;0.396906,-0.205144,0.952252,-0.710254,0.988233,0.947235,-0.0383386,-0.920378,0.960083,-0.834344,0.979168,0.605724,0.0937572,0.598009,-0.499553,0.78325,-0.423908,-0.280218,-0.0498425,0.525141,0.93396,0.29608,-0.833749,0.0165085,-0.119986;-2.96462,8.31798,-13.2981,6.31083
65;-0.590333,0.164427,0.860011,-0.401069,0.981848,0.99227,0.165645,-0.927152,0.924549,-0.611868,0.768263,0.545168,0.385617,-0.294914,-0.44522,0.913463,-0.257548,-0.32228,-0.15973,-0.655642,0.609769,0.548904,-0.587358,0.503105,0.163735;-7.28834,-3.0042,-1.5186,0.985262
66;-0.304645,0.203944,0.942176,-0.90839,0.502088,0.96632,-0.291437,-0.974177,0.906715,-0.124444,0.899233,0.377507,0.61514,0.357373,0.54773,0.911309,-0.360172,-0.404477,-0.213488,-0.493412,0.409641,0.620476,-0.64631,0.384052,0.487708;-9.9524,0.674889,2.79317,5.7914
67;-0.233912,-0.0131401,0.90769,-0.631279,0.748485,0.895181,-0.515946,-0.955806,0.88896,-0.470605,0.952147,-0.684545,-0.063625,0.685725,-0.263356,0.930453,-0.0800662,-0.190623,0.573604,0.393989,0.00827613,0.271121,-0.414684,0.0467627,0.852096;-4.86844,3.11923,-11.7293,6.97111
68;0.382619,-0.0508152,0.897726,-0.658609,0.868963,0.904856,-0.692025,-0.874084,0.837082,-0.664426,0.812603,-0.218947,-0.522045,0.73822,-0.765688,0.776183,-0.244938,-0.0518655,0.488755,-0.586113,0.510205,0.140357,0.121543,-0.350681,-0.183078;-3.98028,9.748,-9.30297,11.7147
69;0.403666,-0.30312,0.872268,-0.625571,0.94795,0.825514,-0.506928,-0.852624,0.868849,-0.312498,0.907163,0.142273,-0.605148,0.692223,-0.779982,0.748324,-0.237487,-0.0518655,0.501117,-0.52135,0.688161,0.212393,-0.51473,-0.405115,-0.237688;-2.00631,10.0617,-11.1238,10.902
70;0.343236,-0.335354,0.869061,-0.581067,0.942901,0.79351,-0.402248,-0.755966,0.906373,-0.701806,0.92187,-0.110272,-0.517482,0.667746,-0.767501,0.730488,-0.244017,-0.0518655,0.486148,-0.233893,0.844814,0.360829,-0.67192,-0.375451,0.42222;-3.42803,9.50797,-14.1995,9.55203
71;0.449475,-0.317879,0.871035,-0.550798,0.932171,0.856565,-0.182438,-0.879443,0.905872,-0.734406,0.932315,0.336769,-0.462365,0.669511,-0.760611,0.695879,-0.247483,-0.0518655,0.465522,-0.470686,0.941996,0.362813,-0.773904,-0.311887,-0.0907743;-2.93581,10.2293,-13.3674,8.58994
72;-0.134001,-0.319059,0.923347,-0.305145,0.979896,0.959156,0.341697,-0.957829,0.964233,-0.58685,0.749198,0.475168,0.442879,0.0317097,-0.0371038,0.907376,-0.227682,-0.404477,-0.126433,-0.473145,0.897008,0.641092,-0.841561,0.304425,0.204869;-4.54324,1.29289,-6.03129,2.65691
73;0.237338,0.254792,0.959759,-0.922856,0.840964,0.946347,-0.205532,-0.848684,0.94138,-0.54962,0.966409,0.375059,0.445795,0.70162,-0.12318,0.77673,-0.498363,-0.280218,-0.222914,0.539039,0.59727,0.213146,-0.81905,0.203438,0.31028;-6.35638,7.63972,-7.70048,6.10987
74;-0.465282,0.281401,0.868158,-0.266114,0.980552,0.989816,-0.449736,-0.94607,0.891097,-0.709848,0.745243,0.267393,0.282796,-0.291514,-0.499617,0.906088,-0.242912,-0.32228,-0.0337167,-0.616729,0.263943,0.391985,-0.206883,0.472403,0.0248951;-7.2202,-3.66226,0.23966,4.77578
75;-0.671529,0.435425,0.863405,-0.898595,0.647522,0.989393,-0.583392,-0.936011,0.68311,-0.420315,0.525897,0.430708,0.120808,-0.214249,0.122259,0.902476,-0.377835,-0.32228,-0.402991,-0.888627,-0.285408,0.433397,0.244136,0.537086,-0.0750281;-11.4422,-6.3227,9.47691,6.36604
76;0.262495,0.470056,0.804376,-0.890322,0.124087,0.678583,-0.891178,-0.870317,0.827246,-0.348456,0.970741,-0.14787,-0.470916,0.84324,-0.324178,0.886088,-0.717156,-0.431611,0.533822,0.406618,0.144419,-0.322812,0.0776312,-0.0993221,0.119401;-5.78611,9.29151,-9.0257,10.4823
77;0.820268,0.0902189,0.86836,-0.0554305,0.964374,0.850528,-0.83396,-0.878902,0.857332,-0.738877,0.866687,-0.543054,-0.61978,0.818979,-0.78239,0.861989,-0.630594,-0.431611,0.530268,-0.165012,0.743367,-0.638925,-0.473209,-0.435824,-0.342844;0.272757,15.3773,-14.8198,11.9348
78;0.831012,-0.223772,0.959726,-0.549964,0.992988,0.952654,-0.273793,-0.92246,0.886149,-0.911959,0.828006,0.537196,-0.32363,0.65552,-0.575862,0.73028,-0.404054,-0.280218,-0.359521,-0.583673,0.939599,0.261327,-0.736286,-0.393213,-0.709545;-3.9153,11.7825,-7.40109,12.1592
79;0.413436,-0.196918,0.952157,-0.712344,0.988563,0.94157,-0.00534291,-0.919551,0.95778,-0.822927,0.980213,0.636954,0.0526435,0.607936,-0.497291,0.780736,-0.424458,-0.280218,-0.0798672,0.48566,0.933429,0.274592,-0.837453,0.0217993,-0.209882;-2.80661,8.69675,-13.0699,6.30226
80;-0.594005,0.167819,0.85988,-0.387595,0.982649,0.992171,0.150497,-0.926976,0.923823,-0.590433,0.78118,0.538075,0.404919,-0.296029,-0.450587,0.913353,-0.25615,-0.32228,-0.158509,-0.640267,0.628586,0.549654,-0.58688,0.495266,0.189861;-7.25513,-3.02865,-1.58378,1.03574
81;-0.714676,0.447563,0.864801,-0.893458,0.578707,0.989373,-0.517912,-0.929337,0.769434,-0.208042,0.737378,0.348835,0.491146,-0.224104,0.125266,0.898456,-0.378418,-0.32228,-0.340298,-0.814104,-0.101981,0.453224,-0.247777,0.589341,0.302475;-12.0079,-6.18676,8.65997,5.04385
82;0.290322,0.496463,0.815557,-0.888776,0.0747164,0.762202,-0.913609,-0.876513,0.823009,-0.704606,0.973201,-0.386669,-0.434837,0.822069,-0.3182,0.885374,-0.717877,-0.431611,0.531618,0.30975,0.0738403,-0.288524,-0.173079,-0.0897749,0.247454;-7.72033,8.61618,-8.92274,10.402
83;0.824929,0.0964599,0.871078,-0.111738,0.96449,0.893939,-0.783539,-0.948843,0.85132,-0.854764,0.856465,-0.30143,-0.629267,0.819958,-0.776773,0.865802,-0.632512,-0.431611,0.529602,-0.361798,0.902528,-0.675174,-0.394394,-0.422231,-0.703283;0.476423,16.0387,-14.1009,11.1889
84;0.789255,-0.21524,0.959637,-0.597247,0.993092,0.957176,-0.224907,-0.933138,0.893585,-0.882453,0.865116,0.571053,-0.291987,0.657865,-0.576304,0.75338,-0.40393,-0.280218,-0.329796,-0.402403,0.935576,0.255656,-0.821536,-0.407998,-0.687842;-3.72109,11.414,-8.53268,11.6028
