0.00007099, 0.00004241, 0.00001589, 0.00004221, 0.00012424, 0.00002346, 0.00001272, 0.00003666, 0.00005955, 0.00002918, 0.00000000, 0.00003335, 0.00002401, 0.00004097, 0.00002054, 0.00001341, 0.00002814, 0.00002035, 0.00002227, 0.00005976, 0.00002419, 0.00002696, 0.00010506, 0.00006668, 0.00001470, 0.00004311, 0.00010659, 0.00001474, 0.00009816, 0.00003621, 0.00015263, 0.00002701, 0.00022122, 0.00002420, 0.00008620, 0.00005899, 0.00002301, 0.00003072, 0.00004962, 0.00005329, 0.00002984, 0.00071757, 0.00001044, 0.00008795, 0.00004129, 0.00012933, 0.00007073, 0.00004111, 0.00003319, 0.00009791, 0.00003539, 0.00074310, 0.00002055, 0.00010305, 0.00003021, 0.00001296, 0.00006078, 0.00005604, 0.00004502, 0.00003027, 0.00006196, 0.00006106, 0.00002007, 0.00026624, 0.00004671, 0.00006372, 0.00003480, 0.00005435, 0.00002335, 0.00003046, 0.00011676, 0.00011744, 0.00005823, 0.00006020, 0.00005389, 0.00005121, 0.00004685, 0.00011103, 0.00007855, 0.00001652, 0.00004521, 0.00002571, 0.00003250, 0.00014189, 0.00003733, 0.00002052, 0.00004467, 0.00005396, 0.00004808, 0.00018926, 0.00003650, 0.00004339, 0.00010652, 0.00007252, 0.00006376, 0.00013360, 0.00003348, 0.00002010, 0.00002547, 0.00005112, 0.00002303, 0.00006753, 0.00007846, 0.00006201
0.00021780, 0.00003980, 0.00004499, 0.00002783, 0.00006284, 0.00005678, 0.00001729, 0.00001385, 0.00001844, 0.00007970, 0.00003335, 0.00000000, 0.00003888, 0.00006926, 0.00011334, 0.00008521, 0.00000684, 0.00005912, 0.00003016, 0.00008648, 0.00121807, 0.00004325, 0.00005046, 0.00022399, 0.00008134, 0.00017417, 0.00002899, 0.00007875, 0.00002272, 0.00001389, 0.00019689, 0.00006880, 0.00004758, 0.00008135, 0.00004398, 0.00002644, 0.00003973, 0.00004450, 0.00017960, 0.00003684, 0.00004001, 0.00005523, 0.00005085, 0.00002350, 0.00002148, 0.00001478, 0.00005967, 0.00000892, 0.00001878, 0.00004306, 0.00002090, 0.00003255, 0.00009258, 0.00002201, 0.00006633, 0.00002287, 0.00022618, 0.00003305, 0.00001983, 0.00002569, 0.00007929, 0.00007387, 0.00029230, 0.00000744, 0.00008714, 0.00007180, 0.00001768, 0.00027546, 0.00004587, 0.00001501, 0.00001914, 0.00000743, 0.00004719, 0.00019352, 0.00003575, 0.00010322, 0.00021805, 0.00001146, 0.00005966, 0.00003652, 0.00006042, 0.00009443, 0.00008729, 0.00001614, 0.00010427, 0.00000712, 0.00021906, 0.00005482, 0.00006462, 0.00002963, 0.00011283, 0.00002102, 0.00071098, 0.00008041, 0.00005658, 0.00013609, 0.00007466, 0.00035600, 0.00001735, 0.00003362, 0.00001686, 0.00006165, 0.00012898, 0.00002052
0.00005884, 0.00017505, 0.00002524, 0.00008950, 0.00002791, 0.00007083, 0.00000762, 0.00005726, 0.00003194, 0.00012772, 0.00002401, 0.00003888, 0.00000000, 0.00002072, 0.00002786, 0.00011414, 0.00008128, 0.00005565, 0.00003605, 0.00002230, 0.00004530, 0.00013148, 0.00013658, 0.00095793, 0.00010503, 0.00006935, 0.00014922, 0.00003141, 0.00017122, 0.00002500, 0.00002564, 0.00004076, 0.00004198, 0.00003145, 0.00002345, 0.00005887, 0.00004682, 0.00002900, 0.00007571, 0.00004799, 0.00003442, 0.00001461, 0.00003762, 0.00010790, 0.00028613, 0.00003591, 0.00007261, 0.00003671, 0.00005699, 0.00008495, 0.00002670, 0.00005314, 0.00004186, 0.00007508, 0.00007669, 0.00006028, 0.00609808, 0.00005312, 0.00005650, 0.00002361, 0.00003251, 0.00010576, 0.00004013, 0.00002277, 0.00013417, 0.00006021, 0.00014718, 0.00011987, 0.00002304, 0.00003557, 0.00003508, 0.00002162, 0.00007747, 0.00004861, 0.00003335, 0.00017620, 0.00018216, 0.00032906, 0.00008481, 0.00003536, 0.00044538, 0.00007565, 0.00005463, 0.00008521, 0.00046284, 0.00001990, 0.00004513, 0.00004594, 0.00001518, 0.00003945, 0.00001092, 0.00003448, 0.00005899, 0.00006701, 0.00472094, 0.00003660, 0.00008416, 0.00002022, 0.00004928, 0.00014697, 0.00003973, 0.00034279, 0.00008270, 0.00013788
0.00001476, 0.00012134, 0.00004534, 0.00000924, 0.00000731, 0.00003483, 0.00001866, 0.00001952, 0.00006009, 0.00004436, 0.00004097, 0.00006926, 0.00002072, 0.00000000, 0.00003296, 0.00022299, 0.00005554, 0.00011584, 0.00005552, 0.00000656, 0.00004694, 0.00167494, 0.00008831, 0.00001391, 0.00042929, 0.00002042, 0.00005905, 0.00004888, 0.00006142, 0.00003799, 0.00002070, 0.00004158, 0.00004554, 0.00047893, 0.00001671, 0.00002441, 0.00005222, 0.00009519, 0.00002162, 0.00013284, 0.00002403, 0.00001363, 0.00006310, 0.00009436, 0.00002901, 0.00003089, 0.00005970, 0.00010564, 0.00007083, 0.00006868, 0.00013496, 0.00009490, 0.00005000, 0.00003509, 0.00023540, 0.00222880, 0.00024186, 0.00001258, 0.00004831, 0.00013455, 0.00004759, 0.00003371, 0.00007159, 0.00006133, 0.00004869, 0.00004307, 0.00004854, 0.00014671, 0.00003837, 0.00012436, 0.00007236, 0.00005567, 0.00007346, 0.00015662, 0.00002841, 0.00003065, 0.00004257, 0.00008258, 0.00003614, 0.00003801, 0.00007311, 0.00003709, 0.00006645, 0.00002622, 0.00003160, 0.00062100, 0.00002845, 0.00002338, 0.00001369, 0.00006746, 0.00002773, 0.00005912, 0.00064050, 0.00001230, 0.00022905, 0.00006445, 0.00005339, 0.00006697, 0.00004799, 0.00004355, 0.00002006, 0.00009211, 0.00008771, 0.00003188
0.00007049, 0.00008335, 0.00002769, 0.00001174, 0.00005650, 0.00003425, 0.00004329, 0.00002580, 0.00008068, 0.00007901, 0.00002054, 0.00011334, 0.00002786, 0.00003296, 0.00000000, 0.00009713, 0.00010444, 0.00004661, 0.00015732, 0.00007615, 0.00004107, 0.00007417, 0.00003454, 0.00006318, 0.00007103, 0.00106907, 0.00006722, 0.00008638, 0.00005355, 0.00001912, 0.00012944, 0.00004645, 0.00011285, 0.00008453, 0.00004941, 0.00001916, 0.00004435, 0.00002975, 0.00004269, 0.00006319, 0.00001232, 0.00006233, 0.00004924, 0.00004979, 0.00004284, 0.00001399, 0.00007009, 0.00000968, 0.00001537, 0.00001825, 0.00007026, 0.00004642, 0.00002821, 0.00007691, 0.00005811, 0.00025329, 0.00006546, 0.00003608, 0.00012167, 0.00001784, 0.00001401, 0.00008596, 0.00004368, 0.00005238, 0.00009541, 0.00024949, 0.00003787, 0.00004505, 0.00006579, 0.00004219, 0.00000687, 0.00005137, 0.00002429, 0.00016272, 0.00002573, 0.00024608, 0.00009817, 0.00004685, 0.00002006, 0.00002450, 0.00003986, 0.00006191, 0.00003674, 0.00004779, 0.00002425, 0.00028790, 0.00005998, 0.00011148, 0.00003482, 0.00004258, 0.00009174, 0.00006585, 0.00002165, 0.00008645, 0.00003450, 0.00033768, 0.00005489, 0.00001024, 0.00009107, 0.00009702, 0.00002709, 0.00002173, 0.00013156, 0.00010346
0.00153490, 0.00002443, 0.00006231, 0.00003047, 0.00001331, 0.00006657, 0.00012072, 0.00008691, 0.00008538, 0.00002283, 0.00001341, 0.00008521, 0.00011414, 0.00022299, 0.00009713, 0.00000000, 0.00046776, 0.00002757, 0.00002102, 0.00002508, 0.00004341, 0.00002093, 0.00009214, 0.00016287, 0.00002977, 0.00007243, 0.00002861, 0.00000923, 0.00005722, 0.00005616, 0.00004466, 0.00001856, 0.00004289, 0.00008316, 0.00005471, 0.00002564, 0.00003049, 0.00001144, 0.00007842, 0.00002872, 0.00010473, 0.00000020, 0.00001165, 0.00004169, 0.00018786, 0.00014429, 0.00003105, 0.00009820, 0.00007752, 0.00006021, 0.00003322, 0.00002473, 0.00000964, 0.00000957, 0.00002974, 0.00067763, 0.00002245, 0.00015608, 0.00002209, 0.00004426, 0.00009663, 0.00007935, 0.00002330, 0.00005154, 0.00001461, 0.00001440, 0.00006989, 0.00002804, 0.00002124, 0.00007708, 0.00005857, 0.00002947, 0.00004245, 0.00001168, 0.00003944, 0.00005022, 0.00002453, 0.00012643, 0.00001354, 0.00010911, 0.00001390, 0.00005865, 0.00218544, 0.00011752, 0.00001712, 0.00004780, 0.00001993, 0.00006525, 0.00020342, 0.00008909, 0.00003018, 0.00008346, 0.00004490, 0.00005240, 0.00002949, 0.00012918, 0.00005124, 0.00007986, 0.00019786, 0.00016382, 0.00001461, 0.00005036, 0.00006909, 0.00005534
0.00003671, 0.00012515, 0.00001617, 0.00009201, 0.00001926, 0.00006492, 0.00006180, 0.00005403, 0.00000720, 0.00006075, 0.00002814, 0.00000684, 0.00008128, 0.00005554, 0.00010444, 0.00046776, 0.00000000, 0.00003292, 0.00002940, 0.00008002, 0.00004700, 0.00002694, 0.00005941, 0.00046335, 0.00001850, 0.00012814, 0.00033542, 0.00001696, 0.00020105, 0.00009053, 0.00002884, 0.00004717, 0.00001636, 0.00008557, 0.00006299, 0.00005769, 0.00018221, 0.00003678, 0.00002910, 0.00004662, 0.00002223, 0.00003035, 0.00011386, 0.00011894, 0.00003004, 0.00003982, 0.00007742, 0.00006676, 0.00005932, 0.00006695, 0.00005215, 0.00020420, 0.00003665, 0.00004242, 0.00005218, 0.00008648, 0.00001430, 0.00004873, 0.00003544, 0.00008255, 0.00005297, 0.00002468, 0.00002957, 0.00008210, 0.00000842, 0.00003721, 0.00011054, 0.00003143, 0.00009232, 0.00002894, 0.00004984, 0.00002663, 0.00016168, 0.00002705, 0.00004097, 0.00004488, 0.00007654, 0.00001907, 0.00002883, 0.00004054, 0.00002589, 0.00009514, 0.00007626, 0.00001503, 0.00005850, 0.00003953, 0.00002328, 0.00004083, 0.00002355, 0.00004040, 0.00001759, 0.00006724, 0.00001469, 0.00006002, 0.00002177, 0.00002403, 0.00002718, 0.00001811, 0.00003989, 0.00009258, 0.00005090, 0.00008477, 0.00005240, 0.00005662
0.00002935, 0.00005222, 0.00001530, 0.00004502, 0.00003683, 0.00002615, 0.00005323, 0.00005597, 0.00001854, 0.00005837, 0.00002035, 0.00005912, 0.00005565, 0.00011584, 0.00004661, 0.00002757, 0.00003292, 0.00000000, 0.00003764, 0.00000910, 0.00001841, 0.00011653, 0.00001226, 0.00002511, 0.00004156, 0.00012251, 0.00004649, 0.00002125, 0.00000272, 0.00011781, 0.00033546, 0.00017038, 0.00006158, 0.00007250, 0.00006728, 0.00004231, 0.00003133, 0.00001009, 0.00002158, 0.00006413, 0.00001586, 0.00006968, 0.00006244, 0.00009574, 0.00001411, 0.00003779, 0.00004375, 0.00009341, 0.00003298, 0.00002735, 0.00002819, 0.00001615, 0.00002746, 0.00003725, 0.00005227, 0.00007332, 0.00004327, 0.00006797, 0.00002030, 0.00004774, 0.00013482, 0.00001962, 0.00001340, 0.00005606, 0.00006656, 0.00004138, 0.00011808, 0.00006275, 0.00005438, 0.00008244, 0.00001069, 0.00007095, 0.00006941, 0.00002443, 0.00005078, 0.00004419, 0.00009871, 0.00003576, 0.00002758, 0.00009671, 0.00023959, 0.00006293, 0.00004235, 0.00002091, 0.00008935, 0.00004394, 0.00002298, 0.00015128, 0.00007227, 0.00001889, 0.00005561, 0.00002135, 0.00003654, 0.00011168, 0.00038254, 0.00002607, 0.00004382, 0.00008908, 0.00003036, 0.00005748, 0.00007342, 0.00007626, 0.00014212, 0.00004208
0.00109912, 0.00011168, 0.00003763, 0.00003396, 0.00004444, 0.00001183, 0.00016621, 0.00002494, 0.00010236, 0.00003036, 0.00002227, 0.00003016, 0.00003605, 0.00005552, 0.00015732, 0.00002102, 0.00002940, 0.00003764, 0.00000000, 0.00033778, 0.00003402, 0.00005133, 0.00004040, 0.00001462, 0.00001959, 0.00007767, 0.00002380, 0.00001458, 0.00007178, 0.00007456, 0.00002016, 0.00003373, 0.00003853, 0.00002946, 0.00003119, 0.00011402, 0.00008654, 0.00006369, 0.00006215, 0.00013343, 0.00002863, 0.00004036, 0.00005548, 0.00001490, 0.00005000, 0.00003434, 0.00022754, 0.00002295, 0.00003091, 0.00005095, 0.00010973, 0.00016749, 0.00005694, 0.00001540, 0.00014705, 0.00002353, 0.00003810, 0.00004959, 0.00006538, 0.00003697, 0.00011523, 0.00021914, 0.00001471, 0.00003379, 0.00003299, 0.00002417, 0.00000742, 0.00003917, 0.00006346, 0.00004933, 0.00002744, 0.00001859, 0.00005033, 0.00001192, 0.00003707, 0.00006748, 0.00001683, 0.00003665, 0.00012474, 0.00003678, 0.00008571, 0.00005486, 0.00005884, 0.00001441, 0.00010603, 0.00002316, 0.00003098, 0.00002868, 0.00010702, 0.00003290, 0.00003059, 0.00001913, 0.00006594, 0.00022682, 0.00004412, 0.00003823, 0.00003022, 0.00005867, 0.00001273, 0.00001148, 0.00004161, 0.00003983, 0.00005788, 0.00002244
0.00014507, 0.00010189, 0.00033056, 0.00011040, 0.00016913, 0.00018483, 0.00003243, 0.00005498, 0.00001024, 0.00010375, 0.00005976, 0.00008648, 0.00002230, 0.00000656, 0.00007615, 0.00002508, 0.00008002, 0.00000910, 0.00033778, 0.00000000, 0.00009476, 0.00004137, 0.00006433, 0.00005232, 0.00002392, 0.00002684, 0.00002951, 0.00058814, 0.00003998, 0.00010810, 0.00006487, 0.00002540, 0.00176754, 0.00004377, 0.00004863, 0.00007664, 0.00008633, 0.00003847, 0.00006162, 0.00010348, 0.00001776, 0.00004121, 0.00007011, 0.00002154, 0.00003681, 0.00001270, 0.00002625, 0.00006860, 0.00010444, 0.00005277, 0.00015581, 0.00004110, 0.00005537, 0.00000968, 0.00003188, 0.00002002, 0.00003056, 0.00000768, 0.00003824, 0.00003332, 0.00008620, 0.00002639, 0.00038408, 0.00001239, 0.00007382, 0.00002453, 0.00009238, 0.00007439, 0.00003029, 0.00002755, 0.00002795, 0.00011811, 0.00002207, 0.00013624, 0.00004984, 0.00013759, 0.00007604, 0.00007546, 0.00004022, 0.00006180, 0.00000890, 0.00002858, 0.00003880, 0.00006943, 0.00010200, 0.00004200, 0.00002130, 0.00009220, 0.00002880, 0.00002227, 0.00004548, 0.00005824, 0.00004589, 0.00003618, 0.00002381, 0.00009347, 0.00001579, 0.00003983, 0.00004931, 0.00004530, 0.00004354, 0.00006182, 0.00006438, 0.00010383
0.00010155, 0.00004284, 0.00000813, 0.00028110, 0.00003588, 0.00010194, 0.00005668, 0.00003079, 0.00006682, 0.00007235, 0.00002419, 0.00121807, 0.00004530, 0.00004694, 0.00004107, 0.00004341, 0.00004700, 0.00001841, 0.00003402, 0.00009476, 0.00000000, 0.00002011, 0.00003385, 0.00003635, 0.00020059, 0.00004513, 0.00004756, 0.00020381, 0.00007582, 0.00015795, 0.00000916, 0.00002050, 0.00016662, 0.00003608, 0.00004130, 0.00013699, 0.00003760, 0.00015673, 0.00005544, 0.00002916, 0.00008514, 0.00004483, 0.00002724, 0.00004988, 0.00003946, 0.00033690, 0.00003768, 0.00014210, 0.00002091, 0.00009986, 0.00003106, 0.00003381, 0.00005677, 0.00004805, 0.00002636, 0.00002535, 0.00009058, 0.00000366, 0.00004467, 0.00019168, 0.00008120, 0.00004534, 0.00007450, 0.00002671, 0.00000876, 0.00005032, 0.00008091, 0.00004645, 0.00005689, 0.00006169, 0.00002151, 0.00004950, 0.00001891, 0.00001814, 0.00003507, 0.00002169, 0.00003075, 0.00004448, 0.00000747, 0.00000997, 0.00002759, 0.00008171, 0.00006431, 0.00007815, 0.00007528, 0.00003325, 0.00003303, 0.00002474, 0.00005508, 0.00003746, 0.00011925, 0.00006324, 0.00010899, 0.00005665, 0.00004820, 0.00008219, 0.00008601, 0.00002379, 0.00004267, 0.00014328, 0.00001296, 0.00014718, 0.00005466, 0.00002796
0.00041718, 0.00004097, 0.00003641, 0.00001349, 0.00002365, 0.00002973, 0.00008084, 0.00004208, 0.00003447, 0.00002574, 0.00002696, 0.00004325, 0.00013148, 0.00167494, 0.00007417, 0.00002093, 0.00002694, 0.00011653, 0.00005133, 0.00004137, 0.00002011, 0.00000000, 0.00002229, 0.00002221, 0.00008975, 0.00009400, 0.00006286, 0.00012427, 0.00019988, 0.00003002, 0.00002483, 0.00001577, 0.00002859, 0.00002788, 0.00001639, 0.00005387, 0.00003345, 0.00008666, 0.00004528, 0.00008772, 0.00001931, 0.00003228, 0.00006350, 0.00001716, 0.00003554, 0.00010020, 0.00037142, 0.00008795, 0.00008452, 0.00001688, 0.00002117, 0.00003286, 0.00003948, 0.00004079, 0.00003162, 0.00006346, 0.00002207, 0.00008096, 0.00004879, 0.00014747, 0.00003538, 0.00005097, 0.00001370, 0.00001739, 0.00003487, 0.00005176, 0.00006216, 0.00002261, 0.00006912, 0.00008447, 0.00003505, 0.00004010, 0.00008495, 0.00006351, 0.00012473, 0.00006556, 0.00004965, 0.00006452, 0.00011678, 0.00005745, 0.00002999, 0.00003611, 0.00040027, 0.00049375, 0.00007855, 0.00003652, 0.00006393, 0.00006221, 0.00006105, 0.00012833, 0.00005818, 0.00002872, 0.00002472, 0.00003402, 0.00004901, 0.00001660, 0.00002889, 0.00002964, 0.00010383, 0.00008134, 0.00002435, 0.00010906, 0.00003616, 0.00011492
0.00012173, 0.00005169, 0.00004315, 0.00002821, 0.00004928, 0.00002202, 0.00024147, 0.00001831, 0.00005631, 0.00008936, 0.00010506, 0.00005046, 0.00013658, 0.00008831, 0.00003454, 0.00009214, 0.00005941, 0.00001226, 0.00004040, 0.00006433, 0.00003385, 0.00002229, 0.00000000, 0.00007546, 0.00080694, 0.00012596, 0.00007410, 0.00008382, 0.00017579, 0.00004800, 0.00000760, 0.00042313, 0.00003659, 0.00008491, 0.00001942, 0.00005276, 0.00002638, 0.00003259, 0.00003165, 0.00003851, 0.00008365, 0.00006227, 0.00003551, 0.00001387, 0.00007847, 0.00017514, 0.00006314, 0.00006986, 0.00002859, 0.00001977, 0.00012112, 0.00004223, 0.00005099, 0.00001033, 0.00002982, 0.00003386, 0.00004684, 0.00018540, 0.00003854, 0.00001937, 0.00002562, 0.00017973, 0.00001822, 0.00018535, 0.00004924, 0.00026001, 0.00004040, 0.00004577, 0.00003544, 0.00001270, 0.00000910, 0.00001325, 0.00025709, 0.00007809, 0.00004917, 0.00005510, 0.00005346, 0.00003895, 0.00003350, 0.00016322, 0.00004245, 0.00004474, 0.00004551, 0.00008297, 0.00008543, 0.00007708, 0.00003017, 0.00002148, 0.00022071, 0.00008520, 0.00007029, 0.00003538, 0.00008589, 0.00006801, 0.00003648, 0.00008208, 0.00008038, 0.00001597, 0.00006734, 0.00007945, 0.00006186, 0.00003974, 0.00002893, 0.00003841
0.00005894, 0.00005335, 0.00000773, 0.00004477, 0.00002195, 0.00003470, 0.00004994, 0.00006802, 0.00003121, 0.00001602, 0.00006668, 0.00022399, 0.00095793, 0.00001391, 0.00006318, 0.00016287, 0.00046335, 0.00002511, 0.00001462, 0.00005232, 0.00003635, 0.00002221, 0.00007546, 0.00000000, 0.00008104, 0.00000635, 0.00004405, 0.00013238, 0.00007595, 0.00004739, 0.00002013, 0.00005008, 0.00004357, 0.00005433, 0.00005997, 0.00008653, 0.00003686, 0.00009287, 0.00004786, 0.00001240, 0.00013495, 0.00000753, 0.00005682, 0.00002540, 0.00007723, 0.00012068, 0.00003802, 0.00006282, 0.00022504, 0.00006974, 0.00003147, 0.00007137, 0.00005006, 0.00004815, 0.00007354, 0.00008763, 0.00002983, 0.00006307, 0.00007118, 0.00010909, 0.00005518, 0.00003825, 0.00017283, 0.00001064, 0.00007118, 0.00001924, 0.00002519, 0.00005154, 0.00004375, 0.00034053, 0.00003778, 0.00005169, 0.00005945, 0.00006103, 0.00003685, 0.00019584, 0.00007730, 0.00009628, 0.00005562, 0.00009485, 0.00003946, 0.00010681, 0.00011492, 0.00003436, 0.00006993, 0.00001332, 0.00002800, 0.00002169, 0.00018308, 0.00017992, 0.00002322, 0.00025292, 0.00011784, 0.00005106, 0.00003584, 0.00008937, 0.00005595, 0.00002450, 0.00006442, 0.00003443, 0.00007016, 0.00006191, 0.00006905, 0.00006552
0.00006326, 0.00006304, 0.00004554, 0.00005106, 0.00009138, 0.00002632, 0.00003510, 0.00003567, 0.00003469, 0.00001313, 0.00001470, 0.00008134, 0.00010503, 0.00042929, 0.00007103, 0.00002977, 0.00001850, 0.00004156, 0.00001959, 0.00002392, 0.00020059, 0.00008975, 0.00080694, 0.00008104, 0.00000000, 0.00002972, 0.00001032, 0.00003647, 0.00011133, 0.00004390, 0.00004736, 0.00002425, 0.00002851, 0.00005475, 0.00028554, 0.00004091, 0.00008434, 0.00011073, 0.00001818, 0.00002244, 0.00003076, 0.00007593, 0.00004706, 0.00004642, 0.00012786, 0.00007814, 0.00007466, 0.00002242, 0.00012124, 0.00002800, 0.00002157, 0.00017496, 0.00002155, 0.00002024, 0.00004370, 0.00006904, 0.00001865, 0.00000934, 0.00001989, 0.00001381, 0.00005569, 0.00000562, 0.00002518, 0.00004237, 0.00005200, 0.00003281, 0.00005599, 0.00006886, 0.00005091, 0.00003450, 0.00001363, 0.00008567, 0.00010297, 0.00006142, 0.00003649, 0.00010366, 0.00010400, 0.00002810, 0.00001980, 0.00010864, 0.00009496, 0.00018020, 0.00002177, 0.00007367, 0.00004124, 0.00005075, 0.00005160, 0.00009179, 0.00005668, 0.00012494, 0.00008284, 0.00001973, 0.00004850, 0.00004742, 0.00151289, 0.00013549, 0.00004670, 0.00003424, 0.00010648, 0.00004865, 0.00003846, 0.00003654, 0.00005471, 0.00003760
0.00034218, 0.00001927, 0.00008366, 0.00010485, 0.00008057, 0.00007576, 0.00009197, 0.00006300, 0.00087443, 0.00004417, 0.00004311, 0.00017417, 0.00006935, 0.00002042, 0.00106907, 0.00007243, 0.00012814, 0.00012251, 0.00007767, 0.00002684, 0.00004513, 0.00009400, 0.00012596, 0.00000635, 0.00002972, 0.00000000, 0.00001613, 0.00005376, 0.00007260, 0.00008918, 0.00014048, 0.00039177, 0.00006044, 0.00003293, 0.00007783, 0.00010651, 0.00001576, 0.00001902, 0.00003344, 0.00009180, 0.00007061, 0.00000544, 0.00004173, 0.00008388, 0.00002441, 0.00006071, 0.00003486, 0.00005840, 0.00160068, 0.00002775, 0.00004055, 0.00002997, 0.00001623, 0.00006999, 0.00005475, 0.00004731, 0.00004553, 0.00004295, 0.00003757, 0.00006742, 0.00037414, 0.00091517, 0.00004667, 0.00008076, 0.00018695, 0.00004232, 0.00003836, 0.00022305, 0.00002110, 0.00015987, 0.00003068, 0.00012028, 0.00011002, 0.00005367, 0.00003196, 0.00003020, 0.00002619, 0.00005312, 0.00006755, 0.00001646, 0.00002615, 0.00000795, 0.00007172, 0.00004962, 0.00005224, 0.00005571, 0.00008173, 0.00007360, 0.00002959, 0.00002038, 0.00003536, 0.00002020, 0.00002923, 0.00013144, 0.00004459, 0.00009955, 0.00005433, 0.00002411, 0.00002817, 0.00130980, 0.00008911, 0.00010864, 0.00006165, 0.00065478
0.00007138, 0.00004787, 0.00001655, 0.00004518, 0.00025498, 0.00028171, 0.00004626, 0.00002505, 0.00001933, 0.00004102, 0.00010659, 0.00002899, 0.00014922, 0.00005905, 0.00006722, 0.00002861, 0.00033542, 0.00004649, 0.00002380, 0.00002951, 0.00004756, 0.00006286, 0.00007410, 0.00004405, 0.00001032, 0.00001613, 0.00000000, 0.00005355, 0.00009209, 0.00012429, 0.00005545, 0.00007421, 0.00003295, 0.00004261, 0.00022308, 0.00011079, 0.00010977, 0.00003265, 0.00005274, 0.00017729, 0.00013843, 0.00007607, 0.00001852, 0.00001627, 0.00004545, 0.00003349, 0.00003404, 0.00008300, 0.00001330, 0.00004296, 0.00006516, 0.00020817, 0.00001619, 0.00003717, 0.00002905, 0.00007503, 0.00009870, 0.00012436, 0.00004415, 0.00007694, 0.00005883, 0.00013865, 0.00012483, 0.00020517, 0.00011300, 0.00010285, 0.00003858, 0.00003232, 0.00012125, 0.00007944, 0.00011676, 0.00005807, 0.00007705, 0.00001815, 0.00008721, 0.00006510, 0.00002290, 0.00004830, 0.00002627, 0.00003787, 0.00003558, 0.00019688, 0.00006650, 0.00012709, 0.00002224, 0.00004337, 0.00006899, 0.00004024, 0.00008015, 0.00019708, 0.00014516, 0.00004617, 0.00010949, 0.00007033, 0.00119847, 0.00010818, 0.00009495, 0.00005010, 0.00003099, 0.00007058, 0.00002550, 0.00008626, 0.00002020, 0.00010048
0.00006746, 0.00007866, 0.00008720, 0.00013955, 0.00003486, 0.00011439, 0.00006317, 0.00001804, 0.00006440, 0.00002549, 0.00001474, 0.00007875, 0.00003141, 0.00004888, 0.00008638, 0.00000923, 0.00001696, 0.00002125, 0.00001458, 0.00058814, 0.00020381, 0.00012427, 0.00008382, 0.00013238, 0.00003647, 0.00005376, 0.00005355, 0.00000000, 0.00005965, 0.00020956, 0.00008431, 0.00004773, 0.00007426, 0.00009316, 0.00004326, 0.00008572, 0.00010336, 0.00010571, 0.00005283, 0.00002457, 0.00003673, 0.00001730, 0.00007234, 0.00009504, 0.00004124, 0.00071752, 0.00004169, 0.00002665, 0.00066338, 0.00005652, 0.00002538, 0.00003350, 0.00003966, 0.00004385, 0.00002881, 0.00007258, 0.00322669, 0.00009763, 0.00008486, 0.00003138, 0.00081358, 0.00001838, 0.00008219, 0.00005711, 0.00001205, 0.00016163, 0.00003760, 0.00001257, 0.00003882, 0.00003912, 0.00004096, 0.00012173, 0.00002675, 0.00011433, 0.00041724, 0.00009257, 0.00003753, 0.00003021, 0.00006296, 0.00003662, 0.00010275, 0.00004634, 0.00002605, 0.00002529, 0.00004591, 0.00003268, 0.00029662, 0.00005321, 0.00003616, 0.00001641, 0.00003113, 0.00004614, 0.00011962, 0.00002281, 0.00014153, 0.00006761, 0.00003474, 0.00000223, 0.00014347, 0.00008945, 0.00002135, 0.00009452, 0.00003853, 0.00004278
0.00002499, 0.00001302, 0.00006095, 0.00008913, 0.00003156, 0.00040305, 0.00004717, 0.00004999, 0.00004887, 0.00015445, 0.00009816, 0.00002272, 0.00017122, 0.00006142, 0.00005355, 0.00005722, 0.00020105, 0.00000272, 0.00007178, 0.00003998, 0.00007582, 0.00019988, 0.00017579, 0.00007595, 0.00011133, 0.00007260, 0.00009209, 0.00005965, 0.00000000, 0.00006580, 0.00006061, 0.00002343, 0.00004143, 0.00005208, 0.00004662, 0.00000141, 0.00003767, 0.00002187, 0.00003034, 0.00001929, 0.00004901, 0.00007002, 0.00006330, 0.00011746, 0.00007599, 0.00009431, 0.00021816, 0.00005644, 0.00007036, 0.00006110, 0.00005368, 0.00006682, 0.00002389, 0.00004529, 0.00004480, 0.00003258, 0.00012463, 0.00002509, 0.00002763, 0.00005705, 0.00003477, 0.00013572, 0.00007425, 0.00005652, 0.00006775, 0.00002339, 0.00033494, 0.00003410, 0.00006362, 0.00004252, 0.00000917, 0.00043095, 0.00004832, 0.00010519, 0.00004301, 0.00001022, 0.00005757, 0.00006943, 0.00008220, 0.00013888, 0.00001993, 0.00004644, 0.00003964, 0.00001783, 0.00005865, 0.00003019, 0.00002369, 0.00057360, 0.00002465, 0.00004179, 0.00008374, 0.00004013, 0.00007656, 0.00003941, 0.00004774, 0.00002018, 0.00003598, 0.00016819, 0.00009296, 0.00004019, 0.00005664, 0.00006052, 0.00009583, 0.00018398
